t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5923000,7000,27580,1816,5176,27580,27580
5977000,7000,27488,1888,5248,27488,27488
6032000,6000,27664,1716,5076,27664,27664
6083000,6000,27380,1928,5288,27380,27380
6136000,7000,27580,1816,5176,27580,27580
6197000,7000,27488,1888,5248,27488,27488
6254000,7000,27664,1716,5076,27664,27664
6307000,7000,27380,1928,5288,27380,27380
6362000,7000,27580,1816,5176,27580,27580
6419000,8000,27488,1888,5248,27488,27488
6474000,6000,27664,1716,5076,27664,27664
6524000,7000,27380,1928,5288,27380,27380
6577000,7000,27580,1816,5176,27580,27580
6632000,7000,27488,1888,5248,27488,27488
6683000,6000,27664,1716,5076,27664,27664
6733000,7000,27380,1928,5288,27380,27380
6787000,6000,27580,1816,5176,27580,27580
6841000,7000,27488,1888,5248,27488,27488
6892000,6000,27664,1716,5076,27664,27664
6943000,6000,27380,1928,5288,27380,27380
6996000,7000,27580,1816,5176,27580,27580
7049000,7000,27488,1888,5248,27488,27488
7101000,6000,27664,1716,5076,27664,27664
7151000,7000,27380,1928,5288,27380,27380
7205000,6000,27580,1816,5176,27580,27580
7258000,7000,27488,1888,5248,27488,27488
7310000,6000,27664,1716,5076,27664,27664
7361000,7000,27380,1928,5288,27380,27380
7414000,7000,27580,1816,5176,27580,27580
7468000,7000,27488,1888,5248,27488,27488
7519000,7000,27664,1716,5076,27664,27664
7571000,6000,27380,1928,5288,27380,27380
7623000,7000,27580,1816,5176,27580,27580
7677000,7000,27488,1888,5248,27488,27488
7729000,6000,27664,1716,5076,27664,27664
7779000,7000,27380,1928,5288,27380,27380
7832000,7000,27580,1816,5176,27580,27580
7886000,7000,27488,1888,5248,27488,27488
7937000,7000,27664,1716,5076,27664,27664
7988000,6000,27380,1928,5288,27380,27380
8041000,7000,27580,1816,5176,27580,27580
8094000,7000,27488,1888,5248,27488,27488
8159000,7000,27664,1716,5076,27664,27664
8211000,6000,27380,1928,5288,27380,27380
8264000,6000,27580,1816,5176,27580,27580
8317000,7000,27488,1888,5248,27488,27488
8372000,7000,27664,1716,5076,27664,27664
8424000,7000,27380,1928,5288,27380,27380
8477000,7000,27580,1816,5176,27580,27580
8531000,6000,27488,1888,5248,27488,27488
8582000,7000,27664,1716,5076,27664,27664
8634000,6000,27380,1928,5288,27380,27380
8686000,7000,27580,1816,5176,27580,27580
8740000,6000,27488,1888,5248,27488,27488
8791000,6000,27664,1716,5076,27664,27664
8842000,6000,27380,1928,5288,27380,27380
8896000,7000,27580,1816,5176,27580,27580
9009000,38000,27488,1888,5248,27488,27488
9093000,7000,27664,1716,5076,27664,27664
9145000,9000,27380,1928,5288,27380,27380
9203000,7000,27580,1816,5176,27580,27580
9255000,7000,27488,1888,5248,27488,27488
9324000,10000,27664,1716,5076,27664,27664
9383000,7000,27380,1928,5288,27380,27380
9437000,7000,27580,1816,5176,27580,27580
9489000,7000,27488,1888,5248,27488,27488
9545000,6000,27664,1716,5076,27664,27664
9594000,6000,27380,1928,5288,27380,27380
9770000,14000,27580,1816,5176,27580,27580
9835000,7000,27488,1888,5248,27488,27488
9886000,7000,27664,1716,5076,27664,27664
9938000,8000,27380,1928,5288,27380,27380
10005000,8000,27580,1816,5176,27580,27580
10066000,7000,27488,1888,5248,27488,27488
10125000,8000,27664,1716,5076,27664,27664
10181000,8000,27380,1928,5288,27380,27380
10243000,8000,27580,1816,5176,27580,27580
10305000,9000,27488,1888,5248,27488,27488
10370000,8000,27664,1716,5076,27664,27664
10429000,7000,27380,1928,5288,27380,27380
10490000,8000,27580,1816,5176,27580,27580
10555000,9000,27488,1888,5248,27488,27488
10616000,8000,27664,1716,5076,27664,27664
10682000,8000,27380,1928,5288,27380,27380
10752000,10000,27580,1816,5176,27580,27580
10814000,8000,27488,1888,5248,27488,27488
10872000,7000,27664,1716,5076,27664,27664
10943000,8000,27380,1928,5288,27380,27380
10997000,7000,27580,1816,5176,27580,27580
11050000,7000,27488,1888,5248,27488,27488
11100000,6000,27664,1716,5076,27664,27664
11156000,8000,27380,1928,5288,27380,27380
11209000,7000,27580,1816,5176,27580,27580
11268000,9000,27488,1888,5248,27488,27488
11321000,7000,27664,1716,5076,27664,27664
11371000,7000,27380,1928,5288,27380,27380
11424000,7000,27580,1816,5176,27580,27580
11476000,7000,27488,1888,5248,27488,27488
11527000,6000,27664,1716,5076,27664,27664
11577000,6000,27380,1928,5288,27380,27380
11628000,7000,27580,1816,5176,27580,27580
11680000,7000,27488,1888,5248,27488,27488
11730000,7000,27664,1716,5076,27664,27664
11780000,6000,27380,1928,5288,27380,27380
11832000,6000,27580,1816,5176,27580,27580
11889000,6000,27488,1888,5248,27488,27488
11938000,6000,27664,1716,5076,27664,27664
11987000,6000,27380,1928,5288,27380,27380
12038000,7000,27580,1816,5176,27580,27580
12090000,7000,27488,1888,5248,27488,27488
12139000,7000,27664,1716,5076,27664,27664
12189000,6000,27380,1928,5288,27380,27380
12240000,7000,27580,1816,5176,27580,27580
12302000,7000,27488,1888,5248,27488,27488
12352000,6000,27664,1716,5076,27664,27664
12401000,6000,27380,1928,5288,27380,27380
12452000,7000,27580,1816,5176,27580,27580
12505000,7000,27488,1888,5248,27488,27488
12565000,6000,27664,1716,5076,27664,27664
12614000,7000,27380,1928,5288,27380,27380
12666000,6000,27580,1816,5176,27580,27580
12718000,7000,27488,1888,5248,27488,27488
12768000,7000,27664,1716,5076,27664,27664
12818000,7000,27380,1928,5288,27380,27380
12869000,7000,27580,1816,5176,27580,27580
12922000,7000,27488,1888,5248,27488,27488
12972000,6000,27664,1716,5076,27664,27664
13030000,7000,27380,1928,5288,27380,27380
13082000,6000,27580,1816,5176,27580,27580
13135000,7000,27488,1888,5248,27488,27488
13185000,7000,27664,1716,5076,27664,27664
13235000,6000,27380,1928,5288,27380,27380
13287000,6000,27580,1816,5176,27580,27580
13339000,7000,27488,1888,5248,27488,27488
13390000,6000,27664,1716,5076,27664,27664
13440000,6000,27380,1928,5288,27380,27380
13492000,6000,27580,1816,5176,27580,27580
13544000,7000,27488,1888,5248,27488,27488
13594000,6000,27664,1716,5076,27664,27664
13644000,6000,27380,1928,5288,27380,27380
13695000,7000,27580,1816,5176,27580,27580
13747000,7000,27488,1888,5248,27488,27488
13801000,6000,27664,1716,5076,27664,27664
13851000,6000,27380,1928,5288,27380,27380
13903000,7000,27580,1816,5176,27580,27580
13955000,7000,27488,1888,5248,27488,27488
14009000,10000,27664,1716,5076,27664,27664
14062000,7000,27380,1928,5288,27380,27380
14115000,7000,27580,1816,5176,27580,27580
14169000,7000,27488,1888,5248,27488,27488
14220000,7000,27664,1716,5076,27664,27664
