t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
9984000,13000,24460,0,41024,24504,12812
10044000,13000,24296,0,41200,24328,12532
10112000,13000,24280,0,41064,24464,12236
10174000,13000,24228,0,41144,24384,12496
10235000,13000,24364,0,41116,24412,12724
10300000,13000,24428,0,40984,24544,12988
10361000,13000,24396,0,41052,24476,13100
10427000,12000,24312,0,41216,24312,13200
10492000,13000,24348,0,41068,24460,13560
10553000,13000,24508,0,40988,24540,13708
10616000,13000,24432,0,41000,24528,13816
10679000,13000,24432,0,41052,24476,13908
10741000,13000,24420,0,41028,24500,14064
10804000,13000,24364,0,41140,24388,14164
10868000,13000,24440,0,40984,24544,14456
10930000,13000,24340,0,41176,24352,14500
10992000,13000,24348,0,41024,24504,14880
11065000,14000,24292,0,41188,24340,14980
11149000,14000,24340,0,41092,24436,15296
11216000,13000,24348,0,41148,24380,15468
11282000,17000,24280,0,41128,24400,15784
11351000,13000,24292,0,41144,24384,16040
11413000,13000,24408,0,41108,24420,16244
11475000,13000,24228,0,41212,24316,16488
11540000,12000,24472,0,40992,24536,16780
11603000,13000,24464,0,41024,24504,16860
11669000,13000,24296,0,41200,24328,16944
11737000,13000,24288,0,41064,24464,17368
11801000,13000,24232,0,41144,24384,17632
11864000,13000,24364,0,41116,24412,17840
11932000,13000,24428,0,40984,24544,18104
11995000,13000,24400,0,41052,24476,18212
12059000,13000,24220,0,41044,24484,18552
12130000,13000,24436,0,41076,24452,18644
12193000,13000,24512,0,40988,24540,18784
12259000,13000,24484,0,41044,24484,18820
12326000,13000,24392,0,41052,24476,18996
12391000,12000,24420,0,41028,24500,19176
12456000,13000,24356,0,41140,24388,19284
12524000,13000,24432,0,40984,24544,19572
12589000,13000,24336,0,41176,24352,19604
12653000,13000,24344,0,41024,24504,19988
12721000,13000,24292,0,41188,24340,20108
12788000,13000,24340,0,41092,24436,20420
12854000,13000,24348,0,41148,24380,24364
12928000,12000,24280,0,41128,24400,24084
13010000,13000,24300,0,41144,24384,23808
13082000,13000,24408,0,41108,24420,23640
13153000,12000,24228,0,41212,24316,23292
13225000,13000,24476,0,40992,24536,23192
13297000,13000,24460,0,41024,24504,23092
13365000,17000,24300,0,41200,24328,22816
13443000,13000,24280,0,41064,24464,22520
13511000,13000,24228,0,41144,24384,22192
13579000,13000,24372,0,41116,24412,21988
13651000,13000,24428,0,40984,24544,21852
13719000,13000,24396,0,41052,24476,21672
13786000,13000,24312,0,41216,24312,21408
13856000,13000,24356,0,41068,24460,21188
13922000,13000,24504,0,40988,24540,21116
13990000,13000,24432,0,41000,24528,20992
14063000,13000,24432,0,41052,24476,20848
14130000,13000,24428,0,41028,24500,20700
14201000,30000,24356,0,41140,24388,20480
14295000,17000,24432,0,40984,24544,20356
14372000,13000,24340,0,41176,24352,20120
14437000,13000,24348,0,41024,24504,19892
14503000,13000,24292,0,41188,24340,19608
14574000,15000,24340,0,41092,24436,19372
14640000,12000,24348,0,41148,24380,19156
14704000,13000,24280,0,41128,24400,18876
14781000,13000,24296,0,41144,24384,18596
14850000,13000,24400,0,41108,24420,18420
14925000,13000,24228,0,41212,24316,18092
14991000,13000,24476,0,40992,24536,17992
15056000,12000,24460,0,41024,24504,17876
15117000,13000,24296,0,41200,24328,17596
15184000,13000,24280,0,41064,24464,17320
15248000,13000,24228,0,41144,24384,16992
15309000,15000,24364,0,41116,24412,16780
15392000,16000,24428,0,40984,24544,16648
15459000,12000,24400,0,41052,24476,16472
15520000,12000,24228,0,41044,24484,16124
15583000,13000,24440,0,41068,24460,15988
15644000,12000,24504,0,40988,24540,15932
15704000,13000,24432,0,41000,24528,15800
15768000,12000,24432,0,41052,24476,15656
15828000,13000,24424,0,41028,24500,15504
15888000,12000,24356,0,41140,24388,15284
15950000,12000,24432,0,40984,24544,15160
16011000,12000,24336,0,41176,24352,14920
16070000,12000,24344,0,41024,24504,14688
16132000,12000,24296,0,41188,24340,14408
16192000,13000,24340,0,41092,24436,14172
16252000,20000,24348,0,41148,24380,13944
16320000,13000,24284,0,41128,24400,13652
16395000,17000,24292,0,41144,24384,13380
16461000,12000,24408,0,41108,24420,13212
16521000,13000,24236,0,41212,24316,12872
16583000,12000,24480,0,40992,24536,12776
16643000,13000,24460,0,41024,24504,12676
16701000,12000,24304,0,41200,24328,12404
16764000,13000,24280,0,41064,24464,12344
16829000,12000,24236,0,41144,24384,12604
16888000,12000,24368,0,41116,24412,12840
16961000,12000,24436,0,40984,24544,13112
17025000,12000,24396,0,41052,24476,13224
17084000,12000,24316,0,41212,24316,13324
17157000,12000,24344,0,41068,24460,13700
17215000,13000,24504,0,40988,24540,13840
17276000,12000,24480,0,41048,24480,13876
17337000,12000,24392,0,41052,24476,14056
17401000,12000,24428,0,41028,24500,14228
17461000,13000,24356,0,41140,24388,14316
17522000,12000,24432,0,40984,24544,14596
17582000,12000,24344,0,41184,24344,14628
17642000,12000,24348,0,41024,24504,15016
17703000,12000,24300,0,41188,24340,15128
17764000,12000,24340,0,41092,24436,15432
17824000,13000,24356,0,41148,24380,15596
17884000,13000,24288,0,41128,24400,15904
17946000,12000,24296,0,41144,24384,16168
18007000,12000,24404,0,41108,24420,16376
18067000,12000,24228,0,41212,24316,16604
18130000,12000,24472,0,40992,24536,16900
18204000,12000,24464,0,41024,24504,16980
18263000,12000,24296,0,41200,24328,17084
18327000,12000,24284,0,41064,24464,17512
18388000,13000,24228,0,41144,24384,17768
18450000,12000,24364,0,41116,24412,18008
18513000,13000,24428,0,40984,24544,18272
18579000,12000,24392,0,41052,24476,18372
18640000,13000,24228,0,41044,24484,18728
18709000,13000,24436,0,41068,24460,18832
18770000,13000,24508,0,40988,24540,18980
18837000,12000,24432,0,41000,24528,19092
18925000,13000,24432,0,41052,24476,19164
18992000,12000,24420,0,41028,24500,19316
