t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
37639000,3000,9356,0,6828,9548,3496
37855000,3000,9304,0,6816,9560,3496
38071000,2000,9212,0,6932,9444,2848
38305000,4000,9180,0,6876,9500,2848
38509000,3000,9128,0,6940,9436,2604
38716000,3000,9440,0,6776,9600,2728
38942000,8000,9376,0,6884,9492,2980
39178000,4000,9364,0,6844,9532,2704
39411000,3000,9352,0,6820,9556,2704
39700000,2000,9224,0,6952,9424,2912
39907000,2000,9436,0,6844,9532,2780
40118000,2000,9380,0,6848,9528,2492
40323000,2000,9204,0,6868,9508,2228
40546000,3000,9388,0,6768,9608,2392
40754000,2000,9232,0,6836,9540,2192
40968000,3000,9480,0,6768,9608,2208
41174000,2000,9152,0,6784,9592,2208
41378000,2000,9128,0,6952,9424,3016
41583000,3000,9212,0,6936,9440,3480
41789000,2000,9492,0,6748,9628,3848
42002000,3000,9516,0,6732,9644,3848
42212000,3000,9472,0,6788,9588,4248
42421000,2000,9176,0,6896,9480,4400
42626000,3000,9228,0,6944,9432,4084
42836000,2000,9456,0,6740,9636,3944
43055000,3000,9168,0,6884,9492,3024
43271000,3000,9472,0,6836,9540,2116
43485000,2000,9328,0,6904,9472,4076
43704000,2000,9408,0,6848,9528,5296
43914000,2000,9160,0,6864,9512,3320
44127000,3000,9360,0,6900,9476,3320
44340000,2000,9416,0,6728,9648,2260
44558000,3000,9476,0,6732,9644,2748
44772000,3000,9388,0,6704,9672,2748
45002000,3000,9496,0,6740,9636,2748
45215000,2000,9372,0,6704,9672,3044
45433000,2000,9308,0,6852,9524,2144
45649000,3000,9224,0,6940,9436,2144
45855000,2000,9128,0,6840,9536,3420
46070000,3000,9320,0,6760,9616,2940
46288000,3000,9316,0,6756,9620,2940
46506000,3000,9368,0,6868,9508,2940
46717000,2000,9388,0,6772,9604,3604
46939000,3000,9344,0,6944,9432,1828
47156000,3000,9224,0,6972,9404,2388
47376000,2000,9412,0,6904,9472,2508
47589000,2000,9356,0,6832,9544,2324
47807000,2000,9424,0,6848,9528,3408
48020000,3000,9340,0,6868,9508,3160
48233000,3000,9416,0,6756,9620,2956
48447000,2000,9352,0,6780,9596,2608
48662000,2000,9232,0,6952,9424,2652
48869000,2000,9164,0,6848,9528,3536
49126000,3000,9388,0,6920,9456,3788
49346000,3000,9404,0,6912,9464,2548
49571000,2000,9276,0,6876,9500,3720
49784000,3000,9140,0,6852,9524,4896
50011000,3000,9260,0,6848,9528,2492
50226000,2000,9200,0,6868,9508,2804
50455000,2000,9392,0,6768,9608,2312
50679000,3000,9232,0,6836,9540,3404
50927000,3000,9560,0,6764,9612,3512
51176000,3000,9404,0,6852,9524,3364
51428000,4000,9076,0,6904,9472,2176
51642000,3000,9200,0,6952,9424,2640
51866000,4000,9540,0,6732,9644,2020
52128000,3000,9432,0,6784,9592,2280
52334000,3000,9264,0,6788,9588,2632
52545000,2000,9388,0,6868,9508,2632
52759000,3000,9280,0,6936,9440,3644
52972000,2000,9600,0,6736,9640,3644
53178000,2000,9204,0,6852,9524,3012
53385000,3000,9308,0,6816,9560,3076
53589000,3000,9232,0,6772,9604,3012
53800000,2000,9340,0,6804,9572,3272
54010000,2000,9432,0,6844,9532,3008
54218000,3000,9484,0,6736,9640,3008
54430000,3000,9200,0,6892,9484,4488
54641000,3000,9168,0,6956,9420,3348
54857000,2000,9364,0,6704,9672,4144
55075000,2000,9496,0,6736,9640,4060
55289000,3000,9360,0,6704,9672,4400
55508000,2000,9320,0,6852,9524,2808
55722000,2000,9224,0,6940,9436,2444
55928000,3000,9132,0,6840,9536,2488
56140000,2000,9320,0,6760,9616,3372
56358000,2000,9388,0,6932,9444,3372
56571000,3000,9312,0,6868,9508,3372
56783000,2000,9388,0,6772,9604,2720
56996000,2000,9108,0,6928,9448,2588
57200000,3000,9168,0,6736,9640,2588
57422000,2000,9320,0,6952,9424,2832
57646000,3000,9308,0,6968,9408,2988
57896000,2000,9308,0,6944,9432,4184
58113000,3000,9568,0,6756,9620,4184
58332000,3000,9228,0,6880,9496,3772
58543000,2000,9108,0,6944,9432,4392
58767000,2000,9440,0,6780,9596,4264
58990000,3000,9144,0,6928,9448,2232
59228000,3000,9464,0,6832,9544,4208
59442000,3000,9472,0,6812,9564,3288
59672000,2000,9232,0,6944,9432,3288
59876000,3000,9284,0,6856,9520,3244
60091000,4000,9404,0,6840,9536,2616
60320000,2000,9348,0,6868,9508,2636
60551000,2000,9380,0,6768,9608,2636
60769000,2000,9160,0,6780,9596,2636
60991000,3000,9504,0,6768,9608,3200
61212000,2000,9316,0,6920,9456,2908
61428000,3000,9284,0,6904,9472,2556
61643000,3000,9196,0,6956,9420,2156
61858000,3000,9528,0,6736,9640,3600
62080000,2000,9404,0,6788,9588,3600
62293000,3000,9268,0,6792,9584,2612
62514000,2000,9188,0,6896,9480,2784
62730000,3000,9232,0,6944,9432,2784
62952000,3000,9460,0,6732,9644,2784
63169000,3000,9156,0,6876,9500,3804
63383000,3000,9400,0,6784,9592,3804
63600000,3000,9424,0,6888,9488,5592
63817000,2000,9376,0,6840,9536,4992
64026000,3000,9160,0,6856,9520,3056
64237000,3000,9216,0,6828,9548,3056
64453000,3000,9536,0,6732,9644,3056
64672000,3000,9464,0,6736,9640,3748
64886000,2000,9388,0,6708,9668,3368
65099000,3000,9312,0,6736,9640,3572
65315000,3000,9536,0,6704,9672,5980
65534000,3000,9292,0,6852,9524,3392
65747000,3000,9220,0,6940,9436,2972
65957000,3000,9268,0,6896,9480,2704
66168000,3000,9244,0,6860,9516,2524
66383000,2000,9316,0,6932,9444,2188
66598000,3000,9480,0,6784,9592,2468
66810000,3000,9292,0,6820,9556,2340
67036000,3000,9264,0,6944,9432,2464
67247000,3000,9204,0,6968,9408,2872
67470000,3000,9296,0,6824,9552,2872
67707000,3000,9476,0,6704,9672,4580
67928000,2000,9404,0,6844,9532,2500
68153000,2000,9344,0,6868,9508,2524
68380000,3000,9392,0,6756,9620,2792
68805000,4000,9348,0,6788,9588,2044
69206000,4000,9240,0,6708,9668,1812
69420000,3000,9156,0,6848,9528,1832
69646000,3000,9388,0,6928,9448,2120
69859000,2000,9164,0,6956,9420,3328
70079000,3000,9356,0,6888,9488,3328
70308000,3000,9324,0,6856,9520,3672
70537000,3000,9384,0,6896,9480,3460
70759000,2000,9236,0,6968,9408,3460
70983000,3000,9292,0,6860,9516,1796
71210000,3000,9180,0,6836,9540,2236
71453000,4000,9484,0,6776,9600,3192
71683000,2000,9468,0,6844,9532,3964
71891000,2000,9056,0,6904,9472,4080
72107000,2000,9208,0,6952,9424,3788
72313000,3000,9248,0,6748,9628,2880
72532000,3000,9520,0,6732,9644,2880
72747000,2000,9276,0,6736,9640,2460
72968000,3000,9372,0,6896,9480,2460
73180000,3000,9232,0,6944,9432,4760
73398000,2000,9468,0,6732,9644,4640
73611000,3000,9156,0,6876,9500,2972
73826000,2000,9388,0,6784,9592,5052
74040000,3000,9340,0,6784,9592,2832
74256000,3000,9268,0,6904,9472,2696
74468000,3000,9352,0,6856,9520,2696
74678000,2000,9232,0,6828,9548,2536
74887000,3000,9172,0,6816,9560,1960
75104000,3000,9340,0,6928,9448,3200
75316000,2000,9424,0,6772,9604,3200
75529000,2000,9320,0,6820,9556,5036
75745000,2000,9484,0,6820,9556,4752
75964000,3000,9416,0,6928,9448,2664
76178000,2000,9460,0,6732,9644,2664
76388000,3000,9240,0,6748,9628,2664
76602000,2000,9364,0,6760,9616,2440
76821000,2000,9384,0,6932,9444,3004
77038000,4000,9484,0,6784,9592,3088
77261000,2000,9312,0,6820,9556,2132
77476000,2000,9268,0,6944,9432,1808
77686000,2000,9220,0,6968,9408,2156
77897000,3000,9292,0,6824,9552,2156
78110000,2000,9468,0,6704,9672,3420
78330000,3000,9404,0,6844,9532,5036
78545000,3000,9324,0,6868,9508,4840
78760000,3000,9384,0,6752,9624,4624
78986000,2000,9424,0,6804,9572,2828
79219000,3000,9168,0,6948,9428,3592
79455000,4000,9476,0,6732,9644,2808
79680000,3000,9496,0,6728,9648,2808
79898000,2000,9180,0,6908,9468,3584
80112000,2000,9252,0,6876,9500,4756
80336000,2000,9352,0,6816,9560,3748
80557000,2000,9324,0,6928,9448,2512
80772000,2000,9432,0,6772,9604,2512
81004000,2000,9320,0,6820,9556,2512
81221000,2000,9244,0,6948,9428,3100
81441000,3000,9196,0,6944,9432,2868
81653000,3000,9160,0,6844,9532,2868
81875000,3000,9256,0,6924,9452,4108
82099000,3000,9252,0,6968,9408,2404
82313000,2000,9464,0,6728,9648,2724
82539000,3000,9332,0,6920,9456,2952
82757000,2000,9288,0,6916,9460,3720
82989000,3000,9288,0,6868,9508,3720
83206000,3000,9032,0,6944,9432,3720
83427000,2000,9448,0,6732,9644,2884
83648000,3000,9168,0,6876,9500,2884
83898000,4000,9456,0,6828,9548,2884
84166000,2000,9340,0,6888,9488,2772
84420000,2000,9396,0,6840,9536,2424
84647000,3000,9152,0,6856,9520,2032
84922000,3000,9212,0,6828,9548,5744
85153000,3000,9532,0,6728,9648,5156
85381000,3000,9460,0,6732,9644,3348
85605000,3000,9396,0,6704,9672,3464
85834000,3000,9496,0,6736,9640,3464
86058000,3000,9364,0,6704,9672,3364
86287000,3000,9296,0,6852,9524,3364
86520000,3000,9236,0,6940,9436,3364
86725000,3000,9276,0,6896,9480,4204
86940000,2000,9236,0,6860,9516,3204
87150000,3000,9336,0,6932,9444,3532
87360000,3000,9476,0,6784,9592,3532
87564000,2000,9236,0,6772,9604,4312
87771000,3000,9108,0,6928,9448,2960
87978000,3000,9208,0,6940,9436,3420
88187000,2000,9280,0,6952,9424,3600
88387000,3000,9304,0,6704,9672,3200
88608000,3000,9312,0,6944,9432,2928
88815000,2000,9336,0,6948,9428,4432
89037000,3000,9480,0,6876,9500,4240
89242000,3000,9112,0,6940,9436,3056
89481000,2000,9440,0,6776,9600,3056
89705000,2000,9148,0,6928,9448,3172
89934000,3000,9464,0,6832,9544,2772
90168000,3000,9488,0,6812,9564,3748
90388000,3000,9224,0,6944,9432,3748
90601000,2000,9288,0,6856,9520,4484
90832000,4000,9396,0,6848,9528,2688
91062000,3000,9352,0,6868,9508,2688
91268000,2000,9164,0,6924,9452,2688
91469000,2000,8996,0,6924,9452,2560
91674000,2000,9156,0,6932,9444,3140
91883000,3000,9496,0,6784,9592,3288
92090000,2000,9304,0,6820,9556,2780
92322000,2000,9028,0,6928,9448,1580
92533000,2000,9196,0,6940,9436,2396
92742000,3000,9280,0,6952,9424,2600
92943000,2000,9316,0,6704,9672,2716
93162000,3000,9040,0,6968,9408,2716
93393000,2000,9192,0,6868,9508,2716
93611000,2000,9284,0,6796,9580,2716
93818000,3000,9020,0,6856,9520,3212
94031000,3000,9356,0,6892,9484,2128
94247000,3000,9160,0,6832,9544,2864
94486000,3000,9516,0,6752,9624,2708
94714000,2000,9192,0,6888,9488,2356
94930000,3000,9256,0,6820,9556,2772
95150000,2000,9228,0,6948,9428,2672
95368000,3000,9192,0,6944,9432,2696
95589000,2000,9304,0,6968,9408,3228
95803000,2000,9340,0,6900,9476,2580
96013000,3000,9040,0,6968,9408,3536
96227000,2000,9460,0,6728,9648,3392
96450000,3000,9336,0,6920,9456,3416
96664000,3000,9184,0,6788,9588,2412
96883000,3000,9184,0,6896,9480,2412
97097000,3000,9004,0,6932,9444,2196
97310000,3000,9224,0,6756,9620,1900
97528000,3000,9356,0,6780,9596,2172
97742000,3000,9240,0,6708,9668,2172
97960000,3000,9476,0,6736,9640,4116
98179000,2000,9496,0,6728,9648,4056
98392000,3000,9180,0,6908,9468,5108
98606000,2000,9416,0,6828,9548,5696
98827000,2000,9528,0,6736,9640,5292
99045000,3000,9480,0,6732,9644,3440
99264000,2000,9380,0,6948,9428,3600
99518000,3000,9496,0,6740,9636,1732
99737000,2000,9360,0,6704,9672,3768
99962000,2000,9312,0,6852,9524,2552
100174000,3000,9212,0,6940,9436,2552
100384000,2000,9300,0,6896,9480,2620
100595000,2000,9232,0,6860,9516,2948
100809000,3000,9328,0,6932,9444,3692
101023000,3000,9316,0,6868,9508,3744
101240000,3000,9404,0,6772,9604,2024
101462000,3000,9340,0,6948,9428,2024
101673000,3000,9212,0,6968,9408,2940
101896000,3000,9404,0,6912,9464,2940
102114000,3000,9364,0,6832,9544,4008
102336000,2000,9424,0,6848,9528,4008
102550000,2000,9340,0,6872,9504,2320
102763000,3000,9408,0,6752,9624,1948
102996000,2000,9344,0,6776,9600,3772
103287000,3000,9232,0,6704,9672,4292
103524000,2000,9488,0,6732,9644,2604
103761000,3000,9500,0,6728,9648,4384
103986000,3000,9172,0,6908,9468,2656
104206000,3000,9248,0,6876,9500,2656
104434000,3000,9348,0,6816,9560,2912
104663000,2000,9204,0,6824,9552,3100
104878000,3000,9492,0,6752,9624,3100
105093000,3000,9368,0,6820,9556,2556
105308000,2000,9244,0,6948,9428,2468
105526000,2000,9188,0,6944,9432,2468
105739000,3000,9316,0,6968,9408,2468
105946000,3000,9116,0,6924,9452,3124
106159000,2000,9260,0,6968,9408,2336
106369000,3000,9440,0,6728,9648,3000
106593000,2000,9316,0,6920,9456,3000
106807000,3000,9276,0,6916,9460,3424
107028000,3000,9300,0,6868,9508,2836
107244000,3000,9304,0,6936,9440,2516
107470000,3000,9600,0,6728,9648,3700
107687000,2000,9212,0,6852,9524,3392
107900000,3000,9320,0,6824,9552,2664
108113000,2000,9304,0,6876,9500,2736
108324000,3000,9268,0,6804,9572,3260
108544000,2000,9428,0,6844,9532,2832
108759000,2000,9484,0,6736,9640,2780
108973000,2000,9220,0,6892,9484,2984
109191000,3000,9412,0,6948,9428,3832
109430000,3000,9436,0,6764,9612,3084
109657000,3000,9284,0,6916,9460,2772
109884000,3000,9244,0,6968,9408,2344
110112000,3000,9316,0,6852,9524,3032
110342000,3000,9216,0,6940,9436,3032
110561000,2000,9276,0,6896,9480,2644
110797000,3000,9236,0,6860,9516,2236
111037000,3000,9316,0,6932,9444,2656
111265000,3000,9316,0,6868,9508,2432
111486000,3000,9412,0,6772,9604,2252
111706000,3000,9116,0,6928,9448,2252
111934000,3000,9196,0,6940,9436,3484
112187000,2000,9284,0,6952,9424,3484
112396000,3000,9308,0,6704,9672,3484
112612000,3000,9044,0,6968,9408,3484
112828000,3000,9364,0,6876,9500,6352
113047000,3000,9192,0,6912,9464,5064
113264000,3000,9328,0,6844,9532,2928
113480000,3000,9248,0,6860,9516,2928
113705000,3000,9284,0,6864,9512,2928
113921000,3000,9288,0,6740,9636,2072
114139000,2000,9380,0,6712,9664,2104
114359000,3000,9492,0,6744,9632,2336
114576000,3000,9348,0,6712,9664,2232
114795000,2000,9320,0,6852,9524,3080
115004000,2000,9220,0,6940,9436,3080
115214000,3000,9264,0,6896,9480,2860
115443000,3000,9240,0,6860,9516,1880
115668000,3000,9308,0,6932,9444,2020
115892000,3000,9468,0,6784,9592,2020
116139000,2000,9300,0,6820,9556,2892
116365000,3000,9032,0,6928,9448,3260
116583000,3000,9212,0,6940,9436,3260
116812000,3000,9272,0,6952,9424,2952
117028000,2000,9296,0,6704,9672,3192
117261000,2000,9312,0,6944,9432,3192
117479000,2000,9260,0,6772,9604,3984
117708000,2000,9464,0,6784,9592,3828
117930000,2000,9188,0,6940,9436,2460
118152000,2000,9456,0,6776,9600,2964
118377000,2000,9372,0,6888,9488,3508
118607000,3000,9348,0,6840,9536,2480
118832000,3000,9356,0,6816,9560,2108
119056000,2000,9232,0,6948,9428,2108
119276000,3000,9288,0,6856,9520,2444
119514000,3000,9396,0,6844,9532,3412
119728000,2000,9356,0,6868,9508,3152
119949000,2000,9392,0,6768,9608,2980
120159000,3000,9240,0,6836,9540,2744
120394000,3000,9556,0,6768,9608,2180
120614000,3000,9400,0,6844,9532,2248
120829000,3000,9252,0,6936,9440,3676
121040000,2000,9008,0,6960,9416,3548
121265000,3000,9240,0,6756,9620,5952
121526000,3000,9528,0,6740,9636,5848
121766000,2000,9332,0,6848,9528,3592
121989000,3000,9236,0,6796,9580,3592
122209000,3000,9096,0,6932,9444,3592
122434000,3000,9276,0,6956,9420,3592
122652000,3000,9304,0,6776,9600,3208
122877000,3000,9252,0,6948,9428,5644
123100000,3000,9480,0,6736,9640,2952
123329000,2000,9496,0,6732,9644,3044
123573000,3000,9380,0,6856,9520,2644
123793000,3000,9536,0,6768,9608,3736
124011000,3000,9252,0,6864,9512,3632
124230000,3000,9440,0,6732,9644,3440
124459000,3000,9380,0,6704,9672,3056
124687000,3000,9484,0,6736,9640,3296
124899000,12000,9356,0,6704,9672,2908
125126000,3000,9292,0,6852,9524,2908
125335000,2000,9212,0,6940,9436,2908
125540000,2000,9276,0,6896,9480,2740
125745000,3000,9244,0,6860,9516,2308
125959000,2000,9264,0,6764,9612,2324
126179000,3000,9536,0,6796,9580,2308
126391000,2000,9300,0,6828,9548,2360
126600000,3000,9036,0,6936,9440,4292
126811000,2000,9220,0,6940,9436,4000
127027000,2000,9276,0,6952,9424,3540
127233000,2000,9300,0,6704,9672,3540
127451000,3000,9312,0,6944,9432,3540
127659000,3000,9256,0,6772,9604,3540
127878000,2000,9464,0,6788,9588,1856
128090000,3000,9180,0,6944,9432,1856
128304000,2000,9448,0,6780,9596,1856
128519000,2000,9360,0,6888,9488,1856
128734000,2000,9356,0,6836,9540,2644
128947000,2000,9348,0,6816,9560,2644
129157000,2000,9024,0,6908,9468,2328
129369000,2000,9228,0,6968,9408,5488
129604000,4000,9288,0,6852,9524,3208
129833000,3000,9212,0,6940,9436,3208
130047000,3000,9268,0,6896,9480,2960
130262000,2000,9172,0,6760,9616,3748
130479000,3000,9308,0,6756,9620,3748
130702000,3000,9356,0,6868,9508,3748
130917000,2000,9388,0,6772,9604,3168
131133000,3000,9092,0,6928,9448,2480
131341000,3000,9160,0,6736,9640,3000
131565000,3000,9308,0,6952,9424,3000
131780000,3000,9300,0,6704,9672,5228
132008000,3000,9296,0,6944,9432,3544
132223000,3000,9272,0,6772,9604,3544
132446000,2000,9456,0,6784,9592,3544
132678000,2000,9184,0,6940,9436,3764
132895000,2000,9432,0,6776,9600,3764
133105000,2000,9144,0,6928,9448,3348
133350000,2000,9464,0,6824,9552,3348
133559000,3000,9216,0,6756,9620,3348
133778000,3000,9284,0,6908,9468,3296
133990000,2000,9220,0,6968,9408,2188
134204000,3000,9296,0,6852,9524,3024
134426000,2000,9236,0,6940,9436,3024
134636000,3000,9276,0,6896,9480,2732
134848000,3000,9172,0,6760,9616,2368
135070000,2000,9384,0,6932,9444,2368
135286000,3000,9308,0,6868,9508,2368
135503000,2000,9460,0,6824,9552,4168
135720000,3000,9256,0,6944,9432,2348
135933000,3000,9212,0,6968,9408,2348
136160000,3000,9412,0,6900,9476,2348
136377000,2000,9352,0,6828,9548,3396
136597000,2000,9416,0,6844,9532,2932
136813000,2000,9336,0,6868,9508,3048
137029000,3000,9392,0,6752,9624,3092
137252000,3000,9424,0,6808,9568,3632
137483000,2000,9172,0,6948,9428,5980
137715000,2000,9480,0,6732,9644,3212
137938000,6000,9508,0,6728,9648,3212
138167000,2000,9188,0,6908,9468,2776
138376000,3000,9072,0,6876,9500,2880
138601000,3000,9152,0,6852,9524,3216
138836000,3000,9412,0,6892,9484,2552
139053000,2000,9228,0,6964,9412,2552
139273000,2000,9292,0,6860,9516,2136
139505000,2000,9184,0,6836,9540,2596
139740000,3000,9416,0,6768,9608,2392
139972000,3000,9312,0,6920,9456,3180
140201000,3000,9280,0,6904,9472,2232
140429000,3000,9204,0,6952,9424,2460
140644000,2000,9548,0,6736,9640,2752
140866000,3000,9428,0,6784,9592,2752
141080000,2000,9264,0,6792,9584,2268
141300000,3000,9380,0,6872,9504,2824
141515000,3000,9288,0,6940,9436,2824
141746000,3000,9460,0,6868,9508,2948
141964000,3000,9108,0,6956,9420,1852
142194000,3000,9420,0,6856,9520,3348
142414000,2000,9388,0,6772,9604,2744
142647000,3000,9344,0,6796,9580,2492
142866000,2000,9436,0,6836,9540,2840
143097000,3000,9240,0,6856,9520,3076
143316000,3000,9280,0,6864,9512,2804
143535000,3000,9332,0,6956,9420,2412
143749000,3000,9348,0,6704,9672,2884
143980000,3000,9488,0,6740,9636,2884
144195000,3000,9352,0,6704,9672,2704
144428000,3000,9456,0,6920,9456,3476
144683000,5000,9308,0,6960,9416,3476
144924000,3000,9376,0,6752,9624,4356
145192000,3000,9436,0,6780,9596,3856
145412000,3000,9504,0,6768,9608,6100
145635000,2000,9324,0,6920,9456,5800
145900000,4000,9276,0,6904,9472,2628
146110000,3000,9196,0,6952,9424,2280
146326000,2000,9540,0,6732,9644,2460
146540000,2000,9420,0,6784,9592,2460
