t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4424000,1000,27656,5064,5064,27700,27700
4472000,1000,27824,4908,4908,27856,27856
4521000,1000,27712,4972,4972,27792,27792
4570000,1000,27640,5048,5048,27716,27716
4620000,1000,27656,5064,5064,27700,27700
4667000,1000,27824,4908,4908,27856,27856
4715000,1000,27712,4972,4972,27792,27792
4764000,1000,27640,5048,5048,27716,27716
4812000,1000,27656,5064,5064,27700,27700
4860000,1000,27824,4908,4908,27856,27856
4906000,0,27712,4972,4972,27792,27792
4953000,1000,27640,5048,5048,27716,27716
4999000,1000,27656,5064,5064,27700,27700
5044000,1000,27824,4908,4908,27856,27856
5091000,1000,27712,4972,4972,27792,27792
5137000,1000,27640,5048,5048,27716,27716
5185000,1000,27656,5064,5064,27700,27700
5230000,1000,27824,4908,4908,27856,27856
5277000,1000,27712,4972,4972,27792,27792
5324000,1000,27640,5048,5048,27716,27716
5370000,1000,27656,5064,5064,27700,27700
5416000,1000,27824,4908,4908,27856,27856
5462000,1000,27712,4972,4972,27792,27792
5509000,1000,27640,5048,5048,27716,27716
5555000,1000,27656,5064,5064,27700,27700
5600000,1000,27824,4908,4908,27856,27856
5646000,1000,27712,4972,4972,27792,27792
5693000,1000,27640,5048,5048,27716,27716
5739000,1000,27656,5064,5064,27700,27700
5785000,1000,27824,4908,4908,27856,27856
5831000,1000,27712,4972,4972,27792,27792
5878000,1000,27640,5048,5048,27716,27716
5925000,0,27656,5064,5064,27700,27700
5969000,1000,27824,4908,4908,27856,27856
6015000,1000,27712,4972,4972,27792,27792
6062000,1000,27640,5048,5048,27716,27716
6109000,0,27656,5064,5064,27700,27700
6153000,1000,27824,4908,4908,27856,27856
6199000,1000,27712,4972,4972,27792,27792
6246000,1000,27640,5048,5048,27716,27716
6292000,1000,27656,5064,5064,27700,27700
6338000,1000,27824,4908,4908,27856,27856
6384000,1000,27712,4972,4972,27792,27792
6431000,1000,27640,5048,5048,27716,27716
6478000,1000,27656,5064,5064,27700,27700
6523000,1000,27824,4908,4908,27856,27856
6570000,1000,27712,4972,4972,27792,27792
6616000,1000,27640,5048,5048,27716,27716
6662000,1000,27656,5064,5064,27700,27700
6709000,1000,27824,4908,4908,27856,27856
6755000,1000,27712,4972,4972,27792,27792
6802000,1000,27640,5048,5048,27716,27716
6848000,0,27656,5064,5064,27700,27700
6893000,1000,27824,4908,4908,27856,27856
6940000,1000,27712,4972,4972,27792,27792
6987000,1000,27640,5048,5048,27716,27716
7033000,1000,27656,5064,5064,27700,27700
7079000,0,27824,4908,4908,27856,27856
7125000,1000,27712,4972,4972,27792,27792
7171000,1000,27640,5048,5048,27716,27716
7220000,1000,27656,5064,5064,27700,27700
7266000,1000,27824,4908,4908,27856,27856
7312000,1000,27712,4972,4972,27792,27792
7359000,1000,27640,5048,5048,27716,27716
7404000,1000,27656,5064,5064,27700,27700
7450000,1000,27824,4908,4908,27856,27856
7496000,0,27712,4972,4972,27792,27792
7543000,1000,27640,5048,5048,27716,27716
7589000,1000,27656,5064,5064,27700,27700
7634000,1000,27824,4908,4908,27856,27856
7680000,1000,27712,4972,4972,27792,27792
7727000,1000,27640,5048,5048,27716,27716
7774000,1000,27656,5064,5064,27700,27700
7818000,1000,27824,4908,4908,27856,27856
7865000,1000,27712,4972,4972,27792,27792
7912000,2000,27640,5048,5048,27716,27716
7966000,0,27656,5064,5064,27700,27700
8011000,0,27824,4908,4908,27856,27856
8057000,1000,27712,4972,4972,27792,27792
8104000,1000,27640,5048,5048,27716,27716
8150000,1000,27656,5064,5064,27700,27700
8196000,0,27824,4908,4908,27856,27856
8249000,0,27712,4972,4972,27792,27792
8303000,1000,27640,5048,5048,27716,27716
8349000,1000,27656,5064,5064,27700,27700
8401000,1000,27824,4908,4908,27856,27856
8447000,1000,27712,4972,4972,27792,27792
8495000,1000,27640,5048,5048,27716,27716
8542000,1000,27656,5064,5064,27700,27700
8587000,1000,27824,4908,4908,27856,27856
8633000,1000,27712,4972,4972,27792,27792
8680000,1000,27640,5048,5048,27716,27716
8727000,1000,27656,5064,5064,27700,27700
8796000,2000,27824,4908,4908,27856,27856
8849000,2000,27712,4972,4972,27792,27792
8897000,2000,27640,5048,5048,27716,27716
8944000,1000,27656,5064,5064,27700,27700
8997000,1000,27824,4908,4908,27856,27856
9043000,1000,27712,4972,4972,27792,27792
9091000,1000,27640,5048,5048,27716,27716
9138000,1000,27656,5064,5064,27700,27700
9184000,1000,27824,4908,4908,27856,27856
9231000,1000,27712,4972,4972,27792,27792
9278000,1000,27640,5048,5048,27716,27716
9325000,1000,27656,5064,5064,27700,27700
9372000,2000,27824,4908,4908,27856,27856
9427000,1000,27712,4972,4972,27792,27792
9476000,1000,27640,5048,5048,27716,27716
9523000,1000,27656,5064,5064,27700,27700
9574000,1000,27824,4908,4908,27856,27856
9628000,1000,27712,4972,4972,27792,27792
9683000,1000,27640,5048,5048,27716,27716
9737000,1000,27656,5064,5064,27700,27700
9784000,1000,27824,4908,4908,27856,27856
9832000,1000,27712,4972,4972,27792,27792
9882000,1000,27640,5048,5048,27716,27716
9934000,1000,27656,5064,5064,27700,27700
9981000,1000,27824,4908,4908,27856,27856
10036000,1000,27712,4972,4972,27792,27792
10087000,1000,27640,5048,5048,27716,27716
10134000,1000,27656,5064,5064,27700,27700
10180000,1000,27824,4908,4908,27856,27856
10227000,1000,27712,4972,4972,27792,27792
10275000,1000,27640,5048,5048,27716,27716
10322000,1000,27656,5064,5064,27700,27700
10368000,1000,27824,4908,4908,27856,27856
10415000,1000,27712,4972,4972,27792,27792
10462000,1000,27640,5048,5048,27716,27716
10509000,1000,27656,5064,5064,27700,27700
10555000,1000,27824,4908,4908,27856,27856
10601000,1000,27712,4972,4972,27792,27792
10651000,1000,27640,5048,5048,27716,27716
10701000,1000,27656,5064,5064,27700,27700
10748000,1000,27824,4908,4908,27856,27856
10796000,1000,27712,4972,4972,27792,27792
10845000,1000,27640,5048,5048,27716,27716
10894000,1000,27656,5064,5064,27700,27700
10940000,1000,27824,4908,4908,27856,27856
10989000,1000,27712,4972,4972,27792,27792
11038000,1000,27640,5048,5048,27716,27716
11090000,1000,27656,5064,5064,27700,27700
11137000,1000,27824,4908,4908,27856,27856
11185000,1000,27712,4972,4972,27792,27792
11234000,1000,27640,5048,5048,27716,27716
11282000,1000,27656,5064,5064,27700,27700
11329000,1000,27824,4908,4908,27856,27856
11377000,1000,27712,4972,4972,27792,27792
11425000,1000,27640,5048,5048,27716,27716
11474000,1000,27656,5064,5064,27700,27700
11521000,1000,27824,4908,4908,27856,27856
11569000,1000,27712,4972,4972,27792,27792
11618000,1000,27640,5048,5048,27716,27716
11666000,1000,27656,5064,5064,27700,27700
11714000,1000,27824,4908,4908,27856,27856
11762000,1000,27712,4972,4972,27792,27792
11810000,1000,27640,5048,5048,27716,27716
11858000,1000,27656,5064,5064,27700,27700
11905000,1000,27824,4908,4908,27856,27856
11954000,1000,27712,4972,4972,27792,27792
12003000,1000,27640,5048,5048,27716,27716
12055000,1000,27656,5064,5064,27700,27700
12102000,1000,27824,4908,4908,27856,27856
12151000,1000,27712,4972,4972,27792,27792
12201000,1000,27640,5048,5048,27716,27716
12267000,2000,27656,5064,5064,27700,27700
12316000,1000,27824,4908,4908,27856,27856
12361000,1000,27712,4972,4972,27792,27792
12407000,1000,27640,5048,5048,27716,27716
12453000,1000,27656,5064,5064,27700,27700
12497000,1000,27824,4908,4908,27856,27856
12542000,1000,27712,4972,4972,27792,27792
12588000,1000,27640,5048,5048,27716,27716
12634000,1000,27656,5064,5064,27700,27700
