t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5662000,28000,23520,136,41968,23520,23520
5718000,28000,23456,72,41904,23456,23456
5772000,27000,23460,40,41872,23460,23460
5827000,28000,23332,264,42096,23332,23332
5883000,28000,23420,184,42016,23420,23420
5938000,29000,23492,44,41876,23492,23492
5995000,28000,23516,96,41928,23516,23516
6050000,28000,23620,72,41904,23620,23620
6104000,27000,23264,256,42088,23264,23264
6158000,27000,23416,132,41964,23416,23416
6212000,27000,23620,48,41880,23620,23620
6267000,27000,23376,104,41936,23376,23376
6321000,28000,23408,108,41940,23408,23408
6374000,27000,23428,228,42060,23428,23428
6429000,27000,23588,92,41924,23588,23588
6483000,28000,23512,140,41972,23512,23512
6536000,36000,23564,44,41876,23564,23564
6600000,36000,23416,248,42080,23416,23416
6663000,35000,23440,168,42000,23440,23440
6725000,31000,23284,236,42068,23284,23284
6785000,29000,23596,48,41880,23596,23596
6841000,27000,23412,244,42076,23412,23412
6896000,28000,23460,32,41864,23460,23460
6952000,28000,23348,240,42072,23348,23348
7006000,28000,23424,184,42016,23424,23424
7062000,29000,23480,44,41876,23480,23480
7119000,28000,23396,252,42084,23396,23396
7173000,28000,23356,184,42016,23356,23356
7229000,29000,23560,68,41900,23560,23560
7286000,27000,23504,176,42008,23504,23504
7340000,27000,23592,24,41856,23592,23592
7395000,27000,23392,256,42088,23392,23392
7448000,27000,23344,232,42064,23344,23344
7502000,28000,23400,200,42032,23400,23400
7557000,27000,23412,244,42076,23412,23412
7611000,27000,23384,232,42064,23384,23384
7666000,27000,23520,136,41968,23520,23520
7721000,28000,23456,72,41904,23456,23456
7774000,27000,23460,40,41872,23460,23460
7828000,28000,23332,264,42096,23332,23332
7883000,28000,23420,184,42016,23420,23420
7937000,28000,23492,44,41876,23492,23492
7993000,27000,23516,96,41928,23516,23516
8047000,27000,23620,72,41904,23620,23620
8101000,27000,23264,256,42088,23264,23264
8155000,27000,23416,132,41964,23416,23416
8209000,27000,23620,48,41880,23620,23620
8263000,27000,23376,104,41936,23376,23376
8317000,28000,23408,108,41940,23408,23408
8370000,27000,23428,228,42060,23428,23428
8424000,27000,23588,92,41924,23588,23588
8478000,28000,23512,140,41972,23512,23512
8531000,28000,23564,44,41876,23564,23564
8588000,28000,23416,248,42080,23416,23416
8643000,27000,23440,168,42000,23440,23440
8696000,27000,23284,236,42068,23284,23284
8750000,28000,23596,48,41880,23596,23596
8804000,27000,23412,244,42076,23412,23412
8857000,27000,23460,32,41864,23460,23460
8911000,27000,23348,240,42072,23348,23348
8967000,27000,23424,184,42016,23424,23424
9021000,30000,23480,44,41876,23480,23480
9078000,27000,23396,252,42084,23396,23396
9131000,27000,23356,184,42016,23356,23356
9186000,27000,23560,68,41900,23560,23560
9240000,28000,23504,176,42008,23504,23504
9294000,27000,23592,24,41856,23592,23592
9349000,27000,23392,256,42088,23392,23392
9402000,27000,23344,232,42064,23344,23344
9456000,27000,23400,200,42032,23400,23400
9510000,27000,23412,244,42076,23412,23412
9563000,27000,23384,232,42064,23384,23384
9618000,29000,23520,136,41968,23520,23520
9674000,28000,23456,72,41904,23456,23456
9727000,30000,23460,40,41872,23460,23460
9786000,28000,23332,264,42096,23332,23332
9842000,28000,23420,184,42016,23420,23420
9896000,29000,23492,44,41876,23492,23492
9953000,29000,23516,96,41928,23516,23516
10009000,28000,23620,72,41904,23620,23620
10065000,28000,23264,256,42088,23264,23264
10122000,28000,23416,132,41964,23416,23416
10178000,28000,23620,48,41880,23620,23620
10234000,28000,23376,104,41936,23376,23376
10290000,29000,23408,108,41940,23408,23408
10345000,29000,23428,228,42060,23428,23428
10403000,29000,23588,92,41924,23588,23588
10460000,28000,23512,140,41972,23512,23512
10515000,28000,23564,44,41876,23564,23564
10572000,28000,23416,248,42080,23416,23416
10628000,28000,23440,168,42000,23440,23440
10682000,27000,23284,236,42068,23284,23284
10737000,27000,23596,48,41880,23596,23596
10791000,34000,23412,244,42076,23412,23412
10852000,27000,23460,32,41864,23460,23460
10906000,27000,23348,240,42072,23348,23348
10959000,27000,23424,184,42016,23424,23424
11014000,27000,23480,44,41876,23480,23480
11068000,28000,23396,252,42084,23396,23396
11121000,27000,23356,184,42016,23356,23356
11176000,28000,23560,68,41900,23560,23560
11231000,27000,23504,176,42008,23504,23504
11285000,27000,23592,24,41856,23592,23592
11339000,28000,23392,256,42088,23392,23392
11393000,26000,23344,232,42064,23344,23344
11447000,27000,23400,200,42032,23400,23400
11503000,34000,23412,244,42076,23412,23412
11565000,27000,23384,232,42064,23384,23384
11619000,28000,23520,136,41968,23520,23520
11674000,27000,23456,72,41904,23456,23456
11727000,27000,23460,40,41872,23460,23460
11781000,28000,23332,264,42096,23332,23332
11836000,28000,23420,184,42016,23420,23420
11890000,27000,23492,44,41876,23492,23492
11944000,28000,23516,96,41928,23516,23516
11999000,27000,23620,72,41904,23620,23620
12053000,27000,23264,256,42088,23264,23264
12107000,27000,23416,132,41964,23416,23416
12161000,28000,23620,48,41880,23620,23620
12216000,28000,23376,104,41936,23376,23376
12271000,27000,23408,108,41940,23408,23408
12324000,26000,23428,228,42060,23428,23428
12378000,27000,23588,92,41924,23588,23588
12433000,27000,23512,140,41972,23512,23512
12486000,27000,23564,44,41876,23564,23564
12541000,28000,23416,248,42080,23416,23416
12596000,27000,23440,168,42000,23440,23440
12649000,34000,23284,236,42068,23284,23284
12711000,29000,23596,48,41880,23596,23596
12768000,27000,23412,244,42076,23412,23412
12822000,27000,23460,32,41864,23460,23460
12876000,28000,23348,240,42072,23348,23348
12929000,28000,23424,184,42016,23424,23424
12984000,28000,23480,44,41876,23480,23480
13039000,27000,23396,252,42084,23396,23396
13092000,27000,23356,184,42016,23356,23356
13146000,28000,23560,68,41900,23560,23560
13201000,28000,23504,176,42008,23504,23504
13255000,27000,23592,24,41856,23592,23592
13310000,27000,23392,256,42088,23392,23392
13363000,27000,23344,232,42064,23344,23344
13417000,27000,23400,200,42032,23400,23400
13472000,28000,23412,244,42076,23412,23412
13525000,28000,23384,232,42064,23384,23384
13580000,27000,23520,136,41968,23520,23520
13634000,28000,23456,72,41904,23456,23456
13687000,27000,23460,40,41872,23460,23460
13741000,28000,23332,264,42096,23332,23332
13796000,28000,23420,184,42016,23420,23420
13850000,27000,23492,44,41876,23492,23492
13905000,27000,23516,96,41928,23516,23516
13959000,27000,23620,72,41904,23620,23620
14012000,27000,23264,256,42088,23264,23264
14066000,28000,23416,132,41964,23416,23416
14120000,28000,23620,48,41880,23620,23620
14175000,27000,23376,104,41936,23376,23376
14229000,28000,23408,108,41940,23408,23408
14282000,27000,23428,228,42060,23428,23428
14337000,27000,23588,92,41924,23588,23588
14391000,27000,23512,140,41972,23512,23512
14444000,27000,23564,44,41876,23564,23564
14499000,28000,23416,248,42080,23416,23416
14553000,28000,23440,168,42000,23440,23440
14607000,27000,23284,236,42068,23284,23284
14662000,27000,23596,48,41880,23596,23596
14716000,27000,23412,244,42076,23412,23412
14770000,28000,23460,32,41864,23460,23460
14825000,27000,23348,240,42072,23348,23348
14879000,27000,23424,184,42016,23424,23424
14933000,27000,23480,44,41876,23480,23480
14988000,27000,23396,252,42084,23396,23396
15040000,27000,23356,184,42016,23356,23356
15095000,27000,23560,68,41900,23560,23560
15150000,27000,23504,176,42008,23504,23504
15204000,26000,23592,24,41856,23592,23592
15258000,27000,23392,256,42088,23392,23392
15311000,28000,23344,232,42064,23344,23344
15366000,27000,23400,200,42032,23400,23400
15421000,32000,23412,244,42076,23412,23412
15479000,28000,23384,232,42064,23384,23384
15534000,27000,23520,136,41968,23520,23520
15589000,27000,23456,72,41904,23456,23456
15641000,27000,23460,40,41872,23460,23460
15695000,28000,23332,264,42096,23332,23332
15750000,27000,23420,184,42016,23420,23420
15803000,27000,23492,44,41876,23492,23492
15858000,28000,23516,96,41928,23516,23516
15912000,27000,23620,72,41904,23620,23620
15966000,27000,23264,256,42088,23264,23264
16020000,27000,23416,132,41964,23416,23416
16074000,27000,23620,48,41880,23620,23620
16128000,27000,23376,104,41936,23376,23376
16183000,27000,23408,108,41940,23408,23408
16235000,27000,23428,228,42060,23428,23428
16289000,28000,23588,92,41924,23588,23588
16344000,27000,23512,140,41972,23512,23512
16397000,27000,23564,44,41876,23564,23564
16452000,27000,23416,248,42080,23416,23416
16506000,27000,23440,168,42000,23440,23440
16559000,27000,23284,236,42068,23284,23284
16614000,27000,23596,48,41880,23596,23596
16668000,27000,23412,244,42076,23412,23412
16721000,27000,23460,32,41864,23460,23460
16776000,27000,23348,240,42072,23348,23348
16829000,27000,23424,184,42016,23424,23424
16884000,27000,23480,44,41876,23480,23480
16938000,27000,23396,252,42084,23396,23396
16990000,27000,23356,184,42016,23356,23356
