t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
51581000,2000,25372,7216,7216,25548,25548
52169000,2000,25524,7180,7180,25584,25584
52748000,2000,25504,7244,7244,25520,25520
53354000,1000,25556,7200,7200,25564,25564
53965000,2000,25748,6980,6980,25784,25784
54564000,2000,25532,7160,7160,25604,25604
55138000,2000,25640,7052,7052,25712,25712
55716000,1000,25568,7112,7112,25652,25652
56342000,2000,25404,7208,7208,25556,25556
56946000,2000,25732,7020,7020,25744,25744
57518000,2000,25732,6996,6996,25768,25768
58087000,1000,25660,7056,7056,25708,25708
58656000,1000,25676,7012,7012,25752,25752
59227000,2000,25512,7216,7216,25548,25548
59793000,2000,25656,7004,7004,25760,25760
60387000,2000,25548,7148,7148,25616,25616
60949000,2000,25584,7080,7080,25684,25684
61533000,5000,25604,7080,7080,25684,25684
62112000,2000,25536,7088,7088,25676,25676
62679000,2000,25568,7048,7048,25716,25716
63253000,1000,25624,7068,7068,25696,25696
63824000,2000,25580,7172,7172,25592,25592
64426000,2000,25372,7216,7216,25548,25548
65011000,3000,25524,7180,7180,25584,25584
65588000,2000,25504,7244,7244,25520,25520
66204000,2000,25556,7200,7200,25564,25564
66776000,2000,25748,6980,6980,25784,25784
67360000,2000,25532,7160,7160,25604,25604
67934000,1000,25640,7052,7052,25712,25712
68545000,2000,25568,7112,7112,25652,25652
69125000,2000,25404,7208,7208,25556,25556
69726000,2000,25732,7020,7020,25744,25744
70306000,2000,25732,6996,6996,25768,25768
70879000,2000,25660,7056,7056,25708,25708
71453000,1000,25676,7012,7012,25752,25752
72042000,2000,25512,7216,7216,25548,25548
72628000,1000,25656,7004,7004,25760,25760
73199000,2000,25548,7148,7148,25616,25616
73800000,2000,25584,7080,7080,25684,25684
74379000,1000,25604,7080,7080,25684,25684
74967000,2000,25536,7088,7088,25676,25676
75539000,2000,25568,7048,7048,25716,25716
76105000,2000,25624,7068,7068,25696,25696
76677000,2000,25580,7172,7172,25592,25592
77274000,2000,25372,7216,7216,25548,25548
77850000,2000,25524,7180,7180,25584,25584
78432000,2000,25504,7244,7244,25520,25520
79010000,1000,25556,7200,7200,25564,25564
79574000,2000,25748,6980,6980,25784,25784
80162000,2000,25532,7160,7160,25604,25604
80750000,1000,25640,7052,7052,25712,25712
81328000,2000,25568,7112,7112,25652,25652
81907000,2000,25404,7208,7208,25556,25556
82487000,1000,25732,7020,7020,25744,25744
83079000,2000,25732,6996,6996,25768,25768
83685000,2000,25660,7056,7056,25708,25708
84269000,1000,25676,7012,7012,25752,25752
84842000,2000,25512,7216,7216,25548,25548
85431000,1000,25656,7004,7004,25760,25760
86017000,2000,25548,7148,7148,25616,25616
86612000,1000,25584,7080,7080,25684,25684
87190000,2000,25604,7080,7080,25684,25684
87769000,1000,25536,7088,7088,25676,25676
88348000,1000,25568,7048,7048,25716,25716
88926000,2000,25624,7068,7068,25696,25696
89517000,2000,25580,7172,7172,25592,25592
90082000,2000,25372,7216,7216,25548,25548
90660000,2000,25524,7180,7180,25584,25584
91245000,2000,25504,7244,7244,25520,25520
91810000,2000,25556,7200,7200,25564,25564
92375000,1000,25748,6980,6980,25784,25784
92965000,2000,25532,7160,7160,25604,25604
93541000,2000,25640,7052,7052,25712,25712
94107000,2000,25568,7112,7112,25652,25652
94672000,2000,25404,7208,7208,25556,25556
95238000,2000,25732,7020,7020,25744,25744
95832000,2000,25732,6996,6996,25768,25768
96411000,2000,25660,7056,7056,25708,25708
96979000,2000,25676,7012,7012,25752,25752
97575000,2000,25512,7216,7216,25548,25548
98146000,1000,25656,7004,7004,25760,25760
98759000,2000,25548,7148,7148,25616,25616
99365000,2000,25584,7080,7080,25684,25684
99939000,2000,25604,7080,7080,25684,25684
100507000,2000,25536,7088,7088,25676,25676
101087000,2000,25568,7048,7048,25716,25716
101662000,2000,25624,7068,7068,25696,25696
102241000,2000,25580,7172,7172,25592,25592
102819000,2000,25372,7216,7216,25548,25548
103434000,1000,25524,7180,7180,25584,25584
104010000,2000,25504,7244,7244,25520,25520
104579000,2000,25556,7200,7200,25564,25564
105176000,1000,25748,6980,6980,25784,25784
105753000,2000,25532,7160,7160,25604,25604
106328000,2000,25640,7052,7052,25712,25712
106911000,1000,25568,7112,7112,25652,25652
107514000,2000,25404,7208,7208,25556,25556
108091000,2000,25732,7020,7020,25744,25744
108677000,2000,25732,6996,6996,25768,25768
109266000,1000,25660,7056,7056,25708,25708
109849000,2000,25676,7012,7012,25752,25752
110455000,2000,25512,7216,7216,25548,25548
111151000,2000,25656,7004,7004,25760,25760
111832000,3000,25548,7148,7148,25616,25616
112501000,2000,25584,7080,7080,25684,25684
113085000,6000,25604,7080,7080,25684,25684
113697000,2000,25536,7088,7088,25676,25676
114272000,2000,25568,7048,7048,25716,25716
114872000,2000,25624,7068,7068,25696,25696
115488000,2000,25580,7172,7172,25592,25592
116074000,2000,25372,7216,7216,25548,25548
116672000,2000,25524,7180,7180,25584,25584
117257000,2000,25504,7244,7244,25520,25520
117826000,2000,25556,7200,7200,25564,25564
118391000,2000,25748,6980,6980,25784,25784
118970000,2000,25532,7160,7160,25604,25604
119559000,2000,25640,7052,7052,25712,25712
120154000,2000,25568,7112,7112,25652,25652
120740000,1000,25404,7208,7208,25556,25556
121363000,3000,25732,7020,7020,25744,25744
121940000,2000,25732,6996,6996,25768,25768
122519000,2000,25660,7056,7056,25708,25708
123099000,2000,25676,7012,7012,25752,25752
123688000,2000,25512,7216,7216,25548,25548
124272000,2000,25656,7004,7004,25760,25760
124901000,2000,25548,7148,7148,25616,25616
125512000,2000,25584,7080,7080,25684,25684
126131000,2000,25604,7080,7080,25684,25684
126763000,1000,25536,7088,7088,25676,25676
127379000,2000,25568,7048,7048,25716,25716
128047000,3000,25624,7068,7068,25696,25696
128658000,2000,25580,7172,7172,25592,25592
129213000,2000,25372,7216,7216,25548,25548
129782000,2000,25524,7180,7180,25584,25584
130362000,1000,25504,7244,7244,25520,25520
130942000,2000,25556,7200,7200,25564,25564
131560000,2000,25748,6980,6980,25784,25784
132178000,2000,25532,7160,7160,25604,25604
132764000,1000,25640,7052,7052,25712,25712
133363000,2000,25568,7112,7112,25652,25652
133931000,2000,25404,7208,7208,25556,25556
134525000,2000,25732,7020,7020,25744,25744
135097000,2000,25732,6996,6996,25768,25768
135665000,1000,25660,7056,7056,25708,25708
136232000,1000,25676,7012,7012,25752,25752
136802000,2000,25512,7216,7216,25548,25548
137364000,2000,25656,7004,7004,25760,25760
137956000,2000,25548,7148,7148,25616,25616
138530000,2000,25584,7080,7080,25684,25684
139146000,6000,25604,7080,7080,25684,25684
139715000,3000,25536,7088,7088,25676,25676
140278000,2000,25568,7048,7048,25716,25716
140846000,2000,25624,7068,7068,25696,25696
141441000,2000,25580,7172,7172,25592,25592
142005000,2000,25372,7216,7216,25548,25548
142571000,1000,25524,7180,7180,25584,25584
143150000,1000,25504,7244,7244,25520,25520
143725000,2000,25556,7200,7200,25564,25564
144302000,2000,25748,6980,6980,25784,25784
144941000,3000,25532,7160,7160,25604,25604
145524000,2000,25640,7052,7052,25712,25712
146113000,2000,25568,7112,7112,25652,25652
146699000,1000,25404,7208,7208,25556,25556
147268000,2000,25732,7020,7020,25744,25744
147836000,2000,25732,6996,6996,25768,25768
148428000,2000,25660,7056,7056,25708,25708
148998000,2000,25676,7012,7012,25752,25752
149614000,3000,25512,7216,7216,25548,25548
150184000,2000,25656,7004,7004,25760,25760
150766000,5000,25548,7148,7148,25616,25616
151332000,2000,25584,7080,7080,25684,25684
151923000,2000,25604,7080,7080,25684,25684
152509000,2000,25536,7088,7088,25676,25676
153095000,2000,25568,7048,7048,25716,25716
153676000,2000,25624,7068,7068,25696,25696
154269000,2000,25580,7172,7172,25592,25592
154833000,2000,25372,7216,7216,25548,25548
155401000,1000,25524,7180,7180,25584,25584
155968000,2000,25504,7244,7244,25520,25520
156553000,2000,25556,7200,7200,25564,25564
157149000,2000,25748,6980,6980,25784,25784
157719000,2000,25532,7160,7160,25604,25604
158286000,2000,25640,7052,7052,25712,25712
158867000,2000,25568,7112,7112,25652,25652
159463000,2000,25404,7208,7208,25556,25556
160038000,2000,25732,7020,7020,25744,25744
160626000,2000,25732,6996,6996,25768,25768
161202000,2000,25660,7056,7056,25708,25708
161778000,2000,25676,7012,7012,25752,25752
162367000,2000,25512,7216,7216,25548,25548
162941000,2000,25656,7004,7004,25760,25760
163509000,1000,25548,7148,7148,25616,25616
164075000,1000,25584,7080,7080,25684,25684
164649000,1000,25604,7080,7080,25684,25684
165236000,2000,25536,7088,7088,25676,25676
165815000,2000,25568,7048,7048,25716,25716
166409000,1000,25624,7068,7068,25696,25696
166980000,2000,25580,7172,7172,25592,25592
