t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
139000000,2000,58572,6824,6824,58708,58708
140367000,2000,58540,6908,6908,58624,58624
141711000,3000,58688,6752,6752,58780,58780
143078000,2000,58564,6884,6884,58648,58648
144411000,3000,58468,6956,6956,58576,58576
145747000,2000,58520,6876,6876,58656,58656
147056000,3000,58540,6940,6940,58592,58592
148383000,3000,58612,6828,6828,58704,58704
149719000,3000,58552,6836,6836,58696,58696
151046000,2000,58632,6768,6768,58764,58764
152364000,3000,58484,6920,6920,58612,58612
153665000,3000,58620,6728,6728,58804,58804
154982000,3000,58624,6728,6728,58804,58804
156349000,2000,58500,6864,6864,58668,58668
157701000,2000,58668,6796,6796,58736,58736
159038000,2000,58556,6948,6948,58584,58584
160339000,3000,58552,6932,6932,58600,58600
161690000,2000,58664,6784,6784,58748,58748
163018000,2000,58452,6876,6876,58656,58656
164334000,2000,58712,6816,6816,58716,58716
165678000,3000,58532,6752,6752,58780,58780
167024000,3000,58388,6968,6968,58564,58564
168372000,3000,58720,6808,6808,58724,58724
169745000,3000,58760,6704,6704,58828,58828
171079000,3000,58584,6728,6728,58804,58804
