t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5234000,12000,23704,0,41740,23748,20196
5297000,13000,23608,0,41728,23760,19812
5359000,12000,23736,0,41688,23800,19540
5431000,12000,23708,0,41716,23772,19240
5495000,12000,23744,0,41744,23744,18976
5559000,12000,23688,0,41696,23792,18672
5627000,13000,23856,0,41632,23856,18520
5690000,12000,23896,0,41560,23928,18428
5751000,12000,23780,0,41696,23792,18200
5811000,12000,23824,0,41576,23912,18028
5872000,13000,23648,0,41680,23808,17684
5932000,12000,23768,0,41680,23808,17444
6005000,12000,23756,0,41532,23956,17208
6066000,13000,23812,0,41544,23944,17012
6126000,12000,23960,0,41528,23960,16964
6195000,20000,23764,0,41568,23920,16720
6266000,12000,23748,0,41680,23808,16460
6326000,12000,23932,0,41528,23960,16384
6386000,13000,23772,0,41676,23812,16160
6446000,13000,23824,0,41664,23824,15976
6504000,12000,23640,0,41648,23840,15608
6563000,13000,23824,0,41632,23856,15424
6623000,12000,23840,0,41560,23928,15256
6681000,12000,23664,0,41596,23892,14912
6740000,13000,23804,0,41568,23920,14708
6800000,12000,23744,0,41660,23828,14444
6857000,12000,23704,0,41740,23748,14140
6916000,13000,23608,0,41728,23760,13740
6975000,13000,23736,0,41688,23800,13480
7032000,12000,23704,0,41716,23772,13176
7092000,12000,23740,0,41748,23740,12908
7149000,12000,23692,0,41696,23792,12612
7207000,12000,23856,0,41632,23856,12460
7266000,13000,23896,0,41560,23928,12360
7324000,12000,23776,0,41696,23792,12144
7381000,12000,23824,0,41576,23912,11960
7440000,12000,23648,0,41680,23808,12192
7498000,12000,23768,0,41680,23808,12420
7556000,13000,23808,0,41680,23808,12620
7617000,13000,23820,0,41640,23848,12848
7680000,13000,23900,0,41524,23964,13072
7741000,13000,23844,0,41644,23844,13116
7801000,13000,23660,0,41680,23808,13404
7859000,13000,23928,0,41528,23960,13616
7919000,13000,23772,0,41676,23812,13704
7979000,13000,23816,0,41672,23816,13900
8036000,13000,23648,0,41648,23840,14268
8098000,12000,23824,0,41632,23856,14468
8158000,13000,23836,0,41560,23928,14712
8217000,12000,23664,0,41596,23892,15000
8278000,12000,23800,0,41568,23920,15208
8339000,12000,23752,0,41660,23828,15372
8398000,13000,23696,0,41740,23748,15604
8460000,13000,23616,0,41728,23760,16008
8525000,12000,23744,0,41688,23800,16312
8584000,13000,23708,0,41716,23772,16584
8646000,12000,23492,0,41736,23752,17080
8710000,12000,23872,0,41556,23932,17396
8771000,26000,23844,0,41568,23920,17548
8853000,21000,23948,0,41520,23968,17636
8922000,13000,23796,0,41504,23984,17864
8983000,13000,23848,0,41576,23912,17940
9044000,12000,23648,0,41680,23808,18168
9118000,13000,23768,0,41680,23808,18384
9180000,12000,23756,0,41532,23956,18772
9241000,20000,23804,0,41544,23944,18948
9309000,12000,23964,0,41524,23964,19012
9371000,13000,23760,0,41568,23920,19216
9444000,13000,23748,0,41680,23808,19340
9504000,12000,23928,0,41536,23952,19540
9566000,12000,23788,0,41676,23812,19620
9628000,12000,23820,0,41668,23820,19816
9687000,13000,23644,0,41648,23840,23660
9755000,13000,23824,0,41632,23856,23476
9821000,13000,23836,0,41560,23928,23304
9886000,12000,23664,0,41596,23892,22960
9953000,12000,23800,0,41568,23920,22752
10019000,12000,23744,0,41660,23828,22488
10083000,12000,23696,0,41740,23748,22176
10149000,12000,23612,0,41728,23760,21780
10214000,13000,23736,0,41688,23800,21528
10277000,12000,23708,0,41716,23772,21228
10344000,12000,23740,0,41748,23740,20960
10410000,13000,23692,0,41696,23792,20644
10473000,12000,23768,0,41568,23920,20416
10540000,13000,23948,0,41516,23972,20368
10602000,13000,23796,0,41504,23984,20156
10664000,13000,23848,0,41576,23912,19996
10728000,12000,23652,0,41680,23808,19640
10789000,12000,23776,0,41680,23808,19408
10850000,12000,23808,0,41680,23808,19208
10912000,13000,23820,0,41648,23840,19040
10983000,12000,23904,0,41524,23964,18936
11044000,12000,23752,0,41568,23920,18704
11106000,12000,23752,0,41680,23808,18448
11165000,12000,23936,0,41528,23960,18376
11225000,12000,23776,0,41676,23812,18144
11286000,13000,23676,0,41620,23868,17832
11345000,12000,23784,0,41648,23840,17608
11407000,12000,23828,0,41632,23856,17428
11471000,13000,23836,0,41560,23928,17268
11530000,12000,23664,0,41596,23892,16924
11590000,12000,23800,0,41568,23920,16740
11660000,12000,23752,0,41660,23828,16484
11718000,12000,23700,0,41740,23748,16176
11777000,12000,23608,0,41728,23760,15776
11846000,12000,23736,0,41688,23800,15516
11903000,12000,23708,0,41716,23772,15216
11963000,12000,23744,0,41744,23744,14952
12021000,12000,23688,0,41696,23792,14648
12079000,12000,23772,0,41568,23920,14412
12137000,16000,23948,0,41520,23968,14372
12199000,12000,23792,0,41504,23984,14168
12265000,13000,23856,0,41576,23912,14016
12324000,13000,23648,0,41680,23808,13672
12382000,12000,23768,0,41680,23808,13432
12439000,13000,23756,0,41532,23956,13192
12499000,12000,23804,0,41544,23944,13008
12561000,13000,23960,0,41528,23960,12960
12622000,13000,23756,0,41568,23920,12720
12681000,12000,23748,0,41680,23808,12460
12746000,12000,23932,0,41528,23960,12384
12805000,15000,23772,0,41676,23812,12172
12880000,13000,23676,0,41620,23868,12008
12937000,13000,23784,0,41648,23840,12204
12996000,13000,23824,0,41632,23856,12392
13055000,12000,23836,0,41560,23928,12620
13112000,13000,23672,0,41596,23892,12920
13171000,12000,23804,0,41568,23920,13152
13230000,12000,23748,0,41660,23828,13320
13287000,13000,23696,0,41740,23748,13552
13346000,12000,23608,0,41728,23760,13952
13405000,12000,23736,0,41688,23800,14264
13462000,12000,23712,0,41716,23772,14532
13521000,20000,23484,0,41736,23752,15008
13586000,13000,23868,0,41556,23932,15312
13645000,12000,23848,0,41568,23920,15460
13714000,12000,23948,0,41516,23972,15572
13772000,13000,23788,0,41504,23984,15788
13831000,12000,23848,0,41576,23912,15876
13890000,13000,23648,0,41680,23808,16116
13948000,12000,23768,0,41680,23808,16340
14012000,12000,23808,0,41680,23808,16540
14072000,12000,23820,0,41640,23848,16756
14130000,12000,23896,0,41524,23964,16972
14194000,13000,23752,0,41568,23920,17164
14254000,13000,23748,0,41680,23808,17292
14313000,12000,23936,0,41528,23960,17516
14374000,12000,23772,0,41676,23812,17604
14433000,13000,23676,0,41620,23868,17980
14491000,13000,23780,0,41648,23840,18164
14553000,12000,23824,0,41632,23856,18352
14614000,12000,23844,0,41560,23928,18588
14677000,12000,23664,0,41596,23892,18896
14742000,13000,23800,0,41568,23920,19116
14806000,13000,23748,0,41660,23828,19284
14866000,12000,23696,0,41740,23748,19488
14928000,12000,23608,0,41728,23760,19880
14989000,13000,23736,0,41688,23800,23748
15054000,12000,23704,0,41716,23772,23444
15121000,12000,23484,0,41736,23752,22932
15186000,12000,23868,0,41556,23932,22792
15250000,13000,23848,0,41568,23920,22632
15315000,13000,23948,0,41516,23972,22572
15380000,12000,23796,0,41504,23984,22360
15444000,12000,23848,0,41576,23912,22200
15509000,12000,23648,0,41680,23808,21852
15572000,12000,23768,0,41680,23808,21612
15635000,13000,23808,0,41680,23808,21412
15700000,12000,23820,0,41648,23840,21244
15766000,14000,23904,0,41524,23964,21140
15836000,15000,23844,0,41644,23844,20976
15914000,15000,23660,0,41680,23808,20644
15982000,13000,23928,0,41528,23960,20564
16057000,14000,23772,0,41676,23812,20344
16128000,17000,23676,0,41620,23868,20024
16197000,13000,23780,0,41648,23840,19796
16265000,13000,23828,0,41632,23856,19616
16330000,13000,23840,0,41560,23928,19448
16392000,12000,23668,0,41596,23892,19108
16456000,13000,23800,0,41568,23920,18924
16520000,13000,23744,0,41660,23828,18680
16582000,16000,23696,0,41740,23748,18368
16649000,13000,23608,0,41728,23760,17968
16712000,13000,23736,0,41688,23800,17696
16773000,15000,23704,0,41716,23772,17392
16846000,13000,23740,0,41748,23740,17124
16908000,13000,23692,0,41696,23792,16808
16970000,12000,23772,0,41568,23920,16572
17032000,13000,23948,0,41516,23972,16524
17095000,13000,23792,0,41504,23984,16308
17168000,12000,23848,0,41576,23912,16148
17228000,12000,23648,0,41680,23808,15808
17286000,12000,23772,0,41680,23808,15572
17345000,12000,23756,0,41532,23956,15332
17405000,13000,23804,0,41544,23944,15144
17468000,12000,23940,0,41508,23980,15076
17528000,12000,23784,0,41568,23920,14852
17587000,12000,23752,0,41680,23808,14596
17644000,12000,23928,0,41528,23960,14516
17703000,13000,23772,0,41676,23812,14292
17762000,13000,23816,0,41672,23816,14100
17818000,16000,23648,0,41648,23840,13740
17881000,12000,23824,0,41636,23852,13584
17940000,13000,23840,0,41560,23928,13428
17997000,13000,23668,0,41596,23892,13088
18057000,12000,23800,0,41568,23920,12880
18115000,12000,23744,0,41660,23828,12632
18171000,13000,23696,0,41740,23748,12320
18230000,12000,23608,0,41728,23760,11936
18293000,13000,23736,0,41688,23800,12120
18350000,12000,23704,0,41716,23772,12396
18417000,12000,23484,0,41736,23752,12884
18479000,12000,23868,0,41556,23932,13192
18537000,13000,23844,0,41568,23920,13324
18601000,12000,23948,0,41520,23968,13412
18661000,22000,23796,0,41504,23984,13640
18731000,12000,23848,0,41576,23912,13728
