t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
11613000,1000,28080,4576,4576,28188,28188
11664000,0,28088,4572,4572,28192,28192
11710000,1000,28240,4452,4452,28312,28312
11761000,1000,28164,4548,4548,28216,28216
11806000,1000,28080,4576,4576,28188,28188
11858000,1000,28088,4572,4572,28192,28192
11904000,1000,28240,4452,4452,28312,28312
11951000,1000,28164,4548,4548,28216,28216
12001000,1000,28080,4576,4576,28188,28188
12048000,1000,28088,4572,4572,28192,28192
12094000,1000,28240,4452,4452,28312,28312
12145000,1000,28164,4548,4548,28216,28216
12193000,1000,28080,4576,4576,28188,28188
12248000,0,28088,4572,4572,28192,28192
12295000,1000,28240,4452,4452,28312,28312
12349000,1000,28164,4548,4548,28216,28216
