t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
108771000,3000,9472,6820,6820,9560,9560
108990000,2000,9624,6744,6744,9636,9636
109213000,2000,9388,6940,6940,9440,9440
109425000,2000,9604,6752,6752,9628,9628
109640000,2000,9500,6836,6836,9544,9544
109854000,2000,9536,6760,6760,9620,9620
110082000,2000,9380,6844,6844,9536,9536
110328000,2000,9472,6900,6900,9480,9480
110570000,3000,9496,6856,6856,9524,9524
110785000,2000,9508,6788,6788,9592,9592
111015000,2000,9384,6852,6852,9528,9528
111345000,4000,9532,6772,6772,9608,9608
111651000,3000,9316,6944,6944,9436,9436
111870000,2000,9468,6900,6900,9480,9480
112090000,2000,9400,6836,6836,9544,9544
112303000,3000,9608,6736,6736,9644,9644
112518000,2000,9352,6896,6896,9484,9484
112725000,3000,9224,6944,6944,9436,9436
112940000,2000,9476,6892,6892,9488,9488
113150000,3000,9296,6952,6952,9428,9428
113366000,2000,9556,6816,6816,9564,9564
113580000,2000,9460,6876,6876,9504,9504
113794000,3000,9392,6932,6932,9448,9448
114006000,2000,9404,6940,6940,9440,9440
114229000,2000,9500,6864,6864,9516,9516
114451000,2000,9464,6812,6812,9568,9568
114664000,3000,9296,6880,6880,9500,9500
114876000,3000,9316,6956,6956,9424,9424
115086000,2000,9348,6884,6884,9496,9496
115296000,3000,9316,6852,6852,9528,9528
115519000,3000,9384,6892,6892,9488,9488
115738000,3000,9480,6892,6892,9488,9488
115957000,3000,9536,6820,6820,9560,9560
116178000,2000,9472,6820,6820,9560,9560
116400000,3000,9624,6744,6744,9636,9636
116623000,2000,9388,6940,6940,9440,9440
116840000,2000,9604,6752,6752,9628,9628
117070000,3000,9500,6836,6836,9544,9544
117291000,2000,9536,6760,6760,9620,9620
117511000,2000,9380,6844,6844,9536,9536
117730000,2000,9472,6900,6900,9480,9480
117948000,3000,9496,6856,6856,9524,9524
118167000,3000,9508,6788,6788,9592,9592
118389000,2000,9384,6852,6852,9528,9528
118608000,2000,9532,6772,6772,9608,9608
118835000,3000,9316,6944,6944,9436,9436
119053000,2000,9468,6900,6900,9480,9480
119275000,2000,9400,6836,6836,9544,9544
119494000,2000,9608,6736,6736,9644,9644
119715000,2000,9352,6896,6896,9484,9484
119932000,3000,9224,6944,6944,9436,9436
120170000,3000,9476,6892,6892,9488,9488
120381000,2000,9296,6952,6952,9428,9428
120594000,2000,9556,6816,6816,9564,9564
120807000,3000,9460,6876,6876,9504,9504
121022000,2000,9392,6932,6932,9448,9448
121233000,2000,9404,6940,6940,9440,9440
121446000,2000,9500,6864,6864,9516,9516
121657000,3000,9464,6812,6812,9568,9568
121870000,2000,9296,6880,6880,9500,9500
122080000,2000,9316,6956,6956,9424,9424
122288000,2000,9348,6884,6884,9496,9496
122495000,2000,9316,6852,6852,9528,9528
122705000,3000,9384,6892,6892,9488,9488
122915000,2000,9480,6892,6892,9488,9488
123125000,2000,9536,6820,6820,9560,9560
123338000,2000,9472,6820,6820,9560,9560
123551000,2000,9624,6744,6744,9636,9636
123768000,2000,9388,6940,6940,9440,9440
123976000,2000,9604,6752,6752,9628,9628
124188000,2000,9500,6836,6836,9544,9544
124404000,2000,9536,6760,6760,9620,9620
124614000,3000,9380,6844,6844,9536,9536
124824000,3000,9472,6900,6900,9480,9480
125035000,2000,9496,6856,6856,9524,9524
125244000,3000,9508,6788,6788,9592,9592
125455000,3000,9384,6852,6852,9528,9528
125664000,2000,9532,6772,6772,9608,9608
125875000,3000,9316,6944,6944,9436,9436
126084000,2000,9468,6900,6900,9480,9480
126294000,2000,9400,6836,6836,9544,9544
126511000,2000,9608,6736,6736,9644,9644
126722000,3000,9352,6896,6896,9484,9484
126927000,2000,9224,6944,6944,9436,9436
127156000,7000,9476,6892,6892,9488,9488
127375000,3000,9296,6952,6952,9428,9428
127589000,2000,9556,6816,6816,9564,9564
127802000,3000,9460,6876,6876,9504,9504
128016000,3000,9392,6932,6932,9448,9448
128228000,2000,9404,6940,6940,9440,9440
128445000,2000,9500,6864,6864,9516,9516
128655000,3000,9464,6812,6812,9568,9568
128872000,2000,9296,6880,6880,9500,9500
129082000,3000,9316,6956,6956,9424,9424
129317000,3000,9348,6884,6884,9496,9496
129526000,3000,9316,6852,6852,9528,9528
129740000,3000,9384,6892,6892,9488,9488
129954000,2000,9480,6892,6892,9488,9488
130171000,3000,9536,6820,6820,9560,9560
130383000,3000,9472,6820,6820,9560,9560
130609000,2000,9624,6744,6744,9636,9636
130834000,3000,9388,6940,6940,9440,9440
131046000,2000,9604,6752,6752,9628,9628
131261000,3000,9500,6836,6836,9544,9544
131476000,3000,9536,6760,6760,9620,9620
131689000,3000,9380,6844,6844,9536,9536
131903000,2000,9472,6900,6900,9480,9480
132115000,3000,9496,6856,6856,9524,9524
132404000,3000,9508,6788,6788,9592,9592
132610000,3000,9384,6852,6852,9528,9528
132814000,2000,9532,6772,6772,9608,9608
133019000,2000,9316,6944,6944,9436,9436
133222000,2000,9468,6900,6900,9480,9480
133426000,2000,9400,6836,6836,9544,9544
133632000,2000,9608,6736,6736,9644,9644
133843000,3000,9352,6896,6896,9484,9484
134047000,3000,9224,6944,6944,9436,9436
134259000,3000,9476,6892,6892,9488,9488
134466000,2000,9296,6952,6952,9428,9428
134675000,2000,9556,6816,6816,9564,9564
134885000,3000,9460,6876,6876,9504,9504
135096000,3000,9392,6932,6932,9448,9448
135305000,3000,9404,6940,6940,9440,9440
135516000,2000,9500,6864,6864,9516,9516
135723000,3000,9464,6812,6812,9568,9568
135932000,3000,9296,6880,6880,9500,9500
136140000,2000,9316,6956,6956,9424,9424
136348000,3000,9348,6884,6884,9496,9496
136554000,3000,9316,6852,6852,9528,9528
136765000,2000,9384,6892,6892,9488,9488
136974000,3000,9480,6892,6892,9488,9488
