t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4526000,15000,24344,41076,41076,24456,24456
4569000,15000,24264,41024,41024,24508,24508
4614000,14000,24424,41084,41084,24448,24448
4659000,15000,24276,41120,41120,24412,24412
4702000,15000,24404,41128,41128,24404,24404
4746000,15000,24304,41200,41200,24332,24332
4791000,15000,24204,41196,41196,24336,24336
4835000,14000,24396,41060,41060,24472,24472
4879000,15000,24280,41140,41140,24392,24392
4924000,15000,24432,40984,40984,24548,24548
4968000,15000,24336,41176,41176,24356,24356
5012000,19000,24412,41116,41116,24416,24416
5061000,15000,24220,41188,41188,24344,24344
5106000,15000,24480,41052,41052,24480,24480
5150000,15000,24404,41068,41068,24464,24464
5194000,15000,24260,41180,41180,24352,24352
5240000,14000,24308,41192,41192,24340,24340
5283000,15000,24480,41012,41012,24520,24520
5328000,14000,24440,41024,41024,24508,24508
5373000,15000,24364,41144,41144,24388,24388
5417000,15000,24352,41144,41144,24388,24388
5460000,15000,24376,41012,41012,24520,24520
5526000,14000,24296,41068,41068,24464,24464
5568000,14000,24480,41008,41008,24524,24524
5609000,14000,24472,41044,41044,24488,24488
5652000,13000,24344,41076,41076,24456,24456
5692000,14000,24264,41024,41024,24508,24508
5734000,18000,24424,41084,41084,24448,24448
5789000,14000,24276,41120,41120,24412,24412
5831000,14000,24404,41128,41128,24404,24404
5873000,13000,24304,41200,41200,24332,24332
5915000,24000,24204,41196,41196,24336,24336
5966000,14000,24396,41060,41060,24472,24472
6008000,14000,24280,41140,41140,24392,24392
6051000,14000,24432,40984,40984,24548,24548
6093000,13000,24336,41176,41176,24356,24356
6134000,14000,24412,41116,41116,24416,24416
6175000,14000,24220,41188,41188,24344,24344
6217000,14000,24480,41052,41052,24480,24480
6258000,14000,24404,41068,41068,24464,24464
6300000,25000,24260,41180,41180,24352,24352
6353000,13000,24308,41192,41192,24340,24340
6394000,14000,24480,41012,41012,24520,24520
6434000,14000,24440,41024,41024,24508,24508
6477000,13000,24364,41144,41144,24388,24388
6518000,14000,24352,41144,41144,24388,24388
6559000,13000,24376,41012,41012,24520,24520
6601000,14000,24296,41068,41068,24464,24464
6642000,14000,24480,41008,41008,24524,24524
6683000,17000,24472,41044,41044,24488,24488
6730000,14000,24344,41076,41076,24456,24456
6771000,14000,24264,41024,41024,24508,24508
6812000,13000,24424,41084,41084,24448,24448
6854000,14000,24276,41120,41120,24412,24412
6895000,13000,24404,41128,41128,24404,24404
6936000,14000,24304,41200,41200,24332,24332
6978000,14000,24204,41196,41196,24336,24336
7019000,18000,24396,41060,41060,24472,24472
7065000,14000,24280,41140,41140,24392,24392
7107000,18000,24432,40984,40984,24548,24548
7152000,14000,24336,41176,41176,24356,24356
7193000,14000,24412,41116,41116,24416,24416
7234000,14000,24220,41188,41188,24344,24344
7285000,14000,24480,41052,41052,24480,24480
7326000,14000,24404,41068,41068,24464,24464
7368000,14000,24260,41180,41180,24352,24352
7411000,14000,24308,41192,41192,24340,24340
7453000,14000,24480,41012,41012,24520,24520
7496000,14000,24440,41024,41024,24508,24508
7548000,14000,24364,41144,41144,24388,24388
7591000,14000,24352,41144,41144,24388,24388
7632000,14000,24376,41012,41012,24520,24520
7676000,14000,24296,41068,41068,24464,24464
7718000,14000,24480,41008,41008,24524,24524
7761000,15000,24472,41044,41044,24488,24488
7806000,14000,24344,41076,41076,24456,24456
7848000,14000,24264,41024,41024,24508,24508
7890000,14000,24424,41084,41084,24448,24448
7934000,17000,24276,41120,41120,24412,24412
7979000,14000,24404,41128,41128,24404,24404
8037000,15000,24304,41200,41200,24332,24332
8081000,15000,24204,41196,41196,24336,24336
8125000,14000,24396,41060,41060,24472,24472
8168000,14000,24280,41140,41140,24392,24392
8212000,15000,24432,40984,40984,24548,24548
8256000,14000,24336,41176,41176,24356,24356
8299000,15000,24412,41116,41116,24416,24416
8344000,14000,24220,41188,41188,24344,24344
8388000,14000,24480,41052,41052,24480,24480
8431000,14000,24404,41068,41068,24464,24464
8474000,14000,24260,41180,41180,24352,24352
8518000,15000,24308,41192,41192,24340,24340
8562000,14000,24480,41012,41012,24520,24520
8604000,15000,24440,41024,41024,24508,24508
8649000,14000,24364,41144,41144,24388,24388
8692000,14000,24352,41144,41144,24388,24388
8734000,14000,24376,41012,41012,24520,24520
8795000,16000,24296,41068,41068,24464,24464
8840000,14000,24480,41008,41008,24524,24524
8883000,14000,24472,41044,41044,24488,24488
8927000,15000,24344,41076,41076,24456,24456
8970000,14000,24264,41024,41024,24508,24508
9013000,14000,24424,41084,41084,24448,24448
9058000,14000,24276,41120,41120,24412,24412
9100000,14000,24404,41128,41128,24404,24404
9149000,15000,24304,41200,41200,24332,24332
9193000,14000,24204,41196,41196,24336,24336
9236000,14000,24396,41060,41060,24472,24472
9278000,15000,24280,41140,41140,24392,24392
9322000,14000,24432,40984,40984,24548,24548
9365000,15000,24336,41176,41176,24356,24356
9408000,14000,24412,41116,41116,24416,24416
9451000,14000,24220,41188,41188,24344,24344
9498000,15000,24480,41052,41052,24480,24480
9541000,14000,24404,41068,41068,24464,24464
9583000,14000,24260,41180,41180,24352,24352
9627000,14000,24308,41192,41192,24340,24340
9670000,14000,24480,41012,41012,24520,24520
9713000,14000,24440,41024,41024,24508,24508
9757000,14000,24364,41144,41144,24388,24388
9800000,14000,24352,41144,41144,24388,24388
9842000,14000,24376,41012,41012,24520,24520
9887000,14000,24296,41068,41068,24464,24464
9929000,15000,24480,41008,41008,24524,24524
9972000,14000,24472,41044,41044,24488,24488
10017000,14000,24344,41076,41076,24456,24456
10060000,14000,24264,41024,41024,24508,24508
10102000,14000,24424,41084,41084,24448,24448
10146000,14000,24276,41120,41120,24412,24412
10189000,14000,24404,41128,41128,24404,24404
10231000,14000,24304,41200,41200,24332,24332
10275000,14000,24204,41196,41196,24336,24336
10317000,15000,24396,41060,41060,24472,24472
10361000,14000,24280,41140,41140,24392,24392
10405000,14000,24432,40984,40984,24548,24548
10447000,15000,24336,41176,41176,24356,24356
10495000,16000,24412,41116,41116,24416,24416
10545000,14000,24220,41188,41188,24344,24344
10590000,14000,24480,41052,41052,24480,24480
10633000,14000,24404,41068,41068,24464,24464
10680000,18000,24260,41180,41180,24352,24352
10737000,15000,24308,41192,41192,24340,24340
10782000,15000,24480,41012,41012,24520,24520
10827000,15000,24440,41024,41024,24508,24508
10876000,14000,24364,41144,41144,24388,24388
10920000,15000,24352,41144,41144,24388,24388
10963000,15000,24376,41012,41012,24520,24520
11008000,27000,24296,41068,41068,24464,24464
11066000,14000,24480,41008,41008,24524,24524
11113000,14000,24472,41044,41044,24488,24488
11158000,16000,24344,41076,41076,24456,24456
11203000,14000,24264,41024,41024,24508,24508
11249000,18000,24424,41084,41084,24448,24448
11298000,14000,24276,41120,41120,24412,24412
11342000,15000,24404,41128,41128,24404,24404
11385000,14000,24304,41200,41200,24332,24332
11429000,14000,24204,41196,41196,24336,24336
11471000,15000,24396,41060,41060,24472,24472
11514000,14000,24280,41140,41140,24392,24392
11563000,14000,24432,40984,40984,24548,24548
11606000,14000,24336,41176,41176,24356,24356
11649000,14000,24412,41116,41116,24416,24416
11692000,14000,24220,41188,41188,24344,24344
11735000,14000,24480,41052,41052,24480,24480
11777000,15000,24404,41068,41068,24464,24464
11820000,15000,24260,41180,41180,24352,24352
11864000,14000,24308,41192,41192,24340,24340
11908000,14000,24480,41012,41012,24520,24520
11951000,14000,24440,41024,41024,24508,24508
11995000,14000,24364,41144,41144,24388,24388
12038000,18000,24352,41144,41144,24388,24388
12085000,15000,24376,41012,41012,24520,24520
12131000,14000,24296,41068,41068,24464,24464
12176000,15000,24480,41008,41008,24524,24524
12219000,15000,24472,41044,41044,24488,24488
12265000,15000,24344,41076,41076,24456,24456
12321000,18000,24264,41024,41024,24508,24508
12373000,14000,24424,41084,41084,24448,24448
12418000,13000,24276,41120,41120,24412,24412
12459000,14000,24404,41128,41128,24404,24404
12500000,14000,24304,41200,41200,24332,24332
12550000,18000,24204,41196,41196,24336,24336
12603000,15000,24396,41060,41060,24472,24472
12645000,18000,24280,41140,41140,24392,24392
12693000,14000,24432,40984,40984,24548,24548
12737000,14000,24336,41176,41176,24356,24356
12780000,14000,24412,41116,41116,24416,24416
12824000,14000,24220,41188,41188,24344,24344
12867000,14000,24480,41052,41052,24480,24480
