t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5314000,12000,21196,0,44280,21232,15000
5365000,12000,21180,0,44176,21336,15352
5421000,12000,21284,0,44140,21372,15552
5475000,13000,21128,0,44276,21236,15716
5530000,12000,21096,0,44300,21212,16044
5580000,12000,21136,0,44296,21216,16360
5646000,12000,21204,0,44196,21316,16704
5698000,12000,21184,0,44228,21284,16936
5751000,12000,21012,0,44276,21236,17308
5807000,13000,21132,0,44292,21220,21152
5865000,17000,21084,0,44220,21292,20788
5926000,13000,21240,0,44092,21420,20580
5982000,12000,21104,0,44320,21192,20236
6038000,12000,21104,0,44252,21260,19892
6092000,12000,21120,0,44288,21224,19576
6149000,13000,21172,0,44280,21232,19316
6202000,12000,21176,0,44232,21280,19044
6259000,13000,21112,0,44172,21340,18728
6312000,12000,21380,0,44132,21380,18660
6368000,12000,21204,0,44188,21324,18432
6422000,12000,21184,0,44280,21232,18168
6484000,13000,21160,0,44256,21256,17892
6541000,12000,21304,0,44184,21328,17748
6596000,13000,21244,0,44088,21424,17544
6652000,17000,21148,0,44316,21196,17244
6710000,13000,21416,0,44096,21416,17212
6778000,13000,21252,0,44144,21368,17016
6831000,12000,21260,0,44232,21280,16828
6892000,13000,21120,0,44172,21340,16500
6953000,12000,21376,0,44136,21376,16428
7009000,12000,21212,0,44188,21324,16192
7063000,12000,21176,0,44280,21232,15940
7118000,12000,21160,0,44256,21256,15652
7172000,13000,21300,0,44184,21328,15520
7226000,12000,21244,0,44088,21424,15340
7280000,13000,21140,0,44316,21196,15032
7334000,12000,21416,0,44096,21416,15000
7393000,13000,21248,0,44144,21368,14800
7446000,12000,21256,0,44232,21280,14608
7501000,13000,21116,0,44172,21340,14276
7554000,13000,21192,0,44248,21264,14036
7608000,13000,21236,0,44216,21296,13840
7660000,12000,21308,0,44088,21424,13700
7713000,13000,21184,0,44256,21256,13460
7768000,12000,21300,0,44184,21328,13312
7820000,13000,21244,0,44088,21424,13128
7877000,13000,21140,0,44316,21196,12820
7930000,13000,21208,0,44272,21240,12596
7985000,13000,21248,0,44264,21248,12396
8036000,13000,21096,0,44308,21204,12044
8091000,13000,21212,0,44116,21396,11808
8142000,12000,21148,0,44292,21220,11520
8195000,13000,21040,0,44304,21208,11132
8247000,13000,21360,0,44108,21404,11044
8300000,13000,21128,0,44276,21236,10744
8354000,12000,21124,0,44280,21232,10796
8406000,12000,21256,0,44188,21324,11080
8459000,17000,21252,0,44144,21368,11320
8515000,13000,21240,0,44256,21256,11400
8573000,13000,21200,0,44212,21300,11692
8633000,13000,21104,0,44196,21316,12052
8690000,12000,21052,0,44248,21264,12384
8739000,12000,21248,0,44244,21268,12588
8791000,12000,21108,0,44236,21276,12936
8841000,12000,21188,0,44308,21204,13108
8896000,17000,21008,0,44312,21200,13524
8953000,13000,21216,0,44296,21216,13772
9004000,12000,21064,0,44268,21244,14160
9056000,12000,21328,0,44088,21424,14460
9107000,12000,21120,0,44304,21208,14556
9159000,12000,21324,0,44092,21420,14892
9209000,12000,21304,0,44120,21392,15008
9263000,12000,21164,0,44324,21188,15088
9313000,12000,21252,0,44224,21288,15384
9375000,12000,21208,0,44256,21256,15592
9426000,12000,21036,0,44296,21216,15952
9479000,12000,21268,0,44132,21380,16296
9532000,13000,21156,0,44232,21280,16476
9584000,13000,21344,0,44096,21416,16716
9646000,13000,21024,0,44280,21232,16940
9699000,12000,21180,0,44176,21336,17300
9753000,12000,21284,0,44140,21372,21284
9809000,13000,21128,0,44276,21236,20964
9891000,17000,21100,0,44300,21212,20616
9956000,16000,21144,0,44296,21216,20312
10025000,16000,21200,0,44196,21316,20064
10088000,13000,21180,0,44228,21284,19796
10163000,13000,21020,0,44276,21236,19368
10233000,20000,21132,0,44292,21220,19072
10305000,18000,21084,0,44220,21292,18708
10374000,13000,21240,0,44092,21420,18516
10451000,14000,21104,0,44320,21192,18188
10532000,14000,21104,0,44252,21260,17844
10592000,13000,21124,0,44288,21224,17520
10649000,13000,21176,0,44280,21232,17248
10703000,13000,21180,0,44232,21280,16980
10760000,13000,21120,0,44172,21340,16652
10814000,13000,21192,0,44248,21264,16416
10869000,12000,21236,0,44216,21296,16204
10925000,12000,21304,0,44088,21424,16060
10978000,13000,21184,0,44256,21256,15808
11035000,12000,21300,0,44184,21328,15660
11087000,12000,21244,0,44088,21424,15476
11140000,12000,21148,0,44316,21196,15176
11192000,12000,21416,0,44096,21416,15144
11245000,13000,21244,0,44144,21368,14940
11299000,13000,21252,0,44232,21280,14760
11353000,13000,21112,0,44172,21340,14444
11411000,12000,21192,0,44248,21264,14208
11467000,16000,21236,0,44216,21296,14008
11525000,12000,21304,0,44088,21424,13876
11581000,13000,21192,0,44256,21256,13620
11640000,12000,21300,0,44184,21328,13472
11691000,12000,21244,0,44088,21424,13284
11747000,12000,21140,0,44316,21196,12996
11802000,12000,21208,0,44272,21240,12776
11854000,12000,21252,0,44260,21252,12580
11903000,12000,21332,0,44180,21332,12464
11956000,12000,21232,0,44172,21340,12248
12005000,12000,21200,0,44248,21264,12000
12057000,12000,21236,0,44216,21296,11788
12107000,12000,21304,0,44088,21424,11660
12157000,13000,21184,0,44256,21256,11408
12209000,12000,21304,0,44184,21328,11264
12259000,12000,21244,0,44088,21424,11076
12310000,12000,21140,0,44316,21196,10784
12360000,12000,21416,0,44096,21416,10752
12412000,12000,21252,0,44144,21368,10812
12461000,12000,21252,0,44232,21280,10920
12514000,12000,21112,0,44172,21340,11316
12563000,12000,21192,0,44248,21264,11480
12614000,12000,21240,0,44216,21296,11720
12669000,12000,21308,0,44088,21424,11988
12720000,12000,21192,0,44256,21256,12076
12772000,12000,21300,0,44184,21328,12296
12822000,12000,21244,0,44088,21424,12580
12873000,12000,21140,0,44316,21196,12660
12924000,12000,21420,0,44092,21420,12912
12976000,12000,21240,0,44144,21368,13068
13025000,12000,21252,0,44240,21272,13148
13077000,12000,21120,0,44172,21340,13532
13133000,17000,21380,0,44132,21380,13640
13197000,13000,21204,0,44188,21324,13812
13252000,13000,21176,0,44280,21232,13992
13308000,13000,21160,0,44256,21256,14284
13363000,13000,21308,0,44184,21328,14496
13419000,13000,21252,0,44088,21424,14788
13475000,13000,21148,0,44316,21196,14860
13528000,13000,21424,0,44088,21424,15112
13583000,13000,21236,0,44144,21368,15268
13635000,13000,21252,0,44236,21276,15348
13691000,12000,21116,0,44172,21340,15744
13743000,13000,21192,0,44248,21264,15908
13798000,12000,21236,0,44216,21296,16128
13852000,12000,21304,0,44088,21424,16388
13907000,13000,21184,0,44256,21256,16468
13963000,12000,21300,0,44184,21328,16676
14017000,13000,21244,0,44088,21424,16964
14072000,13000,21148,0,44316,21196,17036
14127000,13000,21208,0,44272,21240,17304
14185000,12000,21248,0,44264,21248,21248
14241000,13000,21092,0,44308,21204,20892
14302000,12000,21212,0,44116,21396,20656
14358000,13000,21148,0,44292,21220,20372
14418000,12000,21048,0,44304,21208,19972
14474000,13000,21356,0,44108,21404,19880
14533000,13000,21132,0,44276,21236,19564
14591000,13000,21132,0,44280,21232,19248
14649000,12000,21256,0,44188,21324,19072
14706000,13000,21252,0,44144,21368,18876
14762000,13000,21240,0,44256,21256,18668
14820000,13000,21200,0,44212,21300,18420
14874000,13000,21100,0,44196,21316,18072
14932000,13000,21052,0,44248,21264,17688
14986000,13000,21248,0,44244,21268,17488
15044000,12000,21104,0,44236,21276,17164
15097000,13000,21196,0,44300,21212,16912
15153000,13000,21000,0,44312,21200,16476
15208000,12000,21216,0,44296,21216,16244
15262000,13000,21064,0,44268,21244,15876
15316000,13000,21328,0,44088,21424,15772
15370000,13000,21120,0,44304,21208,15456
15425000,13000,21324,0,44092,21420,15332
15477000,13000,21304,0,44120,21392,15188
15534000,13000,21160,0,44324,21188,14900
15586000,13000,21248,0,44224,21288,14712
15641000,12000,21208,0,44256,21256,14472
15693000,13000,21036,0,44296,21216,14060
15748000,13000,21264,0,44132,21380,13896
15802000,12000,21156,0,44232,21280,13604
15854000,13000,21336,0,44096,21416,13492
15909000,12000,21024,0,44280,21232,13068
15961000,13000,21180,0,44176,21336,12812
16015000,13000,21292,0,44140,21372,12656
16067000,12000,21128,0,44276,21236,12336
16121000,13000,21096,0,44300,21212,11984
16172000,12000,21136,0,44296,21216,11684
16225000,13000,21200,0,44196,21316,11452
16276000,13000,21184,0,44228,21284,11188
16330000,13000,21012,0,44276,21236,10772
16383000,12000,21136,0,44292,21220,10760
16435000,13000,21084,0,44220,21292,11196
16489000,13000,21240,0,44092,21420,11516
16542000,12000,21104,0,44320,21192,11632
16594000,13000,21104,0,44252,21260,12024
16646000,13000,21120,0,44288,21224,12316
16700000,13000,21172,0,44280,21232,12600
16750000,13000,21172,0,44232,21280,12912
16805000,13000,21116,0,44172,21340,13304
16857000,12000,21192,0,44248,21264,13464
16911000,12000,21240,0,44216,21296,13704
16964000,13000,21308,0,44088,21424,13972
17018000,13000,21184,0,44256,21256,14032
17073000,13000,21308,0,44184,21328,14244
17127000,12000,21248,0,44088,21424,14540
17181000,12000,21144,0,44316,21196,14616
17234000,13000,21420,0,44092,21420,14868
17289000,13000,21244,0,44144,21368,15020
17341000,12000,21252,0,44240,21272,15100
17396000,13000,21120,0,44172,21340,15496
17449000,13000,21200,0,44248,21264,15668
17503000,13000,21236,0,44216,21296,15872
17560000,16000,21304,0,44088,21424,16132
17620000,12000,21184,0,44256,21256,16204
17679000,13000,21308,0,44184,21328,16416
17734000,12000,21244,0,44088,21424,16692
17788000,13000,21148,0,44316,21196,16764
17843000,12000,21416,0,44096,21416,17016
17899000,13000,21248,0,44144,21368,17168
17956000,13000,21252,0,44232,21280,17260
18013000,13000,21112,0,44172,21340,21112
18070000,13000,21192,0,44248,21264,20876
18130000,13000,21236,0,44216,21296,20676
18192000,13000,21312,0,44088,21424,20540
18252000,12000,21184,0,44256,21256,20276
18311000,12000,21300,0,44192,21320,20148
18368000,13000,21252,0,44088,21424,19968
18429000,14000,21140,0,44316,21196,19660
18490000,14000,21208,0,44272,21240,19436
18551000,13000,21176,0,44144,21368,19164
18613000,13000,21168,0,44308,21204,18884
18672000,13000,21208,0,44116,21396,18644
18727000,12000,21152,0,44292,21220,18348
18783000,13000,21044,0,44304,21208,17944
18837000,13000,21364,0,44108,21404,17860
18895000,13000,21136,0,44276,21236,17548
18951000,12000,21124,0,44280,21232,17240
19005000,13000,21256,0,44188,21324,17068
19061000,13000,21256,0,44144,21368,16876
19114000,13000,21240,0,44260,21252,16680
19170000,12000,21200,0,44212,21300,16448
19222000,12000,21096,0,44196,21316,16116
19282000,12000,21052,0,44248,21264,15732
19334000,12000,21248,0,44244,21268,15532
19388000,21000,21112,0,44236,21276,15196
19449000,12000,21188,0,44300,21212,14936
19511000,12000,21248,0,44264,21248,14736
19563000,12000,21196,0,44280,21232,14500
19618000,13000,21040,0,44304,21208,14092
19675000,12000,21156,0,44264,21248,13800
19726000,13000,21096,0,44304,21208,13468
19780000,12000,21324,0,44092,21420,13344
19832000,12000,21304,0,44120,21392,13200
19904000,22000,21160,0,44324,21188,12912
19966000,13000,21248,0,44224,21288,12732
20020000,29000,21208,0,44256,21256,12504
20091000,13000,21044,0,44296,21216,12100
