t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5813000,9000,1144,15056,15056,1324,1324
5837000,10000,1112,15216,15216,1164,1164
5867000,10000,1208,15052,15052,1328,1328
5890000,10000,1380,14900,14900,1480,1480
5922000,9000,1332,14904,14904,1476,1476
5948000,9000,1144,15056,15056,1324,1324
5972000,10000,1112,15216,15216,1164,1164
6002000,10000,1208,15052,15052,1328,1328
6025000,10000,1380,14900,14900,1480,1480
6057000,9000,1332,14904,14904,1476,1476
6086000,10000,1144,15056,15056,1324,1324
6111000,9000,1112,15216,15216,1164,1164
6140000,9000,1208,15052,15052,1328,1328
6164000,9000,1380,14900,14900,1480,1480
6195000,10000,1332,14904,14904,1476,1476
6221000,9000,1144,15056,15056,1324,1324
6246000,9000,1112,15216,15216,1164,1164
6275000,10000,1208,15052,15052,1328,1328
6299000,9000,1380,14900,14900,1480,1480
6330000,10000,1332,14904,14904,1476,1476
6356000,10000,1144,15056,15056,1324,1324
6381000,11000,1112,15216,15216,1164,1164
6414000,10000,1208,15052,15052,1328,1328
6439000,12000,1380,14900,14900,1480,1480
6475000,10000,1332,14904,14904,1476,1476
6502000,10000,1144,15056,15056,1324,1324
6527000,10000,1112,15216,15216,1164,1164
6559000,10000,1208,15052,15052,1328,1328
6583000,10000,1380,14900,14900,1480,1480
6616000,10000,1332,14904,14904,1476,1476
6643000,10000,1144,15056,15056,1324,1324
6668000,10000,1112,15216,15216,1164,1164
6700000,9000,1208,15052,15052,1328,1328
6723000,10000,1380,14900,14900,1480,1480
6755000,9000,1332,14904,14904,1476,1476
6781000,9000,1144,15056,15056,1324,1324
6805000,10000,1112,15216,15216,1164,1164
6835000,10000,1208,15052,15052,1328,1328
6859000,9000,1380,14900,14900,1480,1480
6890000,9000,1332,14904,14904,1476,1476
6916000,10000,1144,15056,15056,1324,1324
6941000,9000,1112,15216,15216,1164,1164
6970000,10000,1208,15052,15052,1328,1328
6993000,10000,1380,14900,14900,1480,1480
7025000,9000,1332,14904,14904,1476,1476
7051000,10000,1144,15056,15056,1324,1324
7080000,10000,1112,15216,15216,1164,1164
7110000,9000,1208,15052,15052,1328,1328
7133000,10000,1380,14900,14900,1480,1480
7165000,9000,1332,14904,14904,1476,1476
7191000,10000,1144,15056,15056,1324,1324
7216000,9000,1112,15216,15216,1164,1164
7246000,9000,1208,15052,15052,1328,1328
7269000,9000,1380,14900,14900,1480,1480
7300000,10000,1332,14904,14904,1476,1476
7327000,9000,1144,15056,15056,1324,1324
7351000,9000,1112,15216,15216,1164,1164
7380000,10000,1208,15052,15052,1328,1328
7403000,10000,1380,14900,14900,1480,1480
7435000,9000,1332,14904,14904,1476,1476
7461000,9000,1144,15056,15056,1324,1324
7485000,10000,1112,15216,15216,1164,1164
7515000,19000,1208,15052,15052,1328,1328
7548000,9000,1380,14900,14900,1480,1480
7579000,10000,1332,14904,14904,1476,1476
7605000,10000,1144,15056,15056,1324,1324
7629000,10000,1112,15216,15216,1164,1164
7664000,9000,1208,15052,15052,1328,1328
7690000,10000,1380,14900,14900,1480,1480
7725000,10000,1332,14904,14904,1476,1476
7751000,10000,1144,15056,15056,1324,1324
7776000,9000,1112,15216,15216,1164,1164
7805000,9000,1208,15052,15052,1328,1328
7828000,10000,1380,14900,14900,1480,1480
7860000,9000,1332,14904,14904,1476,1476
7886000,9000,1144,15056,15056,1324,1324
7915000,9000,1112,15216,15216,1164,1164
7944000,10000,1208,15052,15052,1328,1328
7968000,9000,1380,14900,14900,1480,1480
8000000,9000,1332,14904,14904,1476,1476
8026000,9000,1144,15056,15056,1324,1324
8050000,9000,1112,15216,15216,1164,1164
8080000,10000,1208,15052,15052,1328,1328
8103000,10000,1380,14900,14900,1480,1480
8135000,9000,1332,14904,14904,1476,1476
8161000,9000,1144,15056,15056,1324,1324
8195000,9000,1112,15216,15216,1164,1164
8225000,9000,1208,15052,15052,1328,1328
8248000,9000,1380,14900,14900,1480,1480
8279000,9000,1332,14904,14904,1476,1476
8305000,10000,1144,15056,15056,1324,1324
8330000,9000,1112,15216,15216,1164,1164
8360000,9000,1208,15052,15052,1328,1328
8383000,10000,1380,14900,14900,1480,1480
8415000,10000,1332,14904,14904,1476,1476
8441000,10000,1144,15056,15056,1324,1324
8466000,9000,1112,15216,15216,1164,1164
8495000,10000,1208,15052,15052,1328,1328
8523000,9000,1380,14900,14900,1480,1480
8554000,10000,1332,14904,14904,1476,1476
8581000,9000,1144,15056,15056,1324,1324
8605000,10000,1112,15216,15216,1164,1164
8635000,11000,1208,15052,15052,1328,1328
8671000,11000,1380,14900,14900,1480,1480
8705000,11000,1332,14904,14904,1476,1476
8733000,10000,1144,15056,15056,1324,1324
8759000,10000,1112,15216,15216,1164,1164
8790000,10000,1208,15052,15052,1328,1328
8814000,10000,1380,14900,14900,1480,1480
8847000,10000,1332,14904,14904,1476,1476
8874000,10000,1144,15056,15056,1324,1324
8900000,12000,1112,15216,15216,1164,1164
8935000,10000,1208,15052,15052,1328,1328
8960000,10000,1380,14900,14900,1480,1480
8993000,10000,1332,14904,14904,1476,1476
9020000,10000,1144,15056,15056,1324,1324
9046000,10000,1112,15216,15216,1164,1164
9077000,10000,1208,15052,15052,1328,1328
9101000,10000,1380,14900,14900,1480,1480
9134000,10000,1332,14904,14904,1476,1476
9162000,10000,1144,15056,15056,1324,1324
9188000,9000,1112,15216,15216,1164,1164
9219000,10000,1208,15052,15052,1328,1328
9243000,9000,1380,14900,14900,1480,1480
9275000,9000,1332,14904,14904,1476,1476
9301000,10000,1144,15056,15056,1324,1324
9326000,10000,1112,15216,15216,1164,1164
9356000,10000,1208,15052,15052,1328,1328
9380000,9000,1380,14900,14900,1480,1480
9419000,9000,1332,14904,14904,1476,1476
9445000,9000,1144,15056,15056,1324,1324
9470000,9000,1112,15216,15216,1164,1164
9500000,9000,1208,15052,15052,1328,1328
9523000,10000,1380,14900,14900,1480,1480
9555000,10000,1332,14904,14904,1476,1476
9582000,9000,1144,15056,15056,1324,1324
9606000,10000,1112,15216,15216,1164,1164
9637000,9000,1208,15052,15052,1328,1328
9660000,9000,1380,14900,14900,1480,1480
9692000,10000,1332,14904,14904,1476,1476
9719000,9000,1144,15056,15056,1324,1324
9743000,10000,1112,15216,15216,1164,1164
9774000,9000,1208,15052,15052,1328,1328
9797000,10000,1380,14900,14900,1480,1480
9829000,10000,1332,14904,14904,1476,1476
9856000,9000,1144,15056,15056,1324,1324
9880000,10000,1112,15216,15216,1164,1164
9911000,9000,1208,15052,15052,1328,1328
9934000,10000,1380,14900,14900,1480,1480
9966000,9000,1332,14904,14904,1476,1476
9992000,10000,1144,15056,15056,1324,1324
10017000,9000,1112,15216,15216,1164,1164
10047000,10000,1208,15052,15052,1328,1328
10071000,9000,1380,14900,14900,1480,1480
10103000,10000,1332,14904,14904,1476,1476
10129000,10000,1144,15056,15056,1324,1324
10154000,9000,1112,15216,15216,1164,1164
10184000,9000,1208,15052,15052,1328,1328
10208000,9000,1380,14900,14900,1480,1480
10239000,10000,1332,14904,14904,1476,1476
10266000,9000,1144,15056,15056,1324,1324
10291000,9000,1112,15216,15216,1164,1164
10321000,9000,1208,15052,15052,1328,1328
10345000,9000,1380,14900,14900,1480,1480
10377000,9000,1332,14904,14904,1476,1476
10403000,10000,1144,15056,15056,1324,1324
10428000,9000,1112,15216,15216,1164,1164
10467000,10000,1208,15052,15052,1328,1328
10491000,9000,1380,14900,14900,1480,1480
10523000,10000,1332,14904,14904,1476,1476
10550000,9000,1144,15056,15056,1324,1324
10574000,10000,1112,15216,15216,1164,1164
10604000,10000,1208,15052,15052,1328,1328
10628000,9000,1380,14900,14900,1480,1480
10660000,19000,1332,14904,14904,1476,1476
10699000,10000,1144,15056,15056,1324,1324
10727000,10000,1112,15216,15216,1164,1164
10757000,10000,1208,15052,15052,1328,1328
10781000,10000,1380,14900,14900,1480,1480
10813000,10000,1332,14904,14904,1476,1476
10840000,10000,1144,15056,15056,1324,1324
10865000,9000,1112,15216,15216,1164,1164
10895000,9000,1208,15052,15052,1328,1328
10918000,10000,1380,14900,14900,1480,1480
10950000,9000,1332,14904,14904,1476,1476
10976000,10000,1144,15056,15056,1324,1324
11001000,10000,1112,15216,15216,1164,1164
11031000,10000,1208,15052,15052,1328,1328
11055000,9000,1380,14900,14900,1480,1480
11087000,9000,1332,14904,14904,1476,1476
11113000,10000,1144,15056,15056,1324,1324
11138000,9000,1112,15216,15216,1164,1164
11168000,14000,1208,15052,15052,1328,1328
11196000,9000,1380,14900,14900,1480,1480
11227000,10000,1332,14904,14904,1476,1476
11254000,10000,1144,15056,15056,1324,1324
11279000,9000,1112,15216,15216,1164,1164
11309000,14000,1208,15052,15052,1328,1328
11337000,10000,1380,14900,14900,1480,1480
11369000,10000,1332,14904,14904,1476,1476
11395000,10000,1144,15056,15056,1324,1324
11420000,10000,1112,15216,15216,1164,1164
11450000,10000,1208,15052,15052,1328,1328
11474000,9000,1380,14900,14900,1480,1480
11506000,9000,1332,14904,14904,1476,1476
11532000,10000,1144,15056,15056,1324,1324
11557000,9000,1112,15216,15216,1164,1164
11587000,9000,1208,15052,15052,1328,1328
11610000,10000,1380,14900,14900,1480,1480
11642000,10000,1332,14904,14904,1476,1476
11669000,9000,1144,15056,15056,1324,1324
11693000,10000,1112,15216,15216,1164,1164
11724000,9000,1208,15052,15052,1328,1328
11747000,10000,1380,14900,14900,1480,1480
11779000,10000,1332,14904,14904,1476,1476
11806000,10000,1144,15056,15056,1324,1324
11830000,10000,1112,15216,15216,1164,1164
11860000,10000,1208,15052,15052,1328,1328
11884000,10000,1380,14900,14900,1480,1480
11916000,10000,1332,14904,14904,1476,1476
11943000,9000,1144,15056,15056,1324,1324
11967000,10000,1112,15216,15216,1164,1164
11997000,10000,1208,15052,15052,1328,1328
12021000,10000,1380,14900,14900,1480,1480
12057000,10000,1332,14904,14904,1476,1476
12085000,9000,1144,15056,15056,1324,1324
12110000,10000,1112,15216,15216,1164,1164
12141000,9000,1208,15052,15052,1328,1328
12164000,10000,1380,14900,14900,1480,1480
12196000,10000,1332,14904,14904,1476,1476
12222000,10000,1144,15056,15056,1324,1324
12247000,10000,1112,15216,15216,1164,1164
12278000,9000,1208,15052,15052,1328,1328
12301000,10000,1380,14900,14900,1480,1480
12333000,9000,1332,14904,14904,1476,1476
12359000,10000,1144,15056,15056,1324,1324
12384000,9000,1112,15216,15216,1164,1164
12414000,10000,1208,15052,15052,1328,1328
12438000,9000,1380,14900,14900,1480,1480
12470000,9000,1332,14904,14904,1476,1476
12496000,10000,1144,15056,15056,1324,1324
12521000,10000,1112,15216,15216,1164,1164
12551000,10000,1208,15052,15052,1328,1328
12575000,10000,1380,14900,14900,1480,1480
12607000,10000,1332,14904,14904,1476,1476
12634000,9000,1144,15056,15056,1324,1324
12658000,10000,1112,15216,15216,1164,1164
12689000,9000,1208,15052,15052,1328,1328
12712000,10000,1380,14900,14900,1480,1480
12744000,10000,1332,14904,14904,1476,1476
12771000,9000,1144,15056,15056,1324,1324
12795000,10000,1112,15216,15216,1164,1164
12826000,16000,1208,15052,15052,1328,1328
12856000,10000,1380,14900,14900,1480,1480
12888000,10000,1332,14904,14904,1476,1476
12915000,13000,1144,15056,15056,1324,1324
12943000,10000,1112,15216,15216,1164,1164
12974000,9000,1208,15052,15052,1328,1328
12997000,10000,1380,14900,14900,1480,1480
13029000,10000,1332,14904,14904,1476,1476
13056000,9000,1144,15056,15056,1324,1324
13080000,10000,1112,15216,15216,1164,1164
13111000,9000,1208,15052,15052,1328,1328
13134000,9000,1380,14900,14900,1480,1480
13166000,9000,1332,14904,14904,1476,1476
13192000,10000,1144,15056,15056,1324,1324
13217000,10000,1112,15216,15216,1164,1164
13247000,10000,1208,15052,15052,1328,1328
13271000,9000,1380,14900,14900,1480,1480
13302000,10000,1332,14904,14904,1476,1476
13329000,9000,1144,15056,15056,1324,1324
13353000,10000,1112,15216,15216,1164,1164
13384000,9000,1208,15052,15052,1328,1328
13408000,9000,1380,14900,14900,1480,1480
13440000,9000,1332,14904,14904,1476,1476
13466000,10000,1144,15056,15056,1324,1324
13491000,9000,1112,15216,15216,1164,1164
13521000,9000,1208,15052,15052,1328,1328
13544000,10000,1380,14900,14900,1480,1480
13577000,9000,1332,14904,14904,1476,1476
13603000,10000,1144,15056,15056,1324,1324
13628000,9000,1112,15216,15216,1164,1164
13658000,9000,1208,15052,15052,1328,1328
13681000,10000,1380,14900,14900,1480,1480
13714000,9000,1332,14904,14904,1476,1476
13740000,10000,1144,15056,15056,1324,1324
13765000,9000,1112,15216,15216,1164,1164
13795000,10000,1208,15052,15052,1328,1328
13819000,9000,1380,14900,14900,1480,1480
13851000,9000,1332,14904,14904,1476,1476
13877000,10000,1144,15056,15056,1324,1324
13901000,10000,1112,15216,15216,1164,1164
13932000,12000,1208,15052,15052,1328,1328
13962000,10000,1380,14900,14900,1480,1480
13997000,12000,1332,14904,14904,1476,1476
14029000,12000,1144,15056,15056,1324,1324
14060000,10000,1112,15216,15216,1164,1164
14091000,10000,1208,15052,15052,1328,1328
14115000,9000,1380,14900,14900,1480,1480
14147000,10000,1332,14904,14904,1476,1476
14174000,9000,1144,15056,15056,1324,1324
14198000,10000,1112,15216,15216,1164,1164
14228000,10000,1208,15052,15052,1328,1328
14252000,9000,1380,14900,14900,1480,1480
14287000,10000,1332,14904,14904,1476,1476
14315000,11000,1144,15056,15056,1324,1324
14341000,10000,1112,15216,15216,1164,1164
14372000,10000,1208,15052,15052,1328,1328
14396000,10000,1380,14900,14900,1480,1480
14428000,10000,1332,14904,14904,1476,1476
14455000,10000,1144,15056,15056,1324,1324
14480000,13000,1112,15216,15216,1164,1164
14530000,10000,1208,15052,15052,1328,1328
14554000,10000,1380,14900,14900,1480,1480
14588000,10000,1332,14904,14904,1476,1476
14615000,10000,1144,15056,15056,1324,1324
14641000,15000,1112,15216,15216,1164,1164
14678000,10000,1208,15052,15052,1328,1328
14702000,10000,1380,14900,14900,1480,1480
14735000,10000,1332,14904,14904,1476,1476
14762000,10000,1144,15056,15056,1324,1324
14788000,19000,1112,15216,15216,1164,1164
14832000,10000,1208,15052,15052,1328,1328
14857000,9000,1380,14900,14900,1480,1480
14890000,13000,1332,14904,14904,1476,1476
14921000,10000,1144,15056,15056,1324,1324
14946000,10000,1112,15216,15216,1164,1164
14977000,10000,1208,15052,15052,1328,1328
15002000,9000,1380,14900,14900,1480,1480
15035000,10000,1332,14904,14904,1476,1476
15062000,10000,1144,15056,15056,1324,1324
15087000,10000,1112,15216,15216,1164,1164
15118000,10000,1208,15052,15052,1328,1328
15142000,10000,1380,14900,14900,1480,1480
15175000,10000,1332,14904,14904,1476,1476
15203000,10000,1144,15056,15056,1324,1324
15228000,10000,1112,15216,15216,1164,1164
15259000,10000,1208,15052,15052,1328,1328
15284000,10000,1380,14900,14900,1480,1480
15317000,10000,1332,14904,14904,1476,1476
15344000,10000,1144,15056,15056,1324,1324
15370000,9000,1112,15216,15216,1164,1164
15400000,15000,1208,15052,15052,1328,1328
15429000,10000,1380,14900,14900,1480,1480
15462000,10000,1332,14904,14904,1476,1476
15489000,10000,1144,15056,15056,1324,1324
15523000,10000,1112,15216,15216,1164,1164
15554000,10000,1208,15052,15052,1328,1328
15578000,10000,1380,14900,14900,1480,1480
15611000,10000,1332,14904,14904,1476,1476
15638000,10000,1144,15056,15056,1324,1324
15664000,9000,1112,15216,15216,1164,1164
15695000,10000,1208,15052,15052,1328,1328
15719000,10000,1380,14900,14900,1480,1480
15752000,10000,1332,14904,14904,1476,1476
15779000,10000,1144,15056,15056,1324,1324
15819000,10000,1112,15216,15216,1164,1164
15850000,10000,1208,15052,15052,1328,1328
15880000,10000,1380,14900,14900,1480,1480
15926000,15000,1332,14904,14904,1476,1476
15959000,11000,1144,15056,15056,1324,1324
15985000,9000,1112,15216,15216,1164,1164
16015000,9000,1208,15052,15052,1328,1328
16038000,9000,1380,14900,14900,1480,1480
16070000,9000,1332,14904,14904,1476,1476
16096000,9000,1144,15056,15056,1324,1324
16120000,9000,1112,15216,15216,1164,1164
16150000,9000,1208,15052,15052,1328,1328
16173000,10000,1380,14900,14900,1480,1480
16205000,9000,1332,14904,14904,1476,1476
16231000,9000,1144,15056,15056,1324,1324
16255000,9000,1112,15216,15216,1164,1164
16285000,9000,1208,15052,15052,1328,1328
16308000,10000,1380,14900,14900,1480,1480
16343000,10000,1332,14904,14904,1476,1476
16371000,9000,1144,15056,15056,1324,1324
16395000,10000,1112,15216,15216,1164,1164
16426000,10000,1208,15052,15052,1328,1328
16450000,15000,1380,14900,14900,1480,1480
16487000,9000,1332,14904,14904,1476,1476
16513000,10000,1144,15056,15056,1324,1324
16538000,9000,1112,15216,15216,1164,1164
16567000,9000,1208,15052,15052,1328,1328
16591000,9000,1380,14900,14900,1480,1480
16622000,25000,1332,14904,14904,1476,1476
16665000,9000,1144,15056,15056,1324,1324
16689000,10000,1112,15216,15216,1164,1164
16719000,9000,1208,15052,15052,1328,1328
16743000,9000,1380,14900,14900,1480,1480
16774000,10000,1332,14904,14904,1476,1476
16800000,10000,1144,15056,15056,1324,1324
16825000,9000,1112,15216,15216,1164,1164
16854000,10000,1208,15052,15052,1328,1328
16878000,10000,1380,14900,14900,1480,1480
16910000,10000,1332,14904,14904,1476,1476
16940000,10000,1144,15056,15056,1324,1324
16965000,9000,1112,15216,15216,1164,1164
16995000,9000,1208,15052,15052,1328,1328
17018000,9000,1380,14900,14900,1480,1480
17050000,9000,1332,14904,14904,1476,1476
17076000,9000,1144,15056,15056,1324,1324
17100000,9000,1112,15216,15216,1164,1164
17130000,9000,1208,15052,15052,1328,1328
17153000,9000,1380,14900,14900,1480,1480
17185000,9000,1332,14904,14904,1476,1476
17211000,10000,1144,15056,15056,1324,1324
17235000,10000,1112,15216,15216,1164,1164
17265000,9000,1208,15052,15052,1328,1328
17288000,9000,1380,14900,14900,1480,1480
17320000,9000,1332,14904,14904,1476,1476
17346000,9000,1144,15056,15056,1324,1324
17370000,10000,1112,15216,15216,1164,1164
17400000,9000,1208,15052,15052,1328,1328
17423000,10000,1380,14900,14900,1480,1480
17458000,9000,1332,14904,14904,1476,1476
17484000,10000,1144,15056,15056,1324,1324
17509000,9000,1112,15216,15216,1164,1164
17539000,9000,1208,15052,15052,1328,1328
17562000,9000,1380,14900,14900,1480,1480
17593000,10000,1332,14904,14904,1476,1476
17620000,9000,1144,15056,15056,1324,1324
17648000,9000,1112,15216,15216,1164,1164
17678000,9000,1208,15052,15052,1328,1328
17701000,9000,1380,14900,14900,1480,1480
17732000,9000,1332,14904,14904,1476,1476
17758000,9000,1144,15056,15056,1324,1324
17783000,9000,1112,15216,15216,1164,1164
17821000,14000,1208,15052,15052,1328,1328
17848000,10000,1380,14900,14900,1480,1480
17880000,9000,1332,14904,14904,1476,1476
17906000,10000,1144,15056,15056,1324,1324
17942000,9000,1112,15216,15216,1164,1164
