t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2416000,3000,11064,1932,5292,11064,11064
2441000,4000,11056,1940,5300,11056,11056
2462000,4000,10924,2012,5372,10924,10924
2484000,4000,10904,2060,5420,10904,10904
2508000,4000,10984,1980,5340,10984,10984
2529000,4000,10920,1952,5312,10920,10920
2552000,3000,10912,2072,5432,10912,10912
2575000,3000,11148,1840,5200,11148,11148
2597000,3000,10924,1916,5276,10924,10924
2618000,4000,11100,1832,5192,11100,11100
2641000,4000,11104,1860,5220,11104,11104
2665000,4000,11120,1840,5200,11120,11120
2687000,3000,10956,1900,5260,10956,10956
2711000,3000,11112,1844,5204,11112,11112
2734000,4000,11112,1808,5168,11112,11112
2756000,3000,11064,1872,5232,11064,11064
2779000,3000,10996,1976,5336,10996,10996
2803000,4000,11132,1876,5236,11132,11132
2826000,3000,11132,1884,5244,11132,11132
2847000,4000,11064,1932,5292,11064,11064
2873000,4000,11056,1940,5300,11056,11056
2895000,3000,10924,2012,5372,10924,10924
2917000,4000,10904,2060,5420,10904,10904
2942000,4000,10984,1980,5340,10984,10984
2964000,3000,10920,1952,5312,10920,10920
2987000,4000,10912,2072,5432,10912,10912
3011000,4000,11148,1840,5200,11148,11148
3034000,4000,10924,1916,5276,10924,10924
3056000,4000,11100,1832,5192,11100,11100
3081000,3000,11104,1860,5220,11104,11104
3104000,4000,11120,1840,5200,11120,11120
3125000,3000,10956,1900,5260,10956,10956
3149000,4000,11112,1844,5204,11112,11112
3172000,4000,11112,1808,5168,11112,11112
3195000,3000,11064,1872,5232,11064,11064
3218000,4000,10996,1976,5336,10996,10996
3242000,4000,11132,1876,5236,11132,11132
3264000,4000,11132,1884,5244,11132,11132
3286000,4000,11064,1932,5292,11064,11064
3312000,4000,11056,1940,5300,11056,11056
3334000,3000,10924,2012,5372,10924,10924
3356000,4000,10904,2060,5420,10904,10904
3380000,4000,10984,1980,5340,10984,10984
3402000,4000,10920,1952,5312,10920,10920
3425000,4000,10912,2072,5432,10912,10912
3449000,4000,11148,1840,5200,11148,11148
3472000,4000,10924,1916,5276,10924,10924
3494000,4000,11100,1832,5192,11100,11100
3518000,4000,11104,1860,5220,11104,11104
3542000,4000,11120,1840,5200,11120,11120
3563000,4000,10956,1900,5260,10956,10956
3587000,4000,11112,1844,5204,11112,11112
3611000,4000,11112,1808,5168,11112,11112
3633000,4000,11064,1872,5232,11064,11064
3656000,4000,10996,1976,5336,10996,10996
3680000,4000,11132,1876,5236,11132,11132
3702000,4000,11132,1884,5244,11132,11132
3724000,4000,11064,1932,5292,11064,11064
3749000,4000,11056,1940,5300,11056,11056
3771000,4000,10924,2012,5372,10924,10924
3794000,3000,10904,2060,5420,10904,10904
3818000,4000,10984,1980,5340,10984,10984
3840000,4000,10920,1952,5312,10920,10920
3863000,4000,10912,2072,5432,10912,10912
3887000,3000,11148,1840,5200,11148,11148
3909000,4000,10924,1916,5276,10924,10924
3931000,4000,11100,1832,5192,11100,11100
3956000,4000,11104,1860,5220,11104,11104
3979000,4000,11120,1840,5200,11120,11120
4000000,4000,10956,1900,5260,10956,10956
4024000,4000,11112,1844,5204,11112,11112
4047000,4000,11112,1808,5168,11112,11112
4070000,3000,11064,1872,5232,11064,11064
4093000,4000,10996,1976,5336,10996,10996
4117000,4000,11132,1876,5236,11132,11132
4139000,4000,11132,1884,5244,11132,11132
4161000,4000,11064,1932,5292,11064,11064
4187000,4000,11056,1940,5300,11056,11056
4209000,4000,10924,2012,5372,10924,10924
4231000,4000,10904,2060,5420,10904,10904
4256000,4000,10984,1980,5340,10984,10984
4279000,4000,10920,1952,5312,10920,10920
4301000,4000,10912,2072,5432,10912,10912
4325000,4000,11148,1840,5200,11148,11148
4348000,4000,10924,1916,5276,10924,10924
4371000,3000,11100,1832,5192,11100,11100
4395000,4000,11104,1860,5220,11104,11104
4418000,4000,11120,1840,5200,11120,11120
4439000,4000,10956,1900,5260,10956,10956
4463000,4000,11112,1844,5204,11112,11112
4487000,4000,11112,1808,5168,11112,11112
4509000,4000,11064,1872,5232,11064,11064
4532000,4000,10996,1976,5336,10996,10996
4557000,3000,11132,1876,5236,11132,11132
4579000,4000,11132,1884,5244,11132,11132
4600000,4000,11064,1932,5292,11064,11064
4626000,4000,11056,1940,5300,11056,11056
4649000,3000,10924,2012,5372,10924,10924
4671000,4000,10904,2060,5420,10904,10904
4695000,4000,10984,1980,5340,10984,10984
4718000,3000,10920,1952,5312,10920,10920
4740000,4000,10912,2072,5432,10912,10912
4764000,4000,11148,1840,5200,11148,11148
4787000,4000,10924,1916,5276,10924,10924
4809000,4000,11100,1832,5192,11100,11100
4833000,4000,11104,1860,5220,11104,11104
4857000,4000,11120,1840,5200,11120,11120
4878000,4000,10956,1900,5260,10956,10956
4902000,4000,11112,1844,5204,11112,11112
4926000,4000,11112,1808,5168,11112,11112
4949000,3000,11064,1872,5232,11064,11064
4972000,4000,10996,1976,5336,10996,10996
4996000,4000,11132,1876,5236,11132,11132
5019000,3000,11132,1884,5244,11132,11132
5040000,4000,11064,1932,5292,11064,11064
5071000,5000,11056,1940,5300,11056,11056
5095000,4000,10924,2012,5372,10924,10924
5119000,3000,10904,2060,5420,10904,10904
5144000,4000,10984,1980,5340,10984,10984
5167000,4000,10920,1952,5312,10920,10920
5191000,4000,10912,2072,5432,10912,10912
5216000,4000,11148,1840,5200,11148,11148
5240000,4000,10924,1916,5276,10924,10924
5263000,4000,11100,1832,5192,11100,11100
5288000,5000,11104,1860,5220,11104,11104
5313000,4000,11120,1840,5200,11120,11120
5335000,4000,10956,1900,5260,10956,10956
5360000,4000,11112,1844,5204,11112,11112
5385000,5000,11112,1808,5168,11112,11112
5409000,4000,11064,1872,5232,11064,11064
5432000,4000,10996,1976,5336,10996,10996
5456000,4000,11132,1876,5236,11132,11132
5479000,4000,11132,1884,5244,11132,11132
5501000,4000,11064,1932,5292,11064,11064
5527000,4000,11056,1940,5300,11056,11056
5550000,3000,10924,2012,5372,10924,10924
5572000,4000,10904,2060,5420,10904,10904
5597000,4000,10984,1980,5340,10984,10984
5619000,4000,10920,1952,5312,10920,10920
5643000,4000,10912,2072,5432,10912,10912
5666000,4000,11148,1840,5200,11148,11148
5689000,4000,10924,1916,5276,10924,10924
5711000,4000,11100,1832,5192,11100,11100
5736000,4000,11104,1860,5220,11104,11104
5760000,4000,11120,1840,5200,11120,11120
5782000,3000,10956,1900,5260,10956,10956
5806000,4000,11112,1844,5204,11112,11112
5830000,4000,11112,1808,5168,11112,11112
5853000,3000,11064,1872,5232,11064,11064
5876000,4000,10996,1976,5336,10996,10996
5901000,4000,11132,1876,5236,11132,11132
5923000,4000,11132,1884,5244,11132,11132
5950000,4000,11064,1932,5292,11064,11064
5977000,5000,11056,1940,5300,11056,11056
5999000,4000,10924,2012,5372,10924,10924
6022000,4000,10904,2060,5420,10904,10904
6047000,4000,10984,1980,5340,10984,10984
6070000,4000,10920,1952,5312,10920,10920
6093000,4000,10912,2072,5432,10912,10912
6117000,4000,11148,1840,5200,11148,11148
6141000,4000,10924,1916,5276,10924,10924
6163000,4000,11100,1832,5192,11100,11100
6188000,4000,11104,1860,5220,11104,11104
6212000,4000,11120,1840,5200,11120,11120
6234000,3000,10956,1900,5260,10956,10956
6258000,4000,11112,1844,5204,11112,11112
6281000,4000,11112,1808,5168,11112,11112
6304000,3000,11064,1872,5232,11064,11064
6327000,4000,10996,1976,5336,10996,10996
6352000,4000,11132,1876,5236,11132,11132
6374000,4000,11132,1884,5244,11132,11132
6396000,4000,11064,1932,5292,11064,11064
6422000,4000,11056,1940,5300,11056,11056
6444000,3000,10924,2012,5372,10924,10924
6466000,4000,10904,2060,5420,10904,10904
6494000,4000,10984,1980,5340,10984,10984
6516000,4000,10920,1952,5312,10920,10920
6539000,4000,10912,2072,5432,10912,10912
6562000,4000,11148,1840,5200,11148,11148
6585000,4000,10924,1916,5276,10924,10924
6607000,4000,11100,1832,5192,11100,11100
6632000,4000,11104,1860,5220,11104,11104
6655000,4000,11120,1840,5200,11120,11120
6677000,3000,10956,1900,5260,10956,10956
6700000,4000,11112,1844,5204,11112,11112
6724000,3000,11112,1808,5168,11112,11112
6746000,4000,11064,1872,5232,11064,11064
6769000,4000,10996,1976,5336,10996,10996
6792000,4000,11132,1876,5236,11132,11132
6815000,4000,11132,1884,5244,11132,11132
6837000,4000,11064,1932,5292,11064,11064
6863000,4000,11056,1940,5300,11056,11056
6885000,4000,10924,2012,5372,10924,10924
6908000,3000,10904,2060,5420,10904,10904
6932000,4000,10984,1980,5340,10984,10984
6954000,4000,10920,1952,5312,10920,10920
6977000,4000,10912,2072,5432,10912,10912
7001000,4000,11148,1840,5200,11148,11148
7024000,3000,10924,1916,5276,10924,10924
7046000,4000,11100,1832,5192,11100,11100
7070000,4000,11104,1860,5220,11104,11104
7094000,4000,11120,1840,5200,11120,11120
7115000,4000,10956,1900,5260,10956,10956
7139000,4000,11112,1844,5204,11112,11112
7163000,4000,11112,1808,5168,11112,11112
7185000,4000,11064,1872,5232,11064,11064
7209000,4000,10996,1976,5336,10996,10996
7233000,4000,11132,1876,5236,11132,11132
7256000,4000,11132,1884,5244,11132,11132
7278000,4000,11064,1932,5292,11064,11064
7303000,4000,11056,1940,5300,11056,11056
7325000,3000,10924,2012,5372,10924,10924
7346000,4000,10904,2060,5420,10904,10904
7371000,4000,10984,1980,5340,10984,10984
7393000,4000,10920,1952,5312,10920,10920
7416000,4000,10912,2072,5432,10912,10912
7440000,4000,11148,1840,5200,11148,11148
7463000,3000,10924,1916,5276,10924,10924
7486000,3000,11100,1832,5192,11100,11100
7510000,4000,11104,1860,5220,11104,11104
7533000,4000,11120,1840,5200,11120,11120
7554000,4000,10956,1900,5260,10956,10956
7578000,4000,11112,1844,5204,11112,11112
7601000,4000,11112,1808,5168,11112,11112
7623000,4000,11064,1872,5232,11064,11064
7646000,4000,10996,1976,5336,10996,10996
7670000,4000,11132,1876,5236,11132,11132
7693000,4000,11132,1884,5244,11132,11132
7715000,4000,11064,1932,5292,11064,11064
7740000,4000,11056,1940,5300,11056,11056
7761000,4000,10924,2012,5372,10924,10924
7784000,4000,10904,2060,5420,10904,10904
7809000,4000,10984,1980,5340,10984,10984
7831000,4000,10920,1952,5312,10920,10920
7853000,4000,10912,2072,5432,10912,10912
7878000,3000,11148,1840,5200,11148,11148
7900000,4000,10924,1916,5276,10924,10924
7923000,4000,11100,1832,5192,11100,11100
7947000,4000,11104,1860,5220,11104,11104
7971000,3000,11120,1840,5200,11120,11120
7992000,3000,10956,1900,5260,10956,10956
8015000,4000,11112,1844,5204,11112,11112
8039000,4000,11112,1808,5168,11112,11112
8062000,3000,11064,1872,5232,11064,11064
8085000,4000,10996,1976,5336,10996,10996
8109000,4000,11132,1876,5236,11132,11132
8131000,4000,11132,1884,5244,11132,11132
8153000,3000,11064,1932,5292,11064,11064
8178000,4000,11056,1940,5300,11056,11056
8200000,4000,10924,2012,5372,10924,10924
8222000,4000,10904,2060,5420,10904,10904
8246000,4000,10984,1980,5340,10984,10984
8269000,3000,10920,1952,5312,10920,10920
8292000,3000,10912,2072,5432,10912,10912
8315000,4000,11148,1840,5200,11148,11148
8337000,4000,10924,1916,5276,10924,10924
8359000,4000,11100,1832,5192,11100,11100
8383000,4000,11104,1860,5220,11104,11104
8407000,4000,11120,1840,5200,11120,11120
8429000,3000,10956,1900,5260,10956,10956
8456000,4000,11112,1844,5204,11112,11112
8480000,4000,11112,1808,5168,11112,11112
8502000,4000,11064,1872,5232,11064,11064
8525000,4000,10996,1976,5336,10996,10996
8549000,4000,11132,1876,5236,11132,11132
8571000,4000,11132,1884,5244,11132,11132
8593000,4000,11064,1932,5292,11064,11064
8619000,4000,11056,1940,5300,11056,11056
8641000,4000,10924,2012,5372,10924,10924
8663000,4000,10904,2060,5420,10904,10904
8687000,4000,10984,1980,5340,10984,10984
8709000,4000,10920,1952,5312,10920,10920
8733000,3000,10912,2072,5432,10912,10912
8779000,7000,11148,1840,5200,11148,11148
8807000,4000,10924,1916,5276,10924,10924
8830000,4000,11100,1832,5192,11100,11100
8855000,4000,11104,1860,5220,11104,11104
8879000,4000,11120,1840,5200,11120,11120
8901000,4000,10956,1900,5260,10956,10956
8926000,4000,11112,1844,5204,11112,11112
8949000,4000,11112,1808,5168,11112,11112
8972000,4000,11064,1872,5232,11064,11064
8996000,4000,10996,1976,5336,10996,10996
9021000,4000,11132,1876,5236,11132,11132
9044000,4000,11132,1884,5244,11132,11132
9066000,4000,11064,1932,5292,11064,11064
9092000,5000,11056,1940,5300,11056,11056
9115000,4000,10924,2012,5372,10924,10924
9138000,3000,10904,2060,5420,10904,10904
9163000,4000,10984,1980,5340,10984,10984
9185000,4000,10920,1952,5312,10920,10920
9208000,4000,10912,2072,5432,10912,10912
9241000,4000,11148,1840,5200,11148,11148
9264000,4000,10924,1916,5276,10924,10924
9287000,4000,11100,1832,5192,11100,11100
9311000,4000,11104,1860,5220,11104,11104
9335000,4000,11120,1840,5200,11120,11120
9357000,4000,10956,1900,5260,10956,10956
9382000,4000,11112,1844,5204,11112,11112
9406000,4000,11112,1808,5168,11112,11112
9428000,4000,11064,1872,5232,11064,11064
9452000,3000,10996,1976,5336,10996,10996
9476000,4000,11132,1876,5236,11132,11132
9499000,4000,11132,1884,5244,11132,11132
9521000,4000,11064,1932,5292,11064,11064
9547000,5000,11056,1940,5300,11056,11056
9570000,12000,10924,2012,5372,10924,10924
9601000,4000,10904,2060,5420,10904,10904
9626000,4000,10984,1980,5340,10984,10984
9648000,4000,10920,1952,5312,10920,10920
9672000,3000,10912,2072,5432,10912,10912
9696000,3000,11148,1840,5200,11148,11148
9719000,4000,10924,1916,5276,10924,10924
9742000,3000,11100,1832,5192,11100,11100
9766000,4000,11104,1860,5220,11104,11104
9790000,4000,11120,1840,5200,11120,11120
9812000,4000,10956,1900,5260,10956,10956
9849000,4000,11112,1844,5204,11112,11112
9873000,4000,11112,1808,5168,11112,11112
9896000,3000,11064,1872,5232,11064,11064
9919000,4000,10996,1976,5336,10996,10996
9944000,4000,11132,1876,5236,11132,11132
9967000,3000,11132,1884,5244,11132,11132
9988000,4000,11064,1932,5292,11064,11064
10014000,5000,11056,1940,5300,11056,11056
10037000,3000,10924,2012,5372,10924,10924
10060000,3000,10904,2060,5420,10904,10904
10084000,5000,10984,1980,5340,10984,10984
10107000,4000,10920,1952,5312,10920,10920
10131000,4000,10912,2072,5432,10912,10912
10155000,4000,11148,1840,5200,11148,11148
10178000,4000,10924,1916,5276,10924,10924
10201000,3000,11100,1832,5192,11100,11100
10225000,4000,11104,1860,5220,11104,11104
10249000,4000,11120,1840,5200,11120,11120
10271000,4000,10956,1900,5260,10956,10956
10295000,4000,11112,1844,5204,11112,11112
10318000,4000,11112,1808,5168,11112,11112
10341000,4000,11064,1872,5232,11064,11064
10365000,3000,10996,1976,5336,10996,10996
10389000,4000,11132,1876,5236,11132,11132
10412000,3000,11132,1884,5244,11132,11132
10441000,4000,11064,1932,5292,11064,11064
10471000,4000,11056,1940,5300,11056,11056
10494000,4000,10924,2012,5372,10924,10924
10517000,5000,10904,2060,5420,10904,10904
10543000,4000,10984,1980,5340,10984,10984
10565000,4000,10920,1952,5312,10920,10920
10588000,4000,10912,2072,5432,10912,10912
10613000,4000,11148,1840,5200,11148,11148
10636000,4000,10924,1916,5276,10924,10924
10659000,3000,11100,1832,5192,11100,11100
10683000,4000,11104,1860,5220,11104,11104
10707000,4000,11120,1840,5200,11120,11120
10729000,4000,10956,1900,5260,10956,10956
10753000,4000,11112,1844,5204,11112,11112
10777000,4000,11112,1808,5168,11112,11112
10799000,4000,11064,1872,5232,11064,11064
10823000,4000,10996,1976,5336,10996,10996
10847000,4000,11132,1876,5236,11132,11132
10871000,3000,11132,1884,5244,11132,11132
10893000,3000,11064,1932,5292,11064,11064
10919000,4000,11056,1940,5300,11056,11056
10941000,4000,10924,2012,5372,10924,10924
10964000,3000,10904,2060,5420,10904,10904
10989000,13000,10984,1980,5340,10984,10984
11020000,4000,10920,1952,5312,10920,10920
11043000,4000,10912,2072,5432,10912,10912
11068000,4000,11148,1840,5200,11148,11148
11091000,4000,10924,1916,5276,10924,10924
11113000,4000,11100,1832,5192,11100,11100
11138000,4000,11104,1860,5220,11104,11104
11162000,4000,11120,1840,5200,11120,11120
11183000,4000,10956,1900,5260,10956,10956
11208000,4000,11112,1844,5204,11112,11112
11232000,4000,11112,1808,5168,11112,11112
11255000,4000,11064,1872,5232,11064,11064
11278000,4000,10996,1976,5336,10996,10996
11303000,4000,11132,1876,5236,11132,11132
11325000,4000,11132,1884,5244,11132,11132
11347000,4000,11064,1932,5292,11064,11064
11373000,5000,11056,1940,5300,11056,11056
11396000,3000,10924,2012,5372,10924,10924
11418000,4000,10904,2060,5420,10904,10904
11443000,4000,10984,1980,5340,10984,10984
11465000,4000,10920,1952,5312,10920,10920
11488000,4000,10912,2072,5432,10912,10912
11512000,4000,11148,1840,5200,11148,11148
11535000,4000,10924,1916,5276,10924,10924
11558000,4000,11100,1832,5192,11100,11100
11587000,4000,11104,1860,5220,11104,11104
11611000,4000,11120,1840,5200,11120,11120
11633000,3000,10956,1900,5260,10956,10956
11656000,4000,11112,1844,5204,11112,11112
11680000,4000,11112,1808,5168,11112,11112
11703000,3000,11064,1872,5232,11064,11064
11726000,4000,10996,1976,5336,10996,10996
11751000,4000,11132,1876,5236,11132,11132
11774000,4000,11132,1884,5244,11132,11132
11796000,3000,11064,1932,5292,11064,11064
11822000,4000,11056,1940,5300,11056,11056
11844000,4000,10924,2012,5372,10924,10924
11866000,4000,10904,2060,5420,10904,10904
11891000,4000,10984,1980,5340,10984,10984
11914000,4000,10920,1952,5312,10920,10920
11937000,4000,10912,2072,5432,10912,10912
11961000,4000,11148,1840,5200,11148,11148
11984000,4000,10924,1916,5276,10924,10924
12007000,4000,11100,1832,5192,11100,11100
12032000,4000,11104,1860,5220,11104,11104
12073000,4000,11120,1840,5200,11120,11120
12095000,3000,10956,1900,5260,10956,10956
12119000,4000,11112,1844,5204,11112,11112
12143000,4000,11112,1808,5168,11112,11112
12166000,3000,11064,1872,5232,11064,11064
12189000,4000,10996,1976,5336,10996,10996
12213000,4000,11132,1876,5236,11132,11132
12236000,4000,11132,1884,5244,11132,11132
12258000,3000,11064,1932,5292,11064,11064
12283000,5000,11056,1940,5300,11056,11056
12306000,3000,10924,2012,5372,10924,10924
12328000,4000,10904,2060,5420,10904,10904
12353000,4000,10984,1980,5340,10984,10984
12375000,4000,10920,1952,5312,10920,10920
12398000,3000,10912,2072,5432,10912,10912
12421000,4000,11148,1840,5200,11148,11148
12449000,4000,10924,1916,5276,10924,10924
12472000,3000,11100,1832,5192,11100,11100
12496000,4000,11104,1860,5220,11104,11104
12520000,4000,11120,1840,5200,11120,11120
12543000,4000,10956,1900,5260,10956,10956
12568000,5000,11112,1844,5204,11112,11112
12595000,4000,11112,1808,5168,11112,11112
12623000,4000,11064,1872,5232,11064,11064
12650000,4000,10996,1976,5336,10996,10996
12676000,4000,11132,1876,5236,11132,11132
12700000,4000,11132,1884,5244,11132,11132
12723000,4000,11064,1932,5292,11064,11064
12749000,4000,11056,1940,5300,11056,11056
12771000,3000,10924,2012,5372,10924,10924
12794000,4000,10904,2060,5420,10904,10904
12819000,4000,10984,1980,5340,10984,10984
12841000,4000,10920,1952,5312,10920,10920
12864000,4000,10912,2072,5432,10912,10912
12888000,4000,11148,1840,5200,11148,11148
12911000,3000,10924,1916,5276,10924,10924
12934000,4000,11100,1832,5192,11100,11100
12959000,4000,11104,1860,5220,11104,11104
12983000,9000,11120,1840,5200,11120,11120
13021000,5000,10956,1900,5260,10956,10956
13047000,5000,11112,1844,5204,11112,11112
13076000,5000,11112,1808,5168,11112,11112
13100000,5000,11064,1872,5232,11064,11064
13125000,4000,10996,1976,5336,10996,10996
13150000,4000,11132,1876,5236,11132,11132
13173000,4000,11132,1884,5244,11132,11132
13196000,4000,11064,1932,5292,11064,11064
13222000,4000,11056,1940,5300,11056,11056
13245000,3000,10924,2012,5372,10924,10924
13268000,4000,10904,2060,5420,10904,10904
13292000,5000,10984,1980,5340,10984,10984
13316000,3000,10920,1952,5312,10920,10920
13338000,4000,10912,2072,5432,10912,10912
13363000,4000,11148,1840,5200,11148,11148
13386000,4000,10924,1916,5276,10924,10924
13409000,4000,11100,1832,5192,11100,11100
13434000,4000,11104,1860,5220,11104,11104
13457000,4000,11120,1840,5200,11120,11120
13479000,4000,10956,1900,5260,10956,10956
13503000,4000,11112,1844,5204,11112,11112
13528000,3000,11112,1808,5168,11112,11112
13551000,4000,11064,1872,5232,11064,11064
13575000,4000,10996,1976,5336,10996,10996
13599000,5000,11132,1876,5236,11132,11132
13623000,3000,11132,1884,5244,11132,11132
13644000,4000,11064,1932,5292,11064,11064
13671000,4000,11056,1940,5300,11056,11056
13693000,4000,10924,2012,5372,10924,10924
13716000,4000,10904,2060,5420,10904,10904
13741000,4000,10984,1980,5340,10984,10984
13763000,4000,10920,1952,5312,10920,10920
13787000,4000,10912,2072,5432,10912,10912
13811000,4000,11148,1840,5200,11148,11148
13835000,4000,10924,1916,5276,10924,10924
13858000,4000,11100,1832,5192,11100,11100
13891000,4000,11104,1860,5220,11104,11104
13916000,4000,11120,1840,5200,11120,11120
13938000,4000,10956,1900,5260,10956,10956
13962000,4000,11112,1844,5204,11112,11112
13986000,4000,11112,1808,5168,11112,11112
14009000,3000,11064,1872,5232,11064,11064
14032000,4000,10996,1976,5336,10996,10996
14057000,4000,11132,1876,5236,11132,11132
14080000,3000,11132,1884,5244,11132,11132
14101000,4000,11064,1932,5292,11064,11064
14128000,4000,11056,1940,5300,11056,11056
14150000,3000,10924,2012,5372,10924,10924
14172000,4000,10904,2060,5420,10904,10904
14197000,4000,10984,1980,5340,10984,10984
14219000,4000,10920,1952,5312,10920,10920
14243000,4000,10912,2072,5432,10912,10912
14266000,4000,11148,1840,5200,11148,11148
14289000,3000,10924,1916,5276,10924,10924
14311000,4000,11100,1832,5192,11100,11100
14335000,4000,11104,1860,5220,11104,11104
14359000,3000,11120,1840,5200,11120,11120
14380000,4000,10956,1900,5260,10956,10956
14404000,4000,11112,1844,5204,11112,11112
14429000,4000,11112,1808,5168,11112,11112
14452000,4000,11064,1872,5232,11064,11064
14475000,4000,10996,1976,5336,10996,10996
14499000,4000,11132,1876,5236,11132,11132
14522000,4000,11132,1884,5244,11132,11132
14544000,4000,11064,1932,5292,11064,11064
14570000,5000,11056,1940,5300,11056,11056
