t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2193000,4000,10900,1992,5352,10900,10900
2216000,4000,10760,2044,5404,10760,10760
2241000,5000,10988,1992,5352,10988,10988
2264000,4000,10824,2168,5528,10824,10824
2287000,5000,10756,2232,5592,10756,10756
2311000,4000,10800,2152,5512,10800,10800
2334000,4000,10764,2240,5600,10764,10764
2356000,4000,10896,2032,5392,10896,10896
2378000,4000,10688,2180,5540,10688,10688
2402000,4000,10820,2188,5548,10820,10820
2423000,4000,10776,2176,5536,10776,10776
2446000,4000,10776,2108,5468,10776,10776
2469000,4000,10692,2224,5584,10692,10692
2493000,4000,10924,2080,5440,10924,10924
2516000,3000,10780,2176,5536,10780,10780
2537000,4000,10692,2156,5516,10692,10692
2561000,4000,10652,2220,5580,10652,10652
2582000,3000,10764,2080,5440,10764,10764
2605000,4000,10708,2148,5508,10708,10708
2628000,4000,10808,2136,5496,10808,10808
2651000,3000,10780,2224,5584,10780,10780
2672000,4000,10876,2132,5492,10876,10876
2692000,4000,10672,2220,5580,10672,10672
2715000,4000,10956,1992,5352,10956,10956
2749000,4000,10720,2156,5516,10720,10720
2771000,4000,10836,2048,5408,10836,10836
2794000,4000,10748,2088,5448,10748,10748
2815000,4000,10868,2124,5484,10868,10868
2837000,4000,10788,2124,5484,10788,10788
2858000,4000,10800,2128,5488,10800,10800
2881000,4000,10840,2072,5432,10840,10840
2904000,11000,10828,2128,5488,10828,10828
2935000,4000,10912,2076,5436,10912,10912
2958000,5000,10688,2196,5556,10688,10688
2981000,4000,10692,2216,5576,10692,10692
3004000,4000,10972,2024,5384,10972,10972
3026000,4000,10828,2036,5396,10828,10828
3049000,5000,10832,2180,5540,10832,10832
3071000,4000,11008,1992,5352,11008,11008
3094000,4000,10836,2172,5532,10836,10836
3118000,4000,10812,2124,5484,10812,10812
3140000,4000,10800,2140,5500,10800,10800
3163000,4000,10728,2228,5588,10728,10728
3185000,3000,10740,2248,5608,10740,10740
3206000,5000,10732,2152,5512,10732,10732
3228000,4000,10908,2104,5464,10908,10908
3249000,4000,10760,2192,5552,10760,10760
3272000,4000,10756,2224,5584,10756,10756
3293000,4000,10620,2244,5604,10620,10620
3315000,4000,10816,2128,5488,10816,10816
3337000,4000,10852,2160,5520,10852,10852
3359000,3000,10784,2068,5428,10784,10784
3380000,4000,10824,2132,5492,10824,10824
3401000,4000,10848,2104,5464,10848,10848
3424000,4000,10900,2080,5440,10900,10900
3445000,4000,10872,2124,5484,10872,10872
3468000,4000,10696,2120,5480,10696,10696
3489000,4000,10756,2256,5616,10756,10756
3512000,4000,10800,1992,5352,10800,10800
3536000,4000,10720,2116,5476,10720,10720
3558000,4000,10844,2160,5520,10844,10844
3582000,4000,10884,2104,5464,10884,10884
3603000,4000,10720,2108,5468,10720,10720
3626000,4000,10712,2236,5596,10712,10712
3649000,4000,10824,2148,5508,10824,10824
3672000,4000,11000,2016,5376,11000,11000
3694000,4000,10856,2156,5516,10856,10856
3716000,4000,10676,2216,5576,10676,10676
3739000,4000,10896,2088,5448,10896,10896
3761000,4000,10812,2096,5456,10812,10812
3783000,4000,10612,2208,5568,10612,10612
3806000,4000,10992,2024,5384,10992,10992
3829000,4000,10708,2236,5596,10708,10708
3851000,4000,10900,1992,5352,10900,10900
3877000,3000,10760,2044,5404,10760,10760
3899000,4000,10988,1992,5352,10988,10988
3920000,4000,10824,2168,5528,10824,10824
3942000,4000,10756,2232,5592,10756,10756
3964000,4000,10800,2152,5512,10800,10800
3986000,4000,10764,2240,5600,10764,10764
4015000,4000,10896,2032,5392,10896,10896
4036000,4000,10688,2180,5540,10688,10688
4062000,4000,10820,2188,5548,10820,10820
4083000,4000,10776,2176,5536,10776,10776
4105000,4000,10776,2108,5468,10776,10776
4131000,4000,10692,2224,5584,10692,10692
4158000,4000,10924,2080,5440,10924,10924
4179000,4000,10780,2176,5536,10780,10780
4200000,4000,10692,2156,5516,10692,10692
4223000,4000,10652,2220,5580,10652,10652
4244000,4000,10764,2080,5440,10764,10764
4266000,4000,10708,2148,5508,10708,10708
4288000,4000,10808,2136,5496,10808,10808
4310000,4000,10780,2224,5584,10780,10780
4332000,3000,10876,2132,5492,10876,10876
4353000,3000,10672,2220,5580,10672,10672
4375000,4000,10956,1992,5352,10956,10956
4397000,7000,10720,2156,5516,10720,10720
4423000,4000,10836,2048,5408,10836,10836
4445000,4000,10748,2088,5448,10748,10748
4467000,4000,10868,2124,5484,10868,10868
4489000,4000,10788,2124,5484,10788,10788
4510000,4000,10800,2128,5488,10800,10800
4533000,3000,10840,2072,5432,10840,10840
4553000,4000,10828,2128,5488,10828,10828
4575000,4000,10912,2076,5436,10912,10912
4598000,4000,10688,2196,5556,10688,10688
4620000,4000,10692,2216,5576,10692,10692
4646000,4000,10972,2024,5384,10972,10972
4667000,4000,10828,2036,5396,10828,10828
4690000,4000,10832,2180,5540,10832,10832
4711000,3000,11008,1992,5352,11008,11008
4733000,3000,10836,2172,5532,10836,10836
4760000,4000,10812,2124,5484,10812,10812
4781000,4000,10800,2140,5500,10800,10800
4803000,4000,10728,2228,5588,10728,10728
4825000,4000,10740,2248,5608,10740,10740
4847000,4000,10732,2152,5512,10732,10732
4869000,4000,10908,2104,5464,10908,10908
4890000,4000,10760,2192,5552,10760,10760
4913000,4000,10756,2224,5584,10756,10756
4934000,4000,10620,2244,5604,10620,10620
4956000,4000,10816,2128,5488,10816,10816
4978000,4000,10852,2160,5520,10852,10852
5000000,4000,10784,2068,5428,10784,10784
5021000,4000,10824,2132,5492,10824,10824
5043000,4000,10848,2104,5464,10848,10848
5065000,4000,10900,2080,5440,10900,10900
5087000,4000,10872,2124,5484,10872,10872
5109000,4000,10696,2120,5480,10696,10696
5135000,4000,10756,2256,5616,10756,10756
5160000,4000,10800,1992,5352,10800,10800
5182000,4000,10720,2116,5476,10720,10720
5203000,4000,10844,2160,5520,10844,10844
5226000,4000,10884,2104,5464,10884,10884
5247000,4000,10720,2108,5468,10720,10720
5269000,4000,10712,2236,5596,10712,10712
5291000,4000,10824,2148,5508,10824,10824
5314000,4000,11000,2016,5376,11000,11000
5335000,4000,10856,2156,5516,10856,10856
5356000,4000,10676,2216,5576,10676,10676
5379000,4000,10896,2088,5448,10896,10896
5400000,3000,10812,2096,5456,10812,10812
5421000,4000,10612,2208,5568,10612,10612
5443000,4000,10992,2024,5384,10992,10992
5466000,4000,10708,2236,5596,10708,10708
5487000,4000,10900,1992,5352,10900,10900
5510000,4000,10760,2044,5404,10760,10760
5536000,4000,10988,1992,5352,10988,10988
5558000,3000,10824,2168,5528,10824,10824
5580000,4000,10756,2232,5592,10756,10756
5603000,4000,10800,2152,5512,10800,10800
5626000,4000,10764,2240,5600,10764,10764
5648000,4000,10896,2032,5392,10896,10896
5670000,3000,10688,2180,5540,10688,10688
5693000,4000,10820,2188,5548,10820,10820
5714000,4000,10776,2176,5536,10776,10776
5738000,4000,10776,2108,5468,10776,10776
5762000,4000,10692,2224,5584,10692,10692
5786000,4000,10924,2080,5440,10924,10924
5808000,4000,10780,2176,5536,10780,10780
5830000,4000,10692,2156,5516,10692,10692
5854000,4000,10652,2220,5580,10652,10652
5875000,4000,10764,2080,5440,10764,10764
5897000,5000,10708,2148,5508,10708,10708
5920000,5000,10808,2136,5496,10808,10808
5943000,4000,10780,2224,5584,10780,10780
5965000,4000,10876,2132,5492,10876,10876
5987000,4000,10672,2220,5580,10672,10672
6010000,4000,10956,1992,5352,10956,10956
6032000,4000,10720,2156,5516,10720,10720
6054000,4000,10836,2048,5408,10836,10836
6077000,4000,10748,2088,5448,10748,10748
6100000,4000,10868,2124,5484,10868,10868
6122000,4000,10788,2124,5484,10788,10788
6144000,4000,10800,2128,5488,10800,10800
6168000,4000,10840,2072,5432,10840,10840
6189000,4000,10828,2128,5488,10828,10828
6212000,4000,10912,2076,5436,10912,10912
6236000,4000,10688,2196,5556,10688,10688
6258000,4000,10692,2216,5576,10692,10692
6281000,3000,10972,2024,5384,10972,10972
6302000,3000,10828,2036,5396,10828,10828
6324000,4000,10832,2180,5540,10832,10832
6345000,4000,11008,1992,5352,11008,11008
6367000,4000,10836,2172,5532,10836,10836
6390000,4000,10812,2124,5484,10812,10812
6411000,4000,10800,2140,5500,10800,10800
6433000,4000,10728,2228,5588,10728,10728
6455000,3000,10740,2248,5608,10740,10740
6477000,3000,10732,2152,5512,10732,10732
6498000,3000,10908,2104,5464,10908,10908
6519000,4000,10760,2192,5552,10760,10760
6554000,4000,10756,2224,5584,10756,10756
6576000,3000,10620,2244,5604,10620,10620
6597000,4000,10816,2128,5488,10816,10816
6620000,3000,10852,2160,5520,10852,10852
6641000,4000,10784,2068,5428,10784,10784
6668000,4000,10824,2132,5492,10824,10824
6694000,4000,10848,2104,5464,10848,10848
6717000,4000,10900,2080,5440,10900,10900
6738000,4000,10872,2124,5484,10872,10872
6761000,4000,10696,2120,5480,10696,10696
6782000,4000,10756,2256,5616,10756,10756
6804000,4000,10800,1992,5352,10800,10800
6825000,4000,10720,2116,5476,10720,10720
6846000,4000,10844,2160,5520,10844,10844
6869000,4000,10884,2104,5464,10884,10884
6891000,3000,10720,2108,5468,10720,10720
6913000,4000,10712,2236,5596,10712,10712
6938000,4000,10824,2148,5508,10824,10824
6960000,4000,11000,2016,5376,11000,11000
6982000,3000,10856,2156,5516,10856,10856
7003000,4000,10676,2216,5576,10676,10676
7025000,4000,10896,2088,5448,10896,10896
7046000,4000,10812,2096,5456,10812,10812
7072000,4000,10612,2208,5568,10612,10612
7094000,4000,10992,2024,5384,10992,10992
7117000,4000,10708,2236,5596,10708,10708
7138000,4000,10900,1992,5352,10900,10900
7162000,4000,10760,2044,5404,10760,10760
7186000,4000,10988,1992,5352,10988,10988
7206000,4000,10824,2168,5528,10824,10824
7229000,4000,10756,2232,5592,10756,10756
7251000,4000,10800,2152,5512,10800,10800
7273000,4000,10764,2240,5600,10764,10764
7295000,3000,10896,2032,5392,10896,10896
7316000,3000,10688,2180,5540,10688,10688
7338000,4000,10820,2188,5548,10820,10820
7359000,4000,10776,2176,5536,10776,10776
7384000,4000,10776,2108,5468,10776,10776
7407000,4000,10692,2224,5584,10692,10692
7430000,4000,10924,2080,5440,10924,10924
7452000,4000,10780,2176,5536,10780,10780
7474000,3000,10692,2156,5516,10692,10692
7496000,4000,10652,2220,5580,10652,10652
7518000,3000,10764,2080,5440,10764,10764
7540000,4000,10708,2148,5508,10708,10708
7562000,4000,10808,2136,5496,10808,10808
7585000,4000,10780,2224,5584,10780,10780
7608000,4000,10876,2132,5492,10876,10876
7629000,4000,10672,2220,5580,10672,10672
7652000,4000,10956,1992,5352,10956,10956
7674000,4000,10720,2156,5516,10720,10720
7696000,4000,10836,2048,5408,10836,10836
7719000,3000,10748,2088,5448,10748,10748
7741000,3000,10868,2124,5484,10868,10868
7763000,4000,10788,2124,5484,10788,10788
7784000,4000,10800,2128,5488,10800,10800
7807000,4000,10840,2072,5432,10840,10840
7828000,3000,10828,2128,5488,10828,10828
7849000,4000,10912,2076,5436,10912,10912
7872000,4000,10688,2196,5556,10688,10688
7893000,4000,10692,2216,5576,10692,10692
7925000,4000,10972,2024,5384,10972,10972
7946000,3000,10828,2036,5396,10828,10828
7968000,4000,10832,2180,5540,10832,10832
7989000,4000,11008,1992,5352,11008,11008
8011000,4000,10836,2172,5532,10836,10836
8034000,4000,10812,2124,5484,10812,10812
8060000,3000,10800,2140,5500,10800,10800
8082000,3000,10728,2228,5588,10728,10728
8103000,4000,10740,2248,5608,10740,10740
8125000,4000,10732,2152,5512,10732,10732
8150000,4000,10908,2104,5464,10908,10908
8171000,4000,10760,2192,5552,10760,10760
8193000,4000,10756,2224,5584,10756,10756
8214000,4000,10620,2244,5604,10620,10620
8236000,4000,10816,2128,5488,10816,10816
8258000,4000,10852,2160,5520,10852,10852
8280000,4000,10784,2068,5428,10784,10784
8301000,4000,10824,2132,5492,10824,10824
8322000,4000,10848,2104,5464,10848,10848
8346000,4000,10900,2080,5440,10900,10900
8367000,4000,10872,2124,5484,10872,10872
8389000,4000,10696,2120,5480,10696,10696
8411000,4000,10756,2256,5616,10756,10756
8433000,4000,10800,1992,5352,10800,10800
8454000,4000,10720,2116,5476,10720,10720
8475000,4000,10844,2160,5520,10844,10844
8498000,4000,10884,2104,5464,10884,10884
8519000,3000,10720,2108,5468,10720,10720
8541000,5000,10712,2236,5596,10712,10712
8568000,5000,10824,2148,5508,10824,10824
8593000,4000,11000,2016,5376,11000,11000
8615000,4000,10856,2156,5516,10856,10856
8647000,4000,10676,2216,5576,10676,10676
8674000,4000,10896,2088,5448,10896,10896
8695000,4000,10812,2096,5456,10812,10812
8717000,4000,10612,2208,5568,10612,10612
8742000,3000,10992,2024,5384,10992,10992
8765000,4000,10708,2236,5596,10708,10708
8787000,3000,10900,1992,5352,10900,10900
8808000,4000,10760,2044,5404,10760,10760
8832000,4000,10988,1992,5352,10988,10988
8854000,3000,10824,2168,5528,10824,10824
8875000,4000,10756,2232,5592,10756,10756
8897000,4000,10800,2152,5512,10800,10800
8920000,3000,10764,2240,5600,10764,10764
8941000,4000,10896,2032,5392,10896,10896
8962000,4000,10688,2180,5540,10688,10688
8984000,4000,10820,2188,5548,10820,10820
9005000,4000,10776,2176,5536,10776,10776
9026000,4000,10776,2108,5468,10776,10776
9049000,4000,10692,2224,5584,10692,10692
9071000,4000,10924,2080,5440,10924,10924
9093000,3000,10780,2176,5536,10780,10780
9116000,9000,10692,2156,5516,10692,10692
9144000,4000,10652,2220,5580,10652,10652
9165000,3000,10764,2080,5440,10764,10764
9188000,4000,10708,2148,5508,10708,10708
9211000,4000,10808,2136,5496,10808,10808
9234000,3000,10780,2224,5584,10780,10780
9256000,3000,10876,2132,5492,10876,10876
9277000,4000,10672,2220,5580,10672,10672
9300000,4000,10956,1992,5352,10956,10956
9321000,4000,10720,2156,5516,10720,10720
9344000,4000,10836,2048,5408,10836,10836
9367000,4000,10748,2088,5448,10748,10748
9389000,4000,10868,2124,5484,10868,10868
9412000,4000,10788,2124,5484,10788,10788
9433000,4000,10800,2128,5488,10800,10800
9455000,4000,10840,2072,5432,10840,10840
9476000,4000,10828,2128,5488,10828,10828
9498000,4000,10912,2076,5436,10912,10912
9521000,4000,10688,2196,5556,10688,10688
9547000,3000,10692,2216,5576,10692,10692
9568000,4000,10972,2024,5384,10972,10972
9589000,4000,10828,2036,5396,10828,10828
9611000,4000,10832,2180,5540,10832,10832
9632000,4000,11008,1992,5352,11008,11008
9654000,4000,10836,2172,5532,10836,10836
9676000,4000,10812,2124,5484,10812,10812
9698000,4000,10800,2140,5500,10800,10800
9720000,3000,10728,2228,5588,10728,10728
9741000,4000,10740,2248,5608,10740,10740
9763000,4000,10732,2152,5512,10732,10732
9784000,4000,10908,2104,5464,10908,10908
9805000,4000,10760,2192,5552,10760,10760
9828000,4000,10756,2224,5584,10756,10756
9849000,4000,10620,2244,5604,10620,10620
9871000,4000,10816,2128,5488,10816,10816
9893000,4000,10852,2160,5520,10852,10852
9915000,4000,10784,2068,5428,10784,10784
9936000,4000,10824,2132,5492,10824,10824
9958000,3000,10848,2104,5464,10848,10848
9981000,4000,10900,2080,5440,10900,10900
10002000,4000,10872,2124,5484,10872,10872
10025000,3000,10696,2120,5480,10696,10696
10046000,4000,10756,2256,5616,10756,10756
10068000,4000,10800,1992,5352,10800,10800
10089000,4000,10720,2116,5476,10720,10720
10110000,4000,10844,2160,5520,10844,10844
10137000,4000,10884,2104,5464,10884,10884
10158000,4000,10720,2108,5468,10720,10720
10180000,4000,10712,2236,5596,10712,10712
10202000,4000,10824,2148,5508,10824,10824
10225000,4000,11000,2016,5376,11000,11000
10246000,4000,10856,2156,5516,10856,10856
10267000,4000,10676,2216,5576,10676,10676
10290000,4000,10896,2088,5448,10896,10896
10318000,4000,10812,2096,5456,10812,10812
10340000,4000,10612,2208,5568,10612,10612
10362000,4000,10992,2024,5384,10992,10992
10385000,4000,10708,2236,5596,10708,10708
10406000,4000,10900,1992,5352,10900,10900
10431000,4000,10760,2044,5404,10760,10760
10455000,4000,10988,1992,5352,10988,10988
10477000,7000,10824,2168,5528,10824,10824
10503000,4000,10756,2232,5592,10756,10756
10526000,4000,10800,2152,5512,10800,10800
10549000,4000,10764,2240,5600,10764,10764
10571000,4000,10896,2032,5392,10896,10896
10593000,4000,10688,2180,5540,10688,10688
10616000,4000,10820,2188,5548,10820,10820
10637000,4000,10776,2176,5536,10776,10776
10660000,4000,10776,2108,5468,10776,10776
10684000,3000,10692,2224,5584,10692,10692
10706000,4000,10924,2080,5440,10924,10924
10728000,4000,10780,2176,5536,10780,10780
10750000,4000,10692,2156,5516,10692,10692
10773000,4000,10652,2220,5580,10652,10652
10794000,4000,10764,2080,5440,10764,10764
10817000,4000,10708,2148,5508,10708,10708
10840000,3000,10808,2136,5496,10808,10808
10861000,4000,10780,2224,5584,10780,10780
10883000,3000,10876,2132,5492,10876,10876
10903000,4000,10672,2220,5580,10672,10672
10926000,3000,10956,1992,5352,10956,10956
10946000,4000,10720,2156,5516,10720,10720
10968000,4000,10836,2048,5408,10836,10836
10991000,3000,10748,2088,5448,10748,10748
11012000,4000,10868,2124,5484,10868,10868
11034000,4000,10788,2124,5484,10788,10788
11054000,4000,10800,2128,5488,10800,10800
11080000,4000,10840,2072,5432,10840,10840
11101000,4000,10828,2128,5488,10828,10828
11123000,3000,10912,2076,5436,10912,10912
11145000,4000,10688,2196,5556,10688,10688
11167000,4000,10692,2216,5576,10692,10692
11189000,3000,10972,2024,5384,10972,10972
11210000,4000,10828,2036,5396,10828,10828
11244000,4000,10832,2180,5540,10832,10832
11265000,4000,11008,1992,5352,11008,11008
11287000,4000,10836,2172,5532,10836,10836
11310000,3000,10812,2124,5484,10812,10812
11331000,4000,10800,2140,5500,10800,10800
11353000,4000,10728,2228,5588,10728,10728
11374000,4000,10740,2248,5608,10740,10740
11396000,4000,10732,2152,5512,10732,10732
11417000,14000,10908,2104,5464,10908,10908
11449000,3000,10760,2192,5552,10760,10760
11471000,4000,10756,2224,5584,10756,10756
11492000,4000,10620,2244,5604,10620,10620
11514000,4000,10816,2128,5488,10816,10816
11536000,3000,10852,2160,5520,10852,10852
11558000,4000,10784,2068,5428,10784,10784
11579000,3000,10824,2132,5492,10824,10824
11600000,3000,10848,2104,5464,10848,10848
11631000,4000,10900,2080,5440,10900,10900
11653000,3000,10872,2124,5484,10872,10872
11675000,3000,10696,2120,5480,10696,10696
11696000,4000,10756,2256,5616,10756,10756
11718000,4000,10800,1992,5352,10800,10800
11739000,12000,10720,2116,5476,10720,10720
11768000,4000,10844,2160,5520,10844,10844
11790000,4000,10884,2104,5464,10884,10884
11811000,3000,10720,2108,5468,10720,10720
11833000,3000,10712,2236,5596,10712,10712
11854000,4000,10824,2148,5508,10824,10824
11877000,3000,11000,2016,5376,11000,11000
11898000,3000,10856,2156,5516,10856,10856
11919000,3000,10676,2216,5576,10676,10676
11941000,4000,10896,2088,5448,10896,10896
11962000,3000,10812,2096,5456,10812,10812
11983000,4000,10612,2208,5568,10612,10612
12009000,4000,10992,2024,5384,10992,10992
12032000,4000,10708,2236,5596,10708,10708
12053000,4000,10900,1992,5352,10900,10900
12074000,3000,10760,2044,5404,10760,10760
12096000,4000,10988,1992,5352,10988,10988
12117000,13000,10824,2168,5528,10824,10824
12154000,4000,10756,2232,5592,10756,10756
12175000,4000,10800,2152,5512,10800,10800
12197000,4000,10764,2240,5600,10764,10764
12218000,4000,10896,2032,5392,10896,10896
12239000,3000,10688,2180,5540,10688,10688
12261000,4000,10820,2188,5548,10820,10820
12281000,4000,10776,2176,5536,10776,10776
12302000,4000,10776,2108,5468,10776,10776
12324000,3000,10692,2224,5584,10692,10692
12345000,4000,10924,2080,5440,10924,10924
12366000,4000,10780,2176,5536,10780,10780
12387000,3000,10692,2156,5516,10692,10692
12409000,4000,10652,2220,5580,10652,10652
12429000,4000,10764,2080,5440,10764,10764
12451000,4000,10708,2148,5508,10708,10708
12473000,4000,10808,2136,5496,10808,10808
12495000,4000,10780,2224,5584,10780,10780
12516000,4000,10876,2132,5492,10876,10876
12537000,3000,10672,2220,5580,10672,10672
12559000,3000,10956,1992,5352,10956,10956
12579000,4000,10720,2156,5516,10720,10720
12601000,3000,10836,2048,5408,10836,10836
12622000,4000,10748,2088,5448,10748,10748
12644000,4000,10868,2124,5484,10868,10868
12669000,4000,10788,2124,5484,10788,10788
12690000,3000,10800,2128,5488,10800,10800
12712000,4000,10840,2072,5432,10840,10840
12737000,4000,10828,2128,5488,10828,10828
12758000,4000,10912,2076,5436,10912,10912
12781000,4000,10688,2196,5556,10688,10688
12802000,4000,10692,2216,5576,10692,10692
12824000,3000,10972,2024,5384,10972,10972
12844000,4000,10828,2036,5396,10828,10828
12866000,9000,10832,2180,5540,10832,10832
12895000,4000,11008,1992,5352,11008,11008
12916000,4000,10836,2172,5532,10836,10836
12939000,4000,10812,2124,5484,10812,10812
12960000,4000,10800,2140,5500,10800,10800
12982000,4000,10728,2228,5588,10728,10728
13003000,7000,10740,2248,5608,10740,10740
13028000,4000,10732,2152,5512,10732,10732
13049000,8000,10908,2104,5464,10908,10908
13074000,4000,10760,2192,5552,10760,10760
13096000,4000,10756,2224,5584,10756,10756
13117000,4000,10620,2244,5604,10620,10620
13139000,3000,10816,2128,5488,10816,10816
13160000,3000,10852,2160,5520,10852,10852
13181000,4000,10784,2068,5428,10784,10784
13202000,4000,10824,2132,5492,10824,10824
13223000,4000,10848,2104,5464,10848,10848
13247000,4000,10900,2080,5440,10900,10900
13269000,5000,10872,2124,5484,10872,10872
13297000,5000,10696,2120,5480,10696,10696
13329000,4000,10756,2256,5616,10756,10756
13351000,4000,10800,1992,5352,10800,10800
13372000,3000,10720,2116,5476,10720,10720
13393000,3000,10844,2160,5520,10844,10844
13419000,4000,10884,2104,5464,10884,10884
13440000,4000,10720,2108,5468,10720,10720
13462000,4000,10712,2236,5596,10712,10712
13483000,4000,10824,2148,5508,10824,10824
13505000,4000,11000,2016,5376,11000,11000
13526000,4000,10856,2156,5516,10856,10856
13551000,4000,10676,2216,5576,10676,10676
13574000,3000,10896,2088,5448,10896,10896
13594000,4000,10812,2096,5456,10812,10812
13616000,4000,10612,2208,5568,10612,10612
13641000,4000,10992,2024,5384,10992,10992
13664000,4000,10708,2236,5596,10708,10708
13684000,4000,10900,1992,5352,10900,10900
13705000,4000,10760,2044,5404,10760,10760
13727000,4000,10988,1992,5352,10988,10988
13748000,4000,10824,2168,5528,10824,10824
13770000,4000,10756,2232,5592,10756,10756
13793000,3000,10800,2152,5512,10800,10800
13814000,4000,10764,2240,5600,10764,10764
13835000,4000,10896,2032,5392,10896,10896
13856000,4000,10688,2180,5540,10688,10688
13878000,4000,10820,2188,5548,10820,10820
13911000,4000,10776,2176,5536,10776,10776
13936000,4000,10776,2108,5468,10776,10776
13958000,4000,10692,2224,5584,10692,10692
13980000,4000,10924,2080,5440,10924,10924
14002000,4000,10780,2176,5536,10780,10780
14023000,3000,10692,2156,5516,10692,10692
14045000,4000,10652,2220,5580,10652,10652
14065000,4000,10764,2080,5440,10764,10764
14087000,4000,10708,2148,5508,10708,10708
14109000,4000,10808,2136,5496,10808,10808
14131000,4000,10780,2224,5584,10780,10780
14152000,4000,10876,2132,5492,10876,10876
14172000,4000,10672,2220,5580,10672,10672
14195000,3000,10956,1992,5352,10956,10956
14215000,4000,10720,2156,5516,10720,10720
14237000,4000,10836,2048,5408,10836,10836
14259000,4000,10748,2088,5448,10748,10748
14281000,3000,10868,2124,5484,10868,10868
14302000,4000,10788,2124,5484,10788,10788
