t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2735000,1000,27332,5252,5252,27512,27512
2781000,1000,27364,5336,5336,27428,27428
2827000,1000,27252,5332,5332,27432,27432
2872000,8000,27336,5404,5404,27360,27360
2923000,1000,27532,5216,5216,27548,27548
2968000,0,27584,5172,5172,27592,27592
3010000,1000,27396,5252,5252,27512,27512
3056000,1000,27484,5208,5208,27556,27556
3102000,1000,27352,5308,5308,27456,27456
3144000,1000,27272,5472,5472,27292,27292
3188000,2000,27272,5356,5356,27408,27408
3233000,1000,27448,5244,5244,27520,27520
3293000,1000,27384,5280,5280,27484,27484
3337000,1000,27528,5232,5232,27532,27532
3382000,1000,27512,5160,5160,27604,27604
3428000,1000,27280,5356,5356,27408,27408
3470000,1000,27444,5172,5172,27592,27592
3514000,1000,27460,5264,5264,27500,27500
3559000,1000,27320,5348,5348,27416,27416
3602000,1000,27500,5144,5144,27620,27620
3646000,1000,27304,5268,5268,27496,27496
3690000,1000,27468,5264,5264,27500,27500
3742000,1000,27308,5268,5268,27496,27496
3796000,1000,27364,5164,5164,27600,27600
3840000,1000,27644,5092,5092,27672,27672
3886000,1000,27464,5228,5228,27536,27536
3928000,1000,27180,5516,5516,27248,27248
3973000,1000,27332,5252,5252,27512,27512
4017000,1000,27364,5336,5336,27428,27428
4060000,1000,27252,5332,5332,27432,27432
4103000,1000,27336,5404,5404,27360,27360
4146000,1000,27532,5216,5216,27548,27548
4190000,1000,27584,5172,5172,27592,27592
4233000,1000,27396,5252,5252,27512,27512
4278000,1000,27484,5208,5208,27556,27556
4324000,1000,27352,5308,5308,27456,27456
4366000,1000,27272,5472,5472,27292,27292
4411000,1000,27272,5356,5356,27408,27408
4460000,1000,27448,5244,5244,27520,27520
4504000,1000,27384,5280,5280,27484,27484
4546000,1000,27528,5232,5232,27532,27532
4591000,1000,27512,5160,5160,27604,27604
4645000,1000,27280,5356,5356,27408,27408
4687000,1000,27444,5172,5172,27592,27592
4735000,1000,27460,5264,5264,27500,27500
4779000,2000,27320,5348,5348,27416,27416
4822000,1000,27500,5144,5144,27620,27620
4867000,1000,27304,5268,5268,27496,27496
4912000,1000,27468,5264,5264,27500,27500
4957000,1000,27308,5268,5268,27496,27496
5003000,1000,27364,5164,5164,27600,27600
5047000,1000,27644,5092,5092,27672,27672
5093000,1000,27464,5228,5228,27536,27536
5135000,1000,27180,5516,5516,27248,27248
5179000,1000,27332,5252,5252,27512,27512
5228000,1000,27364,5336,5336,27428,27428
5272000,1000,27252,5332,5332,27432,27432
5324000,1000,27336,5404,5404,27360,27360
5368000,1000,27532,5216,5216,27548,27548
5413000,1000,27584,5172,5172,27592,27592
5461000,1000,27396,5252,5252,27512,27512
5505000,1000,27484,5208,5208,27556,27556
5550000,1000,27352,5308,5308,27456,27456
5591000,2000,27272,5472,5472,27292,27292
5636000,1000,27272,5356,5356,27408,27408
5681000,1000,27448,5244,5244,27520,27520
5724000,1000,27384,5280,5280,27484,27484
5767000,1000,27528,5232,5232,27532,27532
5812000,1000,27512,5160,5160,27604,27604
5858000,1000,27280,5356,5356,27408,27408
5901000,1000,27444,5172,5172,27592,27592
5945000,1000,27460,5264,5264,27500,27500
5990000,1000,27320,5348,5348,27416,27416
6033000,1000,27500,5144,5144,27620,27620
6077000,1000,27304,5268,5268,27496,27496
6121000,1000,27468,5264,5264,27500,27500
6166000,1000,27308,5268,5268,27496,27496
6209000,1000,27364,5164,5164,27600,27600
6252000,1000,27644,5092,5092,27672,27672
6298000,1000,27464,5228,5228,27536,27536
6344000,1000,27180,5516,5516,27248,27248
6388000,1000,27332,5252,5252,27512,27512
6433000,1000,27364,5336,5336,27428,27428
6476000,1000,27252,5332,5332,27432,27432
6532000,1000,27336,5404,5404,27360,27360
6583000,1000,27532,5216,5216,27548,27548
6628000,1000,27584,5172,5172,27592,27592
6671000,1000,27396,5252,5252,27512,27512
6716000,1000,27484,5208,5208,27556,27556
6761000,1000,27352,5308,5308,27456,27456
6803000,1000,27272,5472,5472,27292,27292
6847000,1000,27272,5356,5356,27408,27408
6891000,1000,27448,5244,5244,27520,27520
6935000,1000,27384,5280,5280,27484,27484
6978000,1000,27528,5232,5232,27532,27532
7023000,1000,27512,5160,5160,27604,27604
7068000,1000,27280,5356,5356,27408,27408
7114000,1000,27444,5172,5172,27592,27592
7163000,1000,27460,5264,5264,27500,27500
7213000,1000,27320,5348,5348,27416,27416
7258000,1000,27500,5144,5144,27620,27620
7304000,1000,27304,5268,5268,27496,27496
7350000,1000,27468,5264,5264,27500,27500
7397000,1000,27308,5268,5268,27496,27496
7440000,1000,27364,5164,5164,27600,27600
7493000,1000,27644,5092,5092,27672,27672
7542000,1000,27464,5228,5228,27536,27536
7584000,1000,27180,5516,5516,27248,27248
7628000,1000,27332,5252,5252,27512,27512
7673000,1000,27364,5336,5336,27428,27428
7716000,1000,27252,5332,5332,27432,27432
7759000,1000,27336,5404,5404,27360,27360
7803000,1000,27532,5216,5216,27548,27548
7849000,1000,27584,5172,5172,27592,27592
7892000,1000,27396,5252,5252,27512,27512
7936000,1000,27484,5208,5208,27556,27556
7986000,1000,27352,5308,5308,27456,27456
8028000,1000,27272,5472,5472,27292,27292
8073000,0,27272,5356,5356,27408,27408
8116000,1000,27448,5244,5244,27520,27520
8160000,1000,27384,5280,5280,27484,27484
8202000,1000,27528,5232,5232,27532,27532
8250000,1000,27512,5160,5160,27604,27604
8295000,1000,27280,5356,5356,27408,27408
8341000,1000,27444,5172,5172,27592,27592
8385000,1000,27460,5264,5264,27500,27500
8431000,1000,27320,5348,5348,27416,27416
8474000,1000,27500,5144,5144,27620,27620
8518000,1000,27304,5268,5268,27496,27496
8562000,1000,27468,5264,5264,27500,27500
8614000,2000,27308,5268,5268,27496,27496
8657000,1000,27364,5164,5164,27600,27600
8702000,1000,27644,5092,5092,27672,27672
8748000,1000,27464,5228,5228,27536,27536
8790000,1000,27180,5516,5516,27248,27248
8835000,1000,27332,5252,5252,27512,27512
8879000,1000,27364,5336,5336,27428,27428
8923000,1000,27252,5332,5332,27432,27432
8966000,1000,27336,5404,5404,27360,27360
9010000,1000,27532,5216,5216,27548,27548
9055000,1000,27584,5172,5172,27592,27592
9098000,1000,27396,5252,5252,27512,27512
9142000,1000,27484,5208,5208,27556,27556
9187000,1000,27352,5308,5308,27456,27456
9229000,1000,27272,5472,5472,27292,27292
9273000,1000,27272,5356,5356,27408,27408
9318000,1000,27448,5244,5244,27520,27520
9362000,1000,27384,5280,5280,27484,27484
9405000,1000,27528,5232,5232,27532,27532
9450000,1000,27512,5160,5160,27604,27604
9499000,1000,27280,5356,5356,27408,27408
9541000,1000,27444,5172,5172,27592,27592
9587000,1000,27460,5264,5264,27500,27500
9632000,1000,27320,5348,5348,27416,27416
9675000,1000,27500,5144,5144,27620,27620
9718000,1000,27304,5268,5268,27496,27496
9762000,1000,27468,5264,5264,27500,27500
9807000,1000,27308,5268,5268,27496,27496
9849000,1000,27364,5164,5164,27600,27600
9900000,1000,27644,5092,5092,27672,27672
9947000,1000,27464,5228,5228,27536,27536
9989000,1000,27180,5516,5516,27248,27248
10033000,1000,27332,5252,5252,27512,27512
10077000,1000,27364,5336,5336,27428,27428
10124000,1000,27252,5332,5332,27432,27432
10167000,1000,27336,5404,5404,27360,27360
10211000,1000,27532,5216,5216,27548,27548
10256000,1000,27584,5172,5172,27592,27592
10302000,1000,27396,5252,5252,27512,27512
10347000,1000,27484,5208,5208,27556,27556
10392000,1000,27352,5308,5308,27456,27456
10433000,1000,27272,5472,5472,27292,27292
10477000,1000,27272,5356,5356,27408,27408
10521000,1000,27448,5244,5244,27520,27520
10565000,1000,27384,5280,5280,27484,27484
10611000,2000,27528,5232,5232,27532,27532
10664000,1000,27512,5160,5160,27604,27604
10714000,1000,27280,5356,5356,27408,27408
10756000,1000,27444,5172,5172,27592,27592
10801000,1000,27460,5264,5264,27500,27500
10846000,1000,27320,5348,5348,27416,27416
10889000,1000,27500,5144,5144,27620,27620
10933000,1000,27304,5268,5268,27496,27496
10977000,1000,27468,5264,5264,27500,27500
11021000,1000,27308,5268,5268,27496,27496
11063000,1000,27364,5164,5164,27600,27600
11107000,2000,27644,5092,5092,27672,27672
11154000,1000,27464,5228,5228,27536,27536
11196000,1000,27180,5516,5516,27248,27248
11246000,1000,27332,5252,5252,27512,27512
11290000,1000,27364,5336,5336,27428,27428
11333000,1000,27252,5332,5332,27432,27432
11377000,1000,27336,5404,5404,27360,27360
11424000,1000,27532,5216,5216,27548,27548
11469000,1000,27584,5172,5172,27592,27592
11520000,1000,27396,5252,5252,27512,27512
11564000,1000,27484,5208,5208,27556,27556
11610000,1000,27352,5308,5308,27456,27456
11655000,1000,27272,5472,5472,27292,27292
11716000,1000,27272,5356,5356,27408,27408
11768000,1000,27448,5244,5244,27520,27520
11814000,1000,27384,5280,5280,27484,27484
11862000,1000,27528,5232,5232,27532,27532
11912000,1000,27512,5160,5160,27604,27604
11964000,1000,27280,5356,5356,27408,27408
12020000,1000,27444,5172,5172,27592,27592
12065000,1000,27460,5264,5264,27500,27500
12121000,1000,27320,5348,5348,27416,27416
12165000,1000,27500,5144,5144,27620,27620
12214000,1000,27304,5268,5268,27496,27496
12259000,1000,27468,5264,5264,27500,27500
12307000,1000,27308,5268,5268,27496,27496
12354000,1000,27364,5164,5164,27600,27600
12399000,1000,27644,5092,5092,27672,27672
12450000,1000,27464,5228,5228,27536,27536
12493000,1000,27180,5516,5516,27248,27248
12538000,1000,27332,5252,5252,27512,27512
12583000,1000,27364,5336,5336,27428,27428
12636000,1000,27252,5332,5332,27432,27432
