t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4564000,7000,27336,2044,5404,27336,27336
4623000,6000,27532,1856,5216,27532,27532
4674000,6000,27584,1812,5172,27584,27584
4722000,6000,27396,1892,5252,27396,27396
4771000,7000,27484,1848,5208,27484,27484
4822000,6000,27352,1948,5308,27352,27352
4879000,6000,27272,2112,5472,27272,27272
4929000,7000,27272,1996,5356,27272,27272
4982000,6000,27448,1884,5244,27448,27448
5031000,7000,27384,1920,5280,27384,27384
5079000,6000,27528,1872,5232,27528,27528
5129000,6000,27512,1800,5160,27512,27512
5179000,7000,27280,1996,5356,27280,27280
5227000,6000,27444,1812,5172,27444,27444
5280000,7000,27460,1904,5264,27460,27460
5334000,7000,27320,1988,5348,27320,27320
5382000,7000,27500,1784,5144,27500,27500
5431000,7000,27304,1908,5268,27304,27304
5481000,6000,27468,1904,5264,27468,27468
5531000,6000,27308,1908,5268,27308,27308
5579000,6000,27364,1804,5164,27364,27364
5628000,6000,27644,1732,5092,27644,27644
5679000,6000,27464,1868,5228,27464,27464
5726000,6000,27180,2156,5516,27180,27180
5776000,7000,27332,1892,5252,27332,27332
5826000,6000,27364,1976,5336,27364,27364
5874000,6000,27252,1972,5332,27252,27252
5921000,7000,27336,2044,5404,27336,27336
5971000,6000,27532,1856,5216,27532,27532
6021000,7000,27584,1812,5172,27584,27584
6070000,6000,27396,1892,5252,27396,27396
6119000,6000,27484,1848,5208,27484,27484
6169000,7000,27352,1948,5308,27352,27352
6217000,6000,27272,2112,5472,27272,27272
6272000,7000,27272,1996,5356,27272,27272
6326000,7000,27448,1884,5244,27448,27448
6377000,6000,27384,1920,5280,27384,27384
6427000,7000,27528,1872,5232,27528,27528
6480000,6000,27512,1800,5160,27512,27512
6532000,6000,27280,1996,5356,27280,27280
6579000,7000,27444,1812,5172,27444,27444
6630000,7000,27460,1904,5264,27460,27460
6681000,7000,27320,1988,5348,27320,27320
6731000,6000,27500,1784,5144,27500,27500
6780000,7000,27304,1908,5268,27304,27304
6831000,6000,27468,1904,5264,27468,27468
6881000,6000,27308,1908,5268,27308,27308
6930000,6000,27364,1804,5164,27364,27364
6980000,6000,27644,1732,5092,27644,27644
7033000,6000,27464,1868,5228,27464,27464
7081000,6000,27180,2156,5516,27180,27180
7132000,16000,27332,1892,5252,27332,27332
7192000,7000,27364,1976,5336,27364,27364
7246000,7000,27252,1972,5332,27252,27252
7300000,7000,27336,2044,5404,27336,27336
7356000,11000,27532,1856,5216,27532,27532
7413000,7000,27584,1812,5172,27584,27584
7464000,6000,27396,1892,5252,27396,27396
7519000,7000,27484,1848,5208,27484,27484
7572000,7000,27352,1948,5308,27352,27352
7636000,7000,27272,2112,5472,27272,27272
7690000,7000,27272,1996,5356,27272,27272
7741000,7000,27448,1884,5244,27448,27448
7791000,7000,27384,1920,5280,27384,27384
7840000,6000,27528,1872,5232,27528,27528
7890000,7000,27512,1800,5160,27512,27512
7942000,6000,27280,1996,5356,27280,27280
7990000,6000,27444,1812,5172,27444,27444
8040000,7000,27460,1904,5264,27460,27460
8091000,7000,27320,1988,5348,27320,27320
8140000,7000,27500,1784,5144,27500,27500
8190000,7000,27304,1908,5268,27304,27304
8241000,6000,27468,1904,5264,27468,27468
8291000,6000,27308,1908,5268,27308,27308
8339000,6000,27364,1804,5164,27364,27364
8390000,6000,27644,1732,5092,27644,27644
8441000,7000,27464,1868,5228,27464,27464
8490000,6000,27180,2156,5516,27180,27180
8539000,7000,27332,1892,5252,27332,27332
8590000,6000,27364,1976,5336,27364,27364
8639000,6000,27252,1972,5332,27252,27252
8688000,6000,27336,2044,5404,27336,27336
8748000,7000,27532,1856,5216,27532,27532
8815000,9000,27584,1812,5172,27584,27584
8876000,9000,27396,1892,5252,27396,27396
8940000,7000,27484,1848,5208,27484,27484
8992000,7000,27352,1948,5308,27352,27352
9040000,6000,27272,2112,5472,27272,27272
9091000,6000,27272,1996,5356,27272,27272
9142000,6000,27448,1884,5244,27448,27448
9192000,6000,27384,1920,5280,27384,27384
9241000,6000,27528,1872,5232,27528,27528
9292000,6000,27512,1800,5160,27512,27512
9342000,7000,27280,1996,5356,27280,27280
9390000,7000,27444,1812,5172,27444,27444
9443000,8000,27460,1904,5264,27460,27460
9497000,6000,27320,1988,5348,27320,27320
9547000,6000,27500,1784,5144,27500,27500
9597000,7000,27304,1908,5268,27304,27304
9647000,7000,27468,1904,5264,27468,27468
9697000,7000,27308,1908,5268,27308,27308
9747000,6000,27364,1804,5164,27364,27364
9797000,6000,27644,1732,5092,27644,27644
9849000,6000,27464,1868,5228,27464,27464
9897000,7000,27180,2156,5516,27180,27180
9948000,7000,27332,1892,5252,27332,27332
9998000,7000,27364,1976,5336,27364,27364
10048000,6000,27252,1972,5332,27252,27252
10097000,6000,27336,2044,5404,27336,27336
10146000,7000,27532,1856,5216,27532,27532
10198000,6000,27584,1812,5172,27584,27584
10247000,6000,27396,1892,5252,27396,27396
10298000,6000,27484,1848,5208,27484,27484
10349000,7000,27352,1948,5308,27352,27352
10397000,7000,27272,2112,5472,27272,27272
10448000,7000,27272,1996,5356,27272,27272
10498000,7000,27448,1884,5244,27448,27448
10548000,7000,27384,1920,5280,27384,27384
10601000,7000,27528,1872,5232,27528,27528
10652000,6000,27512,1800,5160,27512,27512
10703000,7000,27280,1996,5356,27280,27280
10751000,7000,27444,1812,5172,27444,27444
10802000,7000,27460,1904,5264,27460,27460
10853000,6000,27320,1988,5348,27320,27320
10903000,6000,27500,1784,5144,27500,27500
10952000,7000,27304,1908,5268,27304,27304
11003000,6000,27468,1904,5264,27468,27468
11053000,7000,27308,1908,5268,27308,27308
11102000,7000,27364,1804,5164,27364,27364
11152000,7000,27644,1732,5092,27644,27644
11205000,7000,27464,1868,5228,27464,27464
11253000,6000,27180,2156,5516,27180,27180
11303000,7000,27332,1892,5252,27332,27332
11353000,6000,27364,1976,5336,27364,27364
11402000,6000,27252,1972,5332,27252,27252
11450000,7000,27336,2044,5404,27336,27336
11500000,7000,27532,1856,5216,27532,27532
11552000,6000,27584,1812,5172,27584,27584
11600000,7000,27396,1892,5252,27396,27396
11651000,6000,27484,1848,5208,27484,27484
11702000,7000,27352,1948,5308,27352,27352
11750000,6000,27272,2112,5472,27272,27272
11800000,7000,27272,1996,5356,27272,27272
11851000,6000,27448,1884,5244,27448,27448
11900000,7000,27384,1920,5280,27384,27384
11950000,6000,27528,1872,5232,27528,27528
12000000,6000,27512,1800,5160,27512,27512
12051000,6000,27280,1996,5356,27280,27280
12099000,6000,27444,1812,5172,27444,27444
12149000,6000,27460,1904,5264,27460,27460
12200000,6000,27320,1988,5348,27320,27320
12249000,7000,27500,1784,5144,27500,27500
12300000,6000,27304,1908,5268,27304,27304
12351000,6000,27468,1904,5264,27468,27468
12402000,6000,27308,1908,5268,27308,27308
12450000,6000,27364,1804,5164,27364,27364
12500000,6000,27644,1732,5092,27644,27644
12552000,6000,27464,1868,5228,27464,27464
12600000,6000,27180,2156,5516,27180,27180
12650000,7000,27332,1892,5252,27332,27332
12700000,7000,27364,1976,5336,27364,27364
12749000,7000,27252,1972,5332,27252,27252
12798000,7000,27336,2044,5404,27336,27336
12849000,6000,27532,1856,5216,27532,27532
12900000,6000,27584,1812,5172,27584,27584
12949000,6000,27396,1892,5252,27396,27396
12999000,7000,27484,1848,5208,27484,27484
13050000,7000,27352,1948,5308,27352,27352
13098000,6000,27272,2112,5472,27272,27272
13156000,6000,27272,1996,5356,27272,27272
13211000,8000,27448,1884,5244,27448,27448
13267000,6000,27384,1920,5280,27384,27384
13315000,6000,27528,1872,5232,27528,27528
13366000,6000,27512,1800,5160,27512,27512
13417000,9000,27280,1996,5356,27280,27280
13483000,8000,27444,1812,5172,27444,27444
13541000,7000,27460,1904,5264,27460,27460
13593000,7000,27320,1988,5348,27320,27320
13642000,7000,27500,1784,5144,27500,27500
13692000,7000,27304,1908,5268,27304,27304
13743000,7000,27468,1904,5264,27468,27468
13793000,7000,27308,1908,5268,27308,27308
13842000,7000,27364,1804,5164,27364,27364
13893000,6000,27644,1732,5092,27644,27644
13944000,7000,27464,1868,5228,27464,27464
13992000,6000,27180,2156,5516,27180,27180
14043000,6000,27332,1892,5252,27332,27332
14093000,6000,27364,1976,5336,27364,27364
14142000,6000,27252,1972,5332,27252,27252
