t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
80506000,4000,25444,0,7180,25580,7612
81164000,4000,25544,0,7136,25624,5932
81814000,4000,25348,0,7272,25488,7292
82498000,4000,25236,0,7244,25516,9160
83144000,4000,25564,0,7080,25680,10296
83775000,4000,25240,0,7272,25488,7388
84439000,4000,25488,0,7084,25676,6904
85082000,3000,25356,0,7168,25592,6292
85711000,4000,25492,0,7124,25636,6192
86372000,4000,25544,0,7084,25676,5720
87040000,3000,25552,0,7056,25704,6568
87736000,4000,25448,0,7188,25572,11644
88404000,3000,25576,0,7128,25632,6016
89017000,3000,25352,0,7264,25496,6828
89681000,4000,25216,0,7244,25516,4820
90276000,4000,25564,0,7084,25676,6068
90856000,3000,25240,0,7276,25484,9564
91438000,3000,25472,0,7084,25676,4920
92023000,3000,25352,0,7168,25592,9096
92629000,4000,25476,0,7124,25636,8184
93313000,3000,25544,0,7084,25676,7412
94044000,4000,25536,0,7056,25704,6512
94659000,4000,25440,0,7180,25580,5788
95267000,3000,25608,0,7104,25656,7620
96039000,4000,25312,0,7264,25496,6284
96630000,3000,25216,0,7244,25516,6608
97227000,3000,25560,0,7080,25680,11104
97959000,4000,25236,0,7272,25488,7460
98798000,5000,25472,0,7084,25676,10940
99695000,5000,25340,0,7168,25592,12188
100562000,6000,25480,0,7124,25636,7244
101476000,5000,25556,0,7084,25676,8504
102238000,4000,25556,0,7056,25704,8112
102879000,4000,25440,0,7180,25580,7548
103471000,3000,25604,0,7112,25648,5012
104153000,5000,25304,0,7272,25488,6472
104802000,4000,25236,0,7244,25516,10428
105431000,3000,25568,0,7084,25676,7700
106100000,4000,25240,0,7280,25480,6052
106714000,4000,25496,0,7084,25676,4920
107317000,3000,25368,0,7168,25592,6144
107913000,3000,25468,0,7124,25636,5636
108498000,3000,25552,0,7080,25680,5448
109089000,3000,25556,0,7056,25704,7872
109679000,3000,25440,0,7180,25580,8208
110401000,3000,25596,0,7108,25652,4080
110994000,4000,25304,0,7264,25496,6048
111576000,3000,25236,0,7244,25516,7536
112158000,3000,25580,0,7080,25680,7344
112745000,4000,25228,0,7280,25480,7152
113329000,3000,25472,0,7092,25668,6628
113916000,4000,25356,0,7168,25592,13752
114557000,3000,25492,0,7124,25636,6016
115207000,4000,25612,0,7148,25612,5864
115820000,3000,25480,0,7064,25696,5576
116567000,4000,25452,0,7180,25580,9148
117250000,4000,25516,0,7116,25644,4080
118010000,6000,25380,0,7272,25488,7128
118934000,5000,25244,0,7252,25508,16060
119711000,9000,25580,0,7080,25680,10492
120680000,18000,25232,0,7272,25488,6700
121663000,4000,25488,0,7084,25676,7876
122270000,4000,25336,0,7168,25592,7764
123120000,6000,25476,0,7124,25636,6764
123961000,4000,25564,0,7084,25676,7956
124578000,4000,25536,0,7068,25692,6584
125286000,4000,25468,0,7184,25576,8020
125941000,4000,25516,0,7116,25644,9608
126558000,3000,25368,0,7264,25496,7056
127189000,4000,25236,0,7244,25516,8240
127803000,4000,25548,0,7080,25680,8356
128413000,4000,25224,0,7272,25488,7572
129027000,3000,25484,0,7084,25676,6720
129653000,4000,25356,0,7168,25592,7848
130302000,3000,25488,0,7124,25636,6392
130941000,5000,25556,0,7084,25676,6628
131606000,8000,25540,0,7064,25696,4432
132294000,4000,25440,0,7180,25580,9308
132951000,3000,25608,0,7104,25656,6060
133626000,3000,25280,0,7264,25496,9660
134270000,4000,25240,0,7244,25516,4720
135032000,4000,25548,0,7080,25680,7292
135863000,5000,25240,0,7272,25488,5336
136532000,4000,25480,0,7084,25676,4948
137153000,4000,25356,0,7168,25592,6568
137989000,4000,25496,0,7124,25636,6400
138625000,4000,25540,0,7084,25676,8184
139455000,4000,25540,0,7056,25704,5920
140108000,3000,25448,0,7180,25580,7352
140779000,12000,25508,0,7116,25644,8520
141588000,6000,25376,0,7264,25496,6760
142244000,4000,25236,0,7244,25516,8668
142857000,4000,25552,0,7080,25680,7844
143482000,4000,25244,0,7272,25488,6464
144185000,4000,25472,0,7084,25676,9580
144802000,4000,25348,0,7168,25592,6376
145413000,3000,25484,0,7124,25636,6000
146024000,4000,25540,0,7084,25676,7480
146701000,5000,25560,0,7056,25704,5412
147341000,3000,25432,0,7188,25572,6724
148091000,5000,25608,0,7116,25644,4772
148728000,4000,25304,0,7264,25496,8440
149336000,4000,25240,0,7244,25516,5792
150127000,5000,25556,0,7080,25680,12112
150931000,5000,25228,0,7272,25488,6132
151530000,4000,25484,0,7084,25676,5748
152182000,5000,25344,0,7168,25592,6468
152809000,4000,25476,0,7124,25636,8380
153452000,3000,25548,0,7084,25676,7844
154066000,3000,25536,0,7056,25704,6084
154755000,4000,25472,0,7180,25580,6472
155426000,4000,25520,0,7116,25644,6396
156145000,4000,25384,0,7264,25496,7260
156761000,4000,25224,0,7244,25516,9528
157421000,3000,25580,0,7080,25680,9104
158046000,4000,25220,0,7272,25488,7900
158720000,5000,25484,0,7084,25676,7380
159366000,4000,25348,0,7168,25592,7628
160066000,4000,25500,0,7124,25636,6028
160772000,4000,25548,0,7088,25672,7668
161367000,4000,25544,0,7056,25704,8004
161967000,4000,25436,0,7180,25580,12020
162562000,4000,25600,0,7104,25656,7232
163155000,3000,25288,0,7264,25496,8644
163749000,4000,25452,0,7276,25484,5648
164398000,5000,25560,0,7072,25688,7216
165215000,10000,25260,0,7264,25496,6292
166083000,5000,25456,0,7072,25688,5592
166888000,4000,25496,0,7128,25632,5048
167487000,4000,25440,0,7116,25644,9064
168133000,5000,25556,0,7136,25624,8048
169023000,5000,25428,0,7220,25540,7176
169818000,4000,25356,0,7152,25608,8368
170509000,4000,25440,0,7104,25656,5436
171143000,4000,25288,0,7264,25496,5412
171735000,3000,25228,0,7244,25516,10316
172330000,4000,25576,0,7080,25680,10424
172991000,3000,25248,0,7280,25480,7068
173719000,10000,25488,0,7084,25676,8836
174629000,5000,25356,0,7168,25592,8116
175515000,4000,25488,0,7124,25636,9088
176382000,4000,25552,0,7084,25676,8392
177297000,4000,25536,0,7056,25704,7900
178160000,9000,25448,0,7180,25580,5176
179039000,4000,25608,0,7104,25656,9760
