t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
47699000,2000,9580,0,6484,9892,3796
47931000,2000,9724,0,6492,9884,3784
48166000,2000,9632,0,6600,9776,3928
48397000,2000,9688,0,6536,9840,3172
48622000,2000,9820,0,6424,9952,2464
48855000,2000,9736,0,6456,9920,2720
49080000,2000,9520,0,6616,9760,2720
49303000,2000,9624,0,6652,9724,3068
49516000,2000,9456,0,6628,9748,3068
49741000,2000,9720,0,6612,9764,2908
49963000,2000,9660,0,6576,9800,3272
50185000,2000,9656,0,6564,9812,2792
50405000,2000,9816,0,6508,9868,3628
50638000,3000,9676,0,6612,9764,3628
50925000,4000,9740,0,6524,9852,3628
51172000,3000,9484,0,6680,9696,2980
51406000,3000,9516,0,6604,9772,2980
51632000,2000,9756,0,6516,9860,2980
51857000,2000,9652,0,6560,9816,4080
52078000,2000,9520,0,6568,9808,4080
52302000,2000,9640,0,6620,9756,4064
52526000,2000,9648,0,6576,9800,2384
52754000,2000,9632,0,6620,9756,1732
52971000,2000,9724,0,6464,9912,2432
53200000,2000,9736,0,6572,9804,2248
53429000,2000,9652,0,6540,9836,2212
53654000,2000,9708,0,6484,9892,3312
53879000,2000,9736,0,6492,9884,2648
54106000,3000,9620,0,6600,9776,2648
54328000,2000,9480,0,6640,9736,2484
54552000,2000,9796,0,6468,9908,2988
54779000,2000,9612,0,6612,9764,1980
55005000,2000,9848,0,6472,9904,1912
55234000,2000,9644,0,6672,9704,3376
55451000,3000,9464,0,6636,9740,2596
55674000,2000,9612,0,6540,9836,2756
55899000,3000,9572,0,6640,9736,2756
56123000,2000,9804,0,6420,9956,4364
56348000,2000,9864,0,6416,9960,4280
56575000,2000,9656,0,6612,9764,4084
56797000,2000,9748,0,6532,9844,3444
57017000,2000,9496,0,6688,9688,2468
57233000,2000,9524,0,6612,9764,2344
57452000,3000,9568,0,6612,9764,3132
57675000,2000,9848,0,6424,9952,3444
57900000,2000,9668,0,6652,9724,3160
58119000,2000,9668,0,6500,9876,2504
58342000,2000,9592,0,6628,9748,2080
58567000,2000,9684,0,6628,9748,3800
58780000,2000,9560,0,6480,9896,2752
59005000,2000,9692,0,6576,9800,2572
59227000,2000,9680,0,6544,9832,4288
59449000,2000,9704,0,6484,9892,2524
59672000,2000,9720,0,6492,9884,2804
59896000,3000,9628,0,6600,9776,2804
60115000,3000,9476,0,6640,9736,2676
60331000,3000,9332,0,6652,9724,3924
60554000,3000,9760,0,6596,9780,2724
60790000,6000,9480,0,6576,9800,2604
61018000,2000,9592,0,6532,9844,2836
61235000,2000,9544,0,6484,9892,3616
61460000,2000,9816,0,6444,9932,3616
61693000,2000,9828,0,6460,9916,2848
61918000,2000,9484,0,6612,9764,1740
62139000,2000,9652,0,6588,9788,2020
62367000,2000,9752,0,6564,9812,3220
62603000,3000,9592,0,6604,9772,3372
62835000,2000,9816,0,6456,9920,2296
63069000,2000,9756,0,6516,9860,3320
63303000,2000,9668,0,6532,9844,3320
63534000,2000,9676,0,6456,9920,3152
63762000,2000,9392,0,6600,9776,3120
63992000,3000,9576,0,6640,9736,3120
64255000,2000,9676,0,6496,9880,4144
64479000,2000,9612,0,6456,9920,3176
64697000,2000,9552,0,6580,9796,2316
64920000,3000,9688,0,6540,9836,2316
65147000,2000,9792,0,6500,9876,2480
65369000,2000,9620,0,6520,9856,2604
65588000,2000,9624,0,6464,9912,2888
65814000,2000,9632,0,6652,9724,3556
66033000,2000,9460,0,6660,9716,2748
66249000,2000,9448,0,6616,9760,2812
66469000,2000,9768,0,6440,9936,2628
66694000,2000,9736,0,6488,9888,4472
66916000,2000,9560,0,6532,9844,2616
67135000,2000,9668,0,6476,9900,2268
67359000,2000,9692,0,6580,9796,4424
67590000,2000,9680,0,6528,9848,4348
67814000,2000,9632,0,6532,9844,3112
68035000,2000,9816,0,6452,9924,3352
68264000,2000,9788,0,6532,9844,3352
68487000,2000,9680,0,6468,9908,3352
68712000,2000,9856,0,6460,9916,3312
68935000,2000,9776,0,6504,9872,4028
69158000,2000,9684,0,6520,9856,4028
69378000,2000,9676,0,6440,9936,3236
69601000,2000,9580,0,6644,9732,3236
69818000,2000,9620,0,6508,9868,2824
70036000,2000,9440,0,6496,9880,2116
70258000,2000,9620,0,6460,9916,1880
70479000,2000,9716,0,6556,9820,3224
70718000,7000,9844,0,6456,9920,3224
70952000,2000,9580,0,6604,9772,3752
71178000,2000,9632,0,6660,9716,2524
71410000,2000,9568,0,6508,9868,2328
71641000,2000,9592,0,6648,9728,2864
71863000,2000,9468,0,6660,9716,2328
72082000,2000,9444,0,6620,9756,2328
72304000,3000,9764,0,6444,9932,3284
72532000,2000,9756,0,6488,9888,3284
72756000,2000,9552,0,6528,9848,3488
72978000,2000,9656,0,6472,9904,1804
73201000,3000,9500,0,6588,9788,2216
73426000,2000,9572,0,6640,9736,2216
73648000,3000,9488,0,6628,9748,2552
73865000,2000,9560,0,6480,9896,3956
74095000,2000,9832,0,6460,9916,3884
74324000,2000,9764,0,6496,9880,2588
74548000,2000,9532,0,6620,9756,3360
74773000,2000,9664,0,6496,9880,3164
74996000,3000,9444,0,6612,9764,3164
75217000,3000,9528,0,6544,9832,4612
75441000,2000,9444,0,6652,9724,3708
75663000,2000,9524,0,6656,9720,3324
75885000,2000,9488,0,6672,9704,3100
76104000,2000,9496,0,6528,9848,3740
76329000,2000,9656,0,6472,9904,3240
76553000,2000,9504,0,6588,9788,3240
76777000,2000,9560,0,6640,9736,2644
77004000,3000,9704,0,6648,9728,1744
77223000,2000,9676,0,6516,9860,4048
77452000,2000,9720,0,6608,9768,4048
77683000,2000,9692,0,6552,9824,4048
77907000,2000,9604,0,6576,9800,3184
78142000,2000,9720,0,6576,9800,3460
78368000,2000,9792,0,6480,9896,3460
78595000,2000,9644,0,6544,9832,2864
78831000,2000,9652,0,6596,9780,5292
79056000,2000,9556,0,6644,9732,4116
79280000,2000,9716,0,6568,9808,2604
79505000,2000,9696,0,6448,9928,2108
79724000,3000,9364,0,6676,9700,2624
79946000,2000,9528,0,6616,9760,2624
80170000,2000,9680,0,6580,9796,2624
80395000,2000,9632,0,6568,9808,1992
80619000,2000,9816,0,6516,9860,3724
80849000,2000,9672,0,6612,9764,3724
81074000,2000,9768,0,6524,9852,2396
81297000,2000,9492,0,6680,9696,3684
81516000,3000,9512,0,6604,9772,2992
81743000,2000,9752,0,6516,9860,2992
81968000,2000,9640,0,6556,9820,2888
82188000,2000,9540,0,6556,9820,2776
82413000,2000,9632,0,6608,9768,2540
82637000,2000,9636,0,6564,9812,3664
82864000,3000,9644,0,6612,9764,2408
83084000,2000,9764,0,6484,9892,2408
83313000,2000,9848,0,6456,9920,2408
83543000,2000,9836,0,6456,9920,3400
83769000,2000,9648,0,6572,9804,2492
83991000,2000,9672,0,6468,9908,2764
84220000,2000,9844,0,6416,9960,2952
84447000,2000,9640,0,6540,9836,1636
84672000,2000,9648,0,6596,9780,3036
84897000,2000,9788,0,6532,9844,2240
85124000,2000,9716,0,6592,9784,2064
85351000,2000,9796,0,6456,9920,2024
85571000,2000,9552,0,6580,9796,2696
85797000,2000,9700,0,6544,9832,2720
86023000,2000,9696,0,6524,9852,2720
86249000,3000,9712,0,6520,9856,3712
86473000,2000,9688,0,6508,9868,2912
86700000,2000,9580,0,6648,9728,2912
86921000,2000,9456,0,6656,9720,2516
87146000,3000,9652,0,6672,9704,2516
87449000,2000,9620,0,6600,9776,2780
87663000,2000,9712,0,6488,9888,3480
87883000,2000,9672,0,6640,9736,2908
88095000,2000,9588,0,6612,9764,3528
