t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
22962000,3000,8288,0,7924,8428,1512
23162000,3000,8012,0,7880,8472,1872
23392000,4000,8076,0,7952,8400,2388
23592000,3000,8120,0,7908,8444,3232
23814000,4000,8052,0,7984,8368,3232
24018000,3000,8332,0,7864,8488,2292
24202000,3000,7740,0,8112,8240,1816
24387000,3000,8096,0,7868,8484,3692
24618000,4000,8080,0,7948,8404,3364
24855000,4000,8260,0,7796,8556,2396
25055000,3000,7892,0,8084,8268,1640
25241000,4000,8032,0,8036,8316,1644
25426000,3000,8188,0,7768,8584,2488
25610000,3000,8168,0,7848,8504,2256
25798000,3000,8388,0,7800,8552,2176
25996000,4000,8148,0,7956,8396,1848
26189000,3000,8128,0,7812,8540,1848
26378000,3000,7912,0,7868,8484,1760
26579000,4000,8156,0,8012,8340,2128
26777000,3000,8104,0,7960,8392,1232
26969000,4000,7976,0,8080,8272,1672
27162000,3000,8156,0,8008,8344,2836
27363000,3000,8024,0,7956,8396,2516
27560000,4000,8184,0,7912,8440,1620
27759000,3000,8248,0,7916,8436,1336
27957000,3000,8196,0,8000,8352,1504
28149000,3000,8304,0,7812,8540,2544
28352000,3000,8208,0,7988,8364,1716
28545000,4000,7872,0,8056,8296,2104
28737000,3000,8144,0,7924,8428,1900
28939000,4000,8156,0,7796,8556,1900
29133000,4000,8124,0,7948,8404,2648
29329000,3000,8176,0,7948,8404,1800
29514000,3000,7884,0,8068,8284,1392
29693000,3000,7940,0,7912,8440,1868
29880000,3000,7984,0,7976,8376,1600
30066000,3000,7916,0,8028,8324,1428
30252000,4000,8064,0,7960,8392,1876
30437000,3000,8056,0,7968,8384,2180
30627000,3000,8124,0,7956,8396,1584
30808000,4000,8068,0,7828,8524,1328
31001000,3000,8288,0,7796,8556,1704
31196000,3000,8004,0,8120,8232,1632
31379000,3000,7896,0,8032,8320,1408
31557000,3000,7960,0,7852,8500,1408
31750000,3000,8412,0,7796,8556,1828
31945000,4000,7872,0,7888,8464,1828
32152000,4000,8156,0,7956,8396,1828
32347000,3000,7992,0,8008,8344,1828
32534000,3000,8232,0,7900,8452,2620
32726000,3000,8164,0,7832,8520,2260
32916000,4000,8088,0,7880,8472,1812
33105000,3000,7968,0,7940,8412,1452
33284000,3000,7732,0,8004,8348,2104
33470000,3000,8052,0,8000,8352,1700
33664000,3000,8340,0,7832,8520,1380
33850000,4000,7976,0,7920,8432,1432
34043000,3000,8080,0,7980,8372,1468
34226000,3000,8292,0,7776,8576,2064
34421000,3000,8308,0,7852,8500,1936
34609000,3000,7868,0,8088,8264,896
34808000,5000,7628,0,8080,8272,1816
34997000,4000,7876,0,8028,8324,2420
35184000,4000,8092,0,7948,8404,2416
35381000,4000,8152,0,7948,8404,2056
35575000,3000,7884,0,8068,8284,1652
35789000,4000,8404,0,7804,8548,1972
35977000,3000,8000,0,7936,8416,1464
36185000,3000,8188,0,7836,8516,2224
36385000,3000,8040,0,8084,8268,1956
36571000,3000,7776,0,8112,8240,1276
36756000,3000,8056,0,7972,8380,1448
36944000,3000,8112,0,7996,8356,1960
37136000,3000,8072,0,8012,8340,1748
37326000,4000,8008,0,7996,8356,1416
37512000,3000,8068,0,7904,8448,2220
37697000,3000,7832,0,8004,8348,1612
37887000,3000,8292,0,7816,8536,2492
38084000,4000,8372,0,7868,8484,1812
38274000,3000,8064,0,7864,8488,1812
38463000,3000,7924,0,8032,8320,1600
38650000,3000,8248,0,7820,8532,1800
38858000,4000,8308,0,7876,8476,1492
39052000,3000,7920,0,7860,8492,1220
39252000,4000,8152,0,7916,8436,2304
39441000,3000,8288,0,7788,8564,2304
39647000,3000,8316,0,7804,8548,2436
39857000,3000,8284,0,7796,8556,1496
40079000,4000,8156,0,7864,8488,2220
40293000,4000,8192,0,7928,8424,2220
40516000,3000,8192,0,7804,8548,2220
40709000,3000,8316,0,7788,8564,2220
40899000,3000,7912,0,7940,8412,2960
41115000,3000,8000,0,8016,8336,2372
41322000,3000,8228,0,7788,8564,1852
41525000,3000,8308,0,7804,8548,1852
41726000,4000,8296,0,7796,8556,2612
41922000,3000,8136,0,7864,8488,1684
42119000,3000,7928,0,8040,8312,1684
42299000,3000,7972,0,7820,8532,1352
42496000,3000,8340,0,7832,8520,1348
42688000,3000,8164,0,7872,8480,1848
42878000,3000,8132,0,7908,8444,1804
43068000,3000,8064,0,7852,8500,2184
43263000,4000,8268,0,7820,8532,2184
43456000,4000,7980,0,7888,8464,1744
43646000,3000,8024,0,7984,8368,2320
43830000,4000,7972,0,7932,8420,3148
44031000,3000,8356,0,7808,8544,1912
44241000,3000,8264,0,7916,8436,1220
44432000,3000,8016,0,7880,8472,1864
44627000,3000,8068,0,7948,8404,1744
44817000,3000,8108,0,7912,8440,1596
45009000,3000,8060,0,7988,8364,2100
45204000,3000,8336,0,7868,8484,1844
45392000,4000,7724,0,8112,8240,1292
45576000,3000,8092,0,7872,8480,1292
45759000,3000,8104,0,7768,8584,1564
45957000,4000,8316,0,7844,8508,1476
46148000,3000,7852,0,8092,8260,1760
46333000,3000,8032,0,8044,8308,2360
46539000,4000,8204,0,7776,8576,2536
46770000,4000,8244,0,7976,8376,2752
46986000,3000,8292,0,7812,8540,1064
47191000,4000,8032,0,7980,8372,1316
47389000,4000,8240,0,7808,8544,1748
47573000,3000,7916,0,7852,8500,1748
47763000,3000,7964,0,7984,8368,1532
47951000,4000,7856,0,8056,8296,1188
48130000,4000,7860,0,7916,8436,1336
48311000,3000,7676,0,7952,8400,1488
48495000,3000,7908,0,7992,8360,3052
48690000,4000,8080,0,8008,8344,2212
48875000,3000,7748,0,8108,8244,1832
49057000,3000,7904,0,8016,8336,1336
49246000,3000,8232,0,7788,8564,1252
49442000,3000,8328,0,7804,8548,1336
49637000,3000,8280,0,7796,8556,1444
49822000,4000,7640,0,8088,8264,2244
50010000,3000,8388,0,7796,8556,3140
50204000,3000,7992,0,7804,8548,1460
50401000,3000,8360,0,7812,8540,1496
50587000,3000,7692,0,8080,8272,1600
50771000,4000,8028,0,7952,8400,1592
50955000,3000,7904,0,7988,8364,1208
51143000,3000,8044,0,8008,8344,1700
51336000,3000,8336,0,7912,8440,1572
51526000,3000,7980,0,8112,8240,1264
51725000,3000,8232,0,7992,8360,1632
51917000,3000,7996,0,7948,8404,1300
52120000,3000,8312,0,7840,8512,1964
52313000,3000,7868,0,8080,8272,1468
52492000,3000,7848,0,8036,8316,1156
52678000,3000,8156,0,7872,8480,1888
52867000,3000,8268,0,7792,8560,2980
53060000,3000,8284,0,7840,8512,2272
53245000,4000,7844,0,8012,8340,1988
53429000,3000,7992,0,7996,8356,3324
53613000,3000,8312,0,7808,8544,1688
53803000,3000,7972,0,7996,8356,1688
54004000,3000,8088,0,8056,8296,1708
54193000,3000,7860,0,7916,8436,1160
54386000,3000,8076,0,7920,8432,1160
54567000,3000,7996,0,7792,8560,1492
54768000,3000,8392,0,7824,8528,1228
54953000,3000,7928,0,7932,8420,1588
55150000,3000,7936,0,7996,8356,1788
55334000,3000,7988,0,7984,8368,2660
55527000,3000,8140,0,8020,8332,1892
55716000,4000,8064,0,7960,8392,1632
55896000,3000,7820,0,7856,8496,1616
56084000,3000,7924,0,8024,8328,1616
56264000,3000,7968,0,7804,8548,1300
56461000,4000,7996,0,7916,8436,1880
56677000,5000,8024,0,7892,8460,1704
56863000,3000,7972,0,7948,8404,1744
57047000,4000,7988,0,7992,8360,1864
57233000,3000,8048,0,8012,8340,2088
57425000,3000,8320,0,7768,8584,2084
57625000,4000,7964,0,8112,8240,1760
57808000,3000,8092,0,7868,8484,1492
58001000,4000,8088,0,7948,8404,2148
58192000,3000,8312,0,7840,8512,2228
58384000,3000,7852,0,8080,8272,1800
58571000,4000,8036,0,8036,8316,1772
58748000,3000,7472,0,8028,8324,2560
58939000,3000,8072,0,7960,8392,2372
59139000,4000,8348,0,7912,8440,2200
59350000,4000,7920,0,8112,8240,1644
59543000,3000,8188,0,7808,8544,1396
59730000,3000,7724,0,8032,8320,1828
59920000,3000,8224,0,8020,8332,1396
60114000,3000,8236,0,7912,8440,2392
60296000,3000,7700,0,7996,8356,1232
60479000,3000,8128,0,7848,8504,1084
60677000,3000,8036,0,7912,8440,1896
60872000,4000,8148,0,7832,8520,1704
61062000,4000,7800,0,8128,8224,1828
61256000,4000,7916,0,8028,8324,1784
61434000,3000,7460,0,7920,8432,3012
61633000,3000,8052,0,7992,8360,3012
61838000,3000,8336,0,7872,8480,1172
62026000,3000,7736,0,8112,8240,1140
62193000,3000,7412,0,7912,8440,1416
62388000,3000,8092,0,7808,8544,1848
62587000,3000,7980,0,8000,8352,1500
62781000,3000,8104,0,8060,8292,1768
62967000,3000,7948,0,8064,8288,2220
63156000,4000,7992,0,7924,8428,2220
63343000,3000,8236,0,7884,8468,1708
63532000,4000,8184,0,7828,8524,1708
63717000,3000,7904,0,7940,8412,1672
63908000,3000,8180,0,7908,8444,1292
64091000,4000,7984,0,7972,8380,1292
64282000,3000,8168,0,8008,8344,2312
64474000,3000,7904,0,7928,8424,2132
64657000,3000,7948,0,7964,8388,2400
64846000,3000,7932,0,7936,8416,2168
65032000,4000,8236,0,7828,8524,1568
65225000,3000,8260,0,7796,8556,1456
65422000,4000,8016,0,8112,8240,1956
65602000,3000,7928,0,8016,8336,2576
65785000,3000,8224,0,7788,8564,1504
65987000,3000,8304,0,7804,8548,1504
66182000,3000,8368,0,7860,8492,2124
66372000,3000,8068,0,8100,8252,1652
66562000,3000,8196,0,7932,8420,1856
66752000,3000,8252,0,7828,8524,2564
66953000,3000,8276,0,7788,8564,2244
67156000,4000,7920,0,7940,8412,1328
67345000,4000,7988,0,8016,8336,1948
67524000,3000,7964,0,7844,8508,1464
67715000,3000,8284,0,7812,8540,1388
67912000,3000,8104,0,8016,8336,2424
68108000,3000,8028,0,7956,8396,3364
68292000,3000,7992,0,8016,8336,2888
68477000,3000,8220,0,7908,8444,1212
68678000,3000,8224,0,7928,8424,1500
68882000,3000,8020,0,7888,8464,1708
69072000,3000,8064,0,7952,8400,1624
69254000,3000,7912,0,7988,8364,2188
69444000,3000,8032,0,8008,8344,2188
69641000,3000,8332,0,7772,8580,1808
69842000,3000,7864,0,7980,8372,1472
70046000,3000,8024,0,7984,8368,1596
70228000,3000,7608,0,7816,8536,2328
70422000,3000,7972,0,8004,8348,1776
70627000,3000,8104,0,8072,8280,1252
70822000,3000,8136,0,7940,8412,1368
71014000,3000,8148,0,7812,8540,1832
71203000,3000,8112,0,7972,8380,1864
71393000,3000,8160,0,7976,8376,1844
71593000,3000,8100,0,8120,8232,1180
71792000,3000,8184,0,7820,8532,2072
71988000,3000,7724,0,8036,8316,1668
72184000,3000,7964,0,8020,8332,1420
72381000,3000,7908,0,7936,8416,1164
72564000,3000,7960,0,7960,8392,1816
72749000,3000,7928,0,7928,8424,1600
72936000,3000,8248,0,7820,8532,1616
73150000,3000,8260,0,7788,8564,1856
73344000,3000,7896,0,7940,8412,1856
73539000,3000,7980,0,8016,8336,1548
73720000,3000,7960,0,7844,8508,1348
73914000,4000,8288,0,7812,8540,1428
74105000,3000,7980,0,7880,8472,1648
74297000,3000,8144,0,7964,8388,1648
74484000,4000,7988,0,8020,8332,2044
74657000,3000,7376,0,7964,8388,1632
74851000,4000,8320,0,7856,8496,1544
75042000,4000,7884,0,8096,8256,1292
75223000,4000,7848,0,8052,8300,1708
75406000,3000,7920,0,8008,8344,1708
75598000,3000,8424,0,7804,8548,2008
75794000,3000,8144,0,7992,8360,1748
75989000,4000,7912,0,8012,8340,1576
76282000,3000,8140,0,7996,8356,1588
76456000,3000,8064,0,7764,8588,2004
76665000,4000,8232,0,7996,8356,1756
76859000,3000,8140,0,8056,8296,1640
77043000,4000,7928,0,8060,8292,1952
77225000,3000,8356,0,7800,8552,1916
77405000,3000,8064,0,7816,8536,2032
77594000,3000,8248,0,7948,8404,1880
77776000,4000,7888,0,8064,8288,1912
77959000,3000,8408,0,7804,8548,2012
78145000,3000,8416,0,7768,8584,1712
78340000,4000,8208,0,8000,8352,1420
78526000,4000,7968,0,7968,8384,2060
78716000,3000,8028,0,8064,8288,2060
78902000,3000,8332,0,7808,8544,2060
79091000,3000,8132,0,7956,8396,2060
79281000,3000,8168,0,7956,8396,1544
79466000,3000,7880,0,8064,8288,1496
79654000,3000,8392,0,7804,8548,1940
79838000,3000,7972,0,7936,8416,2364
80030000,3000,8272,0,7928,8424,1928
80220000,3000,7972,0,8092,8260,1560
80399000,3000,7784,0,8120,8232,1336
80584000,4000,8068,0,7984,8368,1280
80770000,3000,8096,0,8004,8348,1516
80961000,4000,8316,0,7952,8400,1648
81150000,3000,8048,0,8088,8264,2556
81336000,3000,8328,0,7764,8588,2608
81531000,3000,8000,0,7984,8368,2100
81720000,3000,8136,0,8020,8332,1416
81909000,3000,8168,0,7928,8424,1708
82095000,3000,8076,0,8088,8264,1708
82296000,3000,8340,0,7860,8492,1608
82490000,3000,8048,0,7920,8432,1708
82696000,3000,8176,0,7840,8512,1480
82882000,3000,7840,0,8124,8228,1704
83062000,3000,7900,0,8016,8336,1704
83231000,3000,7468,0,7916,8436,1348
83422000,3000,7808,0,8008,8344,2232
83617000,3000,8312,0,7772,8580,2636
83809000,4000,7968,0,8120,8232,3072
84000000,3000,8088,0,7876,8476,2840
84201000,3000,8092,0,7764,8588,1632
84424000,3000,8324,0,7840,8512,1544
84620000,3000,7868,0,8080,8272,1248
84804000,3000,7856,0,8036,8316,1088
84989000,3000,7924,0,8000,8352,1328
85172000,3000,8036,0,7948,8404,1864
85361000,3000,8180,0,7904,8448,1700
85556000,4000,7912,0,8104,8248,2240
85752000,4000,8192,0,7812,8540,2204
85954000,3000,8416,0,7776,8576,2628
86177000,4000,8232,0,8012,8340,2628
86373000,4000,7988,0,7964,8388,1960
86554000,3000,7972,0,7916,8436,1576
86747000,3000,8068,0,7920,8432,1464
86933000,3000,8200,0,7876,8476,2136
87141000,4000,8244,0,7964,8388,2136
87332000,3000,7940,0,8016,8336,1428
87516000,3000,8080,0,7904,8448,2512
87700000,3000,7972,0,7972,8380,1424
87890000,3000,8196,0,8012,8340,1368
88077000,4000,8000,0,8052,8300,1360
88256000,3000,7860,0,7960,8392,1656
88442000,3000,8096,0,7964,8388,1656
88632000,3000,8132,0,8012,8340,1472
88827000,3000,8392,0,7828,8524,1472
89021000,3000,7808,0,8124,8228,2880
89201000,3000,7912,0,8024,8328,2624
89387000,3000,8228,0,7796,8556,1916
89590000,4000,8304,0,7812,8540,1840
89785000,4000,8288,0,7812,8540,1660
89983000,3000,8152,0,7864,8488,1768
90186000,3000,7916,0,8032,8320,1384
90372000,3000,7972,0,7812,8540,1544
90568000,4000,8356,0,7820,8532,2712
90767000,3000,8156,0,7856,8496,1988
90961000,3000,8164,0,7912,8440,1868
91147000,3000,8304,0,7788,8564,1716
91341000,3000,8332,0,7804,8548,1660
91536000,3000,8284,0,7796,8556,2120
91737000,4000,8132,0,7856,8496,2328
91927000,3000,8176,0,7936,8416,2084
92112000,3000,8256,0,7836,8516,1460
92303000,4000,8300,0,7796,8556,1928
92492000,4000,7916,0,7952,8400,1116
92685000,4000,7924,0,7916,8436,2492
92868000,3000,8028,0,7844,8508,2492
93061000,3000,8408,0,7788,8564,2492
93254000,3000,8248,0,7872,8480,2932
93439000,4000,7876,0,8088,8264,2536
93622000,3000,7920,0,8004,8348,3404
93805000,3000,8172,0,7808,8544,2064
94000000,3000,8292,0,7916,8436,1292
94198000,3000,8016,0,7880,8472,2248
94394000,4000,8156,0,7960,8392,1300
94603000,4000,8036,0,7908,8444,1300
94810000,3000,8056,0,7984,8368,1300
95011000,3000,8076,0,7904,8448,1856
95205000,4000,7844,0,7980,8372,2844
95403000,4000,8228,0,7868,8484,2576
95597000,3000,7772,0,8000,8352,1456
95797000,7000,7836,0,7984,8368,1428
95992000,4000,7876,0,8056,8296,1432
96180000,3000,8140,0,7924,8428,2548
96365000,3000,8128,0,7796,8556,2672
96562000,3000,8296,0,7948,8404,2240
96751000,3000,8168,0,7904,8448,1612
96947000,3000,7700,0,8064,8288,1116
97150000,3000,8408,0,7800,8552,1636
97342000,3000,7988,0,7936,8416,1676
97542000,3000,8204,0,7828,8524,1676
97764000,5000,8036,0,8084,8268,1420
97942000,3000,7640,0,8000,8352,1900
98125000,4000,7968,0,7916,8436,1692
98315000,8000,8212,0,7908,8444,1476
98511000,3000,8148,0,7828,8524,1784
98705000,3000,7816,0,8108,8244,1536
98904000,3000,8072,0,8120,8232,2200
99087000,3000,8072,0,8004,8348,2200
99304000,3000,8300,0,7808,8544,2044
99496000,3000,8280,0,7800,8552,1864
99684000,3000,8148,0,7860,8492,1568
99873000,4000,7916,0,8032,8320,1436
100061000,3000,7956,0,7812,8540,2116
100268000,3000,8340,0,7820,8532,1436
100457000,3000,8144,0,7856,8496,1728
100657000,3000,8160,0,7916,8436,1684
100839000,3000,8024,0,7844,8508,1376
101032000,3000,8380,0,7788,8564,1376
101225000,3000,8252,0,7880,8472,1428
101424000,3000,7884,0,8096,8256,1472
101606000,3000,7904,0,8016,8336,2948
101784000,3000,7996,0,7808,8544,2292
101982000,3000,8264,0,7916,8436,1700
102172000,3000,8228,0,7892,8460,1212
102356000,3000,7984,0,7940,8412,1232
102535000,3000,7740,0,8004,8348,1416
102724000,3000,8040,0,8000,8352,2056
102932000,3000,8344,0,7832,8520,1724
103134000,3000,8052,0,7980,8372,1988
103333000,3000,8224,0,7868,8484,2188
103528000,3000,8088,0,7948,8404,2576
103720000,4000,8372,0,7836,8516,2504
103911000,3000,8016,0,8096,8256,1120
104089000,4000,7808,0,8032,8320,1580
104271000,3000,8204,0,7764,8588,2068
104466000,3000,8248,0,7964,8388,2068
104654000,3000,8296,0,7792,8560,2888
104846000,3000,8144,0,7964,8388,2400
105034000,3000,8176,0,7984,8368,1612
105203000,3000,7592,0,7824,8528,1612
105396000,3000,7968,0,8012,8340,1572
105583000,3000,7996,0,7964,8388,1644
105790000,3000,8040,0,8060,8292,1232
105974000,3000,7988,0,7920,8432,1996
106165000,3000,8192,0,7880,8472,2396
106363000,3000,8244,0,7968,8384,2116
106547000,3000,7924,0,8020,8332,1680
106735000,3000,8240,0,7932,8420,2064
106923000,3000,8056,0,8032,8320,1740
107113000,3000,8228,0,8020,8332,2064
107321000,3000,8236,0,7868,8484,1216
107509000,3000,7836,0,8116,8236,1896
107692000,3000,8060,0,7968,8384,2300
107878000,3000,8108,0,7996,8356,2736
108084000,3000,8336,0,7944,8408,1964
108271000,4000,8032,0,7856,8496,1932
108472000,3000,8344,0,7764,8588,1220
108663000,3000,7992,0,7984,8368,1220
108851000,3000,7992,0,7908,8444,1820
109041000,3000,8116,0,7956,8396,1240
109220000,3000,7904,0,7856,8496,1420
109409000,3000,8184,0,7928,8424,1336
109594000,3000,8192,0,7804,8548,1872
109788000,3000,8312,0,7788,8564,2132
109986000,4000,7912,0,7944,8408,1596
110172000,3000,7988,0,8020,8332,1256
110354000,3000,7960,0,7848,8504,1360
110545000,3000,8296,0,7816,8536,1360
110737000,3000,7988,0,7880,8472,2136
110927000,3000,8132,0,7960,8392,2368
111178000,3000,8012,0,8004,8348,1904
111383000,3000,8188,0,7808,8544,1632
111586000,4000,8276,0,7916,8436,1552
111780000,4000,8000,0,7880,8472,1344
111975000,4000,8064,0,7944,8408,1304
112160000,3000,7668,0,8000,8352,1464
112357000,4000,8024,0,7996,8356,1276
112542000,3000,8356,0,7764,8588,2156
112728000,4000,8048,0,7988,8364,1156
112903000,4000,7980,0,7808,8544,2088
113086000,3000,8320,0,7776,8576,1944
113286000,4000,8396,0,7848,8504,1432
113478000,3000,8020,0,8096,8256,1168
113656000,3000,7804,0,8032,8320,3508
113839000,3000,8204,0,7768,8584,3348
114033000,3000,8232,0,7968,8384,2928
114222000,3000,8284,0,7796,8556,2028
114416000,3000,8252,0,7916,8436,1860
114606000,3000,8296,0,7868,8484,1368
114792000,3000,8076,0,7948,8404,2880
114986000,3000,8288,0,7840,8512,2492
115174000,3000,7872,0,8088,8264,2364
115357000,3000,8032,0,8040,8312,2468
115540000,3000,8204,0,7776,8576,2680
115730000,3000,8164,0,7856,8496,2680
115923000,4000,8360,0,7804,8548,2260
116113000,3000,8044,0,7980,8372,1728
116299000,3000,8268,0,7812,8540,2744
116479000,3000,7924,0,7860,8492,1824
116666000,3000,7928,0,8000,8352,1744
116851000,4000,7860,0,8064,8288,1064
117028000,3000,7864,0,7916,8436,1944
117213000,3000,8052,0,7920,8432,1640
117400000,3000,8192,0,7884,8468,2064
117601000,4000,8172,0,7828,8524,1344
117790000,3000,7992,0,8020,8332,1384
117973000,4000,8104,0,7912,8440,2136
118157000,3000,8000,0,7972,8380,1852
118344000,3000,7912,0,8024,8328,1768
118528000,3000,7984,0,7948,8404,1380
118712000,3000,7908,0,8112,8240,1636
118892000,4000,7924,0,8032,8320,1636
119090000,3000,8236,0,7828,8524,1900
119286000,3000,8308,0,7884,8468,1636
119475000,4000,8176,0,7944,8408,1796
119661000,3000,7984,0,8020,8332,1600
119840000,3000,7956,0,7848,8504,1548
120033000,3000,8284,0,7812,8540,1548
120237000,3000,7984,0,7880,8472,1548
120427000,3000,8012,0,7984,8368,1396
120619000,4000,7960,0,7932,8420,1276
120803000,4000,7740,0,7956,8396,2216
120996000,3000,8184,0,7836,8516,2216
121216000,8000,7776,0,8084,8268,1152
121412000,4000,8028,0,8036,8316,1960
121606000,3000,8196,0,7768,8584,1960
121809000,3000,8240,0,7972,8380,1960
122006000,3000,8312,0,7792,8560,1428
122209000,3000,8244,0,7936,8416,2204
122405000,3000,8080,0,7988,8364,1984
122601000,3000,8280,0,7788,8564,1740
122806000,3000,8268,0,7820,8532,1660
123006000,4000,7908,0,8084,8268,1092
123196000,4000,7848,0,8044,8308,2760
123400000,4000,7920,0,8004,8348,2760
123592000,3000,8016,0,7952,8400,2064
123794000,4000,8176,0,7908,8444,2404
123987000,3000,8260,0,7916,8436,1860
124186000,3000,8052,0,7916,8436,1756
124387000,3000,8212,0,7780,8572,1456
124603000,4000,8216,0,8008,8344,1400
124814000,3000,8088,0,8064,8288,1976
125012000,3000,8148,0,7924,8428,1976
125211000,3000,8136,0,7796,8556,1976
125418000,3000,8112,0,7956,8396,2324
125626000,4000,8160,0,7956,8396,1508
125826000,3000,7880,0,8080,8272,1504
126022000,4000,7948,0,7916,8436,1336
126217000,3000,7988,0,7976,8376,1632
126435000,3000,8176,0,8012,8340,2296
126661000,4000,7976,0,8056,8296,1496
126858000,3000,7888,0,7960,8392,1892
127069000,3000,8104,0,7956,8396,1892
127256000,4000,8140,0,8012,8340,1632
127465000,4000,8208,0,7796,8556,1452
127696000,4000,7912,0,7948,8404,1672
127898000,4000,7992,0,8032,8320,1728
