t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
37487000,3000,9356,0,6828,9548,3496
37715000,2000,9304,0,6816,9560,3496
37931000,3000,9212,0,6932,9444,2848
38150000,3000,9180,0,6876,9500,2848
38359000,3000,9128,0,6940,9436,2604
38580000,2000,9440,0,6776,9600,2728
38794000,2000,9376,0,6884,9492,2980
39014000,3000,9364,0,6844,9532,2704
39233000,3000,9352,0,6820,9556,2704
39449000,2000,9224,0,6952,9424,2912
39669000,3000,9436,0,6844,9532,2780
39888000,2000,9380,0,6848,9528,2492
40105000,2000,9204,0,6868,9508,2228
40333000,3000,9388,0,6768,9608,2392
40556000,3000,9232,0,6836,9540,2192
40786000,8000,9480,0,6768,9608,2208
41004000,2000,9152,0,6784,9592,2208
41212000,3000,9128,0,6952,9424,3016
41422000,3000,9212,0,6936,9440,3480
41632000,3000,9492,0,6748,9628,3848
41873000,3000,9516,0,6732,9644,3848
42141000,3000,9472,0,6788,9588,4248
42380000,3000,9176,0,6896,9480,4400
42608000,2000,9228,0,6944,9432,4084
42825000,3000,9456,0,6740,9636,3944
43037000,3000,9168,0,6884,9492,3024
43263000,3000,9472,0,6836,9540,2116
43496000,2000,9328,0,6904,9472,4076
43729000,3000,9408,0,6848,9528,5296
43976000,4000,9160,0,6864,9512,3320
44206000,3000,9360,0,6900,9476,3320
44433000,3000,9416,0,6728,9648,2260
44662000,2000,9476,0,6732,9644,2748
44879000,3000,9388,0,6704,9672,2748
45098000,3000,9496,0,6740,9636,2748
45312000,2000,9372,0,6704,9672,3044
45534000,3000,9308,0,6852,9524,2144
45769000,3000,9224,0,6940,9436,2144
45977000,3000,9128,0,6840,9536,3420
46190000,3000,9320,0,6760,9616,2940
46413000,3000,9316,0,6756,9620,2940
46662000,4000,9368,0,6868,9508,2940
46886000,3000,9388,0,6772,9604,3604
47114000,3000,9344,0,6944,9432,1828
47470000,4000,9224,0,6972,9404,2388
47690000,3000,9412,0,6904,9472,2508
47901000,3000,9356,0,6832,9544,2324
48122000,3000,9424,0,6848,9528,3408
48339000,2000,9340,0,6868,9508,3160
48551000,2000,9416,0,6756,9620,2956
48764000,2000,9352,0,6780,9596,2608
48978000,3000,9232,0,6952,9424,2652
49185000,2000,9164,0,6848,9528,3536
49405000,2000,9388,0,6920,9456,3788
49621000,3000,9404,0,6912,9464,2548
49834000,3000,9276,0,6876,9500,3720
50048000,3000,9140,0,6852,9524,4896
50269000,2000,9260,0,6848,9528,2492
50482000,2000,9200,0,6868,9508,2804
50701000,3000,9392,0,6768,9608,2312
50925000,3000,9232,0,6836,9540,3404
51158000,2000,9560,0,6764,9612,3512
51389000,3000,9404,0,6852,9524,3364
51618000,3000,9076,0,6904,9472,2176
51843000,3000,9200,0,6952,9424,2640
52078000,3000,9540,0,6732,9644,2020
52320000,3000,9432,0,6784,9592,2280
52541000,3000,9264,0,6788,9588,2632
52763000,2000,9388,0,6868,9508,2632
52998000,3000,9280,0,6936,9440,3644
53226000,3000,9600,0,6736,9640,3644
53459000,3000,9204,0,6852,9524,3012
53690000,2000,9308,0,6816,9560,3076
53923000,8000,9232,0,6772,9604,3012
54156000,3000,9340,0,6804,9572,3272
54380000,3000,9432,0,6844,9532,3008
54603000,3000,9484,0,6736,9640,3008
54828000,3000,9200,0,6892,9484,4488
55050000,3000,9168,0,6956,9420,3348
55267000,2000,9364,0,6704,9672,4144
55496000,3000,9496,0,6736,9640,4060
55718000,2000,9360,0,6704,9672,4400
55948000,2000,9320,0,6852,9524,2808
56173000,3000,9224,0,6940,9436,2444
56398000,2000,9132,0,6840,9536,2488
56626000,3000,9320,0,6760,9616,3372
56853000,2000,9388,0,6932,9444,3372
57087000,3000,9312,0,6868,9508,3372
57318000,2000,9388,0,6772,9604,2720
57552000,3000,9108,0,6928,9448,2588
57790000,4000,9168,0,6736,9640,2588
58022000,2000,9320,0,6952,9424,2832
58235000,3000,9308,0,6968,9408,2988
58458000,3000,9308,0,6944,9432,4184
58678000,3000,9568,0,6756,9620,4184
58895000,3000,9228,0,6880,9496,3772
59106000,3000,9108,0,6944,9432,4392
59330000,2000,9440,0,6780,9596,4264
59555000,3000,9144,0,6928,9448,2232
59773000,3000,9464,0,6832,9544,4208
59991000,2000,9472,0,6812,9564,3288
60206000,3000,9232,0,6944,9432,3288
60436000,2000,9284,0,6856,9520,3244
60666000,3000,9404,0,6840,9536,2616
60896000,2000,9348,0,6868,9508,2636
61127000,2000,9380,0,6768,9608,2636
61338000,3000,9160,0,6780,9596,2636
61569000,2000,9504,0,6768,9608,3200
61789000,3000,9316,0,6920,9456,2908
62003000,3000,9284,0,6904,9472,2556
62243000,3000,9196,0,6956,9420,2156
62480000,2000,9528,0,6736,9640,3600
62721000,3000,9404,0,6788,9588,3600
62947000,3000,9268,0,6792,9584,2612
63165000,3000,9188,0,6896,9480,2784
63380000,2000,9232,0,6944,9432,2784
63596000,3000,9460,0,6732,9644,2784
63819000,2000,9156,0,6876,9500,3804
64058000,3000,9400,0,6784,9592,3804
64284000,2000,9424,0,6888,9488,5592
64514000,3000,9376,0,6840,9536,4992
64727000,3000,9160,0,6856,9520,3056
64943000,2000,9216,0,6828,9548,3056
65175000,3000,9536,0,6732,9644,3056
65404000,3000,9464,0,6736,9640,3748
65627000,3000,9388,0,6708,9668,3368
65849000,2000,9312,0,6736,9640,3572
66075000,2000,9536,0,6704,9672,5980
66309000,3000,9292,0,6852,9524,3392
66527000,3000,9220,0,6940,9436,2972
66736000,2000,9268,0,6896,9480,2704
66964000,2000,9244,0,6860,9516,2524
67177000,2000,9316,0,6932,9444,2188
67407000,3000,9480,0,6784,9592,2468
67641000,3000,9292,0,6820,9556,2340
67866000,3000,9264,0,6944,9432,2464
68080000,2000,9204,0,6968,9408,2872
68291000,3000,9296,0,6824,9552,2872
68517000,3000,9476,0,6704,9672,4580
68746000,2000,9404,0,6844,9532,2500
68967000,3000,9344,0,6868,9508,2524
69181000,2000,9392,0,6756,9620,2792
69394000,3000,9348,0,6788,9588,2044
69604000,3000,9240,0,6708,9668,1812
69842000,3000,9156,0,6848,9528,1832
70094000,4000,9388,0,6928,9448,2120
70329000,3000,9164,0,6956,9420,3328
70554000,3000,9356,0,6888,9488,3328
70770000,2000,9324,0,6856,9520,3672
70997000,2000,9384,0,6896,9480,3460
71216000,2000,9236,0,6968,9408,3460
71443000,3000,9292,0,6860,9516,1796
71660000,2000,9180,0,6836,9540,2236
71884000,3000,9484,0,6776,9600,3192
72125000,2000,9468,0,6844,9532,3964
72343000,3000,9056,0,6904,9472,4080
72590000,3000,9208,0,6952,9424,3788
72807000,3000,9248,0,6748,9628,2880
73036000,3000,9520,0,6732,9644,2880
73249000,3000,9276,0,6736,9640,2460
73470000,2000,9372,0,6896,9480,2460
73680000,3000,9232,0,6944,9432,4760
73903000,2000,9468,0,6732,9644,4640
74158000,4000,9156,0,6876,9500,2972
74381000,3000,9388,0,6784,9592,5052
74623000,3000,9340,0,6784,9592,2832
74846000,2000,9268,0,6904,9472,2696
75060000,3000,9352,0,6856,9520,2696
75295000,2000,9232,0,6828,9548,2536
75503000,3000,9172,0,6816,9560,1960
75739000,2000,9340,0,6928,9448,3200
75961000,2000,9424,0,6772,9604,3200
76175000,3000,9320,0,6820,9556,5036
76390000,3000,9484,0,6820,9556,4752
76608000,3000,9416,0,6928,9448,2664
76829000,3000,9460,0,6732,9644,2664
77049000,2000,9240,0,6748,9628,2664
77262000,2000,9364,0,6760,9616,2440
77479000,2000,9384,0,6932,9444,3004
77693000,2000,9484,0,6784,9592,3088
77904000,3000,9312,0,6820,9556,2132
78119000,3000,9268,0,6944,9432,1808
78328000,3000,9220,0,6968,9408,2156
78539000,3000,9292,0,6824,9552,2156
78750000,3000,9468,0,6704,9672,3420
78968000,3000,9404,0,6844,9532,5036
79181000,2000,9324,0,6868,9508,4840
79411000,3000,9384,0,6752,9624,4624
79646000,2000,9424,0,6804,9572,2828
79870000,3000,9168,0,6948,9428,3592
80081000,3000,9476,0,6732,9644,2808
80298000,3000,9496,0,6728,9648,2808
80515000,3000,9180,0,6908,9468,3584
80726000,3000,9252,0,6876,9500,4756
80945000,3000,9352,0,6816,9560,3748
81167000,2000,9324,0,6928,9448,2512
81399000,3000,9432,0,6772,9604,2512
81641000,3000,9320,0,6820,9556,2512
81867000,3000,9244,0,6948,9428,3100
82096000,2000,9196,0,6944,9432,2868
82305000,2000,9160,0,6844,9532,2868
82534000,2000,9256,0,6924,9452,4108
82745000,3000,9252,0,6968,9408,2404
82954000,3000,9464,0,6728,9648,2724
83178000,2000,9332,0,6920,9456,2952
83391000,2000,9288,0,6916,9460,3720
83611000,3000,9288,0,6868,9508,3720
83821000,3000,9032,0,6944,9432,3720
84058000,3000,9448,0,6732,9644,2884
84301000,3000,9168,0,6876,9500,2884
84525000,2000,9456,0,6828,9548,2884
84750000,3000,9340,0,6888,9488,2772
84981000,2000,9396,0,6840,9536,2424
85209000,3000,9152,0,6856,9520,2032
85431000,3000,9212,0,6828,9548,5744
85655000,3000,9532,0,6728,9648,5156
85873000,7000,9460,0,6732,9644,3348
86089000,2000,9396,0,6704,9672,3464
86304000,2000,9496,0,6736,9640,3464
86515000,2000,9364,0,6704,9672,3364
86731000,3000,9296,0,6852,9524,3364
86943000,3000,9236,0,6940,9436,3364
87152000,3000,9276,0,6896,9480,4204
87370000,3000,9236,0,6860,9516,3204
87605000,2000,9336,0,6932,9444,3532
87823000,3000,9476,0,6784,9592,3532
88031000,3000,9236,0,6772,9604,4312
88308000,3000,9108,0,6928,9448,2960
88680000,5000,9208,0,6940,9436,3420
89153000,3000,9280,0,6952,9424,3600
89363000,3000,9304,0,6704,9672,3200
89593000,3000,9312,0,6944,9432,2928
89810000,2000,9336,0,6948,9428,4432
90038000,3000,9480,0,6876,9500,4240
90267000,13000,9112,0,6940,9436,3056
90522000,3000,9440,0,6776,9600,3056
90745000,3000,9148,0,6928,9448,3172
90980000,3000,9464,0,6832,9544,2772
91224000,2000,9488,0,6812,9564,3748
91452000,2000,9224,0,6944,9432,3748
91669000,3000,9288,0,6856,9520,4484
91891000,3000,9396,0,6848,9528,2688
92132000,2000,9352,0,6868,9508,2688
92351000,3000,9164,0,6924,9452,2688
92555000,3000,8996,0,6924,9452,2560
92765000,2000,9156,0,6932,9444,3140
92980000,2000,9496,0,6784,9592,3288
93190000,3000,9304,0,6820,9556,2780
93410000,3000,9028,0,6928,9448,1580
93634000,3000,9196,0,6940,9436,2396
93853000,3000,9280,0,6952,9424,2600
94064000,2000,9316,0,6704,9672,2716
94281000,3000,9040,0,6968,9408,2716
94492000,2000,9192,0,6868,9508,2716
94714000,3000,9284,0,6796,9580,2716
94934000,3000,9020,0,6856,9520,3212
95147000,2000,9356,0,6892,9484,2128
95357000,3000,9160,0,6832,9544,2864
95574000,3000,9516,0,6752,9624,2708
95786000,2000,9192,0,6888,9488,2356
95993000,3000,9256,0,6820,9556,2772
96215000,3000,9228,0,6948,9428,2672
96430000,2000,9192,0,6944,9432,2696
96643000,3000,9304,0,6968,9408,3228
96852000,3000,9340,0,6900,9476,2580
97063000,3000,9040,0,6968,9408,3536
97285000,2000,9460,0,6728,9648,3392
97512000,3000,9336,0,6920,9456,3416
97731000,3000,9184,0,6788,9588,2412
97956000,3000,9184,0,6896,9480,2412
98162000,3000,9004,0,6932,9444,2196
98389000,4000,9224,0,6756,9620,1900
98659000,4000,9356,0,6780,9596,2172
98914000,4000,9240,0,6708,9668,2172
99189000,4000,9476,0,6736,9640,4116
99418000,3000,9496,0,6728,9648,4056
99638000,3000,9180,0,6908,9468,5108
99853000,3000,9416,0,6828,9548,5696
100073000,2000,9528,0,6736,9640,5292
100294000,3000,9480,0,6732,9644,3440
100516000,3000,9380,0,6948,9428,3600
100749000,3000,9496,0,6740,9636,1732
100978000,3000,9360,0,6704,9672,3768
101212000,3000,9312,0,6852,9524,2552
101500000,4000,9212,0,6940,9436,2552
101729000,3000,9300,0,6896,9480,2620
101946000,3000,9232,0,6860,9516,2948
102170000,2000,9328,0,6932,9444,3692
102395000,3000,9316,0,6868,9508,3744
102606000,2000,9404,0,6772,9604,2024
102827000,3000,9340,0,6948,9428,2024
103044000,2000,9212,0,6968,9408,2940
103264000,2000,9404,0,6912,9464,2940
103478000,2000,9364,0,6832,9544,4008
103712000,2000,9424,0,6848,9528,4008
103925000,2000,9340,0,6872,9504,2320
104146000,3000,9408,0,6752,9624,1948
104367000,3000,9344,0,6776,9600,3772
104590000,3000,9232,0,6704,9672,4292
104809000,3000,9488,0,6732,9644,2604
105036000,2000,9500,0,6728,9648,4384
105247000,3000,9172,0,6908,9468,2656
105475000,2000,9248,0,6876,9500,2656
105686000,2000,9348,0,6816,9560,2912
105897000,3000,9204,0,6824,9552,3100
106111000,2000,9492,0,6752,9624,3100
106337000,3000,9368,0,6820,9556,2556
106563000,2000,9244,0,6948,9428,2468
106781000,3000,9188,0,6944,9432,2468
107003000,3000,9316,0,6968,9408,2468
107208000,3000,9116,0,6924,9452,3124
107420000,3000,9260,0,6968,9408,2336
107641000,3000,9440,0,6728,9648,3000
107861000,3000,9316,0,6920,9456,3000
108070000,3000,9276,0,6916,9460,3424
108281000,3000,9300,0,6868,9508,2836
108524000,7000,9304,0,6936,9440,2516
108777000,2000,9600,0,6728,9648,3700
109019000,3000,9212,0,6852,9524,3392
109258000,3000,9320,0,6824,9552,2664
109486000,3000,9304,0,6876,9500,2736
109721000,2000,9268,0,6804,9572,3260
109946000,2000,9428,0,6844,9532,2832
110180000,3000,9484,0,6736,9640,2780
110403000,8000,9220,0,6892,9484,2984
110639000,3000,9412,0,6948,9428,3832
110852000,3000,9436,0,6764,9612,3084
111075000,2000,9284,0,6916,9460,2772
111289000,3000,9244,0,6968,9408,2344
111535000,3000,9316,0,6852,9524,3032
111751000,3000,9216,0,6940,9436,3032
111962000,3000,9276,0,6896,9480,2644
112188000,3000,9236,0,6860,9516,2236
112410000,11000,9316,0,6932,9444,2656
112639000,2000,9316,0,6868,9508,2432
112858000,3000,9412,0,6772,9604,2252
113084000,3000,9116,0,6928,9448,2252
113311000,3000,9196,0,6940,9436,3484
113534000,2000,9284,0,6952,9424,3484
113752000,2000,9308,0,6704,9672,3484
114003000,4000,9044,0,6968,9408,3484
114239000,2000,9364,0,6876,9500,6352
114483000,3000,9192,0,6912,9464,5064
114694000,3000,9328,0,6844,9532,2928
114918000,3000,9248,0,6860,9516,2928
115200000,4000,9284,0,6864,9512,2928
115411000,2000,9288,0,6740,9636,2072
115618000,3000,9380,0,6712,9664,2104
115834000,3000,9492,0,6744,9632,2336
116045000,3000,9348,0,6712,9664,2232
116281000,3000,9320,0,6852,9524,3080
116512000,2000,9220,0,6940,9436,3080
116734000,3000,9264,0,6896,9480,2860
116952000,3000,9240,0,6860,9516,1880
117176000,2000,9308,0,6932,9444,2020
117409000,3000,9468,0,6784,9592,2020
117629000,2000,9300,0,6820,9556,2892
117852000,3000,9032,0,6928,9448,3260
118089000,3000,9212,0,6940,9436,3260
118319000,3000,9272,0,6952,9424,2952
118542000,3000,9296,0,6704,9672,3192
118774000,3000,9312,0,6944,9432,3192
118990000,3000,9260,0,6772,9604,3984
119221000,3000,9464,0,6784,9592,3828
119443000,2000,9188,0,6940,9436,2460
119663000,3000,9456,0,6776,9600,2964
119892000,2000,9372,0,6888,9488,3508
120106000,3000,9348,0,6840,9536,2480
120336000,3000,9356,0,6816,9560,2108
120561000,3000,9232,0,6948,9428,2108
120771000,2000,9288,0,6856,9520,2444
120986000,2000,9396,0,6844,9532,3412
121202000,2000,9356,0,6868,9508,3152
121412000,3000,9392,0,6768,9608,2980
121624000,3000,9240,0,6836,9540,2744
121842000,2000,9556,0,6768,9608,2180
122057000,3000,9400,0,6844,9532,2248
122268000,2000,9252,0,6936,9440,3676
122474000,2000,9008,0,6960,9416,3548
122679000,2000,9240,0,6756,9620,5952
122898000,3000,9528,0,6740,9636,5848
123111000,3000,9332,0,6848,9528,3592
123321000,3000,9236,0,6796,9580,3592
123530000,3000,9096,0,6932,9444,3592
123744000,2000,9276,0,6956,9420,3592
123951000,3000,9304,0,6776,9600,3208
124166000,2000,9252,0,6948,9428,5644
124377000,2000,9480,0,6736,9640,2952
124593000,3000,9496,0,6732,9644,3044
124808000,3000,9380,0,6856,9520,2644
125023000,2000,9536,0,6768,9608,3736
125235000,3000,9252,0,6864,9512,3632
125448000,3000,9440,0,6732,9644,3440
125661000,3000,9380,0,6704,9672,3056
125878000,2000,9484,0,6736,9640,3296
126105000,3000,9356,0,6704,9672,2908
126323000,3000,9292,0,6852,9524,2908
126540000,2000,9212,0,6940,9436,2908
126750000,3000,9276,0,6896,9480,2740
126961000,2000,9244,0,6860,9516,2308
127170000,3000,9264,0,6764,9612,2324
127388000,3000,9536,0,6796,9580,2308
127599000,3000,9300,0,6828,9548,2360
127808000,2000,9036,0,6936,9440,4292
128016000,3000,9220,0,6940,9436,4000
128231000,3000,9276,0,6952,9424,3540
128438000,2000,9300,0,6704,9672,3540
128685000,3000,9312,0,6944,9432,3540
128898000,3000,9256,0,6772,9604,3540
129129000,2000,9464,0,6788,9588,1856
129344000,3000,9180,0,6944,9432,1856
129559000,3000,9448,0,6780,9596,1856
129779000,3000,9360,0,6888,9488,1856
130015000,2000,9356,0,6836,9540,2644
130243000,3000,9348,0,6816,9560,2644
130460000,3000,9024,0,6908,9468,2328
130695000,2000,9228,0,6968,9408,5488
130910000,3000,9288,0,6852,9524,3208
131158000,3000,9212,0,6940,9436,3208
131377000,2000,9268,0,6896,9480,2960
131586000,3000,9172,0,6760,9616,3748
131802000,3000,9308,0,6756,9620,3748
132022000,3000,9356,0,6868,9508,3748
132235000,3000,9388,0,6772,9604,3168
132449000,3000,9092,0,6928,9448,2480
132655000,3000,9160,0,6736,9640,3000
132881000,3000,9308,0,6952,9424,3000
133089000,3000,9300,0,6704,9672,5228
133311000,3000,9296,0,6944,9432,3544
133526000,3000,9272,0,6772,9604,3544
133756000,3000,9456,0,6784,9592,3544
133975000,2000,9184,0,6940,9436,3764
134201000,3000,9432,0,6776,9600,3764
134420000,2000,9144,0,6928,9448,3348
134639000,2000,9464,0,6824,9552,3348
134862000,3000,9216,0,6756,9620,3348
135096000,3000,9284,0,6908,9468,3296
135327000,3000,9220,0,6968,9408,2188
135546000,2000,9296,0,6852,9524,3024
135771000,2000,9236,0,6940,9436,3024
135983000,3000,9276,0,6896,9480,2732
136192000,3000,9172,0,6760,9616,2368
136420000,3000,9384,0,6932,9444,2368
136635000,3000,9308,0,6868,9508,2368
136851000,2000,9460,0,6824,9552,4168
137068000,3000,9256,0,6944,9432,2348
137294000,3000,9212,0,6968,9408,2348
137517000,2000,9412,0,6900,9476,2348
137739000,2000,9352,0,6828,9548,3396
137953000,3000,9416,0,6844,9532,2932
138165000,3000,9336,0,6868,9508,3048
138379000,3000,9392,0,6752,9624,3092
138619000,4000,9424,0,6808,9568,3632
138842000,3000,9172,0,6948,9428,5980
139062000,3000,9480,0,6732,9644,3212
139289000,3000,9508,0,6728,9648,3212
139510000,3000,9188,0,6908,9468,2776
139724000,3000,9072,0,6876,9500,2880
139941000,3000,9152,0,6852,9524,3216
140167000,3000,9412,0,6892,9484,2552
140391000,2000,9228,0,6964,9412,2552
140625000,3000,9292,0,6860,9516,2136
140845000,2000,9184,0,6836,9540,2596
141059000,3000,9416,0,6768,9608,2392
141276000,2000,9312,0,6920,9456,3180
141494000,3000,9280,0,6904,9472,2232
141710000,3000,9204,0,6952,9424,2460
141925000,3000,9548,0,6736,9640,2752
142156000,3000,9428,0,6784,9592,2752
142369000,3000,9264,0,6792,9584,2268
142588000,3000,9380,0,6872,9504,2824
142812000,3000,9288,0,6940,9436,2824
143049000,3000,9460,0,6868,9508,2948
143282000,2000,9108,0,6956,9420,1852
143516000,3000,9420,0,6856,9520,3348
143743000,2000,9388,0,6772,9604,2744
143975000,3000,9344,0,6796,9580,2492
144193000,2000,9436,0,6836,9540,2840
144408000,2000,9240,0,6856,9520,3076
144622000,3000,9280,0,6864,9512,2804
144842000,3000,9332,0,6956,9420,2412
145057000,3000,9348,0,6704,9672,2884
145288000,2000,9488,0,6740,9636,2884
145513000,2000,9352,0,6704,9672,2704
145740000,3000,9456,0,6920,9456,3476
145956000,2000,9308,0,6960,9416,3476
146188000,2000,9376,0,6752,9624,4356
146414000,2000,9436,0,6780,9596,3856
146656000,3000,9504,0,6768,9608,6100
146894000,3000,9324,0,6920,9456,5800
147117000,2000,9276,0,6904,9472,2628
147347000,3000,9196,0,6952,9424,2280
147559000,2000,9540,0,6732,9644,2460
147780000,3000,9420,0,6784,9592,2460
