t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
30394000,2000,9676,0,6564,9800,5564
30621000,3000,9776,0,6520,9844,5468
30854000,3000,9620,0,6532,9832,5272
31084000,2000,9564,0,6672,9692,2280
31310000,3000,9664,0,6492,9872,2592
31539000,2000,9400,0,6724,9640,3164
31761000,2000,9656,0,6564,9800,3164
31986000,2000,9416,0,6712,9652,3596
32204000,2000,9484,0,6588,9776,3692
32427000,3000,9652,0,6556,9808,3692
32648000,3000,9464,0,6588,9776,3692
32873000,2000,9400,0,6708,9656,3776
33103000,2000,9492,0,6616,9748,3416
33324000,3000,9648,0,6564,9800,3416
33547000,3000,9620,0,6608,9756,3416
33784000,2000,9604,0,6468,9896,2796
34011000,2000,9620,0,6548,9816,2384
34241000,3000,9564,0,6628,9736,2384
34476000,3000,9524,0,6608,9756,2384
34698000,2000,9524,0,6536,9828,2608
34932000,3000,9580,0,6688,9676,2424
35157000,2000,9620,0,6684,9680,2160
35376000,3000,9528,0,6680,9684,2424
35597000,3000,9632,0,6548,9816,3252
35833000,3000,9660,0,6552,9812,3352
36057000,2000,9532,0,6664,9700,5288
36289000,3000,9288,0,6728,9636,4412
36538000,2000,9704,0,6616,9748,3760
36750000,3000,9408,0,6640,9724,3908
36963000,3000,9728,0,6500,9864,3908
37182000,3000,9552,0,6524,9840,2880
37400000,2000,9572,0,6676,9688,3000
37613000,3000,9608,0,6584,9780,3660
37829000,3000,9700,0,6564,9800,3660
38065000,3000,9708,0,6468,9896,3728
38294000,3000,9564,0,6628,9736,3592
38554000,4000,9452,0,6728,9636,3592
38802000,3000,9476,0,6720,9644,3592
39052000,3000,9496,0,6624,9740,2228
39270000,3000,9492,0,6660,9704,3548
39511000,3000,9700,0,6560,9804,3416
39774000,3000,9512,0,6724,9640,3124
39997000,3000,9508,0,6676,9688,2172
40226000,3000,9540,0,6720,9644,3800
40452000,2000,9500,0,6616,9748,5312
40670000,3000,9452,0,6608,9756,4968
40893000,3000,9652,0,6576,9788,2812
41118000,3000,9692,0,6544,9820,2240
41342000,3000,9476,0,6720,9644,2240
41561000,3000,9492,0,6696,9668,2100
41793000,2000,9528,0,6688,9676,1736
42012000,2000,9508,0,6492,9872,2068
42235000,2000,9332,0,6684,9680,2200
42454000,3000,9524,0,6680,9684,2960
42685000,2000,9648,0,6540,9824,2764
42923000,2000,9664,0,6544,9820,2640
43148000,2000,9364,0,6644,9720,2332
43368000,2000,9296,0,6620,9744,2376
43587000,2000,9384,0,6712,9652,2720
43810000,2000,9520,0,6652,9712,4252
44029000,3000,9428,0,6644,9720,3904
44251000,2000,9524,0,6728,9636,4364
44469000,3000,9560,0,6612,9752,5356
44692000,2000,9460,0,6688,9676,4976
44922000,3000,9644,0,6688,9676,4764
45148000,3000,9560,0,6500,9864,2480
45427000,3000,9516,0,6664,9700,3036
45664000,2000,9548,0,6504,9860,2852
45913000,3000,9548,0,6616,9748,2852
46147000,2000,9576,0,6500,9864,2852
46368000,2000,9596,0,6576,9788,2852
46587000,3000,9548,0,6668,9696,3236
46806000,2000,9464,0,6696,9668,3236
47024000,3000,9744,0,6516,9848,3236
47253000,3000,9540,0,6612,9752,3364
47483000,3000,9632,0,6560,9804,3364
47708000,2000,9604,0,6604,9760,3364
47944000,3000,9760,0,6584,9780,2548
48169000,3000,9456,0,6548,9816,1720
48390000,3000,9580,0,6628,9736,2560
48623000,2000,9492,0,6508,9856,2560
48852000,2000,9600,0,6536,9828,2024
49073000,3000,9572,0,6688,9676,2628
49297000,2000,9428,0,6668,9696,2628
49513000,3000,9512,0,6664,9700,2628
49728000,2000,9424,0,6600,9764,2848
49949000,2000,9556,0,6664,9700,2500
50176000,2000,9360,0,6720,9644,2500
50391000,2000,9676,0,6468,9896,2296
50620000,2000,9544,0,6712,9652,2408
50841000,2000,9688,0,6616,9748,2880
51059000,2000,9608,0,6612,9752,2896
51275000,3000,9408,0,6696,9668,3884
51493000,3000,9644,0,6576,9788,4144
51717000,3000,9612,0,6556,9808,4136
51940000,2000,9632,0,6644,9720,3920
52163000,2000,9508,0,6672,9692,2808
52388000,2000,9672,0,6492,9872,5232
52609000,2000,9424,0,6724,9640,4804
52846000,2000,9676,0,6560,9804,4636
53066000,3000,9412,0,6712,9652,2812
53287000,2000,9624,0,6620,9744,1916
53506000,2000,9540,0,6556,9808,2684
53734000,2000,9592,0,6656,9708,2532
53953000,3000,9500,0,6676,9688,2468
54177000,3000,9624,0,6636,9728,3592
54430000,3000,9484,0,6720,9644,3592
54644000,3000,9424,0,6604,9760,3592
54882000,3000,9712,0,6536,9828,1480
55119000,3000,9528,0,6548,9816,3372
55364000,3000,9564,0,6628,9736,3372
55590000,3000,9488,0,6508,9856,3372
55824000,3000,9572,0,6536,9828,2696
56044000,3000,9488,0,6552,9812,2396
56275000,3000,9512,0,6668,9696,2360
56496000,3000,9508,0,6664,9700,2360
56718000,3000,9560,0,6740,9624,1712
56934000,3000,9420,0,6672,9692,3388
57162000,3000,9344,0,6728,9636,3692
57386000,3000,9688,0,6468,9896,4556
57621000,3000,9540,0,6716,9648,4296
57874000,2000,9504,0,6664,9700,3976
58103000,2000,9588,0,6684,9680,3704
58317000,3000,9356,0,6736,9628,2960
58539000,3000,9688,0,6564,9800,3036
58765000,3000,9780,0,6516,9848,3220
58988000,3000,9620,0,6524,9840,3220
59223000,3000,9552,0,6672,9692,4464
59445000,3000,9652,0,6492,9872,3952
59679000,3000,9420,0,6724,9640,3528
59909000,3000,9656,0,6560,9804,3404
60149000,2000,9396,0,6712,9652,1852
60370000,3000,9496,0,6596,9768,2772
60586000,3000,9608,0,6528,9836,2772
60818000,3000,9528,0,6596,9768,2772
61036000,2000,9396,0,6712,9652,3024
61255000,3000,9504,0,6612,9752,3024
61476000,3000,9396,0,6704,9660,3024
61703000,3000,9488,0,6656,9708,3024
61919000,2000,9244,0,6676,9688,2032
62151000,2000,9536,0,6720,9644,2636
62368000,3000,9636,0,6624,9740,2728
62580000,3000,9296,0,6608,9756,2728
62800000,2000,9660,0,6576,9788,2552
63021000,3000,9700,0,6544,9820,2384
63244000,2000,9740,0,6544,9820,2384
63471000,2000,9592,0,6540,9824,2384
63693000,2000,9540,0,6724,9640,3376
63910000,2000,9560,0,6556,9808,3760
64127000,2000,9408,0,6656,9708,3408
64346000,3000,9580,0,6648,9716,3156
64561000,2000,9368,0,6720,9644,2688
64781000,3000,9744,0,6496,9868,3164
65011000,3000,9648,0,6496,9868,2980
65229000,2000,9356,0,6672,9692,2584
65447000,2000,9736,0,6476,9888,5140
65669000,3000,9440,0,6692,9672,4728
65884000,3000,9500,0,6612,9752,4404
66104000,3000,9684,0,6504,9860,2224
66327000,2000,9808,0,6468,9896,2964
66550000,2000,9512,0,6680,9684,2964
66762000,3000,9304,0,6616,9748,2964
66979000,3000,9588,0,6500,9864,4196
67199000,2000,9596,0,6568,9796,2332
67417000,3000,9300,0,6728,9636,2332
67646000,3000,9468,0,6720,9644,2332
67860000,2000,9484,0,6624,9740,2872
68078000,3000,9496,0,6668,9696,4200
68297000,3000,9700,0,6568,9796,4068
68518000,2000,9524,0,6732,9632,4200
68733000,3000,9508,0,6684,9680,2108
68948000,3000,9456,0,6552,9812,2356
69168000,3000,9584,0,6616,9748,2356
69384000,2000,9448,0,6608,9756,2356
69603000,3000,9660,0,6580,9784,1952
69825000,3000,9680,0,6552,9812,2424
70051000,3000,9716,0,6552,9812,2424
70275000,3000,9664,0,6600,9764,2424
70498000,2000,9480,0,6728,9636,1692
70730000,3000,9656,0,6624,9740,2540
70949000,2000,9504,0,6720,9644,2752
71172000,3000,9664,0,6468,9896,3616
71394000,3000,9552,0,6712,9652,3372
71630000,2000,9508,0,6652,9712,3052
71864000,3000,9576,0,6672,9692,2832
72087000,3000,9356,0,6724,9640,1648
72312000,3000,9680,0,6564,9800,4228
72551000,3000,9776,0,6520,9844,4272
72784000,3000,9620,0,6532,9832,4080
73023000,2000,9568,0,6672,9692,3944
73244000,2000,9672,0,6492,9872,3336
73468000,2000,9416,0,6724,9640,3336
73686000,3000,9668,0,6560,9804,3336
73904000,2000,9404,0,6712,9652,3468
74118000,3000,9488,0,6588,9776,3776
74343000,3000,9660,0,6556,9808,3776
74561000,2000,9472,0,6588,9776,3776
74788000,3000,9388,0,6704,9660,3564
75021000,2000,9648,0,6668,9696,2552
75238000,2000,9588,0,6568,9796,2552
75464000,3000,9508,0,6604,9760,2552
75700000,2000,9696,0,6532,9832,2944
75923000,2000,9548,0,6548,9816,2116
76143000,3000,9568,0,6628,9736,2076
76356000,3000,9484,0,6508,9856,2076
76576000,2000,9564,0,6536,9828,1764
76799000,3000,9568,0,6688,9676,2652
77014000,2000,9412,0,6668,9696,2888
77244000,3000,9524,0,6664,9700,2652
77471000,2000,9576,0,6736,9628,2352
77691000,2000,9612,0,6620,9744,2244
77910000,3000,9412,0,6732,9632,2044
78126000,3000,9568,0,6624,9740,3024
78346000,2000,9780,0,6524,9840,3400
78575000,2000,9452,0,6644,9720,4144
78801000,2000,9724,0,6504,9860,4064
79018000,3000,9564,0,6524,9840,4020
79240000,3000,9564,0,6676,9688,4076
79459000,2000,9620,0,6584,9780,4076
79680000,3000,9704,0,6564,9800,3948
79899000,3000,9708,0,6468,9896,2752
80122000,3000,9564,0,6628,9736,4264
80340000,3000,9456,0,6728,9636,3916
80552000,3000,9280,0,6668,9696,4264
80769000,2000,9476,0,6684,9680,2224
80987000,2000,9724,0,6468,9896,2228
81210000,3000,9708,0,6560,9804,2228
81434000,3000,9516,0,6724,9640,2228
81649000,3000,9520,0,6676,9688,3700
81877000,3000,9536,0,6724,9640,2744
82095000,3000,9648,0,6624,9740,2564
82312000,3000,9432,0,6728,9636,2200
82526000,2000,9508,0,6576,9788,2584
82748000,2000,9504,0,6588,9776,1772
82968000,3000,9424,0,6708,9656,1772
83191000,3000,9516,0,6692,9672,1772
83412000,2000,9696,0,6500,9864,1956
83658000,2000,9568,0,6640,9724,2772
83879000,3000,9680,0,6520,9844,2772
84102000,3000,9580,0,6584,9780,2772
84329000,2000,9476,0,6724,9640,2468
84548000,2000,9756,0,6500,9864,2676
84776000,3000,9628,0,6500,9864,2676
84997000,3000,9360,0,6676,9688,2960
85215000,3000,9740,0,6468,9896,3284
85440000,3000,9440,0,6680,9684,3284
85656000,3000,9496,0,6600,9764,3284
85887000,3000,9688,0,6500,9864,2520
86113000,2000,9516,0,6664,9700,3248
86329000,2000,9556,0,6504,9860,3336
86572000,2000,9540,0,6616,9748,3336
86794000,3000,9616,0,6616,9748,5136
87016000,3000,9572,0,6568,9796,3576
87238000,3000,9560,0,6660,9704,3316
87465000,2000,9476,0,6688,9676,3040
87687000,2000,9756,0,6500,9864,2464
87907000,3000,9532,0,6612,9752,4356
88130000,3000,9640,0,6560,9804,4172
88351000,3000,9432,0,6636,9728,3908
88573000,3000,9272,0,6704,9660,2444
88810000,3000,9332,0,6720,9644,2568
89041000,2000,9496,0,6616,9748,2568
89268000,2000,9440,0,6608,9756,2568
89489000,2000,9488,0,6624,9740,2500
89709000,2000,9680,0,6588,9776,3456
89926000,2000,9408,0,6708,9656,3012
90141000,3000,9520,0,6692,9672,2760
90362000,3000,9700,0,6496,9868,3888
90589000,2000,9584,0,6644,9720,3420
90807000,2000,9676,0,6524,9840,3316
91027000,3000,9572,0,6588,9776,3096
91244000,3000,9280,0,6656,9708,3320
91463000,3000,9608,0,6548,9816,2624
91694000,3000,9524,0,6660,9704,2396
91908000,3000,9276,0,6724,9640,2256
92122000,2000,9616,0,6532,9832,2328
92346000,2000,9452,0,6652,9712,3628
92565000,3000,9740,0,6512,9852,3628
92783000,3000,9540,0,6536,9828,4352
93002000,2000,9436,0,6620,9744,3404
93220000,2000,9424,0,6556,9808,4240
93442000,2000,9632,0,6644,9720,4044
93663000,3000,9504,0,6672,9692,2356
93889000,2000,9672,0,6492,9872,4636
94109000,3000,9432,0,6724,9640,4248
94332000,2000,9672,0,6560,9804,4104
94549000,2000,9424,0,6720,9644,2072
94771000,2000,9488,0,6596,9768,3572
94989000,3000,9608,0,6528,9836,3572
95212000,3000,9516,0,6596,9768,3572
95436000,2000,9408,0,6704,9660,3080
95652000,3000,9488,0,6612,9752,4064
95871000,3000,9648,0,6560,9804,4064
96091000,3000,9612,0,6604,9760,4064
96312000,3000,9700,0,6532,9832,3148
96533000,2000,9536,0,6548,9816,1992
96754000,2000,9564,0,6628,9736,2244
96966000,3000,9496,0,6508,9856,2084
97186000,3000,9572,0,6536,9828,1820
97408000,2000,9488,0,6552,9812,2616
97627000,3000,9524,0,6668,9696,2616
97856000,3000,9360,0,6624,9740,3312
98079000,2000,9592,0,6600,9764,2172
98309000,3000,9556,0,6664,9700,2036
98536000,2000,9360,0,6720,9644,2388
98751000,3000,9672,0,6468,9896,2736
98976000,3000,9548,0,6712,9652,4196
99208000,3000,9504,0,6652,9712,3892
99427000,2000,9404,0,6644,9720,4196
99652000,2000,9324,0,6672,9692,5184
99879000,3000,9760,0,6468,9896,5096
100106000,2000,9464,0,6680,9684,4708
100325000,3000,9632,0,6672,9692,4504
100540000,2000,9544,0,6500,9864,2008
100760000,3000,9520,0,6664,9700,2556
100980000,3000,9564,0,6504,9860,5368
101202000,2000,9556,0,6616,9748,5092
101426000,3000,9636,0,6616,9748,2056
101647000,2000,9544,0,6568,9796,2228
101874000,3000,9568,0,6660,9704,2228
102106000,3000,9460,0,6688,9676,2228
102324000,3000,9752,0,6500,9864,3008
102545000,3000,9532,0,6612,9752,3556
102767000,3000,9628,0,6560,9804,3556
102988000,3000,9612,0,6604,9760,3556
103215000,2000,9712,0,6532,9832,2272
103434000,2000,9540,0,6548,9816,2960
103655000,2000,9568,0,6628,9736,2960
103871000,2000,9528,0,6608,9756,2960
104087000,3000,9536,0,6536,9828,2664
104312000,2000,9576,0,6692,9672,2444
104527000,2000,9416,0,6672,9692,2528
104744000,2000,9524,0,6668,9696,2528
104961000,3000,9444,0,6604,9760,2492
105188000,2000,9556,0,6668,9696,2492
105401000,3000,9368,0,6724,9640,2492
105623000,3000,9668,0,6472,9892,2240
105845000,3000,9548,0,6716,9648,2428
106064000,3000,9500,0,6652,9712,2548
106282000,2000,9624,0,6672,9692,2548
106497000,3000,9344,0,6724,9640,1852
106714000,3000,9680,0,6564,9800,2868
106930000,3000,9320,0,6688,9676,2868
107147000,3000,9340,0,6640,9724,2868
107365000,2000,9620,0,6580,9784,2160
107594000,3000,9492,0,6616,9748,2488
107818000,2000,9396,0,6584,9780,3468
108039000,3000,9716,0,6572,9792,3468
108274000,3000,9724,0,6468,9896,5160
108510000,2000,9740,0,6572,9792,2572
108739000,3000,9560,0,6660,9704,2572
108968000,3000,9468,0,6688,9676,2572
109321000,3000,9612,0,6608,9756,2704
109544000,3000,9596,0,6540,9824,2252
109773000,3000,9716,0,6560,9804,2252
109999000,3000,9608,0,6604,9760,2252
110228000,3000,9704,0,6532,9832,4368
110449000,2000,9620,0,6708,9656,2136
110662000,3000,9496,0,6628,9736,3928
110873000,3000,9544,0,6608,9756,3928
111085000,3000,9544,0,6536,9828,1780
111303000,3000,9512,0,6552,9812,2760
111523000,2000,9524,0,6668,9696,3392
111745000,3000,9528,0,6664,9700,3144
111965000,2000,9572,0,6732,9632,2880
112185000,3000,9612,0,6616,9748,2732
112403000,3000,9400,0,6728,9636,2432
112621000,3000,9572,0,6620,9744,2300
112837000,3000,9400,0,6712,9652,3396
113057000,2000,9496,0,6652,9712,4016
113279000,3000,9604,0,6672,9692,4016
113494000,2000,9352,0,6724,9640,3744
113712000,2000,9676,0,6556,9808,4060
113929000,2000,9304,0,6680,9684,3648
114144000,3000,9500,0,6600,9764,3340
114367000,2000,9672,0,6500,9864,2172
114588000,2000,9520,0,6664,9700,2172
114804000,2000,9556,0,6504,9860,4000
115030000,2000,9544,0,6616,9748,4000
115246000,3000,9576,0,6500,9864,2404
115476000,2000,9588,0,6568,9796,2028
115692000,2000,9280,0,6728,9636,2040
115910000,2000,9472,0,6720,9644,2040
116124000,2000,9488,0,6624,9740,2304
116357000,3000,9500,0,6660,9704,2784
116581000,3000,9704,0,6560,9804,2784
116803000,3000,9508,0,6728,9636,2784
117020000,2000,9524,0,6676,9688,2128
117234000,2000,9452,0,6552,9812,2756
117465000,3000,9572,0,6616,9748,2756
117704000,2000,9596,0,6728,9636,2756
117918000,2000,9504,0,6576,9788,2092
118139000,2000,9692,0,6544,9820,2164
118364000,3000,9736,0,6544,9820,2092
118597000,2000,9588,0,6540,9824,2092
118823000,2000,9532,0,6728,9636,1872
119041000,3000,9568,0,6560,9804,2980
119286000,4000,9404,0,6660,9704,3160
119519000,3000,9568,0,6652,9712,3364
119756000,3000,9364,0,6720,9644,3500
119987000,3000,9728,0,6504,9860,3684
120216000,3000,9640,0,6496,9868,3684
120444000,3000,9352,0,6672,9692,3684
120674000,3000,9748,0,6476,9888,4576
120908000,2000,9444,0,6692,9672,4160
121152000,2000,9508,0,6612,9752,3832
121382000,3000,9688,0,6504,9860,3408
121613000,3000,9528,0,6668,9696,4772
121848000,3000,9608,0,6676,9688,4536
122082000,3000,9512,0,6616,9748,4252
122323000,4000,9644,0,6616,9748,2660
122562000,3000,9556,0,6568,9796,2176
122813000,3000,9280,0,6728,9636,1752
123056000,3000,9472,0,6720,9644,1744
123289000,3000,9496,0,6624,9740,2948
123531000,3000,9484,0,6660,9704,2840
123791000,2000,9708,0,6560,9804,2840
124036000,3000,9516,0,6724,9640,2840
124292000,3000,9520,0,6676,9688,1992
124544000,3000,9536,0,6720,9644,2728
124802000,3000,9496,0,6616,9748,2504
125018000,3000,9448,0,6608,9756,2276
125243000,3000,9664,0,6576,9788,2092
125507000,4000,9704,0,6544,9820,1852
125780000,3000,9748,0,6544,9820,1852
126025000,4000,9588,0,6540,9824,1852
126249000,3000,9544,0,6728,9636,2316
126461000,2000,9568,0,6568,9796,3440
126672000,2000,9400,0,6668,9696,3440
126884000,3000,9552,0,6660,9704,3440
127118000,2000,9364,0,6728,9636,2664
127341000,2000,9756,0,6496,9868,2480
127564000,3000,9620,0,6500,9864,2508
127791000,3000,9356,0,6672,9692,2420
128011000,3000,9632,0,6540,9824,3360
128238000,3000,9556,0,6688,9676,3116
128464000,2000,9644,0,6680,9684,2912
128682000,3000,9552,0,6500,9864,2056
128911000,2000,9520,0,6664,9700,4852
129145000,4000,9596,0,6676,9688,6528
129400000,3000,9528,0,6616,9748,6180
129634000,3000,9632,0,6616,9748,2484
129871000,3000,9548,0,6568,9796,2060
130113000,2000,9572,0,6660,9704,2060
130357000,2000,9472,0,6688,9676,2616
130588000,2000,9764,0,6504,9860,4848
130817000,3000,9556,0,6612,9752,2844
131057000,3000,9732,0,6568,9796,2844
131286000,3000,9512,0,6604,9760,2844
131516000,3000,9704,0,6532,9832,1876
131745000,3000,9524,0,6548,9816,2512
131976000,3000,9564,0,6628,9736,2512
132203000,3000,9540,0,6608,9756,2512
132433000,2000,9532,0,6536,9828,2092
132662000,2000,9508,0,6552,9812,2000
132893000,3000,9496,0,6668,9696,2116
133115000,3000,9364,0,6624,9740,2428
133343000,3000,9580,0,6608,9756,3888
133574000,2000,9572,0,6664,9700,3244
133797000,3000,9360,0,6720,9644,2836
134061000,3000,9664,0,6468,9896,3244
134287000,2000,9544,0,6720,9644,3720
134509000,3000,9500,0,6660,9704,5568
134733000,2000,9600,0,6680,9684,5344
134961000,2000,9348,0,6732,9632,5524
135179000,3000,9696,0,6564,9800,5176
135403000,3000,9776,0,6524,9840,5100
135627000,3000,9684,0,6664,9700,4916
135846000,2000,9532,0,6676,9688,2244
136062000,3000,9668,0,6492,9872,5400
136288000,3000,9408,0,6724,9640,5024
136508000,3000,9668,0,6560,9804,4864
136727000,2000,9408,0,6712,9652,1940
136942000,2000,9492,0,6592,9772,2532
137163000,3000,9664,0,6560,9804,2532
137402000,2000,9596,0,6660,9704,2532
137619000,3000,9512,0,6680,9684,2760
137835000,3000,9408,0,6668,9696,3052
138052000,2000,9580,0,6568,9796,3052
138278000,3000,9516,0,6604,9760,3052
138498000,3000,9696,0,6532,9832,2964
138723000,2000,9600,0,6712,9652,2248
138938000,3000,9492,0,6632,9732,2248
139151000,3000,9488,0,6512,9852,2248
139399000,8000,9568,0,6544,9820,3296
139631000,3000,9572,0,6704,9660,2752
139846000,3000,9412,0,6684,9680,2404
140053000,3000,9360,0,6640,9724,2752
140270000,2000,9588,0,6612,9752,2752
140491000,3000,9560,0,6664,9700,2468
140705000,3000,9356,0,6720,9644,3168
140931000,3000,9660,0,6468,9896,3328
141151000,3000,9308,0,6700,9664,2632
141375000,2000,9688,0,6520,9844,3336
141597000,2000,9460,0,6644,9720,3336
141819000,3000,9540,0,6728,9636,3864
142040000,2000,9688,0,6564,9800,5696
142267000,2000,9768,0,6520,9844,5616
142503000,3000,9632,0,6532,9832,5388
142730000,2000,9568,0,6672,9692,2832
142958000,2000,9660,0,6492,9872,2720
143182000,2000,9428,0,6724,9640,3956
143429000,5000,9764,0,6560,9804,3956
143655000,3000,9564,0,6684,9680,3352
143877000,2000,9356,0,6620,9744,4164
144097000,2000,9612,0,6620,9744,3980
144323000,3000,9372,0,6588,9776,4164
144565000,2000,9636,0,6676,9688,1784
144790000,2000,9400,0,6668,9696,3224
145023000,3000,9580,0,6568,9796,3224
145252000,3000,9524,0,6604,9760,3224
145479000,3000,9612,0,6560,9804,2020
145722000,2000,9612,0,6548,9816,1684
145952000,3000,9568,0,6628,9736,1684
146180000,2000,9480,0,6508,9856,1684
146414000,3000,9568,0,6536,9828,2288
146641000,2000,9496,0,6556,9808,2312
146870000,3000,9512,0,6672,9692,2716
147103000,2000,9528,0,6668,9696,2428
147332000,3000,9440,0,6604,9760,3004
147562000,3000,9556,0,6672,9692,2260
147795000,4000,9352,0,6728,9636,2260
148024000,3000,9660,0,6476,9888,2260
148248000,3000,9312,0,6708,9656,2512
148468000,3000,9692,0,6516,9848,2948
148687000,2000,9452,0,6644,9720,2996
148903000,3000,9320,0,6672,9692,3680
149138000,3000,9752,0,6476,9888,4596
149371000,2000,9444,0,6688,9676,4224
