t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4983000,1000,60108,5308,5308,60224,60224
5077000,2000,60276,5256,5256,60276,60276
5176000,1000,59988,5344,5344,60188,60188
5271000,1000,60272,5256,5256,60276,60276
5369000,1000,60196,5264,5264,60268,60268
5466000,1000,60204,5308,5308,60224,60224
5563000,1000,60224,5140,5140,60392,60392
5660000,1000,60312,5140,5140,60392,60392
5757000,1000,60076,5252,5252,60280,60280
5855000,1000,60200,5280,5280,60252,60252
5949000,1000,60056,5316,5316,60216,60216
6046000,1000,60108,5308,5308,60224,60224
6140000,1000,60276,5256,5256,60276,60276
6238000,1000,59988,5344,5344,60188,60188
6333000,1000,60272,5256,5256,60276,60276
6430000,1000,60196,5264,5264,60268,60268
6526000,1000,60204,5308,5308,60224,60224
6623000,1000,60224,5140,5140,60392,60392
6725000,1000,60312,5140,5140,60392,60392
6822000,1000,60076,5252,5252,60280,60280
6919000,1000,60200,5280,5280,60252,60252
7025000,1000,60056,5316,5316,60216,60216
7130000,1000,60108,5308,5308,60224,60224
7229000,1000,60276,5256,5256,60276,60276
7327000,1000,59988,5344,5344,60188,60188
7422000,1000,60272,5256,5256,60276,60276
7520000,1000,60196,5264,5264,60268,60268
7617000,1000,60204,5308,5308,60224,60224
7713000,1000,60224,5140,5140,60392,60392
7812000,1000,60312,5140,5140,60392,60392
7909000,1000,60076,5252,5252,60280,60280
8006000,1000,60200,5280,5280,60252,60252
8101000,1000,60056,5316,5316,60216,60216
8199000,1000,60108,5308,5308,60224,60224
8294000,1000,60276,5256,5256,60276,60276
8392000,1000,59988,5344,5344,60188,60188
8488000,1000,60272,5256,5256,60276,60276
8585000,1000,60196,5264,5264,60268,60268
8681000,1000,60204,5308,5308,60224,60224
8778000,1000,60224,5140,5140,60392,60392
8876000,1000,60312,5140,5140,60392,60392
8973000,1000,60076,5252,5252,60280,60280
9071000,1000,60200,5280,5280,60252,60252
9166000,1000,60056,5316,5316,60216,60216
9264000,1000,60108,5308,5308,60224,60224
9358000,1000,60276,5256,5256,60276,60276
9456000,1000,59988,5344,5344,60188,60188
9557000,1000,60272,5256,5256,60276,60276
9657000,1000,60196,5264,5264,60268,60268
9757000,1000,60204,5308,5308,60224,60224
9854000,1000,60224,5140,5140,60392,60392
9952000,1000,60312,5140,5140,60392,60392
10048000,1000,60076,5252,5252,60280,60280
10146000,1000,60200,5280,5280,60252,60252
10242000,1000,60056,5316,5316,60216,60216
10340000,1000,60108,5308,5308,60224,60224
10435000,1000,60276,5256,5256,60276,60276
10534000,1000,59988,5344,5344,60188,60188
10629000,1000,60272,5256,5256,60276,60276
10726000,1000,60196,5264,5264,60268,60268
10831000,2000,60204,5308,5308,60224,60224
10937000,1000,60224,5140,5140,60392,60392
11041000,1000,60312,5140,5140,60392,60392
11142000,1000,60076,5252,5252,60280,60280
11241000,1000,60200,5280,5280,60252,60252
11336000,1000,60056,5316,5316,60216,60216
11434000,1000,60108,5308,5308,60224,60224
11529000,1000,60276,5256,5256,60276,60276
11628000,0,59988,5344,5344,60188,60188
11723000,1000,60272,5256,5256,60276,60276
11820000,1000,60196,5264,5264,60268,60268
11921000,1000,60204,5308,5308,60224,60224
12018000,1000,60224,5140,5140,60392,60392
12120000,1000,60312,5140,5140,60392,60392
12217000,1000,60076,5252,5252,60280,60280
12315000,1000,60200,5280,5280,60252,60252
12411000,1000,60056,5316,5316,60216,60216
12509000,1000,60108,5308,5308,60224,60224
12604000,1000,60276,5256,5256,60276,60276
