t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
160861000,14000,124328,1308,6732,124332,124332
162262000,5000,60712,1408,8140,122924,122924
163639000,14000,124152,1468,6892,124172,124172
165034000,5000,60508,1544,8436,122628,122628
166398000,13000,124192,1360,6784,124280,124280
167770000,13000,124192,1440,6864,124200,124200
169132000,5000,60512,1452,8316,122748,122748
170611000,16000,123904,1520,6944,124120,124120
172084000,6000,60600,1352,8296,122768,122768
173504000,14000,124144,1436,6860,124204,124204
174889000,5000,60788,1280,8140,122924,122924
