t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2296000,1000,13048,512,5896,26864,26864
2321000,4000,27420,1856,5216,27544,27544
2349000,1000,12320,1308,6524,26236,26236
2381000,5000,27436,1916,5276,27484,27484
2415000,1000,13168,500,5776,26984,26984
2439000,4000,27480,1888,5248,27512,27512
2469000,1000,12880,804,6052,26708,26708
2494000,4000,27536,1808,5168,27592,27592
2520000,4000,27464,1932,5292,27468,27468
2551000,2000,13080,552,5844,26916,26916
2575000,4000,27444,1900,5260,27500,27500
2604000,2000,12792,920,6180,26580,26580
2629000,5000,27248,2072,5432,27328,27328
2657000,1000,12696,932,6364,26396,26396
2684000,4000,27316,2068,5428,27332,27332
2711000,2000,12460,1084,6512,26248,26248
2738000,4000,27484,1848,5208,27552,27552
2766000,2000,12936,772,5980,26780,26780
2791000,4000,27492,1808,5168,27592,27592
2820000,2000,12936,816,5984,26776,26776
2845000,4000,27496,1904,5264,27496,27496
2878000,1000,12816,908,6172,26588,26588
2904000,5000,27320,2024,5384,27376,27376
2932000,1000,13048,512,5896,26864,26864
2957000,5000,27420,1856,5216,27544,27544
2984000,2000,12320,1308,6524,26236,26236
3010000,5000,27436,1916,5276,27484,27484
3040000,1000,13168,500,5776,26984,26984
3064000,4000,27480,1888,5248,27512,27512
3093000,1000,12880,804,6052,26708,26708
3117000,5000,27536,1808,5168,27592,27592
3147000,5000,27464,1932,5292,27468,27468
3181000,1000,13080,552,5844,26916,26916
3204000,5000,27444,1900,5260,27500,27500
3234000,2000,12792,920,6180,26580,26580
3259000,4000,27248,2072,5432,27328,27328
3287000,1000,12696,932,6364,26396,26396
3313000,5000,27316,2068,5428,27332,27332
3341000,2000,12460,1084,6512,26248,26248
3367000,4000,27484,1848,5208,27552,27552
3396000,1000,12936,772,5980,26780,26780
3420000,5000,27492,1808,5168,27592,27592
3450000,1000,12936,816,5984,26776,26776
3474000,4000,27496,1904,5264,27496,27496
3502000,2000,12816,908,6172,26588,26588
3528000,5000,27320,2024,5384,27376,27376
3555000,1000,13048,512,5896,26864,26864
3580000,5000,27420,1856,5216,27544,27544
3607000,2000,12320,1308,6524,26236,26236
3633000,4000,27436,1916,5276,27484,27484
3663000,1000,13168,500,5776,26984,26984
3687000,4000,27480,1888,5248,27512,27512
3726000,1000,12880,804,6052,26708,26708
3751000,4000,27536,1808,5168,27592,27592
3778000,4000,27464,1932,5292,27468,27468
3809000,1000,13080,552,5844,26916,26916
3832000,5000,27444,1900,5260,27500,27500
3862000,1000,12792,920,6180,26580,26580
3886000,4000,27248,2072,5432,27328,27328
3913000,2000,12696,932,6364,26396,26396
3940000,4000,27316,2068,5428,27332,27332
3968000,1000,12460,1084,6512,26248,26248
3994000,4000,27484,1848,5208,27552,27552
4022000,2000,12936,772,5980,26780,26780
4047000,5000,27492,1808,5168,27592,27592
4077000,1000,12936,816,5984,26776,26776
4101000,4000,27496,1904,5264,27496,27496
4130000,1000,12816,908,6172,26588,26588
4156000,5000,27320,2024,5384,27376,27376
4183000,1000,13048,512,5896,26864,26864
4208000,5000,27420,1856,5216,27544,27544
4235000,2000,12320,1308,6524,26236,26236
4265000,4000,27436,1916,5276,27484,27484
4295000,1000,13168,500,5776,26984,26984
4319000,4000,27480,1888,5248,27512,27512
4348000,1000,12880,804,6052,26708,26708
4372000,5000,27536,1808,5168,27592,27592
4408000,4000,27464,1932,5292,27468,27468
4439000,2000,13080,552,5844,26916,26916
4463000,4000,27444,1900,5260,27500,27500
4493000,1000,12792,920,6180,26580,26580
4518000,4000,27248,2072,5432,27328,27328
4545000,1000,12696,932,6364,26396,26396
4572000,4000,27316,2068,5428,27332,27332
4600000,1000,12460,1084,6512,26248,26248
4626000,4000,27484,1848,5208,27552,27552
4654000,1000,12936,772,5980,26780,26780
4679000,4000,27492,1808,5168,27592,27592
4709000,1000,12936,816,5984,26776,26776
4733000,4000,27496,1904,5264,27496,27496
4762000,1000,12816,908,6172,26588,26588
4789000,4000,27320,2024,5384,27376,27376
4816000,1000,13048,512,5896,26864,26864
4850000,4000,27420,1856,5216,27544,27544
4877000,2000,12320,1308,6524,26236,26236
4903000,4000,27436,1916,5276,27484,27484
4933000,1000,13168,500,5776,26984,26984
4956000,5000,27480,1888,5248,27512,27512
4985000,2000,12880,804,6052,26708,26708
5010000,4000,27536,1808,5168,27592,27592
5037000,4000,27464,1932,5292,27468,27468
5067000,2000,13080,552,5844,26916,26916
5091000,4000,27444,1900,5260,27500,27500
5121000,1000,12792,920,6180,26580,26580
5146000,4000,27248,2072,5432,27328,27328
5172000,2000,12696,932,6364,26396,26396
5199000,5000,27316,2068,5428,27332,27332
5227000,1000,12460,1084,6512,26248,26248
5253000,4000,27484,1848,5208,27552,27552
5281000,1000,12936,772,5980,26780,26780
5306000,4000,27492,1808,5168,27592,27592
5335000,2000,12936,816,5984,26776,26776
5359000,5000,27496,1904,5264,27496,27496
5389000,1000,12816,908,6172,26588,26588
5415000,5000,27320,2024,5384,27376,27376
5443000,1000,13048,512,5896,26864,26864
5468000,5000,27420,1856,5216,27544,27544
5496000,1000,12320,1308,6524,26236,26236
5521000,4000,27436,1916,5276,27484,27484
5551000,1000,13168,500,5776,26984,26984
5575000,4000,27480,1888,5248,27512,27512
5604000,2000,12880,804,6052,26708,26708
5629000,4000,27536,1808,5168,27592,27592
5656000,4000,27464,1932,5292,27468,27468
5687000,1000,13080,552,5844,26916,26916
5710000,5000,27444,1900,5260,27500,27500
5740000,2000,12792,920,6180,26580,26580
5765000,4000,27248,2072,5432,27328,27328
5792000,2000,12696,932,6364,26396,26396
5819000,5000,27316,2068,5428,27332,27332
5847000,1000,12460,1084,6512,26248,26248
5873000,4000,27484,1848,5208,27552,27552
5901000,2000,12936,772,5980,26780,26780
5926000,4000,27492,1808,5168,27592,27592
5955000,2000,12936,816,5984,26776,26776
5979000,5000,27496,1904,5264,27496,27496
6008000,2000,12816,908,6172,26588,26588
6034000,5000,27320,2024,5384,27376,27376
6062000,1000,13048,512,5896,26864,26864
6087000,5000,27420,1856,5216,27544,27544
6115000,1000,12320,1308,6524,26236,26236
6140000,4000,27436,1916,5276,27484,27484
6169000,1000,13168,500,5776,26984,26984
6193000,4000,27480,1888,5248,27512,27512
6231000,2000,12880,804,6052,26708,26708
6256000,4000,27536,1808,5168,27592,27592
6283000,4000,27464,1932,5292,27468,27468
6314000,1000,13080,552,5844,26916,26916
6338000,4000,27444,1900,5260,27500,27500
6371000,1000,12792,920,6180,26580,26580
6399000,4000,27248,2072,5432,27328,27328
6426000,1000,12696,932,6364,26396,26396
6453000,5000,27316,2068,5428,27332,27332
6481000,2000,12460,1084,6512,26248,26248
6507000,5000,27484,1848,5208,27552,27552
6536000,1000,12936,772,5980,26780,26780
6560000,5000,27492,1808,5168,27592,27592
6590000,1000,12936,816,5984,26776,26776
6614000,4000,27496,1904,5264,27496,27496
6643000,1000,12816,908,6172,26588,26588
6669000,5000,27320,2024,5384,27376,27376
6697000,1000,13048,512,5896,26864,26864
6722000,4000,27420,1856,5216,27544,27544
6749000,2000,12320,1308,6524,26236,26236
6775000,4000,27436,1916,5276,27484,27484
6809000,1000,13168,500,5776,26984,26984
6833000,4000,27480,1888,5248,27512,27512
6862000,2000,12880,804,6052,26708,26708
6887000,4000,27536,1808,5168,27592,27592
6917000,4000,27464,1932,5292,27468,27468
6948000,1000,13080,552,5844,26916,26916
6972000,4000,27444,1900,5260,27500,27500
7002000,1000,12792,920,6180,26580,26580
7027000,4000,27248,2072,5432,27328,27328
7054000,1000,12696,932,6364,26396,26396
7080000,5000,27316,2068,5428,27332,27332
7108000,2000,12460,1084,6512,26248,26248
7134000,5000,27484,1848,5208,27552,27552
7172000,1000,12936,772,5980,26780,26780
7196000,4000,27492,1808,5168,27592,27592
7225000,1000,12936,816,5984,26776,26776
7249000,4000,27496,1904,5264,27496,27496
7278000,2000,12816,908,6172,26588,26588
7305000,4000,27320,2024,5384,27376,27376
7332000,1000,13048,512,5896,26864,26864
7357000,5000,27420,1856,5216,27544,27544
7384000,2000,12320,1308,6524,26236,26236
7410000,5000,27436,1916,5276,27484,27484
7440000,1000,13168,500,5776,26984,26984
7464000,4000,27480,1888,5248,27512,27512
7493000,2000,12880,804,6052,26708,26708
7518000,4000,27536,1808,5168,27592,27592
7545000,4000,27464,1932,5292,27468,27468
7576000,1000,13080,552,5844,26916,26916
7599000,5000,27444,1900,5260,27500,27500
7634000,1000,12792,920,6180,26580,26580
7658000,5000,27248,2072,5432,27328,27328
7686000,1000,12696,932,6364,26396,26396
7713000,8000,27316,2068,5428,27332,27332
7745000,2000,12460,1084,6512,26248,26248
7771000,5000,27484,1848,5208,27552,27552
7800000,1000,12936,772,5980,26780,26780
7824000,4000,27492,1808,5168,27592,27592
7854000,1000,12936,816,5984,26776,26776
7878000,5000,27496,1904,5264,27496,27496
7907000,2000,12816,908,6172,26588,26588
7933000,5000,27320,2024,5384,27376,27376
7960000,1000,13048,512,5896,26864,26864
7985000,5000,27420,1856,5216,27544,27544
8013000,1000,12320,1308,6524,26236,26236
8038000,4000,27436,1916,5276,27484,27484
8068000,1000,13168,500,5776,26984,26984
8091000,5000,27480,1888,5248,27512,27512
8120000,2000,12880,804,6052,26708,26708
8149000,4000,27536,1808,5168,27592,27592
8176000,4000,27464,1932,5292,27468,27468
8207000,1000,13080,552,5844,26916,26916
8231000,4000,27444,1900,5260,27500,27500
8260000,1000,12792,920,6180,26580,26580
8285000,4000,27248,2072,5432,27328,27328
8312000,2000,12696,932,6364,26396,26396
8339000,4000,27316,2068,5428,27332,27332
8366000,2000,12460,1084,6512,26248,26248
8393000,4000,27484,1848,5208,27552,27552
8421000,1000,12936,772,5980,26780,26780
8445000,4000,27492,1808,5168,27592,27592
8475000,2000,12936,816,5984,26776,26776
8503000,4000,27496,1904,5264,27496,27496
8532000,2000,12816,908,6172,26588,26588
8559000,4000,27320,2024,5384,27376,27376
8587000,1000,13048,512,5896,26864,26864
8612000,4000,27420,1856,5216,27544,27544
8639000,2000,12320,1308,6524,26236,26236
8664000,5000,27436,1916,5276,27484,27484
8713000,2000,13168,500,5776,26984,26984
8739000,6000,27480,1888,5248,27512,27512
8771000,1000,12880,804,6052,26708,26708
8797000,5000,27536,1808,5168,27592,27592
8825000,5000,27464,1932,5292,27468,27468
8858000,1000,13080,552,5844,26916,26916
8883000,4000,27444,1900,5260,27500,27500
8913000,2000,12792,920,6180,26580,26580
8940000,4000,27248,2072,5432,27328,27328
8968000,2000,12696,932,6364,26396,26396
8996000,5000,27316,2068,5428,27332,27332
9025000,2000,12460,1084,6512,26248,26248
9052000,5000,27484,1848,5208,27552,27552
9081000,2000,12936,772,5980,26780,26780
9107000,4000,27492,1808,5168,27592,27592
9139000,1000,12936,816,5984,26776,26776
9164000,4000,27496,1904,5264,27496,27496
9194000,1000,12816,908,6172,26588,26588
9221000,5000,27320,2024,5384,27376,27376
9250000,1000,13048,512,5896,26864,26864
9281000,5000,27420,1856,5216,27544,27544
9311000,2000,12320,1308,6524,26236,26236
9338000,5000,27436,1916,5276,27484,27484
9370000,2000,13168,500,5776,26984,26984
9396000,5000,27480,1888,5248,27512,27512
9428000,1000,12880,804,6052,26708,26708
9454000,5000,27536,1808,5168,27592,27592
9483000,5000,27464,1932,5292,27468,27468
9516000,1000,13080,552,5844,26916,26916
9540000,5000,27444,1900,5260,27500,27500
9571000,2000,12792,920,6180,26580,26580
9597000,5000,27248,2072,5432,27328,27328
9626000,1000,12696,932,6364,26396,26396
9654000,5000,27316,2068,5428,27332,27332
9683000,1000,12460,1084,6512,26248,26248
9709000,5000,27484,1848,5208,27552,27552
9739000,1000,12936,772,5980,26780,26780
9765000,4000,27492,1808,5168,27592,27592
9796000,2000,12936,816,5984,26776,26776
9822000,4000,27496,1904,5264,27496,27496
9852000,1000,12816,908,6172,26588,26588
9879000,5000,27320,2024,5384,27376,27376
9908000,1000,13048,512,5896,26864,26864
9935000,4000,27420,1856,5216,27544,27544
9963000,1000,12320,1308,6524,26236,26236
9989000,5000,27436,1916,5276,27484,27484
10020000,1000,13168,500,5776,26984,26984
10045000,4000,27480,1888,5248,27512,27512
10075000,2000,12880,804,6052,26708,26708
10101000,5000,27536,1808,5168,27592,27592
10129000,5000,27464,1932,5292,27468,27468
10162000,1000,13080,552,5844,26916,26916
10186000,4000,27444,1900,5260,27500,27500
10217000,1000,12792,920,6180,26580,26580
10243000,4000,27248,2072,5432,27328,27328
10277000,1000,12696,932,6364,26396,26396
10304000,5000,27316,2068,5428,27332,27332
10333000,2000,12460,1084,6512,26248,26248
10365000,5000,27484,1848,5208,27552,27552
10395000,1000,12936,772,5980,26780,26780
10424000,5000,27492,1808,5168,27592,27592
10455000,2000,12936,816,5984,26776,26776
10480000,5000,27496,1904,5264,27496,27496
10510000,2000,12816,908,6172,26588,26588
10537000,5000,27320,2024,5384,27376,27376
10566000,1000,13048,512,5896,26864,26864
10593000,4000,27420,1856,5216,27544,27544
10621000,1000,12320,1308,6524,26236,26236
10648000,4000,27436,1916,5276,27484,27484
10679000,1000,13168,500,5776,26984,26984
10704000,4000,27480,1888,5248,27512,27512
10735000,2000,12880,804,6052,26708,26708
10761000,5000,27536,1808,5168,27592,27592
10789000,4000,27464,1932,5292,27468,27468
10821000,2000,13080,552,5844,26916,26916
10852000,4000,27444,1900,5260,27500,27500
10886000,1000,12792,920,6180,26580,26580
10915000,5000,27248,2072,5432,27328,27328
10944000,1000,12696,932,6364,26396,26396
10972000,5000,27316,2068,5428,27332,27332
11000000,2000,12460,1084,6512,26248,26248
11028000,4000,27484,1848,5208,27552,27552
11058000,1000,12936,772,5980,26780,26780
11083000,5000,27492,1808,5168,27592,27592
11114000,2000,12936,816,5984,26776,26776
11147000,4000,27496,1904,5264,27496,27496
11181000,2000,12816,908,6172,26588,26588
11212000,5000,27320,2024,5384,27376,27376
11241000,1000,13048,512,5896,26864,26864
11268000,5000,27420,1856,5216,27544,27544
11296000,2000,12320,1308,6524,26236,26236
11323000,5000,27436,1916,5276,27484,27484
11355000,1000,13168,500,5776,26984,26984
11379000,5000,27480,1888,5248,27512,27512
11415000,2000,12880,804,6052,26708,26708
11441000,5000,27536,1808,5168,27592,27592
11469000,4000,27464,1932,5292,27468,27468
11501000,2000,13080,552,5844,26916,26916
11526000,5000,27444,1900,5260,27500,27500
11557000,2000,12792,920,6180,26580,26580
11583000,4000,27248,2072,5432,27328,27328
11612000,1000,12696,932,6364,26396,26396
11640000,5000,27316,2068,5428,27332,27332
11669000,1000,12460,1084,6512,26248,26248
11696000,5000,27484,1848,5208,27552,27552
11726000,1000,12936,772,5980,26780,26780
11752000,4000,27492,1808,5168,27592,27592
11783000,2000,12936,816,5984,26776,26776
11808000,5000,27496,1904,5264,27496,27496
11838000,2000,12816,908,6172,26588,26588
11875000,5000,27320,2024,5384,27376,27376
11904000,1000,13048,512,5896,26864,26864
11930000,5000,27420,1856,5216,27544,27544
11958000,2000,12320,1308,6524,26236,26236
11986000,4000,27436,1916,5276,27484,27484
12017000,1000,13168,500,5776,26984,26984
12042000,4000,27480,1888,5248,27512,27512
12072000,2000,12880,804,6052,26708,26708
12098000,5000,27536,1808,5168,27592,27592
12131000,4000,27464,1932,5292,27468,27468
12163000,2000,13080,552,5844,26916,26916
12188000,4000,27444,1900,5260,27500,27500
12219000,2000,12792,920,6180,26580,26580
12245000,5000,27248,2072,5432,27328,27328
12273000,2000,12696,932,6364,26396,26396
12301000,5000,27316,2068,5428,27332,27332
12330000,2000,12460,1084,6512,26248,26248
12358000,5000,27484,1848,5208,27552,27552
12388000,1000,12936,772,5980,26780,26780
12413000,5000,27492,1808,5168,27592,27592
12445000,1000,12936,816,5984,26776,26776
12470000,5000,27496,1904,5264,27496,27496
12500000,2000,12816,908,6172,26588,26588
12528000,5000,27320,2024,5384,27376,27376
12557000,1000,13048,512,5896,26864,26864
12584000,4000,27420,1856,5216,27544,27544
12612000,2000,12320,1308,6524,26236,26236
12639000,4000,27436,1916,5276,27484,27484
12670000,2000,13168,500,5776,26984,26984
12695000,5000,27480,1888,5248,27512,27512
12729000,2000,12880,804,6052,26708,26708
12757000,4000,27536,1808,5168,27592,27592
12784000,5000,27464,1932,5292,27468,27468
12825000,2000,13080,552,5844,26916,26916
12850000,4000,27444,1900,5260,27500,27500
12881000,2000,12792,920,6180,26580,26580
12907000,5000,27248,2072,5432,27328,27328
12936000,1000,12696,932,6364,26396,26396
12964000,5000,27316,2068,5428,27332,27332
12993000,1000,12460,1084,6512,26248,26248
13020000,5000,27484,1848,5208,27552,27552
13050000,2000,12936,772,5980,26780,26780
13076000,5000,27492,1808,5168,27592,27592
13111000,2000,12936,816,5984,26776,26776
13137000,5000,27496,1904,5264,27496,27496
13167000,2000,12816,908,6172,26588,26588
13195000,5000,27320,2024,5384,27376,27376
13224000,1000,13048,512,5896,26864,26864
13250000,14000,27420,1856,5216,27544,27544
13287000,2000,12320,1308,6524,26236,26236
13314000,5000,27436,1916,5276,27484,27484
13345000,2000,13168,500,5776,26984,26984
13370000,5000,27480,1888,5248,27512,27512
13406000,1000,12880,804,6052,26708,26708
13432000,4000,27536,1808,5168,27592,27592
13460000,4000,27464,1932,5292,27468,27468
13492000,2000,13080,552,5844,26916,26916
13517000,4000,27444,1900,5260,27500,27500
13547000,2000,12792,920,6180,26580,26580
13573000,4000,27248,2072,5432,27328,27328
13602000,1000,12696,932,6364,26396,26396
13630000,5000,27316,2068,5428,27332,27332
13659000,2000,12460,1084,6512,26248,26248
13687000,4000,27484,1848,5208,27552,27552
13717000,1000,12936,772,5980,26780,26780
13742000,4000,27492,1808,5168,27592,27592
13772000,2000,12936,816,5984,26776,26776
13801000,5000,27496,1904,5264,27496,27496
13836000,2000,12816,908,6172,26588,26588
13865000,5000,27320,2024,5384,27376,27376
13894000,1000,13048,512,5896,26864,26864
13920000,5000,27420,1856,5216,27544,27544
13949000,1000,12320,1308,6524,26236,26236
13975000,5000,27436,1916,5276,27484,27484
14007000,1000,13168,500,5776,26984,26984
14032000,5000,27480,1888,5248,27512,27512
14063000,1000,12880,804,6052,26708,26708
