t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4950000,3000,26840,0,5760,26980,8512
5017000,2000,26940,0,5596,27144,6920
5082000,3000,26736,0,5724,27016,5008
5145000,3000,27052,0,5560,27180,4692
5214000,3000,26864,0,5752,26988,8980
5280000,3000,26948,0,5588,27152,8840
5345000,3000,26868,0,5728,27012,7620
5413000,3000,26928,0,5568,27172,4528
5482000,3000,26844,0,5752,26988,6176
5546000,3000,26960,0,5588,27152,8280
5613000,3000,26868,0,5724,27016,7444
5679000,3000,26916,0,5560,27180,7324
5747000,3000,26844,0,5752,26988,5952
5812000,3000,26932,0,5596,27144,5076
5876000,2000,26864,0,5728,27012,4292
5938000,3000,26904,0,5568,27172,5668
6006000,2000,26844,0,5752,26988,6764
6072000,3000,26936,0,5588,27152,5148
6138000,2000,26868,0,5720,27020,7100
6203000,3000,26908,0,5560,27180,5604
6270000,2000,26848,0,5752,26988,4828
6333000,3000,26932,0,5596,27144,5516
6402000,3000,26876,0,5720,27020,6136
6473000,3000,26912,0,5560,27180,4168
6547000,3000,26832,0,5752,26988,5680
6616000,3000,26944,0,5588,27152,9728
6684000,3000,26872,0,5720,27020,7684
6749000,3000,26908,0,5560,27180,5304
6817000,3000,26840,0,5756,26984,5876
6882000,3000,26936,0,5588,27152,6676
6947000,3000,26868,0,5720,27020,4868
7010000,3000,26924,0,5560,27180,4892
7080000,3000,26844,0,5756,26984,7308
7145000,3000,26956,0,5588,27152,6628
7209000,3000,26872,0,5720,27020,5276
7271000,3000,26952,0,5560,27180,5296
7339000,3000,26836,0,5752,26988,5980
7404000,3000,26944,0,5588,27152,6984
7467000,3000,26864,0,5724,27016,4632
7534000,3000,26904,0,5564,27176,4396
7605000,4000,26840,0,5752,26988,8508
7680000,3000,26944,0,5596,27144,9360
7750000,3000,26880,0,5720,27020,4808
7818000,2000,26904,0,5560,27180,6500
7891000,3000,26856,0,5752,26988,4840
7956000,3000,26956,0,5592,27148,10980
8023000,3000,26864,0,5728,27012,7596
8088000,3000,26916,0,5568,27172,4220
8156000,2000,26864,0,5760,26980,9948
8222000,3000,26948,0,5592,27148,7912
8287000,3000,26864,0,5736,27004,7764
8351000,2000,26924,0,5568,27172,5644
8419000,3000,26844,0,5752,26988,7352
8493000,2000,27160,0,5532,27208,6028
8562000,3000,26964,0,5632,27108,4572
8630000,3000,27008,0,5612,27128,5208
8702000,3000,26868,0,5676,27064,6908
8770000,3000,27088,0,5512,27228,6692
8842000,3000,26932,0,5756,26984,5940
8911000,3000,26992,0,5668,27072,5224
8982000,3000,26940,0,5648,27092,6748
9054000,3000,27156,0,5460,27280,6524
9124000,3000,26796,0,5796,26944,5264
9193000,3000,26808,0,5672,27068,4984
9263000,3000,26792,0,5648,27092,5832
9329000,3000,27180,0,5452,27288,5012
9396000,2000,27004,0,5656,27084,5928
9462000,3000,26976,0,5620,27120,6252
9532000,3000,26800,0,5748,26992,7144
9599000,3000,27048,0,5604,27136,4220
9665000,3000,26956,0,5648,27092,5412
9732000,2000,26900,0,5640,27100,8200
9805000,3000,26692,0,5748,26992,6740
9873000,3000,27052,0,5600,27140,4688
9942000,2000,26928,0,5652,27088,5448
10008000,3000,27036,0,5540,27200,4848
10078000,3000,26960,0,5600,27140,8112
10146000,3000,27220,0,5412,27328,7124
10215000,3000,26720,0,5840,26900,4472
10281000,2000,26880,0,5704,27036,5480
10348000,3000,26860,0,5744,26996,5764
10413000,3000,27112,0,5416,27324,10612
10480000,3000,26728,0,5840,26900,4600
10543000,3000,26888,0,5696,27044,3844
10608000,3000,26856,0,5752,26988,9668
10676000,3000,27156,0,5500,27240,10460
10742000,3000,26688,0,5844,26896,5880
10805000,3000,26788,0,5596,27144,5320
10871000,3000,26860,0,5600,27140,4720
10936000,3000,27136,0,5452,27288,6176
11002000,3000,26820,0,5840,26900,4336
11066000,2000,26880,0,5696,27044,6056
11132000,3000,26880,0,5744,26996,5968
11198000,3000,27084,0,5408,27332,5364
11269000,3000,26732,0,5840,26900,5768
11338000,3000,26876,0,5704,27036,4024
11408000,4000,26772,0,5600,27140,7168
11479000,3000,27140,0,5444,27296,5028
11549000,3000,26812,0,5848,26892,7544
11617000,3000,26896,0,5704,27036,5852
11684000,3000,26784,0,5600,27140,6160
11749000,3000,27204,0,5408,27332,9244
11815000,3000,26744,0,5844,26896,6052
11877000,12000,26924,0,5700,27040,4148
11955000,3000,26904,0,5744,26996,5296
12023000,3000,27136,0,5508,27232,8684
12091000,2000,26672,0,5852,26888,6664
12153000,3000,26908,0,5708,27032,6296
12220000,3000,26872,0,5744,26996,8496
12286000,3000,27108,0,5408,27332,5660
12353000,3000,26704,0,5848,26892,6032
12416000,3000,26880,0,5704,27036,5076
12486000,3000,26868,0,5744,26996,4292
12550000,3000,27148,0,5508,27232,5676
12626000,2000,26680,0,5848,26892,6368
12693000,3000,26884,0,5720,27020,7712
12760000,3000,26888,0,5752,26988,8704
12826000,2000,27156,0,5504,27236,5076
12892000,3000,26668,0,5840,26900,3620
12955000,3000,26892,0,5696,27044,4572
13020000,3000,26848,0,5752,26988,5728
13084000,3000,27148,0,5504,27236,7912
13151000,3000,26688,0,5840,26900,5128
13214000,3000,26904,0,5700,27040,3968
13281000,2000,26856,0,5760,26980,9388
13350000,3000,27128,0,5416,27324,6988
13415000,2000,26724,0,5844,26896,6420
13478000,2000,26892,0,5700,27040,7824
13544000,3000,26864,0,5744,26996,5692
13609000,2000,27144,0,5500,27240,5312
13673000,3000,26672,0,5848,26892,8492
13739000,2000,26888,0,5704,27036,6164
13805000,3000,26872,0,5752,26988,5056
13868000,3000,27120,0,5412,27328,13420
13939000,2000,26708,0,5844,26896,7624
14002000,3000,26912,0,5704,27036,7164
14069000,3000,26864,0,5748,26992,10056
14137000,2000,27144,0,5500,27240,12544
14206000,3000,26672,0,5844,26896,7572
14269000,3000,26888,0,5700,27040,6448
14336000,3000,26876,0,5744,26996,6132
14402000,2000,27132,0,5508,27232,8160
14469000,2000,26680,0,5840,26900,7024
14531000,3000,26888,0,5700,27040,5112
14597000,3000,26876,0,5744,26996,6444
14663000,2000,27104,0,5408,27332,6628
14734000,3000,26704,0,5840,26900,4340
14806000,3000,26904,0,5696,27044,4372
14872000,3000,26852,0,5752,26988,8072
14938000,3000,27156,0,5516,27224,6260
15003000,3000,26680,0,5844,26896,7076
15066000,3000,26876,0,5700,27040,6684
15134000,2000,26872,0,5744,26996,4156
15198000,2000,27148,0,5504,27236,4668
15262000,2000,26928,0,5792,26948,4800
15324000,2000,26636,0,5700,27040,7148
15393000,3000,26836,0,5744,26996,5704
15459000,3000,27140,0,5504,27236,4368
15524000,3000,26684,0,5840,26900,3532
15586000,2000,26808,0,5592,27148,5372
15652000,3000,26860,0,5600,27140,6520
15719000,3000,27116,0,5448,27292,6212
15785000,3000,26792,0,5840,26900,4000
15847000,3000,26900,0,5704,27036,5728
15914000,3000,26760,0,5600,27140,7852
15980000,3000,27196,0,5424,27316,6528
16046000,3000,26724,0,5848,26892,8452
16109000,3000,26904,0,5696,27044,3648
16173000,3000,26840,0,5752,26988,8448
16238000,3000,27152,0,5504,27236,7304
16305000,3000,26676,0,5844,26896,8104
16369000,3000,26884,0,5700,27040,6044
16437000,3000,26880,0,5744,26996,6728
16503000,2000,27088,0,5408,27332,6616
16568000,3000,26708,0,5840,26900,5844
16632000,2000,26912,0,5696,27044,3720
16709000,10000,26864,0,5748,26992,5268
16784000,3000,27108,0,5408,27332,6308
16848000,3000,26732,0,5840,26900,4148
16913000,3000,26884,0,5696,27044,4796
16982000,3000,26860,0,5752,26988,8932
17048000,2000,27156,0,5504,27236,5196
17113000,2000,26676,0,5844,26896,5540
17185000,2000,26804,0,5596,27144,4200
17251000,3000,26852,0,5604,27136,5088
17316000,3000,27212,0,5412,27328,5728
17383000,2000,26724,0,5844,26896,7872
17447000,2000,26888,0,5708,27032,5512
17521000,3000,26868,0,5748,26992,5796
17592000,3000,27100,0,5408,27332,4816
