t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
6152000,2000,800,7264,7264,924,924
6173000,2000,924,7112,7112,1076,1076
6200000,2000,1004,7184,7184,1004,1004
6225000,2000,896,7268,7268,920,920
6248000,2000,1032,7044,7044,1144,1144
6275000,2000,916,7148,7148,1040,1040
6300000,2000,856,7284,7284,904,904
6317000,2000,760,7172,7172,1016,1016
6339000,2000,784,7216,7216,972,972
6362000,2000,836,7264,7264,924,924
6385000,3000,912,7276,7276,912,912
6408000,3000,960,7204,7204,984,984
6435000,2000,1048,7132,7132,1056,1056
6463000,2000,1040,7140,7140,1048,1048
6488000,3000,888,7196,7196,992,992
6513000,2000,884,7212,7212,976,976
6536000,3000,992,7080,7080,1108,1108
6565000,2000,992,7192,7192,996,996
6589000,2000,1052,7052,7052,1136,1136
6618000,2000,988,7188,7188,1000,1000
6643000,2000,976,7192,7192,996,996
6670000,2000,1128,7060,7060,1128,1128
6699000,2000,1004,7152,7152,1036,1036
6725000,2000,1028,7160,7160,1028,1028
6751000,2000,932,7240,7240,948,948
6776000,2000,920,7268,7268,920,920
6798000,2000,1012,7072,7072,1116,1116
6823000,2000,1040,7020,7020,1168,1168
6851000,2000,920,7188,7188,1000,1000
6874000,2000,976,7128,7128,1060,1060
6900000,2000,916,7248,7248,940,940
6922000,2000,952,7112,7112,1076,1076
6948000,2000,912,7220,7220,968,968
6971000,2000,852,7252,7252,936,936
6992000,1000,788,7268,7268,920,920
7015000,2000,1096,7084,7084,1104,1104
7043000,2000,928,7232,7232,956,956
7065000,2000,800,7264,7264,924,924
7086000,2000,924,7112,7112,1076,1076
7113000,2000,1004,7184,7184,1004,1004
7138000,2000,896,7268,7268,920,920
7161000,2000,1032,7044,7044,1144,1144
7188000,2000,916,7148,7148,1040,1040
7213000,2000,856,7284,7284,904,904
7231000,2000,760,7172,7172,1016,1016
7254000,2000,784,7216,7216,972,972
7278000,2000,836,7264,7264,924,924
7301000,3000,912,7276,7276,912,912
7325000,2000,960,7204,7204,984,984
7352000,2000,1048,7132,7132,1056,1056
7380000,3000,1040,7140,7140,1048,1048
7406000,2000,888,7196,7196,992,992
7431000,2000,884,7212,7212,976,976
7454000,2000,992,7080,7080,1108,1108
7483000,2000,992,7192,7192,996,996
7507000,2000,1052,7052,7052,1136,1136
7536000,2000,988,7188,7188,1000,1000
7561000,2000,976,7192,7192,996,996
7588000,2000,1128,7060,7060,1128,1128
7616000,2000,1004,7152,7152,1036,1036
7642000,2000,1028,7160,7160,1028,1028
7668000,2000,932,7240,7240,948,948
7693000,2000,920,7268,7268,920,920
7715000,2000,1012,7072,7072,1116,1116
7740000,2000,1040,7020,7020,1168,1168
7768000,2000,920,7188,7188,1000,1000
7791000,2000,976,7128,7128,1060,1060
7817000,2000,916,7248,7248,940,940
7839000,2000,952,7112,7112,1076,1076
7865000,2000,912,7220,7220,968,968
7888000,2000,852,7252,7252,936,936
7909000,2000,788,7268,7268,920,920
7932000,2000,1096,7084,7084,1104,1104
7960000,2000,928,7232,7232,956,956
7982000,1000,800,7264,7264,924,924
8003000,1000,924,7112,7112,1076,1076
8030000,2000,1004,7184,7184,1004,1004
8055000,2000,896,7268,7268,920,920
8078000,2000,1032,7044,7044,1144,1144
8105000,2000,916,7148,7148,1040,1040
8130000,2000,856,7284,7284,904,904
8147000,2000,760,7172,7172,1016,1016
8169000,2000,784,7216,7216,972,972
8191000,3000,836,7264,7264,924,924
8215000,2000,912,7276,7276,912,912
8238000,2000,960,7204,7204,984,984
8265000,2000,1048,7132,7132,1056,1056
8293000,2000,1040,7140,7140,1048,1048
8318000,2000,888,7196,7196,992,992
8343000,2000,884,7212,7212,976,976
8366000,2000,992,7080,7080,1108,1108
8395000,2000,992,7192,7192,996,996
8419000,2000,1052,7052,7052,1136,1136
8448000,2000,988,7188,7188,1000,1000
8474000,2000,976,7192,7192,996,996
8500000,2000,1128,7060,7060,1128,1128
8528000,2000,1004,7152,7152,1036,1036
8554000,2000,1028,7160,7160,1028,1028
8581000,2000,932,7240,7240,948,948
8606000,2000,920,7268,7268,920,920
8628000,2000,1012,7072,7072,1116,1116
8654000,1000,1040,7020,7020,1168,1168
8681000,2000,920,7188,7188,1000,1000
8705000,1000,976,7128,7128,1060,1060
8731000,2000,916,7248,7248,940,940
8753000,1000,952,7112,7112,1076,1076
8779000,2000,912,7220,7220,968,968
8801000,3000,852,7252,7252,936,936
8823000,1000,788,7268,7268,920,920
8846000,2000,1096,7084,7084,1104,1104
8874000,2000,928,7232,7232,956,956
8896000,1000,800,7264,7264,924,924
8917000,2000,924,7112,7112,1076,1076
8944000,2000,1004,7184,7184,1004,1004
8970000,2000,896,7268,7268,920,920
8992000,2000,1032,7044,7044,1144,1144
9019000,2000,916,7148,7148,1040,1040
9044000,2000,856,7284,7284,904,904
9062000,2000,760,7172,7172,1016,1016
9083000,2000,784,7216,7216,972,972
9106000,2000,836,7264,7264,924,924
9133000,2000,912,7276,7276,912,912
9156000,2000,960,7204,7204,984,984
9183000,2000,1048,7132,7132,1056,1056
9210000,2000,1040,7140,7140,1048,1048
9235000,3000,888,7196,7196,992,992
9260000,2000,884,7212,7212,976,976
9284000,2000,992,7080,7080,1108,1108
9312000,2000,992,7192,7192,996,996
9336000,2000,1052,7052,7052,1136,1136
9365000,3000,988,7188,7188,1000,1000
9391000,2000,976,7192,7192,996,996
9417000,2000,1128,7060,7060,1128,1128
9445000,2000,1004,7152,7152,1036,1036
9471000,2000,1028,7160,7160,1028,1028
9497000,2000,932,7240,7240,948,948
9522000,2000,920,7268,7268,920,920
9544000,2000,1012,7072,7072,1116,1116
9569000,2000,1040,7020,7020,1168,1168
9597000,2000,920,7188,7188,1000,1000
9620000,2000,976,7128,7128,1060,1060
9646000,2000,916,7248,7248,940,940
9668000,1000,952,7112,7112,1076,1076
9693000,3000,912,7220,7220,968,968
9717000,2000,852,7252,7252,936,936
9739000,2000,788,7268,7268,920,920
9763000,2000,1096,7084,7084,1104,1104
9791000,2000,928,7232,7232,956,956
9813000,2000,800,7264,7264,924,924
9834000,2000,924,7112,7112,1076,1076
9861000,2000,1004,7184,7184,1004,1004
9887000,2000,896,7268,7268,920,920
9910000,2000,1032,7044,7044,1144,1144
9937000,2000,916,7148,7148,1040,1040
9962000,2000,856,7284,7284,904,904
9979000,2000,760,7172,7172,1016,1016
10001000,2000,784,7216,7216,972,972
10024000,2000,836,7264,7264,924,924
10047000,2000,912,7276,7276,912,912
10069000,2000,960,7204,7204,984,984
10095000,2000,1048,7132,7132,1056,1056
10122000,2000,1040,7140,7140,1048,1048
10146000,2000,888,7196,7196,992,992
10170000,2000,884,7212,7212,976,976
10193000,2000,992,7080,7080,1108,1108
10220000,2000,992,7192,7192,996,996
10244000,2000,1052,7052,7052,1136,1136
10276000,2000,988,7188,7188,1000,1000
10300000,2000,976,7192,7192,996,996
10326000,20000,1128,7060,7060,1128,1128
10384000,3000,1004,7152,7152,1036,1036
10411000,2000,1028,7160,7160,1028,1028
10438000,2000,932,7240,7240,948,948
10463000,2000,920,7268,7268,920,920
10510000,19000,1012,7072,7072,1116,1116
10562000,3000,1040,7020,7020,1168,1168
10591000,2000,920,7188,7188,1000,1000
10656000,3000,976,7128,7128,1060,1060
10684000,2000,916,7248,7248,940,940
10706000,2000,952,7112,7112,1076,1076
10739000,3000,912,7220,7220,968,968
10763000,3000,852,7252,7252,936,936
10784000,2000,788,7268,7268,920,920
10808000,2000,1096,7084,7084,1104,1104
10836000,2000,928,7232,7232,956,956
10858000,2000,800,7264,7264,924,924
10879000,2000,924,7112,7112,1076,1076
10906000,2000,1004,7184,7184,1004,1004
10932000,2000,896,7268,7268,920,920
10954000,2000,1032,7044,7044,1144,1144
10981000,2000,916,7148,7148,1040,1040
11007000,1000,856,7284,7284,904,904
11024000,2000,760,7172,7172,1016,1016
11046000,2000,784,7216,7216,972,972
11069000,2000,836,7264,7264,924,924
11093000,2000,912,7276,7276,912,912
11116000,2000,960,7204,7204,984,984
11143000,2000,1048,7132,7132,1056,1056
11171000,2000,1040,7140,7140,1048,1048
11195000,3000,888,7196,7196,992,992
11220000,2000,884,7212,7212,976,976
11244000,2000,992,7080,7080,1108,1108
11272000,2000,992,7192,7192,996,996
11296000,2000,1052,7052,7052,1136,1136
11325000,3000,988,7188,7188,1000,1000
11351000,2000,976,7192,7192,996,996
11377000,2000,1128,7060,7060,1128,1128
11405000,2000,1004,7152,7152,1036,1036
11433000,2000,1028,7160,7160,1028,1028
11459000,2000,932,7240,7240,948,948
11485000,2000,920,7268,7268,920,920
11507000,1000,1012,7072,7072,1116,1116
11532000,1000,1040,7020,7020,1168,1168
11558000,2000,920,7188,7188,1000,1000
11581000,2000,976,7128,7128,1060,1060
11606000,2000,916,7248,7248,940,940
11627000,2000,952,7112,7112,1076,1076
11653000,2000,912,7220,7220,968,968
11675000,2000,852,7252,7252,936,936
11696000,1000,788,7268,7268,920,920
11719000,1000,1096,7084,7084,1104,1104
11746000,2000,928,7232,7232,956,956
11767000,2000,800,7264,7264,924,924
11788000,1000,924,7112,7112,1076,1076
11814000,2000,1004,7184,7184,1004,1004
11839000,2000,896,7268,7268,920,920
11861000,2000,1032,7044,7044,1144,1144
11887000,2000,916,7148,7148,1040,1040
11912000,2000,856,7284,7284,904,904
11929000,2000,760,7172,7172,1016,1016
11950000,2000,784,7216,7216,972,972
11972000,2000,836,7264,7264,924,924
11995000,2000,912,7276,7276,912,912
12017000,3000,960,7204,7204,984,984
12044000,2000,1048,7132,7132,1056,1056
12071000,2000,1040,7140,7140,1048,1048
12095000,2000,888,7196,7196,992,992
12119000,2000,884,7212,7212,976,976
12142000,3000,992,7080,7080,1108,1108
12170000,2000,992,7192,7192,996,996
12196000,2000,1052,7052,7052,1136,1136
12224000,2000,988,7188,7188,1000,1000
12249000,2000,976,7192,7192,996,996
12275000,2000,1128,7060,7060,1128,1128
12302000,2000,1004,7152,7152,1036,1036
12328000,2000,1028,7160,7160,1028,1028
12353000,2000,932,7240,7240,948,948
12378000,2000,920,7268,7268,920,920
12399000,2000,1012,7072,7072,1116,1116
12424000,2000,1040,7020,7020,1168,1168
12451000,2000,920,7188,7188,1000,1000
12474000,1000,976,7128,7128,1060,1060
12499000,2000,916,7248,7248,940,940
12520000,2000,952,7112,7112,1076,1076
12545000,2000,912,7220,7220,968,968
12567000,2000,852,7252,7252,936,936
12588000,1000,788,7268,7268,920,920
12610000,2000,1096,7084,7084,1104,1104
12638000,2000,928,7232,7232,956,956
12659000,1000,800,7264,7264,924,924
12679000,2000,924,7112,7112,1076,1076
12705000,2000,1004,7184,7184,1004,1004
12730000,2000,896,7268,7268,920,920
12752000,2000,1032,7044,7044,1144,1144
12778000,2000,916,7148,7148,1040,1040
12803000,2000,856,7284,7284,904,904
12820000,1000,760,7172,7172,1016,1016
12840000,2000,784,7216,7216,972,972
12862000,2000,836,7264,7264,924,924
12885000,2000,912,7276,7276,912,912
12907000,2000,960,7204,7204,984,984
12933000,3000,1048,7132,7132,1056,1056
12961000,2000,1040,7140,7140,1048,1048
12985000,2000,888,7196,7196,992,992
13009000,2000,884,7212,7212,976,976
13032000,2000,992,7080,7080,1108,1108
13060000,2000,992,7192,7192,996,996
13109000,2000,1052,7052,7052,1136,1136
13139000,2000,988,7188,7188,1000,1000
13165000,2000,976,7192,7192,996,996
13191000,2000,1128,7060,7060,1128,1128
13220000,2000,1004,7152,7152,1036,1036
13246000,2000,1028,7160,7160,1028,1028
13273000,2000,932,7240,7240,948,948
13298000,3000,920,7268,7268,920,920
13321000,2000,1012,7072,7072,1116,1116
13346000,2000,1040,7020,7020,1168,1168
13375000,2000,920,7188,7188,1000,1000
13398000,2000,976,7128,7128,1060,1060
13424000,2000,916,7248,7248,940,940
13446000,2000,952,7112,7112,1076,1076
13472000,2000,912,7220,7220,968,968
13495000,2000,852,7252,7252,936,936
13516000,2000,788,7268,7268,920,920
13540000,2000,1096,7084,7084,1104,1104
13567000,3000,928,7232,7232,956,956
13589000,2000,800,7264,7264,924,924
13610000,2000,924,7112,7112,1076,1076
13637000,2000,1004,7184,7184,1004,1004
13663000,2000,896,7268,7268,920,920
13686000,2000,1032,7044,7044,1144,1144
13713000,2000,916,7148,7148,1040,1040
13739000,2000,856,7284,7284,904,904
13756000,2000,760,7172,7172,1016,1016
13778000,2000,784,7216,7216,972,972
13800000,3000,836,7264,7264,924,924
13824000,2000,912,7276,7276,912,912
13847000,2000,960,7204,7204,984,984
13874000,2000,1048,7132,7132,1056,1056
13902000,2000,1040,7140,7140,1048,1048
13927000,3000,888,7196,7196,992,992
13952000,2000,884,7212,7212,976,976
13975000,3000,992,7080,7080,1108,1108
14004000,2000,992,7192,7192,996,996
14028000,2000,1052,7052,7052,1136,1136
14057000,2000,988,7188,7188,1000,1000
14082000,2000,976,7192,7192,996,996
14108000,2000,1128,7060,7060,1128,1128
14136000,3000,1004,7152,7152,1036,1036
14163000,2000,1028,7160,7160,1028,1028
14189000,2000,932,7240,7240,948,948
14214000,2000,920,7268,7268,920,920
14236000,2000,1012,7072,7072,1116,1116
14263000,1000,1040,7020,7020,1168,1168
14292000,1000,920,7188,7188,1000,1000
14315000,2000,976,7128,7128,1060,1060
14358000,3000,916,7248,7248,940,940
14380000,2000,952,7112,7112,1076,1076
14412000,3000,912,7220,7220,968,968
14436000,2000,852,7252,7252,936,936
14464000,2000,788,7268,7268,920,920
14488000,2000,1096,7084,7084,1104,1104
14515000,2000,928,7232,7232,956,956
14536000,2000,800,7264,7264,924,924
14556000,2000,924,7112,7112,1076,1076
14583000,2000,1004,7184,7184,1004,1004
14613000,2000,896,7268,7268,920,920
14635000,2000,1032,7044,7044,1144,1144
14661000,2000,916,7148,7148,1040,1040
14686000,2000,856,7284,7284,904,904
14704000,2000,760,7172,7172,1016,1016
14725000,2000,784,7216,7216,972,972
14747000,2000,836,7264,7264,924,924
14770000,3000,912,7276,7276,912,912
14793000,2000,960,7204,7204,984,984
14820000,2000,1048,7132,7132,1056,1056
14847000,3000,1040,7140,7140,1048,1048
14873000,2000,888,7196,7196,992,992
14897000,3000,884,7212,7212,976,976
14921000,2000,992,7080,7080,1108,1108
14952000,2000,992,7192,7192,996,996
14976000,2000,1052,7052,7052,1136,1136
15005000,2000,988,7188,7188,1000,1000
15030000,2000,976,7192,7192,996,996
15057000,2000,1128,7060,7060,1128,1128
15085000,2000,1004,7152,7152,1036,1036
15111000,2000,1028,7160,7160,1028,1028
15137000,2000,932,7240,7240,948,948
15161000,3000,920,7268,7268,920,920
15183000,2000,1012,7072,7072,1116,1116
15208000,2000,1040,7020,7020,1168,1168
15235000,2000,920,7188,7188,1000,1000
15257000,2000,976,7128,7128,1060,1060
15282000,3000,916,7248,7248,940,940
15303000,2000,952,7112,7112,1076,1076
15329000,2000,912,7220,7220,968,968
15351000,2000,852,7252,7252,936,936
15372000,1000,788,7268,7268,920,920
15394000,2000,1096,7084,7084,1104,1104
15422000,2000,928,7232,7232,956,956
15443000,2000,800,7264,7264,924,924
15464000,2000,924,7112,7112,1076,1076
15491000,2000,1004,7184,7184,1004,1004
15516000,2000,896,7268,7268,920,920
15539000,1000,1032,7044,7044,1144,1144
15564000,2000,916,7148,7148,1040,1040
15589000,2000,856,7284,7284,904,904
15606000,1000,760,7172,7172,1016,1016
15626000,2000,784,7216,7216,972,972
15648000,2000,836,7264,7264,924,924
15671000,2000,912,7276,7276,912,912
15694000,2000,960,7204,7204,984,984
15720000,2000,1048,7132,7132,1056,1056
15747000,2000,1040,7140,7140,1048,1048
15772000,2000,888,7196,7196,992,992
15796000,2000,884,7212,7212,976,976
15818000,3000,992,7080,7080,1108,1108
15846000,2000,992,7192,7192,996,996
15870000,2000,1052,7052,7052,1136,1136
15898000,2000,988,7188,7188,1000,1000
15923000,2000,976,7192,7192,996,996
15949000,1000,1128,7060,7060,1128,1128
15976000,2000,1004,7152,7152,1036,1036
16002000,2000,1028,7160,7160,1028,1028
16027000,2000,932,7240,7240,948,948
16051000,2000,920,7268,7268,920,920
16073000,1000,1012,7072,7072,1116,1116
16098000,1000,1040,7020,7020,1168,1168
16125000,1000,920,7188,7188,1000,1000
16147000,2000,976,7128,7128,1060,1060
16172000,3000,916,7248,7248,940,940
16194000,2000,952,7112,7112,1076,1076
16220000,2000,912,7220,7220,968,968
16242000,2000,852,7252,7252,936,936
16262000,2000,788,7268,7268,920,920
16285000,2000,1096,7084,7084,1104,1104
16312000,2000,928,7232,7232,956,956
16333000,2000,800,7264,7264,924,924
16354000,1000,924,7112,7112,1076,1076
16380000,2000,1004,7184,7184,1004,1004
16404000,3000,896,7268,7268,920,920
16427000,1000,1032,7044,7044,1144,1144
16452000,2000,916,7148,7148,1040,1040
16477000,2000,856,7284,7284,904,904
16494000,2000,760,7172,7172,1016,1016
16515000,2000,784,7216,7216,972,972
16537000,2000,836,7264,7264,924,924
16560000,2000,912,7276,7276,912,912
16582000,2000,960,7204,7204,984,984
16608000,2000,1048,7132,7132,1056,1056
16635000,2000,1040,7140,7140,1048,1048
16659000,3000,888,7196,7196,992,992
16683000,2000,884,7212,7212,976,976
16706000,2000,992,7080,7080,1108,1108
16734000,2000,992,7192,7192,996,996
16757000,2000,1052,7052,7052,1136,1136
16786000,2000,988,7188,7188,1000,1000
16810000,2000,976,7192,7192,996,996
16836000,1000,1128,7060,7060,1128,1128
16863000,2000,1004,7152,7152,1036,1036
16889000,1000,1028,7160,7160,1028,1028
16914000,2000,932,7240,7240,948,948
16938000,2000,920,7268,7268,920,920
16960000,1000,1012,7072,7072,1116,1116
16986000,2000,1040,7020,7020,1168,1168
17013000,2000,920,7188,7188,1000,1000
17036000,1000,976,7128,7128,1060,1060
17061000,2000,916,7248,7248,940,940
17082000,2000,952,7112,7112,1076,1076
17108000,2000,912,7220,7220,968,968
17130000,2000,852,7252,7252,936,936
17150000,2000,788,7268,7268,920,920
17173000,2000,1096,7084,7084,1104,1104
17200000,2000,928,7232,7232,956,956
17221000,2000,800,7264,7264,924,924
17242000,1000,924,7112,7112,1076,1076
17268000,2000,1004,7184,7184,1004,1004
17293000,2000,896,7268,7268,920,920
