t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
143805000,3000,26024,0,6656,26100,9808
144393000,3000,26008,0,6504,26252,7508
144999000,4000,26152,0,6524,26232,8672
145590000,4000,26064,0,6528,26228,9448
146252000,4000,25996,0,6712,26044,7636
146862000,3000,25912,0,6668,26088,9352
147443000,3000,25956,0,6616,26140,8952
148046000,3000,26056,0,6600,26156,12516
148627000,4000,25952,0,6544,26212,8756
149220000,3000,25940,0,6536,26220,11800
149826000,7000,25920,0,6636,26120,12936
150430000,3000,25868,0,6728,26028,7928
151040000,3000,25908,0,6676,26080,6556
151630000,3000,25884,0,6620,26136,8596
152219000,3000,25920,0,6556,26200,5688
152802000,3000,25900,0,6720,26036,6624
153397000,3000,25764,0,6712,26044,13432
153983000,4000,25816,0,6672,26084,13824
154592000,3000,26144,0,6496,26260,6700
155180000,3000,25964,0,6688,26068,7500
155771000,3000,25904,0,6716,26040,8836
156360000,3000,26160,0,6524,26232,6944
156988000,4000,26064,0,6584,26172,9756
157569000,3000,25780,0,6672,26084,13748
158171000,4000,26192,0,6524,26232,13152
158759000,4000,26112,0,6588,26168,6888
159354000,4000,25908,0,6676,26080,9384
159957000,3000,25884,0,6728,26028,10072
160536000,3000,26004,0,6680,26076,6240
161119000,3000,25872,0,6648,26108,8176
161700000,4000,26016,0,6612,26144,10852
162314000,4000,26128,0,6568,26188,10236
162954000,4000,26020,0,6656,26100,7420
163563000,3000,26048,0,6500,26256,8804
164150000,3000,25988,0,6676,26080,9620
164736000,4000,26080,0,6492,26264,11712
165327000,3000,26004,0,6584,26172,9764
165920000,4000,26080,0,6588,26168,13368
166502000,4000,25864,0,6676,26080,7160
167115000,3000,26212,0,6468,26288,10028
167725000,4000,26024,0,6580,26176,11012
168321000,3000,25924,0,6712,26044,11148
168904000,3000,25904,0,6668,26088,11872
