t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1230000,4000,11132,1884,5244,11132,11132
1253000,4000,11064,1932,5292,11064,11064
1280000,4000,11056,1940,5300,11056,11056
1303000,4000,10924,2012,5372,10924,10924
1326000,4000,10904,2060,5420,10904,10904
1352000,4000,10984,1980,5340,10984,10984
1375000,4000,10920,1952,5312,10920,10920
1399000,4000,10912,2072,5432,10912,10912
1424000,4000,11148,1840,5200,11148,11148
1448000,4000,10924,1916,5276,10924,10924
1472000,4000,11100,1832,5192,11100,11100
1497000,4000,11104,1860,5220,11104,11104
1522000,4000,11120,1840,5200,11120,11120
1545000,3000,10956,1900,5260,10956,10956
1570000,4000,11112,1844,5204,11112,11112
1595000,4000,11112,1808,5168,11112,11112
1619000,4000,11064,1872,5232,11064,11064
1644000,4000,10996,1976,5336,10996,10996
1669000,4000,11132,1876,5236,11132,11132
1693000,3000,11132,1884,5244,11132,11132
1717000,4000,11064,1932,5292,11064,11064
1744000,5000,11056,1940,5300,11056,11056
1767000,4000,10924,2012,5372,10924,10924
1791000,4000,10904,2060,5420,10904,10904
1817000,4000,10984,1980,5340,10984,10984
1840000,4000,10920,1952,5312,10920,10920
1864000,4000,10912,2072,5432,10912,10912
1889000,4000,11148,1840,5200,11148,11148
1913000,4000,10924,1916,5276,10924,10924
1936000,4000,11100,1832,5192,11100,11100
1962000,4000,11104,1860,5220,11104,11104
1987000,4000,11120,1840,5200,11120,11120
2010000,4000,10956,1900,5260,10956,10956
2035000,4000,11112,1844,5204,11112,11112
2060000,3000,11112,1808,5168,11112,11112
2083000,4000,11064,1872,5232,11064,11064
2107000,4000,10996,1976,5336,10996,10996
2133000,4000,11132,1876,5236,11132,11132
2156000,4000,11132,1884,5244,11132,11132
2180000,3000,11064,1932,5292,11064,11064
2207000,4000,11056,1940,5300,11056,11056
2230000,4000,10924,2012,5372,10924,10924
2254000,4000,10904,2060,5420,10904,10904
2280000,4000,10984,1980,5340,10984,10984
2303000,4000,10920,1952,5312,10920,10920
2327000,4000,10912,2072,5432,10912,10912
2352000,4000,11148,1840,5200,11148,11148
2376000,4000,10924,1916,5276,10924,10924
2400000,3000,11100,1832,5192,11100,11100
2425000,4000,11104,1860,5220,11104,11104
2450000,4000,11120,1840,5200,11120,11120
2473000,4000,10956,1900,5260,10956,10956
2498000,4000,11112,1844,5204,11112,11112
2523000,4000,11112,1808,5168,11112,11112
2547000,3000,11064,1872,5232,11064,11064
2571000,4000,10996,1976,5336,10996,10996
2597000,4000,11132,1876,5236,11132,11132
2621000,4000,11132,1884,5244,11132,11132
2644000,4000,11064,1932,5292,11064,11064
2672000,4000,11056,1940,5300,11056,11056
2695000,4000,10924,2012,5372,10924,10924
2719000,3000,10904,2060,5420,10904,10904
2744000,4000,10984,1980,5340,10984,10984
2768000,4000,10920,1952,5312,10920,10920
2792000,4000,10912,2072,5432,10912,10912
2817000,4000,11148,1840,5200,11148,11148
2841000,4000,10924,1916,5276,10924,10924
2865000,4000,11100,1832,5192,11100,11100
2891000,4000,11104,1860,5220,11104,11104
2916000,4000,11120,1840,5200,11120,11120
2939000,4000,10956,1900,5260,10956,10956
2964000,4000,11112,1844,5204,11112,11112
2989000,4000,11112,1808,5168,11112,11112
3013000,4000,11064,1872,5232,11064,11064
3038000,4000,10996,1976,5336,10996,10996
3063000,4000,11132,1876,5236,11132,11132
3087000,4000,11132,1884,5244,11132,11132
3111000,4000,11064,1932,5292,11064,11064
3138000,4000,11056,1940,5300,11056,11056
3161000,4000,10924,2012,5372,10924,10924
3185000,4000,10904,2060,5420,10904,10904
3211000,4000,10984,1980,5340,10984,10984
3234000,4000,10920,1952,5312,10920,10920
3259000,4000,10912,2072,5432,10912,10912
3284000,4000,11148,1840,5200,11148,11148
3308000,4000,10924,1916,5276,10924,10924
3332000,4000,11100,1832,5192,11100,11100
3358000,4000,11104,1860,5220,11104,11104
3383000,4000,11120,1840,5200,11120,11120
3405000,4000,10956,1900,5260,10956,10956
3431000,4000,11112,1844,5204,11112,11112
3455000,4000,11112,1808,5168,11112,11112
3479000,3000,11064,1872,5232,11064,11064
3503000,4000,10996,1976,5336,10996,10996
3528000,4000,11132,1876,5236,11132,11132
3552000,4000,11132,1884,5244,11132,11132
3575000,4000,11064,1932,5292,11064,11064
3602000,4000,11056,1940,5300,11056,11056
3625000,4000,10924,2012,5372,10924,10924
3649000,4000,10904,2060,5420,10904,10904
3675000,4000,10984,1980,5340,10984,10984
3698000,4000,10920,1952,5312,10920,10920
3722000,4000,10912,2072,5432,10912,10912
3747000,4000,11148,1840,5200,11148,11148
3770000,4000,10924,1916,5276,10924,10924
3794000,4000,11100,1832,5192,11100,11100
3820000,4000,11104,1860,5220,11104,11104
3845000,4000,11120,1840,5200,11120,11120
3867000,4000,10956,1900,5260,10956,10956
3892000,4000,11112,1844,5204,11112,11112
3918000,3000,11112,1808,5168,11112,11112
3941000,4000,11064,1872,5232,11064,11064
3966000,4000,10996,1976,5336,10996,10996
3991000,4000,11132,1876,5236,11132,11132
4017000,5000,11132,1884,5244,11132,11132
4042000,4000,11064,1932,5292,11064,11064
4070000,4000,11056,1940,5300,11056,11056
4093000,4000,10924,2012,5372,10924,10924
4118000,4000,10904,2060,5420,10904,10904
4145000,4000,10984,1980,5340,10984,10984
4168000,4000,10920,1952,5312,10920,10920
4192000,4000,10912,2072,5432,10912,10912
4217000,4000,11148,1840,5200,11148,11148
4241000,4000,10924,1916,5276,10924,10924
4265000,4000,11100,1832,5192,11100,11100
4290000,4000,11104,1860,5220,11104,11104
4314000,3000,11120,1840,5200,11120,11120
4335000,4000,10956,1900,5260,10956,10956
4359000,4000,11112,1844,5204,11112,11112
4383000,4000,11112,1808,5168,11112,11112
4406000,3000,11064,1872,5232,11064,11064
4429000,4000,10996,1976,5336,10996,10996
4453000,4000,11132,1876,5236,11132,11132
4476000,4000,11132,1884,5244,11132,11132
4499000,3000,11064,1932,5292,11064,11064
4525000,4000,11056,1940,5300,11056,11056
4547000,4000,10924,2012,5372,10924,10924
4570000,3000,10904,2060,5420,10904,10904
4595000,3000,10984,1980,5340,10984,10984
4617000,4000,10920,1952,5312,10920,10920
4640000,3000,10912,2072,5432,10912,10912
4663000,4000,11148,1840,5200,11148,11148
4687000,3000,10924,1916,5276,10924,10924
4709000,4000,11100,1832,5192,11100,11100
4734000,4000,11104,1860,5220,11104,11104
4758000,4000,11120,1840,5200,11120,11120
4780000,3000,10956,1900,5260,10956,10956
4804000,4000,11112,1844,5204,11112,11112
4828000,4000,11112,1808,5168,11112,11112
4851000,3000,11064,1872,5232,11064,11064
4874000,4000,10996,1976,5336,10996,10996
4898000,4000,11132,1876,5236,11132,11132
4921000,3000,11132,1884,5244,11132,11132
4943000,3000,11064,1932,5292,11064,11064
4969000,4000,11056,1940,5300,11056,11056
4991000,4000,10924,2012,5372,10924,10924
5014000,4000,10904,2060,5420,10904,10904
5039000,4000,10984,1980,5340,10984,10984
5061000,3000,10920,1952,5312,10920,10920
5084000,3000,10912,2072,5432,10912,10912
5108000,4000,11148,1840,5200,11148,11148
5131000,4000,10924,1916,5276,10924,10924
5154000,3000,11100,1832,5192,11100,11100
5178000,4000,11104,1860,5220,11104,11104
5201000,4000,11120,1840,5200,11120,11120
5223000,4000,10956,1900,5260,10956,10956
5247000,4000,11112,1844,5204,11112,11112
5271000,4000,11112,1808,5168,11112,11112
5294000,3000,11064,1872,5232,11064,11064
5317000,4000,10996,1976,5336,10996,10996
5342000,4000,11132,1876,5236,11132,11132
5365000,3000,11132,1884,5244,11132,11132
5387000,3000,11064,1932,5292,11064,11064
5413000,4000,11056,1940,5300,11056,11056
5435000,3000,10924,2012,5372,10924,10924
5458000,3000,10904,2060,5420,10904,10904
5482000,4000,10984,1980,5340,10984,10984
5505000,3000,10920,1952,5312,10920,10920
5529000,4000,10912,2072,5432,10912,10912
5553000,4000,11148,1840,5200,11148,11148
5576000,4000,10924,1916,5276,10924,10924
5598000,4000,11100,1832,5192,11100,11100
5623000,4000,11104,1860,5220,11104,11104
5647000,4000,11120,1840,5200,11120,11120
5669000,4000,10956,1900,5260,10956,10956
5694000,4000,11112,1844,5204,11112,11112
5721000,5000,11112,1808,5168,11112,11112
5746000,4000,11064,1872,5232,11064,11064
5770000,4000,10996,1976,5336,10996,10996
5795000,4000,11132,1876,5236,11132,11132
5819000,4000,11132,1884,5244,11132,11132
5842000,4000,11064,1932,5292,11064,11064
5869000,5000,11056,1940,5300,11056,11056
5892000,4000,10924,2012,5372,10924,10924
5916000,4000,10904,2060,5420,10904,10904
5942000,4000,10984,1980,5340,10984,10984
5965000,4000,10920,1952,5312,10920,10920
5989000,4000,10912,2072,5432,10912,10912
6014000,4000,11148,1840,5200,11148,11148
6038000,4000,10924,1916,5276,10924,10924
6062000,4000,11100,1832,5192,11100,11100
6088000,4000,11104,1860,5220,11104,11104
6113000,4000,11120,1840,5200,11120,11120
6136000,3000,10956,1900,5260,10956,10956
6161000,4000,11112,1844,5204,11112,11112
6186000,4000,11112,1808,5168,11112,11112
6210000,4000,11064,1872,5232,11064,11064
6235000,4000,10996,1976,5336,10996,10996
6260000,4000,11132,1876,5236,11132,11132
6284000,4000,11132,1884,5244,11132,11132
6307000,4000,11064,1932,5292,11064,11064
6334000,4000,11056,1940,5300,11056,11056
6357000,4000,10924,2012,5372,10924,10924
6381000,3000,10904,2060,5420,10904,10904
6407000,4000,10984,1980,5340,10984,10984
6430000,4000,10920,1952,5312,10920,10920
6454000,4000,10912,2072,5432,10912,10912
6479000,4000,11148,1840,5200,11148,11148
6503000,4000,10924,1916,5276,10924,10924
6527000,4000,11100,1832,5192,11100,11100
6553000,4000,11104,1860,5220,11104,11104
6578000,4000,11120,1840,5200,11120,11120
6600000,4000,10956,1900,5260,10956,10956
6625000,4000,11112,1844,5204,11112,11112
6651000,3000,11112,1808,5168,11112,11112
6675000,4000,11064,1872,5232,11064,11064
6698000,4000,10996,1976,5336,10996,10996
6723000,4000,11132,1876,5236,11132,11132
6745000,4000,11132,1884,5244,11132,11132
6767000,4000,11064,1932,5292,11064,11064
6794000,4000,11056,1940,5300,11056,11056
6816000,3000,10924,2012,5372,10924,10924
6838000,4000,10904,2060,5420,10904,10904
6863000,4000,10984,1980,5340,10984,10984
6886000,4000,10920,1952,5312,10920,10920
6909000,4000,10912,2072,5432,10912,10912
6933000,4000,11148,1840,5200,11148,11148
6956000,4000,10924,1916,5276,10924,10924
6979000,4000,11100,1832,5192,11100,11100
7004000,3000,11104,1860,5220,11104,11104
7028000,3000,11120,1840,5200,11120,11120
7050000,3000,10956,1900,5260,10956,10956
7073000,4000,11112,1844,5204,11112,11112
7097000,4000,11112,1808,5168,11112,11112
7120000,4000,11064,1872,5232,11064,11064
7143000,4000,10996,1976,5336,10996,10996
7172000,5000,11132,1876,5236,11132,11132
7201000,4000,11132,1884,5244,11132,11132
7226000,4000,11064,1932,5292,11064,11064
7254000,4000,11056,1940,5300,11056,11056
7311000,5000,10924,2012,5372,10924,10924
7336000,4000,10904,2060,5420,10904,10904
7363000,4000,10984,1980,5340,10984,10984
7387000,5000,10920,1952,5312,10920,10920
7413000,4000,10912,2072,5432,10912,10912
7438000,4000,11148,1840,5200,11148,11148
7463000,4000,10924,1916,5276,10924,10924
7488000,4000,11100,1832,5192,11100,11100
7514000,5000,11104,1860,5220,11104,11104
7540000,4000,11120,1840,5200,11120,11120
7564000,4000,10956,1900,5260,10956,10956
7589000,4000,11112,1844,5204,11112,11112
7615000,4000,11112,1808,5168,11112,11112
7638000,4000,11064,1872,5232,11064,11064
7663000,4000,10996,1976,5336,10996,10996
7688000,4000,11132,1876,5236,11132,11132
7712000,4000,11132,1884,5244,11132,11132
7735000,3000,11064,1932,5292,11064,11064
7762000,4000,11056,1940,5300,11056,11056
7786000,4000,10924,2012,5372,10924,10924
7810000,4000,10904,2060,5420,10904,10904
7836000,4000,10984,1980,5340,10984,10984
7859000,4000,10920,1952,5312,10920,10920
7882000,4000,10912,2072,5432,10912,10912
7906000,4000,11148,1840,5200,11148,11148
7929000,4000,10924,1916,5276,10924,10924
7952000,4000,11100,1832,5192,11100,11100
7977000,4000,11104,1860,5220,11104,11104
8001000,4000,11120,1840,5200,11120,11120
8022000,4000,10956,1900,5260,10956,10956
8046000,4000,11112,1844,5204,11112,11112
8070000,4000,11112,1808,5168,11112,11112
8093000,4000,11064,1872,5232,11064,11064
8116000,4000,10996,1976,5336,10996,10996
8141000,3000,11132,1876,5236,11132,11132
8163000,4000,11132,1884,5244,11132,11132
8185000,4000,11064,1932,5292,11064,11064
8211000,4000,11056,1940,5300,11056,11056
8233000,4000,10924,2012,5372,10924,10924
8256000,4000,10904,2060,5420,10904,10904
8281000,3000,10984,1980,5340,10984,10984
8303000,4000,10920,1952,5312,10920,10920
8326000,4000,10912,2072,5432,10912,10912
8350000,4000,11148,1840,5200,11148,11148
8373000,3000,10924,1916,5276,10924,10924
8396000,3000,11100,1832,5192,11100,11100
8420000,4000,11104,1860,5220,11104,11104
8444000,3000,11120,1840,5200,11120,11120
8465000,4000,10956,1900,5260,10956,10956
8490000,3000,11112,1844,5204,11112,11112
8517000,5000,11112,1808,5168,11112,11112
8546000,4000,11064,1872,5232,11064,11064
8574000,4000,10996,1976,5336,10996,10996
8600000,4000,11132,1876,5236,11132,11132
8625000,4000,11132,1884,5244,11132,11132
8648000,4000,11064,1932,5292,11064,11064
8677000,4000,11056,1940,5300,11056,11056
8700000,4000,10924,2012,5372,10924,10924
8725000,4000,10904,2060,5420,10904,10904
8752000,4000,10984,1980,5340,10984,10984
8776000,4000,10920,1952,5312,10920,10920
8801000,4000,10912,2072,5432,10912,10912
8837000,7000,11148,1840,5200,11148,11148
8865000,4000,10924,1916,5276,10924,10924
8890000,4000,11100,1832,5192,11100,11100
8916000,5000,11104,1860,5220,11104,11104
8942000,4000,11120,1840,5200,11120,11120
8966000,3000,10956,1900,5260,10956,10956
8991000,5000,11112,1844,5204,11112,11112
9017000,4000,11112,1808,5168,11112,11112
9042000,3000,11064,1872,5232,11064,11064
9066000,5000,10996,1976,5336,10996,10996
9094000,4000,11132,1876,5236,11132,11132
9118000,4000,11132,1884,5244,11132,11132
9141000,4000,11064,1932,5292,11064,11064
9170000,4000,11056,1940,5300,11056,11056
9193000,4000,10924,2012,5372,10924,10924
9218000,4000,10904,2060,5420,10904,10904
9245000,4000,10984,1980,5340,10984,10984
9269000,4000,10920,1952,5312,10920,10920
9295000,4000,10912,2072,5432,10912,10912
9322000,4000,11148,1840,5200,11148,11148
9346000,4000,10924,1916,5276,10924,10924
9370000,4000,11100,1832,5192,11100,11100
9396000,4000,11104,1860,5220,11104,11104
9422000,4000,11120,1840,5200,11120,11120
9445000,4000,10956,1900,5260,10956,10956
9471000,4000,11112,1844,5204,11112,11112
9497000,4000,11112,1808,5168,11112,11112
9521000,4000,11064,1872,5232,11064,11064
9555000,5000,10996,1976,5336,10996,10996
9583000,4000,11132,1876,5236,11132,11132
9607000,3000,11132,1884,5244,11132,11132
9629000,4000,11064,1932,5292,11064,11064
9656000,4000,11056,1940,5300,11056,11056
9679000,4000,10924,2012,5372,10924,10924
9703000,4000,10904,2060,5420,10904,10904
9728000,4000,10984,1980,5340,10984,10984
9752000,3000,10920,1952,5312,10920,10920
9776000,4000,10912,2072,5432,10912,10912
9801000,4000,11148,1840,5200,11148,11148
9824000,4000,10924,1916,5276,10924,10924
9848000,4000,11100,1832,5192,11100,11100
9873000,4000,11104,1860,5220,11104,11104
9898000,4000,11120,1840,5200,11120,11120
9920000,4000,10956,1900,5260,10956,10956
9945000,4000,11112,1844,5204,11112,11112
9970000,4000,11112,1808,5168,11112,11112
9994000,3000,11064,1872,5232,11064,11064
10018000,4000,10996,1976,5336,10996,10996
10044000,3000,11132,1876,5236,11132,11132
10067000,4000,11132,1884,5244,11132,11132
10090000,4000,11064,1932,5292,11064,11064
10117000,4000,11056,1940,5300,11056,11056
10140000,4000,10924,2012,5372,10924,10924
10164000,4000,10904,2060,5420,10904,10904
10190000,4000,10984,1980,5340,10984,10984
10213000,4000,10920,1952,5312,10920,10920
10237000,4000,10912,2072,5432,10912,10912
10262000,4000,11148,1840,5200,11148,11148
10286000,4000,10924,1916,5276,10924,10924
10310000,4000,11100,1832,5192,11100,11100
10335000,4000,11104,1860,5220,11104,11104
10360000,4000,11120,1840,5200,11120,11120
10383000,3000,10956,1900,5260,10956,10956
10407000,4000,11112,1844,5204,11112,11112
10432000,4000,11112,1808,5168,11112,11112
10456000,3000,11064,1872,5232,11064,11064
10480000,4000,10996,1976,5336,10996,10996
10505000,4000,11132,1876,5236,11132,11132
10529000,4000,11132,1884,5244,11132,11132
10554000,3000,11064,1932,5292,11064,11064
10579000,4000,11056,1940,5300,11056,11056
10601000,4000,10924,2012,5372,10924,10924
10624000,4000,10904,2060,5420,10904,10904
10649000,4000,10984,1980,5340,10984,10984
10671000,4000,10920,1952,5312,10920,10920
10694000,4000,10912,2072,5432,10912,10912
10718000,4000,11148,1840,5200,11148,11148
10741000,4000,10924,1916,5276,10924,10924
10764000,3000,11100,1832,5192,11100,11100
10789000,3000,11104,1860,5220,11104,11104
10813000,3000,11120,1840,5200,11120,11120
10834000,3000,10956,1900,5260,10956,10956
10860000,5000,11112,1844,5204,11112,11112
10890000,4000,11112,1808,5168,11112,11112
10914000,4000,11064,1872,5232,11064,11064
10939000,4000,10996,1976,5336,10996,10996
10964000,4000,11132,1876,5236,11132,11132
10989000,4000,11132,1884,5244,11132,11132
11012000,4000,11064,1932,5292,11064,11064
11039000,5000,11056,1940,5300,11056,11056
11063000,4000,10924,2012,5372,10924,10924
11088000,4000,10904,2060,5420,10904,10904
11119000,5000,10984,1980,5340,10984,10984
11144000,4000,10920,1952,5312,10920,10920
11169000,4000,10912,2072,5432,10912,10912
11195000,4000,11148,1840,5200,11148,11148
11220000,4000,10924,1916,5276,10924,10924
11244000,4000,11100,1832,5192,11100,11100
11270000,4000,11104,1860,5220,11104,11104
11296000,4000,11120,1840,5200,11120,11120
11319000,4000,10956,1900,5260,10956,10956
11346000,4000,11112,1844,5204,11112,11112
11371000,4000,11112,1808,5168,11112,11112
11395000,4000,11064,1872,5232,11064,11064
11421000,4000,10996,1976,5336,10996,10996
11447000,4000,11132,1876,5236,11132,11132
11471000,4000,11132,1884,5244,11132,11132
11495000,4000,11064,1932,5292,11064,11064
11522000,5000,11056,1940,5300,11056,11056
11547000,4000,10924,2012,5372,10924,10924
11571000,4000,10904,2060,5420,10904,10904
11598000,5000,10984,1980,5340,10984,10984
11623000,4000,10920,1952,5312,10920,10920
11648000,4000,10912,2072,5432,10912,10912
11674000,4000,11148,1840,5200,11148,11148
11698000,4000,10924,1916,5276,10924,10924
11723000,4000,11100,1832,5192,11100,11100
11749000,4000,11104,1860,5220,11104,11104
11775000,4000,11120,1840,5200,11120,11120
11798000,4000,10956,1900,5260,10956,10956
11824000,4000,11112,1844,5204,11112,11112
11849000,4000,11112,1808,5168,11112,11112
11873000,4000,11064,1872,5232,11064,11064
11898000,4000,10996,1976,5336,10996,10996
11924000,4000,11132,1876,5236,11132,11132
11948000,4000,11132,1884,5244,11132,11132
11971000,4000,11064,1932,5292,11064,11064
11998000,5000,11056,1940,5300,11056,11056
12022000,4000,10924,2012,5372,10924,10924
12046000,4000,10904,2060,5420,10904,10904
12073000,4000,10984,1980,5340,10984,10984
12097000,3000,10920,1952,5312,10920,10920
12121000,4000,10912,2072,5432,10912,10912
12147000,4000,11148,1840,5200,11148,11148
12171000,4000,10924,1916,5276,10924,10924
12195000,4000,11100,1832,5192,11100,11100
12221000,5000,11104,1860,5220,11104,11104
12247000,4000,11120,1840,5200,11120,11120
12270000,4000,10956,1900,5260,10956,10956
12296000,4000,11112,1844,5204,11112,11112
12322000,4000,11112,1808,5168,11112,11112
12347000,4000,11064,1872,5232,11064,11064
12372000,4000,10996,1976,5336,10996,10996
12398000,4000,11132,1876,5236,11132,11132
12422000,4000,11132,1884,5244,11132,11132
12445000,4000,11064,1932,5292,11064,11064
12473000,5000,11056,1940,5300,11056,11056
12497000,4000,10924,2012,5372,10924,10924
12522000,3000,10904,2060,5420,10904,10904
12549000,4000,10984,1980,5340,10984,10984
12573000,4000,10920,1952,5312,10920,10920
12597000,4000,10912,2072,5432,10912,10912
12683000,14000,11148,1840,5200,11148,11148
12769000,11000,10924,1916,5276,10924,10924
12856000,10000,11100,1832,5192,11100,11100
12945000,10000,11104,1860,5220,11104,11104
13059000,11000,11120,1840,5200,11120,11120
13139000,9000,10956,1900,5260,10956,10956
13235000,10000,11112,1844,5204,11112,11112
13321000,9000,11112,1808,5168,11112,11112
13400000,10000,11064,1872,5232,11064,11064
13487000,10000,10996,1976,5336,10996,10996
13572000,5000,11132,1876,5236,11132,11132
13597000,4000,11132,1884,5244,11132,11132
13622000,4000,11064,1932,5292,11064,11064
13650000,4000,11056,1940,5300,11056,11056
13674000,4000,10924,2012,5372,10924,10924
13698000,4000,10904,2060,5420,10904,10904
13724000,5000,10984,1980,5340,10984,10984
13749000,3000,10920,1952,5312,10920,10920
13774000,4000,10912,2072,5432,10912,10912
13799000,4000,11148,1840,5200,11148,11148
13824000,4000,10924,1916,5276,10924,10924
13848000,4000,11100,1832,5192,11100,11100
13875000,4000,11104,1860,5220,11104,11104
13900000,4000,11120,1840,5200,11120,11120
13924000,3000,10956,1900,5260,10956,10956
13949000,5000,11112,1844,5204,11112,11112
13975000,4000,11112,1808,5168,11112,11112
13999000,4000,11064,1872,5232,11064,11064
14024000,4000,10996,1976,5336,10996,10996
14050000,5000,11132,1876,5236,11132,11132
14075000,4000,11132,1884,5244,11132,11132
14099000,4000,11064,1932,5292,11064,11064
14127000,4000,11056,1940,5300,11056,11056
14150000,4000,10924,2012,5372,10924,10924
14174000,4000,10904,2060,5420,10904,10904
14201000,4000,10984,1980,5340,10984,10984
14225000,4000,10920,1952,5312,10920,10920
14250000,4000,10912,2072,5432,10912,10912
14276000,4000,11148,1840,5200,11148,11148
14300000,4000,10924,1916,5276,10924,10924
14325000,4000,11100,1832,5192,11100,11100
14351000,4000,11104,1860,5220,11104,11104
14377000,4000,11120,1840,5200,11120,11120
14400000,4000,10956,1900,5260,10956,10956
14426000,4000,11112,1844,5204,11112,11112
14451000,4000,11112,1808,5168,11112,11112
14476000,4000,11064,1872,5232,11064,11064
14501000,4000,10996,1976,5336,10996,10996
14527000,4000,11132,1876,5236,11132,11132
14551000,4000,11132,1884,5244,11132,11132
14575000,4000,11064,1932,5292,11064,11064
14603000,4000,11056,1940,5300,11056,11056
14626000,4000,10924,2012,5372,10924,10924
14651000,4000,10904,2060,5420,10904,10904
14678000,4000,10984,1980,5340,10984,10984
14702000,4000,10920,1952,5312,10920,10920
14727000,4000,10912,2072,5432,10912,10912
14752000,4000,11148,1840,5200,11148,11148
14778000,3000,10924,1916,5276,10924,10924
14802000,4000,11100,1832,5192,11100,11100
14828000,4000,11104,1860,5220,11104,11104
14852000,4000,11120,1840,5200,11120,11120
14875000,3000,10956,1900,5260,10956,10956
14900000,4000,11112,1844,5204,11112,11112
14925000,4000,11112,1808,5168,11112,11112
14948000,3000,11064,1872,5232,11064,11064
14971000,3000,10996,1976,5336,10996,10996
14995000,4000,11132,1876,5236,11132,11132
15018000,3000,11132,1884,5244,11132,11132
15043000,4000,11064,1932,5292,11064,11064
15074000,4000,11056,1940,5300,11056,11056
15096000,3000,10924,2012,5372,10924,10924
15118000,4000,10904,2060,5420,10904,10904
15144000,4000,10984,1980,5340,10984,10984
15166000,4000,10920,1952,5312,10920,10920
15190000,3000,10912,2072,5432,10912,10912
15214000,10000,11148,1840,5200,11148,11148
15244000,4000,10924,1916,5276,10924,10924
15267000,4000,11100,1832,5192,11100,11100
15291000,4000,11104,1860,5220,11104,11104
15316000,3000,11120,1840,5200,11120,11120
15338000,3000,10956,1900,5260,10956,10956
15361000,4000,11112,1844,5204,11112,11112
15385000,4000,11112,1808,5168,11112,11112
15408000,4000,11064,1872,5232,11064,11064
15432000,3000,10996,1976,5336,10996,10996
15456000,4000,11132,1876,5236,11132,11132
15479000,3000,11132,1884,5244,11132,11132
15500000,4000,11064,1932,5292,11064,11064
15527000,3000,11056,1940,5300,11056,11056
15549000,3000,10924,2012,5372,10924,10924
15571000,4000,10904,2060,5420,10904,10904
15595000,4000,10984,1980,5340,10984,10984
15618000,3000,10920,1952,5312,10920,10920
15641000,4000,10912,2072,5432,10912,10912
15665000,4000,11148,1840,5200,11148,11148
15688000,4000,10924,1916,5276,10924,10924
15711000,4000,11100,1832,5192,11100,11100
15735000,4000,11104,1860,5220,11104,11104
15759000,4000,11120,1840,5200,11120,11120
15780000,4000,10956,1900,5260,10956,10956
15804000,4000,11112,1844,5204,11112,11112
15828000,4000,11112,1808,5168,11112,11112
15851000,3000,11064,1872,5232,11064,11064
15874000,4000,10996,1976,5336,10996,10996
15899000,4000,11132,1876,5236,11132,11132
15921000,4000,11132,1884,5244,11132,11132
15944000,3000,11064,1932,5292,11064,11064
15969000,4000,11056,1940,5300,11056,11056
