t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
95160000,2000,25448,7184,7184,25580,25580
95738000,2000,25504,7232,7232,25532,25532
96325000,2000,25596,7160,7160,25604,25604
96912000,2000,25584,7168,7168,25596,25596
97497000,2000,25672,7080,7080,25684,25684
98082000,2000,25512,7180,7180,25584,25584
98662000,3000,25372,7228,7228,25536,25536
99249000,2000,25544,7152,7152,25612,25612
99835000,2000,25612,7140,7140,25624,25624
100420000,2000,25496,7112,7112,25652,25652
101019000,2000,25608,7128,7128,25636,25636
101604000,2000,25440,7252,7252,25512,25512
102196000,2000,25668,7080,7080,25684,25684
102785000,2000,25520,7144,7144,25620,25620
103395000,2000,25600,7084,7084,25680,25680
103981000,2000,25572,7192,7192,25572,25572
104562000,2000,25368,7260,7260,25504,25504
105145000,2000,25552,7116,7116,25648,25648
105732000,2000,25500,7104,7104,25660,25660
106327000,3000,25544,7196,7196,25568,25568
106931000,2000,25592,7100,7100,25664,25664
107527000,2000,25480,7060,7060,25704,25704
108125000,1000,25460,7184,7184,25580,25580
108733000,2000,25496,7224,7224,25540,25540
109319000,2000,25528,7144,7144,25620,25620
109911000,1000,25668,7060,7060,25704,25704
110504000,2000,25448,7184,7184,25580,25580
111095000,2000,25504,7232,7232,25532,25532
111734000,2000,25596,7160,7160,25604,25604
112551000,3000,25584,7168,7168,25596,25596
113147000,2000,25672,7080,7080,25684,25684
113718000,1000,25512,7180,7180,25584,25584
114283000,2000,25372,7228,7228,25536,25536
114852000,2000,25544,7152,7152,25612,25612
115427000,2000,25612,7140,7140,25624,25624
115995000,2000,25496,7112,7112,25652,25652
116566000,2000,25608,7128,7128,25636,25636
117135000,2000,25440,7252,7252,25512,25512
117699000,2000,25668,7080,7080,25684,25684
118269000,1000,25520,7144,7144,25620,25620
118851000,2000,25600,7084,7084,25680,25680
119423000,2000,25572,7192,7192,25572,25572
119987000,2000,25368,7260,7260,25504,25504
120592000,2000,25552,7116,7116,25648,25648
121175000,1000,25500,7104,7104,25660,25660
121778000,3000,25544,7196,7196,25568,25568
122392000,2000,25592,7100,7100,25664,25664
122997000,2000,25480,7060,7060,25704,25704
123593000,2000,25460,7184,7184,25580,25580
124256000,3000,25496,7224,7224,25540,25540
124873000,2000,25528,7144,7144,25620,25620
125493000,2000,25668,7060,7060,25704,25704
126112000,3000,25448,7184,7184,25580,25580
126744000,3000,25504,7232,7232,25532,25532
127365000,2000,25596,7160,7160,25604,25604
127964000,2000,25584,7168,7168,25596,25596
128561000,3000,25672,7080,7080,25684,25684
129156000,2000,25512,7180,7180,25584,25584
129749000,2000,25372,7228,7228,25536,25536
130343000,2000,25544,7152,7152,25612,25612
130938000,2000,25612,7140,7140,25624,25624
131530000,2000,25496,7112,7112,25652,25652
132145000,4000,25608,7128,7128,25636,25636
132809000,3000,25440,7252,7252,25512,25512
133449000,4000,25668,7080,7080,25684,25684
134042000,2000,25520,7144,7144,25620,25620
134641000,2000,25600,7084,7084,25680,25680
135214000,2000,25572,7192,7192,25572,25572
135778000,2000,25368,7260,7260,25504,25504
136366000,2000,25552,7116,7116,25648,25648
136942000,2000,25500,7104,7104,25660,25660
137543000,3000,25544,7196,7196,25568,25568
138151000,2000,25592,7100,7100,25664,25664
138739000,2000,25480,7060,7060,25704,25704
139357000,2000,25460,7184,7184,25580,25580
139931000,2000,25496,7224,7224,25540,25540
140498000,2000,25528,7144,7144,25620,25620
141105000,1000,25668,7060,7060,25704,25704
141690000,4000,25448,7184,7184,25580,25580
142296000,3000,25504,7232,7232,25532,25532
142897000,1000,25596,7160,7160,25604,25604
143520000,3000,25584,7168,7168,25596,25596
144131000,2000,25672,7080,7080,25684,25684
144735000,2000,25512,7180,7180,25584,25584
145311000,2000,25372,7228,7228,25536,25536
145919000,2000,25544,7152,7152,25612,25612
146500000,3000,25612,7140,7140,25624,25624
147078000,2000,25496,7112,7112,25652,25652
147675000,2000,25608,7128,7128,25636,25636
148257000,2000,25440,7252,7252,25512,25512
148837000,2000,25668,7080,7080,25684,25684
149431000,2000,25520,7144,7144,25620,25620
150014000,1000,25600,7084,7084,25680,25680
150615000,2000,25572,7192,7192,25572,25572
151183000,2000,25368,7260,7260,25504,25504
151763000,2000,25552,7116,7116,25648,25648
152337000,2000,25500,7104,7104,25660,25660
152922000,3000,25544,7196,7196,25568,25568
153502000,2000,25592,7100,7100,25664,25664
154077000,2000,25480,7060,7060,25704,25704
154666000,2000,25460,7184,7184,25580,25580
155239000,2000,25496,7224,7224,25540,25540
155809000,3000,25528,7144,7144,25620,25620
156395000,1000,25668,7060,7060,25704,25704
156967000,2000,25448,7184,7184,25580,25580
