t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2058000,3000,11712,1244,4604,11712,11712
2081000,4000,11804,1204,4564,11804,11804
2107000,3000,11836,48,4428,11836,11836
2131000,4000,11812,1064,4424,11812,11812
2156000,4000,11896,1104,4464,11896,11896
2182000,4000,11720,220,4600,11720,11720
2207000,3000,11636,1272,4632,11636,11636
2231000,4000,11688,1280,4640,11688,11688
2257000,4000,11632,248,4628,11632,11632
2281000,4000,11808,1104,4464,11808,11808
2306000,3000,11968,1020,4380,11968,11968
2332000,4000,11880,96,4476,11880,11880
2357000,4000,11716,1276,4636,11716,11716
2382000,3000,11720,1136,4496,11720,11720
2408000,4000,11768,1228,4588,11768,11768
2433000,3000,11772,1224,4584,11772,11772
2457000,4000,11832,1120,4480,11832,11832
2484000,4000,11760,1132,4492,11760,11760
2509000,3000,11748,1096,4456,11748,11748
2533000,4000,11892,1088,4448,11892,11892
2559000,4000,11900,1112,4472,11900,11900
2584000,4000,11940,32,4412,11940,11940
2609000,4000,11600,1268,4628,11600,11600
2634000,4000,11840,1044,4404,11840,11840
2659000,4000,11784,104,4484,11784,11784
2684000,3000,11716,1208,4568,11716,11716
2709000,4000,11900,1100,4460,11900,11900
2735000,4000,11652,260,4640,11652,11652
2760000,3000,11668,1216,4576,11668,11668
2785000,4000,11888,1048,4408,11888,11888
2811000,3000,11864,64,4444,11864,11864
2835000,4000,11856,1020,4380,11856,11856
2860000,4000,11740,1192,4552,11740,11740
2887000,3000,11712,260,4640,11712,11712
2912000,3000,11812,1140,4500,11812,11812
2937000,3000,11916,1068,4428,11916,11916
2963000,4000,11836,116,4496,11836,11836
2987000,4000,11712,1244,4604,11712,11712
3012000,3000,11804,1204,4564,11804,11804
3038000,4000,11836,48,4428,11836,11836
3063000,4000,11812,1064,4424,11812,11812
3088000,4000,11896,1104,4464,11896,11896
3114000,4000,11720,220,4600,11720,11720
3138000,4000,11636,1272,4632,11636,11636
3163000,4000,11688,1280,4640,11688,11688
3188000,4000,11632,248,4628,11632,11632
3212000,4000,11808,1104,4464,11808,11808
3237000,4000,11968,1020,4380,11968,11968
3264000,4000,11880,96,4476,11880,11880
3289000,3000,11716,1276,4636,11716,11716
3314000,3000,11720,1136,4496,11720,11720
3340000,4000,11768,1228,4588,11768,11768
3365000,4000,11772,1224,4584,11772,11772
3390000,4000,11832,1120,4480,11832,11832
3417000,3000,11760,1132,4492,11760,11760
3441000,4000,11748,1096,4456,11748,11748
3465000,4000,11892,1088,4448,11892,11892
3491000,4000,11900,1112,4472,11900,11900
3516000,4000,11940,32,4412,11940,11940
3541000,4000,11600,1268,4628,11600,11600
3567000,3000,11840,1044,4404,11840,11840
3592000,3000,11784,104,4484,11784,11784
3616000,4000,11716,1208,4568,11716,11716
3642000,4000,11900,1100,4460,11900,11900
3667000,4000,11652,260,4640,11652,11652
3692000,3000,11668,1216,4576,11668,11668
3717000,4000,11888,1048,4408,11888,11888
3742000,4000,11864,64,4444,11864,11864
3767000,4000,11856,1020,4380,11856,11856
3792000,4000,11740,1192,4552,11740,11740
3818000,4000,11712,260,4640,11712,11712
3843000,3000,11812,1140,4500,11812,11812
3867000,4000,11916,1068,4428,11916,11916
3893000,4000,11836,116,4496,11836,11836
3918000,4000,11712,1244,4604,11712,11712
3942000,4000,11804,1204,4564,11804,11804
3969000,3000,11836,48,4428,11836,11836
3993000,4000,11812,1064,4424,11812,11812
4018000,4000,11896,1104,4464,11896,11896
4043000,4000,11720,220,4600,11720,11720
4067000,4000,11636,1272,4632,11636,11636
4092000,4000,11688,1280,4640,11688,11688
4118000,3000,11632,248,4628,11632,11632
4142000,4000,11808,1104,4464,11808,11808
4167000,3000,11968,1020,4380,11968,11968
4194000,4000,11880,96,4476,11880,11880
4218000,3000,11716,1276,4636,11716,11716
4243000,3000,11720,1136,4496,11720,11720
4269000,4000,11768,1228,4588,11768,11768
4294000,3000,11772,1224,4584,11772,11772
4318000,4000,11832,1120,4480,11832,11832
4344000,3000,11760,1132,4492,11760,11760
4368000,3000,11748,1096,4456,11748,11748
4391000,4000,11892,1088,4448,11892,11892
4417000,3000,11900,1112,4472,11900,11900
4441000,4000,11940,32,4412,11940,11940
4465000,4000,11600,1268,4628,11600,11600
4489000,4000,11840,1044,4404,11840,11840
4513000,3000,11784,104,4484,11784,11784
4536000,4000,11716,1208,4568,11716,11716
4562000,3000,11900,1100,4460,11900,11900
4586000,4000,11652,260,4640,11652,11652
4611000,3000,11668,1216,4576,11668,11668
4635000,4000,11888,1048,4408,11888,11888
4660000,4000,11864,64,4444,11864,11864
4683000,4000,11856,1020,4380,11856,11856
4706000,4000,11740,1192,4552,11740,11740
4731000,3000,11712,260,4640,11712,11712
4754000,3000,11812,1140,4500,11812,11812
4777000,3000,11916,1068,4428,11916,11916
4801000,4000,11836,116,4496,11836,11836
4824000,4000,11712,1244,4604,11712,11712
4847000,3000,11804,1204,4564,11804,11804
4872000,3000,11836,48,4428,11836,11836
4894000,4000,11812,1064,4424,11812,11812
4918000,3000,11896,1104,4464,11896,11896
4942000,4000,11720,220,4600,11720,11720
4965000,3000,11636,1272,4632,11636,11636
4988000,4000,11688,1280,4640,11688,11688
5012000,3000,11632,248,4628,11632,11632
5035000,3000,11808,1104,4464,11808,11808
5058000,4000,11968,1020,4380,11968,11968
5083000,4000,11880,96,4476,11880,11880
5105000,3000,11716,1276,4636,11716,11716
5127000,4000,11720,1136,4496,11720,11720
5152000,4000,11768,1228,4588,11768,11768
5174000,4000,11772,1224,4584,11772,11772
5197000,4000,11832,1120,4480,11832,11832
5222000,3000,11760,1132,4492,11760,11760
5245000,4000,11748,1096,4456,11748,11748
5268000,3000,11892,1088,4448,11892,11892
5292000,3000,11900,1112,4472,11900,11900
5316000,3000,11940,32,4412,11940,11940
5339000,4000,11600,1268,4628,11600,11600
5363000,4000,11840,1044,4404,11840,11840
5387000,3000,11784,104,4484,11784,11784
5409000,4000,11716,1208,4568,11716,11716
5434000,3000,11900,1100,4460,11900,11900
5458000,3000,11652,260,4640,11652,11652
5481000,3000,11668,1216,4576,11668,11668
5505000,3000,11888,1048,4408,11888,11888
5529000,3000,11864,64,4444,11864,11864
5552000,3000,11856,1020,4380,11856,11856
5575000,3000,11740,1192,4552,11740,11740
5598000,4000,11712,260,4640,11712,11712
5621000,4000,11812,1140,4500,11812,11812
5644000,4000,11916,1068,4428,11916,11916
5668000,4000,11836,116,4496,11836,11836
5691000,4000,11712,1244,4604,11712,11712
5714000,3000,11804,1204,4564,11804,11804
5739000,3000,11836,48,4428,11836,11836
5762000,3000,11812,1064,4424,11812,11812
5785000,3000,11896,1104,4464,11896,11896
5809000,4000,11720,220,4600,11720,11720
5832000,3000,11636,1272,4632,11636,11636
5855000,3000,11688,1280,4640,11688,11688
5879000,3000,11632,248,4628,11632,11632
5901000,3000,11808,1104,4464,11808,11808
5923000,4000,11968,1020,4380,11968,11968
5948000,3000,11880,96,4476,11880,11880
5969000,3000,11716,1276,4636,11716,11716
5992000,4000,11720,1136,4496,11720,11720
6016000,4000,11768,1228,4588,11768,11768
6039000,4000,11772,1224,4584,11772,11772
6062000,4000,11832,1120,4480,11832,11832
6087000,3000,11760,1132,4492,11760,11760
6109000,4000,11748,1096,4456,11748,11748
6132000,4000,11892,1088,4448,11892,11892
6156000,4000,11900,1112,4472,11900,11900
6180000,4000,11940,32,4412,11940,11940
6203000,4000,11600,1268,4628,11600,11600
6227000,3000,11840,1044,4404,11840,11840
6251000,3000,11784,104,4484,11784,11784
6273000,4000,11716,1208,4568,11716,11716
6297000,4000,11900,1100,4460,11900,11900
6321000,4000,11652,260,4640,11652,11652
6344000,3000,11668,1216,4576,11668,11668
6368000,3000,11888,1048,4408,11888,11888
6391000,4000,11864,64,4444,11864,11864
6414000,4000,11856,1020,4380,11856,11856
6437000,4000,11740,1192,4552,11740,11740
6461000,4000,11712,260,4640,11712,11712
6484000,3000,11812,1140,4500,11812,11812
6507000,4000,11916,1068,4428,11916,11916
6531000,4000,11836,116,4496,11836,11836
6555000,3000,11712,1244,4604,11712,11712
6577000,3000,11804,1204,4564,11804,11804
6602000,3000,11836,48,4428,11836,11836
6625000,3000,11812,1064,4424,11812,11812
6647000,4000,11896,1104,4464,11896,11896
6672000,3000,11720,220,4600,11720,11720
6694000,3000,11636,1272,4632,11636,11636
6717000,3000,11688,1280,4640,11688,11688
6741000,4000,11632,248,4628,11632,11632
6764000,3000,11808,1104,4464,11808,11808
6787000,3000,11968,1020,4380,11968,11968
6811000,4000,11880,96,4476,11880,11880
6834000,3000,11716,1276,4636,11716,11716
6857000,3000,11720,1136,4496,11720,11720
6881000,4000,11768,1228,4588,11768,11768
6904000,3000,11772,1224,4584,11772,11772
6927000,4000,11832,1120,4480,11832,11832
6951000,3000,11760,1132,4492,11760,11760
6974000,3000,11748,1096,4456,11748,11748
6997000,3000,11892,1088,4448,11892,11892
7021000,3000,11900,1112,4472,11900,11900
7045000,3000,11940,32,4412,11940,11940
7068000,4000,11600,1268,4628,11600,11600
7091000,4000,11840,1044,4404,11840,11840
7114000,4000,11784,104,4484,11784,11784
7137000,3000,11716,1208,4568,11716,11716
7161000,3000,11900,1100,4460,11900,11900
7184000,4000,11652,260,4640,11652,11652
7207000,4000,11668,1216,4576,11668,11668
7231000,4000,11888,1048,4408,11888,11888
7256000,3000,11864,64,4444,11864,11864
7279000,3000,11856,1020,4380,11856,11856
7301000,4000,11740,1192,4552,11740,11740
7326000,3000,11712,260,4640,11712,11712
7349000,3000,11812,1140,4500,11812,11812
7372000,3000,11916,1068,4428,11916,11916
7396000,4000,11836,116,4496,11836,11836
7419000,4000,11712,1244,4604,11712,11712
7442000,3000,11804,1204,4564,11804,11804
7466000,4000,11836,48,4428,11836,11836
7489000,4000,11812,1064,4424,11812,11812
7512000,4000,11896,1104,4464,11896,11896
7536000,4000,11720,220,4600,11720,11720
7559000,3000,11636,1272,4632,11636,11636
7582000,3000,11688,1280,4640,11688,11688
7605000,4000,11632,248,4628,11632,11632
7628000,3000,11808,1104,4464,11808,11808
7651000,3000,11968,1020,4380,11968,11968
7676000,3000,11880,96,4476,11880,11880
7698000,3000,11716,1276,4636,11716,11716
7721000,3000,11720,1136,4496,11720,11720
7745000,4000,11768,1228,4588,11768,11768
7767000,4000,11772,1224,4584,11772,11772
7790000,4000,11832,1120,4480,11832,11832
7815000,4000,11760,1132,4492,11760,11760
7838000,3000,11748,1096,4456,11748,11748
7861000,3000,11892,1088,4448,11892,11892
7884000,4000,11900,1112,4472,11900,11900
7908000,3000,11940,32,4412,11940,11940
7931000,3000,11600,1268,4628,11600,11600
7954000,3000,11840,1044,4404,11840,11840
7978000,3000,11784,104,4484,11784,11784
8001000,3000,11716,1208,4568,11716,11716
8025000,3000,11900,1100,4460,11900,11900
8049000,3000,11652,260,4640,11652,11652
8071000,4000,11668,1216,4576,11668,11668
8095000,3000,11888,1048,4408,11888,11888
8118000,3000,11864,64,4444,11864,11864
8150000,3000,11856,1020,4380,11856,11856
8173000,3000,11740,1192,4552,11740,11740
8197000,4000,11712,260,4640,11712,11712
8220000,4000,11812,1140,4500,11812,11812
8243000,4000,11916,1068,4428,11916,11916
8267000,4000,11836,116,4496,11836,11836
8291000,3000,11712,1244,4604,11712,11712
8313000,3000,11804,1204,4564,11804,11804
8337000,4000,11836,48,4428,11836,11836
8360000,4000,11812,1064,4424,11812,11812
8383000,4000,11896,1104,4464,11896,11896
8407000,4000,11720,220,4600,11720,11720
8429000,4000,11636,1272,4632,11636,11636
8452000,4000,11688,1280,4640,11688,11688
8476000,3000,11632,248,4628,11632,11632
8499000,3000,11808,1104,4464,11808,11808
8521000,4000,11968,1020,4380,11968,11968
8546000,4000,11880,96,4476,11880,11880
8569000,3000,11716,1276,4636,11716,11716
8591000,4000,11720,1136,4496,11720,11720
8616000,3000,11768,1228,4588,11768,11768
8638000,4000,11772,1224,4584,11772,11772
8662000,3000,11832,1120,4480,11832,11832
8686000,4000,11760,1132,4492,11760,11760
8709000,4000,11748,1096,4456,11748,11748
8732000,3000,11892,1088,4448,11892,11892
8756000,3000,11900,1112,4472,11900,11900
8788000,22000,11940,32,4412,11940,11940
8836000,5000,11600,1268,4628,11600,11600
8861000,4000,11840,1044,4404,11840,11840
8886000,4000,11784,104,4484,11784,11784
8910000,4000,11716,1208,4568,11716,11716
8935000,4000,11900,1100,4460,11900,11900
8963000,5000,11652,260,4640,11652,11652
8988000,4000,11668,1216,4576,11668,11668
9014000,4000,11888,1048,4408,11888,11888
9039000,4000,11864,64,4444,11864,11864
9064000,4000,11856,1020,4380,11856,11856
9089000,4000,11740,1192,4552,11740,11740
9115000,4000,11712,260,4640,11712,11712
9140000,3000,11812,1140,4500,11812,11812
9165000,4000,11916,1068,4428,11916,11916
9191000,3000,11836,116,4496,11836,11836
9215000,4000,11712,1244,4604,11712,11712
9239000,4000,11804,1204,4564,11804,11804
9266000,4000,11836,48,4428,11836,11836
9290000,4000,11812,1064,4424,11812,11812
9314000,4000,11896,1104,4464,11896,11896
9340000,3000,11720,220,4600,11720,11720
9364000,4000,11636,1272,4632,11636,11636
9392000,6000,11688,1280,4640,11688,11688
9420000,4000,11632,248,4628,11632,11632
9445000,4000,11808,1104,4464,11808,11808
9470000,3000,11968,1020,4380,11968,11968
9497000,3000,11880,96,4476,11880,11880
9521000,3000,11716,1276,4636,11716,11716
9546000,3000,11720,1136,4496,11720,11720
9572000,4000,11768,1228,4588,11768,11768
9597000,3000,11772,1224,4584,11772,11772
9622000,4000,11832,1120,4480,11832,11832
9649000,3000,11760,1132,4492,11760,11760
9672000,3000,11748,1096,4456,11748,11748
9696000,3000,11892,1088,4448,11892,11892
9720000,4000,11900,1112,4472,11900,11900
9745000,4000,11940,32,4412,11940,11940
9769000,4000,11600,1268,4628,11600,11600
9794000,3000,11840,1044,4404,11840,11840
9827000,4000,11784,104,4484,11784,11784
9851000,3000,11716,1208,4568,11716,11716
9876000,4000,11900,1100,4460,11900,11900
9901000,4000,11652,260,4640,11652,11652
9924000,4000,11668,1216,4576,11668,11668
9950000,3000,11888,1048,4408,11888,11888
9974000,4000,11864,64,4444,11864,11864
9998000,4000,11856,1020,4380,11856,11856
10022000,4000,11740,1192,4552,11740,11740
10048000,3000,11712,260,4640,11712,11712
10072000,3000,11812,1140,4500,11812,11812
10096000,3000,11916,1068,4428,11916,11916
10121000,4000,11836,116,4496,11836,11836
10145000,3000,11712,1244,4604,11712,11712
10168000,4000,11804,1204,4564,11804,11804
10193000,4000,11836,48,4428,11836,11836
10218000,3000,11812,1064,4424,11812,11812
10242000,3000,11896,1104,4464,11896,11896
10267000,3000,11720,220,4600,11720,11720
10290000,4000,11636,1272,4632,11636,11636
10314000,4000,11688,1280,4640,11688,11688
10339000,3000,11632,248,4628,11632,11632
10363000,3000,11808,1104,4464,11808,11808
10386000,4000,11968,1020,4380,11968,11968
10412000,4000,11880,96,4476,11880,11880
10436000,4000,11716,1276,4636,11716,11716
10460000,4000,11720,1136,4496,11720,11720
10486000,3000,11768,1228,4588,11768,11768
10509000,4000,11772,1224,4584,11772,11772
10533000,4000,11832,1120,4480,11832,11832
10559000,4000,11760,1132,4492,11760,11760
10583000,3000,11748,1096,4456,11748,11748
10607000,3000,11892,1088,4448,11892,11892
10631000,4000,11900,1112,4472,11900,11900
10655000,4000,11940,32,4412,11940,11940
10679000,4000,11600,1268,4628,11600,11600
10704000,3000,11840,1044,4404,11840,11840
10728000,4000,11784,104,4484,11784,11784
10752000,4000,11716,1208,4568,11716,11716
10777000,4000,11900,1100,4460,11900,11900
10802000,3000,11652,260,4640,11652,11652
10825000,4000,11668,1216,4576,11668,11668
10850000,3000,11888,1048,4408,11888,11888
10874000,4000,11864,64,4444,11864,11864
10899000,3000,11856,1020,4380,11856,11856
10922000,4000,11740,1192,4552,11740,11740
10951000,3000,11712,260,4640,11712,11712
10974000,4000,11812,1140,4500,11812,11812
10999000,3000,11916,1068,4428,11916,11916
11024000,4000,11836,116,4496,11836,11836
11048000,4000,11712,1244,4604,11712,11712
11072000,3000,11804,1204,4564,11804,11804
11097000,4000,11836,48,4428,11836,11836
11121000,4000,11812,1064,4424,11812,11812
11145000,4000,11896,1104,4464,11896,11896
11170000,4000,11720,220,4600,11720,11720
11193000,4000,11636,1272,4632,11636,11636
11217000,4000,11688,1280,4640,11688,11688
11242000,4000,11632,248,4628,11632,11632
11278000,4000,11808,1104,4464,11808,11808
11302000,4000,11968,1020,4380,11968,11968
11328000,12000,11880,96,4476,11880,11880
11360000,3000,11716,1276,4636,11716,11716
11383000,4000,11720,1136,4496,11720,11720
11409000,4000,11768,1228,4588,11768,11768
11432000,4000,11772,1224,4584,11772,11772
11456000,4000,11832,1120,4480,11832,11832
11482000,3000,11760,1132,4492,11760,11760
11506000,4000,11748,1096,4456,11748,11748
11530000,3000,11892,1088,4448,11892,11892
11555000,3000,11900,1112,4472,11900,11900
11579000,4000,11940,32,4412,11940,11940
11604000,4000,11600,1268,4628,11600,11600
11637000,4000,11840,1044,4404,11840,11840
11661000,4000,11784,104,4484,11784,11784
11685000,3000,11716,1208,4568,11716,11716
11715000,4000,11900,1100,4460,11900,11900
11739000,4000,11652,260,4640,11652,11652
11763000,3000,11668,1216,4576,11668,11668
11787000,4000,11888,1048,4408,11888,11888
11811000,4000,11864,64,4444,11864,11864
11835000,4000,11856,1020,4380,11856,11856
11859000,4000,11740,1192,4552,11740,11740
11885000,3000,11712,260,4640,11712,11712
11908000,4000,11812,1140,4500,11812,11812
11932000,4000,11916,1068,4428,11916,11916
11958000,4000,11836,116,4496,11836,11836
11982000,3000,11712,1244,4604,11712,11712
12005000,3000,11804,1204,4564,11804,11804
12030000,4000,11836,48,4428,11836,11836
12054000,4000,11812,1064,4424,11812,11812
12078000,4000,11896,1104,4464,11896,11896
12104000,4000,11720,220,4600,11720,11720
12127000,4000,11636,1272,4632,11636,11636
12151000,4000,11688,1280,4640,11688,11688
12176000,4000,11632,248,4628,11632,11632
12200000,3000,11808,1104,4464,11808,11808
12224000,3000,11968,1020,4380,11968,11968
12250000,3000,11880,96,4476,11880,11880
12273000,3000,11716,1276,4636,11716,11716
12300000,3000,11720,1136,4496,11720,11720
12325000,7000,11768,1228,4588,11768,11768
12352000,4000,11772,1224,4584,11772,11772
12376000,4000,11832,1120,4480,11832,11832
12401000,4000,11760,1132,4492,11760,11760
12426000,3000,11748,1096,4456,11748,11748
12449000,4000,11892,1088,4448,11892,11892
12473000,4000,11900,1112,4472,11900,11900
12498000,4000,11940,32,4412,11940,11940
12522000,4000,11600,1268,4628,11600,11600
12546000,4000,11840,1044,4404,11840,11840
12574000,4000,11784,104,4484,11784,11784
12598000,3000,11716,1208,4568,11716,11716
12623000,4000,11900,1100,4460,11900,11900
12647000,4000,11652,260,4640,11652,11652
12684000,3000,11668,1216,4576,11668,11668
12709000,3000,11888,1048,4408,11888,11888
12733000,4000,11864,64,4444,11864,11864
12757000,4000,11856,1020,4380,11856,11856
12781000,4000,11740,1192,4552,11740,11740
12810000,4000,11712,260,4640,11712,11712
12834000,4000,11812,1140,4500,11812,11812
12859000,3000,11916,1068,4428,11916,11916
12884000,4000,11836,116,4496,11836,11836
12908000,4000,11712,1244,4604,11712,11712
12932000,3000,11804,1204,4564,11804,11804
12957000,4000,11836,48,4428,11836,11836
12981000,4000,11812,1064,4424,11812,11812
13005000,4000,11896,1104,4464,11896,11896
13031000,3000,11720,220,4600,11720,11720
13054000,3000,11636,1272,4632,11636,11636
13078000,4000,11688,1280,4640,11688,11688
13103000,3000,11632,248,4628,11632,11632
13127000,3000,11808,1104,4464,11808,11808
13150000,4000,11968,1020,4380,11968,11968
13177000,3000,11880,96,4476,11880,11880
13200000,3000,11716,1276,4636,11716,11716
13227000,3000,11720,1136,4496,11720,11720
13252000,4000,11768,1228,4588,11768,11768
13275000,4000,11772,1224,4584,11772,11772
13303000,4000,11832,1120,4480,11832,11832
13329000,7000,11760,1132,4492,11760,11760
13357000,4000,11748,1096,4456,11748,11748
13381000,3000,11892,1088,4448,11892,11892
13405000,4000,11900,1112,4472,11900,11900
13430000,4000,11940,32,4412,11940,11940
13454000,3000,11600,1268,4628,11600,11600
13478000,4000,11840,1044,4404,11840,11840
13503000,3000,11784,104,4484,11784,11784
13526000,3000,11716,1208,4568,11716,11716
13551000,4000,11900,1100,4460,11900,11900
13585000,4000,11652,260,4640,11652,11652
13608000,5000,11668,1216,4576,11668,11668
13650000,4000,11888,1048,4408,11888,11888
13675000,4000,11864,64,4444,11864,11864
13698000,4000,11856,1020,4380,11856,11856
13721000,3000,11740,1192,4552,11740,11740
13746000,3000,11712,260,4640,11712,11712
13770000,4000,11812,1140,4500,11812,11812
13795000,4000,11916,1068,4428,11916,11916
13820000,4000,11836,116,4496,11836,11836
13845000,4000,11712,1244,4604,11712,11712
13870000,4000,11804,1204,4564,11804,11804
13896000,4000,11836,48,4428,11836,11836
13919000,3000,11812,1064,4424,11812,11812
13946000,4000,11896,1104,4464,11896,11896
13972000,4000,11720,220,4600,11720,11720
14000000,3000,11636,1272,4632,11636,11636
14024000,4000,11688,1280,4640,11688,11688
14049000,4000,11632,248,4628,11632,11632
14073000,3000,11808,1104,4464,11808,11808
14097000,4000,11968,1020,4380,11968,11968
14124000,3000,11880,96,4476,11880,11880
14147000,3000,11716,1276,4636,11716,11716
14171000,3000,11720,1136,4496,11720,11720
14196000,3000,11768,1228,4588,11768,11768
14219000,4000,11772,1224,4584,11772,11772
14243000,3000,11832,1120,4480,11832,11832
14269000,4000,11760,1132,4492,11760,11760
14293000,4000,11748,1096,4456,11748,11748
14318000,3000,11892,1088,4448,11892,11892
14343000,3000,11900,1112,4472,11900,11900
14367000,4000,11940,32,4412,11940,11940
14392000,3000,11600,1268,4628,11600,11600
14419000,5000,11840,1044,4404,11840,11840
14447000,3000,11784,104,4484,11784,11784
14471000,3000,11716,1208,4568,11716,11716
14500000,4000,11900,1100,4460,11900,11900
14525000,4000,11652,260,4640,11652,11652
14548000,13000,11668,1216,4576,11668,11668
14581000,4000,11888,1048,4408,11888,11888
14605000,4000,11864,64,4444,11864,11864
14633000,4000,11856,1020,4380,11856,11856
14658000,3000,11740,1192,4552,11740,11740
14688000,3000,11712,260,4640,11712,11712
14716000,4000,11812,1140,4500,11812,11812
14744000,3000,11916,1068,4428,11916,11916
14769000,3000,11836,116,4496,11836,11836
14793000,3000,11712,1244,4604,11712,11712
14816000,3000,11804,1204,4564,11804,11804
14841000,4000,11836,48,4428,11836,11836
14865000,4000,11812,1064,4424,11812,11812
14895000,4000,11896,1104,4464,11896,11896
