t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2246000,19000,1380,5644,14900,1380,1380
2287000,19000,1332,5648,14904,1332,1332
2323000,19000,1144,5800,15056,1144,1144
2357000,18000,1112,5960,15216,1112,1112
2396000,18000,1208,5796,15052,1208,1208
2428000,19000,1380,5644,14900,1380,1380
2469000,19000,1332,5648,14904,1332,1332
2505000,18000,1144,5800,15056,1144,1144
2538000,19000,1112,5960,15216,1112,1112
2578000,18000,1208,5796,15052,1208,1208
2610000,19000,1380,5644,14900,1380,1380
2653000,18000,1332,5648,14904,1332,1332
2688000,19000,1144,5800,15056,1144,1144
2722000,18000,1112,5960,15216,1112,1112
2761000,19000,1208,5796,15052,1208,1208
2794000,18000,1380,5644,14900,1380,1380
2835000,19000,1332,5648,14904,1332,1332
2871000,18000,1144,5800,15056,1144,1144
2904000,19000,1112,5960,15216,1112,1112
2943000,19000,1208,5796,15052,1208,1208
2976000,19000,1380,5644,14900,1380,1380
3017000,19000,1332,5648,14904,1332,1332
3053000,19000,1144,5800,15056,1144,1144
3087000,19000,1112,5960,15216,1112,1112
3126000,19000,1208,5796,15052,1208,1208
3159000,19000,1380,5644,14900,1380,1380
3201000,18000,1332,5648,14904,1332,1332
3237000,18000,1144,5800,15056,1144,1144
3270000,18000,1112,5960,15216,1112,1112
3309000,19000,1208,5796,15052,1208,1208
3342000,19000,1380,5644,14900,1380,1380
3383000,19000,1332,5648,14904,1332,1332
3419000,18000,1144,5800,15056,1144,1144
3452000,18000,1112,5960,15216,1112,1112
3491000,18000,1208,5796,15052,1208,1208
3524000,18000,1380,5644,14900,1380,1380
3564000,19000,1332,5648,14904,1332,1332
3600000,18000,1144,5800,15056,1144,1144
3634000,18000,1112,5960,15216,1112,1112
3673000,18000,1208,5796,15052,1208,1208
3706000,18000,1380,5644,14900,1380,1380
3747000,18000,1332,5648,14904,1332,1332
3782000,19000,1144,5800,15056,1144,1144
3816000,18000,1112,5960,15216,1112,1112
3855000,19000,1208,5796,15052,1208,1208
3888000,18000,1380,5644,14900,1380,1380
3929000,18000,1332,5648,14904,1332,1332
3964000,19000,1144,5800,15056,1144,1144
3998000,19000,1112,5960,15216,1112,1112
4037000,19000,1208,5796,15052,1208,1208
4071000,18000,1380,5644,14900,1380,1380
4112000,19000,1332,5648,14904,1332,1332
4148000,18000,1144,5800,15056,1144,1144
4181000,19000,1112,5960,15216,1112,1112
4221000,18000,1208,5796,15052,1208,1208
4254000,18000,1380,5644,14900,1380,1380
4295000,18000,1332,5648,14904,1332,1332
4331000,19000,1144,5800,15056,1144,1144
4365000,19000,1112,5960,15216,1112,1112
4408000,19000,1208,5796,15052,1208,1208
4442000,40000,1380,5644,14900,1380,1380
4505000,20000,1332,5648,14904,1332,1332
4541000,20000,1144,5800,15056,1144,1144
4575000,19000,1112,5960,15216,1112,1112
4614000,19000,1208,5796,15052,1208,1208
4647000,18000,1380,5644,14900,1380,1380
4687000,19000,1332,5648,14904,1332,1332
4722000,18000,1144,5800,15056,1144,1144
4755000,18000,1112,5960,15216,1112,1112
4793000,18000,1208,5796,15052,1208,1208
4825000,18000,1380,5644,14900,1380,1380
4864000,19000,1332,5648,14904,1332,1332
4899000,18000,1144,5800,15056,1144,1144
4931000,18000,1112,5960,15216,1112,1112
4969000,18000,1208,5796,15052,1208,1208
5001000,18000,1380,5644,14900,1380,1380
5040000,18000,1332,5648,14904,1332,1332
5075000,17000,1144,5800,15056,1144,1144
5107000,17000,1112,5960,15216,1112,1112
5144000,18000,1208,5796,15052,1208,1208
5176000,18000,1380,5644,14900,1380,1380
5215000,18000,1332,5648,14904,1332,1332
5249000,18000,1144,5800,15056,1144,1144
5281000,18000,1112,5960,15216,1112,1112
5319000,17000,1208,5796,15052,1208,1208
5350000,18000,1380,5644,14900,1380,1380
5389000,18000,1332,5648,14904,1332,1332
5423000,18000,1144,5800,15056,1144,1144
5455000,18000,1112,5960,15216,1112,1112
5493000,18000,1208,5796,15052,1208,1208
5524000,18000,1380,5644,14900,1380,1380
5563000,18000,1332,5648,14904,1332,1332
5597000,18000,1144,5800,15056,1144,1144
5629000,18000,1112,5960,15216,1112,1112
5667000,18000,1208,5796,15052,1208,1208
5698000,18000,1380,5644,14900,1380,1380
5737000,18000,1332,5648,14904,1332,1332
5771000,18000,1144,5800,15056,1144,1144
5803000,18000,1112,5960,15216,1112,1112
5841000,17000,1208,5796,15052,1208,1208
5872000,18000,1380,5644,14900,1380,1380
5911000,18000,1332,5648,14904,1332,1332
5946000,17000,1144,5800,15056,1144,1144
5978000,17000,1112,5960,15216,1112,1112
6015000,18000,1208,5796,15052,1208,1208
6046000,18000,1380,5644,14900,1380,1380
6086000,18000,1332,5648,14904,1332,1332
6120000,17000,1144,5800,15056,1144,1144
6151000,18000,1112,5960,15216,1112,1112
6189000,18000,1208,5796,15052,1208,1208
6221000,17000,1380,5644,14900,1380,1380
6260000,17000,1332,5648,14904,1332,1332
6294000,17000,1144,5800,15056,1144,1144
6326000,18000,1112,5960,15216,1112,1112
6364000,18000,1208,5796,15052,1208,1208
6395000,18000,1380,5644,14900,1380,1380
6434000,18000,1332,5648,14904,1332,1332
6469000,17000,1144,5800,15056,1144,1144
6500000,21000,1112,5960,15216,1112,1112
6541000,17000,1208,5796,15052,1208,1208
6572000,17000,1380,5644,14900,1380,1380
6611000,18000,1332,5648,14904,1332,1332
6645000,17000,1144,5800,15056,1144,1144
6677000,18000,1112,5960,15216,1112,1112
6715000,17000,1208,5796,15052,1208,1208
6746000,18000,1380,5644,14900,1380,1380
6785000,18000,1332,5648,14904,1332,1332
6820000,17000,1144,5800,15056,1144,1144
6852000,18000,1112,5960,15216,1112,1112
6889000,18000,1208,5796,15052,1208,1208
6921000,17000,1380,5644,14900,1380,1380
6960000,27000,1332,5648,14904,1332,1332
7003000,18000,1144,5800,15056,1144,1144
7035000,18000,1112,5960,15216,1112,1112
7076000,18000,1208,5796,15052,1208,1208
7108000,17000,1380,5644,14900,1380,1380
7147000,22000,1332,5648,14904,1332,1332
7185000,18000,1144,5800,15056,1144,1144
7217000,17000,1112,5960,15216,1112,1112
7254000,18000,1208,5796,15052,1208,1208
7286000,17000,1380,5644,14900,1380,1380
7324000,18000,1332,5648,14904,1332,1332
7359000,17000,1144,5800,15056,1144,1144
7391000,17000,1112,5960,15216,1112,1112
7428000,18000,1208,5796,15052,1208,1208
7460000,17000,1380,5644,14900,1380,1380
7499000,18000,1332,5648,14904,1332,1332
7533000,18000,1144,5800,15056,1144,1144
7565000,18000,1112,5960,15216,1112,1112
7603000,18000,1208,5796,15052,1208,1208
7634000,22000,1380,5644,14900,1380,1380
7678000,18000,1332,5648,14904,1332,1332
7712000,17000,1144,5800,15056,1144,1144
7744000,18000,1112,5960,15216,1112,1112
7782000,18000,1208,5796,15052,1208,1208
7813000,18000,1380,5644,14900,1380,1380
7852000,18000,1332,5648,14904,1332,1332
7887000,17000,1144,5800,15056,1144,1144
7932000,17000,1112,5960,15216,1112,1112
7969000,18000,1208,5796,15052,1208,1208
8001000,17000,1380,5644,14900,1380,1380
8040000,18000,1332,5648,14904,1332,1332
8074000,18000,1144,5800,15056,1144,1144
8106000,18000,1112,5960,15216,1112,1112
8144000,17000,1208,5796,15052,1208,1208
8175000,18000,1380,5644,14900,1380,1380
8214000,18000,1332,5648,14904,1332,1332
8248000,18000,1144,5800,15056,1144,1144
8280000,18000,1112,5960,15216,1112,1112
8318000,18000,1208,5796,15052,1208,1208
8349000,18000,1380,5644,14900,1380,1380
8388000,18000,1332,5648,14904,1332,1332
8423000,17000,1144,5800,15056,1144,1144
8455000,17000,1112,5960,15216,1112,1112
8492000,18000,1208,5796,15052,1208,1208
8524000,17000,1380,5644,14900,1380,1380
8563000,18000,1332,5648,14904,1332,1332
8597000,18000,1144,5800,15056,1144,1144
8629000,18000,1112,5960,15216,1112,1112
8667000,18000,1208,5796,15052,1208,1208
8699000,17000,1380,5644,14900,1380,1380
8738000,18000,1332,5648,14904,1332,1332
8772000,18000,1144,5800,15056,1144,1144
8805000,17000,1112,5960,15216,1112,1112
8842000,32000,1208,5796,15052,1208,1208
8889000,19000,1380,5644,14900,1380,1380
8932000,19000,1332,5648,14904,1332,1332
8968000,19000,1144,5800,15056,1144,1144
9003000,19000,1112,5960,15216,1112,1112
9043000,19000,1208,5796,15052,1208,1208
9076000,19000,1380,5644,14900,1380,1380
9117000,19000,1332,5648,14904,1332,1332
9153000,18000,1144,5800,15056,1144,1144
9191000,19000,1112,5960,15216,1112,1112
9230000,19000,1208,5796,15052,1208,1208
9263000,18000,1380,5644,14900,1380,1380
9304000,18000,1332,5648,14904,1332,1332
9339000,18000,1144,5800,15056,1144,1144
9372000,19000,1112,5960,15216,1112,1112
9412000,18000,1208,5796,15052,1208,1208
9444000,19000,1380,5644,14900,1380,1380
9485000,19000,1332,5648,14904,1332,1332
9521000,18000,1144,5800,15056,1144,1144
9554000,19000,1112,5960,15216,1112,1112
9598000,26000,1208,5796,15052,1208,1208
9638000,18000,1380,5644,14900,1380,1380
9679000,18000,1332,5648,14904,1332,1332
9714000,18000,1144,5800,15056,1144,1144
9747000,19000,1112,5960,15216,1112,1112
9787000,18000,1208,5796,15052,1208,1208
9819000,19000,1380,5644,14900,1380,1380
9860000,19000,1332,5648,14904,1332,1332
9896000,18000,1144,5800,15056,1144,1144
9929000,19000,1112,5960,15216,1112,1112
9969000,18000,1208,5796,15052,1208,1208
10001000,18000,1380,5644,14900,1380,1380
10042000,19000,1332,5648,14904,1332,1332
10078000,18000,1144,5800,15056,1144,1144
10111000,18000,1112,5960,15216,1112,1112
10150000,18000,1208,5796,15052,1208,1208
10183000,18000,1380,5644,14900,1380,1380
10224000,18000,1332,5648,14904,1332,1332
10259000,18000,1144,5800,15056,1144,1144
10292000,19000,1112,5960,15216,1112,1112
10331000,19000,1208,5796,15052,1208,1208
10364000,18000,1380,5644,14900,1380,1380
10405000,18000,1332,5648,14904,1332,1332
10441000,22000,1144,5800,15056,1144,1144
10478000,18000,1112,5960,15216,1112,1112
10517000,19000,1208,5796,15052,1208,1208
10550000,18000,1380,5644,14900,1380,1380
10591000,19000,1332,5648,14904,1332,1332
10626000,19000,1144,5800,15056,1144,1144
10660000,18000,1112,5960,15216,1112,1112
10699000,19000,1208,5796,15052,1208,1208
10732000,18000,1380,5644,14900,1380,1380
10773000,18000,1332,5648,14904,1332,1332
10809000,18000,1144,5800,15056,1144,1144
10842000,22000,1112,5960,15216,1112,1112
10886000,19000,1208,5796,15052,1208,1208
10919000,19000,1380,5644,14900,1380,1380
10962000,23000,1332,5648,14904,1332,1332
11003000,18000,1144,5800,15056,1144,1144
11037000,19000,1112,5960,15216,1112,1112
11077000,20000,1208,5796,15052,1208,1208
11111000,25000,1380,5644,14900,1380,1380
11164000,19000,1332,5648,14904,1332,1332
11201000,18000,1144,5800,15056,1144,1144
11235000,18000,1112,5960,15216,1112,1112
11274000,19000,1208,5796,15052,1208,1208
11307000,18000,1380,5644,14900,1380,1380
11348000,18000,1332,5648,14904,1332,1332
11384000,18000,1144,5800,15056,1144,1144
11417000,18000,1112,5960,15216,1112,1112
11456000,19000,1208,5796,15052,1208,1208
11489000,19000,1380,5644,14900,1380,1380
11530000,19000,1332,5648,14904,1332,1332
11566000,27000,1144,5800,15056,1144,1144
11608000,18000,1112,5960,15216,1112,1112
11647000,19000,1208,5796,15052,1208,1208
11679000,19000,1380,5644,14900,1380,1380
11720000,19000,1332,5648,14904,1332,1332
11756000,18000,1144,5800,15056,1144,1144
11789000,19000,1112,5960,15216,1112,1112
11828000,19000,1208,5796,15052,1208,1208
11861000,18000,1380,5644,14900,1380,1380
11902000,18000,1332,5648,14904,1332,1332
11942000,18000,1144,5800,15056,1144,1144
11976000,18000,1112,5960,15216,1112,1112
12015000,18000,1208,5796,15052,1208,1208
12047000,18000,1380,5644,14900,1380,1380
12088000,19000,1332,5648,14904,1332,1332
12128000,19000,1144,5800,15056,1144,1144
12167000,24000,1112,5960,15216,1112,1112
12213000,21000,1208,5796,15052,1208,1208
12249000,20000,1380,5644,14900,1380,1380
12293000,20000,1332,5648,14904,1332,1332
12331000,20000,1144,5800,15056,1144,1144
12367000,20000,1112,5960,15216,1112,1112
12408000,20000,1208,5796,15052,1208,1208
12443000,19000,1380,5644,14900,1380,1380
12484000,29000,1332,5648,14904,1332,1332
12530000,19000,1144,5800,15056,1144,1144
12564000,19000,1112,5960,15216,1112,1112
12603000,19000,1208,5796,15052,1208,1208
12637000,18000,1380,5644,14900,1380,1380
12678000,19000,1332,5648,14904,1332,1332
12714000,19000,1144,5800,15056,1144,1144
12748000,18000,1112,5960,15216,1112,1112
12787000,19000,1208,5796,15052,1208,1208
12820000,19000,1380,5644,14900,1380,1380
12862000,18000,1332,5648,14904,1332,1332
12897000,19000,1144,5800,15056,1144,1144
12931000,19000,1112,5960,15216,1112,1112
12970000,19000,1208,5796,15052,1208,1208
13003000,19000,1380,5644,14900,1380,1380
13044000,19000,1332,5648,14904,1332,1332
13080000,18000,1144,5800,15056,1144,1144
13114000,18000,1112,5960,15216,1112,1112
13153000,18000,1208,5796,15052,1208,1208
13186000,18000,1380,5644,14900,1380,1380
13227000,18000,1332,5648,14904,1332,1332
13266000,19000,1144,5800,15056,1144,1144
13300000,19000,1112,5960,15216,1112,1112
13339000,19000,1208,5796,15052,1208,1208
13372000,18000,1380,5644,14900,1380,1380
13413000,18000,1332,5648,14904,1332,1332
13448000,18000,1144,5800,15056,1144,1144
13482000,18000,1112,5960,15216,1112,1112
13521000,18000,1208,5796,15052,1208,1208
13553000,19000,1380,5644,14900,1380,1380
13594000,19000,1332,5648,14904,1332,1332
13630000,18000,1144,5800,15056,1144,1144
13663000,19000,1112,5960,15216,1112,1112
13706000,19000,1208,5796,15052,1208,1208
13739000,19000,1380,5644,14900,1380,1380
13780000,19000,1332,5648,14904,1332,1332
13816000,18000,1144,5800,15056,1144,1144
13849000,18000,1112,5960,15216,1112,1112
13888000,19000,1208,5796,15052,1208,1208
13921000,19000,1380,5644,14900,1380,1380
13962000,19000,1332,5648,14904,1332,1332
13998000,18000,1144,5800,15056,1144,1144
14031000,18000,1112,5960,15216,1112,1112
14070000,19000,1208,5796,15052,1208,1208
14103000,18000,1380,5644,14900,1380,1380
14144000,18000,1332,5648,14904,1332,1332
14179000,18000,1144,5800,15056,1144,1144
14212000,19000,1112,5960,15216,1112,1112
14256000,19000,1208,5796,15052,1208,1208
14289000,18000,1380,5644,14900,1380,1380
14330000,18000,1332,5648,14904,1332,1332
14365000,19000,1144,5800,15056,1144,1144
14399000,18000,1112,5960,15216,1112,1112
14438000,19000,1208,5796,15052,1208,1208
14471000,18000,1380,5644,14900,1380,1380
14525000,19000,1332,5648,14904,1332,1332
14561000,18000,1144,5800,15056,1144,1144
14594000,19000,1112,5960,15216,1112,1112
14633000,22000,1208,5796,15052,1208,1208
14670000,18000,1380,5644,14900,1380,1380
14711000,18000,1332,5648,14904,1332,1332
14746000,19000,1144,5800,15056,1144,1144
14780000,18000,1112,5960,15216,1112,1112
14819000,19000,1208,5796,15052,1208,1208
14852000,18000,1380,5644,14900,1380,1380
14893000,26000,1332,5648,14904,1332,1332
14940000,18000,1144,5800,15056,1144,1144
14977000,19000,1112,5960,15216,1112,1112
15017000,23000,1208,5796,15052,1208,1208
15054000,22000,1380,5644,14900,1380,1380
15099000,18000,1332,5648,14904,1332,1332
15138000,19000,1144,5800,15056,1144,1144
15176000,18000,1112,5960,15216,1112,1112
15215000,19000,1208,5796,15052,1208,1208
15247000,19000,1380,5644,14900,1380,1380
15288000,19000,1332,5648,14904,1332,1332
15324000,18000,1144,5800,15056,1144,1144
15357000,18000,1112,5960,15216,1112,1112
15396000,18000,1208,5796,15052,1208,1208
15428000,19000,1380,5644,14900,1380,1380
15469000,18000,1332,5648,14904,1332,1332
15504000,19000,1144,5800,15056,1144,1144
15538000,18000,1112,5960,15216,1112,1112
15580000,19000,1208,5796,15052,1208,1208
15613000,23000,1380,5644,14900,1380,1380
15659000,18000,1332,5648,14904,1332,1332
15698000,18000,1144,5800,15056,1144,1144
15731000,19000,1112,5960,15216,1112,1112
15771000,18000,1208,5796,15052,1208,1208
15803000,19000,1380,5644,14900,1380,1380
15844000,19000,1332,5648,14904,1332,1332
15880000,18000,1144,5800,15056,1144,1144
15913000,19000,1112,5960,15216,1112,1112
15953000,19000,1208,5796,15052,1208,1208
15986000,18000,1380,5644,14900,1380,1380
16027000,19000,1332,5648,14904,1332,1332
16063000,18000,1144,5800,15056,1144,1144
16096000,18000,1112,5960,15216,1112,1112
16136000,18000,1208,5796,15052,1208,1208
16168000,19000,1380,5644,14900,1380,1380
16209000,19000,1332,5648,14904,1332,1332
16245000,18000,1144,5800,15056,1144,1144
16278000,19000,1112,5960,15216,1112,1112
16317000,19000,1208,5796,15052,1208,1208
16350000,19000,1380,5644,14900,1380,1380
16392000,18000,1332,5648,14904,1332,1332
16427000,18000,1144,5800,15056,1144,1144
16460000,18000,1112,5960,15216,1112,1112
16500000,18000,1208,5796,15052,1208,1208
16532000,19000,1380,5644,14900,1380,1380
16573000,19000,1332,5648,14904,1332,1332
16609000,18000,1144,5800,15056,1144,1144
16642000,19000,1112,5960,15216,1112,1112
16681000,19000,1208,5796,15052,1208,1208
16714000,19000,1380,5644,14900,1380,1380
16755000,19000,1332,5648,14904,1332,1332
16791000,18000,1144,5800,15056,1144,1144
16824000,19000,1112,5960,15216,1112,1112
16864000,18000,1208,5796,15052,1208,1208
16896000,19000,1380,5644,14900,1380,1380
16937000,19000,1332,5648,14904,1332,1332
16973000,18000,1144,5800,15056,1144,1144
17006000,19000,1112,5960,15216,1112,1112
17046000,18000,1208,5796,15052,1208,1208
17078000,19000,1380,5644,14900,1380,1380
17119000,19000,1332,5648,14904,1332,1332
17155000,18000,1144,5800,15056,1144,1144
17189000,18000,1112,5960,15216,1112,1112
17228000,18000,1208,5796,15052,1208,1208
17261000,18000,1380,5644,14900,1380,1380
17302000,18000,1332,5648,14904,1332,1332
17337000,19000,1144,5800,15056,1144,1144
17371000,18000,1112,5960,15216,1112,1112
17410000,19000,1208,5796,15052,1208,1208
17443000,18000,1380,5644,14900,1380,1380
17484000,19000,1332,5648,14904,1332,1332
17520000,18000,1144,5800,15056,1144,1144
17553000,18000,1112,5960,15216,1112,1112
17592000,19000,1208,5796,15052,1208,1208
17625000,19000,1380,5644,14900,1380,1380
17666000,19000,1332,5648,14904,1332,1332
17701000,19000,1144,5800,15056,1144,1144
17735000,18000,1112,5960,15216,1112,1112
17774000,18000,1208,5796,15052,1208,1208
17807000,18000,1380,5644,14900,1380,1380
17848000,18000,1332,5648,14904,1332,1332
17884000,18000,1144,5800,15056,1144,1144
17917000,18000,1112,5960,15216,1112,1112
17956000,19000,1208,5796,15052,1208,1208
17989000,18000,1380,5644,14900,1380,1380
18030000,18000,1332,5648,14904,1332,1332
18065000,19000,1144,5800,15056,1144,1144
18099000,18000,1112,5960,15216,1112,1112
18138000,18000,1208,5796,15052,1208,1208
18170000,19000,1380,5644,14900,1380,1380
18211000,19000,1332,5648,14904,1332,1332
18247000,19000,1144,5800,15056,1144,1144
18281000,18000,1112,5960,15216,1112,1112
18320000,19000,1208,5796,15052,1208,1208
18352000,19000,1380,5644,14900,1380,1380
18393000,19000,1332,5648,14904,1332,1332
18429000,18000,1144,5800,15056,1144,1144
18463000,18000,1112,5960,15216,1112,1112
18502000,18000,1208,5796,15052,1208,1208
18534000,19000,1380,5644,14900,1380,1380
18575000,19000,1332,5648,14904,1332,1332
18611000,18000,1144,5800,15056,1144,1144
18644000,18000,1112,5960,15216,1112,1112
18683000,20000,1208,5796,15052,1208,1208
18720000,18000,1380,5644,14900,1380,1380
18761000,18000,1332,5648,14904,1332,1332
18796000,19000,1144,5800,15056,1144,1144
18830000,18000,1112,5960,15216,1112,1112
18873000,19000,1208,5796,15052,1208,1208
18906000,18000,1380,5644,14900,1380,1380
18947000,18000,1332,5648,14904,1332,1332
18982000,18000,1144,5800,15056,1144,1144
19015000,19000,1112,5960,15216,1112,1112
19066000,19000,1208,5796,15052,1208,1208
19099000,18000,1380,5644,14900,1380,1380
19140000,18000,1332,5648,14904,1332,1332
19175000,19000,1144,5800,15056,1144,1144
19209000,18000,1112,5960,15216,1112,1112
19248000,19000,1208,5796,15052,1208,1208
19281000,19000,1380,5644,14900,1380,1380
19322000,19000,1332,5648,14904,1332,1332
19358000,18000,1144,5800,15056,1144,1144
19392000,18000,1112,5960,15216,1112,1112
19431000,18000,1208,5796,15052,1208,1208
19463000,19000,1380,5644,14900,1380,1380
19505000,18000,1332,5648,14904,1332,1332
19540000,18000,1144,5800,15056,1144,1144
19573000,19000,1112,5960,15216,1112,1112
19613000,18000,1208,5796,15052,1208,1208
19645000,19000,1380,5644,14900,1380,1380
19686000,19000,1332,5648,14904,1332,1332
19722000,18000,1144,5800,15056,1144,1144
19755000,19000,1112,5960,15216,1112,1112
19794000,19000,1208,5796,15052,1208,1208
19827000,19000,1380,5644,14900,1380,1380
19868000,19000,1332,5648,14904,1332,1332
19904000,18000,1144,5800,15056,1144,1144
19937000,19000,1112,5960,15216,1112,1112
19976000,19000,1208,5796,15052,1208,1208
20009000,19000,1380,5644,14900,1380,1380
20050000,19000,1332,5648,14904,1332,1332
20086000,18000,1144,5800,15056,1144,1144
20119000,19000,1112,5960,15216,1112,1112
20158000,19000,1208,5796,15052,1208,1208
20191000,18000,1380,5644,14900,1380,1380
20232000,18000,1332,5648,14904,1332,1332
20268000,18000,1144,5800,15056,1144,1144
20301000,19000,1112,5960,15216,1112,1112
20349000,20000,1208,5796,15052,1208,1208
20383000,19000,1380,5644,14900,1380,1380
20424000,19000,1332,5648,14904,1332,1332
20460000,19000,1144,5800,15056,1144,1144
20494000,19000,1112,5960,15216,1112,1112
20534000,19000,1208,5796,15052,1208,1208
20567000,18000,1380,5644,14900,1380,1380
20608000,19000,1332,5648,14904,1332,1332
20644000,18000,1144,5800,15056,1144,1144
20677000,19000,1112,5960,15216,1112,1112
20717000,18000,1208,5796,15052,1208,1208
20750000,18000,1380,5644,14900,1380,1380
20790000,19000,1332,5648,14904,1332,1332
20826000,18000,1144,5800,15056,1144,1144
20859000,19000,1112,5960,15216,1112,1112
20899000,18000,1208,5796,15052,1208,1208
20932000,18000,1380,5644,14900,1380,1380
20973000,18000,1332,5648,14904,1332,1332
21008000,19000,1144,5800,15056,1144,1144
21042000,19000,1112,5960,15216,1112,1112
21082000,19000,1208,5796,15052,1208,1208
21115000,18000,1380,5644,14900,1380,1380
21156000,19000,1332,5648,14904,1332,1332
21192000,18000,1144,5800,15056,1144,1144
21226000,18000,1112,5960,15216,1112,1112
21265000,18000,1208,5796,15052,1208,1208
21297000,19000,1380,5644,14900,1380,1380
21339000,18000,1332,5648,14904,1332,1332
21374000,19000,1144,5800,15056,1144,1144
21408000,18000,1112,5960,15216,1112,1112
21447000,19000,1208,5796,15052,1208,1208
21480000,18000,1380,5644,14900,1380,1380
21521000,19000,1332,5648,14904,1332,1332
21557000,18000,1144,5800,15056,1144,1144
21590000,19000,1112,5960,15216,1112,1112
21630000,19000,1208,5796,15052,1208,1208
21663000,18000,1380,5644,14900,1380,1380
21704000,18000,1332,5648,14904,1332,1332
21744000,18000,1144,5800,15056,1144,1144
21777000,19000,1112,5960,15216,1112,1112
21817000,18000,1208,5796,15052,1208,1208
21849000,19000,1380,5644,14900,1380,1380
21891000,18000,1332,5648,14904,1332,1332
21926000,18000,1144,5800,15056,1144,1144
21960000,18000,1112,5960,15216,1112,1112
21999000,19000,1208,5796,15052,1208,1208
22032000,18000,1380,5644,14900,1380,1380
22073000,18000,1332,5648,14904,1332,1332
22109000,18000,1144,5800,15056,1144,1144
22142000,18000,1112,5960,15216,1112,1112
22181000,19000,1208,5796,15052,1208,1208
22214000,18000,1380,5644,14900,1380,1380
22255000,18000,1332,5648,14904,1332,1332
22291000,18000,1144,5800,15056,1144,1144
22324000,18000,1112,5960,15216,1112,1112
22364000,18000,1208,5796,15052,1208,1208
22396000,19000,1380,5644,14900,1380,1380
22438000,18000,1332,5648,14904,1332,1332
22473000,18000,1144,5800,15056,1144,1144
22507000,18000,1112,5960,15216,1112,1112
22546000,18000,1208,5796,15052,1208,1208
22578000,19000,1380,5644,14900,1380,1380
22620000,19000,1332,5648,14904,1332,1332
22655000,19000,1144,5800,15056,1144,1144
22689000,18000,1112,5960,15216,1112,1112
22728000,19000,1208,5796,15052,1208,1208
22761000,19000,1380,5644,14900,1380,1380
22802000,19000,1332,5648,14904,1332,1332
22838000,18000,1144,5800,15056,1144,1144
22871000,19000,1112,5960,15216,1112,1112
22911000,18000,1208,5796,15052,1208,1208
22943000,18000,1380,5644,14900,1380,1380
22984000,18000,1332,5648,14904,1332,1332
23020000,18000,1144,5800,15056,1144,1144
23053000,19000,1112,5960,15216,1112,1112
23093000,18000,1208,5796,15052,1208,1208
23128000,20000,1380,5644,14900,1380,1380
23171000,19000,1332,5648,14904,1332,1332
23207000,18000,1144,5800,15056,1144,1144
23240000,19000,1112,5960,15216,1112,1112
23280000,18000,1208,5796,15052,1208,1208
23312000,19000,1380,5644,14900,1380,1380
23353000,19000,1332,5648,14904,1332,1332
23389000,18000,1144,5800,15056,1144,1144
23422000,19000,1112,5960,15216,1112,1112
