t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4160000,1000,32552,184,52656,78408,78408
4200000,1000,32460,256,52912,78152,78152
4248000,1000,32488,108,53020,78044,78044
4288000,0,32268,264,53284,77780,77780
4338000,1000,32596,152,53436,77628,77628
4383000,1000,32432,236,53672,77392,77392
4423000,1000,32364,244,53916,77148,77148
4464000,1000,32636,124,54040,77024,77024
4503000,1000,32376,248,54288,76776,76776
4544000,1000,32380,200,54488,76576,76576
4584000,1000,32640,108,54596,76468,76468
4625000,1000,32620,60,54656,76408,76408
4666000,0,32580,168,54824,76240,76240
4706000,1000,32468,132,54956,76108,76108
4746000,1000,32632,48,55004,76060,76060
4795000,1000,32568,172,55176,75888,75888
4840000,0,32592,44,55220,75844,75844
4879000,1000,32480,264,55484,75580,75580
4919000,0,32608,124,55608,75456,75456
4960000,1000,32708,36,55644,75420,75420
5001000,0,32504,180,55824,75240,75240
5040000,1000,32412,248,56072,74992,74992
5081000,1000,32508,124,56196,74868,74868
5121000,1000,32700,52,56248,74816,74816
5162000,0,32568,196,56444,74620,74620
5202000,1000,32596,40,56484,74580,74580
5243000,0,32480,164,56648,74416,74416
5283000,0,32672,96,56744,74320,74320
5323000,1000,32652,84,56828,74236,74236
5364000,1000,32680,36,56864,74200,74200
5405000,0,32596,168,57032,74032,74032
5445000,0,32552,184,57216,73848,73848
5488000,1000,32460,256,57472,73592,73592
5527000,1000,32488,108,57580,73484,73484
5567000,0,32268,264,57844,73220,73220
5608000,1000,32596,152,57996,73068,73068
5648000,1000,32432,236,58232,72832,72832
5688000,1000,32364,244,58476,72588,72588
5728000,1000,32636,124,58600,72464,72464
5768000,1000,32376,248,58848,72216,72216
5808000,1000,32380,200,59048,72016,72016
5849000,1000,32640,108,59156,71908,71908
5891000,0,32620,60,59216,71848,71848
5931000,1000,32580,168,59384,71680,71680
5971000,0,32468,132,59516,71548,71548
6011000,0,32632,48,59564,71500,71500
6050000,1000,32568,172,59736,71328,71328
6095000,1000,32592,44,59780,71284,71284
6135000,1000,32480,264,60044,71020,71020
6174000,1000,32608,124,60168,70896,70896
6225000,0,32708,36,60204,70860,70860
6266000,0,32504,180,60384,70680,70680
6305000,0,32412,248,60632,70432,70432
6350000,1000,32508,124,60756,70308,70308
6394000,1000,32700,52,60808,70256,70256
6435000,0,32568,196,61004,70060,70060
6476000,0,32596,40,61044,70020,70020
6516000,1000,32480,164,61208,69856,69856
6556000,1000,32672,96,61304,69760,69760
6597000,0,32652,84,61388,69676,69676
6637000,0,32680,36,61424,69640,69640
6677000,0,32596,168,61592,69472,69472
6717000,1000,32552,184,61776,69288,69288
6757000,0,32460,256,62032,69032,69032
6796000,1000,32488,108,62140,68924,68924
6836000,1000,32268,264,62404,68660,68660
6877000,1000,32596,152,62556,68508,68508
6920000,1000,32432,236,62792,68272,68272
6960000,1000,32364,244,63036,68028,68028
7001000,0,32636,124,63160,67904,67904
7041000,0,32376,248,63408,67656,67656
7081000,0,32380,200,63608,67456,67456
7121000,1000,32640,108,63716,67348,67348
7162000,0,32620,60,63776,67288,67288
7202000,0,32580,168,63944,67120,67120
7242000,1000,32468,132,64076,66988,66988
7282000,1000,32632,48,64124,66940,66940
7321000,1000,32568,172,64296,66768,66768
7362000,0,32592,44,64340,66724,66724
7402000,0,32480,264,64604,66460,66460
7441000,0,32608,124,64728,66336,66336
7481000,1000,32708,36,64764,66300,66300
7522000,1000,32504,180,64944,66120,66120
7565000,0,32412,248,65192,65872,65872
7605000,1000,32508,124,65316,65748,65748
7645000,0,32700,52,65368,65696,65696
7686000,1000,32568,196,65564,65500,65500
7726000,1000,32596,40,65604,65460,65460
7768000,0,32480,164,65768,65296,65296
7808000,50000,90896,7400,40168,90896,90896
7913000,1000,45084,256,40424,90640,90640
7968000,31000,90744,184,40256,90808,90808
8056000,0,45216,160,40416,90648,90648
8110000,31000,90796,196,40268,90796,90796
8196000,1000,45096,264,40532,90532,90532
8252000,31000,90704,240,40312,90752,90752
8339000,0,45096,232,40544,90520,90520
8393000,31000,90732,248,40320,90744,90744
8479000,31000,90732,256,40328,90736,90736
8566000,1000,45052,148,40476,90588,90588
8621000,30000,90904,56,40128,90936,90936
8706000,1000,45312,124,40252,90812,90812
8765000,30000,90852,36,40108,90956,90956
8872000,1000,45104,208,40316,90748,90748
8953000,35000,90812,56,40128,90936,90936
9052000,1000,45192,168,40296,90768,90768
9109000,31000,90664,164,40236,90828,90828
9194000,1000,45256,92,40328,90736,90736
9250000,1000,45196,40,40368,90696,90696
9307000,30000,90676,200,40272,90792,90792
9397000,30000,90924,64,40136,90928,90928
9493000,1000,45080,264,40400,90664,90664
9551000,34000,90648,168,40240,90824,90824
