t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
81379000,16000,123284,2140,7564,123500,123500
82771000,10000,59440,2120,9684,121380,121380
84152000,15000,123372,2144,7568,123496,123496
85567000,7000,59448,2168,9736,121328,121328
86970000,16000,123180,2280,7704,123360,123360
88357000,8000,59340,2096,9800,121264,121264
89763000,14000,123480,2160,7584,123480,123480
91174000,15000,123444,2184,7608,123456,123456
92582000,7000,59472,2240,9848,121216,121216
93983000,16000,123256,2288,7712,123352,123352
95402000,7000,59648,1920,9632,121432,121432
96851000,15000,123400,2216,7640,123424,123424
98276000,8000,59384,2292,9932,121132,121132
99691000,15000,123484,1996,7420,123644,123644
101134000,7000,59476,2132,9552,121512,121512
102556000,15000,123364,2204,7628,123436,123436
104016000,12000,59468,2208,9836,121228,121228
105430000,14000,123404,2076,7500,123564,123564
106835000,7000,59544,2212,9712,121352,121352
108264000,15000,123440,2176,7600,123464,123464
109681000,7000,59444,2240,9840,121224,121224
111097000,15000,123484,2116,7540,123524,123524
112713000,8000,59420,2264,9804,121260,121260
114080000,15000,123284,2140,7564,123500,123500
115451000,7000,59440,2120,9684,121380,121380
116808000,14000,123372,2144,7568,123496,123496
118173000,6000,59448,2168,9736,121328,121328
119578000,14000,123180,2280,7704,123360,123360
121033000,7000,59340,2096,9800,121264,121264
122470000,16000,123480,2160,7584,123480,123480
123944000,15000,123444,2184,7608,123456,123456
125484000,8000,59472,2240,9848,121216,121216
126884000,15000,123256,2288,7712,123352,123352
128294000,8000,59648,1920,9632,121432,121432
129753000,16000,123400,2216,7640,123424,123424
131189000,7000,59384,2292,9932,121132,121132
132682000,16000,123484,1996,7420,123644,123644
134146000,8000,59476,2132,9552,121512,121512
135621000,18000,123364,2204,7628,123436,123436
137040000,8000,59468,2208,9836,121228,121228
138480000,14000,123404,2076,7500,123564,123564
139884000,8000,59544,2212,9712,121352,121352
141281000,15000,123440,2176,7600,123464,123464
142684000,11000,59444,2240,9840,121224,121224
144092000,16000,123484,2116,7540,123524,123524
145511000,8000,59420,2264,9804,121260,121260
146964000,15000,123284,2140,7564,123500,123500
148389000,7000,59440,2120,9684,121380,121380
149747000,14000,123372,2144,7568,123496,123496
151124000,8000,59448,2168,9736,121328,121328
152546000,18000,123180,2280,7704,123360,123360
154028000,10000,59340,2096,9800,121264,121264
155441000,15000,123480,2160,7584,123480,123480
156839000,15000,123444,2184,7608,123456,123456
158225000,7000,59472,2240,9848,121216,121216
159600000,15000,123256,2288,7712,123352,123352
160971000,7000,59648,1920,9632,121432,121432
162365000,19000,123400,2216,7640,123424,123424
163805000,8000,59384,2292,9932,121132,121132
