t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
93684000,4000,24992,0,7528,25220,4588
94244000,3000,24988,0,7584,25164,5500
94808000,4000,24772,0,7680,25068,6464
95364000,3000,24912,0,7632,25116,5236
95924000,4000,24984,0,7628,25120,5648
96487000,3000,24912,0,7656,25092,7904
97045000,4000,24832,0,7560,25188,6488
97620000,4000,25104,0,7448,25300,6124
98217000,4000,25004,0,7668,25080,4760
98786000,4000,24908,0,7536,25212,7168
99355000,4000,25096,0,7468,25280,7940
99928000,5000,24984,0,7500,25248,5620
100509000,4000,24964,0,7532,25216,9464
101119000,4000,25096,0,7468,25280,4764
101718000,4000,25052,0,7592,25156,7188
102304000,4000,24884,0,7704,25044,5816
102889000,4000,25168,0,7516,25232,4268
103467000,4000,24964,0,7652,25096,4592
104044000,4000,24904,0,7688,25060,7136
104602000,3000,24980,0,7608,25140,5120
105189000,3000,24940,0,7644,25104,7844
105752000,3000,25052,0,7544,25204,10016
106333000,3000,25108,0,7560,25188,6548
106901000,4000,25120,0,7448,25300,4616
107461000,3000,24920,0,7532,25216,4596
108021000,4000,24988,0,7536,25212,8836
108581000,4000,25092,0,7468,25280,4584
109139000,4000,24992,0,7500,25248,6556
109699000,3000,24976,0,7532,25216,11820
110266000,4000,25104,0,7552,25196,5796
110832000,4000,25072,0,7584,25164,5084
111388000,3000,24620,0,7716,25032,4604
111960000,4000,25064,0,7524,25224,6096
112526000,4000,24952,0,7588,25160,7500
113083000,4000,25052,0,7552,25196,8352
113647000,4000,24996,0,7644,25104,4304
114377000,4000,25088,0,7508,25240,5188
114949000,4000,25120,0,7544,25204,4132
115527000,4000,25100,0,7468,25280,4928
116089000,3000,25096,0,7452,25296,7624
116653000,4000,24944,0,7532,25216,7036
117216000,4000,24976,0,7536,25212,9572
117781000,3000,25096,0,7468,25280,7708
118341000,3000,24996,0,7504,25244,5220
118897000,4000,24972,0,7532,25216,8292
119463000,4000,25124,0,7468,25280,9564
120027000,3000,25072,0,7584,25164,5424
120590000,4000,24876,0,7712,25036,4764
121156000,3000,24864,0,7620,25128,6624
121714000,3000,25120,0,7468,25280,6440
122294000,4000,24992,0,7524,25224,6552
122916000,4000,25024,0,7608,25140,5344
123482000,4000,24940,0,7644,25104,5764
124085000,8000,25064,0,7540,25208,8384
124718000,4000,25112,0,7468,25280,6524
125317000,3000,25096,0,7448,25300,7288
125913000,4000,25000,0,7672,25076,5808
126479000,4000,24968,0,7620,25128,8768
127046000,3000,25028,0,7644,25104,5796
127643000,5000,24996,0,7500,25248,4364
128239000,3000,24960,0,7532,25216,5268
128815000,4000,25104,0,7468,25280,4624
129382000,3000,25064,0,7584,25164,4944
129939000,4000,24864,0,7704,25044,8708
130504000,3000,24852,0,7620,25128,3412
131063000,4000,25132,0,7468,25280,5456
131623000,3000,25004,0,7524,25224,8292
132181000,4000,24864,0,7644,25104,4232
132737000,4000,25092,0,7508,25240,5004
133300000,4000,25108,0,7540,25208,7048
133879000,4000,25104,0,7468,25280,5992
134471000,3000,25080,0,7448,25300,6048
135079000,4000,25004,0,7676,25072,7252
135637000,3000,24996,0,7620,25128,7012
136215000,3000,25016,0,7468,25280,7372
136798000,3000,24992,0,7500,25248,5568
137406000,4000,25040,0,7628,25120,8356
137995000,4000,25052,0,7552,25196,8456
138590000,4000,25040,0,7584,25164,5084
139172000,4000,24864,0,7704,25044,4804
139754000,4000,24860,0,7624,25124,4264
140343000,3000,25132,0,7468,25280,8560
140907000,4000,25024,0,7524,25224,6252
141471000,3000,24832,0,7652,25096,4344
142028000,4000,25100,0,7508,25240,6552
142588000,4000,25108,0,7540,25208,4236
143145000,4000,25100,0,7468,25280,7088
143720000,4000,25100,0,7448,25300,3852
144326000,4000,25008,0,7676,25072,7988
144886000,4000,24992,0,7620,25128,6060
145459000,4000,25012,0,7636,25112,6388
146060000,3000,24984,0,7504,25244,7588
146627000,3000,24960,0,7532,25216,5684
147245000,4000,25108,0,7552,25196,6140
147855000,4000,25072,0,7584,25164,5084
148436000,4000,24864,0,7704,25044,5948
149029000,3000,25032,0,7620,25128,5888
149592000,3000,24968,0,7608,25140,7728
150160000,3000,25000,0,7524,25224,8124
150721000,3000,25028,0,7608,25140,6460
151278000,4000,24968,0,7644,25104,8920
151853000,3000,25064,0,7540,25208,4288
152409000,4000,25124,0,7468,25280,9408
152973000,3000,25084,0,7448,25300,6660
153537000,3000,25008,0,7668,25080,6712
154095000,4000,24988,0,7620,25128,6772
154654000,4000,25024,0,7636,25112,5544
155215000,4000,24992,0,7512,25236,3776
155778000,4000,24976,0,7536,25212,8800
156355000,4000,25100,0,7472,25276,3508
156929000,4000,25064,0,7584,25164,5492
157489000,3000,24876,0,7704,25044,5108
158072000,3000,25148,0,7520,25228,6860
158631000,3000,24996,0,7652,25096,7276
159188000,4000,25140,0,7524,25224,7444
159860000,5000,25072,0,7556,25192,4704
160444000,4000,25012,0,7532,25216,5004
161022000,4000,24764,0,7672,25076,5868
161583000,3000,25032,0,7560,25188,8328
162143000,4000,25084,0,7448,25300,4828
162709000,4000,24988,0,7668,25080,5372
163283000,3000,24984,0,7620,25128,4072
163853000,4000,25020,0,7636,25112,5176
164424000,3000,25028,0,7676,25072,6600
