t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
48423000,6000,26184,1132,6556,26204,26204
48726000,1000,12524,528,7084,25676,25676
49032000,5000,26236,1092,6516,26244,26244
49334000,2000,12344,756,7272,25488,25488
49621000,5000,26104,1180,6604,26156,26156
49926000,0,12944,116,6720,26040,26040
50218000,5000,26180,1152,6576,26184,26184
50521000,1000,12680,372,6948,25812,25812
50819000,5000,25944,1224,6648,26112,26112
51118000,1000,12268,756,7404,25356,25356
51418000,5000,26088,1128,6552,26208,26208
51716000,2000,12348,632,7184,25576,25576
52009000,5000,26052,1156,6580,26180,26180
52301000,1000,12652,344,6924,25836,25836
52606000,6000,26084,1108,6532,26228,26228
52924000,1000,12584,460,6992,25768,25768
53225000,5000,26208,1068,6492,26268,26268
53535000,1000,12272,816,7308,25452,25452
53826000,5000,26096,1164,6588,26172,26172
54120000,1000,12548,408,6996,25764,25764
54412000,5000,26048,1216,6640,26120,26120
54714000,0,12940,100,6740,26020,26020
55001000,4000,26184,1132,6556,26204,26204
55291000,2000,12524,528,7084,25676,25676
55583000,5000,26236,1092,6516,26244,26244
55878000,2000,12344,756,7272,25488,25488
56169000,5000,26104,1180,6604,26156,26156
56476000,2000,12944,116,6720,26040,26040
56786000,5000,26180,1152,6576,26184,26184
57106000,2000,12680,372,6948,25812,25812
57406000,6000,25944,1224,6648,26112,26112
57709000,2000,12268,756,7404,25356,25356
58009000,5000,26088,1128,6552,26208,26208
58311000,2000,12348,632,7184,25576,25576
58609000,5000,26052,1156,6580,26180,26180
58912000,1000,12652,344,6924,25836,25836
59223000,5000,26084,1108,6532,26228,26228
59534000,1000,12584,460,6992,25768,25768
59833000,5000,26208,1068,6492,26268,26268
60138000,1000,12272,816,7308,25452,25452
60445000,5000,26096,1164,6588,26172,26172
60737000,1000,12548,408,6996,25764,25764
61043000,5000,26048,1216,6640,26120,26120
61341000,0,12940,100,6740,26020,26020
61627000,5000,26184,1132,6556,26204,26204
61917000,1000,12524,528,7084,25676,25676
62208000,5000,26236,1092,6516,26244,26244
62527000,1000,12344,756,7272,25488,25488
62841000,5000,26104,1180,6604,26156,26156
63144000,1000,12944,116,6720,26040,26040
63433000,5000,26180,1152,6576,26184,26184
63723000,1000,12680,372,6948,25812,25812
64013000,5000,25944,1224,6648,26112,26112
64302000,2000,12268,756,7404,25356,25356
64590000,5000,26088,1128,6552,26208,26208
64888000,2000,12348,632,7184,25576,25576
65176000,5000,26052,1156,6580,26180,26180
65467000,2000,12652,344,6924,25836,25836
65758000,5000,26084,1108,6532,26228,26228
66062000,1000,12584,460,6992,25768,25768
66356000,5000,26208,1068,6492,26268,26268
66685000,4000,12272,816,7308,25452,25452
66974000,7000,26096,1164,6588,26172,26172
67268000,1000,12548,408,6996,25764,25764
67553000,5000,26048,1216,6640,26120,26120
67854000,1000,12940,100,6740,26020,26020
68141000,5000,26184,1132,6556,26204,26204
68443000,1000,12524,528,7084,25676,25676
68737000,5000,26236,1092,6516,26244,26244
69060000,2000,12344,756,7272,25488,25488
69359000,5000,26104,1180,6604,26156,26156
69664000,1000,12944,116,6720,26040,26040
69977000,5000,26180,1152,6576,26184,26184
70311000,1000,12680,372,6948,25812,25812
70600000,7000,25944,1224,6648,26112,26112
70925000,1000,12268,756,7404,25356,25356
71226000,5000,26088,1128,6552,26208,26208
71515000,2000,12348,632,7184,25576,25576
71813000,4000,26052,1156,6580,26180,26180
72104000,2000,12652,344,6924,25836,25836
72404000,5000,26084,1108,6532,26228,26228
72706000,2000,12584,460,6992,25768,25768
73009000,7000,26208,1068,6492,26268,26268
73316000,2000,12272,816,7308,25452,25452
73616000,6000,26096,1164,6588,26172,26172
73931000,1000,12548,408,6996,25764,25764
74216000,4000,26048,1216,6640,26120,26120
74519000,1000,12940,100,6740,26020,26020
74829000,4000,26184,1132,6556,26204,26204
75143000,1000,12524,528,7084,25676,25676
75456000,5000,26236,1092,6516,26244,26244
75753000,2000,12344,756,7272,25488,25488
76040000,5000,26104,1180,6604,26156,26156
76340000,0,12944,116,6720,26040,26040
76633000,5000,26180,1152,6576,26184,26184
76923000,1000,12680,372,6948,25812,25812
77228000,5000,25944,1224,6648,26112,26112
77533000,2000,12268,756,7404,25356,25356
77823000,5000,26088,1128,6552,26208,26208
78113000,1000,12348,632,7184,25576,25576
78401000,5000,26052,1156,6580,26180,26180
78700000,1000,12652,344,6924,25836,25836
78992000,5000,26084,1108,6532,26228,26228
79285000,1000,12584,460,6992,25768,25768
79573000,5000,26208,1068,6492,26268,26268
79873000,2000,12272,816,7308,25452,25452
80166000,5000,26096,1164,6588,26172,26172
80461000,1000,12548,408,6996,25764,25764
80746000,5000,26048,1216,6640,26120,26120
81047000,1000,12940,100,6740,26020,26020
81343000,4000,26184,1132,6556,26204,26204
81640000,1000,12524,528,7084,25676,25676
81947000,5000,26236,1092,6516,26244,26244
82241000,2000,12344,756,7272,25488,25488
82532000,5000,26104,1180,6604,26156,26156
82824000,0,12944,116,6720,26040,26040
83117000,4000,26180,1152,6576,26184,26184
83415000,1000,12680,372,6948,25812,25812
83712000,5000,25944,1224,6648,26112,26112
84010000,2000,12268,756,7404,25356,25356
84309000,5000,26088,1128,6552,26208,26208
84611000,1000,12348,632,7184,25576,25576
84915000,5000,26052,1156,6580,26180,26180
85230000,1000,12652,344,6924,25836,25836
85526000,5000,26084,1108,6532,26228,26228
85833000,2000,12584,460,6992,25768,25768
86126000,4000,26208,1068,6492,26268,26268
86438000,2000,12272,816,7308,25452,25452
86744000,5000,26096,1164,6588,26172,26172
87050000,1000,12548,408,6996,25764,25764
87341000,4000,26048,1216,6640,26120,26120
87636000,1000,12940,100,6740,26020,26020
87923000,5000,26184,1132,6556,26204,26204
88213000,1000,12524,528,7084,25676,25676
88509000,5000,26236,1092,6516,26244,26244
88804000,1000,12344,756,7272,25488,25488
89090000,5000,26104,1180,6604,26156,26156
89383000,1000,12944,116,6720,26040,26040
89671000,5000,26180,1152,6576,26184,26184
89964000,1000,12680,372,6948,25812,25812
90251000,5000,25944,1224,6648,26112,26112
90541000,1000,12268,756,7404,25356,25356
90831000,5000,26088,1128,6552,26208,26208
91129000,1000,12348,632,7184,25576,25576
91421000,5000,26052,1156,6580,26180,26180
91727000,1000,12652,344,6924,25836,25836
92022000,6000,26084,1108,6532,26228,26228
92320000,2000,12584,460,6992,25768,25768
92617000,5000,26208,1068,6492,26268,26268
92919000,2000,12272,816,7308,25452,25452
93217000,5000,26096,1164,6588,26172,26172
93530000,1000,12548,408,6996,25764,25764
93824000,4000,26048,1216,6640,26120,26120
94127000,1000,12940,100,6740,26020,26020
94422000,5000,26184,1132,6556,26204,26204
94721000,1000,12524,528,7084,25676,25676
95028000,5000,26236,1092,6516,26244,26244
95330000,2000,12344,756,7272,25488,25488
95636000,5000,26104,1180,6604,26156,26156
95941000,1000,12944,116,6720,26040,26040
96242000,5000,26180,1152,6576,26184,26184
96549000,1000,12680,372,6948,25812,25812
96843000,5000,25944,1224,6648,26112,26112
97145000,2000,12268,756,7404,25356,25356
97440000,5000,26088,1128,6552,26208,26208
97739000,1000,12348,632,7184,25576,25576
98032000,4000,26052,1156,6580,26180,26180
98332000,1000,12652,344,6924,25836,25836
98628000,5000,26084,1108,6532,26228,26228
98925000,2000,12584,460,6992,25768,25768
99225000,5000,26208,1068,6492,26268,26268
99545000,1000,12272,816,7308,25452,25452
99857000,5000,26096,1164,6588,26172,26172
100157000,1000,12548,408,6996,25764,25764
100457000,5000,26048,1216,6640,26120,26120
100762000,1000,12940,100,6740,26020,26020
101069000,5000,26184,1132,6556,26204,26204
101393000,1000,12524,528,7084,25676,25676
101699000,9000,26236,1092,6516,26244,26244
102013000,1000,12344,756,7272,25488,25488
102332000,5000,26104,1180,6604,26156,26156
102697000,3000,12944,116,6720,26040,26040
103010000,7000,26180,1152,6576,26184,26184
103302000,1000,12680,372,6948,25812,25812
103605000,5000,25944,1224,6648,26112,26112
103895000,1000,12268,756,7404,25356,25356
104182000,5000,26088,1128,6552,26208,26208
104472000,1000,12348,632,7184,25576,25576
104757000,4000,26052,1156,6580,26180,26180
105047000,2000,12652,344,6924,25836,25836
105337000,6000,26084,1108,6532,26228,26228
105627000,1000,12584,460,6992,25768,25768
105915000,5000,26208,1068,6492,26268,26268
106209000,1000,12272,816,7308,25452,25452
106499000,5000,26096,1164,6588,26172,26172
106791000,1000,12548,408,6996,25764,25764
107076000,5000,26048,1216,6640,26120,26120
107372000,1000,12940,100,6740,26020,26020
107659000,5000,26184,1132,6556,26204,26204
107948000,1000,12524,528,7084,25676,25676
108238000,5000,26236,1092,6516,26244,26244
108532000,1000,12344,756,7272,25488,25488
108818000,5000,26104,1180,6604,26156,26156
109111000,0,12944,116,6720,26040,26040
109400000,4000,26180,1152,6576,26184,26184
109693000,1000,12680,372,6948,25812,25812
109983000,5000,25944,1224,6648,26112,26112
110273000,1000,12268,756,7404,25356,25356
110559000,5000,26088,1128,6552,26208,26208
110923000,2000,12348,632,7184,25576,25576
111218000,18000,26052,1156,6580,26180,26180
111579000,1000,12652,344,6924,25836,25836
111896000,6000,26084,1108,6532,26228,26228
112217000,2000,12584,460,6992,25768,25768
112537000,5000,26208,1068,6492,26268,26268
112843000,2000,12272,816,7308,25452,25452
113148000,5000,26096,1164,6588,26172,26172
113461000,1000,12548,408,6996,25764,25764
113775000,5000,26048,1216,6640,26120,26120
114103000,1000,12940,100,6740,26020,26020
114432000,5000,26184,1132,6556,26204,26204
114748000,1000,12524,528,7084,25676,25676
115075000,6000,26236,1092,6516,26244,26244
115396000,1000,12344,756,7272,25488,25488
115682000,5000,26104,1180,6604,26156,26156
115975000,0,12944,116,6720,26040,26040
116263000,5000,26180,1152,6576,26184,26184
116554000,1000,12680,372,6948,25812,25812
116841000,5000,25944,1224,6648,26112,26112
117131000,2000,12268,756,7404,25356,25356
117418000,5000,26088,1128,6552,26208,26208
117725000,1000,12348,632,7184,25576,25576
118032000,4000,26052,1156,6580,26180,26180
118339000,2000,12652,344,6924,25836,25836
118631000,5000,26084,1108,6532,26228,26228
118921000,1000,12584,460,6992,25768,25768
119246000,5000,26208,1068,6492,26268,26268
119695000,3000,12272,816,7308,25452,25452
120052000,7000,26096,1164,6588,26172,26172
120379000,1000,12548,408,6996,25764,25764
120677000,5000,26048,1216,6640,26120,26120
120997000,0,12940,100,6740,26020,26020
121306000,5000,26184,1132,6556,26204,26204
121636000,2000,12524,528,7084,25676,25676
121955000,6000,26236,1092,6516,26244,26244
122263000,2000,12344,756,7272,25488,25488
122585000,6000,26104,1180,6604,26156,26156
122890000,1000,12944,116,6720,26040,26040
123199000,5000,26180,1152,6576,26184,26184
123503000,1000,12680,372,6948,25812,25812
123829000,6000,25944,1224,6648,26112,26112
124175000,4000,12268,756,7404,25356,25356
124483000,6000,26088,1128,6552,26208,26208
124778000,1000,12348,632,7184,25576,25576
125071000,5000,26052,1156,6580,26180,26180
125369000,1000,12652,344,6924,25836,25836
125656000,5000,26084,1108,6532,26228,26228
125953000,2000,12584,460,6992,25768,25768
126246000,5000,26208,1068,6492,26268,26268
126542000,2000,12272,816,7308,25452,25452
126831000,5000,26096,1164,6588,26172,26172
127123000,1000,12548,408,6996,25764,25764
127422000,4000,26048,1216,6640,26120,26120
127715000,1000,12940,100,6740,26020,26020
128003000,5000,26184,1132,6556,26204,26204
128293000,1000,12524,528,7084,25676,25676
128583000,5000,26236,1092,6516,26244,26244
128878000,1000,12344,756,7272,25488,25488
129169000,5000,26104,1180,6604,26156,26156
129462000,0,12944,116,6720,26040,26040
129751000,5000,26180,1152,6576,26184,26184
130050000,1000,12680,372,6948,25812,25812
130345000,5000,25944,1224,6648,26112,26112
130635000,2000,12268,756,7404,25356,25356
130934000,5000,26088,1128,6552,26208,26208
131239000,1000,12348,632,7184,25576,25576
131562000,5000,26052,1156,6580,26180,26180
131896000,1000,12652,344,6924,25836,25836
132195000,5000,26084,1108,6532,26228,26228
132505000,2000,12584,460,6992,25768,25768
132808000,5000,26208,1068,6492,26268,26268
133122000,1000,12272,816,7308,25452,25452
133455000,8000,26096,1164,6588,26172,26172
133766000,1000,12548,408,6996,25764,25764
134075000,5000,26048,1216,6640,26120,26120
134384000,1000,12940,100,6740,26020,26020
134697000,5000,26184,1132,6556,26204,26204
134987000,1000,12524,528,7084,25676,25676
135277000,5000,26236,1092,6516,26244,26244
135582000,2000,12344,756,7272,25488,25488
135927000,6000,26104,1180,6604,26156,26156
136234000,1000,12944,116,6720,26040,26040
136536000,5000,26180,1152,6576,26184,26184
136847000,1000,12680,372,6948,25812,25812
137150000,5000,25944,1224,6648,26112,26112
137466000,1000,12268,756,7404,25356,25356
137762000,5000,26088,1128,6552,26208,26208
138051000,2000,12348,632,7184,25576,25576
138336000,5000,26052,1156,6580,26180,26180
138628000,1000,12652,344,6924,25836,25836
138922000,5000,26084,1108,6532,26228,26228
139220000,1000,12584,460,6992,25768,25768
139528000,5000,26208,1068,6492,26268,26268
139845000,1000,12272,816,7308,25452,25452
140151000,5000,26096,1164,6588,26172,26172
140451000,1000,12548,408,6996,25764,25764
140744000,5000,26048,1216,6640,26120,26120
141052000,1000,12940,100,6740,26020,26020
141354000,5000,26184,1132,6556,26204,26204
141658000,1000,12524,528,7084,25676,25676
141956000,5000,26236,1092,6516,26244,26244
142267000,1000,12344,756,7272,25488,25488
142561000,5000,26104,1180,6604,26156,26156
142869000,1000,12944,116,6720,26040,26040
143171000,5000,26180,1152,6576,26184,26184
143483000,2000,12680,372,6948,25812,25812
143783000,5000,25944,1224,6648,26112,26112
144081000,2000,12268,756,7404,25356,25356
144376000,5000,26088,1128,6552,26208,26208
144675000,1000,12348,632,7184,25576,25576
144985000,5000,26052,1156,6580,26180,26180
145285000,2000,12652,344,6924,25836,25836
145584000,5000,26084,1108,6532,26228,26228
145885000,2000,12584,460,6992,25768,25768
146181000,5000,26208,1068,6492,26268,26268
146495000,2000,12272,816,7308,25452,25452
146796000,5000,26096,1164,6588,26172,26172
147097000,1000,12548,408,6996,25764,25764
147404000,5000,26048,1216,6640,26120,26120
147704000,1000,12940,100,6740,26020,26020
148000000,6000,26184,1132,6556,26204,26204
148305000,1000,12524,528,7084,25676,25676
148617000,6000,26236,1092,6516,26244,26244
149042000,2000,12344,756,7272,25488,25488
149348000,5000,26104,1180,6604,26156,26156
149645000,1000,12944,116,6720,26040,26040
149937000,4000,26180,1152,6576,26184,26184
150226000,1000,12680,372,6948,25812,25812
150513000,5000,25944,1224,6648,26112,26112
150806000,2000,12268,756,7404,25356,25356
151093000,5000,26088,1128,6552,26208,26208
151382000,2000,12348,632,7184,25576,25576
151667000,4000,26052,1156,6580,26180,26180
151958000,1000,12652,344,6924,25836,25836
152259000,5000,26084,1108,6532,26228,26228
152552000,1000,12584,460,6992,25768,25768
152840000,5000,26208,1068,6492,26268,26268
153134000,2000,12272,816,7308,25452,25452
153449000,5000,26096,1164,6588,26172,26172
153744000,1000,12548,408,6996,25764,25764
154029000,5000,26048,1216,6640,26120,26120
154321000,1000,12940,100,6740,26020,26020
154608000,5000,26184,1132,6556,26204,26204
154914000,1000,12524,528,7084,25676,25676
155207000,5000,26236,1092,6516,26244,26244
155511000,1000,12344,756,7272,25488,25488
155797000,4000,26104,1180,6604,26156,26156
156096000,1000,12944,116,6720,26040,26040
156386000,4000,26180,1152,6576,26184,26184
156684000,1000,12680,372,6948,25812,25812
156980000,5000,25944,1224,6648,26112,26112
157274000,2000,12268,756,7404,25356,25356
157569000,5000,26088,1128,6552,26208,26208
157867000,2000,12348,632,7184,25576,25576
158177000,5000,26052,1156,6580,26180,26180
158493000,1000,12652,344,6924,25836,25836
158798000,5000,26084,1108,6532,26228,26228
159117000,5000,12584,460,6992,25768,25768
159411000,8000,26208,1068,6492,26268,26268
159717000,2000,12272,816,7308,25452,25452
160055000,5000,26096,1164,6588,26172,26172
160351000,1000,12548,408,6996,25764,25764
160642000,5000,26048,1216,6640,26120,26120
160959000,1000,12940,100,6740,26020,26020
161254000,5000,26184,1132,6556,26204,26204
161562000,1000,12524,528,7084,25676,25676
161871000,5000,26236,1092,6516,26244,26244
162185000,1000,12344,756,7272,25488,25488
162471000,5000,26104,1180,6604,26156,26156
162767000,1000,12944,116,6720,26040,26040
