t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
145821000,10000,57612,2316,7740,57788,57788
146466000,21000,57912,2184,7608,57920,57920
147155000,4000,27212,1668,9276,56252,56252
147822000,14000,57752,2228,7652,57876,57876
148489000,4000,27052,1732,9384,56144,56144
149139000,9000,57780,2280,7704,57824,57824
149789000,5000,27144,1712,9416,56112,56112
150461000,10000,57896,2204,7628,57900,57900
151123000,4000,27324,1572,9200,56328,56328
151776000,10000,57712,2260,7684,57844,57844
152435000,5000,27180,1696,9380,56148,56148
153102000,10000,57696,2380,7804,57724,57724
153777000,5000,27072,1648,9452,56076,56076
154444000,10000,57632,2344,7768,57760,57760
155152000,5000,26732,1912,9680,55848,55848
155844000,12000,57568,2276,7700,57828,57828
156505000,4000,27068,1792,9492,56036,56036
157163000,10000,57868,2184,7608,57920,57920
157816000,7000,26808,2028,9636,55892,55892
158462000,13000,57668,2260,7684,57844,57844
159110000,5000,26824,2028,9712,55816,55816
159744000,10000,57712,2244,7668,57860,57860
160387000,5000,26804,2056,9724,55804,55804
161021000,10000,57612,2324,7748,57780,57780
161665000,10000,57748,2356,7780,57748,57748
162306000,5000,27112,1744,9524,56004,56004
162940000,10000,57696,2352,7776,57752,57752
163607000,5000,26996,1828,9604,55924,55924
164242000,10000,57776,2232,7656,57872,57872
164918000,5000,27220,1684,9340,56188,56188
165589000,15000,57708,2340,7764,57764,57764
166308000,9000,26712,2100,9864,55664,55664
166964000,11000,57764,2308,7732,57796,57796
167649000,5000,27040,1740,9472,56056,56056
168302000,9000,57856,2188,7612,57916,57916
168966000,6000,26712,2212,9824,55704,55704
169637000,10000,57636,2344,7768,57760,57760
170297000,5000,27000,1844,9612,55916,55916
