t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3409000,1000,11296,5040,5040,11340,11340
3431000,1000,11120,5160,5160,11220,11220
3452000,1000,11256,5056,5056,11324,11324
3472000,1000,11216,5116,5116,11264,11264
3493000,1000,11308,5036,5036,11344,11344
3518000,1000,11180,5168,5168,11212,11212
3538000,1000,11344,5020,5020,11360,11360
3559000,1000,11456,4908,4908,11472,11472
3586000,0,11228,5064,5064,11316,11316
3606000,1000,11144,5064,5064,11316,11316
3625000,1000,11140,5048,5048,11332,11332
3651000,1000,11276,4944,4944,11436,11436
3676000,1000,11260,5096,5096,11284,11284
3699000,1000,11160,5148,5148,11232,11232
3720000,1000,11228,5104,5104,11276,11276
3741000,1000,11160,5100,5100,11280,11280
3765000,5000,11284,5056,5056,11324,11324
3790000,1000,11372,5000,5000,11380,11380
3813000,1000,11256,4988,4988,11392,11392
3833000,1000,11176,5160,5160,11220,11220
3854000,1000,11276,5024,5024,11356,11356
3881000,1000,11340,4996,4996,11384,11384
3903000,1000,11132,5168,5168,11212,11212
3923000,1000,11296,5040,5040,11340,11340
3946000,1000,11120,5160,5160,11220,11220
3967000,1000,11256,5056,5056,11324,11324
3987000,1000,11216,5116,5116,11264,11264
4009000,1000,11308,5036,5036,11344,11344
4030000,1000,11180,5168,5168,11212,11212
4051000,1000,11344,5020,5020,11360,11360
4073000,1000,11456,4908,4908,11472,11472
4095000,1000,11228,5064,5064,11316,11316
4116000,0,11144,5064,5064,11316,11316
4136000,1000,11140,5048,5048,11332,11332
4158000,1000,11276,4944,4944,11436,11436
4180000,1000,11260,5096,5096,11284,11284
4200000,1000,11160,5148,5148,11232,11232
4222000,1000,11228,5104,5104,11276,11276
4244000,1000,11160,5100,5100,11280,11280
4269000,1000,11284,5056,5056,11324,11324
4293000,1000,11372,5000,5000,11380,11380
4315000,1000,11256,4988,4988,11392,11392
4336000,1000,11176,5160,5160,11220,11220
4357000,1000,11276,5024,5024,11356,11356
4379000,1000,11340,4996,4996,11384,11384
4400000,1000,11132,5168,5168,11212,11212
4421000,1000,11296,5040,5040,11340,11340
4444000,1000,11120,5160,5160,11220,11220
4466000,1000,11256,5056,5056,11324,11324
4486000,1000,11216,5116,5116,11264,11264
4508000,1000,11308,5036,5036,11344,11344
4530000,1000,11180,5168,5168,11212,11212
4551000,1000,11344,5020,5020,11360,11360
4573000,1000,11456,4908,4908,11472,11472
4595000,1000,11228,5064,5064,11316,11316
4616000,1000,11144,5064,5064,11316,11316
4636000,1000,11140,5048,5048,11332,11332
4660000,0,11276,4944,4944,11436,11436
4681000,1000,11260,5096,5096,11284,11284
4702000,1000,11160,5148,5148,11232,11232
4723000,1000,11228,5104,5104,11276,11276
4743000,1000,11160,5100,5100,11280,11280
4763000,1000,11284,5056,5056,11324,11324
4783000,1000,11372,5000,5000,11380,11380
4804000,1000,11256,4988,4988,11392,11392
4823000,1000,11176,5160,5160,11220,11220
4843000,0,11276,5024,5024,11356,11356
4867000,2000,11340,4996,4996,11384,11384
4889000,1000,11132,5168,5168,11212,11212
4909000,1000,11296,5040,5040,11340,11340
4932000,1000,11120,5160,5160,11220,11220
4956000,1000,11256,5056,5056,11324,11324
4976000,1000,11216,5116,5116,11264,11264
4998000,1000,11308,5036,5036,11344,11344
5020000,1000,11180,5168,5168,11212,11212
5042000,1000,11344,5020,5020,11360,11360
5064000,1000,11456,4908,4908,11472,11472
5097000,2000,11228,5064,5064,11316,11316
5121000,1000,11144,5064,5064,11316,11316
5141000,1000,11140,5048,5048,11332,11332
5164000,1000,11276,4944,4944,11436,11436
5186000,1000,11260,5096,5096,11284,11284
5206000,1000,11160,5148,5148,11232,11232
5228000,1000,11228,5104,5104,11276,11276
5250000,1000,11160,5100,5100,11280,11280
5271000,1000,11284,5056,5056,11324,11324
5292000,1000,11372,5000,5000,11380,11380
5315000,1000,11256,4988,4988,11392,11392
5335000,1000,11176,5160,5160,11220,11220
5356000,1000,11276,5024,5024,11356,11356
5379000,1000,11340,4996,4996,11384,11384
5400000,1000,11132,5168,5168,11212,11212
5420000,1000,11296,5040,5040,11340,11340
5441000,1000,11120,5160,5160,11220,11220
5463000,1000,11256,5056,5056,11324,11324
5483000,1000,11216,5116,5116,11264,11264
5504000,1000,11308,5036,5036,11344,11344
5525000,1000,11180,5168,5168,11212,11212
5545000,1000,11344,5020,5020,11360,11360
5566000,1000,11456,4908,4908,11472,11472
5588000,1000,11228,5064,5064,11316,11316
5608000,1000,11144,5064,5064,11316,11316
5628000,1000,11140,5048,5048,11332,11332
5651000,0,11276,4944,4944,11436,11436
5672000,1000,11260,5096,5096,11284,11284
5691000,1000,11160,5148,5148,11232,11232
5713000,1000,11228,5104,5104,11276,11276
5733000,1000,11160,5100,5100,11280,11280
5753000,1000,11284,5056,5056,11324,11324
5772000,1000,11372,5000,5000,11380,11380
5793000,1000,11256,4988,4988,11392,11392
5812000,1000,11176,5160,5160,11220,11220
5832000,7000,11276,5024,5024,11356,11356
5859000,1000,11340,4996,4996,11384,11384
5878000,1000,11132,5168,5168,11212,11212
5897000,1000,11296,5040,5040,11340,11340
5919000,1000,11120,5160,5160,11220,11220
5942000,1000,11256,5056,5056,11324,11324
5963000,1000,11216,5116,5116,11264,11264
5984000,1000,11308,5036,5036,11344,11344
6005000,1000,11180,5168,5168,11212,11212
6025000,1000,11344,5020,5020,11360,11360
6046000,1000,11456,4908,4908,11472,11472
6068000,1000,11228,5064,5064,11316,11316
6089000,1000,11144,5064,5064,11316,11316
6109000,0,11140,5048,5048,11332,11332
6131000,1000,11276,4944,4944,11436,11436
6154000,1000,11260,5096,5096,11284,11284
6174000,1000,11160,5148,5148,11232,11232
6196000,1000,11228,5104,5104,11276,11276
6218000,0,11160,5100,5100,11280,11280
6238000,1000,11284,5056,5056,11324,11324
6259000,1000,11372,5000,5000,11380,11380
6282000,1000,11256,4988,4988,11392,11392
6305000,1000,11176,5160,5160,11220,11220
6326000,1000,11276,5024,5024,11356,11356
6349000,1000,11340,4996,4996,11384,11384
6370000,1000,11132,5168,5168,11212,11212
6391000,1000,11296,5040,5040,11340,11340
6413000,1000,11120,5160,5160,11220,11220
6435000,1000,11256,5056,5056,11324,11324
6455000,1000,11216,5116,5116,11264,11264
6477000,1000,11308,5036,5036,11344,11344
6499000,1000,11180,5168,5168,11212,11212
6519000,1000,11344,5020,5020,11360,11360
6542000,1000,11456,4908,4908,11472,11472
6564000,1000,11228,5064,5064,11316,11316
6585000,1000,11144,5064,5064,11316,11316
6604000,1000,11140,5048,5048,11332,11332
6627000,0,11276,4944,4944,11436,11436
6647000,1000,11260,5096,5096,11284,11284
6667000,1000,11160,5148,5148,11232,11232
6688000,1000,11228,5104,5104,11276,11276
6707000,1000,11160,5100,5100,11280,11280
6727000,1000,11284,5056,5056,11324,11324
6747000,1000,11372,5000,5000,11380,11380
6768000,1000,11256,4988,4988,11392,11392
6787000,1000,11176,5160,5160,11220,11220
6806000,1000,11276,5024,5024,11356,11356
6827000,1000,11340,4996,4996,11384,11384
6847000,1000,11132,5168,5168,11212,11212
6866000,1000,11296,5040,5040,11340,11340
6887000,1000,11120,5160,5160,11220,11220
6907000,1000,11256,5056,5056,11324,11324
6926000,1000,11216,5116,5116,11264,11264
6947000,1000,11308,5036,5036,11344,11344
6970000,1000,11180,5168,5168,11212,11212
6989000,1000,11344,5020,5020,11360,11360
7009000,1000,11456,4908,4908,11472,11472
7030000,1000,11228,5064,5064,11316,11316
7050000,1000,11144,5064,5064,11316,11316
7068000,1000,11140,5048,5048,11332,11332
7090000,1000,11276,4944,4944,11436,11436
7109000,1000,11260,5096,5096,11284,11284
7128000,1000,11160,5148,5148,11232,11232
7149000,1000,11228,5104,5104,11276,11276
7168000,1000,11160,5100,5100,11280,11280
7188000,1000,11284,5056,5056,11324,11324
7208000,1000,11372,5000,5000,11380,11380
7232000,1000,11256,4988,4988,11392,11392
7253000,1000,11176,5160,5160,11220,11220
7274000,0,11276,5024,5024,11356,11356
7295000,1000,11340,4996,4996,11384,11384
7316000,1000,11132,5168,5168,11212,11212
7337000,1000,11296,5040,5040,11340,11340
7359000,0,11120,5160,5160,11220,11220
7380000,1000,11256,5056,5056,11324,11324
7399000,1000,11216,5116,5116,11264,11264
7421000,1000,11308,5036,5036,11344,11344
7442000,1000,11180,5168,5168,11212,11212
7463000,1000,11344,5020,5020,11360,11360
7484000,1000,11456,4908,4908,11472,11472
7506000,1000,11228,5064,5064,11316,11316
7526000,1000,11144,5064,5064,11316,11316
7545000,1000,11140,5048,5048,11332,11332
7567000,1000,11276,4944,4944,11436,11436
7588000,1000,11260,5096,5096,11284,11284
7607000,1000,11160,5148,5148,11232,11232
7628000,1000,11228,5104,5104,11276,11276
7648000,0,11160,5100,5100,11280,11280
7667000,1000,11284,5056,5056,11324,11324
7687000,1000,11372,5000,5000,11380,11380
7708000,1000,11256,4988,4988,11392,11392
7728000,1000,11176,5160,5160,11220,11220
7747000,1000,11276,5024,5024,11356,11356
7768000,1000,11340,4996,4996,11384,11384
7787000,1000,11132,5168,5168,11212,11212
7806000,1000,11296,5040,5040,11340,11340
7827000,1000,11120,5160,5160,11220,11220
7848000,1000,11256,5056,5056,11324,11324
7867000,1000,11216,5116,5116,11264,11264
7887000,1000,11308,5036,5036,11344,11344
7907000,1000,11180,5168,5168,11212,11212
7926000,1000,11344,5020,5020,11360,11360
7947000,1000,11456,4908,4908,11472,11472
7968000,1000,11228,5064,5064,11316,11316
7988000,0,11144,5064,5064,11316,11316
8006000,1000,11140,5048,5048,11332,11332
8028000,0,11276,4944,4944,11436,11436
8047000,1000,11260,5096,5096,11284,11284
8066000,1000,11160,5148,5148,11232,11232
8087000,1000,11228,5104,5104,11276,11276
8106000,1000,11160,5100,5100,11280,11280
8126000,1000,11284,5056,5056,11324,11324
8146000,1000,11372,5000,5000,11380,11380
8167000,1000,11256,4988,4988,11392,11392
8186000,1000,11176,5160,5160,11220,11220
8206000,0,11276,5024,5024,11356,11356
8226000,1000,11340,4996,4996,11384,11384
8246000,1000,11132,5168,5168,11212,11212
8266000,1000,11296,5040,5040,11340,11340
8287000,0,11120,5160,5160,11220,11220
8307000,1000,11256,5056,5056,11324,11324
8326000,1000,11216,5116,5116,11264,11264
8346000,1000,11308,5036,5036,11344,11344
8366000,1000,11180,5168,5168,11212,11212
8386000,1000,11344,5020,5020,11360,11360
8406000,1000,11456,4908,4908,11472,11472
8428000,0,11228,5064,5064,11316,11316
8447000,1000,11144,5064,5064,11316,11316
8466000,1000,11140,5048,5048,11332,11332
8487000,1000,11276,4944,4944,11436,11436
8507000,1000,11260,5096,5096,11284,11284
8526000,1000,11160,5148,5148,11232,11232
8547000,1000,11228,5104,5104,11276,11276
8567000,1000,11160,5100,5100,11280,11280
8586000,1000,11284,5056,5056,11324,11324
8606000,1000,11372,5000,5000,11380,11380
8627000,1000,11256,4988,4988,11392,11392
8646000,1000,11176,5160,5160,11220,11220
8665000,1000,11276,5024,5024,11356,11356
8686000,1000,11340,4996,4996,11384,11384
8706000,1000,11132,5168,5168,11212,11212
8726000,1000,11296,5040,5040,11340,11340
8747000,1000,11120,5160,5160,11220,11220
8767000,1000,11256,5056,5056,11324,11324
8786000,1000,11216,5116,5116,11264,11264
8807000,0,11308,5036,5036,11344,11344
8827000,0,11180,5168,5168,11212,11212
8846000,1000,11344,5020,5020,11360,11360
8866000,1000,11456,4908,4908,11472,11472
8887000,1000,11228,5064,5064,11316,11316
8906000,1000,11144,5064,5064,11316,11316
8924000,1000,11140,5048,5048,11332,11332
8945000,1000,11276,4944,4944,11436,11436
8965000,1000,11260,5096,5096,11284,11284
8984000,1000,11160,5148,5148,11232,11232
9005000,1000,11228,5104,5104,11276,11276
9025000,0,11160,5100,5100,11280,11280
9044000,1000,11284,5056,5056,11324,11324
9064000,1000,11372,5000,5000,11380,11380
9085000,1000,11256,4988,4988,11392,11392
9104000,1000,11176,5160,5160,11220,11220
9124000,1000,11276,5024,5024,11356,11356
9144000,1000,11340,4996,4996,11384,11384
9164000,1000,11132,5168,5168,11212,11212
9183000,1000,11296,5040,5040,11340,11340
9204000,1000,11120,5160,5160,11220,11220
9225000,1000,11256,5056,5056,11324,11324
9244000,1000,11216,5116,5116,11264,11264
9264000,1000,11308,5036,5036,11344,11344
9284000,1000,11180,5168,5168,11212,11212
9303000,1000,11344,5020,5020,11360,11360
9324000,0,11456,4908,4908,11472,11472
9345000,1000,11228,5064,5064,11316,11316
9364000,1000,11144,5064,5064,11316,11316
9383000,1000,11140,5048,5048,11332,11332
9404000,1000,11276,4944,4944,11436,11436
9424000,1000,11260,5096,5096,11284,11284
9443000,1000,11160,5148,5148,11232,11232
9464000,1000,11228,5104,5104,11276,11276
9484000,1000,11160,5100,5100,11280,11280
9504000,0,11284,5056,5056,11324,11324
9523000,1000,11372,5000,5000,11380,11380
9553000,1000,11256,4988,4988,11392,11392
9573000,1000,11176,5160,5160,11220,11220
9596000,0,11276,5024,5024,11356,11356
9617000,1000,11340,4996,4996,11384,11384
9636000,1000,11132,5168,5168,11212,11212
9656000,1000,11296,5040,5040,11340,11340
9676000,1000,11120,5160,5160,11220,11220
9704000,1000,11256,5056,5056,11324,11324
9723000,1000,11216,5116,5116,11264,11264
9743000,1000,11308,5036,5036,11344,11344
9763000,1000,11180,5168,5168,11212,11212
9790000,1000,11344,5020,5020,11360,11360
9810000,1000,11456,4908,4908,11472,11472
9831000,1000,11228,5064,5064,11316,11316
9851000,1000,11144,5064,5064,11316,11316
9870000,0,11140,5048,5048,11332,11332
9891000,1000,11276,4944,4944,11436,11436
9911000,1000,11260,5096,5096,11284,11284
9930000,1000,11160,5148,5148,11232,11232
9951000,1000,11228,5104,5104,11276,11276
9977000,1000,11160,5100,5100,11280,11280
9999000,1000,11284,5056,5056,11324,11324
10020000,1000,11372,5000,5000,11380,11380
10042000,1000,11256,4988,4988,11392,11392
10063000,1000,11176,5160,5160,11220,11220
10084000,1000,11276,5024,5024,11356,11356
10106000,1000,11340,4996,4996,11384,11384
10128000,1000,11132,5168,5168,11212,11212
10148000,1000,11296,5040,5040,11340,11340
10171000,1000,11120,5160,5160,11220,11220
10193000,1000,11256,5056,5056,11324,11324
10213000,1000,11216,5116,5116,11264,11264
10234000,1000,11308,5036,5036,11344,11344
10259000,1000,11180,5168,5168,11212,11212
10280000,1000,11344,5020,5020,11360,11360
10301000,1000,11456,4908,4908,11472,11472
10322000,1000,11228,5064,5064,11316,11316
10342000,1000,11144,5064,5064,11316,11316
10362000,1000,11140,5048,5048,11332,11332
10384000,1000,11276,4944,4944,11436,11436
10405000,1000,11260,5096,5096,11284,11284
10425000,1000,11160,5148,5148,11232,11232
10447000,1000,11228,5104,5104,11276,11276
10468000,1000,11160,5100,5100,11280,11280
10489000,1000,11284,5056,5056,11324,11324
10509000,1000,11372,5000,5000,11380,11380
10531000,1000,11256,4988,4988,11392,11392
10551000,1000,11176,5160,5160,11220,11220
10570000,1000,11276,5024,5024,11356,11356
10591000,1000,11340,4996,4996,11384,11384
10611000,1000,11132,5168,5168,11212,11212
10631000,0,11296,5040,5040,11340,11340
10651000,1000,11120,5160,5160,11220,11220
10683000,1000,11256,5056,5056,11324,11324
10701000,1000,11216,5116,5116,11264,11264
10722000,1000,11308,5036,5036,11344,11344
10742000,0,11180,5168,5168,11212,11212
10761000,1000,11344,5020,5020,11360,11360
10781000,1000,11456,4908,4908,11472,11472
10802000,1000,11228,5064,5064,11316,11316
10822000,1000,11144,5064,5064,11316,11316
10840000,1000,11140,5048,5048,11332,11332
10862000,1000,11276,4944,4944,11436,11436
10882000,1000,11260,5096,5096,11284,11284
10914000,1000,11160,5148,5148,11232,11232
10935000,1000,11228,5104,5104,11276,11276
10955000,0,11160,5100,5100,11280,11280
10974000,1000,11284,5056,5056,11324,11324
10994000,1000,11372,5000,5000,11380,11380
11015000,1000,11256,4988,4988,11392,11392
11035000,1000,11176,5160,5160,11220,11220
11054000,1000,11276,5024,5024,11356,11356
11082000,1000,11340,4996,4996,11384,11384
11102000,1000,11132,5168,5168,11212,11212
11121000,1000,11296,5040,5040,11340,11340
11142000,1000,11120,5160,5160,11220,11220
11171000,1000,11256,5056,5056,11324,11324
11194000,1000,11216,5116,5116,11264,11264
11215000,1000,11308,5036,5036,11344,11344
11235000,1000,11180,5168,5168,11212,11212
11255000,1000,11344,5020,5020,11360,11360
11276000,0,11456,4908,4908,11472,11472
11296000,1000,11228,5064,5064,11316,11316
11315000,1000,11144,5064,5064,11316,11316
11334000,1000,11140,5048,5048,11332,11332
11355000,1000,11276,4944,4944,11436,11436
11375000,1000,11260,5096,5096,11284,11284
11394000,1000,11160,5148,5148,11232,11232
11415000,1000,11228,5104,5104,11276,11276
11435000,1000,11160,5100,5100,11280,11280
11455000,1000,11284,5056,5056,11324,11324
11474000,1000,11372,5000,5000,11380,11380
11495000,1000,11256,4988,4988,11392,11392
11515000,1000,11176,5160,5160,11220,11220
11538000,1000,11276,5024,5024,11356,11356
11559000,1000,11340,4996,4996,11384,11384
11579000,0,11132,5168,5168,11212,11212
11598000,1000,11296,5040,5040,11340,11340
11619000,1000,11120,5160,5160,11220,11220
11644000,0,11256,5056,5056,11324,11324
11662000,1000,11216,5116,5116,11264,11264
11683000,1000,11308,5036,5036,11344,11344
11703000,1000,11180,5168,5168,11212,11212
11722000,1000,11344,5020,5020,11360,11360
11749000,1000,11456,4908,4908,11472,11472
11773000,1000,11228,5064,5064,11316,11316
11793000,1000,11144,5064,5064,11316,11316
11812000,1000,11140,5048,5048,11332,11332
11833000,1000,11276,4944,4944,11436,11436
11854000,0,11260,5096,5096,11284,11284
11873000,0,11160,5148,5148,11232,11232
11893000,1000,11228,5104,5104,11276,11276
11913000,1000,11160,5100,5100,11280,11280
11933000,1000,11284,5056,5056,11324,11324
11953000,1000,11372,5000,5000,11380,11380
11974000,1000,11256,4988,4988,11392,11392
11993000,1000,11176,5160,5160,11220,11220
12012000,1000,11276,5024,5024,11356,11356
12033000,1000,11340,4996,4996,11384,11384
12053000,1000,11132,5168,5168,11212,11212
12072000,1000,11296,5040,5040,11340,11340
12093000,10000,11120,5160,5160,11220,11220
12123000,1000,11256,5056,5056,11324,11324
12142000,1000,11216,5116,5116,11264,11264
12163000,1000,11308,5036,5036,11344,11344
12183000,1000,11180,5168,5168,11212,11212
12202000,1000,11344,5020,5020,11360,11360
12222000,1000,11456,4908,4908,11472,11472
12243000,1000,11228,5064,5064,11316,11316
12263000,1000,11144,5064,5064,11316,11316
12281000,1000,11140,5048,5048,11332,11332
12312000,1000,11276,4944,4944,11436,11436
12332000,1000,11260,5096,5096,11284,11284
12351000,1000,11160,5148,5148,11232,11232
12372000,1000,11228,5104,5104,11276,11276
12391000,1000,11160,5100,5100,11280,11280
12411000,1000,11284,5056,5056,11324,11324
12439000,1000,11372,5000,5000,11380,11380
12460000,1000,11256,4988,4988,11392,11392
12479000,1000,11176,5160,5160,11220,11220
12499000,0,11276,5024,5024,11356,11356
12524000,1000,11340,4996,4996,11384,11384
12544000,1000,11132,5168,5168,11212,11212
12563000,1000,11296,5040,5040,11340,11340
12584000,1000,11120,5160,5160,11220,11220
12605000,1000,11256,5056,5056,11324,11324
12623000,1000,11216,5116,5116,11264,11264
12644000,1000,11308,5036,5036,11344,11344
12664000,1000,11180,5168,5168,11212,11212
12687000,1000,11344,5020,5020,11360,11360
12707000,1000,11456,4908,4908,11472,11472
12728000,1000,11228,5064,5064,11316,11316
12748000,1000,11144,5064,5064,11316,11316
12766000,1000,11140,5048,5048,11332,11332
12788000,0,11276,4944,4944,11436,11436
12808000,1000,11260,5096,5096,11284,11284
12827000,1000,11160,5148,5148,11232,11232
12847000,1000,11228,5104,5104,11276,11276
12871000,1000,11160,5100,5100,11280,11280
12890000,1000,11284,5056,5056,11324,11324
12910000,1000,11372,5000,5000,11380,11380
12931000,1000,11256,4988,4988,11392,11392
12950000,1000,11176,5160,5160,11220,11220
12970000,1000,11276,5024,5024,11356,11356
12991000,0,11340,4996,4996,11384,11384
13011000,0,11132,5168,5168,11212,11212
13030000,0,11296,5040,5040,11340,11340
13051000,0,11120,5160,5160,11220,11220
13071000,1000,11256,5056,5056,11324,11324
13090000,1000,11216,5116,5116,11264,11264
13110000,1000,11308,5036,5036,11344,11344
13130000,1000,11180,5168,5168,11212,11212
13149000,1000,11344,5020,5020,11360,11360
13169000,1000,11456,4908,4908,11472,11472
13200000,1000,11228,5064,5064,11316,11316
13219000,1000,11144,5064,5064,11316,11316
13238000,1000,11140,5048,5048,11332,11332
13259000,1000,11276,4944,4944,11436,11436
13279000,1000,11260,5096,5096,11284,11284
13302000,1000,11160,5148,5148,11232,11232
13323000,0,11228,5104,5104,11276,11276
13342000,1000,11160,5100,5100,11280,11280
13362000,1000,11284,5056,5056,11324,11324
13382000,0,11372,5000,5000,11380,11380
13403000,0,11256,4988,4988,11392,11392
13422000,0,11176,5160,5160,11220,11220
13441000,1000,11276,5024,5024,11356,11356
