t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
40193000,1000,12772,212,6948,25812,25812
40490000,5000,25960,1360,6784,25976,25976
40792000,1000,12428,528,7312,25448,25448
41086000,6000,26024,1308,6732,26028,26028
41383000,2000,12316,680,7412,25348,25348
41674000,6000,25964,1312,6736,26024,26024
41983000,1000,12772,212,6948,25812,25812
42290000,5000,25960,1360,6784,25976,25976
42598000,2000,12428,528,7312,25448,25448
42924000,6000,26024,1308,6732,26028,26028
43225000,2000,12316,680,7412,25348,25348
43519000,6000,25964,1312,6736,26024,26024
43822000,1000,12772,212,6948,25812,25812
44120000,5000,25960,1360,6784,25976,25976
44426000,1000,12428,528,7312,25448,25448
44725000,6000,26024,1308,6732,26028,26028
45026000,1000,12316,680,7412,25348,25348
45319000,6000,25964,1312,6736,26024,26024
45621000,2000,12772,212,6948,25812,25812
45920000,6000,25960,1360,6784,25976,25976
46226000,1000,12428,528,7312,25448,25448
46533000,6000,26024,1308,6732,26028,26028
46842000,2000,12316,680,7412,25348,25348
47137000,6000,25964,1312,6736,26024,26024
47440000,1000,12772,212,6948,25812,25812
47734000,6000,25960,1360,6784,25976,25976
48122000,2000,12428,528,7312,25448,25448
48408000,7000,26024,1308,6732,26028,26028
48701000,2000,12316,680,7412,25348,25348
48984000,6000,25964,1312,6736,26024,26024
49277000,1000,12772,212,6948,25812,25812
49560000,6000,25960,1360,6784,25976,25976
49847000,1000,12428,528,7312,25448,25448
50132000,6000,26024,1308,6732,26028,26028
50421000,1000,12316,680,7412,25348,25348
50703000,6000,25964,1312,6736,26024,26024
50994000,1000,12772,212,6948,25812,25812
51276000,6000,25960,1360,6784,25976,25976
51564000,1000,12428,528,7312,25448,25448
51852000,6000,26024,1308,6732,26028,26028
52140000,2000,12316,680,7412,25348,25348
52423000,6000,25964,1312,6736,26024,26024
52714000,1000,12772,212,6948,25812,25812
52997000,6000,25960,1360,6784,25976,25976
53283000,2000,12428,528,7312,25448,25448
53569000,6000,26024,1308,6732,26028,26028
53860000,2000,12316,680,7412,25348,25348
54143000,5000,25964,1312,6736,26024,26024
54433000,1000,12772,212,6948,25812,25812
54716000,5000,25960,1360,6784,25976,25976
55002000,1000,12428,528,7312,25448,25448
55288000,6000,26024,1308,6732,26028,26028
55579000,1000,12316,680,7412,25348,25348
55869000,6000,25964,1312,6736,26024,26024
56171000,1000,12772,212,6948,25812,25812
56467000,5000,25960,1360,6784,25976,25976
56757000,2000,12428,528,7312,25448,25448
57047000,6000,26024,1308,6732,26028,26028
57336000,2000,12316,680,7412,25348,25348
57624000,9000,25964,1312,6736,26024,26024
57946000,1000,12772,212,6948,25812,25812
58243000,7000,25960,1360,6784,25976,25976
58544000,2000,12428,528,7312,25448,25448
58847000,6000,26024,1308,6732,26028,26028
59148000,1000,12316,680,7412,25348,25348
59457000,7000,25964,1312,6736,26024,26024
59770000,2000,12772,212,6948,25812,25812
60066000,6000,25960,1360,6784,25976,25976
60393000,2000,12428,528,7312,25448,25448
60681000,6000,26024,1308,6732,26028,26028
60978000,1000,12316,680,7412,25348,25348
61260000,5000,25964,1312,6736,26024,26024
61550000,1000,12772,212,6948,25812,25812
61839000,6000,25960,1360,6784,25976,25976
62129000,1000,12428,528,7312,25448,25448
62414000,6000,26024,1308,6732,26028,26028
62714000,1000,12316,680,7412,25348,25348
63012000,5000,25964,1312,6736,26024,26024
63333000,1000,12772,212,6948,25812,25812
63636000,6000,25960,1360,6784,25976,25976
63945000,1000,12428,528,7312,25448,25448
64251000,7000,26024,1308,6732,26028,26028
64561000,2000,12316,680,7412,25348,25348
64865000,6000,25964,1312,6736,26024,26024
65176000,1000,12772,212,6948,25812,25812
65480000,6000,25960,1360,6784,25976,25976
65787000,2000,12428,528,7312,25448,25448
66094000,6000,26024,1308,6732,26028,26028
66404000,1000,12316,680,7412,25348,25348
66707000,5000,25964,1312,6736,26024,26024
67017000,1000,12772,212,6948,25812,25812
67313000,5000,25960,1360,6784,25976,25976
67612000,1000,12428,528,7312,25448,25448
67924000,8000,26024,1308,6732,26028,26028
68229000,2000,12316,680,7412,25348,25348
68528000,6000,25964,1312,6736,26024,26024
68831000,1000,12772,212,6948,25812,25812
69126000,6000,25960,1360,6784,25976,25976
69426000,1000,12428,528,7312,25448,25448
69757000,6000,26024,1308,6732,26028,26028
70050000,1000,12316,680,7412,25348,25348
70336000,5000,25964,1312,6736,26024,26024
70626000,1000,12772,212,6948,25812,25812
70909000,6000,25960,1360,6784,25976,25976
71196000,1000,12428,528,7312,25448,25448
71497000,6000,26024,1308,6732,26028,26028
71785000,1000,12316,680,7412,25348,25348
72067000,6000,25964,1312,6736,26024,26024
72368000,1000,12772,212,6948,25812,25812
72656000,5000,25960,1360,6784,25976,25976
72950000,2000,12428,528,7312,25448,25448
73237000,5000,26024,1308,6732,26028,26028
73543000,1000,12316,680,7412,25348,25348
73846000,5000,25964,1312,6736,26024,26024
74144000,1000,12772,212,6948,25812,25812
74430000,5000,25960,1360,6784,25976,25976
74717000,1000,12428,528,7312,25448,25448
75002000,6000,26024,1308,6732,26028,26028
75290000,2000,12316,680,7412,25348,25348
75577000,5000,25964,1312,6736,26024,26024
75867000,1000,12772,212,6948,25812,25812
76168000,5000,25960,1360,6784,25976,25976
76481000,1000,12428,528,7312,25448,25448
76783000,6000,26024,1308,6732,26028,26028
77083000,2000,12316,680,7412,25348,25348
77377000,6000,25964,1312,6736,26024,26024
77688000,2000,12772,212,6948,25812,25812
77998000,5000,25960,1360,6784,25976,25976
78314000,1000,12428,528,7312,25448,25448
78620000,6000,26024,1308,6732,26028,26028
78920000,1000,12316,680,7412,25348,25348
79214000,6000,25964,1312,6736,26024,26024
79520000,1000,12772,212,6948,25812,25812
79821000,5000,25960,1360,6784,25976,25976
80119000,2000,12428,528,7312,25448,25448
80417000,6000,26024,1308,6732,26028,26028
80717000,2000,12316,680,7412,25348,25348
81017000,6000,25964,1312,6736,26024,26024
81319000,1000,12772,212,6948,25812,25812
81615000,5000,25960,1360,6784,25976,25976
81918000,2000,12428,528,7312,25448,25448
82215000,6000,26024,1308,6732,26028,26028
82503000,2000,12316,680,7412,25348,25348
82791000,5000,25964,1312,6736,26024,26024
83081000,1000,12772,212,6948,25812,25812
83371000,5000,25960,1360,6784,25976,25976
83657000,2000,12428,528,7312,25448,25448
83943000,6000,26024,1308,6732,26028,26028
84231000,1000,12316,680,7412,25348,25348
84513000,6000,25964,1312,6736,26024,26024
84803000,1000,12772,212,6948,25812,25812
85086000,5000,25960,1360,6784,25976,25976
85409000,2000,12428,528,7312,25448,25448
85718000,7000,26024,1308,6732,26028,26028
86061000,2000,12316,680,7412,25348,25348
86434000,8000,25964,1312,6736,26024,26024
86776000,1000,12772,212,6948,25812,25812
87103000,6000,25960,1360,6784,25976,25976
87401000,2000,12428,528,7312,25448,25448
87691000,6000,26024,1308,6732,26028,26028
87980000,1000,12316,680,7412,25348,25348
88262000,6000,25964,1312,6736,26024,26024
88554000,1000,12772,212,6948,25812,25812
88838000,5000,25960,1360,6784,25976,25976
89127000,1000,12428,528,7312,25448,25448
89413000,6000,26024,1308,6732,26028,26028
89702000,1000,12316,680,7412,25348,25348
89983000,6000,25964,1312,6736,26024,26024
90293000,1000,12772,212,6948,25812,25812
90626000,9000,25960,1360,6784,25976,25976
90964000,2000,12428,528,7312,25448,25448
91252000,5000,26024,1308,6732,26028,26028
91550000,2000,12316,680,7412,25348,25348
91907000,7000,25964,1312,6736,26024,26024
92201000,1000,12772,212,6948,25812,25812
92484000,6000,25960,1360,6784,25976,25976
92774000,2000,12428,528,7312,25448,25448
93064000,6000,26024,1308,6732,26028,26028
93360000,2000,12316,680,7412,25348,25348
93643000,6000,25964,1312,6736,26024,26024
93941000,1000,12772,212,6948,25812,25812
94229000,6000,25960,1360,6784,25976,25976
94517000,1000,12428,528,7312,25448,25448
94816000,6000,26024,1308,6732,26028,26028
95111000,2000,12316,680,7412,25348,25348
95399000,5000,25964,1312,6736,26024,26024
95694000,1000,12772,212,6948,25812,25812
95978000,6000,25960,1360,6784,25976,25976
96277000,1000,12428,528,7312,25448,25448
96563000,6000,26024,1308,6732,26028,26028
96867000,1000,12316,680,7412,25348,25348
97153000,6000,25964,1312,6736,26024,26024
97449000,1000,12772,212,6948,25812,25812
97741000,5000,25960,1360,6784,25976,25976
98034000,1000,12428,528,7312,25448,25448
98325000,5000,26024,1308,6732,26028,26028
98621000,1000,12316,680,7412,25348,25348
98914000,5000,25964,1312,6736,26024,26024
99212000,1000,12772,212,6948,25812,25812
99516000,5000,25960,1360,6784,25976,25976
99830000,1000,12428,528,7312,25448,25448
100137000,5000,26024,1308,6732,26028,26028
100441000,1000,12316,680,7412,25348,25348
100740000,5000,25964,1312,6736,26024,26024
101059000,1000,12772,212,6948,25812,25812
101367000,5000,25960,1360,6784,25976,25976
101670000,1000,12428,528,7312,25448,25448
101976000,6000,26024,1308,6732,26028,26028
102307000,2000,12316,680,7412,25348,25348
102605000,7000,25964,1312,6736,26024,26024
102929000,1000,12772,212,6948,25812,25812
103233000,7000,25960,1360,6784,25976,25976
103542000,1000,12428,528,7312,25448,25448
103867000,6000,26024,1308,6732,26028,26028
104182000,2000,12316,680,7412,25348,25348
104493000,7000,25964,1312,6736,26024,26024
104802000,2000,12772,212,6948,25812,25812
105104000,6000,25960,1360,6784,25976,25976
105403000,2000,12428,528,7312,25448,25448
105701000,6000,26024,1308,6732,26028,26028
106002000,1000,12316,680,7412,25348,25348
106297000,6000,25964,1312,6736,26024,26024
106602000,1000,12772,212,6948,25812,25812
106902000,6000,25960,1360,6784,25976,25976
107203000,2000,12428,528,7312,25448,25448
107509000,6000,26024,1308,6732,26028,26028
107809000,1000,12316,680,7412,25348,25348
108118000,6000,25964,1312,6736,26024,26024
108446000,2000,12772,212,6948,25812,25812
108768000,7000,25960,1360,6784,25976,25976
109090000,1000,12428,528,7312,25448,25448
109418000,6000,26024,1308,6732,26028,26028
109748000,1000,12316,680,7412,25348,25348
110064000,7000,25964,1312,6736,26024,26024
110403000,2000,12772,212,6948,25812,25812
110719000,8000,25960,1360,6784,25976,25976
111050000,3000,12428,528,7312,25448,25448
111394000,8000,26024,1308,6732,26028,26028
111784000,1000,12316,680,7412,25348,25348
112098000,7000,25964,1312,6736,26024,26024
112424000,1000,12772,212,6948,25812,25812
112720000,6000,25960,1360,6784,25976,25976
113025000,1000,12428,528,7312,25448,25448
113332000,6000,26024,1308,6732,26028,26028
113632000,1000,12316,680,7412,25348,25348
113942000,6000,25964,1312,6736,26024,26024
114255000,1000,12772,212,6948,25812,25812
114561000,6000,25960,1360,6784,25976,25976
114869000,2000,12428,528,7312,25448,25448
115194000,6000,26024,1308,6732,26028,26028
115501000,1000,12316,680,7412,25348,25348
115786000,8000,25964,1312,6736,26024,26024
116108000,2000,12772,212,6948,25812,25812
116437000,6000,25960,1360,6784,25976,25976
116771000,2000,12428,528,7312,25448,25448
117064000,6000,26024,1308,6732,26028,26028
117375000,1000,12316,680,7412,25348,25348
117658000,5000,25964,1312,6736,26024,26024
117947000,1000,12772,212,6948,25812,25812
118231000,5000,25960,1360,6784,25976,25976
118517000,2000,12428,528,7312,25448,25448
118805000,6000,26024,1308,6732,26028,26028
119093000,2000,12316,680,7412,25348,25348
119378000,6000,25964,1312,6736,26024,26024
119681000,1000,12772,212,6948,25812,25812
119965000,5000,25960,1360,6784,25976,25976
120252000,1000,12428,528,7312,25448,25448
120549000,6000,26024,1308,6732,26028,26028
120854000,1000,12316,680,7412,25348,25348
121136000,6000,25964,1312,6736,26024,26024
121455000,1000,12772,212,6948,25812,25812
121739000,6000,25960,1360,6784,25976,25976
122026000,1000,12428,528,7312,25448,25448
122334000,10000,26024,1308,6732,26028,26028
122662000,2000,12316,680,7412,25348,25348
122996000,6000,25964,1312,6736,26024,26024
123289000,1000,12772,212,6948,25812,25812
123606000,8000,25960,1360,6784,25976,25976
123942000,1000,12428,528,7312,25448,25448
124242000,6000,26024,1308,6732,26028,26028
124549000,2000,12316,680,7412,25348,25348
124852000,6000,25964,1312,6736,26024,26024
125161000,2000,12772,212,6948,25812,25812
125457000,6000,25960,1360,6784,25976,25976
125776000,1000,12428,528,7312,25448,25448
126062000,7000,26024,1308,6732,26028,26028
126376000,1000,12316,680,7412,25348,25348
126660000,6000,25964,1312,6736,26024,26024
126950000,1000,12772,212,6948,25812,25812
127233000,5000,25960,1360,6784,25976,25976
127530000,1000,12428,528,7312,25448,25448
127815000,6000,26024,1308,6732,26028,26028
128104000,1000,12316,680,7412,25348,25348
128386000,5000,25964,1312,6736,26024,26024
128675000,1000,12772,212,6948,25812,25812
128963000,5000,25960,1360,6784,25976,25976
129249000,2000,12428,528,7312,25448,25448
129536000,5000,26024,1308,6732,26028,26028
129824000,1000,12316,680,7412,25348,25348
130106000,6000,25964,1312,6736,26024,26024
130396000,1000,12772,212,6948,25812,25812
130678000,6000,25960,1360,6784,25976,25976
130965000,2000,12428,528,7312,25448,25448
131250000,6000,26024,1308,6732,26028,26028
131538000,2000,12316,680,7412,25348,25348
131822000,5000,25964,1312,6736,26024,26024
132126000,1000,12772,212,6948,25812,25812
132421000,6000,25960,1360,6784,25976,25976
132708000,1000,12428,528,7312,25448,25448
132993000,6000,26024,1308,6732,26028,26028
133287000,1000,12316,680,7412,25348,25348
133572000,5000,25964,1312,6736,26024,26024
133863000,1000,12772,212,6948,25812,25812
134146000,6000,25960,1360,6784,25976,25976
134432000,2000,12428,528,7312,25448,25448
134719000,5000,26024,1308,6732,26028,26028
135007000,1000,12316,680,7412,25348,25348
135289000,6000,25964,1312,6736,26024,26024
135579000,1000,12772,212,6948,25812,25812
135863000,5000,25960,1360,6784,25976,25976
136161000,2000,12428,528,7312,25448,25448
136448000,6000,26024,1308,6732,26028,26028
136749000,1000,12316,680,7412,25348,25348
137031000,5000,25964,1312,6736,26024,26024
137324000,1000,12772,212,6948,25812,25812
137608000,5000,25960,1360,6784,25976,25976
137894000,2000,12428,528,7312,25448,25448
138180000,6000,26024,1308,6732,26028,26028
138481000,2000,12316,680,7412,25348,25348
138839000,6000,25964,1312,6736,26024,26024
139202000,2000,12772,212,6948,25812,25812
139551000,7000,25960,1360,6784,25976,25976
139901000,1000,12428,528,7312,25448,25448
140247000,7000,26024,1308,6732,26028,26028
140593000,2000,12316,680,7412,25348,25348
140932000,6000,25964,1312,6736,26024,26024
141279000,2000,12772,212,6948,25812,25812
141624000,7000,25960,1360,6784,25976,25976
141970000,2000,12428,528,7312,25448,25448
142318000,7000,26024,1308,6732,26028,26028
142623000,2000,12316,680,7412,25348,25348
142927000,6000,25964,1312,6736,26024,26024
143218000,1000,12772,212,6948,25812,25812
143514000,6000,25960,1360,6784,25976,25976
143806000,1000,12428,528,7312,25448,25448
144105000,5000,26024,1308,6732,26028,26028
144401000,2000,12316,680,7412,25348,25348
144692000,5000,25964,1312,6736,26024,26024
144997000,1000,12772,212,6948,25812,25812
145288000,6000,25960,1360,6784,25976,25976
145587000,1000,12428,528,7312,25448,25448
145880000,6000,26024,1308,6732,26028,26028
146176000,1000,12316,680,7412,25348,25348
146466000,6000,25964,1312,6736,26024,26024
146764000,1000,12772,212,6948,25812,25812
147055000,6000,25960,1360,6784,25976,25976
147351000,1000,12428,528,7312,25448,25448
147644000,6000,26024,1308,6732,26028,26028
147940000,1000,12316,680,7412,25348,25348
148231000,5000,25964,1312,6736,26024,26024
148547000,2000,12772,212,6948,25812,25812
148839000,6000,25960,1360,6784,25976,25976
149135000,1000,12428,528,7312,25448,25448
149429000,6000,26024,1308,6732,26028,26028
149724000,1000,12316,680,7412,25348,25348
150007000,6000,25964,1312,6736,26024,26024
150326000,1000,12772,212,6948,25812,25812
150610000,5000,25960,1360,6784,25976,25976
150898000,1000,12428,528,7312,25448,25448
151184000,6000,26024,1308,6732,26028,26028
151471000,1000,12316,680,7412,25348,25348
151753000,6000,25964,1312,6736,26024,26024
152058000,1000,12772,212,6948,25812,25812
152341000,5000,25960,1360,6784,25976,25976
152627000,1000,12428,528,7312,25448,25448
152913000,6000,26024,1308,6732,26028,26028
153207000,2000,12316,680,7412,25348,25348
153500000,6000,25964,1312,6736,26024,26024
153789000,1000,12772,212,6948,25812,25812
154082000,6000,25960,1360,6784,25976,25976
154376000,2000,12428,528,7312,25448,25448
154662000,6000,26024,1308,6732,26028,26028
154950000,2000,12316,680,7412,25348,25348
155233000,6000,25964,1312,6736,26024,26024
155524000,1000,12772,212,6948,25812,25812
155807000,5000,25960,1360,6784,25976,25976
156092000,2000,12428,528,7312,25448,25448
156387000,6000,26024,1308,6732,26028,26028
156676000,1000,12316,680,7412,25348,25348
156962000,6000,25964,1312,6736,26024,26024
157252000,1000,12772,212,6948,25812,25812
157535000,6000,25960,1360,6784,25976,25976
157822000,1000,12428,528,7312,25448,25448
158107000,6000,26024,1308,6732,26028,26028
158411000,1000,12316,680,7412,25348,25348
158693000,5000,25964,1312,6736,26024,26024
158982000,1000,12772,212,6948,25812,25812
159264000,6000,25960,1360,6784,25976,25976
159551000,1000,12428,528,7312,25448,25448
159849000,5000,26024,1308,6732,26028,26028
160141000,2000,12316,680,7412,25348,25348
160442000,6000,25964,1312,6736,26024,26024
160733000,1000,12772,212,6948,25812,25812
161028000,5000,25960,1360,6784,25976,25976
161313000,2000,12428,528,7312,25448,25448
161609000,6000,26024,1308,6732,26028,26028
161901000,1000,12316,680,7412,25348,25348
162191000,6000,25964,1312,6736,26024,26024
162484000,1000,12772,212,6948,25812,25812
162777000,6000,25960,1360,6784,25976,25976
163077000,2000,12428,528,7312,25448,25448
163366000,6000,26024,1308,6732,26028,26028
163654000,1000,12316,680,7412,25348,25348
163953000,5000,25964,1312,6736,26024,26024
164257000,1000,12772,212,6948,25812,25812
164564000,6000,25960,1360,6784,25976,25976
164861000,1000,12428,528,7312,25448,25448
165150000,5000,26024,1308,6732,26028,26028
165455000,1000,12316,680,7412,25348,25348
165775000,5000,25964,1312,6736,26024,26024
166078000,1000,12772,212,6948,25812,25812
166383000,5000,25960,1360,6784,25976,25976
166669000,1000,12428,528,7312,25448,25448
166954000,6000,26024,1308,6732,26028,26028
167248000,1000,12316,680,7412,25348,25348
167548000,6000,25964,1312,6736,26024,26024
167851000,1000,12772,212,6948,25812,25812
168147000,5000,25960,1360,6784,25976,25976
168546000,1000,12428,528,7312,25448,25448
168832000,6000,26024,1308,6732,26028,26028
169120000,1000,12316,680,7412,25348,25348
169405000,5000,25964,1312,6736,26024,26024
169694000,1000,12772,212,6948,25812,25812
169977000,6000,25960,1360,6784,25976,25976
170267000,1000,12428,528,7312,25448,25448
170557000,6000,26024,1308,6732,26028,26028
170845000,1000,12316,680,7412,25348,25348
171128000,5000,25964,1312,6736,26024,26024
171418000,1000,12772,212,6948,25812,25812
171707000,5000,25960,1360,6784,25976,25976
171994000,1000,12428,528,7312,25448,25448
172280000,5000,26024,1308,6732,26028,26028
172567000,2000,12316,680,7412,25348,25348
172850000,5000,25964,1312,6736,26024,26024
173139000,1000,12772,212,6948,25812,25812
173423000,5000,25960,1360,6784,25976,25976
173713000,2000,12428,528,7312,25448,25448
174003000,5000,26024,1308,6732,26028,26028
174291000,1000,12316,680,7412,25348,25348
174572000,6000,25964,1312,6736,26024,26024
174863000,1000,12772,212,6948,25812,25812
