t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
66389000,6000,60140,1632,8764,122300,122300
67831000,13000,123948,1660,7084,123980,123980
69205000,7000,60116,1816,8900,122164,122164
70570000,13000,123648,1820,7244,123820,123820
72027000,7000,60160,1684,8928,122136,122136
73425000,14000,123760,1664,7088,123976,123976
74813000,7000,60308,1644,8732,122332,122332
76235000,14000,123876,1712,7136,123928,123928
77636000,13000,123928,1708,7132,123932,123932
79075000,14000,123944,1684,7108,123956,123956
80519000,12000,60092,1744,8852,122212,122212
81975000,13000,123696,1780,7204,123860,123860
83412000,7000,60008,1784,8988,122076,122076
84848000,14000,124044,1588,7012,124052,124052
86235000,6000,60192,1692,8704,122360,122360
87606000,13000,123728,1788,7212,123852,123852
89006000,14000,60296,1584,8796,122268,122268
90463000,13000,123752,1816,7240,123824,123824
91879000,6000,60092,1792,9032,122032,122032
93282000,13000,123876,1624,7048,124016,124016
94693000,6000,60196,1780,8828,122236,122236
96092000,14000,123668,1800,7224,123840,123840
97510000,6000,60084,1804,9028,122036,122036
98907000,13000,123864,1768,7192,123872,123872
100314000,6000,60120,1748,8940,122124,122124
101748000,13000,123912,1664,7088,123976,123976
103164000,6000,59968,1796,8884,122180,122180
104572000,14000,123864,1744,7168,123896,123896
105975000,5000,60108,1776,8944,122120,122120
107368000,13000,123752,1716,7140,123924,123924
108775000,6000,60256,1688,8828,122236,122236
110179000,13000,123912,1564,6988,124076,124076
111587000,6000,60340,1648,8636,122428,122428
112984000,14000,123784,1812,7236,123828,123828
114525000,7000,60300,1572,8808,122256,122256
115904000,14000,123880,1600,7024,124040,124040
117279000,6000,60384,1608,8632,122432,122432
118646000,13000,123924,1556,6980,124084,124084
120026000,6000,60164,1764,8744,122320,122320
121398000,14000,123996,1636,7060,124004,124004
122860000,6000,60200,1684,8744,122320,122320
124312000,14000,123868,1608,7032,124032,124032
125772000,6000,60136,1784,8816,122248,122248
127278000,14000,123956,1616,7040,124024,124024
128652000,7000,60204,1792,8832,122232,122232
130014000,13000,123916,1668,7092,123972,123972
131380000,6000,60164,1796,8888,122176,122176
132760000,13000,123864,1744,7168,123896,123896
134216000,11000,60108,1776,8944,122120,122120
135669000,15000,123752,1716,7140,123924,123924
137082000,7000,60256,1688,8828,122236,122236
138493000,13000,123912,1564,6988,124076,124076
139917000,7000,60340,1648,8636,122428,122428
141355000,14000,123784,1812,7236,123828,123828
142763000,6000,60300,1572,8808,122256,122256
144239000,14000,123880,1600,7024,124040,124040
145636000,6000,60384,1608,8632,122432,122432
147054000,13000,123924,1556,6980,124084,124084
148436000,7000,60164,1764,8744,122320,122320
149879000,14000,123996,1636,7060,124004,124004
151327000,7000,60200,1684,8744,122320,122320
152789000,14000,123868,1608,7032,124032,124032
154196000,7000,60136,1784,8816,122248,122248
155595000,13000,123956,1616,7040,124024,124024
157000000,6000,60204,1792,8832,122232,122232
158452000,14000,123916,1668,7092,123972,123972
159929000,6000,60164,1796,8888,122176,122176
161387000,13000,123864,1744,7168,123896,123896
162777000,7000,60108,1776,8944,122120,122120
164189000,13000,123752,1716,7140,123924,123924
165653000,7000,60256,1688,8828,122236,122236
167067000,13000,123912,1564,6988,124076,124076
168525000,7000,60340,1648,8636,122428,122428
169950000,13000,123784,1812,7236,123828,123828
