t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
17803000,1000,4012,672,7600,8776,8776
17906000,17000,9424,1460,6884,9492,9492
18051000,0,4604,28,6912,9464,9464
18166000,1000,4144,436,7348,9028,9028
18273000,5000,9532,1308,6732,9644,9644
18381000,1000,4492,304,7036,9340,9340
18489000,4000,9468,1364,6788,9588,9588
18597000,1000,4572,204,6992,9384,9384
18708000,4000,9384,1444,6868,9508,9508
18815000,4000,9520,1432,6856,9520,9520
18922000,1000,4352,232,7088,9288,9288
19026000,5000,9344,1496,6920,9456,9456
19135000,4000,9648,24,6728,9648,9648
19242000,1000,4608,164,6892,9484,9484
19346000,4000,9636,1280,6704,9672,9672
19459000,0,4340,308,7012,9364,9364
19564000,5000,9220,1544,6968,9408,9408
19675000,1000,4196,300,7268,9108,9108
19776000,4000,9392,1444,6868,9508,9508
19885000,4000,9604,1344,6768,9608,9608
20001000,0,4432,208,6976,9400,9400
20106000,4000,9456,216,6920,9456,9456
20214000,1000,4240,360,7280,9096,9096
20319000,4000,9396,1480,6904,9472,9472
20423000,1000,4532,24,6928,9448,9448
20531000,1000,4012,672,7600,8776,8776
20634000,4000,9424,1460,6884,9492,9492
20753000,0,4604,28,6912,9464,9464
20855000,1000,4144,436,7348,9028,9028
20976000,4000,9532,1308,6732,9644,9644
21084000,0,4492,304,7036,9340,9340
21187000,4000,9468,1364,6788,9588,9588
21299000,0,4572,204,6992,9384,9384
21409000,5000,9384,1444,6868,9508,9508
21517000,4000,9520,1432,6856,9520,9520
21636000,0,4352,232,7088,9288,9288
21739000,5000,9344,1496,6920,9456,9456
21847000,4000,9648,24,6728,9648,9648
21962000,1000,4608,164,6892,9484,9484
22066000,4000,9636,1280,6704,9672,9672
22184000,0,4340,308,7012,9364,9364
22286000,4000,9220,1544,6968,9408,9408
22388000,1000,4196,300,7268,9108,9108
22488000,5000,9392,1444,6868,9508,9508
22601000,5000,9604,1344,6768,9608,9608
22711000,0,4432,208,6976,9400,9400
22816000,4000,9456,216,6920,9456,9456
22920000,0,4240,360,7280,9096,9096
23031000,6000,9396,1480,6904,9472,9472
23145000,0,4532,24,6928,9448,9448
23248000,1000,4012,672,7600,8776,8776
23354000,4000,9424,1460,6884,9492,9492
23458000,1000,4604,28,6912,9464,9464
23561000,1000,4144,436,7348,9028,9028
23670000,5000,9532,1308,6732,9644,9644
23778000,1000,4492,304,7036,9340,9340
23884000,5000,9468,1364,6788,9588,9588
23993000,1000,4572,204,6992,9384,9384
24128000,9000,9384,1444,6868,9508,9508
24240000,4000,9520,1432,6856,9520,9520
24343000,0,4352,232,7088,9288,9288
24446000,5000,9344,1496,6920,9456,9456
24555000,4000,9648,24,6728,9648,9648
24667000,1000,4608,164,6892,9484,9484
24771000,4000,9636,1280,6704,9672,9672
24877000,0,4340,308,7012,9364,9364
24986000,4000,9220,1544,6968,9408,9408
25088000,1000,4196,300,7268,9108,9108
25188000,5000,9392,1444,6868,9508,9508
25298000,4000,9604,1344,6768,9608,9608
25404000,0,4432,208,6976,9400,9400
25513000,4000,9456,216,6920,9456,9456
25621000,0,4240,360,7280,9096,9096
25726000,4000,9396,1480,6904,9472,9472
25831000,0,4532,24,6928,9448,9448
25936000,2000,4012,672,7600,8776,8776
26043000,9000,9424,1460,6884,9492,9492
26159000,1000,4604,28,6912,9464,9464
26261000,1000,4144,436,7348,9028,9028
26363000,4000,9532,1308,6732,9644,9644
26480000,1000,4492,304,7036,9340,9340
26592000,4000,9468,1364,6788,9588,9588
26708000,0,4572,204,6992,9384,9384
26810000,5000,9384,1444,6868,9508,9508
26922000,4000,9520,1432,6856,9520,9520
27029000,0,4352,232,7088,9288,9288
27132000,5000,9344,1496,6920,9456,9456
27249000,4000,9648,24,6728,9648,9648
27356000,1000,4608,164,6892,9484,9484
27460000,4000,9636,1280,6704,9672,9672
27570000,0,4340,308,7012,9364,9364
27681000,4000,9220,1544,6968,9408,9408
27783000,0,4196,300,7268,9108,9108
27883000,5000,9392,1444,6868,9508,9508
27995000,4000,9604,1344,6768,9608,9608
28105000,1000,4432,208,6976,9400,9400
28211000,4000,9456,216,6920,9456,9456
28324000,1000,4240,360,7280,9096,9096
28426000,4000,9396,1480,6904,9472,9472
28534000,0,4532,24,6928,9448,9448
28636000,1000,4012,672,7600,8776,8776
28739000,5000,9424,1460,6884,9492,9492
28844000,0,4604,28,6912,9464,9464
28957000,1000,4144,436,7348,9028,9028
29067000,4000,9532,1308,6732,9644,9644
29175000,1000,4492,304,7036,9340,9340
29286000,5000,9468,1364,6788,9588,9588
29396000,1000,4572,204,6992,9384,9384
29502000,4000,9384,1444,6868,9508,9508
29616000,4000,9520,1432,6856,9520,9520
29723000,0,4352,232,7088,9288,9288
29829000,5000,9344,1496,6920,9456,9456
29950000,4000,9648,24,6728,9648,9648
30060000,1000,4608,164,6892,9484,9484
30167000,4000,9636,1280,6704,9672,9672
30280000,0,4340,308,7012,9364,9364
30396000,4000,9220,1544,6968,9408,9408
30521000,0,4196,300,7268,9108,9108
30624000,4000,9392,1444,6868,9508,9508
30735000,5000,9604,1344,6768,9608,9608
30844000,1000,4432,208,6976,9400,9400
30955000,5000,9456,216,6920,9456,9456
31066000,1000,4240,360,7280,9096,9096
31171000,4000,9396,1480,6904,9472,9472
31278000,0,4532,24,6928,9448,9448
31383000,1000,4012,672,7600,8776,8776
31499000,4000,9424,1460,6884,9492,9492
31611000,0,4604,28,6912,9464,9464
31727000,1000,4144,436,7348,9028,9028
31831000,4000,9532,1308,6732,9644,9644
31946000,0,4492,304,7036,9340,9340
32052000,4000,9468,1364,6788,9588,9588
32172000,1000,4572,204,6992,9384,9384
32284000,4000,9384,1444,6868,9508,9508
32394000,4000,9520,1432,6856,9520,9520
32500000,1000,4352,232,7088,9288,9288
32612000,5000,9344,1496,6920,9456,9456
32723000,4000,9648,24,6728,9648,9648
32833000,1000,4608,164,6892,9484,9484
32943000,5000,9636,1280,6704,9672,9672
33059000,1000,4340,308,7012,9364,9364
33164000,4000,9220,1544,6968,9408,9408
33269000,1000,4196,300,7268,9108,9108
33373000,4000,9392,1444,6868,9508,9508
33485000,5000,9604,1344,6768,9608,9608
33598000,1000,4432,208,6976,9400,9400
33706000,4000,9456,216,6920,9456,9456
33813000,1000,4240,360,7280,9096,9096
33917000,5000,9396,1480,6904,9472,9472
34024000,1000,4532,24,6928,9448,9448
34143000,1000,4012,672,7600,8776,8776
34249000,4000,9424,1460,6884,9492,9492
34356000,1000,4604,28,6912,9464,9464
34461000,1000,4144,436,7348,9028,9028
34566000,4000,9532,1308,6732,9644,9644
34686000,0,4492,304,7036,9340,9340
34791000,4000,9468,1364,6788,9588,9588
34910000,0,4572,204,6992,9384,9384
35019000,4000,9384,1444,6868,9508,9508
35129000,4000,9520,1432,6856,9520,9520
35235000,1000,4352,232,7088,9288,9288
35342000,5000,9344,1496,6920,9456,9456
35453000,9000,9648,24,6728,9648,9648
35568000,0,4608,164,6892,9484,9484
35684000,4000,9636,1280,6704,9672,9672
35793000,0,4340,308,7012,9364,9364
35907000,4000,9220,1544,6968,9408,9408
36011000,1000,4196,300,7268,9108,9108
36123000,5000,9392,1444,6868,9508,9508
36235000,5000,9604,1344,6768,9608,9608
36344000,1000,4432,208,6976,9400,9400
36455000,5000,9456,216,6920,9456,9456
36562000,1000,4240,360,7280,9096,9096
36666000,4000,9396,1480,6904,9472,9472
36777000,0,4532,24,6928,9448,9448
36890000,1000,4012,672,7600,8776,8776
37003000,5000,9424,1460,6884,9492,9492
37111000,1000,4604,28,6912,9464,9464
37226000,1000,4144,436,7348,9028,9028
37331000,4000,9532,1308,6732,9644,9644
37441000,1000,4492,304,7036,9340,9340
37547000,4000,9468,1364,6788,9588,9588
37667000,1000,4572,204,6992,9384,9384
37772000,5000,9384,1444,6868,9508,9508
37883000,4000,9520,1432,6856,9520,9520
37989000,1000,4352,232,7088,9288,9288
38096000,4000,9344,1496,6920,9456,9456
38207000,4000,9648,24,6728,9648,9648
38317000,0,4608,164,6892,9484,9484
38424000,4000,9636,1280,6704,9672,9672
38532000,1000,4340,308,7012,9364,9364
38637000,4000,9220,1544,6968,9408,9408
38741000,1000,4196,300,7268,9108,9108
38845000,4000,9392,1444,6868,9508,9508
38957000,4000,9604,1344,6768,9608,9608
39074000,1000,4432,208,6976,9400,9400
39182000,4000,9456,216,6920,9456,9456
39298000,0,4240,360,7280,9096,9096
39402000,4000,9396,1480,6904,9472,9472
39509000,1000,4532,24,6928,9448,9448
39615000,1000,4012,672,7600,8776,8776
39720000,5000,9424,1460,6884,9492,9492
39828000,0,4604,28,6912,9464,9464
39943000,1000,4144,436,7348,9028,9028
40048000,5000,9532,1308,6732,9644,9644
40171000,1000,4492,304,7036,9340,9340
40276000,5000,9468,1364,6788,9588,9588
40388000,1000,4572,204,6992,9384,9384
40494000,5000,9384,1444,6868,9508,9508
40604000,5000,9520,1432,6856,9520,9520
40714000,1000,4352,232,7088,9288,9288
40821000,4000,9344,1496,6920,9456,9456
40941000,5000,9648,24,6728,9648,9648
41052000,0,4608,164,6892,9484,9484
41159000,4000,9636,1280,6704,9672,9672
41267000,1000,4340,308,7012,9364,9364
41372000,4000,9220,1544,6968,9408,9408
41477000,1000,4196,300,7268,9108,9108
41580000,4000,9392,1444,6868,9508,9508
41695000,5000,9604,1344,6768,9608,9608
41804000,0,4432,208,6976,9400,9400
41912000,9000,9456,216,6920,9456,9456
42023000,1000,4240,360,7280,9096,9096
42128000,4000,9396,1480,6904,9472,9472
42235000,1000,4532,24,6928,9448,9448
42341000,1000,4012,672,7600,8776,8776
42446000,5000,9424,1460,6884,9492,9492
42554000,1000,4604,28,6912,9464,9464
42670000,1000,4144,436,7348,9028,9028
42782000,5000,9532,1308,6732,9644,9644
42893000,1000,4492,304,7036,9340,9340
43004000,4000,9468,1364,6788,9588,9588
43120000,0,4572,204,6992,9384,9384
43229000,4000,9384,1444,6868,9508,9508
43339000,4000,9520,1432,6856,9520,9520
43445000,1000,4352,232,7088,9288,9288
43552000,5000,9344,1496,6920,9456,9456
43671000,4000,9648,24,6728,9648,9648
43781000,1000,4608,164,6892,9484,9484
43888000,5000,9636,1280,6704,9672,9672
44009000,0,4340,308,7012,9364,9364
44114000,4000,9220,1544,6968,9408,9408
44219000,1000,4196,300,7268,9108,9108
44325000,4000,9392,1444,6868,9508,9508
44437000,4000,9604,1344,6768,9608,9608
44546000,0,4432,208,6976,9400,9400
44659000,4000,9456,216,6920,9456,9456
44769000,0,4240,360,7280,9096,9096
44873000,4000,9396,1480,6904,9472,9472
44984000,0,4532,24,6928,9448,9448
45112000,1000,4012,672,7600,8776,8776
45225000,5000,9424,1460,6884,9492,9492
45333000,0,4604,28,6912,9464,9464
45438000,1000,4144,436,7348,9028,9028
45547000,4000,9532,1308,6732,9644,9644
45667000,1000,4492,304,7036,9340,9340
45773000,4000,9468,1364,6788,9588,9588
45894000,0,4572,204,6992,9384,9384
46003000,5000,9384,1444,6868,9508,9508
46122000,4000,9520,1432,6856,9520,9520
46232000,1000,4352,232,7088,9288,9288
46339000,5000,9344,1496,6920,9456,9456
46450000,4000,9648,24,6728,9648,9648
46560000,1000,4608,164,6892,9484,9484
46668000,4000,9636,1280,6704,9672,9672
46777000,0,4340,308,7012,9364,9364
46882000,4000,9220,1544,6968,9408,9408
46986000,1000,4196,300,7268,9108,9108
47090000,4000,9392,1444,6868,9508,9508
47201000,5000,9604,1344,6768,9608,9608
47315000,1000,4432,208,6976,9400,9400
47430000,5000,9456,216,6920,9456,9456
47538000,1000,4240,360,7280,9096,9096
47644000,4000,9396,1480,6904,9472,9472
47758000,1000,4532,24,6928,9448,9448
47865000,1000,4012,672,7600,8776,8776
47972000,5000,9424,1460,6884,9492,9492
48085000,0,4604,28,6912,9464,9464
48210000,1000,4144,436,7348,9028,9028
48323000,4000,9532,1308,6732,9644,9644
48434000,1000,4492,304,7036,9340,9340
48540000,4000,9468,1364,6788,9588,9588
48651000,1000,4572,204,6992,9384,9384
48756000,5000,9384,1444,6868,9508,9508
48867000,4000,9520,1432,6856,9520,9520
48973000,1000,4352,232,7088,9288,9288
49080000,5000,9344,1496,6920,9456,9456
49191000,5000,9648,24,6728,9648,9648
49301000,1000,4608,164,6892,9484,9484
49408000,5000,9636,1280,6704,9672,9672
49517000,1000,4340,308,7012,9364,9364
49621000,5000,9220,1544,6968,9408,9408
49726000,1000,4196,300,7268,9108,9108
49829000,4000,9392,1444,6868,9508,9508
49941000,4000,9604,1344,6768,9608,9608
50050000,0,4432,208,6976,9400,9400
50158000,4000,9456,216,6920,9456,9456
50264000,1000,4240,360,7280,9096,9096
50368000,5000,9396,1480,6904,9472,9472
50475000,1000,4532,24,6928,9448,9448
50594000,1000,4012,672,7600,8776,8776
50699000,5000,9424,1460,6884,9492,9492
50807000,0,4604,28,6912,9464,9464
50911000,1000,4144,436,7348,9028,9028
51016000,4000,9532,1308,6732,9644,9644
51126000,1000,4492,304,7036,9340,9340
51232000,5000,9468,1364,6788,9588,9588
51344000,1000,4572,204,6992,9384,9384
51449000,5000,9384,1444,6868,9508,9508
51560000,4000,9520,1432,6856,9520,9520
51667000,0,4352,232,7088,9288,9288
51773000,5000,9344,1496,6920,9456,9456
51884000,5000,9648,24,6728,9648,9648
51995000,0,4608,164,6892,9484,9484
52102000,4000,9636,1280,6704,9672,9672
52215000,1000,4340,308,7012,9364,9364
52320000,4000,9220,1544,6968,9408,9408
52424000,1000,4196,300,7268,9108,9108
52535000,4000,9392,1444,6868,9508,9508
52647000,4000,9604,1344,6768,9608,9608
52756000,0,4432,208,6976,9400,9400
52864000,4000,9456,216,6920,9456,9456
52971000,1000,4240,360,7280,9096,9096
53091000,8000,9396,1480,6904,9472,9472
53204000,1000,4532,24,6928,9448,9448
53311000,1000,4012,672,7600,8776,8776
53418000,5000,9424,1460,6884,9492,9492
53527000,1000,4604,28,6912,9464,9464
53634000,1000,4144,436,7348,9028,9028
53740000,4000,9532,1308,6732,9644,9644
53852000,1000,4492,304,7036,9340,9340
53960000,4000,9468,1364,6788,9588,9588
54082000,0,4572,204,6992,9384,9384
54189000,5000,9384,1444,6868,9508,9508
54301000,4000,9520,1432,6856,9520,9520
54409000,0,4352,232,7088,9288,9288
54520000,5000,9344,1496,6920,9456,9456
54633000,4000,9648,24,6728,9648,9648
54749000,1000,4608,164,6892,9484,9484
54857000,4000,9636,1280,6704,9672,9672
54972000,1000,4340,308,7012,9364,9364
55082000,4000,9220,1544,6968,9408,9408
55188000,0,4196,300,7268,9108,9108
55293000,5000,9392,1444,6868,9508,9508
55407000,4000,9604,1344,6768,9608,9608
55517000,0,4432,208,6976,9400,9400
55646000,4000,9456,216,6920,9456,9456
55765000,1000,4240,360,7280,9096,9096
55881000,4000,9396,1480,6904,9472,9472
55990000,0,4532,24,6928,9448,9448
56096000,2000,4012,672,7600,8776,8776
56208000,5000,9424,1460,6884,9492,9492
56318000,0,4604,28,6912,9464,9464
56428000,1000,4144,436,7348,9028,9028
56534000,5000,9532,1308,6732,9644,9644
56654000,1000,4492,304,7036,9340,9340
56762000,4000,9468,1364,6788,9588,9588
56875000,0,4572,204,6992,9384,9384
56982000,4000,9384,1444,6868,9508,9508
57103000,4000,9520,1432,6856,9520,9520
57214000,0,4352,232,7088,9288,9288
57331000,5000,9344,1496,6920,9456,9456
57443000,5000,9648,24,6728,9648,9648
57560000,0,4608,164,6892,9484,9484
57677000,5000,9636,1280,6704,9672,9672
57801000,0,4340,308,7012,9364,9364
57906000,5000,9220,1544,6968,9408,9408
58020000,1000,4196,300,7268,9108,9108
58137000,9000,9392,1444,6868,9508,9508
58255000,5000,9604,1344,6768,9608,9608
58365000,1000,4432,208,6976,9400,9400
58482000,4000,9456,216,6920,9456,9456
58589000,1000,4240,360,7280,9096,9096
58695000,5000,9396,1480,6904,9472,9472
58804000,0,4532,24,6928,9448,9448
58911000,1000,4012,672,7600,8776,8776
59021000,4000,9424,1460,6884,9492,9492
59130000,1000,4604,28,6912,9464,9464
59237000,1000,4144,436,7348,9028,9028
59343000,5000,9532,1308,6732,9644,9644
59459000,1000,4492,304,7036,9340,9340
59592000,5000,9468,1364,6788,9588,9588
59727000,0,4572,204,6992,9384,9384
59834000,6000,9384,1444,6868,9508,9508
59952000,5000,9520,1432,6856,9520,9520
60063000,1000,4352,232,7088,9288,9288
60181000,5000,9344,1496,6920,9456,9456
60299000,4000,9648,24,6728,9648,9648
60411000,1000,4608,164,6892,9484,9484
60520000,4000,9636,1280,6704,9672,9672
60630000,1000,4340,308,7012,9364,9364
60740000,5000,9220,1544,6968,9408,9408
60846000,1000,4196,300,7268,9108,9108
60951000,5000,9392,1444,6868,9508,9508
61065000,4000,9604,1344,6768,9608,9608
61175000,0,4432,208,6976,9400,9400
61285000,4000,9456,216,6920,9456,9456
61396000,1000,4240,360,7280,9096,9096
61502000,5000,9396,1480,6904,9472,9472
61612000,0,4532,24,6928,9448,9448
61719000,1000,4012,672,7600,8776,8776
61826000,5000,9424,1460,6884,9492,9492
61949000,1000,4604,28,6912,9464,9464
62060000,1000,4144,436,7348,9028,9028
62166000,5000,9532,1308,6732,9644,9644
62280000,1000,4492,304,7036,9340,9340
62388000,5000,9468,1364,6788,9588,9588
62512000,1000,4572,204,6992,9384,9384
62619000,5000,9384,1444,6868,9508,9508
62736000,4000,9520,1432,6856,9520,9520
62845000,0,4352,232,7088,9288,9288
62953000,5000,9344,1496,6920,9456,9456
63066000,4000,9648,24,6728,9648,9648
63177000,1000,4608,164,6892,9484,9484
63286000,4000,9636,1280,6704,9672,9672
63399000,1000,4340,308,7012,9364,9364
63510000,4000,9220,1544,6968,9408,9408
63623000,1000,4196,300,7268,9108,9108
63733000,4000,9392,1444,6868,9508,9508
63851000,5000,9604,1344,6768,9608,9608
63965000,0,4432,208,6976,9400,9400
64078000,4000,9456,216,6920,9456,9456
64189000,0,4240,360,7280,9096,9096
64298000,4000,9396,1480,6904,9472,9472
64413000,0,4532,24,6928,9448,9448
64523000,1000,4012,672,7600,8776,8776
64633000,5000,9424,1460,6884,9492,9492
64760000,0,4604,28,6912,9464,9464
64875000,1000,4144,436,7348,9028,9028
64985000,5000,9532,1308,6732,9644,9644
65113000,1000,4492,304,7036,9340,9340
65240000,4000,9468,1364,6788,9588,9588
65360000,0,4572,204,6992,9384,9384
65476000,5000,9384,1444,6868,9508,9508
65594000,5000,9520,1432,6856,9520,9520
65716000,1000,4352,232,7088,9288,9288
65841000,5000,9344,1496,6920,9456,9456
65963000,5000,9648,24,6728,9648,9648
66083000,1000,4608,164,6892,9484,9484
66198000,5000,9636,1280,6704,9672,9672
66324000,0,4340,308,7012,9364,9364
66455000,6000,9220,1544,6968,9408,9408
66563000,1000,4196,300,7268,9108,9108
66669000,4000,9392,1444,6868,9508,9508
66782000,5000,9604,1344,6768,9608,9608
66893000,1000,4432,208,6976,9400,9400
67003000,5000,9456,216,6920,9456,9456
67115000,1000,4240,360,7280,9096,9096
67221000,4000,9396,1480,6904,9472,9472
67326000,0,4532,24,6928,9448,9448
67428000,1000,4012,672,7600,8776,8776
67531000,4000,9424,1460,6884,9492,9492
67640000,0,4604,28,6912,9464,9464
67755000,1000,4144,436,7348,9028,9028
67864000,5000,9532,1308,6732,9644,9644
67980000,1000,4492,304,7036,9340,9340
68090000,4000,9468,1364,6788,9588,9588
68206000,1000,4572,204,6992,9384,9384
68316000,4000,9384,1444,6868,9508,9508
68431000,4000,9520,1432,6856,9520,9520
68542000,0,4352,232,7088,9288,9288
68652000,5000,9344,1496,6920,9456,9456
68768000,5000,9648,24,6728,9648,9648
68883000,1000,4608,164,6892,9484,9484
68995000,5000,9636,1280,6704,9672,9672
69109000,0,4340,308,7012,9364,9364
69218000,5000,9220,1544,6968,9408,9408
69328000,0,4196,300,7268,9108,9108
69436000,4000,9392,1444,6868,9508,9508
69552000,5000,9604,1344,6768,9608,9608
69667000,1000,4432,208,6976,9400,9400
69780000,5000,9456,216,6920,9456,9456
69892000,0,4240,360,7280,9096,9096
70001000,5000,9396,1480,6904,9472,9472
70113000,1000,4532,24,6928,9448,9448
70223000,1000,4012,672,7600,8776,8776
70333000,5000,9424,1460,6884,9492,9492
70446000,0,4604,28,6912,9464,9464
70556000,0,4144,436,7348,9028,9028
70665000,5000,9532,1308,6732,9644,9644
70781000,1000,4492,304,7036,9340,9340
70892000,4000,9468,1364,6788,9588,9588
71008000,1000,4572,204,6992,9384,9384
71119000,5000,9384,1444,6868,9508,9508
71234000,5000,9520,1432,6856,9520,9520
71345000,1000,4352,232,7088,9288,9288
71457000,5000,9344,1496,6920,9456,9456
