t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3126000,24000,21392,72,44136,21392,21392
3161000,1000,10476,164,44300,21228,21228
3175000,35000,21364,28,44092,21436,21436
3221000,0,10472,172,44264,21264,21264
3233000,25000,21220,224,44288,21240,21240
3269000,24000,21240,216,44280,21248,21248
3307000,0,10336,216,44496,21032,21032
3318000,24000,21360,48,44112,21416,21416
3353000,1000,10388,168,44280,21248,21248
3366000,25000,21228,224,44288,21240,21240
3403000,24000,21200,252,44316,21212,21212
3439000,24000,21392,72,44136,21392,21392
3474000,1000,10476,164,44300,21228,21228
3489000,24000,21364,28,44092,21436,21436
3524000,1000,10472,172,44264,21264,21264
3537000,24000,21220,224,44288,21240,21240
3573000,24000,21240,216,44280,21248,21248
3610000,1000,10336,216,44496,21032,21032
3622000,24000,21360,48,44112,21416,21416
3657000,1000,10388,168,44280,21248,21248
3670000,24000,21228,224,44288,21240,21240
3706000,25000,21200,252,44316,21212,21212
3743000,24000,21392,72,44136,21392,21392
3778000,1000,10476,164,44300,21228,21228
3792000,24000,21364,28,44092,21436,21436
3827000,0,10472,172,44264,21264,21264
3839000,24000,21220,224,44288,21240,21240
3874000,25000,21240,216,44280,21248,21248
3912000,0,10336,216,44496,21032,21032
3923000,24000,21360,48,44112,21416,21416
3958000,1000,10388,168,44280,21248,21248
3971000,25000,21228,224,44288,21240,21240
4008000,24000,21200,252,44316,21212,21212
4044000,24000,21392,72,44136,21392,21392
4079000,1000,10476,164,44300,21228,21228
4093000,28000,21364,28,44092,21436,21436
4133000,0,10472,172,44264,21264,21264
4145000,28000,21220,224,44288,21240,21240
4185000,24000,21240,216,44280,21248,21248
4222000,0,10336,216,44496,21032,21032
4233000,24000,21360,48,44112,21416,21416
4268000,1000,10388,168,44280,21248,21248
4281000,37000,21228,224,44288,21240,21240
4334000,24000,21200,252,44316,21212,21212
4370000,32000,21392,72,44136,21392,21392
4413000,1000,10476,164,44300,21228,21228
4427000,24000,21364,28,44092,21436,21436
4462000,1000,10472,172,44264,21264,21264
4475000,24000,21220,224,44288,21240,21240
4510000,24000,21240,216,44280,21248,21248
4547000,1000,10336,216,44496,21032,21032
4558000,24000,21360,48,44112,21416,21416
4593000,1000,10388,168,44280,21248,21248
4607000,24000,21228,224,44288,21240,21240
4643000,24000,21200,252,44316,21212,21212
4679000,24000,21392,72,44136,21392,21392
4714000,0,10476,164,44300,21228,21228
4727000,24000,21364,28,44092,21436,21436
4762000,1000,10472,172,44264,21264,21264
4775000,24000,21220,224,44288,21240,21240
4818000,24000,21240,216,44280,21248,21248
4859000,0,10336,216,44496,21032,21032
4870000,24000,21360,48,44112,21416,21416
4906000,0,10388,168,44280,21248,21248
4919000,24000,21228,224,44288,21240,21240
4955000,24000,21200,252,44316,21212,21212
4991000,24000,21392,72,44136,21392,21392
5033000,0,10476,164,44300,21228,21228
5046000,24000,21364,28,44092,21436,21436
5081000,1000,10472,172,44264,21264,21264
5094000,24000,21220,224,44288,21240,21240
5129000,24000,21240,216,44280,21248,21248
5166000,1000,10336,216,44496,21032,21032
5178000,24000,21360,48,44112,21416,21416
5213000,1000,10388,168,44280,21248,21248
5226000,24000,21228,224,44288,21240,21240
5262000,24000,21200,252,44316,21212,21212
5298000,24000,21392,72,44136,21392,21392
5333000,1000,10476,164,44300,21228,21228
5347000,24000,21364,28,44092,21436,21436
5382000,1000,10472,172,44264,21264,21264
5394000,24000,21220,224,44288,21240,21240
5430000,24000,21240,216,44280,21248,21248
5467000,0,10336,216,44496,21032,21032
5478000,24000,21360,48,44112,21416,21416
5513000,1000,10388,168,44280,21248,21248
5526000,24000,21228,224,44288,21240,21240
5563000,24000,21200,252,44316,21212,21212
5598000,24000,21392,72,44136,21392,21392
5634000,0,10476,164,44300,21228,21228
5647000,24000,21364,28,44092,21436,21436
5682000,1000,10472,172,44264,21264,21264
5694000,24000,21220,224,44288,21240,21240
5730000,24000,21240,216,44280,21248,21248
5767000,0,10336,216,44496,21032,21032
5778000,24000,21360,48,44112,21416,21416
5813000,1000,10388,168,44280,21248,21248
5826000,24000,21228,224,44288,21240,21240
5862000,24000,21200,252,44316,21212,21212
5898000,24000,21392,72,44136,21392,21392
5934000,0,10476,164,44300,21228,21228
5947000,24000,21364,28,44092,21436,21436
5982000,1000,10472,172,44264,21264,21264
5995000,24000,21220,224,44288,21240,21240
6030000,24000,21240,216,44280,21248,21248
6068000,0,10336,216,44496,21032,21032
6079000,24000,21360,48,44112,21416,21416
6114000,1000,10388,168,44280,21248,21248
6127000,25000,21228,224,44288,21240,21240
6164000,24000,21200,252,44316,21212,21212
6200000,24000,21392,72,44136,21392,21392
6235000,0,10476,164,44300,21228,21228
6248000,31000,21364,28,44092,21436,21436
6291000,0,10472,172,44264,21264,21264
6303000,24000,21220,224,44288,21240,21240
6338000,24000,21240,216,44280,21248,21248
6375000,1000,10336,216,44496,21032,21032
6386000,24000,21360,48,44112,21416,21416
6422000,0,10388,168,44280,21248,21248
6435000,24000,21228,224,44288,21240,21240
6472000,24000,21200,252,44316,21212,21212
6507000,24000,21392,72,44136,21392,21392
6542000,1000,10476,164,44300,21228,21228
6555000,25000,21364,28,44092,21436,21436
6591000,0,10472,172,44264,21264,21264
6603000,24000,21220,224,44288,21240,21240
6638000,24000,21240,216,44280,21248,21248
6675000,1000,10336,216,44496,21032,21032
6686000,36000,21360,48,44112,21416,21416
6734000,0,10388,168,44280,21248,21248
6747000,25000,21228,224,44288,21240,21240
6784000,24000,21200,252,44316,21212,21212
6820000,24000,21392,72,44136,21392,21392
6859000,1000,10476,164,44300,21228,21228
6872000,25000,21364,28,44092,21436,21436
6908000,0,10472,172,44264,21264,21264
6920000,24000,21220,224,44288,21240,21240
6956000,24000,21240,216,44280,21248,21248
6993000,0,10336,216,44496,21032,21032
7004000,24000,21360,48,44112,21416,21416
7039000,1000,10388,168,44280,21248,21248
7052000,25000,21228,224,44288,21240,21240
7089000,24000,21200,252,44316,21212,21212
7125000,24000,21392,72,44136,21392,21392
7160000,0,10476,164,44300,21228,21228
7173000,24000,21364,28,44092,21436,21436
7208000,1000,10472,172,44264,21264,21264
7221000,24000,21220,224,44288,21240,21240
7256000,24000,21240,216,44280,21248,21248
7294000,0,10336,216,44496,21032,21032
7305000,24000,21360,48,44112,21416,21416
7340000,1000,10388,168,44280,21248,21248
7353000,24000,21228,224,44288,21240,21240
7390000,24000,21200,252,44316,21212,21212
7426000,24000,21392,72,44136,21392,21392
7461000,1000,10476,164,44300,21228,21228
7475000,24000,21364,28,44092,21436,21436
7510000,0,10472,172,44264,21264,21264
7522000,24000,21220,224,44288,21240,21240
7558000,24000,21240,216,44280,21248,21248
7595000,0,10336,216,44496,21032,21032
7606000,24000,21360,48,44112,21416,21416
7642000,0,10388,168,44280,21248,21248
7654000,25000,21228,224,44288,21240,21240
7691000,24000,21200,252,44316,21212,21212
7726000,24000,21392,72,44136,21392,21392
7762000,0,10476,164,44300,21228,21228
7775000,24000,21364,28,44092,21436,21436
7817000,0,10472,172,44264,21264,21264
7829000,27000,21220,224,44288,21240,21240
7868000,24000,21240,216,44280,21248,21248
7905000,1000,10336,216,44496,21032,21032
7916000,24000,21360,48,44112,21416,21416
7952000,0,10388,168,44280,21248,21248
7965000,24000,21228,224,44288,21240,21240
8001000,24000,21200,252,44316,21212,21212
8037000,24000,21392,72,44136,21392,21392
8072000,1000,10476,164,44300,21228,21228
8085000,25000,21364,28,44092,21436,21436
8121000,0,10472,172,44264,21264,21264
8133000,24000,21220,224,44288,21240,21240
8169000,24000,21240,216,44280,21248,21248
8206000,1000,10336,216,44496,21032,21032
8218000,24000,21360,48,44112,21416,21416
8261000,0,10388,168,44280,21248,21248
8274000,24000,21228,224,44288,21240,21240
8310000,24000,21200,252,44316,21212,21212
8346000,24000,21392,72,44136,21392,21392
8381000,1000,10476,164,44300,21228,21228
8395000,24000,21364,28,44092,21436,21436
8430000,1000,10472,172,44264,21264,21264
8443000,24000,21220,224,44288,21240,21240
8478000,24000,21240,216,44280,21248,21248
8515000,1000,10336,216,44496,21032,21032
8527000,24000,21360,48,44112,21416,21416
8562000,0,10388,168,44280,21248,21248
8575000,25000,21228,224,44288,21240,21240
8612000,45000,21200,252,44316,21212,21212
8674000,26000,21392,72,44136,21392,21392
8713000,0,10476,164,44300,21228,21228
8729000,25000,21364,28,44092,21436,21436
8767000,1000,10472,172,44264,21264,21264
8781000,25000,21220,224,44288,21240,21240
8820000,25000,21240,216,44280,21248,21248
8860000,1000,10336,216,44496,21032,21032
8873000,25000,21360,48,44112,21416,21416
8911000,1000,10388,168,44280,21248,21248
8926000,33000,21228,224,44288,21240,21240
8972000,25000,21200,252,44316,21212,21212
9010000,24000,21392,72,44136,21392,21392
9046000,1000,10476,164,44300,21228,21228
9061000,24000,21364,28,44092,21436,21436
9098000,0,10472,172,44264,21264,21264
9112000,24000,21220,224,44288,21240,21240
9149000,31000,21240,216,44280,21248,21248
9195000,1000,10336,216,44496,21032,21032
9208000,24000,21360,48,44112,21416,21416
9244000,1000,10388,168,44280,21248,21248
9259000,24000,21228,224,44288,21240,21240
9297000,24000,21200,252,44316,21212,21212
9334000,24000,21392,72,44136,21392,21392
9370000,1000,10476,164,44300,21228,21228
9385000,24000,21364,28,44092,21436,21436
9421000,1000,10472,172,44264,21264,21264
9435000,24000,21220,224,44288,21240,21240
9472000,24000,21240,216,44280,21248,21248
9511000,0,10336,216,44496,21032,21032
9523000,24000,21360,48,44112,21416,21416
9560000,1000,10388,168,44280,21248,21248
9575000,24000,21228,224,44288,21240,21240
9620000,24000,21200,252,44316,21212,21212
9658000,24000,21392,72,44136,21392,21392
9695000,0,10476,164,44300,21228,21228
9710000,24000,21364,28,44092,21436,21436
9746000,1000,10472,172,44264,21264,21264
9770000,24000,21220,224,44288,21240,21240
9807000,24000,21240,216,44280,21248,21248
9850000,1000,10336,216,44496,21032,21032
9863000,24000,21360,48,44112,21416,21416
9899000,1000,10388,168,44280,21248,21248
9914000,24000,21228,224,44288,21240,21240
9952000,24000,21200,252,44316,21212,21212
9989000,24000,21392,72,44136,21392,21392
10026000,0,10476,164,44300,21228,21228
10041000,24000,21364,28,44092,21436,21436
10078000,0,10472,172,44264,21264,21264
10091000,25000,21220,224,44288,21240,21240
10128000,24000,21240,216,44280,21248,21248
10167000,0,10336,216,44496,21032,21032
10188000,24000,21360,48,44112,21416,21416
10225000,1000,10388,168,44280,21248,21248
10239000,31000,21228,224,44288,21240,21240
10284000,24000,21200,252,44316,21212,21212
10321000,24000,21392,72,44136,21392,21392
10358000,0,10476,164,44300,21228,21228
10372000,24000,21364,28,44092,21436,21436
10409000,0,10472,172,44264,21264,21264
10423000,24000,21220,224,44288,21240,21240
10460000,24000,21240,216,44280,21248,21248
10498000,1000,10336,216,44496,21032,21032
10511000,24000,21360,48,44112,21416,21416
10547000,1000,10388,168,44280,21248,21248
10562000,37000,21228,224,44288,21240,21240
10612000,25000,21200,252,44316,21212,21212
10650000,34000,21392,72,44136,21392,21392
10697000,0,10476,164,44300,21228,21228
10712000,25000,21364,28,44092,21436,21436
10751000,0,10472,172,44264,21264,21264
10769000,25000,21220,224,44288,21240,21240
10808000,25000,21240,216,44280,21248,21248
10848000,1000,10336,216,44496,21032,21032
10861000,25000,21360,48,44112,21416,21416
10900000,0,10388,168,44280,21248,21248
10915000,29000,21228,224,44288,21240,21240
10959000,24000,21200,252,44316,21212,21212
10996000,24000,21392,72,44136,21392,21392
11033000,1000,10476,164,44300,21228,21228
11048000,24000,21364,28,44092,21436,21436
11084000,1000,10472,172,44264,21264,21264
11098000,25000,21220,224,44288,21240,21240
11135000,24000,21240,216,44280,21248,21248
11181000,0,10336,216,44496,21032,21032
11193000,24000,21360,48,44112,21416,21416
11230000,0,10388,168,44280,21248,21248
11244000,25000,21228,224,44288,21240,21240
11282000,24000,21200,252,44316,21212,21212
11329000,24000,21392,72,44136,21392,21392
11369000,0,10476,164,44300,21228,21228
11384000,24000,21364,28,44092,21436,21436
11420000,1000,10472,172,44264,21264,21264
11434000,24000,21220,224,44288,21240,21240
11471000,40000,21240,216,44280,21248,21248
11526000,0,10336,216,44496,21032,21032
11538000,24000,21360,48,44112,21416,21416
11575000,1000,10388,168,44280,21248,21248
11589000,25000,21228,224,44288,21240,21240
11627000,24000,21200,252,44316,21212,21212
11667000,39000,21392,72,44136,21392,21392
11720000,1000,10476,164,44300,21228,21228
11736000,27000,21364,28,44092,21436,21436
11776000,1000,10472,172,44264,21264,21264
11791000,26000,21220,224,44288,21240,21240
11831000,26000,21240,216,44280,21248,21248
11873000,1000,10336,216,44496,21032,21032
11886000,26000,21360,48,44112,21416,21416
11926000,0,10388,168,44280,21248,21248
11952000,26000,21228,224,44288,21240,21240
11993000,26000,21200,252,44316,21212,21212
12033000,25000,21392,72,44136,21392,21392
12071000,0,10476,164,44300,21228,21228
12086000,25000,21364,28,44092,21436,21436
12123000,1000,10472,172,44264,21264,21264
12137000,24000,21220,224,44288,21240,21240
12174000,24000,21240,216,44280,21248,21248
12212000,1000,10336,216,44496,21032,21032
12225000,24000,21360,48,44112,21416,21416
12262000,0,10388,168,44280,21248,21248
12276000,24000,21228,224,44288,21240,21240
12314000,24000,21200,252,44316,21212,21212
12351000,24000,21392,72,44136,21392,21392
12388000,0,10476,164,44300,21228,21228
12402000,25000,21364,28,44092,21436,21436
12439000,1000,10472,172,44264,21264,21264
12453000,24000,21220,224,44288,21240,21240
12490000,24000,21240,216,44280,21248,21248
12528000,1000,10336,216,44496,21032,21032
12541000,24000,21360,48,44112,21416,21416
12577000,1000,10388,168,44280,21248,21248
12592000,35000,21228,224,44288,21240,21240
12640000,24000,21200,252,44316,21212,21212
12677000,24000,21392,72,44136,21392,21392
12713000,1000,10476,164,44300,21228,21228
12728000,24000,21364,28,44092,21436,21436
12764000,1000,10472,172,44264,21264,21264
12778000,24000,21220,224,44288,21240,21240
12815000,24000,21240,216,44280,21248,21248
12863000,1000,10336,216,44496,21032,21032
12876000,24000,21360,48,44112,21416,21416
12913000,0,10388,168,44280,21248,21248
12927000,29000,21228,224,44288,21240,21240
12969000,25000,21200,252,44316,21212,21212
13007000,24000,21392,72,44136,21392,21392
13044000,0,10476,164,44300,21228,21228
13058000,25000,21364,28,44092,21436,21436
13095000,1000,10472,172,44264,21264,21264
13109000,24000,21220,224,44288,21240,21240
13146000,24000,21240,216,44280,21248,21248
13185000,0,10336,216,44496,21032,21032
13197000,24000,21360,48,44112,21416,21416
13234000,1000,10388,168,44280,21248,21248
13249000,24000,21228,224,44288,21240,21240
13286000,37000,21200,252,44316,21212,21212
13336000,24000,21392,72,44136,21392,21392
13373000,0,10476,164,44300,21228,21228
13388000,24000,21364,28,44092,21436,21436
13424000,1000,10472,172,44264,21264,21264
13438000,24000,21220,224,44288,21240,21240
13475000,24000,21240,216,44280,21248,21248
13513000,1000,10336,216,44496,21032,21032
13526000,24000,21360,48,44112,21416,21416
13563000,0,10388,168,44280,21248,21248
13577000,25000,21228,224,44288,21240,21240
13615000,24000,21200,252,44316,21212,21212
13652000,25000,21392,72,44136,21392,21392
13689000,1000,10476,164,44300,21228,21228
13704000,24000,21364,28,44092,21436,21436
13741000,0,10472,172,44264,21264,21264
13754000,24000,21220,224,44288,21240,21240
13791000,24000,21240,216,44280,21248,21248
13830000,0,10336,216,44496,21032,21032
13842000,24000,21360,48,44112,21416,21416
13879000,0,10388,168,44280,21248,21248
13893000,25000,21228,224,44288,21240,21240
13931000,25000,21200,252,44316,21212,21212
13969000,24000,21392,72,44136,21392,21392
14006000,0,10476,164,44300,21228,21228
14021000,24000,21364,28,44092,21436,21436
14057000,1000,10472,172,44264,21264,21264
14071000,24000,21220,224,44288,21240,21240
14108000,24000,21240,216,44280,21248,21248
14147000,0,10336,216,44496,21032,21032
14159000,28000,21360,48,44112,21416,21416
14200000,0,10388,168,44280,21248,21248
14214000,25000,21228,224,44288,21240,21240
14252000,24000,21200,252,44316,21212,21212
14289000,25000,21392,72,44136,21392,21392
14326000,1000,10476,164,44300,21228,21228
14341000,25000,21364,28,44092,21436,21436
14378000,0,10472,172,44264,21264,21264
14391000,25000,21220,224,44288,21240,21240
14428000,24000,21240,216,44280,21248,21248
14467000,0,10336,216,44496,21032,21032
14479000,24000,21360,48,44112,21416,21416
14516000,1000,10388,168,44280,21248,21248
14531000,24000,21228,224,44288,21240,21240
14569000,24000,21200,252,44316,21212,21212
14606000,24000,21392,72,44136,21392,21392
14643000,0,10476,164,44300,21228,21228
14657000,25000,21364,28,44092,21436,21436
14694000,1000,10472,172,44264,21264,21264
14708000,34000,21220,224,44288,21240,21240
14754000,24000,21240,216,44280,21248,21248
14793000,1000,10336,216,44496,21032,21032
14805000,28000,21360,48,44112,21416,21416
14850000,1000,10388,168,44280,21248,21248
14865000,24000,21228,224,44288,21240,21240
14902000,24000,21200,252,44316,21212,21212
14956000,24000,21392,72,44136,21392,21392
14993000,0,10476,164,44300,21228,21228
15007000,25000,21364,28,44092,21436,21436
15044000,1000,10472,172,44264,21264,21264
15058000,24000,21220,224,44288,21240,21240
15095000,24000,21240,216,44280,21248,21248
15134000,0,10336,216,44496,21032,21032
15146000,29000,21360,48,44112,21416,21416
15187000,1000,10388,168,44280,21248,21248
15202000,24000,21228,224,44288,21240,21240
15240000,31000,21200,252,44316,21212,21212
15284000,24000,21392,72,44136,21392,21392
15321000,0,10476,164,44300,21228,21228
15336000,24000,21364,28,44092,21436,21436
15372000,0,10472,172,44264,21264,21264
15386000,24000,21220,224,44288,21240,21240
15422000,24000,21240,216,44280,21248,21248
15461000,1000,10336,216,44496,21032,21032
15474000,24000,21360,48,44112,21416,21416
15511000,0,10388,168,44280,21248,21248
15525000,24000,21228,224,44288,21240,21240
15563000,24000,21200,252,44316,21212,21212
15601000,24000,21392,72,44136,21392,21392
15637000,1000,10476,164,44300,21228,21228
15652000,28000,21364,28,44092,21436,21436
15692000,1000,10472,172,44264,21264,21264
15706000,24000,21220,224,44288,21240,21240
15743000,24000,21240,216,44280,21248,21248
15782000,0,10336,216,44496,21032,21032
15794000,24000,21360,48,44112,21416,21416
15831000,1000,10388,168,44280,21248,21248
15851000,24000,21228,224,44288,21240,21240
15889000,24000,21200,252,44316,21212,21212
15926000,24000,21392,72,44136,21392,21392
15963000,0,10476,164,44300,21228,21228
15978000,24000,21364,28,44092,21436,21436
16014000,1000,10472,172,44264,21264,21264
16028000,24000,21220,224,44288,21240,21240
16065000,24000,21240,216,44280,21248,21248
16104000,0,10336,216,44496,21032,21032
16116000,24000,21360,48,44112,21416,21416
16153000,1000,10388,168,44280,21248,21248
16167000,25000,21228,224,44288,21240,21240
16205000,24000,21200,252,44316,21212,21212
16242000,24000,21392,72,44136,21392,21392
16279000,0,10476,164,44300,21228,21228
16294000,24000,21364,28,44092,21436,21436
16330000,1000,10472,172,44264,21264,21264
16344000,24000,21220,224,44288,21240,21240
16381000,24000,21240,216,44280,21248,21248
16419000,1000,10336,216,44496,21032,21032
16432000,24000,21360,48,44112,21416,21416
16468000,1000,10388,168,44280,21248,21248
16483000,24000,21228,224,44288,21240,21240
16521000,24000,21200,252,44316,21212,21212
16558000,24000,21392,72,44136,21392,21392
16594000,1000,10476,164,44300,21228,21228
16609000,24000,21364,28,44092,21436,21436
16646000,0,10472,172,44264,21264,21264
16659000,25000,21220,224,44288,21240,21240
16696000,28000,21240,216,44280,21248,21248
16739000,0,10336,216,44496,21032,21032
16756000,24000,21360,48,44112,21416,21416
16793000,0,10388,168,44280,21248,21248
16807000,24000,21228,224,44288,21240,21240
16844000,25000,21200,252,44316,21212,21212
16882000,24000,21392,72,44136,21392,21392
16919000,0,10476,164,44300,21228,21228
16934000,24000,21364,28,44092,21436,21436
16971000,0,10472,172,44264,21264,21264
16985000,24000,21220,224,44288,21240,21240
17022000,23000,21240,216,44280,21248,21248
17060000,0,10336,216,44496,21032,21032
17077000,28000,21360,48,44112,21416,21416
17119000,0,10388,168,44280,21248,21248
17135000,32000,21228,224,44288,21240,21240
17184000,27000,21200,252,44316,21212,21212
17224000,24000,21392,72,44136,21392,21392
17260000,1000,10476,164,44300,21228,21228
17275000,28000,21364,28,44092,21436,21436
17315000,1000,10472,172,44264,21264,21264
17329000,25000,21220,224,44288,21240,21240
17374000,24000,21240,216,44280,21248,21248
17413000,0,10336,216,44496,21032,21032
17425000,24000,21360,48,44112,21416,21416
17462000,0,10388,168,44280,21248,21248
17477000,24000,21228,224,44288,21240,21240
17514000,25000,21200,252,44316,21212,21212
17552000,24000,21392,72,44136,21392,21392
17588000,1000,10476,164,44300,21228,21228
17603000,24000,21364,28,44092,21436,21436
17640000,0,10472,172,44264,21264,21264
17654000,23000,21220,224,44288,21240,21240
17690000,24000,21240,216,44280,21248,21248
17729000,0,10336,216,44496,21032,21032
17741000,28000,21360,48,44112,21416,21416
17782000,0,10388,168,44280,21248,21248
17797000,24000,21228,224,44288,21240,21240
17835000,24000,21200,252,44316,21212,21212
17872000,24000,21392,72,44136,21392,21392
17908000,1000,10476,164,44300,21228,21228
17923000,24000,21364,28,44092,21436,21436
17960000,0,10472,172,44264,21264,21264
17973000,24000,21220,224,44288,21240,21240
18010000,24000,21240,216,44280,21248,21248
18049000,1000,10336,216,44496,21032,21032
18062000,23000,21360,48,44112,21416,21416
18098000,1000,10388,168,44280,21248,21248
18112000,24000,21228,224,44288,21240,21240
18150000,24000,21200,252,44316,21212,21212
18187000,24000,21392,72,44136,21392,21392
18224000,0,10476,164,44300,21228,21228
18238000,25000,21364,28,44092,21436,21436
18275000,0,10472,172,44264,21264,21264
18288000,25000,21220,224,44288,21240,21240
18329000,24000,21240,216,44280,21248,21248
18371000,1000,10336,216,44496,21032,21032
18384000,24000,21360,48,44112,21416,21416
18420000,1000,10388,168,44280,21248,21248
18435000,24000,21228,224,44288,21240,21240
18473000,24000,21200,252,44316,21212,21212
18510000,24000,21392,72,44136,21392,21392
18546000,1000,10476,164,44300,21228,21228
18561000,33000,21364,28,44092,21436,21436
18607000,0,10472,172,44264,21264,21264
18620000,30000,21220,224,44288,21240,21240
18663000,24000,21240,216,44280,21248,21248
18702000,0,10336,216,44496,21032,21032
18714000,24000,21360,48,44112,21416,21416
18751000,1000,10388,168,44280,21248,21248
18766000,24000,21228,224,44288,21240,21240
18803000,24000,21200,252,44316,21212,21212
18840000,34000,21392,72,44136,21392,21392
18887000,0,10476,164,44300,21228,21228
18902000,24000,21364,28,44092,21436,21436
18938000,1000,10472,172,44264,21264,21264
18952000,24000,21220,224,44288,21240,21240
18989000,24000,21240,216,44280,21248,21248
19027000,1000,10336,216,44496,21032,21032
19040000,24000,21360,48,44112,21416,21416
19077000,0,10388,168,44280,21248,21248
19091000,25000,21228,224,44288,21240,21240
19129000,24000,21200,252,44316,21212,21212
19167000,24000,21392,72,44136,21392,21392
19203000,1000,10476,164,44300,21228,21228
19218000,24000,21364,28,44092,21436,21436
19264000,0,10472,172,44264,21264,21264
19277000,25000,21220,224,44288,21240,21240
19314000,28000,21240,216,44280,21248,21248
19357000,0,10336,216,44496,21032,21032
19373000,24000,21360,48,44112,21416,21416
19409000,1000,10388,168,44280,21248,21248
19424000,24000,21228,224,44288,21240,21240
19462000,24000,21200,252,44316,21212,21212
19499000,24000,21392,72,44136,21392,21392
