t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4614000,15000,22744,0,42688,22840,13048
4680000,13000,22684,0,42828,22700,12872
4740000,14000,22748,0,42780,22748,12744
4798000,13000,22620,0,42840,22688,12504
4858000,13000,22836,0,42692,22836,12464
4916000,13000,22720,0,42760,22768,12308
4970000,12000,22576,0,42900,22628,12008
5024000,13000,22628,0,42884,22644,11760
5076000,13000,22648,0,42836,22692,11556
5133000,13000,22668,0,42808,22720,11372
5187000,12000,22704,0,42824,22704,11528
5239000,12000,22436,0,42896,22632,11896
5293000,12000,22568,0,42904,22624,12176
5345000,12000,22696,0,42784,22744,12452
5401000,12000,22600,0,42900,22628,12612
5454000,12000,22456,0,42908,22620,13024
5507000,12000,22712,0,42760,22768,13336
5562000,12000,22592,0,42836,22692,13532
5614000,12000,22512,0,42880,22648,13852
5669000,12000,22572,0,42764,22764,14272
5729000,13000,22648,0,42796,22732,14456
5784000,12000,22632,0,42772,22756,14724
5839000,12000,22632,0,42744,22784,14996
5898000,16000,22604,0,42804,22724,15208
5960000,14000,22540,0,42908,22620,15440
6020000,13000,22652,0,42844,22684,15728
6078000,13000,22656,0,42796,22732,15996
6137000,13000,22540,0,42840,22688,16288
6195000,13000,22804,0,42684,22844,16500
6255000,13000,22656,0,42808,22720,16596
6315000,13000,22748,0,42780,22748,16752
6373000,13000,22528,0,42884,22644,16996
6433000,13000,22744,0,42676,22852,17316
6493000,13000,22740,0,42788,22740,17340
6554000,13000,22708,0,42820,22708,17476
6614000,13000,22660,0,42704,22824,17808
6673000,13000,22728,0,42740,22788,17892
6734000,13000,22664,0,42744,22784,18088
6794000,13000,22688,0,42840,22688,18180
6854000,14000,22440,0,42912,22616,18532
6916000,13000,22584,0,42876,22652,22604
6982000,14000,22648,0,42844,22684,22376
7048000,14000,22560,0,42908,22620,22076
7113000,14000,22640,0,42684,22844,21840
7178000,13000,22668,0,42860,22668,21632
7243000,13000,22760,0,42696,22832,21532
7307000,13000,22540,0,42888,22640,21208
7372000,13000,22516,0,42828,22700,20848
7435000,13000,22760,0,42768,22760,20732
7497000,14000,22724,0,42692,22836,20580
7562000,13000,22544,0,42860,22668,20248
7623000,13000,22516,0,42880,22648,19888
7687000,13000,22652,0,42704,22824,19676
7749000,13000,22580,0,42784,22744,19380
7810000,13000,22648,0,42720,22808,19152
7873000,13000,22572,0,42888,22640,18848
7932000,13000,22552,0,42900,22628,18540
7995000,13000,22520,0,42888,22640,18204
8055000,13000,22684,0,42844,22684,18012
8115000,14000,22552,0,42860,22668,17688
8177000,13000,22508,0,42888,22640,17336
8236000,13000,22564,0,42868,22660,17024
8298000,13000,22704,0,42712,22816,16852
8358000,13000,22608,0,42748,22780,16584
8418000,13000,22556,0,42904,22624,16284
8478000,13000,22620,0,42908,22620,16028
8536000,13000,22500,0,42872,22656,15652
8596000,14000,22656,0,42796,22732,15432
8656000,13000,22744,0,42688,22840,15300
8715000,13000,22684,0,42824,22704,15128
8781000,13000,22748,0,42780,22748,15000
8839000,13000,22620,0,42840,22688,14744
8899000,13000,22836,0,42692,22836,14704
8958000,13000,22724,0,42760,22768,14552
9015000,13000,22576,0,42900,22628,14252
9075000,13000,22620,0,42884,22644,14020
9131000,13000,22648,0,42836,22692,13808
9190000,13000,22668,0,42808,22720,13612
9249000,13000,22712,0,42816,22712,13448
9306000,13000,22672,0,42856,22672,13244
9365000,13000,22720,0,42728,22800,13116
9422000,13000,22596,0,42880,22648,12836
9481000,13000,22564,0,42764,22764,12524
9539000,13000,22648,0,42796,22732,12296
9597000,12000,22636,0,42772,22756,12056
9653000,13000,22632,0,42744,22784,11836
9707000,12000,22600,0,42804,22724,11560
9762000,12000,22536,0,42908,22620,11400
9817000,12000,22648,0,42844,22684,11668
9870000,12000,22656,0,42796,22732,11936
9924000,12000,22540,0,42840,22688,12204
9976000,13000,22844,0,42684,22844,12392
10030000,13000,22628,0,42808,22720,12504
10084000,13000,22512,0,42884,22644,12780
10137000,12000,22608,0,42804,22724,13128
10191000,12000,22664,0,42700,22828,13444
10244000,13000,22516,0,42860,22668,13644
10299000,12000,22688,0,42728,22800,13944
10354000,12000,22648,0,42864,22664,14020
10407000,12000,22704,0,42720,22808,14320
10462000,12000,22696,0,42728,22800,14476
10516000,12000,22564,0,42908,22620,14608
10570000,12000,22592,0,42828,22700,14972
10624000,13000,22544,0,42884,22644,15228
10678000,12000,22764,0,42764,22764,15460
10734000,12000,22584,0,42744,22784,15772
10788000,12000,22516,0,42824,22704,16028
10844000,12000,22616,0,42912,22616,16200
10899000,12000,22588,0,42876,22652,16524
10955000,12000,22652,0,42844,22684,16780
11011000,13000,22816,0,42712,22816,16972
11068000,12000,22636,0,42860,22668,17048
11123000,12000,22616,0,42792,22736,17364
11180000,12000,22800,0,42716,22812,17504
11234000,13000,22540,0,42880,22648,17676
11291000,12000,22648,0,42844,22684,17924
11348000,12000,22660,0,42800,22728,18168
11403000,13000,22756,0,42688,22840,18376
11460000,12000,22608,0,42892,22636,18412
11515000,13000,22560,0,42900,22628,18720
11574000,12000,22520,0,42888,22640,22536
11636000,12000,22688,0,42840,22688,22348
11695000,13000,22552,0,42860,22668,22024
11756000,12000,22516,0,42888,22640,21664
11815000,12000,22564,0,42868,22660,21352
11877000,12000,22704,0,42712,22816,21180
11936000,12000,22616,0,42748,22780,20920
11994000,12000,22560,0,42904,22624,20604
12058000,13000,22532,0,42744,22784,20260
12117000,12000,22584,0,42872,22656,19980
12177000,12000,22648,0,42796,22732,19772
12235000,12000,22748,0,42688,22840,19644
12292000,13000,22684,0,42828,22700,19468
12351000,12000,22748,0,42780,22748,19340
12406000,12000,22620,0,42840,22688,19096
12465000,12000,22836,0,42692,22836,19056
12522000,13000,22724,0,42760,22768,18904
12578000,13000,22576,0,42900,22628,18604
12636000,12000,22620,0,42884,22644,18348
12691000,12000,22648,0,42836,22692,18140
12749000,12000,22668,0,42808,22720,17932
12806000,12000,22548,0,42808,22720,17628
12860000,13000,22580,0,42896,22632,17344
12930000,12000,22576,0,42904,22624,17044
12987000,12000,22704,0,42784,22744,16872
13043000,13000,22600,0,42900,22628,16596
13099000,12000,22448,0,42908,22620,16184
13153000,12000,22712,0,42760,22768,16020
13209000,12000,22592,0,42836,22692,15752
13262000,12000,22512,0,42880,22648,15388
13318000,12000,22572,0,42764,22764,15084
13378000,12000,22648,0,42796,22732,14856
13432000,12000,22632,0,42772,22756,14612
13488000,12000,22632,0,42744,22784,14368
13540000,12000,22596,0,42804,22724,14104
13595000,12000,22536,0,42908,22620,13764
13649000,12000,22656,0,42844,22684,13544
13702000,12000,22656,0,42796,22732,13348
13757000,12000,22540,0,42840,22688,13024
13811000,12000,22844,0,42684,22844,12992
13865000,12000,22628,0,42808,22720,12744
13919000,12000,22512,0,42884,22644,12404
13972000,12000,22608,0,42804,22724,12152
14026000,12000,22664,0,42700,22828,11940
14079000,12000,22508,0,42860,22668,11588
14133000,12000,22692,0,42728,22800,11404
14188000,12000,22648,0,42864,22664,11488
14240000,12000,22704,0,42720,22808,11784
14295000,12000,22704,0,42728,22800,11948
14348000,12000,22564,0,42908,22620,12064
14402000,12000,22600,0,42828,22700,12420
14460000,12000,22544,0,42884,22644,12696
14513000,12000,22764,0,42764,22764,12928
14568000,16000,22580,0,42744,22784,13244
14626000,12000,22516,0,42824,22704,13504
14680000,12000,22480,0,42780,22748,13928
14735000,12000,22468,0,42896,22632,14220
14788000,12000,22648,0,42764,22764,14580
14843000,12000,22564,0,42900,22628,14756
14898000,12000,22596,0,42836,22692,15100
14953000,12000,22436,0,42912,22616,15452
15008000,12000,22592,0,42876,22652,15772
15063000,12000,22644,0,42844,22684,16012
15118000,13000,22820,0,42708,22820,16204
15173000,13000,22636,0,42860,22668,16292
15229000,12000,22620,0,42792,22736,16616
15284000,13000,22700,0,42752,22776,16796
15339000,13000,22628,0,42888,22640,16896
15396000,12000,22664,0,42844,22684,17152
15452000,12000,22660,0,42800,22728,17412
15508000,12000,22792,0,42720,22808,17560
15564000,12000,22572,0,42888,22640,17696
15619000,12000,22552,0,42900,22628,17996
15676000,12000,22524,0,42888,22640,18360
15733000,12000,22416,0,42916,22612,18776
15789000,12000,22588,0,42884,22644,22588
15851000,13000,22504,0,42888,22640,22236
15911000,13000,22552,0,42900,22628,21912
15973000,13000,22520,0,42888,22640,21556
16038000,13000,22680,0,42848,22680,21360
16102000,14000,22556,0,42860,22668,21060
16164000,13000,22508,0,42888,22640,20692
16223000,12000,22564,0,42868,22660,20396
16284000,13000,22704,0,42712,22816,20224
16343000,12000,22608,0,42748,22780,19980
16401000,12000,22556,0,42904,22624,19660
16459000,13000,22524,0,42744,22784,19324
16518000,12000,22584,0,42872,22656,19048
16576000,12000,22648,0,42796,22732,18832
16642000,13000,22744,0,42688,22840,18716
16700000,13000,22692,0,42824,22704,18532
16759000,12000,22752,0,42776,22752,18408
16815000,12000,22624,0,42840,22688,18156
16874000,12000,22840,0,42688,22840,18120
16932000,12000,22716,0,42760,22768,17960
16987000,13000,22576,0,42900,22628,17676
17045000,12000,22620,0,42888,22640,17440
17099000,13000,22656,0,42836,22692,17220
17157000,12000,22668,0,42808,22720,17012
17213000,12000,22704,0,42824,22704,16840
17267000,12000,22432,0,42896,22632,16412
17324000,12000,22568,0,42904,22624,16104
17378000,12000,22696,0,42784,22744,15924
17434000,12000,22600,0,42900,22628,15660
17490000,12000,22448,0,42908,22620,15232
17544000,12000,22704,0,42760,22768,15072
17600000,12000,22596,0,42836,22692,14792
17653000,12000,22512,0,42880,22648,14452
17708000,12000,22568,0,42764,22764,14144
17762000,13000,22648,0,42796,22732,13928
17816000,12000,22640,0,42772,22756,13692
17871000,12000,22636,0,42744,22784,13452
17924000,12000,22600,0,42804,22724,13176
17979000,12000,22532,0,42908,22620,12832
18036000,14000,22648,0,42844,22684,12620
18092000,13000,22656,0,42796,22732,12420
18149000,13000,22548,0,42840,22688,12092
18204000,13000,22804,0,42684,22844,12040
18272000,12000,22660,0,42808,22720,11824
18326000,12000,22520,0,42884,22644,11468
18390000,12000,22608,0,42804,22724,11524
18444000,12000,22668,0,42700,22828,11836
18501000,13000,22508,0,42860,22668,12044
18556000,12000,22696,0,42728,22800,12356
18615000,12000,22464,0,42836,22692,12640
18669000,12000,22400,0,42884,22644,13068
18728000,15000,22744,0,42676,22852,13408
18785000,12000,22648,0,42740,22788,13556
18847000,13000,22656,0,42784,22744,13732
18902000,13000,22788,0,42704,22824,13900
18956000,12000,22728,0,42740,22788,14012
19012000,12000,22668,0,42744,22784,14216
