t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
24967000,5000,9604,1328,6752,9604,9604
25183000,5000,9500,1412,6836,9500,9500
25399000,5000,9536,1336,6760,9536,9536
25614000,5000,9380,140,6844,9380,9380
25836000,5000,9472,1476,6900,9472,9472
26060000,5000,9496,1432,6856,9496,9496
26288000,5000,9508,1364,6788,9508,9508
26512000,5000,9384,1428,6852,9384,9384
26735000,5000,9532,1348,6772,9532,9532
26960000,6000,9316,1520,6944,9316,9316
27188000,5000,9468,1476,6900,9468,9468
27417000,6000,9400,1412,6836,9400,9400
27642000,5000,9608,1312,6736,9608,9608
27868000,5000,9352,1472,6896,9352,9352
28087000,5000,9224,1520,6944,9224,9224
28315000,6000,9476,1468,6892,9476,9476
28539000,5000,9296,1528,6952,9296,9296
28758000,5000,9556,1392,6816,9556,9556
28973000,4000,9460,1452,6876,9460,9460
29188000,5000,9392,1508,6932,9392,9392
29401000,5000,9404,1516,6940,9404,9404
29625000,6000,9500,1440,6864,9500,9500
29869000,7000,9464,1388,6812,9464,9464
30094000,7000,9296,1456,6880,9296,9296
30616000,7000,9316,1532,6956,9316,9316
30851000,6000,9348,1460,6884,9348,9348
31092000,6000,9316,1428,6852,9316,9316
31351000,7000,9384,1468,6892,9384,9384
31576000,6000,9480,188,6892,9480,9480
31810000,7000,9536,1396,6820,9536,9536
32053000,5000,9472,1396,6820,9472,9472
32281000,5000,9624,1320,6744,9624,9624
32508000,5000,9388,236,6940,9388,9388
32729000,5000,9604,1328,6752,9604,9604
32962000,6000,9500,1412,6836,9500,9500
33194000,5000,9536,1336,6760,9536,9536
33429000,5000,9380,140,6844,9380,9380
33643000,5000,9472,1476,6900,9472,9472
33858000,5000,9496,1432,6856,9496,9496
34072000,5000,9508,1364,6788,9508,9508
34308000,6000,9384,1428,6852,9384,9384
34545000,6000,9532,1348,6772,9532,9532
34791000,6000,9316,1520,6944,9316,9316
35025000,7000,9468,1476,6900,9468,9468
35275000,6000,9400,1412,6836,9400,9400
35507000,5000,9608,1312,6736,9608,9608
35750000,6000,9352,1472,6896,9352,9352
35972000,5000,9224,1520,6944,9224,9224
36197000,6000,9476,1468,6892,9476,9476
36418000,5000,9296,1528,6952,9296,9296
36642000,5000,9556,1392,6816,9556,9556
36866000,5000,9460,1452,6876,9460,9460
37093000,6000,9392,1508,6932,9392,9392
37319000,6000,9404,1516,6940,9404,9404
37546000,5000,9500,1440,6864,9500,9500
37770000,5000,9464,1388,6812,9464,9464
37995000,5000,9296,1456,6880,9296,9296
38217000,5000,9316,1532,6956,9316,9316
38436000,5000,9348,1460,6884,9348,9348
38659000,5000,9316,1428,6852,9316,9316
38883000,7000,9384,1468,6892,9384,9384
39112000,6000,9480,188,6892,9480,9480
39339000,6000,9536,1396,6820,9536,9536
39582000,7000,9472,1396,6820,9472,9472
39823000,5000,9624,1320,6744,9624,9624
40041000,5000,9388,236,6940,9388,9388
40268000,5000,9604,1328,6752,9604,9604
40493000,5000,9500,1412,6836,9500,9500
40717000,5000,9536,1336,6760,9536,9536
40932000,5000,9380,140,6844,9380,9380
41146000,5000,9472,1476,6900,9472,9472
41367000,5000,9496,1432,6856,9496,9496
41581000,5000,9508,1364,6788,9508,9508
41831000,5000,9384,1428,6852,9384,9384
42059000,5000,9532,1348,6772,9532,9532
42295000,5000,9316,1520,6944,9316,9316
42525000,6000,9468,1476,6900,9468,9468
42743000,5000,9400,1412,6836,9400,9400
42958000,5000,9608,1312,6736,9608,9608
43181000,5000,9352,1472,6896,9352,9352
43431000,39000,9224,1520,6944,9224,9224
43716000,7000,9476,1468,6892,9476,9476
43968000,5000,9296,1528,6952,9296,9296
44211000,5000,9556,1392,6816,9556,9556
44438000,5000,9460,1452,6876,9460,9460
44685000,11000,9392,1508,6932,9392,9392
44920000,6000,9404,1516,6940,9404,9404
45158000,6000,9500,1440,6864,9500,9500
45389000,6000,9464,1388,6812,9464,9464
45620000,6000,9296,1456,6880,9296,9296
45854000,5000,9316,1532,6956,9316,9316
46082000,5000,9348,1460,6884,9348,9348
46318000,6000,9316,1428,6852,9316,9316
46544000,6000,9384,1468,6892,9384,9384
46773000,6000,9480,188,6892,9480,9480
47000000,6000,9536,1396,6820,9536,9536
47224000,5000,9472,1396,6820,9472,9472
47460000,6000,9624,1320,6744,9624,9624
47696000,5000,9388,236,6940,9388,9388
47935000,5000,9604,1328,6752,9604,9604
48169000,9000,9500,1412,6836,9500,9500
48421000,5000,9536,1336,6760,9536,9536
48656000,5000,9380,140,6844,9380,9380
48911000,6000,9472,1476,6900,9472,9472
49137000,6000,9496,1432,6856,9496,9496
49364000,7000,9508,1364,6788,9508,9508
49595000,6000,9384,1428,6852,9384,9384
49820000,5000,9532,1348,6772,9532,9532
50047000,5000,9316,1520,6944,9316,9316
50270000,6000,9468,1476,6900,9468,9468
50503000,5000,9400,1412,6836,9400,9400
50729000,6000,9608,1312,6736,9608,9608
50965000,5000,9352,1472,6896,9352,9352
51205000,6000,9224,1520,6944,9224,9224
51426000,5000,9476,1468,6892,9476,9476
51656000,5000,9296,1528,6952,9296,9296
51898000,6000,9556,1392,6816,9556,9556
52134000,5000,9460,1452,6876,9460,9460
52359000,6000,9392,1508,6932,9392,9392
52582000,6000,9404,1516,6940,9404,9404
52813000,5000,9500,1440,6864,9500,9500
53051000,6000,9464,1388,6812,9464,9464
53267000,5000,9296,1456,6880,9296,9296
53485000,5000,9316,1532,6956,9316,9316
53695000,5000,9348,1460,6884,9348,9348
53906000,5000,9316,1428,6852,9316,9316
54131000,6000,9384,1468,6892,9384,9384
54351000,5000,9480,188,6892,9480,9480
54566000,23000,9536,1396,6820,9536,9536
54826000,5000,9472,1396,6820,9472,9472
55062000,7000,9624,1320,6744,9624,9624
55311000,7000,9388,236,6940,9388,9388
55571000,5000,9604,1328,6752,9604,9604
55822000,5000,9500,1412,6836,9500,9500
56052000,6000,9536,1336,6760,9536,9536
56282000,13000,9380,140,6844,9380,9380
56517000,5000,9472,1476,6900,9472,9472
56755000,5000,9496,1432,6856,9496,9496
56983000,5000,9508,1364,6788,9508,9508
57209000,5000,9384,1428,6852,9384,9384
57433000,5000,9532,1348,6772,9532,9532
57660000,5000,9316,1520,6944,9316,9316
57888000,5000,9468,1476,6900,9468,9468
58114000,5000,9400,1412,6836,9400,9400
58342000,5000,9608,1312,6736,9608,9608
58569000,5000,9352,1472,6896,9352,9352
58788000,5000,9224,1520,6944,9224,9224
59014000,5000,9476,1468,6892,9476,9476
59238000,4000,9296,1528,6952,9296,9296
59452000,5000,9556,1392,6816,9556,9556
59669000,5000,9460,1452,6876,9460,9460
59885000,5000,9392,1508,6932,9392,9392
60098000,5000,9404,1516,6940,9404,9404
60325000,5000,9500,1440,6864,9500,9500
60552000,5000,9464,1388,6812,9464,9464
60766000,5000,9296,1456,6880,9296,9296
60979000,5000,9316,1532,6956,9316,9316
61188000,5000,9348,1460,6884,9348,9348
61399000,5000,9316,1428,6852,9316,9316
61628000,5000,9384,1468,6892,9384,9384
61847000,5000,9480,188,6892,9480,9480
62069000,5000,9536,1396,6820,9536,9536
62298000,5000,9472,1396,6820,9472,9472
62518000,5000,9624,1320,6744,9624,9624
62736000,5000,9388,236,6940,9388,9388
62949000,5000,9604,1328,6752,9604,9604
63166000,5000,9500,1412,6836,9500,9500
63381000,5000,9536,1336,6760,9536,9536
63599000,7000,9380,140,6844,9380,9380
63830000,6000,9472,1476,6900,9472,9472
64099000,38000,9496,1432,6856,9496,9496
64383000,6000,9508,1364,6788,9508,9508
64606000,5000,9384,1428,6852,9384,9384
64833000,5000,9532,1348,6772,9532,9532
65057000,5000,9316,1520,6944,9316,9316
65291000,6000,9468,1476,6900,9468,9468
65524000,5000,9400,1412,6836,9400,9400
65759000,5000,9608,1312,6736,9608,9608
65991000,5000,9352,1472,6896,9352,9352
66215000,5000,9224,1520,6944,9224,9224
66447000,6000,9476,1468,6892,9476,9476
66674000,5000,9296,1528,6952,9296,9296
66904000,5000,9556,1392,6816,9556,9556
67135000,5000,9460,1452,6876,9460,9460
67367000,5000,9392,1508,6932,9392,9392
67596000,5000,9404,1516,6940,9404,9404
67835000,6000,9500,1440,6864,9500,9500
68072000,6000,9464,1388,6812,9464,9464
68302000,6000,9296,1456,6880,9296,9296
68531000,5000,9316,1532,6956,9316,9316
68756000,5000,9348,1460,6884,9348,9348
68982000,5000,9316,1428,6852,9316,9316
69220000,6000,9384,1468,6892,9384,9384
69450000,6000,9480,188,6892,9480,9480
69690000,10000,9536,1396,6820,9536,9536
69925000,5000,9472,1396,6820,9472,9472
70159000,5000,9624,1320,6744,9624,9624
70407000,5000,9388,236,6940,9388,9388
70635000,5000,9604,1328,6752,9604,9604
70868000,5000,9500,1412,6836,9500,9500
71100000,5000,9536,1336,6760,9536,9536
71330000,6000,9380,140,6844,9380,9380
71561000,5000,9472,1476,6900,9472,9472
71791000,5000,9496,1432,6856,9496,9496
72021000,5000,9508,1364,6788,9508,9508
72253000,6000,9384,1428,6852,9384,9384
72483000,5000,9532,1348,6772,9532,9532
72713000,6000,9316,1520,6944,9316,9316
72941000,6000,9468,1476,6900,9468,9468
73171000,6000,9400,1412,6836,9400,9400
73401000,5000,9608,1312,6736,9608,9608
73632000,5000,9352,1472,6896,9352,9352
73842000,5000,9224,1520,6944,9224,9224
74063000,5000,9476,1468,6892,9476,9476
74276000,5000,9296,1528,6952,9296,9296
74491000,5000,9556,1392,6816,9556,9556
74736000,7000,9460,1452,6876,9460,9460
74970000,6000,9392,1508,6932,9392,9392
75207000,7000,9404,1516,6940,9404,9404
75440000,6000,9500,1440,6864,9500,9500
75662000,5000,9464,1388,6812,9464,9464
75895000,6000,9296,1456,6880,9296,9296
76135000,6000,9316,1532,6956,9316,9316
76364000,5000,9348,1460,6884,9348,9348
76590000,6000,9316,1428,6852,9316,9316
76825000,6000,9384,1468,6892,9384,9384
77049000,6000,9480,188,6892,9480,9480
77273000,5000,9536,1396,6820,9536,9536
77497000,5000,9472,1396,6820,9472,9472
77724000,6000,9624,1320,6744,9624,9624
77951000,5000,9388,236,6940,9388,9388
78172000,5000,9604,1328,6752,9604,9604
78400000,5000,9500,1412,6836,9500,9500
78626000,5000,9536,1336,6760,9536,9536
78852000,5000,9380,140,6844,9380,9380
79076000,5000,9472,1476,6900,9472,9472
79299000,5000,9496,1432,6856,9496,9496
79529000,5000,9508,1364,6788,9508,9508
79756000,7000,9384,1428,6852,9384,9384
79993000,5000,9532,1348,6772,9532,9532
80238000,5000,9316,1520,6944,9316,9316
80466000,6000,9468,1476,6900,9468,9468
80692000,5000,9400,1412,6836,9400,9400
80920000,5000,9608,1312,6736,9608,9608
81155000,5000,9352,1472,6896,9352,9352
81394000,6000,9224,1520,6944,9224,9224
81620000,6000,9476,1468,6892,9476,9476
81844000,5000,9296,1528,6952,9296,9296
82069000,5000,9556,1392,6816,9556,9556
82304000,5000,9460,1452,6876,9460,9460
82528000,6000,9392,1508,6932,9392,9392
82751000,5000,9404,1516,6940,9404,9404
82974000,6000,9500,1440,6864,9500,9500
83197000,5000,9464,1388,6812,9464,9464
83421000,5000,9296,1456,6880,9296,9296
83643000,5000,9316,1532,6956,9316,9316
83869000,5000,9348,1460,6884,9348,9348
84084000,5000,9316,1428,6852,9316,9316
84306000,5000,9384,1468,6892,9384,9384
84543000,5000,9480,188,6892,9480,9480
84787000,6000,9536,1396,6820,9536,9536
85030000,5000,9472,1396,6820,9472,9472
85260000,5000,9624,1320,6744,9624,9624
85491000,5000,9388,236,6940,9388,9388
85719000,5000,9604,1328,6752,9604,9604
85946000,5000,9500,1412,6836,9500,9500
86172000,5000,9536,1336,6760,9536,9536
86397000,5000,9380,140,6844,9380,9380
86621000,5000,9472,1476,6900,9472,9472
86847000,5000,9496,1432,6856,9496,9496
87072000,5000,9508,1364,6788,9508,9508
87298000,6000,9384,1428,6852,9384,9384
87523000,5000,9532,1348,6772,9532,9532
87753000,5000,9316,1520,6944,9316,9316
87975000,6000,9468,1476,6900,9468,9468
88213000,5000,9400,1412,6836,9400,9400
88451000,6000,9608,1312,6736,9608,9608
88690000,5000,9352,1472,6896,9352,9352
88916000,6000,9224,1520,6944,9224,9224
89154000,6000,9476,1468,6892,9476,9476
89415000,4000,9296,1528,6952,9296,9296
89636000,5000,9556,1392,6816,9556,9556
89852000,4000,9460,1452,6876,9460,9460
90067000,6000,9392,1508,6932,9392,9392
90286000,5000,9404,1516,6940,9404,9404
90504000,5000,9500,1440,6864,9500,9500
90718000,13000,9464,1388,6812,9464,9464
90953000,5000,9296,1456,6880,9296,9296
91177000,5000,9316,1532,6956,9316,9316
91394000,5000,9348,1460,6884,9348,9348
91611000,5000,9316,1428,6852,9316,9316
91848000,5000,9384,1468,6892,9384,9384
92072000,5000,9480,188,6892,9480,9480
92310000,5000,9536,1396,6820,9536,9536
92526000,5000,9472,1396,6820,9472,9472
92745000,5000,9624,1320,6744,9624,9624
92966000,5000,9388,236,6940,9388,9388
93180000,5000,9604,1328,6752,9604,9604
93398000,5000,9500,1412,6836,9500,9500
93614000,5000,9536,1336,6760,9536,9536
93829000,5000,9380,140,6844,9380,9380
94044000,4000,9472,1476,6900,9472,9472
94258000,5000,9496,1432,6856,9496,9496
94479000,5000,9508,1364,6788,9508,9508
94720000,7000,9384,1428,6852,9384,9384
94960000,6000,9532,1348,6772,9532,9532
95193000,5000,9316,1520,6944,9316,9316
95422000,6000,9468,1476,6900,9468,9468
95653000,5000,9400,1412,6836,9400,9400
95884000,5000,9608,1312,6736,9608,9608
96116000,6000,9352,1472,6896,9352,9352
96341000,5000,9224,1520,6944,9224,9224
96573000,5000,9476,1468,6892,9476,9476
96803000,5000,9296,1528,6952,9296,9296
97034000,5000,9556,1392,6816,9556,9556
97272000,5000,9460,1452,6876,9460,9460
97506000,6000,9392,1508,6932,9392,9392
97775000,6000,9404,1516,6940,9404,9404
98008000,6000,9500,1440,6864,9500,9500
98237000,6000,9464,1388,6812,9464,9464
98468000,5000,9296,1456,6880,9296,9296
98696000,6000,9316,1532,6956,9316,9316
98923000,5000,9348,1460,6884,9348,9348
99150000,5000,9316,1428,6852,9316,9316
99381000,7000,9384,1468,6892,9384,9384
99607000,5000,9480,188,6892,9480,9480
99832000,5000,9536,1396,6820,9536,9536
100057000,5000,9472,1396,6820,9472,9472
100288000,5000,9624,1320,6744,9624,9624
100516000,6000,9388,236,6940,9388,9388
100738000,5000,9604,1328,6752,9604,9604
100965000,5000,9500,1412,6836,9500,9500
101192000,5000,9536,1336,6760,9536,9536
101418000,5000,9380,140,6844,9380,9380
101642000,5000,9472,1476,6900,9472,9472
101869000,5000,9496,1432,6856,9496,9496
102093000,5000,9508,1364,6788,9508,9508
102319000,5000,9384,1428,6852,9384,9384
102542000,5000,9532,1348,6772,9532,9532
102768000,5000,9316,1520,6944,9316,9316
102997000,5000,9468,1476,6900,9468,9468
103231000,5000,9400,1412,6836,9400,9400
103455000,5000,9608,1312,6736,9608,9608
103686000,5000,9352,1472,6896,9352,9352
103905000,5000,9224,1520,6944,9224,9224
104130000,6000,9476,1468,6892,9476,9476
104354000,5000,9296,1528,6952,9296,9296
104578000,5000,9556,1392,6816,9556,9556
104822000,6000,9460,1452,6876,9460,9460
105041000,6000,9392,1508,6932,9392,9392
105257000,5000,9404,1516,6940,9404,9404
105477000,5000,9500,1440,6864,9500,9500
105692000,5000,9464,1388,6812,9464,9464
105911000,5000,9296,1456,6880,9296,9296
106125000,5000,9316,1532,6956,9316,9316
106349000,5000,9348,1460,6884,9348,9348
106561000,5000,9316,1428,6852,9316,9316
106780000,5000,9384,1468,6892,9384,9384
106997000,5000,9480,188,6892,9480,9480
107213000,5000,9536,1396,6820,9536,9536
107431000,5000,9472,1396,6820,9472,9472
107656000,6000,9624,1320,6744,9624,9624
107888000,5000,9388,236,6940,9388,9388
108116000,5000,9604,1328,6752,9604,9604
108358000,5000,9500,1412,6836,9500,9500
108597000,6000,9536,1336,6760,9536,9536
108833000,5000,9380,140,6844,9380,9380
109070000,6000,9472,1476,6900,9472,9472
109301000,5000,9496,1432,6856,9496,9496
109529000,5000,9508,1364,6788,9508,9508
109764000,12000,9384,1428,6852,9384,9384
109999000,5000,9532,1348,6772,9532,9532
110240000,5000,9316,1520,6944,9316,9316
110485000,5000,9468,1476,6900,9468,9468
110721000,5000,9400,1412,6836,9400,9400
110946000,5000,9608,1312,6736,9608,9608
111186000,5000,9352,1472,6896,9352,9352
111415000,5000,9224,1520,6944,9224,9224
111643000,5000,9476,1468,6892,9476,9476
111863000,5000,9296,1528,6952,9296,9296
112097000,5000,9556,1392,6816,9556,9556
112327000,5000,9460,1452,6876,9460,9460
112559000,6000,9392,1508,6932,9392,9392
112788000,5000,9404,1516,6940,9404,9404
113024000,6000,9500,1440,6864,9500,9500
113253000,5000,9464,1388,6812,9464,9464
113483000,6000,9296,1456,6880,9296,9296
113711000,5000,9316,1532,6956,9316,9316
113951000,5000,9348,1460,6884,9348,9348
114182000,5000,9316,1428,6852,9316,9316
114407000,5000,9384,1468,6892,9384,9384
114635000,5000,9480,188,6892,9480,9480
114865000,5000,9536,1396,6820,9536,9536
115088000,6000,9472,1396,6820,9472,9472
115320000,5000,9624,1320,6744,9624,9624
115555000,5000,9388,236,6940,9388,9388
115790000,5000,9604,1328,6752,9604,9604
116035000,5000,9500,1412,6836,9500,9500
116260000,6000,9536,1336,6760,9536,9536
116485000,5000,9380,140,6844,9380,9380
116712000,5000,9472,1476,6900,9472,9472
116945000,6000,9496,1432,6856,9496,9496
117174000,5000,9508,1364,6788,9508,9508
117399000,6000,9384,1428,6852,9384,9384
117622000,5000,9532,1348,6772,9532,9532
117869000,5000,9316,1520,6944,9316,9316
118095000,6000,9468,1476,6900,9468,9468
118325000,5000,9400,1412,6836,9400,9400
118550000,5000,9608,1312,6736,9608,9608
118775000,5000,9352,1472,6896,9352,9352
118994000,5000,9224,1520,6944,9224,9224
119231000,5000,9476,1468,6892,9476,9476
119456000,5000,9296,1528,6952,9296,9296
119691000,9000,9556,1392,6816,9556,9556
119926000,6000,9460,1452,6876,9460,9460
120159000,6000,9392,1508,6932,9392,9392
120382000,5000,9404,1516,6940,9404,9404
120606000,5000,9500,1440,6864,9500,9500
120829000,5000,9464,1388,6812,9464,9464
121052000,6000,9296,1456,6880,9296,9296
121284000,5000,9316,1532,6956,9316,9316
121509000,5000,9348,1460,6884,9348,9348
121729000,5000,9316,1428,6852,9316,9316
121957000,6000,9384,1468,6892,9384,9384
122199000,5000,9480,188,6892,9480,9480
122440000,5000,9536,1396,6820,9536,9536
122670000,5000,9472,1396,6820,9472,9472
122906000,5000,9624,1320,6744,9624,9624
123142000,5000,9388,236,6940,9388,9388
123364000,5000,9604,1328,6752,9604,9604
123593000,5000,9500,1412,6836,9500,9500
123822000,6000,9536,1336,6760,9536,9536
124046000,5000,9380,140,6844,9380,9380
124278000,5000,9472,1476,6900,9472,9472
124511000,6000,9496,1432,6856,9496,9496
124755000,5000,9508,1364,6788,9508,9508
124980000,5000,9384,1428,6852,9384,9384
125214000,5000,9532,1348,6772,9532,9532
125438000,5000,9316,1520,6944,9316,9316
125663000,5000,9468,1476,6900,9468,9468
125899000,6000,9400,1412,6836,9400,9400
126126000,5000,9608,1312,6736,9608,9608
126355000,5000,9352,1472,6896,9352,9352
126574000,5000,9224,1520,6944,9224,9224
126798000,5000,9476,1468,6892,9476,9476
127017000,5000,9296,1528,6952,9296,9296
127241000,5000,9556,1392,6816,9556,9556
127465000,5000,9460,1452,6876,9460,9460
127689000,6000,9392,1508,6932,9392,9392
127916000,6000,9404,1516,6940,9404,9404
128140000,5000,9500,1440,6864,9500,9500
128362000,5000,9464,1388,6812,9464,9464
128585000,5000,9296,1456,6880,9296,9296
128806000,6000,9316,1532,6956,9316,9316
129026000,5000,9348,1460,6884,9348,9348
129245000,5000,9316,1428,6852,9316,9316
129470000,5000,9384,1468,6892,9384,9384
129694000,5000,9480,188,6892,9480,9480
129917000,5000,9536,1396,6820,9536,9536
130150000,6000,9472,1396,6820,9472,9472
130379000,5000,9624,1320,6744,9624,9624
130607000,6000,9388,236,6940,9388,9388
130829000,5000,9604,1328,6752,9604,9604
131059000,5000,9500,1412,6836,9500,9500
131284000,5000,9536,1336,6760,9536,9536
131508000,5000,9380,140,6844,9380,9380
131732000,5000,9472,1476,6900,9472,9472
131954000,5000,9496,1432,6856,9496,9496
132177000,5000,9508,1364,6788,9508,9508
132508000,6000,9384,1428,6852,9384,9384
132734000,5000,9532,1348,6772,9532,9532
132954000,5000,9316,1520,6944,9316,9316
133167000,5000,9468,1476,6900,9468,9468
133381000,5000,9400,1412,6836,9400,9400
133596000,4000,9608,1312,6736,9608,9608
133821000,5000,9352,1472,6896,9352,9352
134031000,4000,9224,1520,6944,9224,9224
134259000,5000,9476,1468,6892,9476,9476
134478000,5000,9296,1528,6952,9296,9296
134709000,5000,9556,1392,6816,9556,9556
134927000,5000,9460,1452,6876,9460,9460
135147000,5000,9392,1508,6932,9392,9392
135364000,5000,9404,1516,6940,9404,9404
135583000,5000,9500,1440,6864,9500,9500
135800000,5000,9464,1388,6812,9464,9464
136014000,5000,9296,1456,6880,9296,9296
136230000,5000,9316,1532,6956,9316,9316
136440000,5000,9348,1460,6884,9348,9348
136661000,5000,9316,1428,6852,9316,9316
136877000,5000,9384,1468,6892,9384,9384
137102000,5000,9480,188,6892,9480,9480
137317000,5000,9536,1396,6820,9536,9536
137532000,5000,9472,1396,6820,9472,9472
137761000,9000,9624,1320,6744,9624,9624
137985000,5000,9388,236,6940,9388,9388
138208000,5000,9604,1328,6752,9604,9604
138425000,5000,9500,1412,6836,9500,9500
138642000,5000,9536,1336,6760,9536,9536
138864000,5000,9380,140,6844,9380,9380
139080000,4000,9472,1476,6900,9472,9472
139305000,5000,9496,1432,6856,9496,9496
139520000,5000,9508,1364,6788,9508,9508
139753000,5000,9384,1428,6852,9384,9384
139971000,5000,9532,1348,6772,9532,9532
140228000,6000,9316,1520,6944,9316,9316
140450000,6000,9468,1476,6900,9468,9468
140675000,5000,9400,1412,6836,9400,9400
140898000,6000,9608,1312,6736,9608,9608
141124000,5000,9352,1472,6896,9352,9352
141343000,5000,9224,1520,6944,9224,9224
141568000,5000,9476,1468,6892,9476,9476
141789000,5000,9296,1528,6952,9296,9296
142013000,5000,9556,1392,6816,9556,9556
142237000,5000,9460,1452,6876,9460,9460
142462000,9000,9392,1508,6932,9392,9392
142694000,6000,9404,1516,6940,9404,9404
142925000,5000,9500,1440,6864,9500,9500
143153000,5000,9464,1388,6812,9464,9464
143383000,5000,9296,1456,6880,9296,9296
143630000,6000,9316,1532,6956,9316,9316
143841000,5000,9348,1460,6884,9348,9348
144051000,5000,9316,1428,6852,9316,9316
144266000,5000,9384,1468,6892,9384,9384
144481000,6000,9480,188,6892,9480,9480
144697000,5000,9536,1396,6820,9536,9536
144912000,5000,9472,1396,6820,9472,9472
145130000,5000,9624,1320,6744,9624,9624
