t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4615000,1000,27372,5316,5316,27448,27448
4670000,1000,27360,5328,5328,27436,27436
4721000,1000,27436,5204,5204,27560,27560
4773000,1000,27264,5272,5272,27492,27492
4824000,1000,27440,5308,5308,27456,27456
4877000,1000,27464,5228,5228,27536,27536
4927000,1000,27392,5268,5268,27496,27496
4975000,1000,27452,5292,5292,27472,27472
5029000,1000,27328,5416,5416,27348,27348
5079000,1000,27412,5204,5204,27560,27560
5130000,0,27540,5168,5168,27596,27596
5179000,1000,27388,5248,5248,27516,27516
5228000,1000,27424,5168,5168,27596,27596
5278000,1000,27432,5316,5316,27448,27448
5328000,1000,27456,5276,5276,27488,27488
5378000,1000,27356,5348,5348,27416,27416
5427000,1000,27308,5400,5400,27364,27364
5477000,1000,27368,5328,5328,27436,27436
5526000,1000,27220,5416,5416,27348,27348
5577000,1000,27548,5208,5208,27556,27556
5627000,1000,27488,5264,5264,27500,27500
5673000,1000,27368,5292,5292,27472,27472
5724000,1000,27344,5260,5260,27504,27504
5774000,1000,27476,5260,5260,27504,27504
5825000,1000,27416,5284,5284,27480,27480
5884000,1000,27428,5204,5204,27560,27560
5943000,1000,27404,5356,5356,27408,27408
5997000,1000,27456,5292,5292,27472,27472
6051000,1000,27228,5336,5336,27428,27428
6104000,1000,27484,5240,5240,27524,27524
6157000,1000,27340,5272,5272,27492,27492
6209000,1000,27312,5404,5404,27360,27360
6262000,1000,27304,5400,5400,27364,27364
6316000,1000,27216,5316,5316,27448,27448
6368000,1000,27500,5204,5204,27560,27560
6420000,1000,27256,5432,5432,27332,27332
6475000,1000,27396,5260,5260,27504,27504
6529000,1000,27372,5316,5316,27448,27448
6583000,1000,27360,5328,5328,27436,27436
6635000,1000,27436,5204,5204,27560,27560
6688000,1000,27264,5272,5272,27492,27492
6740000,1000,27440,5308,5308,27456,27456
6795000,1000,27464,5228,5228,27536,27536
6848000,1000,27392,5268,5268,27496,27496
6899000,1000,27452,5292,5292,27472,27472
6953000,1000,27328,5416,5416,27348,27348
7007000,1000,27412,5204,5204,27560,27560
7061000,1000,27540,5168,5168,27596,27596
7114000,1000,27388,5248,5248,27516,27516
7166000,1000,27424,5168,5168,27596,27596
7219000,1000,27432,5316,5316,27448,27448
7274000,1000,27456,5276,5276,27488,27488
7329000,1000,27356,5348,5348,27416,27416
7381000,1000,27308,5400,5400,27364,27364
7435000,0,27368,5328,5328,27436,27436
7487000,1000,27220,5416,5416,27348,27348
7541000,1000,27548,5208,5208,27556,27556
7594000,1000,27488,5264,5264,27500,27500
7645000,1000,27368,5292,5292,27472,27472
7699000,1000,27344,5260,5260,27504,27504
7754000,1000,27476,5260,5260,27504,27504
7808000,1000,27416,5284,5284,27480,27480
7862000,1000,27428,5204,5204,27560,27560
7914000,1000,27404,5356,5356,27408,27408
7967000,1000,27456,5292,5292,27472,27472
8021000,2000,27228,5336,5336,27428,27428
8076000,1000,27484,5240,5240,27524,27524
8129000,1000,27340,5272,5272,27492,27492
8181000,1000,27312,5404,5404,27360,27360
8235000,1000,27304,5400,5400,27364,27364
8289000,1000,27216,5316,5316,27448,27448
8342000,1000,27500,5204,5204,27560,27560
8394000,1000,27256,5432,5432,27332,27332
8449000,1000,27396,5260,5260,27504,27504
8502000,1000,27372,5316,5316,27448,27448
8557000,1000,27360,5328,5328,27436,27436
8608000,1000,27436,5204,5204,27560,27560
8662000,1000,27264,5272,5272,27492,27492
8715000,1000,27440,5308,5308,27456,27456
8770000,1000,27464,5228,5228,27536,27536
8824000,1000,27392,5268,5268,27496,27496
8874000,1000,27452,5292,5292,27472,27472
8928000,1000,27328,5416,5416,27348,27348
8983000,1000,27412,5204,5204,27560,27560
9036000,1000,27540,5168,5168,27596,27596
9088000,1000,27388,5248,5248,27516,27516
9140000,1000,27424,5168,5168,27596,27596
9194000,1000,27432,5316,5316,27448,27448
9249000,1000,27456,5276,5276,27488,27488
9303000,1000,27356,5348,5348,27416,27416
9355000,1000,27308,5400,5400,27364,27364
9408000,1000,27368,5328,5328,27436,27436
9461000,1000,27220,5416,5416,27348,27348
9515000,1000,27548,5208,5208,27556,27556
9569000,1000,27488,5264,5264,27500,27500
9619000,1000,27368,5292,5292,27472,27472
9678000,1000,27344,5260,5260,27504,27504
9732000,1000,27476,5260,5260,27504,27504
9786000,1000,27416,5284,5284,27480,27480
9840000,1000,27428,5204,5204,27560,27560
9892000,1000,27404,5356,5356,27408,27408
9948000,1000,27456,5292,5292,27472,27472
10002000,1000,27228,5336,5336,27428,27428
10056000,1000,27484,5240,5240,27524,27524
10116000,1000,27340,5272,5272,27492,27492
10168000,1000,27312,5404,5404,27360,27360
10220000,0,27304,5400,5400,27364,27364
10272000,1000,27216,5316,5316,27448,27448
10336000,1000,27500,5204,5204,27560,27560
10390000,1000,27256,5432,5432,27332,27332
10442000,1000,27396,5260,5260,27504,27504
10494000,1000,27372,5316,5316,27448,27448
10547000,1000,27360,5328,5328,27436,27436
10598000,1000,27436,5204,5204,27560,27560
10649000,1000,27264,5272,5272,27492,27492
10701000,1000,27440,5308,5308,27456,27456
10755000,1000,27464,5228,5228,27536,27536
10815000,1000,27392,5268,5268,27496,27496
10864000,1000,27452,5292,5292,27472,27472
10916000,1000,27328,5416,5416,27348,27348
10970000,1000,27412,5204,5204,27560,27560
11023000,1000,27540,5168,5168,27596,27596
11075000,1000,27388,5248,5248,27516,27516
11125000,1000,27424,5168,5168,27596,27596
11177000,1000,27432,5316,5316,27448,27448
11231000,1000,27456,5276,5276,27488,27488
11283000,1000,27356,5348,5348,27416,27416
11333000,1000,27308,5400,5400,27364,27364
11385000,1000,27368,5328,5328,27436,27436
11436000,1000,27220,5416,5416,27348,27348
11489000,1000,27548,5208,5208,27556,27556
11541000,1000,27488,5264,5264,27500,27500
11590000,1000,27368,5292,5292,27472,27472
11642000,2000,27344,5260,5260,27504,27504
11707000,1000,27476,5260,5260,27504,27504
11760000,1000,27416,5284,5284,27480,27480
11813000,1000,27428,5204,5204,27560,27560
11863000,1000,27404,5356,5356,27408,27408
11924000,1000,27456,5292,5292,27472,27472
11977000,1000,27228,5336,5336,27428,27428
12029000,1000,27484,5240,5240,27524,27524
12079000,1000,27340,5272,5272,27492,27492
12146000,1000,27312,5404,5404,27360,27360
12198000,1000,27304,5400,5400,27364,27364
12250000,1000,27216,5316,5316,27448,27448
12306000,1000,27500,5204,5204,27560,27560
12355000,1000,27256,5432,5432,27332,27332
12413000,1000,27396,5260,5260,27504,27504
12465000,1000,27372,5316,5316,27448,27448
12518000,1000,27360,5328,5328,27436,27436
12568000,1000,27436,5204,5204,27560,27560
12619000,1000,27264,5272,5272,27492,27492
12670000,1000,27440,5308,5308,27456,27456
12727000,1000,27464,5228,5228,27536,27536
12783000,1000,27392,5268,5268,27496,27496
12832000,1000,27452,5292,5292,27472,27472
12888000,1000,27328,5416,5416,27348,27348
12941000,1000,27412,5204,5204,27560,27560
12993000,1000,27540,5168,5168,27596,27596
13045000,1000,27388,5248,5248,27516,27516
13096000,1000,27424,5168,5168,27596,27596
13148000,1000,27432,5316,5316,27448,27448
13205000,1000,27456,5276,5276,27488,27488
13257000,1000,27356,5348,5348,27416,27416
