t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
6582000,7000,59800,2360,5720,59808,59808
6645000,9000,27584,2192,7912,57616,57616
6708000,7000,59764,2316,5676,59852,59852
6768000,7000,28308,1536,7212,58316,58316
6825000,8000,59844,2188,5548,59980,59980
6884000,9000,27868,2040,7588,57940,57940
6944000,8000,59800,2360,5720,59808,59808
7002000,9000,27584,2192,7912,57616,57616
7063000,7000,59764,2316,5676,59852,59852
7123000,7000,28308,1536,7212,58316,58316
7180000,8000,59844,2188,5548,59980,59980
7238000,9000,27868,2040,7588,57940,57940
7299000,7000,59800,2360,5720,59808,59808
7356000,10000,27584,2192,7912,57616,57616
7417000,7000,59764,2316,5676,59852,59852
7477000,7000,28308,1536,7212,58316,58316
7534000,8000,59844,2188,5548,59980,59980
7592000,9000,27868,2040,7588,57940,57940
7652000,7000,59800,2360,5720,59808,59808
7710000,9000,27584,2192,7912,57616,57616
7770000,7000,59764,2316,5676,59852,59852
7830000,7000,28308,1536,7212,58316,58316
7888000,7000,59844,2188,5548,59980,59980
7947000,9000,27868,2040,7588,57940,57940
8007000,7000,59800,2360,5720,59808,59808
8065000,9000,27584,2192,7912,57616,57616
8126000,7000,59764,2316,5676,59852,59852
8186000,7000,28308,1536,7212,58316,58316
8244000,7000,59844,2188,5548,59980,59980
8302000,13000,27868,2040,7588,57940,57940
8371000,8000,59800,2360,5720,59808,59808
8430000,12000,27584,2192,7912,57616,57616
8504000,8000,59764,2316,5676,59852,59852
8566000,8000,28308,1536,7212,58316,58316
8626000,7000,59844,2188,5548,59980,59980
8685000,8000,27868,2040,7588,57940,57940
8745000,7000,59800,2360,5720,59808,59808
8803000,8000,27584,2192,7912,57616,57616
8866000,8000,59764,2316,5676,59852,59852
8926000,8000,28308,1536,7212,58316,58316
8984000,8000,59844,2188,5548,59980,59980
9043000,9000,27868,2040,7588,57940,57940
9103000,7000,59800,2360,5720,59808,59808
9161000,9000,27584,2192,7912,57616,57616
9222000,7000,59764,2316,5676,59852,59852
9282000,7000,28308,1536,7212,58316,58316
9339000,7000,59844,2188,5548,59980,59980
9397000,9000,27868,2040,7588,57940,57940
9457000,7000,59800,2360,5720,59808,59808
9518000,11000,27584,2192,7912,57616,57616
9586000,10000,59764,2316,5676,59852,59852
9649000,8000,28308,1536,7212,58316,58316
9707000,7000,59844,2188,5548,59980,59980
9765000,10000,27868,2040,7588,57940,57940
9825000,7000,59800,2360,5720,59808,59808
9883000,9000,27584,2192,7912,57616,57616
9943000,7000,59764,2316,5676,59852,59852
10003000,7000,28308,1536,7212,58316,58316
10060000,8000,59844,2188,5548,59980,59980
10118000,9000,27868,2040,7588,57940,57940
10178000,8000,59800,2360,5720,59808,59808
10237000,9000,27584,2192,7912,57616,57616
10297000,7000,59764,2316,5676,59852,59852
10360000,7000,28308,1536,7212,58316,58316
10417000,7000,59844,2188,5548,59980,59980
10475000,9000,27868,2040,7588,57940,57940
10542000,8000,59800,2360,5720,59808,59808
10605000,8000,27584,2192,7912,57616,57616
10664000,12000,59764,2316,5676,59852,59852
10734000,7000,28308,1536,7212,58316,58316
10796000,7000,59844,2188,5548,59980,59980
10854000,9000,27868,2040,7588,57940,57940
10913000,8000,59800,2360,5720,59808,59808
10972000,9000,27584,2192,7912,57616,57616
11032000,7000,59764,2316,5676,59852,59852
11092000,7000,28308,1536,7212,58316,58316
11150000,7000,59844,2188,5548,59980,59980
11207000,9000,27868,2040,7588,57940,57940
11267000,7000,59800,2360,5720,59808,59808
11325000,9000,27584,2192,7912,57616,57616
11385000,7000,59764,2316,5676,59852,59852
11445000,8000,28308,1536,7212,58316,58316
11503000,7000,59844,2188,5548,59980,59980
11561000,9000,27868,2040,7588,57940,57940
11620000,8000,59800,2360,5720,59808,59808
11678000,9000,27584,2192,7912,57616,57616
11749000,9000,59764,2316,5676,59852,59852
11811000,7000,28308,1536,7212,58316,58316
11869000,7000,59844,2188,5548,59980,59980
11926000,10000,27868,2040,7588,57940,57940
11986000,8000,59800,2360,5720,59808,59808
12045000,9000,27584,2192,7912,57616,57616
12109000,7000,59764,2316,5676,59852,59852
12169000,7000,28308,1536,7212,58316,58316
12230000,7000,59844,2188,5548,59980,59980
12288000,10000,27868,2040,7588,57940,57940
12349000,7000,59800,2360,5720,59808,59808
12406000,10000,27584,2192,7912,57616,57616
12466000,8000,59764,2316,5676,59852,59852
12529000,8000,28308,1536,7212,58316,58316
12587000,7000,59844,2188,5548,59980,59980
12654000,9000,27868,2040,7588,57940,57940
12715000,7000,59800,2360,5720,59808,59808
12778000,9000,27584,2192,7912,57616,57616
12838000,8000,59764,2316,5676,59852,59852
12898000,8000,28308,1536,7212,58316,58316
12957000,7000,59844,2188,5548,59980,59980
13015000,9000,27868,2040,7588,57940,57940
13075000,7000,59800,2360,5720,59808,59808
13133000,9000,27584,2192,7912,57616,57616
13193000,8000,59764,2316,5676,59852,59852
13257000,8000,28308,1536,7212,58316,58316
13316000,7000,59844,2188,5548,59980,59980
13373000,10000,27868,2040,7588,57940,57940
13434000,7000,59800,2360,5720,59808,59808
13493000,9000,27584,2192,7912,57616,57616
13553000,7000,59764,2316,5676,59852,59852
13612000,8000,28308,1536,7212,58316,58316
13670000,8000,59844,2188,5548,59980,59980
13729000,9000,27868,2040,7588,57940,57940
13793000,7000,59800,2360,5720,59808,59808
13851000,9000,27584,2192,7912,57616,57616
13912000,7000,59764,2316,5676,59852,59852
13972000,7000,28308,1536,7212,58316,58316
14030000,7000,59844,2188,5548,59980,59980
14088000,9000,27868,2040,7588,57940,57940
14148000,8000,59800,2360,5720,59808,59808
14206000,9000,27584,2192,7912,57616,57616
