t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
23950000,3000,9624,6744,6744,9636,9636
24172000,3000,9388,6940,6940,9440,9440
24390000,2000,9604,6752,6752,9628,9628
24628000,3000,9500,6836,6836,9544,9544
24858000,3000,9536,6760,6760,9620,9620
25094000,3000,9380,6844,6844,9536,9536
25325000,3000,9472,6900,6900,9480,9480
25553000,3000,9496,6856,6856,9524,9524
25763000,3000,9508,6788,6788,9592,9592
25974000,2000,9384,6852,6852,9528,9528
26182000,2000,9532,6772,6772,9608,9608
26393000,2000,9316,6944,6944,9436,9436
26626000,3000,9468,6900,6900,9480,9480
26851000,3000,9400,6836,6836,9544,9544
27076000,2000,9608,6736,6736,9644,9644
27289000,2000,9352,6896,6896,9484,9484
27493000,3000,9224,6944,6944,9436,9436
27719000,3000,9476,6892,6892,9488,9488
27945000,3000,9296,6952,6952,9428,9428
28162000,2000,9556,6816,6816,9564,9564
28371000,3000,9460,6876,6876,9504,9504
28582000,3000,9392,6932,6932,9448,9448
28791000,2000,9404,6940,6940,9440,9440
29015000,3000,9500,6864,6864,9516,9516
29238000,2000,9464,6812,6812,9568,9568
29450000,2000,9296,6880,6880,9500,9500
29658000,2000,9316,6956,6956,9424,9424
29866000,2000,9348,6884,6884,9496,9496
30071000,2000,9316,6852,6852,9528,9528
30281000,3000,9384,6892,6892,9488,9488
30491000,2000,9480,6892,6892,9488,9488
30701000,2000,9536,6820,6820,9560,9560
30910000,2000,9472,6820,6820,9560,9560
31123000,3000,9624,6744,6744,9636,9636
31336000,3000,9388,6940,6940,9440,9440
31558000,2000,9604,6752,6752,9628,9628
31775000,2000,9500,6836,6836,9544,9544
32005000,3000,9536,6760,6760,9620,9620
32234000,3000,9380,6844,6844,9536,9536
32459000,2000,9472,6900,6900,9480,9480
32680000,3000,9496,6856,6856,9524,9524
32890000,2000,9508,6788,6788,9592,9592
33101000,2000,9384,6852,6852,9528,9528
33309000,3000,9532,6772,6772,9608,9608
33519000,3000,9316,6944,6944,9436,9436
33727000,2000,9468,6900,6900,9480,9480
33936000,2000,9400,6836,6836,9544,9544
34150000,2000,9608,6736,6736,9644,9644
34371000,2000,9352,6896,6896,9484,9484
34600000,4000,9224,6944,6944,9436,9436
34829000,3000,9476,6892,6892,9488,9488
35046000,2000,9296,6952,6952,9428,9428
35265000,3000,9556,6816,6816,9564,9564
35485000,2000,9460,6876,6876,9504,9504
35712000,3000,9392,6932,6932,9448,9448
35937000,3000,9404,6940,6940,9440,9440
36159000,3000,9500,6864,6864,9516,9516
36384000,2000,9464,6812,6812,9568,9568
36610000,3000,9296,6880,6880,9500,9500
36828000,3000,9316,6956,6956,9424,9424
37044000,2000,9348,6884,6884,9496,9496
37259000,2000,9316,6852,6852,9528,9528
37478000,3000,9384,6892,6892,9488,9488
37697000,3000,9480,6892,6892,9488,9488
37916000,2000,9536,6820,6820,9560,9560
38134000,3000,9472,6820,6820,9560,9560
38357000,2000,9624,6744,6744,9636,9636
38579000,2000,9388,6940,6940,9440,9440
38808000,3000,9604,6752,6752,9628,9628
39036000,3000,9500,6836,6836,9544,9544
39265000,2000,9536,6760,6760,9620,9620
39491000,3000,9380,6844,6844,9536,9536
39723000,3000,9472,6900,6900,9480,9480
39949000,3000,9496,6856,6856,9524,9524
40176000,3000,9508,6788,6788,9592,9592
40416000,3000,9384,6852,6852,9528,9528
40655000,3000,9532,6772,6772,9608,9608
40887000,2000,9316,6944,6944,9436,9436
41110000,3000,9468,6900,6900,9480,9480
41330000,2000,9400,6836,6836,9544,9544
41554000,2000,9608,6736,6736,9644,9644
41787000,2000,9352,6896,6896,9484,9484
42010000,2000,9224,6944,6944,9436,9436
42235000,3000,9476,6892,6892,9488,9488
42446000,2000,9296,6952,6952,9428,9428
42673000,2000,9556,6816,6816,9564,9564
42911000,2000,9460,6876,6876,9504,9504
43144000,2000,9392,6932,6932,9448,9448
43364000,2000,9404,6940,6940,9440,9440
43578000,2000,9500,6864,6864,9516,9516
43789000,2000,9464,6812,6812,9568,9568
44001000,3000,9296,6880,6880,9500,9500
44209000,2000,9316,6956,6956,9424,9424
44428000,2000,9348,6884,6884,9496,9496
44668000,2000,9316,6852,6852,9528,9528
44892000,6000,9384,6892,6892,9488,9488
45110000,3000,9480,6892,6892,9488,9488
45333000,3000,9536,6820,6820,9560,9560
45553000,2000,9472,6820,6820,9560,9560
45766000,2000,9624,6744,6744,9636,9636
45982000,2000,9388,6940,6940,9440,9440
46189000,3000,9604,6752,6752,9628,9628
46420000,12000,9500,6836,6836,9544,9544
46649000,3000,9536,6760,6760,9620,9620
46873000,2000,9380,6844,6844,9536,9536
47099000,2000,9472,6900,6900,9480,9480
47341000,3000,9496,6856,6856,9524,9524
47571000,3000,9508,6788,6788,9592,9592
47783000,2000,9384,6852,6852,9528,9528
47994000,2000,9532,6772,6772,9608,9608
48205000,2000,9316,6944,6944,9436,9436
48426000,3000,9468,6900,6900,9480,9480
48635000,2000,9400,6836,6836,9544,9544
48849000,2000,9608,6736,6736,9644,9644
49060000,2000,9352,6896,6896,9484,9484
49264000,2000,9224,6944,6944,9436,9436
49505000,3000,9476,6892,6892,9488,9488
49715000,3000,9296,6952,6952,9428,9428
49938000,2000,9556,6816,6816,9564,9564
50152000,2000,9460,6876,6876,9504,9504
50371000,3000,9392,6932,6932,9448,9448
50600000,3000,9404,6940,6940,9440,9440
50844000,3000,9500,6864,6864,9516,9516
51060000,3000,9464,6812,6812,9568,9568
51278000,2000,9296,6880,6880,9500,9500
51512000,3000,9316,6956,6956,9424,9424
51717000,2000,9348,6884,6884,9496,9496
51934000,2000,9316,6852,6852,9528,9528
52144000,3000,9384,6892,6892,9488,9488
52362000,2000,9480,6892,6892,9488,9488
52571000,2000,9536,6820,6820,9560,9560
52780000,2000,9472,6820,6820,9560,9560
52997000,2000,9624,6744,6744,9636,9636
53209000,3000,9388,6940,6940,9440,9440
53420000,3000,9604,6752,6752,9628,9628
53632000,2000,9500,6836,6836,9544,9544
53846000,3000,9536,6760,6760,9620,9620
54068000,3000,9380,6844,6844,9536,9536
54295000,3000,9472,6900,6900,9480,9480
54508000,2000,9496,6856,6856,9524,9524
54728000,3000,9508,6788,6788,9592,9592
54948000,3000,9384,6852,6852,9528,9528
55157000,2000,9532,6772,6772,9608,9608
55368000,2000,9316,6944,6944,9436,9436
55578000,3000,9468,6900,6900,9480,9480
55791000,2000,9400,6836,6836,9544,9544
55999000,3000,9608,6736,6736,9644,9644
56210000,2000,9352,6896,6896,9484,9484
56414000,2000,9224,6944,6944,9436,9436
56629000,3000,9476,6892,6892,9488,9488
56839000,2000,9296,6952,6952,9428,9428
57057000,3000,9556,6816,6816,9564,9564
57268000,2000,9460,6876,6876,9504,9504
57494000,3000,9392,6932,6932,9448,9448
57710000,7000,9404,6940,6940,9440,9440
57923000,3000,9500,6864,6864,9516,9516
58131000,2000,9464,6812,6812,9568,9568
58340000,3000,9296,6880,6880,9500,9500
58565000,2000,9316,6956,6956,9424,9424
58769000,3000,9348,6884,6884,9496,9496
58998000,2000,9316,6852,6852,9528,9528
59209000,2000,9384,6892,6892,9488,9488
59419000,3000,9480,6892,6892,9488,9488
59628000,2000,9536,6820,6820,9560,9560
59838000,2000,9472,6820,6820,9560,9560
60052000,3000,9624,6744,6744,9636,9636
60275000,2000,9388,6940,6940,9440,9440
60482000,2000,9604,6752,6752,9628,9628
60693000,3000,9500,6836,6836,9544,9544
60905000,2000,9536,6760,6760,9620,9620
61114000,3000,9380,6844,6844,9536,9536
61324000,2000,9472,6900,6900,9480,9480
61533000,2000,9496,6856,6856,9524,9524
61742000,2000,9508,6788,6788,9592,9592
61952000,2000,9384,6852,6852,9528,9528
62161000,2000,9532,6772,6772,9608,9608
62386000,2000,9316,6944,6944,9436,9436
62593000,2000,9468,6900,6900,9480,9480
62802000,3000,9400,6836,6836,9544,9544
63012000,2000,9608,6736,6736,9644,9644
63223000,2000,9352,6896,6896,9484,9484
63433000,3000,9224,6944,6944,9436,9436
63644000,3000,9476,6892,6892,9488,9488
63850000,2000,9296,6952,6952,9428,9428
64059000,2000,9556,6816,6816,9564,9564
64269000,2000,9460,6876,6876,9504,9504
64479000,3000,9392,6932,6932,9448,9448
64703000,3000,9404,6940,6940,9440,9440
64913000,2000,9500,6864,6864,9516,9516
65120000,2000,9464,6812,6812,9568,9568
65329000,2000,9296,6880,6880,9500,9500
65537000,2000,9316,6956,6956,9424,9424
65741000,2000,9348,6884,6884,9496,9496
65946000,2000,9316,6852,6852,9528,9528
66156000,2000,9384,6892,6892,9488,9488
66365000,3000,9480,6892,6892,9488,9488
66584000,3000,9536,6820,6820,9560,9560
66794000,2000,9472,6820,6820,9560,9560
67010000,2000,9624,6744,6744,9636,9636
67224000,2000,9388,6940,6940,9440,9440
67438000,2000,9604,6752,6752,9628,9628
67653000,2000,9500,6836,6836,9544,9544
67884000,3000,9536,6760,6760,9620,9620
68106000,3000,9380,6844,6844,9536,9536
68323000,2000,9472,6900,6900,9480,9480
68541000,2000,9496,6856,6856,9524,9524
68750000,2000,9508,6788,6788,9592,9592
68961000,2000,9384,6852,6852,9528,9528
69169000,2000,9532,6772,6772,9608,9608
69380000,3000,9316,6944,6944,9436,9436
69591000,3000,9468,6900,6900,9480,9480
69801000,2000,9400,6836,6836,9544,9544
70019000,2000,9608,6736,6736,9644,9644
70234000,2000,9352,6896,6896,9484,9484
70438000,2000,9224,6944,6944,9436,9436
70670000,2000,9476,6892,6892,9488,9488
70876000,2000,9296,6952,6952,9428,9428
71093000,2000,9556,6816,6816,9564,9564
71303000,2000,9460,6876,6876,9504,9504
71513000,3000,9392,6932,6932,9448,9448
71725000,3000,9404,6940,6940,9440,9440
71943000,2000,9500,6864,6864,9516,9516
72151000,2000,9464,6812,6812,9568,9568
72369000,2000,9296,6880,6880,9500,9500
72580000,2000,9316,6956,6956,9424,9424
72794000,2000,9348,6884,6884,9496,9496
73004000,2000,9316,6852,6852,9528,9528
73217000,2000,9384,6892,6892,9488,9488
73431000,2000,9480,6892,6892,9488,9488
73644000,2000,9536,6820,6820,9560,9560
73857000,2000,9472,6820,6820,9560,9560
74070000,2000,9624,6744,6744,9636,9636
74283000,3000,9388,6940,6940,9440,9440
74500000,2000,9604,6752,6752,9628,9628
74717000,3000,9500,6836,6836,9544,9544
74928000,3000,9536,6760,6760,9620,9620
75141000,3000,9380,6844,6844,9536,9536
75351000,2000,9472,6900,6900,9480,9480
75565000,2000,9496,6856,6856,9524,9524
75791000,3000,9508,6788,6788,9592,9592
76010000,3000,9384,6852,6852,9528,9528
76229000,2000,9532,6772,6772,9608,9608
76446000,3000,9316,6944,6944,9436,9436
76668000,2000,9468,6900,6900,9480,9480
76891000,3000,9400,6836,6836,9544,9544
77106000,2000,9608,6736,6736,9644,9644
77317000,2000,9352,6896,6896,9484,9484
77524000,3000,9224,6944,6944,9436,9436
77735000,2000,9476,6892,6892,9488,9488
77941000,2000,9296,6952,6952,9428,9428
78150000,3000,9556,6816,6816,9564,9564
78372000,3000,9460,6876,6876,9504,9504
78585000,2000,9392,6932,6932,9448,9448
78793000,3000,9404,6940,6940,9440,9440
79003000,2000,9500,6864,6864,9516,9516
79209000,2000,9464,6812,6812,9568,9568
79418000,2000,9296,6880,6880,9500,9500
79625000,3000,9316,6956,6956,9424,9424
79831000,2000,9348,6884,6884,9496,9496
80040000,2000,9316,6852,6852,9528,9528
80265000,3000,9384,6892,6892,9488,9488
80475000,2000,9480,6892,6892,9488,9488
80693000,3000,9536,6820,6820,9560,9560
80913000,2000,9472,6820,6820,9560,9560
81126000,2000,9624,6744,6744,9636,9636
81338000,2000,9388,6940,6940,9440,9440
81552000,3000,9604,6752,6752,9628,9628
81783000,2000,9500,6836,6836,9544,9544
81998000,3000,9536,6760,6760,9620,9620
82208000,3000,9380,6844,6844,9536,9536
82417000,2000,9472,6900,6900,9480,9480
82631000,2000,9496,6856,6856,9524,9524
82854000,2000,9508,6788,6788,9592,9592
83076000,2000,9384,6852,6852,9528,9528
83284000,2000,9532,6772,6772,9608,9608
83502000,2000,9316,6944,6944,9436,9436
83712000,3000,9468,6900,6900,9480,9480
83944000,2000,9400,6836,6836,9544,9544
84154000,2000,9608,6736,6736,9644,9644
84369000,2000,9352,6896,6896,9484,9484
84586000,2000,9224,6944,6944,9436,9436
84818000,2000,9476,6892,6892,9488,9488
85037000,3000,9296,6952,6952,9428,9428
85246000,3000,9556,6816,6816,9564,9564
85463000,2000,9460,6876,6876,9504,9504
85673000,3000,9392,6932,6932,9448,9448
85898000,2000,9404,6940,6940,9440,9440
86107000,2000,9500,6864,6864,9516,9516
86329000,2000,9464,6812,6812,9568,9568
86538000,2000,9296,6880,6880,9500,9500
86764000,2000,9316,6956,6956,9424,9424
86988000,2000,9348,6884,6884,9496,9496
87202000,3000,9316,6852,6852,9528,9528
87427000,3000,9384,6892,6892,9488,9488
87646000,2000,9480,6892,6892,9488,9488
87871000,3000,9536,6820,6820,9560,9560
88102000,3000,9472,6820,6820,9560,9560
88335000,2000,9624,6744,6744,9636,9636
88571000,3000,9388,6940,6940,9440,9440
88801000,2000,9604,6752,6752,9628,9628
89021000,3000,9500,6836,6836,9544,9544
89251000,3000,9536,6760,6760,9620,9620
89473000,3000,9380,6844,6844,9536,9536
89695000,2000,9472,6900,6900,9480,9480
89913000,2000,9496,6856,6856,9524,9524
90130000,3000,9508,6788,6788,9592,9592
90354000,3000,9384,6852,6852,9528,9528
90587000,2000,9532,6772,6772,9608,9608
90821000,2000,9316,6944,6944,9436,9436
91039000,3000,9468,6900,6900,9480,9480
91258000,2000,9400,6836,6836,9544,9544
91477000,2000,9608,6736,6736,9644,9644
91697000,2000,9352,6896,6896,9484,9484
91911000,2000,9224,6944,6944,9436,9436
92131000,3000,9476,6892,6892,9488,9488
92346000,2000,9296,6952,6952,9428,9428
92565000,2000,9556,6816,6816,9564,9564
92785000,2000,9460,6876,6876,9504,9504
93006000,3000,9392,6932,6932,9448,9448
93223000,3000,9404,6940,6940,9440,9440
93447000,2000,9500,6864,6864,9516,9516
93664000,3000,9464,6812,6812,9568,9568
93888000,3000,9296,6880,6880,9500,9500
94105000,2000,9316,6956,6956,9424,9424
94332000,2000,9348,6884,6884,9496,9496
94553000,3000,9316,6852,6852,9528,9528
94779000,3000,9384,6892,6892,9488,9488
95003000,3000,9480,6892,6892,9488,9488
95313000,2000,9536,6820,6820,9560,9560
95522000,3000,9472,6820,6820,9560,9560
95736000,2000,9624,6744,6744,9636,9636
95953000,3000,9388,6940,6940,9440,9440
96168000,2000,9604,6752,6752,9628,9628
96380000,2000,9500,6836,6836,9544,9544
96611000,2000,9536,6760,6760,9620,9620
96875000,3000,9380,6844,6844,9536,9536
97134000,3000,9472,6900,6900,9480,9480
97360000,3000,9496,6856,6856,9524,9524
97584000,2000,9508,6788,6788,9592,9592
97817000,3000,9384,6852,6852,9528,9528
98057000,2000,9532,6772,6772,9608,9608
98285000,3000,9316,6944,6944,9436,9436
98508000,3000,9468,6900,6900,9480,9480
98733000,2000,9400,6836,6836,9544,9544
98957000,2000,9608,6736,6736,9644,9644
99192000,3000,9352,6896,6896,9484,9484
99411000,3000,9224,6944,6944,9436,9436
99638000,2000,9476,6892,6892,9488,9488
99859000,2000,9296,6952,6952,9428,9428
100083000,3000,9556,6816,6816,9564,9564
100308000,2000,9460,6876,6876,9504,9504
100534000,3000,9392,6932,6932,9448,9448
100758000,2000,9404,6940,6940,9440,9440
100982000,3000,9500,6864,6864,9516,9516
101206000,2000,9464,6812,6812,9568,9568
101430000,3000,9296,6880,6880,9500,9500
101653000,2000,9316,6956,6956,9424,9424
101872000,3000,9348,6884,6884,9496,9496
102122000,2000,9316,6852,6852,9528,9528
102352000,3000,9384,6892,6892,9488,9488
102571000,3000,9480,6892,6892,9488,9488
102784000,3000,9536,6820,6820,9560,9560
102997000,3000,9472,6820,6820,9560,9560
103223000,3000,9624,6744,6744,9636,9636
103436000,3000,9388,6940,6940,9440,9440
103644000,2000,9604,6752,6752,9628,9628
103856000,2000,9500,6836,6836,9544,9544
104071000,2000,9536,6760,6760,9620,9620
104281000,3000,9380,6844,6844,9536,9536
104491000,2000,9472,6900,6900,9480,9480
104703000,2000,9496,6856,6856,9524,9524
104912000,2000,9508,6788,6788,9592,9592
105127000,2000,9384,6852,6852,9528,9528
105335000,2000,9532,6772,6772,9608,9608
105545000,3000,9316,6944,6944,9436,9436
105753000,3000,9468,6900,6900,9480,9480
105962000,3000,9400,6836,6836,9544,9544
106172000,2000,9608,6736,6736,9644,9644
106383000,2000,9352,6896,6896,9484,9484
106588000,2000,9224,6944,6944,9436,9436
106801000,2000,9476,6892,6892,9488,9488
107007000,2000,9296,6952,6952,9428,9428
107216000,3000,9556,6816,6816,9564,9564
107427000,2000,9460,6876,6876,9504,9504
107637000,3000,9392,6932,6932,9448,9448
107845000,3000,9404,6940,6940,9440,9440
108055000,2000,9500,6864,6864,9516,9516
108262000,3000,9464,6812,6812,9568,9568
108472000,2000,9296,6880,6880,9500,9500
108680000,2000,9316,6956,6956,9424,9424
108900000,2000,9348,6884,6884,9496,9496
109115000,2000,9316,6852,6852,9528,9528
109325000,2000,9384,6892,6892,9488,9488
109538000,3000,9480,6892,6892,9488,9488
109751000,3000,9536,6820,6820,9560,9560
109960000,3000,9472,6820,6820,9560,9560
110174000,2000,9624,6744,6744,9636,9636
110404000,3000,9388,6940,6940,9440,9440
110612000,2000,9604,6752,6752,9628,9628
110824000,2000,9500,6836,6836,9544,9544
111035000,2000,9536,6760,6760,9620,9620
111244000,3000,9380,6844,6844,9536,9536
111454000,3000,9472,6900,6900,9480,9480
111663000,2000,9496,6856,6856,9524,9524
111872000,2000,9508,6788,6788,9592,9592
112088000,2000,9384,6852,6852,9528,9528
112303000,3000,9532,6772,6772,9608,9608
112532000,2000,9316,6944,6944,9436,9436
112751000,3000,9468,6900,6900,9480,9480
112975000,2000,9400,6836,6836,9544,9544
113193000,3000,9608,6736,6736,9644,9644
113413000,2000,9352,6896,6896,9484,9484
113633000,3000,9224,6944,6944,9436,9436
113861000,2000,9476,6892,6892,9488,9488
114079000,3000,9296,6952,6952,9428,9428
114297000,3000,9556,6816,6816,9564,9564
114526000,2000,9460,6876,6876,9504,9504
114747000,2000,9392,6932,6932,9448,9448
114965000,3000,9404,6940,6940,9440,9440
115185000,2000,9500,6864,6864,9516,9516
115412000,3000,9464,6812,6812,9568,9568
115634000,3000,9296,6880,6880,9500,9500
115850000,2000,9316,6956,6956,9424,9424
116065000,2000,9348,6884,6884,9496,9496
116278000,3000,9316,6852,6852,9528,9528
116505000,3000,9384,6892,6892,9488,9488
116740000,2000,9480,6892,6892,9488,9488
116958000,3000,9536,6820,6820,9560,9560
117176000,3000,9472,6820,6820,9560,9560
117399000,2000,9624,6744,6744,9636,9636
117643000,3000,9388,6940,6940,9440,9440
117890000,3000,9604,6752,6752,9628,9628
118123000,2000,9500,6836,6836,9544,9544
118352000,2000,9536,6760,6760,9620,9620
118573000,3000,9380,6844,6844,9536,9536
118792000,2000,9472,6900,6900,9480,9480
119014000,2000,9496,6856,6856,9524,9524
119232000,2000,9508,6788,6788,9592,9592
119457000,3000,9384,6852,6852,9528,9528
119675000,2000,9532,6772,6772,9608,9608
119894000,3000,9316,6944,6944,9436,9436
120111000,2000,9468,6900,6900,9480,9480
120331000,2000,9400,6836,6836,9544,9544
120550000,3000,9608,6736,6736,9644,9644
120772000,2000,9352,6896,6896,9484,9484
120986000,2000,9224,6944,6944,9436,9436
121206000,2000,9476,6892,6892,9488,9488
121421000,2000,9296,6952,6952,9428,9428
121639000,2000,9556,6816,6816,9564,9564
121869000,3000,9460,6876,6876,9504,9504
122128000,3000,9392,6932,6932,9448,9448
122370000,3000,9404,6940,6940,9440,9440
122580000,2000,9500,6864,6864,9516,9516
122796000,3000,9464,6812,6812,9568,9568
123060000,3000,9296,6880,6880,9500,9500
123284000,3000,9316,6956,6956,9424,9424
123503000,2000,9348,6884,6884,9496,9496
123728000,2000,9316,6852,6852,9528,9528
123946000,3000,9384,6892,6892,9488,9488
124165000,2000,9480,6892,6892,9488,9488
124383000,2000,9536,6820,6820,9560,9560
124611000,2000,9472,6820,6820,9560,9560
124839000,7000,9624,6744,6744,9636,9636
125071000,2000,9388,6940,6940,9440,9440
125293000,2000,9604,6752,6752,9628,9628
125517000,2000,9500,6836,6836,9544,9544
125737000,2000,9536,6760,6760,9620,9620
125979000,4000,9380,6844,6844,9536,9536
126210000,2000,9472,6900,6900,9480,9480
126439000,3000,9496,6856,6856,9524,9524
126659000,2000,9508,6788,6788,9592,9592
126890000,2000,9384,6852,6852,9528,9528
127118000,3000,9532,6772,6772,9608,9608
127362000,4000,9316,6944,6944,9436,9436
127592000,3000,9468,6900,6900,9480,9480
127812000,3000,9400,6836,6836,9544,9544
128032000,2000,9608,6736,6736,9644,9644
128254000,2000,9352,6896,6896,9484,9484
128468000,2000,9224,6944,6944,9436,9436
128692000,2000,9476,6892,6892,9488,9488
128912000,2000,9296,6952,6952,9428,9428
129131000,2000,9556,6816,6816,9564,9564
129350000,2000,9460,6876,6876,9504,9504
129573000,3000,9392,6932,6932,9448,9448
129790000,3000,9404,6940,6940,9440,9440
130008000,2000,9500,6864,6864,9516,9516
130225000,2000,9464,6812,6812,9568,9568
130450000,2000,9296,6880,6880,9500,9500
130672000,3000,9316,6956,6956,9424,9424
130895000,3000,9348,6884,6884,9496,9496
131115000,2000,9316,6852,6852,9528,9528
131359000,3000,9384,6892,6892,9488,9488
131605000,3000,9480,6892,6892,9488,9488
131832000,3000,9536,6820,6820,9560,9560
132064000,3000,9472,6820,6820,9560,9560
132292000,2000,9624,6744,6744,9636,9636
132519000,2000,9388,6940,6940,9440,9440
132736000,2000,9604,6752,6752,9628,9628
132960000,3000,9500,6836,6836,9544,9544
133187000,3000,9536,6760,6760,9620,9620
133406000,3000,9380,6844,6844,9536,9536
133628000,2000,9472,6900,6900,9480,9480
133846000,3000,9496,6856,6856,9524,9524
134070000,3000,9508,6788,6788,9592,9592
134297000,3000,9384,6852,6852,9528,9528
134506000,2000,9532,6772,6772,9608,9608
134716000,2000,9316,6944,6944,9436,9436
134927000,3000,9468,6900,6900,9480,9480
135153000,3000,9400,6836,6836,9544,9544
135371000,2000,9608,6736,6736,9644,9644
135591000,2000,9352,6896,6896,9484,9484
135804000,2000,9224,6944,6944,9436,9436
136023000,3000,9476,6892,6892,9488,9488
136238000,3000,9296,6952,6952,9428,9428
136495000,3000,9556,6816,6816,9564,9564
136738000,4000,9460,6876,6876,9504,9504
136969000,3000,9392,6932,6932,9448,9448
137186000,3000,9404,6940,6940,9440,9440
137405000,2000,9500,6864,6864,9516,9516
137620000,2000,9464,6812,6812,9568,9568
137837000,2000,9296,6880,6880,9500,9500
138044000,3000,9316,6956,6956,9424,9424
138259000,2000,9348,6884,6884,9496,9496
138474000,3000,9316,6852,6852,9528,9528
138684000,3000,9384,6892,6892,9488,9488
138903000,2000,9480,6892,6892,9488,9488
