t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
7609000,1000,27220,5544,5544,27220,27220
7659000,1000,26864,5752,5752,27012,27012
7706000,1000,27140,5528,5528,27236,27236
7753000,1000,26932,5632,5632,27132,27132
7801000,1000,27216,5540,5540,27224,27224
7851000,1000,27000,5648,5648,27116,27116
7904000,1000,27144,5452,5452,27312,27312
7959000,1000,27016,5656,5656,27108,27108
8010000,1000,27168,5536,5536,27228,27228
8062000,1000,26932,5600,5600,27164,27164
8114000,1000,27220,5500,5500,27264,27264
8166000,1000,27088,5668,5668,27096,27096
8218000,2000,27008,5592,5592,27172,27172
8273000,1000,27012,5656,5656,27108,27108
8322000,1000,27052,5600,5600,27164,27164
8370000,1000,26860,5792,5792,26972,26972
8417000,1000,27188,5576,5576,27188,27188
8480000,1000,27076,5532,5532,27232,27232
8529000,1000,27064,5560,5560,27204,27204
8577000,1000,26840,5788,5788,26976,26976
8624000,1000,26908,5728,5728,27036,27036
8682000,5000,26972,5660,5660,27104,27104
8734000,1000,26944,5608,5608,27156,27156
8782000,1000,26840,5780,5780,26984,26984
8838000,1000,26944,5752,5752,27012,27012
8887000,1000,26904,5764,5764,27000,27000
8942000,1000,27272,5460,5460,27304,27304
8991000,1000,26972,5756,5756,27008,27008
9039000,1000,26904,5688,5688,27076,27076
9087000,1000,27036,5636,5636,27128,27128
9135000,1000,27332,5408,5408,27356,27356
9190000,1000,27020,5600,5600,27164,27164
9243000,6000,26944,5740,5740,27024,27024
9299000,1000,27232,5500,5500,27264,27264
9356000,2000,27108,5640,5640,27124,27124
9408000,1000,27028,5660,5660,27104,27104
9466000,1000,27020,5532,5532,27232,27232
9516000,1000,27120,5640,5640,27124,27124
9568000,1000,27092,5616,5616,27148,27148
9617000,1000,27080,5560,5560,27204,27204
9668000,1000,26948,5644,5644,27120,27120
9717000,1000,27152,5568,5568,27196,27196
9770000,1000,27008,5732,5732,27032,27032
9818000,1000,27296,5464,5464,27300,27300
9870000,1000,27132,5528,5528,27236,27236
9921000,1000,26872,5760,5760,27004,27004
9976000,1000,27228,5500,5500,27264,27264
10032000,1000,27268,5456,5456,27308,27308
10080000,1000,26872,5848,5848,26916,26916
10127000,1000,27220,5544,5544,27220,27220
10177000,1000,26864,5752,5752,27012,27012
10225000,1000,27140,5528,5528,27236,27236
10282000,1000,26932,5632,5632,27132,27132
10330000,1000,27216,5540,5540,27224,27224
10379000,1000,27000,5648,5648,27116,27116
10431000,1000,27144,5452,5452,27312,27312
10479000,1000,27016,5656,5656,27108,27108
10530000,1000,27168,5536,5536,27228,27228
10580000,1000,26932,5600,5600,27164,27164
10629000,1000,27220,5500,5500,27264,27264
10687000,1000,27088,5668,5668,27096,27096
10733000,1000,27008,5592,5592,27172,27172
10782000,1000,27012,5656,5656,27108,27108
10831000,1000,27052,5600,5600,27164,27164
10892000,1000,26860,5792,5792,26972,26972
10943000,1000,27188,5576,5576,27188,27188
10992000,1000,27076,5532,5532,27232,27232
11041000,1000,27064,5560,5560,27204,27204
11089000,1000,26840,5788,5788,26976,26976
11136000,1000,26908,5728,5728,27036,27036
11184000,1000,26972,5660,5660,27104,27104
11232000,1000,26944,5608,5608,27156,27156
11279000,1000,26840,5780,5780,26984,26984
11327000,10000,26944,5752,5752,27012,27012
11389000,1000,26904,5764,5764,27000,27000
11443000,1000,27272,5460,5460,27304,27304
11492000,1000,26972,5756,5756,27008,27008
11540000,1000,26904,5688,5688,27076,27076
11589000,1000,27036,5636,5636,27128,27128
11638000,1000,27332,5408,5408,27356,27356
11690000,1000,27020,5600,5600,27164,27164
11742000,1000,26944,5740,5740,27024,27024
11794000,1000,27232,5500,5500,27264,27264
11847000,1000,27108,5640,5640,27124,27124
11894000,1000,27028,5660,5660,27104,27104
11942000,1000,27020,5532,5532,27232,27232
11991000,1000,27120,5640,5640,27124,27124
12040000,1000,27092,5616,5616,27148,27148
12088000,1000,27080,5560,5560,27204,27204
12135000,1000,26948,5644,5644,27120,27120
12183000,1000,27152,5568,5568,27196,27196
12232000,1000,27008,5732,5732,27032,27032
12280000,1000,27296,5464,5464,27300,27300
12329000,1000,27132,5528,5528,27236,27236
12376000,1000,26872,5760,5760,27004,27004
12427000,1000,27228,5500,5500,27264,27264
12475000,1000,27268,5456,5456,27308,27308
12523000,1000,26872,5848,5848,26916,26916
12570000,1000,27220,5544,5544,27220,27220
12620000,1000,26864,5752,5752,27012,27012
12667000,1000,27140,5528,5528,27236,27236
12714000,1000,26932,5632,5632,27132,27132
12762000,1000,27216,5540,5540,27224,27224
12812000,1000,27000,5648,5648,27116,27116
12860000,1000,27144,5452,5452,27312,27312
12908000,1000,27016,5656,5656,27108,27108
