t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5381000,4000,520,7624,7624,564,564
5394000,3000,336,7668,7668,520,520
5409000,3000,448,7736,7736,452,452
5422000,3000,544,7608,7608,580,580
5436000,3000,448,7724,7724,464,464
5447000,3000,512,7568,7568,620,620
5463000,3000,504,7628,7628,560,560
5476000,4000,372,7728,7728,460,460
5490000,5000,316,7800,7800,388,388
5501000,3000,376,7648,7648,540,540
5513000,3000,348,7664,7664,524,524
5525000,3000,356,7688,7688,500,500
5536000,4000,272,7772,7772,416,416
5547000,3000,460,7632,7632,556,556
5562000,3000,424,7700,7700,488,488
5575000,3000,328,7800,7800,388,388
5586000,3000,472,7644,7644,544,544
5600000,4000,468,7652,7652,536,536
5613000,4000,416,7652,7652,536,536
5628000,3000,484,7644,7644,544,544
5640000,3000,352,7664,7664,524,524
5653000,4000,548,7568,7568,620,620
5666000,3000,196,7796,7796,392,392
5675000,3000,228,7808,7808,380,380
5685000,4000,556,7568,7568,620,620
5701000,3000,460,7628,7628,560,560
5716000,3000,384,7756,7756,432,432
5728000,3000,520,7608,7608,580,580
5742000,4000,440,7644,7644,544,544
5758000,4000,544,7624,7624,564,564
5771000,4000,292,7764,7764,424,424
5782000,3000,396,7660,7660,528,528
5794000,4000,388,7612,7612,576,576
5811000,3000,288,7792,7792,396,396
5819000,4000,224,7796,7796,392,392
5828000,4000,228,7816,7816,372,372
5839000,6000,476,7656,7656,532,532
5855000,4000,320,7704,7704,484,484
5867000,3000,348,7700,7700,488,488
5877000,4000,396,7624,7624,564,564
5894000,3000,528,7656,7656,532,532
5907000,3000,440,7648,7648,540,540
5920000,3000,228,7820,7820,368,368
5928000,4000,252,7784,7784,404,404
5939000,4000,380,7736,7736,452,452
5953000,4000,492,7684,7684,504,504
5966000,3000,364,7700,7700,488,488
5980000,4000,420,7756,7756,432,432
5993000,4000,352,7800,7800,388,388
6001000,3000,232,7744,7744,444,444
6014000,3000,404,7752,7752,436,436
6027000,4000,472,7704,7704,484,484
6039000,3000,300,7748,7748,440,440
6052000,4000,448,7704,7704,484,484
6065000,3000,332,7776,7776,412,412
6077000,4000,504,7636,7636,552,552
6094000,3000,460,7680,7680,508,508
6107000,3000,456,7656,7656,532,532
6119000,4000,356,7692,7692,496,496
6133000,4000,428,7736,7736,452,452
6146000,3000,480,7652,7652,536,536
6160000,4000,336,7816,7816,372,372
6170000,4000,320,7768,7768,420,420
6182000,3000,412,7700,7700,488,488
6193000,4000,320,7752,7752,436,436
6203000,4000,444,7592,7592,596,596
6214000,3000,232,7700,7700,488,488
6223000,4000,132,7828,7828,360,360
6235000,3000,536,7648,7648,540,540
6248000,3000,288,7796,7796,392,392
6255000,4000,228,7768,7768,420,420
6267000,4000,436,7704,7704,484,484
6278000,3000,408,7632,7632,556,556
6294000,3000,400,7780,7780,408,408
6304000,4000,456,7656,7656,532,532
6318000,3000,336,7784,7784,404,404
6329000,3000,444,7680,7680,508,508
6338000,4000,184,7772,7772,416,416
6347000,3000,204,7808,7808,380,380
6357000,3000,424,7684,7684,504,504
6370000,4000,272,7772,7772,416,416
6382000,3000,396,7624,7624,564,564
6395000,4000,308,7772,7772,416,416
6405000,3000,380,7652,7652,536,536
6418000,3000,440,7644,7644,544,544
6431000,4000,500,7600,7600,588,588
6448000,3000,576,7600,7600,588,588
6462000,3000,316,7776,7776,412,412
6474000,3000,484,7636,7636,552,552
6487000,4000,300,7792,7792,396,396
6499000,4000,420,7732,7732,456,456
6513000,3000,548,7632,7632,556,556
6529000,3000,424,7744,7744,444,444
6541000,3000,340,7796,7796,392,392
6554000,3000,588,7600,7600,588,588
6568000,3000,400,7676,7676,512,512
6582000,3000,520,7624,7624,564,564
6595000,3000,336,7668,7668,520,520
6610000,3000,448,7736,7736,452,452
6623000,3000,544,7608,7608,580,580
6639000,3000,448,7724,7724,464,464
6650000,3000,512,7568,7568,620,620
6667000,3000,504,7628,7628,560,560
6680000,4000,372,7728,7728,460,460
6692000,4000,316,7800,7800,388,388
6701000,4000,376,7648,7648,540,540
6713000,3000,348,7664,7664,524,524
6725000,3000,356,7688,7688,500,500
6736000,3000,272,7772,7772,416,416
6747000,3000,460,7632,7632,556,556
6761000,3000,424,7700,7700,488,488
6774000,3000,328,7800,7800,388,388
6785000,3000,472,7644,7644,544,544
6799000,3000,468,7652,7652,536,536
6811000,4000,416,7652,7652,536,536
6826000,3000,484,7644,7644,544,544
6837000,4000,352,7664,7664,524,524
6851000,3000,548,7568,7568,620,620
6869000,4000,196,7796,7796,392,392
6878000,4000,228,7808,7808,380,380
6889000,3000,556,7568,7568,620,620
6904000,3000,460,7628,7628,560,560
6919000,3000,384,7756,7756,432,432
6931000,3000,520,7608,7608,580,580
6945000,3000,440,7644,7644,544,544
6961000,3000,544,7624,7624,564,564
6973000,4000,292,7764,7764,424,424
6984000,3000,396,7660,7660,528,528
6995000,3000,388,7612,7612,576,576
7008000,4000,288,7792,7792,396,396
7017000,3000,224,7796,7796,392,392
7026000,3000,228,7816,7816,372,372
7037000,3000,476,7656,7656,532,532
7048000,4000,320,7704,7704,484,484
7059000,4000,348,7700,7700,488,488
7070000,3000,396,7624,7624,564,564
7085000,3000,528,7656,7656,532,532
7098000,3000,440,7648,7648,540,540
7110000,4000,228,7820,7820,368,368
7119000,3000,252,7784,7784,404,404
7129000,3000,380,7736,7736,452,452
7142000,4000,492,7684,7684,504,504
7154000,4000,364,7700,7700,488,488
7168000,4000,420,7756,7756,432,432
7181000,3000,352,7800,7800,388,388
7188000,3000,232,7744,7744,444,444
7200000,3000,404,7752,7752,436,436
7213000,3000,472,7704,7704,484,484
7224000,3000,300,7748,7748,440,440
7237000,3000,448,7704,7704,484,484
7249000,3000,332,7776,7776,412,412
7261000,3000,504,7636,7636,552,552
7276000,3000,460,7680,7680,508,508
7289000,3000,456,7656,7656,532,532
7301000,4000,356,7692,7692,496,496
7315000,4000,428,7736,7736,452,452
7328000,3000,480,7652,7652,536,536
7343000,3000,336,7816,7816,372,372
7352000,4000,320,7768,7768,420,420
7364000,3000,412,7700,7700,488,488
7376000,3000,320,7752,7752,436,436
7386000,3000,444,7592,7592,596,596
7396000,4000,232,7700,7700,488,488
7406000,3000,132,7828,7828,360,360
7417000,4000,536,7648,7648,540,540
7430000,3000,288,7796,7796,392,392
7438000,3000,228,7768,7768,420,420
7450000,3000,436,7704,7704,484,484
7461000,3000,408,7632,7632,556,556
7476000,3000,400,7780,7780,408,408
7487000,3000,456,7656,7656,532,532
7500000,3000,336,7784,7784,404,404
7511000,3000,444,7680,7680,508,508
7521000,3000,184,7772,7772,416,416
7529000,4000,204,7808,7808,380,380
7539000,4000,424,7684,7684,504,504
7550000,4000,272,7772,7772,416,416
7559000,4000,396,7624,7624,564,564
7572000,4000,308,7772,7772,416,416
7582000,3000,380,7652,7652,536,536
7595000,3000,440,7644,7644,544,544
7608000,4000,500,7600,7600,588,588
7625000,3000,576,7600,7600,588,588
7639000,3000,316,7776,7776,412,412
7651000,3000,484,7636,7636,552,552
7664000,4000,300,7792,7792,396,396
7676000,3000,420,7732,7732,456,456
7690000,3000,548,7632,7632,556,556
7705000,3000,424,7744,7744,444,444
7717000,4000,340,7796,7796,392,392
7730000,3000,588,7600,7600,588,588
7745000,3000,400,7676,7676,512,512
7759000,3000,520,7624,7624,564,564
7773000,4000,336,7668,7668,520,520
7790000,4000,448,7736,7736,452,452
7806000,4000,544,7608,7608,580,580
7823000,4000,448,7724,7724,464,464
7835000,3000,512,7568,7568,620,620
7852000,3000,504,7628,7628,560,560
7866000,4000,372,7728,7728,460,460
7879000,3000,316,7800,7800,388,388
7888000,3000,376,7648,7648,540,540
7900000,3000,348,7664,7664,524,524
7913000,3000,356,7688,7688,500,500
7925000,3000,272,7772,7772,416,416
7936000,3000,460,7632,7632,556,556
7951000,4000,424,7700,7700,488,488
7965000,3000,328,7800,7800,388,388
7976000,3000,472,7644,7644,544,544
7991000,3000,468,7652,7652,536,536
8004000,4000,416,7652,7652,536,536
8019000,4000,484,7644,7644,544,544
8031000,4000,352,7664,7664,524,524
8046000,3000,548,7568,7568,620,620
8059000,3000,196,7796,7796,392,392
8068000,3000,228,7808,7808,380,380
8079000,3000,556,7568,7568,620,620
8095000,4000,460,7628,7628,560,560
8111000,4000,384,7756,7756,432,432
8125000,3000,520,7608,7608,580,580
8140000,3000,440,7644,7644,544,544
8156000,4000,544,7624,7624,564,564
8170000,4000,292,7764,7764,424,424
8181000,3000,396,7660,7660,528,528
8192000,4000,388,7612,7612,576,576
8206000,4000,288,7792,7792,396,396
8215000,4000,224,7796,7796,392,392
8225000,3000,228,7816,7816,372,372
8236000,4000,476,7656,7656,532,532
8248000,4000,320,7704,7704,484,484
8260000,3000,348,7700,7700,488,488
8270000,4000,396,7624,7624,564,564
8287000,3000,528,7656,7656,532,532
8300000,3000,440,7648,7648,540,540
8313000,3000,228,7820,7820,368,368
8321000,4000,252,7784,7784,404,404
8332000,4000,380,7736,7736,452,452
8347000,3000,492,7684,7684,504,504
8359000,3000,364,7700,7700,488,488
8373000,4000,420,7756,7756,432,432
8386000,3000,352,7800,7800,388,388
8393000,3000,232,7744,7744,444,444
8405000,4000,404,7752,7752,436,436
8418000,4000,472,7704,7704,484,484
8430000,3000,300,7748,7748,440,440
8443000,3000,448,7704,7704,484,484
8455000,3000,332,7776,7776,412,412
8467000,3000,504,7636,7636,552,552
8483000,3000,460,7680,7680,508,508
8496000,3000,456,7656,7656,532,532
8508000,4000,356,7692,7692,496,496
8523000,3000,428,7736,7736,452,452
8535000,4000,480,7652,7652,536,536
8550000,3000,336,7816,7816,372,372
8559000,4000,320,7768,7768,420,420
8571000,4000,412,7700,7700,488,488
8583000,3000,320,7752,7752,436,436
8593000,4000,444,7592,7592,596,596
8604000,3000,232,7700,7700,488,488
8613000,4000,132,7828,7828,360,360
8625000,3000,536,7648,7648,540,540
8638000,4000,288,7796,7796,392,392
8646000,4000,228,7768,7768,420,420
8658000,3000,436,7704,7704,484,484
8669000,4000,408,7632,7632,556,556
8685000,3000,400,7780,7780,408,408
8696000,3000,456,7656,7656,532,532
8709000,3000,336,7784,7784,404,404
8720000,3000,444,7680,7680,508,508
8730000,3000,184,7772,7772,416,416
8739000,3000,204,7808,7808,380,380
8749000,3000,424,7684,7684,504,504
8760000,3000,272,7772,7772,416,416
8769000,3000,396,7624,7624,564,564
8782000,4000,308,7772,7772,416,416
8792000,3000,380,7652,7652,536,536
8805000,4000,440,7644,7644,544,544
8819000,3000,500,7600,7600,588,588
8835000,4000,576,7600,7600,588,588
8850000,3000,316,7776,7776,412,412
8861000,4000,484,7636,7636,552,552
8875000,4000,300,7792,7792,396,396
8887000,3000,420,7732,7732,456,456
8901000,3000,548,7632,7632,556,556
8916000,3000,424,7744,7744,444,444
8928000,4000,340,7796,7796,392,392
8941000,3000,588,7600,7600,588,588
8955000,4000,400,7676,7676,512,512
8970000,3000,520,7624,7624,564,564
8983000,3000,336,7668,7668,520,520
8998000,3000,448,7736,7736,452,452
9011000,3000,544,7608,7608,580,580
9027000,3000,448,7724,7724,464,464
9038000,3000,512,7568,7568,620,620
9055000,3000,504,7628,7628,560,560
9069000,3000,372,7728,7728,460,460
9081000,3000,316,7800,7800,388,388
9090000,3000,376,7648,7648,540,540
9101000,4000,348,7664,7664,524,524
9114000,3000,356,7688,7688,500,500
9125000,4000,272,7772,7772,416,416
9136000,3000,460,7632,7632,556,556
9150000,4000,424,7700,7700,488,488
9164000,3000,328,7800,7800,388,388
9175000,3000,472,7644,7644,544,544
9189000,3000,468,7652,7652,536,536
9202000,3000,416,7652,7652,536,536
9216000,4000,484,7644,7644,544,544
9228000,4000,352,7664,7664,524,524
9242000,3000,548,7568,7568,620,620
9254000,4000,196,7796,7796,392,392
9263000,4000,228,7808,7808,380,380
9274000,3000,556,7568,7568,620,620
9289000,4000,460,7628,7628,560,560
9304000,3000,384,7756,7756,432,432
9316000,4000,520,7608,7608,580,580
9331000,3000,440,7644,7644,544,544
9347000,3000,544,7624,7624,564,564
9360000,3000,292,7764,7764,424,424
9370000,3000,396,7660,7660,528,528
9381000,4000,388,7612,7612,576,576
9395000,3000,288,7792,7792,396,396
9404000,3000,224,7796,7796,392,392
9413000,3000,228,7816,7816,372,372
9424000,3000,476,7656,7656,532,532
9436000,3000,320,7704,7704,484,484
9447000,3000,348,7700,7700,488,488
9457000,4000,396,7624,7624,564,564
9473000,4000,528,7656,7656,532,532
9486000,3000,440,7648,7648,540,540
9499000,3000,228,7820,7820,368,368
9507000,3000,252,7784,7784,404,404
9518000,3000,380,7736,7736,452,452
9531000,3000,492,7684,7684,504,504
9543000,4000,364,7700,7700,488,488
