t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2946000,1000,27532,5216,5216,27548,27548
2992000,1000,27584,5172,5172,27592,27592
3035000,1000,27396,5252,5252,27512,27512
3086000,1000,27484,5208,5208,27556,27556
3132000,1000,27352,5308,5308,27456,27456
3174000,1000,27272,5472,5472,27292,27292
3220000,1000,27272,5356,5356,27408,27408
3265000,1000,27448,5244,5244,27520,27520
3309000,0,27384,5280,5280,27484,27484
3352000,1000,27528,5232,5232,27532,27532
3397000,1000,27512,5160,5160,27604,27604
3443000,1000,27280,5356,5356,27408,27408
3486000,1000,27444,5172,5172,27592,27592
3535000,1000,27460,5264,5264,27500,27500
3580000,1000,27320,5348,5348,27416,27416
3624000,1000,27500,5144,5144,27620,27620
3668000,1000,27304,5268,5268,27496,27496
3714000,1000,27468,5264,5264,27500,27500
3758000,1000,27308,5268,5268,27496,27496
3802000,1000,27364,5164,5164,27600,27600
3847000,1000,27644,5092,5092,27672,27672
3894000,1000,27464,5228,5228,27536,27536
3936000,1000,27180,5516,5516,27248,27248
3982000,1000,27332,5252,5252,27512,27512
4026000,1000,27364,5336,5336,27428,27428
4070000,1000,27252,5332,5332,27432,27432
4114000,1000,27336,5404,5404,27360,27360
4160000,1000,27532,5216,5216,27548,27548
4205000,1000,27584,5172,5172,27592,27592
4249000,1000,27396,5252,5252,27512,27512
4294000,1000,27484,5208,5208,27556,27556
4343000,1000,27352,5308,5308,27456,27456
4386000,1000,27272,5472,5472,27292,27292
4431000,1000,27272,5356,5356,27408,27408
4476000,1000,27448,5244,5244,27520,27520
4520000,1000,27384,5280,5280,27484,27484
4564000,1000,27528,5232,5232,27532,27532
4609000,1000,27512,5160,5160,27604,27604
4655000,1000,27280,5356,5356,27408,27408
4698000,1000,27444,5172,5172,27592,27592
4743000,0,27460,5264,5264,27500,27500
4788000,1000,27320,5348,5348,27416,27416
4832000,1000,27500,5144,5144,27620,27620
4876000,1000,27304,5268,5268,27496,27496
4921000,1000,27468,5264,5264,27500,27500
4969000,1000,27308,5268,5268,27496,27496
5013000,1000,27364,5164,5164,27600,27600
5058000,1000,27644,5092,5092,27672,27672
5104000,1000,27464,5228,5228,27536,27536
5147000,1000,27180,5516,5516,27248,27248
5193000,1000,27332,5252,5252,27512,27512
5238000,1000,27364,5336,5336,27428,27428
5282000,1000,27252,5332,5332,27432,27432
5326000,1000,27336,5404,5404,27360,27360
5371000,1000,27532,5216,5216,27548,27548
5417000,1000,27584,5172,5172,27592,27592
5461000,0,27396,5252,5252,27512,27512
5505000,1000,27484,5208,5208,27556,27556
5552000,1000,27352,5308,5308,27456,27456
5595000,1000,27272,5472,5472,27292,27292
5640000,1000,27272,5356,5356,27408,27408
5685000,1000,27448,5244,5244,27520,27520
5730000,0,27384,5280,5280,27484,27484
5773000,1000,27528,5232,5232,27532,27532
5818000,1000,27512,5160,5160,27604,27604
5864000,1000,27280,5356,5356,27408,27408
5907000,1000,27444,5172,5172,27592,27592
5952000,1000,27460,5264,5264,27500,27500
5997000,1000,27320,5348,5348,27416,27416
6040000,1000,27500,5144,5144,27620,27620
6085000,1000,27304,5268,5268,27496,27496
6130000,1000,27468,5264,5264,27500,27500
6175000,1000,27308,5268,5268,27496,27496
6219000,1000,27364,5164,5164,27600,27600
6264000,1000,27644,5092,5092,27672,27672
6310000,1000,27464,5228,5228,27536,27536
6354000,1000,27180,5516,5516,27248,27248
6399000,1000,27332,5252,5252,27512,27512
6443000,1000,27364,5336,5336,27428,27428
6487000,1000,27252,5332,5332,27432,27432
6531000,1000,27336,5404,5404,27360,27360
6576000,1000,27532,5216,5216,27548,27548
6621000,1000,27584,5172,5172,27592,27592
6664000,1000,27396,5252,5252,27512,27512
6715000,1000,27484,5208,5208,27556,27556
6761000,1000,27352,5308,5308,27456,27456
6803000,1000,27272,5472,5472,27292,27292
6848000,1000,27272,5356,5356,27408,27408
6893000,1000,27448,5244,5244,27520,27520
6937000,1000,27384,5280,5280,27484,27484
6980000,1000,27528,5232,5232,27532,27532
7026000,1000,27512,5160,5160,27604,27604
7072000,1000,27280,5356,5356,27408,27408
7115000,1000,27444,5172,5172,27592,27592
7166000,2000,27460,5264,5264,27500,27500
7217000,1000,27320,5348,5348,27416,27416
7263000,1000,27500,5144,5144,27620,27620
7311000,1000,27304,5268,5268,27496,27496
7360000,1000,27468,5264,5264,27500,27500
7408000,1000,27308,5268,5268,27496,27496
7454000,2000,27364,5164,5164,27600,27600
7503000,1000,27644,5092,5092,27672,27672
7550000,0,27464,5228,5228,27536,27536
7601000,1000,27180,5516,5516,27248,27248
7646000,1000,27332,5252,5252,27512,27512
7695000,1000,27364,5336,5336,27428,27428
7739000,1000,27252,5332,5332,27432,27432
7783000,1000,27336,5404,5404,27360,27360
7828000,1000,27532,5216,5216,27548,27548
7874000,1000,27584,5172,5172,27592,27592
7917000,1000,27396,5252,5252,27512,27512
7962000,1000,27484,5208,5208,27556,27556
8012000,1000,27352,5308,5308,27456,27456
8062000,1000,27272,5472,5472,27292,27292
8117000,1000,27272,5356,5356,27408,27408
8163000,1000,27448,5244,5244,27520,27520
8208000,1000,27384,5280,5280,27484,27484
8252000,1000,27528,5232,5232,27532,27532
8298000,1000,27512,5160,5160,27604,27604
8344000,1000,27280,5356,5356,27408,27408
8387000,1000,27444,5172,5172,27592,27592
8433000,1000,27460,5264,5264,27500,27500
8479000,1000,27320,5348,5348,27416,27416
8522000,1000,27500,5144,5144,27620,27620
8567000,0,27304,5268,5268,27496,27496
8612000,1000,27468,5264,5264,27500,27500
8656000,1000,27308,5268,5268,27496,27496
8700000,1000,27364,5164,5164,27600,27600
8745000,1000,27644,5092,5092,27672,27672
8791000,1000,27464,5228,5228,27536,27536
8834000,1000,27180,5516,5516,27248,27248
8879000,1000,27332,5252,5252,27512,27512
8924000,1000,27364,5336,5336,27428,27428
8969000,1000,27252,5332,5332,27432,27432
9022000,1000,27336,5404,5404,27360,27360
9074000,1000,27532,5216,5216,27548,27548
9126000,1000,27584,5172,5172,27592,27592
9169000,1000,27396,5252,5252,27512,27512
9215000,1000,27484,5208,5208,27556,27556
9261000,1000,27352,5308,5308,27456,27456
9303000,1000,27272,5472,5472,27292,27292
9353000,1000,27272,5356,5356,27408,27408
9402000,1000,27448,5244,5244,27520,27520
9446000,1000,27384,5280,5280,27484,27484
9490000,1000,27528,5232,5232,27532,27532
9539000,1000,27512,5160,5160,27604,27604
9585000,1000,27280,5356,5356,27408,27408
9628000,1000,27444,5172,5172,27592,27592
9674000,1000,27460,5264,5264,27500,27500
9719000,1000,27320,5348,5348,27416,27416
9762000,1000,27500,5144,5144,27620,27620
9807000,1000,27304,5268,5268,27496,27496
9852000,1000,27468,5264,5264,27500,27500
9897000,1000,27308,5268,5268,27496,27496
9940000,1000,27364,5164,5164,27600,27600
9986000,1000,27644,5092,5092,27672,27672
10033000,1000,27464,5228,5228,27536,27536
10088000,3000,27180,5516,5516,27248,27248
10139000,1000,27332,5252,5252,27512,27512
10187000,1000,27364,5336,5336,27428,27428
10238000,1000,27252,5332,5332,27432,27432
10285000,1000,27336,5404,5404,27360,27360
10333000,1000,27532,5216,5216,27548,27548
10382000,1000,27584,5172,5172,27592,27592
10429000,1000,27396,5252,5252,27512,27512
10478000,1000,27484,5208,5208,27556,27556
10527000,1000,27352,5308,5308,27456,27456
10570000,1000,27272,5472,5472,27292,27292
10618000,1000,27272,5356,5356,27408,27408
10665000,1000,27448,5244,5244,27520,27520
10720000,2000,27384,5280,5280,27484,27484
10769000,2000,27528,5232,5232,27532,27532
10818000,1000,27512,5160,5160,27604,27604
10867000,1000,27280,5356,5356,27408,27408
10913000,1000,27444,5172,5172,27592,27592
10962000,1000,27460,5264,5264,27500,27500
11011000,1000,27320,5348,5348,27416,27416
11058000,1000,27500,5144,5144,27620,27620
11106000,1000,27304,5268,5268,27496,27496
11153000,1000,27468,5264,5264,27500,27500
11199000,2000,27308,5268,5268,27496,27496
11244000,1000,27364,5164,5164,27600,27600
11291000,1000,27644,5092,5092,27672,27672
11339000,1000,27464,5228,5228,27536,27536
11389000,1000,27180,5516,5516,27248,27248
11436000,1000,27332,5252,5252,27512,27512
11485000,1000,27364,5336,5336,27428,27428
11532000,1000,27252,5332,5332,27432,27432
11579000,1000,27336,5404,5404,27360,27360
11626000,2000,27532,5216,5216,27548,27548
11676000,1000,27584,5172,5172,27592,27592
11723000,1000,27396,5252,5252,27512,27512
11771000,1000,27484,5208,5208,27556,27556
11819000,1000,27352,5308,5308,27456,27456
11863000,1000,27272,5472,5472,27292,27292
11916000,1000,27272,5356,5356,27408,27408
11963000,1000,27448,5244,5244,27520,27520
12010000,1000,27384,5280,5280,27484,27484
12056000,1000,27528,5232,5232,27532,27532
12103000,1000,27512,5160,5160,27604,27604
12151000,1000,27280,5356,5356,27408,27408
12195000,1000,27444,5172,5172,27592,27592
12245000,1000,27460,5264,5264,27500,27500
12293000,1000,27320,5348,5348,27416,27416
12338000,1000,27500,5144,5144,27620,27620
12385000,1000,27304,5268,5268,27496,27496
12432000,1000,27468,5264,5264,27500,27500
12479000,1000,27308,5268,5268,27496,27496
12524000,1000,27364,5164,5164,27600,27600
12571000,1000,27644,5092,5092,27672,27672
12619000,1000,27464,5228,5228,27536,27536
12664000,1000,27180,5516,5516,27248,27248
12711000,1000,27332,5252,5252,27512,27512
12758000,1000,27364,5336,5336,27428,27428
12804000,1000,27252,5332,5332,27432,27432
