t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
27008000,1000,11688,776,8508,24252,24252
27292000,7000,24904,2268,7692,25068,25068
27582000,2000,11636,732,8424,24336,24336
27868000,6000,25032,2120,7544,25216,25216
28149000,2000,11548,1044,8588,24172,24172
28424000,6000,25172,2088,7512,25248,25248
28718000,2000,11636,936,8448,24312,24312
28993000,6000,24996,2240,7664,25096,25096
29280000,2000,11500,912,8576,24184,24184
29567000,6000,25308,2012,7436,25324,25324
29872000,2000,11872,708,8144,24616,24616
30170000,8000,25136,2136,7560,25200,25200
30483000,6000,25176,2156,7580,25180,25180
30771000,2000,11424,964,8544,24216,24216
31063000,7000,25072,2244,7668,25092,25092
31365000,8000,25308,2024,7448,25312,25312
31668000,2000,11692,932,8380,24380,24380
31976000,9000,24984,2284,7708,25052,25052
32268000,2000,11256,1152,8860,23900,23900
32554000,7000,25116,2196,7620,25140,25140
32846000,1000,11556,868,8488,24272,24272
33133000,7000,24988,2292,7716,25044,25044
33424000,1000,11864,632,8348,24412,24412
33712000,7000,25004,2280,7704,25056,25056
34003000,2000,11296,1172,8876,23884,23884
34285000,6000,25048,2148,7572,25188,25188
34581000,2000,11624,844,8416,24344,24344
34866000,6000,24988,2176,7600,25160,25160
35156000,1000,11956,592,8192,24568,24568
35445000,7000,25196,2088,7512,25248,25248
35743000,2000,11416,1004,8516,24244,24244
36055000,7000,25020,2308,7732,25028,25028
36353000,1000,11688,776,8508,24252,24252
36635000,6000,24904,2268,7692,25068,25068
36925000,2000,11636,732,8424,24336,24336
37210000,6000,25032,2120,7544,25216,25216
37530000,2000,11548,1044,8588,24172,24172
37810000,7000,25172,2088,7512,25248,25248
38093000,1000,11636,936,8448,24312,24312
38368000,6000,24996,2240,7664,25096,25096
38657000,2000,11500,912,8576,24184,24184
38936000,6000,25308,2012,7436,25324,25324
39216000,2000,11872,708,8144,24616,24616
39495000,6000,25136,2136,7560,25200,25200
39815000,10000,25176,2156,7580,25180,25180
40149000,3000,11424,964,8544,24216,24216
40489000,10000,25072,2244,7668,25092,25092
40780000,6000,25308,2024,7448,25312,25312
41070000,2000,11692,932,8380,24380,24380
41418000,9000,24984,2284,7708,25052,25052
41717000,3000,11256,1152,8860,23900,23900
42020000,7000,25116,2196,7620,25140,25140
42312000,1000,11556,868,8488,24272,24272
42597000,8000,24988,2292,7716,25044,25044
42888000,2000,11864,632,8348,24412,24412
43188000,7000,25004,2280,7704,25056,25056
43494000,2000,11296,1172,8876,23884,23884
43784000,7000,25048,2148,7572,25188,25188
44084000,2000,11624,844,8416,24344,24344
44384000,7000,24988,2176,7600,25160,25160
44683000,1000,11956,592,8192,24568,24568
44982000,6000,25196,2088,7512,25248,25248
45279000,2000,11416,1004,8516,24244,24244
45579000,7000,25020,2308,7732,25028,25028
45892000,2000,11688,776,8508,24252,24252
46210000,7000,24904,2268,7692,25068,25068
46506000,2000,11636,732,8424,24336,24336
46800000,7000,25032,2120,7544,25216,25216
47099000,2000,11548,1044,8588,24172,24172
47385000,6000,25172,2088,7512,25248,25248
47684000,1000,11636,936,8448,24312,24312
47985000,7000,24996,2240,7664,25096,25096
48279000,2000,11500,912,8576,24184,24184
48570000,7000,25308,2012,7436,25324,25324
48863000,1000,11872,708,8144,24616,24616
49152000,7000,25136,2136,7560,25200,25200
49446000,6000,25176,2156,7580,25180,25180
49741000,2000,11424,964,8544,24216,24216
50054000,8000,25072,2244,7668,25092,25092
50372000,6000,25308,2024,7448,25312,25312
50687000,2000,11692,932,8380,24380,24380
50987000,7000,24984,2284,7708,25052,25052
51282000,2000,11256,1152,8860,23900,23900
51574000,6000,25116,2196,7620,25140,25140
51871000,1000,11556,868,8488,24272,24272
52157000,7000,24988,2292,7716,25044,25044
52447000,1000,11864,632,8348,24412,24412
52740000,7000,25004,2280,7704,25056,25056
53031000,2000,11296,1172,8876,23884,23884
53313000,6000,25048,2148,7572,25188,25188
53606000,1000,11624,844,8416,24344,24344
53892000,7000,24988,2176,7600,25160,25160
54184000,2000,11956,592,8192,24568,24568
54466000,7000,25196,2088,7512,25248,25248
54752000,2000,11416,1004,8516,24244,24244
55049000,6000,25020,2308,7732,25028,25028
55342000,1000,11688,776,8508,24252,24252
55627000,6000,24904,2268,7692,25068,25068
55919000,1000,11636,732,8424,24336,24336
56244000,9000,25032,2120,7544,25216,25216
56536000,2000,11548,1044,8588,24172,24172
56840000,6000,25172,2088,7512,25248,25248
57151000,2000,11636,936,8448,24312,24312
57442000,7000,24996,2240,7664,25096,25096
57725000,1000,11500,912,8576,24184,24184
58001000,6000,25308,2012,7436,25324,25324
58299000,2000,11872,708,8144,24616,24616
58614000,7000,25136,2136,7560,25200,25200
58905000,7000,25176,2156,7580,25180,25180
59193000,2000,11424,964,8544,24216,24216
59469000,7000,25072,2244,7668,25092,25092
59759000,6000,25308,2024,7448,25312,25312
60039000,2000,11692,932,8380,24380,24380
60317000,15000,24984,2284,7708,25052,25052
60603000,2000,11256,1152,8860,23900,23900
60877000,6000,25116,2196,7620,25140,25140
61169000,2000,11556,868,8488,24272,24272
61453000,6000,24988,2292,7716,25044,25044
61743000,1000,11864,632,8348,24412,24412
62040000,7000,25004,2280,7704,25056,25056
62332000,3000,11296,1172,8876,23884,23884
62613000,6000,25048,2148,7572,25188,25188
62910000,2000,11624,844,8416,24344,24344
63196000,6000,24988,2176,7600,25160,25160
63511000,2000,11956,592,8192,24568,24568
63835000,7000,25196,2088,7512,25248,25248
64125000,2000,11416,1004,8516,24244,24244
64413000,6000,25020,2308,7732,25028,25028
64704000,2000,11688,776,8508,24252,24252
64980000,6000,24904,2268,7692,25068,25068
65265000,2000,11636,732,8424,24336,24336
65538000,6000,25032,2120,7544,25216,25216
65822000,2000,11548,1044,8588,24172,24172
66097000,6000,25172,2088,7512,25248,25248
66384000,2000,11636,936,8448,24312,24312
66673000,6000,24996,2240,7664,25096,25096
66951000,2000,11500,912,8576,24184,24184
67239000,6000,25308,2012,7436,25324,25324
67526000,2000,11872,708,8144,24616,24616
67804000,7000,25136,2136,7560,25200,25200
68086000,7000,25176,2156,7580,25180,25180
68363000,2000,11424,964,8544,24216,24216
68640000,6000,25072,2244,7668,25092,25092
68939000,6000,25308,2024,7448,25312,25312
69220000,1000,11692,932,8380,24380,24380
69498000,7000,24984,2284,7708,25052,25052
69776000,2000,11256,1152,8860,23900,23900
70050000,6000,25116,2196,7620,25140,25140
70330000,1000,11556,868,8488,24272,24272
70604000,7000,24988,2292,7716,25044,25044
70883000,1000,11864,632,8348,24412,24412
71162000,6000,25004,2280,7704,25056,25056
71441000,2000,11296,1172,8876,23884,23884
71712000,6000,25048,2148,7572,25188,25188
71992000,2000,11624,844,8416,24344,24344
72265000,6000,24988,2176,7600,25160,25160
72578000,1000,11956,592,8192,24568,24568
72864000,7000,25196,2088,7512,25248,25248
73152000,2000,11416,1004,8516,24244,24244
73432000,6000,25020,2308,7732,25028,25028
73715000,2000,11688,776,8508,24252,24252
73987000,6000,24904,2268,7692,25068,25068
74262000,2000,11636,732,8424,24336,24336
74552000,7000,25032,2120,7544,25216,25216
74841000,2000,11548,1044,8588,24172,24172
75124000,6000,25172,2088,7512,25248,25248
75414000,1000,11636,936,8448,24312,24312
75700000,7000,24996,2240,7664,25096,25096
75988000,2000,11500,912,8576,24184,24184
76276000,7000,25308,2012,7436,25324,25324
76575000,2000,11872,708,8144,24616,24616
76861000,7000,25136,2136,7560,25200,25200
77152000,7000,25176,2156,7580,25180,25180
77436000,2000,11424,964,8544,24216,24216
77723000,7000,25072,2244,7668,25092,25092
78012000,7000,25308,2024,7448,25312,25312
78302000,2000,11692,932,8380,24380,24380
78588000,7000,24984,2284,7708,25052,25052
78873000,2000,11256,1152,8860,23900,23900
79155000,6000,25116,2196,7620,25140,25140
79442000,2000,11556,868,8488,24272,24272
79729000,7000,24988,2292,7716,25044,25044
80015000,2000,11864,632,8348,24412,24412
80322000,7000,25004,2280,7704,25056,25056
80625000,3000,11296,1172,8876,23884,23884
80904000,6000,25048,2148,7572,25188,25188
81201000,2000,11624,844,8416,24344,24344
81485000,6000,24988,2176,7600,25160,25160
81771000,1000,11956,592,8192,24568,24568
82056000,6000,25196,2088,7512,25248,25248
82342000,2000,11416,1004,8516,24244,24244
82625000,6000,25020,2308,7732,25028,25028
82913000,2000,11688,776,8508,24252,24252
83192000,7000,24904,2268,7692,25068,25068
83480000,2000,11636,732,8424,24336,24336
83760000,7000,25032,2120,7544,25216,25216
84049000,2000,11548,1044,8588,24172,24172
84335000,6000,25172,2088,7512,25248,25248
84637000,1000,11636,936,8448,24312,24312
84919000,6000,24996,2240,7664,25096,25096
85206000,2000,11500,912,8576,24184,24184
85497000,6000,25308,2012,7436,25324,25324
85785000,2000,11872,708,8144,24616,24616
86075000,7000,25136,2136,7560,25200,25200
86373000,7000,25176,2156,7580,25180,25180
86662000,2000,11424,964,8544,24216,24216
86947000,6000,25072,2244,7668,25092,25092
87235000,6000,25308,2024,7448,25312,25312
87537000,2000,11692,932,8380,24380,24380
87827000,7000,24984,2284,7708,25052,25052
88120000,2000,11256,1152,8860,23900,23900
88405000,7000,25116,2196,7620,25140,25140
88696000,2000,11556,868,8488,24272,24272
88988000,6000,24988,2292,7716,25044,25044
89274000,1000,11864,632,8348,24412,24412
89564000,7000,25004,2280,7704,25056,25056
89855000,2000,11296,1172,8876,23884,23884
90141000,6000,25048,2148,7572,25188,25188
90439000,2000,11624,844,8416,24344,24344
90719000,6000,24988,2176,7600,25160,25160
91009000,1000,11956,592,8192,24568,24568
91294000,6000,25196,2088,7512,25248,25248
91584000,2000,11416,1004,8516,24244,24244
91867000,6000,25020,2308,7732,25028,25028
92164000,1000,11688,776,8508,24252,24252
92453000,7000,24904,2268,7692,25068,25068
92748000,1000,11636,732,8424,24336,24336
93034000,7000,25032,2120,7544,25216,25216
93336000,2000,11548,1044,8588,24172,24172
93646000,6000,25172,2088,7512,25248,25248
93949000,1000,11636,936,8448,24312,24312
94238000,7000,24996,2240,7664,25096,25096
94533000,2000,11500,912,8576,24184,24184
94816000,7000,25308,2012,7436,25324,25324
95104000,2000,11872,708,8144,24616,24616
95393000,7000,25136,2136,7560,25200,25200
95683000,6000,25176,2156,7580,25180,25180
95968000,2000,11424,964,8544,24216,24216
96257000,7000,25072,2244,7668,25092,25092
96546000,6000,25308,2024,7448,25312,25312
96834000,2000,11692,932,8380,24380,24380
97120000,7000,24984,2284,7708,25052,25052
97408000,2000,11256,1152,8860,23900,23900
97695000,7000,25116,2196,7620,25140,25140
97987000,1000,11556,868,8488,24272,24272
98272000,7000,24988,2292,7716,25044,25044
98659000,2000,11864,632,8348,24412,24412
98935000,8000,25004,2280,7704,25056,25056
99217000,2000,11296,1172,8876,23884,23884
99492000,6000,25048,2148,7572,25188,25188
99776000,2000,11624,844,8416,24344,24344
100049000,6000,24988,2176,7600,25160,25160
100328000,1000,11956,592,8192,24568,24568
100605000,6000,25196,2088,7512,25248,25248
100882000,2000,11416,1004,8516,24244,24244
101158000,7000,25020,2308,7732,25028,25028
101438000,2000,11688,776,8508,24252,24252
101710000,6000,24904,2268,7692,25068,25068
101989000,2000,11636,732,8424,24336,24336
102280000,6000,25032,2120,7544,25216,25216
102571000,1000,11548,1044,8588,24172,24172
102845000,6000,25172,2088,7512,25248,25248
103127000,1000,11636,936,8448,24312,24312
103417000,6000,24996,2240,7664,25096,25096
103706000,2000,11500,912,8576,24184,24184
103982000,13000,25308,2012,7436,25324,25324
104286000,1000,11872,708,8144,24616,24616
104576000,6000,25136,2136,7560,25200,25200
104871000,6000,25176,2156,7580,25180,25180
105156000,2000,11424,964,8544,24216,24216
105458000,7000,25072,2244,7668,25092,25092
105739000,6000,25308,2024,7448,25312,25312
106019000,2000,11692,932,8380,24380,24380
106302000,7000,24984,2284,7708,25052,25052
106596000,2000,11256,1152,8860,23900,23900
106880000,6000,25116,2196,7620,25140,25140
107170000,2000,11556,868,8488,24272,24272
107444000,6000,24988,2292,7716,25044,25044
107722000,2000,11864,632,8348,24412,24412
107997000,7000,25004,2280,7704,25056,25056
108286000,2000,11296,1172,8876,23884,23884
108590000,8000,25048,2148,7572,25188,25188
108891000,5000,11624,844,8416,24344,24344
109181000,6000,24988,2176,7600,25160,25160
109467000,1000,11956,592,8192,24568,24568
109745000,6000,25196,2088,7512,25248,25248
110025000,2000,11416,1004,8516,24244,24244
110301000,6000,25020,2308,7732,25028,25028
110586000,2000,11688,776,8508,24252,24252
110864000,6000,24904,2268,7692,25068,25068
111150000,2000,11636,732,8424,24336,24336
111440000,6000,25032,2120,7544,25216,25216
111721000,1000,11548,1044,8588,24172,24172
111998000,7000,25172,2088,7512,25248,25248
112284000,2000,11636,936,8448,24312,24312
112569000,6000,24996,2240,7664,25096,25096
112851000,2000,11500,912,8576,24184,24184
113139000,7000,25308,2012,7436,25324,25324
113419000,2000,11872,708,8144,24616,24616
113786000,8000,25136,2136,7560,25200,25200
114108000,7000,25176,2156,7580,25180,25180
114396000,2000,11424,964,8544,24216,24216
114695000,6000,25072,2244,7668,25092,25092
114995000,6000,25308,2024,7448,25312,25312
115291000,2000,11692,932,8380,24380,24380
115569000,7000,24984,2284,7708,25052,25052
115850000,2000,11256,1152,8860,23900,23900
116134000,6000,25116,2196,7620,25140,25140
116424000,1000,11556,868,8488,24272,24272
116702000,7000,24988,2292,7716,25044,25044
116991000,2000,11864,632,8348,24412,24412
117269000,7000,25004,2280,7704,25056,25056
117554000,2000,11296,1172,8876,23884,23884
117826000,6000,25048,2148,7572,25188,25188
118112000,2000,11624,844,8416,24344,24344
118404000,8000,24988,2176,7600,25160,25160
118742000,1000,11956,592,8192,24568,24568
119035000,6000,25196,2088,7512,25248,25248
119320000,2000,11416,1004,8516,24244,24244
119596000,6000,25020,2308,7732,25028,25028
119877000,1000,11688,776,8508,24252,24252
120149000,6000,24904,2268,7692,25068,25068
120433000,2000,11636,732,8424,24336,24336
120723000,6000,25032,2120,7544,25216,25216
121014000,2000,11548,1044,8588,24172,24172
121293000,6000,25172,2088,7512,25248,25248
121576000,2000,11636,936,8448,24312,24312
121851000,6000,24996,2240,7664,25096,25096
122159000,2000,11500,912,8576,24184,24184
122520000,7000,25308,2012,7436,25324,25324
122813000,1000,11872,708,8144,24616,24616
123104000,6000,25136,2136,7560,25200,25200
123407000,10000,25176,2156,7580,25180,25180
123733000,2000,11424,964,8544,24216,24216
124032000,7000,25072,2244,7668,25092,25092
124324000,6000,25308,2024,7448,25312,25312
124613000,1000,11692,932,8380,24380,24380
124892000,7000,24984,2284,7708,25052,25052
125185000,2000,11256,1152,8860,23900,23900
125460000,6000,25116,2196,7620,25140,25140
125740000,1000,11556,868,8488,24272,24272
126014000,6000,24988,2292,7716,25044,25044
126328000,2000,11864,632,8348,24412,24412
126643000,7000,25004,2280,7704,25056,25056
126933000,3000,11296,1172,8876,23884,23884
127217000,6000,25048,2148,7572,25188,25188
127506000,2000,11624,844,8416,24344,24344
127779000,7000,24988,2176,7600,25160,25160
128059000,1000,11956,592,8192,24568,24568
128336000,7000,25196,2088,7512,25248,25248
128625000,4000,11416,1004,8516,24244,24244
128925000,7000,25020,2308,7732,25028,25028
129222000,1000,11688,776,8508,24252,24252
129506000,7000,24904,2268,7692,25068,25068
129795000,2000,11636,732,8424,24336,24336
130086000,6000,25032,2120,7544,25216,25216
130393000,2000,11548,1044,8588,24172,24172
130684000,7000,25172,2088,7512,25248,25248
130989000,2000,11636,936,8448,24312,24312
131284000,6000,24996,2240,7664,25096,25096
131620000,2000,11500,912,8576,24184,24184
131937000,6000,25308,2012,7436,25324,25324
132218000,2000,11872,708,8144,24616,24616
132555000,7000,25136,2136,7560,25200,25200
132838000,7000,25176,2156,7580,25180,25180
133126000,2000,11424,964,8544,24216,24216
133415000,7000,25072,2244,7668,25092,25092
133714000,6000,25308,2024,7448,25312,25312
134008000,2000,11692,932,8380,24380,24380
134294000,6000,24984,2284,7708,25052,25052
134591000,2000,11256,1152,8860,23900,23900
134875000,7000,25116,2196,7620,25140,25140
135170000,2000,11556,868,8488,24272,24272
135445000,6000,24988,2292,7716,25044,25044
135734000,1000,11864,632,8348,24412,24412
136021000,6000,25004,2280,7704,25056,25056
136317000,2000,11296,1172,8876,23884,23884
136604000,6000,25048,2148,7572,25188,25188
136888000,1000,11624,844,8416,24344,24344
137164000,6000,24988,2176,7600,25160,25160
137458000,1000,11956,592,8192,24568,24568
137749000,6000,25196,2088,7512,25248,25248
138040000,2000,11416,1004,8516,24244,24244
138324000,6000,25020,2308,7732,25028,25028
138617000,1000,11688,776,8508,24252,24252
138941000,10000,24904,2268,7692,25068,25068
139229000,6000,11636,732,8424,24336,24336
139508000,6000,25032,2120,7544,25216,25216
139794000,2000,11548,1044,8588,24172,24172
140101000,7000,25172,2088,7512,25248,25248
140392000,1000,11636,936,8448,24312,24312
140669000,6000,24996,2240,7664,25096,25096
140948000,2000,11500,912,8576,24184,24184
141223000,7000,25308,2012,7436,25324,25324
141526000,2000,11872,708,8144,24616,24616
141822000,7000,25136,2136,7560,25200,25200
142119000,7000,25176,2156,7580,25180,25180
142407000,2000,11424,964,8544,24216,24216
142730000,8000,25072,2244,7668,25092,25092
143017000,7000,25308,2024,7448,25312,25312
143308000,2000,11692,932,8380,24380,24380
143587000,7000,24984,2284,7708,25052,25052
143865000,2000,11256,1152,8860,23900,23900
144140000,6000,25116,2196,7620,25140,25140
144419000,2000,11556,868,8488,24272,24272
144701000,6000,24988,2292,7716,25044,25044
144982000,2000,11864,632,8348,24412,24412
145257000,7000,25004,2280,7704,25056,25056
145569000,2000,11296,1172,8876,23884,23884
145844000,6000,25048,2148,7572,25188,25188
146138000,1000,11624,844,8416,24344,24344
146426000,7000,24988,2176,7600,25160,25160
146720000,1000,11956,592,8192,24568,24568
147011000,7000,25196,2088,7512,25248,25248
147312000,2000,11416,1004,8516,24244,24244
147620000,7000,25020,2308,7732,25028,25028
147936000,2000,11688,776,8508,24252,24252
148207000,6000,24904,2268,7692,25068,25068
148507000,2000,11636,732,8424,24336,24336
148800000,6000,25032,2120,7544,25216,25216
149081000,2000,11548,1044,8588,24172,24172
149356000,6000,25172,2088,7512,25248,25248
149638000,1000,11636,936,8448,24312,24312
149912000,6000,24996,2240,7664,25096,25096
150194000,2000,11500,912,8576,24184,24184
150474000,6000,25308,2012,7436,25324,25324
150762000,1000,11872,708,8144,24616,24616
151040000,7000,25136,2136,7560,25200,25200
151334000,7000,25176,2156,7580,25180,25180
151624000,2000,11424,964,8544,24216,24216
151901000,6000,25072,2244,7668,25092,25092
152192000,6000,25308,2024,7448,25312,25312
152473000,1000,11692,932,8380,24380,24380
152758000,7000,24984,2284,7708,25052,25052
153052000,2000,11256,1152,8860,23900,23900
153339000,6000,25116,2196,7620,25140,25140
153627000,2000,11556,868,8488,24272,24272
153905000,7000,24988,2292,7716,25044,25044
154194000,1000,11864,632,8348,24412,24412
154478000,7000,25004,2280,7704,25056,25056
154770000,2000,11296,1172,8876,23884,23884
155048000,6000,25048,2148,7572,25188,25188
155334000,1000,11624,844,8416,24344,24344
155643000,7000,24988,2176,7600,25160,25160
155922000,1000,11956,592,8192,24568,24568
156199000,6000,25196,2088,7512,25248,25248
156490000,2000,11416,1004,8516,24244,24244
156766000,6000,25020,2308,7732,25028,25028
157047000,1000,11688,776,8508,24252,24252
157318000,6000,24904,2268,7692,25068,25068
157597000,2000,11636,732,8424,24336,24336
157883000,6000,25032,2120,7544,25216,25216
158167000,2000,11548,1044,8588,24172,24172
158446000,6000,25172,2088,7512,25248,25248
158744000,2000,11636,936,8448,24312,24312
159044000,6000,24996,2240,7664,25096,25096
159322000,2000,11500,912,8576,24184,24184
159605000,7000,25308,2012,7436,25324,25324
159890000,2000,11872,708,8144,24616,24616
160169000,7000,25136,2136,7560,25200,25200
160460000,6000,25176,2156,7580,25180,25180
160740000,2000,11424,964,8544,24216,24216
161022000,6000,25072,2244,7668,25092,25092
161309000,17000,25308,2024,7448,25312,25312
161613000,2000,11692,932,8380,24380,24380
161891000,7000,24984,2284,7708,25052,25052
162175000,2000,11256,1152,8860,23900,23900
162456000,7000,25116,2196,7620,25140,25140
162743000,2000,11556,868,8488,24272,24272
163029000,10000,24988,2292,7716,25044,25044
163311000,2000,11864,632,8348,24412,24412
163598000,6000,25004,2280,7704,25056,25056
163876000,2000,11296,1172,8876,23884,23884
164150000,6000,25048,2148,7572,25188,25188
164445000,2000,11624,844,8416,24344,24344
164732000,6000,24988,2176,7600,25160,25160
165018000,1000,11956,592,8192,24568,24568
