t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5135000,1000,13228,584,5636,27124,27124
5157000,4000,27412,1952,5312,27448,27448
5186000,2000,12672,836,6148,26612,26612
5210000,4000,27596,1748,5108,27652,27652
5237000,1000,13248,560,5668,27092,27092
5262000,5000,27396,1932,5292,27468,27468
5289000,1000,12940,632,5924,26836,26836
5313000,4000,27468,1912,5272,27488,27488
5341000,1000,12652,964,6236,26524,26524
5364000,4000,27648,1748,5108,27652,27652
5393000,2000,12728,1052,6160,26600,26600
5417000,4000,27448,1796,5156,27604,27604
5443000,1000,13156,616,5772,26988,26988
5469000,5000,27452,1924,5284,27476,27476
5496000,1000,13112,500,5784,26976,26976
5519000,4000,27424,1940,5300,27460,27460
5547000,2000,12752,920,6220,26540,26540
5570000,5000,27436,1928,5288,27472,27472
5600000,1000,12628,1008,6296,26464,26464
5623000,4000,27520,1816,5176,27584,27584
5651000,1000,13064,508,5684,27076,27076
5677000,5000,27568,1800,5160,27600,27600
5704000,1000,13052,668,5828,26932,26932
5728000,4000,27400,1836,5196,27564,27564
5756000,1000,12852,900,6096,26664,26664
5779000,4000,27696,1692,5052,27708,27708
5807000,2000,12812,920,5972,26788,26788
5831000,5000,27456,1868,5228,27532,27532
5858000,1000,13184,504,5732,27028,27028
5885000,4000,27484,1912,5272,27488,27488
5911000,2000,12988,572,5844,26916,26916
5935000,5000,27516,1692,5052,27708,27708
5963000,2000,12776,952,6004,26756,26756
5986000,4000,27292,1928,5288,27472,27472
6015000,2000,12576,1048,6336,26424,26424
6039000,5000,27624,1760,5120,27640,27640
6065000,1000,13240,484,5604,27156,27156
6092000,4000,27580,1764,5124,27636,27636
6121000,1000,13076,616,5740,27020,27020
6145000,4000,27588,1788,5148,27612,27612
6175000,2000,12964,784,5932,26828,26828
6198000,4000,27548,1852,5212,27548,27548
6227000,2000,12564,1132,6344,26416,26416
6251000,4000,27484,1752,5112,27648,27648
6277000,2000,13080,644,5756,27004,27004
6304000,5000,27492,1852,5212,27548,27548
6331000,1000,12976,604,5816,26944,26944
6354000,4000,27448,1912,5272,27488,27488
6382000,2000,12872,844,6116,26644,26644
6405000,5000,27376,1928,5288,27472,27472
6434000,2000,12552,1088,6376,26384,26384
6459000,4000,27508,1832,5192,27568,27568
6485000,1000,13124,532,5724,27036,27036
6512000,4000,27472,1808,5168,27592,27592
6539000,1000,13116,608,5776,26984,26984
6562000,4000,27412,1892,5252,27508,27508
6590000,1000,12620,944,6196,26564,26564
6613000,4000,27384,1872,5232,27528,27528
6641000,2000,12692,1056,6288,26472,26472
6666000,5000,27432,1948,5308,27452,27452
6692000,2000,12880,620,5928,26832,26832
6718000,5000,27544,1756,5116,27644,27644
6745000,1000,13108,692,5808,26952,26952
6768000,5000,27508,1876,5236,27524,27524
6797000,5000,27492,1892,5252,27508,27508
6824000,2000,12884,688,5940,26820,26820
6849000,4000,27708,1692,5052,27708,27708
6878000,1000,13228,584,5636,27124,27124
6900000,4000,27412,1952,5312,27448,27448
6929000,2000,12672,836,6148,26612,26612
6953000,4000,27596,1748,5108,27652,27652
6980000,1000,13248,560,5668,27092,27092
7006000,4000,27396,1932,5292,27468,27468
7032000,2000,12940,632,5924,26836,26836
7057000,6000,27468,1912,5272,27488,27488
7093000,1000,12652,964,6236,26524,26524
7116000,4000,27648,1748,5108,27652,27652
7145000,1000,12728,1052,6160,26600,26600
7168000,5000,27448,1796,5156,27604,27604
7195000,1000,13156,616,5772,26988,26988
7222000,4000,27452,1924,5284,27476,27476
7248000,2000,13112,500,5784,26976,26976
7272000,4000,27424,1940,5300,27460,27460
7300000,2000,12752,920,6220,26540,26540
7323000,5000,27436,1928,5288,27472,27472
7353000,2000,12628,1008,6296,26464,26464
7376000,4000,27520,1816,5176,27584,27584
7403000,1000,13064,508,5684,27076,27076
7429000,5000,27568,1800,5160,27600,27600
7455000,2000,13052,668,5828,26932,26932
7480000,4000,27400,1836,5196,27564,27564
7508000,2000,12852,900,6096,26664,26664
7531000,5000,27696,1692,5052,27708,27708
7560000,2000,12812,920,5972,26788,26788
7584000,4000,27456,1868,5228,27532,27532
7611000,1000,13184,504,5732,27028,27028
7637000,5000,27484,1912,5272,27488,27488
7664000,1000,12988,572,5844,26916,26916
7688000,4000,27516,1692,5052,27708,27708
7715000,2000,12776,952,6004,26756,26756
7738000,4000,27292,1928,5288,27472,27472
7767000,2000,12576,1048,6336,26424,26424
7791000,4000,27624,1760,5120,27640,27640
7817000,1000,13240,484,5604,27156,27156
7848000,6000,27580,1764,5124,27636,27636
7878000,1000,13076,616,5740,27020,27020
7901000,5000,27588,1788,5148,27612,27612
7930000,1000,12964,784,5932,26828,26828
7953000,5000,27548,1852,5212,27548,27548
7982000,2000,12564,1132,6344,26416,26416
8006000,4000,27484,1752,5112,27648,27648
8032000,2000,13080,644,5756,27004,27004
8060000,4000,27492,1852,5212,27548,27548
8086000,1000,12976,604,5816,26944,26944
8109000,4000,27448,1912,5272,27488,27488
8138000,1000,12872,844,6116,26644,26644
8161000,4000,27376,1928,5288,27472,27472
8189000,2000,12552,1088,6376,26384,26384
8213000,4000,27508,1832,5192,27568,27568
8239000,1000,13124,532,5724,27036,27036
8267000,5000,27472,1808,5168,27592,27592
8301000,1000,13116,608,5776,26984,26984
8326000,5000,27412,1892,5252,27508,27508
8356000,1000,12620,944,6196,26564,26564
8379000,5000,27384,1872,5232,27528,27528
8409000,2000,12692,1056,6288,26472,26472
8435000,4000,27432,1948,5308,27452,27452
8462000,2000,12880,620,5928,26832,26832
8495000,5000,27544,1756,5116,27644,27644
8522000,1000,13108,692,5808,26952,26952
8545000,4000,27508,1876,5236,27524,27524
8574000,4000,27492,1892,5252,27508,27508
8603000,2000,12884,688,5940,26820,26820
8630000,4000,27708,1692,5052,27708,27708
8659000,1000,13228,584,5636,27124,27124
8681000,4000,27412,1952,5312,27448,27448
8710000,2000,12672,836,6148,26612,26612
8734000,4000,27596,1748,5108,27652,27652
8761000,1000,13248,560,5668,27092,27092
8787000,4000,27396,1932,5292,27468,27468
8813000,2000,12940,632,5924,26836,26836
8838000,4000,27468,1912,5272,27488,27488
8865000,2000,12652,964,6236,26524,26524
8889000,4000,27648,1748,5108,27652,27652
8920000,1000,12728,1052,6160,26600,26600
8943000,5000,27448,1796,5156,27604,27604
8969000,2000,13156,616,5772,26988,26988
8996000,5000,27452,1924,5284,27476,27476
9023000,1000,13112,500,5784,26976,26976
9047000,4000,27424,1940,5300,27460,27460
9075000,2000,12752,920,6220,26540,26540
9098000,4000,27436,1928,5288,27472,27472
9127000,2000,12628,1008,6296,26464,26464
9151000,4000,27520,1816,5176,27584,27584
9178000,1000,13064,508,5684,27076,27076
9204000,5000,27568,1800,5160,27600,27600
9231000,1000,13052,668,5828,26932,26932
9255000,4000,27400,1836,5196,27564,27564
9283000,1000,12852,900,6096,26664,26664
9306000,4000,27696,1692,5052,27708,27708
9335000,2000,12812,920,5972,26788,26788
9359000,4000,27456,1868,5228,27532,27532
9386000,2000,13184,504,5732,27028,27028
9420000,4000,27484,1912,5272,27488,27488
9447000,1000,12988,572,5844,26916,26916
9470000,5000,27516,1692,5052,27708,27708
9498000,2000,12776,952,6004,26756,26756
9521000,5000,27292,1928,5288,27472,27472
9552000,2000,12576,1048,6336,26424,26424
9579000,5000,27624,1760,5120,27640,27640
9607000,1000,13240,484,5604,27156,27156
9635000,5000,27580,1764,5124,27636,27636
9663000,2000,13076,616,5740,27020,27020
9688000,5000,27588,1788,5148,27612,27612
9718000,2000,12964,784,5932,26828,26828
9743000,5000,27548,1852,5212,27548,27548
9780000,3000,12564,1132,6344,26416,26416
9811000,4000,27484,1752,5112,27648,27648
9837000,1000,13080,644,5756,27004,27004
9864000,5000,27492,1852,5212,27548,27548
9891000,1000,12976,604,5816,26944,26944
9914000,4000,27448,1912,5272,27488,27488
9943000,1000,12872,844,6116,26644,26644
9965000,5000,27376,1928,5288,27472,27472
9994000,2000,12552,1088,6376,26384,26384
10018000,4000,27508,1832,5192,27568,27568
10048000,1000,13124,532,5724,27036,27036
10076000,4000,27472,1808,5168,27592,27592
10104000,1000,13116,608,5776,26984,26984
10128000,5000,27412,1892,5252,27508,27508
10157000,2000,12620,944,6196,26564,26564
10183000,5000,27384,1872,5232,27528,27528
10215000,1000,12692,1056,6288,26472,26472
10239000,5000,27432,1948,5308,27452,27452
10265000,2000,12880,620,5928,26832,26832
10296000,5000,27544,1756,5116,27644,27644
10324000,2000,13108,692,5808,26952,26952
10354000,5000,27508,1876,5236,27524,27524
10383000,5000,27492,1892,5252,27508,27508
10411000,1000,12884,688,5940,26820,26820
10435000,4000,27708,1692,5052,27708,27708
10464000,1000,13228,584,5636,27124,27124
10486000,5000,27412,1952,5312,27448,27448
10516000,1000,12672,836,6148,26612,26612
10539000,5000,27596,1748,5108,27652,27652
10566000,2000,13248,560,5668,27092,27092
10592000,5000,27396,1932,5292,27468,27468
10619000,1000,12940,632,5924,26836,26836
10643000,5000,27468,1912,5272,27488,27488
10671000,2000,12652,964,6236,26524,26524
10695000,4000,27648,1748,5108,27652,27652
10724000,1000,12728,1052,6160,26600,26600
10747000,4000,27448,1796,5156,27604,27604
10773000,2000,13156,616,5772,26988,26988
10800000,4000,27452,1924,5284,27476,27476
10826000,2000,13112,500,5784,26976,26976
10850000,4000,27424,1940,5300,27460,27460
10879000,1000,12752,920,6220,26540,26540
10902000,4000,27436,1928,5288,27472,27472
10930000,2000,12628,1008,6296,26464,26464
10954000,4000,27520,1816,5176,27584,27584
10981000,1000,13064,508,5684,27076,27076
11008000,5000,27568,1800,5160,27600,27600
11037000,1000,13052,668,5828,26932,26932
11068000,4000,27400,1836,5196,27564,27564
11100000,1000,12852,900,6096,26664,26664
11126000,5000,27696,1692,5052,27708,27708
11159000,2000,12812,920,5972,26788,26788
11189000,4000,27456,1868,5228,27532,27532
11219000,1000,13184,504,5732,27028,27028
11247000,4000,27484,1912,5272,27488,27488
11277000,2000,12988,572,5844,26916,26916
11307000,6000,27516,1692,5052,27708,27708
11340000,1000,12776,952,6004,26756,26756
11364000,4000,27292,1928,5288,27472,27472
11394000,2000,12576,1048,6336,26424,26424
11419000,5000,27624,1760,5120,27640,27640
11446000,2000,13240,484,5604,27156,27156
11479000,5000,27580,1764,5124,27636,27636
11507000,1000,13076,616,5740,27020,27020
11531000,4000,27588,1788,5148,27612,27612
11559000,2000,12964,784,5932,26828,26828
11587000,5000,27548,1852,5212,27548,27548
11617000,2000,12564,1132,6344,26416,26416
11642000,4000,27484,1752,5112,27648,27648
11673000,1000,13080,644,5756,27004,27004
11707000,6000,27492,1852,5212,27548,27548
11737000,1000,12976,604,5816,26944,26944
11760000,4000,27448,1912,5272,27488,27488
11788000,2000,12872,844,6116,26644,26644
11812000,4000,27376,1928,5288,27472,27472
11840000,2000,12552,1088,6376,26384,26384
11864000,4000,27508,1832,5192,27568,27568
11890000,1000,13124,532,5724,27036,27036
11917000,4000,27472,1808,5168,27592,27592
11944000,2000,13116,608,5776,26984,26984
11968000,4000,27412,1892,5252,27508,27508
11996000,2000,12620,944,6196,26564,26564
12019000,5000,27384,1872,5232,27528,27528
12047000,2000,12692,1056,6288,26472,26472
12072000,5000,27432,1948,5308,27452,27452
12098000,2000,12880,620,5928,26832,26832
12124000,4000,27544,1756,5116,27644,27644
12150000,1000,13108,692,5808,26952,26952
12173000,5000,27508,1876,5236,27524,27524
12202000,4000,27492,1892,5252,27508,27508
12228000,2000,12884,688,5940,26820,26820
12252000,5000,27708,1692,5052,27708,27708
12281000,1000,13228,584,5636,27124,27124
12304000,4000,27412,1952,5312,27448,27448
12333000,1000,12672,836,6148,26612,26612
12356000,4000,27596,1748,5108,27652,27652
12383000,2000,13248,560,5668,27092,27092
12409000,4000,27396,1932,5292,27468,27468
12435000,2000,12940,632,5924,26836,26836
12459000,5000,27468,1912,5272,27488,27488
12487000,2000,12652,964,6236,26524,26524
12510000,4000,27648,1748,5108,27652,27652
12540000,1000,12728,1052,6160,26600,26600
12563000,5000,27448,1796,5156,27604,27604
12590000,1000,13156,616,5772,26988,26988
12616000,5000,27452,1924,5284,27476,27476
12642000,2000,13112,500,5784,26976,26976
12667000,4000,27424,1940,5300,27460,27460
12695000,2000,12752,920,6220,26540,26540
12718000,4000,27436,1928,5288,27472,27472
12747000,1000,12628,1008,6296,26464,26464
12780000,4000,27520,1816,5176,27584,27584
12807000,2000,13064,508,5684,27076,27076
12841000,5000,27568,1800,5160,27600,27600
12870000,1000,13052,668,5828,26932,26932
12896000,5000,27400,1836,5196,27564,27564
12926000,2000,12852,900,6096,26664,26664
12952000,5000,27696,1692,5052,27708,27708
12984000,2000,12812,920,5972,26788,26788
13015000,5000,27456,1868,5228,27532,27532
13042000,2000,13184,504,5732,27028,27028
13068000,5000,27484,1912,5272,27488,27488
13095000,1000,12988,572,5844,26916,26916
13119000,4000,27516,1692,5052,27708,27708
13146000,1000,12776,952,6004,26756,26756
13169000,4000,27292,1928,5288,27472,27472
13202000,2000,12576,1048,6336,26424,26424
13226000,4000,27624,1760,5120,27640,27640
13252000,2000,13240,484,5604,27156,27156
13280000,4000,27580,1764,5124,27636,27636
13306000,2000,13076,616,5740,27020,27020
13333000,5000,27588,1788,5148,27612,27612
13362000,1000,12964,784,5932,26828,26828
13385000,4000,27548,1852,5212,27548,27548
13414000,2000,12564,1132,6344,26416,26416
13437000,5000,27484,1752,5112,27648,27648
13464000,1000,13080,644,5756,27004,27004
13490000,5000,27492,1852,5212,27548,27548
13518000,1000,12976,604,5816,26944,26944
13545000,5000,27448,1912,5272,27488,27488
13578000,1000,12872,844,6116,26644,26644
13603000,5000,27376,1928,5288,27472,27472
13634000,2000,12552,1088,6376,26384,26384
13660000,5000,27508,1832,5192,27568,27568
13688000,2000,13124,532,5724,27036,27036
13717000,5000,27472,1808,5168,27592,27592
13755000,1000,13116,608,5776,26984,26984
13778000,5000,27412,1892,5252,27508,27508
13807000,1000,12620,944,6196,26564,26564
13830000,4000,27384,1872,5232,27528,27528
13858000,2000,12692,1056,6288,26472,26472
13883000,4000,27432,1948,5308,27452,27452
13909000,1000,12880,620,5928,26832,26832
13935000,4000,27544,1756,5116,27644,27644
13961000,2000,13108,692,5808,26952,26952
13985000,4000,27508,1876,5236,27524,27524
14018000,4000,27492,1892,5252,27508,27508
14045000,5000,12884,688,5940,26820,26820
14072000,5000,27708,1692,5052,27708,27708
14105000,1000,13228,584,5636,27124,27124
14128000,4000,27412,1952,5312,27448,27448
14160000,2000,12672,836,6148,26612,26612
14183000,5000,27596,1748,5108,27652,27652
14214000,2000,13248,560,5668,27092,27092
14244000,4000,27396,1932,5292,27468,27468
14270000,2000,12940,632,5924,26836,26836
14294000,5000,27468,1912,5272,27488,27488
