t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
7182000,1000,27664,5076,5076,27688,27688
7228000,1000,27380,5288,5288,27476,27476
7277000,1000,27580,5176,5176,27588,27588
7325000,1000,27488,5248,5248,27516,27516
7371000,1000,27664,5076,5076,27688,27688
7417000,1000,27380,5288,5288,27476,27476
7465000,1000,27580,5176,5176,27588,27588
7512000,1000,27488,5248,5248,27516,27516
7557000,1000,27664,5076,5076,27688,27688
7607000,1000,27380,5288,5288,27476,27476
7655000,1000,27580,5176,5176,27588,27588
7704000,1000,27488,5248,5248,27516,27516
7750000,0,27664,5076,5076,27688,27688
7795000,1000,27380,5288,5288,27476,27476
7843000,1000,27580,5176,5176,27588,27588
7891000,1000,27488,5248,5248,27516,27516
7937000,1000,27664,5076,5076,27688,27688
7984000,1000,27380,5288,5288,27476,27476
8032000,1000,27580,5176,5176,27588,27588
8081000,1000,27488,5248,5248,27516,27516
8127000,1000,27664,5076,5076,27688,27688
8173000,1000,27380,5288,5288,27476,27476
8221000,1000,27580,5176,5176,27588,27588
8270000,1000,27488,5248,5248,27516,27516
8316000,1000,27664,5076,5076,27688,27688
8366000,2000,27380,5288,5288,27476,27476
8422000,1000,27580,5176,5176,27588,27588
8474000,1000,27488,5248,5248,27516,27516
8524000,1000,27664,5076,5076,27688,27688
8573000,1000,27380,5288,5288,27476,27476
8624000,1000,27580,5176,5176,27588,27588
8674000,1000,27488,5248,5248,27516,27516
8721000,0,27664,5076,5076,27688,27688
8771000,1000,27380,5288,5288,27476,27476
8818000,1000,27580,5176,5176,27588,27588
8872000,1000,27488,5248,5248,27516,27516
8918000,1000,27664,5076,5076,27688,27688
8964000,1000,27380,5288,5288,27476,27476
9013000,1000,27580,5176,5176,27588,27588
9062000,1000,27488,5248,5248,27516,27516
9107000,1000,27664,5076,5076,27688,27688
9154000,1000,27380,5288,5288,27476,27476
9201000,1000,27580,5176,5176,27588,27588
9250000,1000,27488,5248,5248,27516,27516
9295000,1000,27664,5076,5076,27688,27688
9342000,1000,27380,5288,5288,27476,27476
9390000,1000,27580,5176,5176,27588,27588
9439000,0,27488,5248,5248,27516,27516
9484000,1000,27664,5076,5076,27688,27688
9530000,1000,27380,5288,5288,27476,27476
9581000,1000,27580,5176,5176,27588,27588
9630000,1000,27488,5248,5248,27516,27516
9675000,1000,27664,5076,5076,27688,27688
9721000,1000,27380,5288,5288,27476,27476
9775000,1000,27580,5176,5176,27588,27588
9830000,1000,27488,5248,5248,27516,27516
9879000,1000,27664,5076,5076,27688,27688
9930000,1000,27380,5288,5288,27476,27476
9982000,1000,27580,5176,5176,27588,27588
10032000,1000,27488,5248,5248,27516,27516
10078000,1000,27664,5076,5076,27688,27688
10124000,1000,27380,5288,5288,27476,27476
10172000,1000,27580,5176,5176,27588,27588
10222000,1000,27488,5248,5248,27516,27516
10268000,1000,27664,5076,5076,27688,27688
10313000,1000,27380,5288,5288,27476,27476
10362000,1000,27580,5176,5176,27588,27588
10410000,1000,27488,5248,5248,27516,27516
10457000,1000,27664,5076,5076,27688,27688
10502000,1000,27380,5288,5288,27476,27476
10550000,1000,27580,5176,5176,27588,27588
10599000,1000,27488,5248,5248,27516,27516
10644000,1000,27664,5076,5076,27688,27688
10690000,1000,27380,5288,5288,27476,27476
10738000,1000,27580,5176,5176,27588,27588
10787000,1000,27488,5248,5248,27516,27516
10833000,1000,27664,5076,5076,27688,27688
10879000,1000,27380,5288,5288,27476,27476
10927000,1000,27580,5176,5176,27588,27588
10976000,1000,27488,5248,5248,27516,27516
11022000,1000,27664,5076,5076,27688,27688
11067000,1000,27380,5288,5288,27476,27476
11115000,0,27580,5176,5176,27588,27588
11163000,1000,27488,5248,5248,27516,27516
11209000,1000,27664,5076,5076,27688,27688
11255000,1000,27380,5288,5288,27476,27476
11303000,1000,27580,5176,5176,27588,27588
11352000,1000,27488,5248,5248,27516,27516
11399000,0,27664,5076,5076,27688,27688
11445000,1000,27380,5288,5288,27476,27476
11494000,0,27580,5176,5176,27588,27588
11542000,1000,27488,5248,5248,27516,27516
11589000,1000,27664,5076,5076,27688,27688
11635000,1000,27380,5288,5288,27476,27476
11683000,1000,27580,5176,5176,27588,27588
11731000,1000,27488,5248,5248,27516,27516
11777000,1000,27664,5076,5076,27688,27688
11823000,1000,27380,5288,5288,27476,27476
11871000,1000,27580,5176,5176,27588,27588
11919000,1000,27488,5248,5248,27516,27516
11965000,1000,27664,5076,5076,27688,27688
12012000,1000,27380,5288,5288,27476,27476
12059000,1000,27580,5176,5176,27588,27588
12108000,1000,27488,5248,5248,27516,27516
12154000,0,27664,5076,5076,27688,27688
12200000,1000,27380,5288,5288,27476,27476
12248000,1000,27580,5176,5176,27588,27588
12297000,1000,27488,5248,5248,27516,27516
12343000,1000,27664,5076,5076,27688,27688
12388000,1000,27380,5288,5288,27476,27476
12436000,1000,27580,5176,5176,27588,27588
12485000,1000,27488,5248,5248,27516,27516
12530000,1000,27664,5076,5076,27688,27688
