t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2866000,26000,23424,184,42016,23424,23424
2920000,27000,23480,44,41876,23480,23480
2975000,26000,23396,252,42084,23396,23396
3026000,26000,23356,184,42016,23356,23356
3080000,27000,23560,68,41900,23560,23560
3135000,26000,23504,176,42008,23504,23504
3188000,26000,23592,24,41856,23592,23592
3242000,26000,23392,256,42088,23392,23392
3294000,26000,23344,232,42064,23344,23344
3348000,26000,23400,200,42032,23400,23400
3402000,26000,23412,244,42076,23412,23412
3454000,26000,23384,232,42064,23384,23384
3508000,26000,23520,136,41968,23520,23520
3562000,36000,23456,72,41904,23456,23456
3624000,26000,23460,40,41872,23460,23460
3678000,27000,23332,264,42096,23332,23332
3733000,27000,23420,184,42016,23420,23420
3786000,26000,23492,44,41876,23492,23492
3840000,27000,23516,96,41928,23516,23516
3894000,26000,23620,72,41904,23620,23620
3947000,26000,23264,256,42088,23264,23264
4000000,27000,23416,132,41964,23416,23416
4054000,25000,23620,48,41880,23620,23620
4107000,26000,23376,104,41936,23376,23376
4161000,26000,23408,108,41940,23408,23408
4213000,26000,23428,228,42060,23428,23428
4270000,28000,23588,92,41924,23588,23588
4332000,28000,23512,140,41972,23512,23512
4388000,28000,23564,44,41876,23564,23564
4446000,29000,23416,248,42080,23416,23416
4504000,28000,23440,168,42000,23440,23440
4561000,28000,23284,236,42068,23284,23284
4619000,28000,23596,48,41880,23596,23596
4676000,28000,23412,244,42076,23412,23412
4731000,26000,23460,32,41864,23460,23460
4785000,26000,23348,240,42072,23348,23348
4837000,26000,23424,184,42016,23424,23424
4891000,27000,23480,44,41876,23480,23480
4946000,26000,23396,252,42084,23396,23396
4997000,26000,23356,184,42016,23356,23356
5052000,26000,23560,68,41900,23560,23560
5105000,26000,23504,176,42008,23504,23504
5158000,25000,23592,24,41856,23592,23592
5213000,26000,23392,256,42088,23392,23392
5265000,27000,23344,232,42064,23344,23344
5319000,26000,23400,200,42032,23400,23400
5373000,26000,23412,244,42076,23412,23412
5426000,26000,23384,232,42064,23384,23384
5480000,26000,23520,136,41968,23520,23520
5534000,27000,23456,72,41904,23456,23456
5586000,26000,23460,40,41872,23460,23460
5640000,30000,23332,264,42096,23332,23332
5699000,32000,23420,184,42016,23420,23420
5759000,27000,23492,44,41876,23492,23492
5817000,28000,23516,96,41928,23516,23516
5874000,28000,23620,72,41904,23620,23620
5931000,28000,23264,256,42088,23264,23264
5987000,26000,23416,132,41964,23416,23416
6040000,26000,23620,48,41880,23620,23620
6095000,26000,23376,104,41936,23376,23376
6149000,26000,23408,108,41940,23408,23408
6201000,26000,23428,228,42060,23428,23428
6254000,26000,23588,92,41924,23588,23588
6309000,26000,23512,140,41972,23512,23512
6361000,26000,23564,44,41876,23564,23564
6415000,26000,23416,248,42080,23416,23416
6469000,26000,23440,168,42000,23440,23440
6521000,26000,23284,236,42068,23284,23284
6575000,26000,23596,48,41880,23596,23596
6628000,26000,23412,244,42076,23412,23412
6682000,25000,23460,32,41864,23460,23460
6736000,26000,23348,240,42072,23348,23348
6788000,26000,23424,184,42016,23424,23424
6842000,26000,23480,44,41876,23480,23480
6896000,26000,23396,252,42084,23396,23396
6947000,26000,23356,184,42016,23356,23356
7001000,27000,23560,68,41900,23560,23560
7058000,29000,23504,176,42008,23504,23504
7115000,27000,23592,24,41856,23592,23592
7171000,28000,23392,256,42088,23392,23392
7226000,27000,23344,232,42064,23344,23344
7282000,27000,23400,200,42032,23400,23400
7342000,28000,23412,244,42076,23412,23412
7399000,28000,23384,232,42064,23384,23384
7456000,28000,23520,136,41968,23520,23520
7514000,28000,23456,72,41904,23456,23456
7570000,27000,23460,40,41872,23460,23460
7626000,28000,23332,264,42096,23332,23332
7682000,26000,23420,184,42016,23420,23420
7735000,26000,23492,44,41876,23492,23492
7789000,26000,23516,96,41928,23516,23516
7842000,26000,23620,72,41904,23620,23620
7895000,27000,23264,256,42088,23264,23264
7949000,26000,23416,132,41964,23416,23416
8002000,27000,23620,48,41880,23620,23620
8057000,26000,23376,104,41936,23376,23376
8111000,26000,23408,108,41940,23408,23408
8163000,26000,23428,228,42060,23428,23428
8218000,29000,23588,92,41924,23588,23588
8281000,28000,23512,140,41972,23512,23512
8336000,28000,23564,44,41876,23564,23564
8395000,28000,23416,248,42080,23416,23416
8453000,28000,23440,168,42000,23440,23440
8531000,30000,23284,236,42068,23284,23284
8597000,30000,23596,48,41880,23596,23596
8663000,26000,23412,244,42076,23412,23412
8719000,26000,23460,32,41864,23460,23460
8777000,26000,23348,240,42072,23348,23348
8833000,26000,23424,184,42016,23424,23424
8890000,26000,23480,44,41876,23480,23480
8947000,27000,23396,252,42084,23396,23396
9003000,26000,23356,184,42016,23356,23356
9060000,27000,23560,68,41900,23560,23560
9119000,26000,23504,176,42008,23504,23504
9175000,26000,23592,24,41856,23592,23592
9232000,26000,23392,256,42088,23392,23392
9288000,26000,23344,232,42064,23344,23344
9345000,26000,23400,200,42032,23400,23400
9402000,27000,23412,244,42076,23412,23412
9459000,26000,23384,232,42064,23384,23384
9516000,26000,23520,136,41968,23520,23520
9574000,26000,23456,72,41904,23456,23456
9629000,26000,23460,40,41872,23460,23460
9687000,26000,23332,264,42096,23332,23332
9744000,31000,23420,184,42016,23420,23420
9804000,26000,23492,44,41876,23492,23492
9862000,26000,23516,96,41928,23516,23516
9919000,26000,23620,72,41904,23620,23620
9975000,26000,23264,256,42088,23264,23264
10033000,26000,23416,132,41964,23416,23416
10090000,26000,23620,48,41880,23620,23620
10147000,26000,23376,104,41936,23376,23376
10204000,26000,23408,108,41940,23408,23408
10259000,26000,23428,228,42060,23428,23428
10317000,26000,23588,92,41924,23588,23588
10375000,26000,23512,140,41972,23512,23512
10430000,26000,23564,44,41876,23564,23564
10488000,26000,23416,248,42080,23416,23416
10546000,26000,23440,168,42000,23440,23440
10601000,26000,23284,236,42068,23284,23284
10659000,26000,23596,48,41880,23596,23596
10716000,26000,23412,244,42076,23412,23412
10773000,26000,23460,32,41864,23460,23460
10830000,26000,23348,240,42072,23348,23348
10885000,26000,23424,184,42016,23424,23424
10942000,26000,23480,44,41876,23480,23480
11000000,26000,23396,252,42084,23396,23396
11055000,26000,23356,184,42016,23356,23356
11113000,26000,23560,68,41900,23560,23560
11171000,26000,23504,176,42008,23504,23504
11226000,27000,23592,24,41856,23592,23592
11284000,26000,23392,256,42088,23392,23392
11340000,26000,23344,232,42064,23344,23344
11397000,26000,23400,200,42032,23400,23400
11454000,26000,23412,244,42076,23412,23412
11510000,26000,23384,232,42064,23384,23384
11568000,26000,23520,136,41968,23520,23520
11625000,27000,23456,72,41904,23456,23456
11681000,26000,23460,40,41872,23460,23460
11738000,26000,23332,264,42096,23332,23332
11796000,26000,23420,184,42016,23420,23420
11852000,26000,23492,44,41876,23492,23492
11910000,26000,23516,96,41928,23516,23516
11966000,27000,23620,72,41904,23620,23620
12023000,26000,23264,256,42088,23264,23264
12080000,27000,23416,132,41964,23416,23416
12137000,26000,23620,48,41880,23620,23620
12194000,26000,23376,104,41936,23376,23376
12251000,27000,23408,108,41940,23408,23408
12307000,25000,23428,228,42060,23428,23428
12364000,26000,23588,92,41924,23588,23588
12421000,26000,23512,140,41972,23512,23512
12477000,26000,23564,44,41876,23564,23564
12534000,27000,23416,248,42080,23416,23416
12592000,26000,23440,168,42000,23440,23440
12648000,26000,23284,236,42068,23284,23284
12707000,26000,23596,48,41880,23596,23596
12763000,26000,23412,244,42076,23412,23412
12820000,26000,23460,32,41864,23460,23460
12877000,26000,23348,240,42072,23348,23348
12933000,26000,23424,184,42016,23424,23424
12989000,27000,23480,44,41876,23480,23480
13044000,26000,23396,252,42084,23396,23396
13096000,26000,23356,184,42016,23356,23356
13150000,26000,23560,68,41900,23560,23560
13205000,26000,23504,176,42008,23504,23504
13258000,25000,23592,24,41856,23592,23592
13311000,27000,23392,256,42088,23392,23392
13364000,26000,23344,232,42064,23344,23344
13418000,26000,23400,200,42032,23400,23400
13472000,26000,23412,244,42076,23412,23412
13525000,26000,23384,232,42064,23384,23384
13579000,26000,23520,136,41968,23520,23520
13633000,27000,23456,72,41904,23456,23456
13686000,25000,23460,40,41872,23460,23460
13739000,26000,23332,264,42096,23332,23332
13793000,27000,23420,184,42016,23420,23420
13845000,26000,23492,44,41876,23492,23492
13900000,26000,23516,96,41928,23516,23516
13954000,26000,23620,72,41904,23620,23620
14006000,27000,23264,256,42088,23264,23264
14060000,27000,23416,132,41964,23416,23416
14114000,26000,23620,48,41880,23620,23620
14168000,26000,23376,104,41936,23376,23376
14222000,26000,23408,108,41940,23408,23408
14274000,26000,23428,228,42060,23428,23428
14327000,27000,23588,92,41924,23588,23588
14382000,26000,23512,140,41972,23512,23512
14435000,26000,23564,44,41876,23564,23564
14489000,27000,23416,248,42080,23416,23416
14543000,27000,23440,168,42000,23440,23440
14596000,26000,23284,236,42068,23284,23284
14650000,27000,23596,48,41880,23596,23596
14704000,26000,23412,244,42076,23412,23412
14757000,26000,23460,32,41864,23460,23460
14811000,26000,23348,240,42072,23348,23348
14863000,26000,23424,184,42016,23424,23424
14918000,26000,23480,44,41876,23480,23480
14972000,26000,23396,252,42084,23396,23396
15024000,26000,23356,184,42016,23356,23356
15078000,26000,23560,68,41900,23560,23560
15133000,26000,23504,176,42008,23504,23504
15185000,26000,23592,24,41856,23592,23592
15239000,27000,23392,256,42088,23392,23392
15292000,27000,23344,232,42064,23344,23344
15346000,26000,23400,200,42032,23400,23400
15400000,27000,23412,244,42076,23412,23412
15453000,26000,23384,232,42064,23384,23384
15507000,26000,23520,136,41968,23520,23520
15562000,26000,23456,72,41904,23456,23456
15613000,26000,23460,40,41872,23460,23460
15667000,26000,23332,264,42096,23332,23332
15721000,26000,23420,184,42016,23420,23420
15774000,26000,23492,44,41876,23492,23492
15828000,27000,23516,96,41928,23516,23516
15882000,26000,23620,72,41904,23620,23620
15935000,26000,23264,256,42088,23264,23264
15989000,26000,23416,132,41964,23416,23416
16042000,26000,23620,48,41880,23620,23620
16096000,26000,23376,104,41936,23376,23376
16150000,26000,23408,108,41940,23408,23408
16202000,26000,23428,228,42060,23428,23428
16256000,26000,23588,92,41924,23588,23588
16310000,27000,23512,140,41972,23512,23512
16363000,25000,23564,44,41876,23564,23564
16417000,26000,23416,248,42080,23416,23416
16470000,26000,23440,168,42000,23440,23440
16523000,25000,23284,236,42068,23284,23284
16577000,26000,23596,48,41880,23596,23596
16630000,26000,23412,244,42076,23412,23412
16683000,26000,23460,32,41864,23460,23460
16738000,26000,23348,240,42072,23348,23348
16790000,26000,23424,184,42016,23424,23424
16844000,26000,23480,44,41876,23480,23480
16898000,27000,23396,252,42084,23396,23396
16951000,26000,23356,184,42016,23356,23356
