t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
12798000,1000,3976,668,7688,8688,8688
12898000,4000,9096,1656,7080,9296,9296
13004000,0,4424,200,7280,9096,9096
13107000,4000,9284,1596,7020,9356,9356
13213000,1000,4048,572,7592,8784,8784
13314000,4000,9216,1616,7040,9336,9336
13418000,0,4280,252,7292,9084,9084
13523000,4000,9232,1640,7064,9312,9312
13626000,1000,3972,592,7656,8720,8720
13727000,3000,9036,1780,7204,9172,9172
13828000,1000,4104,388,7592,8784,8784
13928000,4000,9156,1732,7156,9220,9220
14032000,0,4416,36,7192,9184,9184
14138000,3000,9164,1788,7212,9164,9164
14241000,1000,4116,372,7584,8792,8792
14342000,4000,9388,1556,6980,9396,9396
14448000,1000,4272,372,7352,9024,9024
14557000,3000,9384,1536,6960,9416,9416
14663000,4000,9200,520,7172,9204,9204
14763000,1000,4236,152,7324,9052,9052
14866000,4000,9096,1820,7244,9132,9132
14970000,1000,4040,504,7748,8628,8628
15068000,3000,9196,1600,7024,9352,9352
15168000,0,4208,248,7272,9104,9104
15268000,4000,9056,1804,7228,9148,9148
15373000,1000,3720,832,8060,8316,8316
15470000,3000,9064,1708,7132,9244,9244
15573000,1000,4416,188,7320,9056,9056
15674000,4000,9268,1588,7012,9364,9364
15778000,1000,4000,568,7580,8796,8796
15881000,4000,9124,1792,7216,9160,9160
15981000,0,4232,188,7404,8972,8972
16082000,3000,9336,1596,7020,9356,9356
16188000,1000,3976,668,7688,8688,8688
16287000,4000,9096,1656,7080,9296,9296
16391000,1000,4424,200,7280,9096,9096
16493000,4000,9284,1596,7020,9356,9356
16598000,1000,4048,572,7592,8784,8784
16699000,3000,9216,1616,7040,9336,9336
16801000,1000,4280,252,7292,9084,9084
16902000,3000,9232,1640,7064,9312,9312
17004000,1000,3972,592,7656,8720,8720
17111000,3000,9036,1780,7204,9172,9172
17212000,1000,4104,388,7592,8784,8784
17322000,4000,9156,1732,7156,9220,9220
17425000,1000,4416,36,7192,9184,9184
17526000,4000,9164,1788,7212,9164,9164
17629000,0,4116,372,7584,8792,8792
17729000,4000,9388,1556,6980,9396,9396
17834000,1000,4272,372,7352,9024,9024
17937000,3000,9384,1536,6960,9416,9416
18043000,3000,9200,520,7172,9204,9204
18142000,1000,4236,152,7324,9052,9052
18244000,4000,9096,1820,7244,9132,9132
18348000,1000,4040,504,7748,8628,8628
18446000,3000,9196,1600,7024,9352,9352
18545000,1000,4208,248,7272,9104,9104
18653000,5000,9056,1804,7228,9148,9148
18758000,1000,3720,832,8060,8316,8316
18856000,3000,9064,1708,7132,9244,9244
18966000,0,4416,188,7320,9056,9056
19067000,4000,9268,1588,7012,9364,9364
19172000,1000,4000,568,7580,8796,8796
19274000,4000,9124,1792,7216,9160,9160
19374000,1000,4232,188,7404,8972,8972
19475000,4000,9336,1596,7020,9356,9356
19579000,1000,3976,668,7688,8688,8688
19678000,4000,9096,1656,7080,9296,9296
19782000,1000,4424,200,7280,9096,9096
19884000,4000,9284,1596,7020,9356,9356
20002000,1000,4048,572,7592,8784,8784
20110000,4000,9216,1616,7040,9336,9336
20220000,1000,4280,252,7292,9084,9084
20328000,4000,9232,1640,7064,9312,9312
20438000,1000,3972,592,7656,8720,8720
20545000,4000,9036,1780,7204,9172,9172
20653000,1000,4104,388,7592,8784,8784
20760000,4000,9156,1732,7156,9220,9220
20871000,0,4416,36,7192,9184,9184
20979000,4000,9164,1788,7212,9164,9164
21088000,1000,4116,372,7584,8792,8792
21195000,4000,9388,1556,6980,9396,9396
21308000,0,4272,372,7352,9024,9024
21418000,3000,9384,1536,6960,9416,9416
21531000,4000,9200,520,7172,9204,9204
21638000,1000,4236,152,7324,9052,9052
21747000,4000,9096,1820,7244,9132,9132
21859000,1000,4040,504,7748,8628,8628
21963000,4000,9196,1600,7024,9352,9352
22070000,1000,4208,248,7272,9104,9104
23177000,15000,9056,1804,7228,9148,9148
23555000,2000,3720,832,8060,8316,8316
23665000,5000,9064,1708,7132,9244,9244
23778000,1000,4416,188,7320,9056,9056
23888000,4000,9268,1588,7012,9364,9364
24000000,1000,4000,568,7580,8796,8796
24111000,4000,9124,1792,7216,9160,9160
24219000,0,4232,188,7404,8972,8972
24327000,3000,9336,1596,7020,9356,9356
24443000,1000,3976,668,7688,8688,8688
24556000,4000,9096,1656,7080,9296,9296
24666000,1000,4424,200,7280,9096,9096
24769000,3000,9284,1596,7020,9356,9356
24879000,1000,4048,572,7592,8784,8784
24989000,3000,9216,1616,7040,9336,9336
25100000,1000,4280,252,7292,9084,9084
25210000,4000,9232,1640,7064,9312,9312
25322000,1000,3972,592,7656,8720,8720
25426000,3000,9036,1780,7204,9172,9172
25527000,1000,4104,388,7592,8784,8784
25627000,4000,9156,1732,7156,9220,9220
25730000,0,4416,36,7192,9184,9184
25831000,4000,9164,1788,7212,9164,9164
25943000,1000,4116,372,7584,8792,8792
26043000,4000,9388,1556,6980,9396,9396
26152000,1000,4272,372,7352,9024,9024
26255000,3000,9384,1536,6960,9416,9416
26361000,3000,9200,520,7172,9204,9204
26460000,1000,4236,152,7324,9052,9052
26563000,4000,9096,1820,7244,9132,9132
26666000,1000,4040,504,7748,8628,8628
26767000,4000,9196,1600,7024,9352,9352
26870000,1000,4208,248,7272,9104,9104
26971000,4000,9056,1804,7228,9148,9148
27075000,1000,3720,832,8060,8316,8316
27172000,3000,9064,1708,7132,9244,9244
27275000,0,4416,188,7320,9056,9056
27376000,3000,9268,1588,7012,9364,9364
27480000,0,4000,568,7580,8796,8796
27597000,4000,9124,1792,7216,9160,9160
27701000,1000,4232,188,7404,8972,8972
27802000,3000,9336,1596,7020,9356,9356
27909000,1000,3976,668,7688,8688,8688
28008000,3000,9096,1656,7080,9296,9296
28116000,0,4424,200,7280,9096,9096
28218000,3000,9284,1596,7020,9356,9356
28326000,1000,4048,572,7592,8784,8784
28434000,4000,9216,1616,7040,9336,9336
28537000,0,4280,252,7292,9084,9084
28637000,3000,9232,1640,7064,9312,9312
28740000,0,3972,592,7656,8720,8720
28839000,3000,9036,1780,7204,9172,9172
28944000,1000,4104,388,7592,8784,8784
29044000,4000,9156,1732,7156,9220,9220
29146000,1000,4416,36,7192,9184,9184
29247000,4000,9164,1788,7212,9164,9164
29350000,0,4116,372,7584,8792,8792
29449000,3000,9388,1556,6980,9396,9396
29563000,1000,4272,372,7352,9024,9024
29666000,3000,9384,1536,6960,9416,9416
29772000,3000,9200,520,7172,9204,9204
29874000,1000,4236,152,7324,9052,9052
29976000,4000,9096,1820,7244,9132,9132
30084000,1000,4040,504,7748,8628,8628
30182000,3000,9196,1600,7024,9352,9352
30282000,0,4208,248,7272,9104,9104
30383000,4000,9056,1804,7228,9148,9148
30486000,1000,3720,832,8060,8316,8316
30583000,4000,9064,1708,7132,9244,9244
30687000,0,4416,188,7320,9056,9056
30788000,3000,9268,1588,7012,9364,9364
30892000,0,4000,568,7580,8796,8796
31004000,3000,9124,1792,7216,9160,9160
31112000,1000,4232,188,7404,8972,8972
31213000,3000,9336,1596,7020,9356,9356
31317000,1000,3976,668,7688,8688,8688
31416000,3000,9096,1656,7080,9296,9296
31527000,0,4424,200,7280,9096,9096
31629000,3000,9284,1596,7020,9356,9356
31734000,1000,4048,572,7592,8784,8784
31835000,3000,9216,1616,7040,9336,9336
31937000,1000,4280,252,7292,9084,9084
32050000,3000,9232,1640,7064,9312,9312
32158000,0,3972,592,7656,8720,8720
32257000,3000,9036,1780,7204,9172,9172
32358000,1000,4104,388,7592,8784,8784
32458000,4000,9156,1732,7156,9220,9220
32565000,0,4416,36,7192,9184,9184
32679000,3000,9164,1788,7212,9164,9164
32782000,0,4116,372,7584,8792,8792
32881000,3000,9388,1556,6980,9396,9396
33008000,1000,4272,372,7352,9024,9024
33116000,5000,9384,1536,6960,9416,9416
33228000,4000,9200,520,7172,9204,9204
33332000,1000,4236,152,7324,9052,9052
33439000,5000,9096,1820,7244,9132,9132
33548000,1000,4040,504,7748,8628,8628
33649000,4000,9196,1600,7024,9352,9352
33753000,1000,4208,248,7272,9104,9104
33858000,4000,9056,1804,7228,9148,9148
33966000,2000,3720,832,8060,8316,8316
34073000,4000,9064,1708,7132,9244,9244
34181000,0,4416,188,7320,9056,9056
34287000,4000,9268,1588,7012,9364,9364
34397000,1000,4000,568,7580,8796,8796
34505000,4000,9124,1792,7216,9160,9160
34614000,1000,4232,188,7404,8972,8972
34719000,4000,9336,1596,7020,9356,9356
34828000,1000,3976,668,7688,8688,8688
34931000,4000,9096,1656,7080,9296,9296
35039000,1000,4424,200,7280,9096,9096
35146000,4000,9284,1596,7020,9356,9356
35256000,1000,4048,572,7592,8784,8784
35360000,4000,9216,1616,7040,9336,9336
35467000,1000,4280,252,7292,9084,9084
35576000,4000,9232,1640,7064,9312,9312
35697000,1000,3972,592,7656,8720,8720
35802000,5000,9036,1780,7204,9172,9172
35910000,1000,4104,388,7592,8784,8784
36015000,4000,9156,1732,7156,9220,9220
36123000,0,4416,36,7192,9184,9184
36229000,4000,9164,1788,7212,9164,9164
36336000,1000,4116,372,7584,8792,8792
36441000,3000,9388,1556,6980,9396,9396
36551000,0,4272,372,7352,9024,9024
36661000,4000,9384,1536,6960,9416,9416
36772000,4000,9200,520,7172,9204,9204
36886000,0,4236,152,7324,9052,9052
36993000,4000,9096,1820,7244,9132,9132
37101000,1000,4040,504,7748,8628,8628
37204000,4000,9196,1600,7024,9352,9352
37308000,1000,4208,248,7272,9104,9104
37414000,4000,9056,1804,7228,9148,9148
37528000,1000,3720,832,8060,8316,8316
37630000,3000,9064,1708,7132,9244,9244
37737000,1000,4416,188,7320,9056,9056
37843000,4000,9268,1588,7012,9364,9364
37952000,1000,4000,568,7580,8796,8796
38060000,3000,9124,1792,7216,9160,9160
38164000,1000,4232,188,7404,8972,8972
38270000,4000,9336,1596,7020,9356,9356
38379000,1000,3976,668,7688,8688,8688
38483000,4000,9096,1656,7080,9296,9296
38591000,1000,4424,200,7280,9096,9096
38699000,4000,9284,1596,7020,9356,9356
38810000,1000,4048,572,7592,8784,8784
38915000,4000,9216,1616,7040,9336,9336
39023000,0,4280,252,7292,9084,9084
39128000,3000,9232,1640,7064,9312,9312
39236000,1000,3972,592,7656,8720,8720
39340000,4000,9036,1780,7204,9172,9172
39446000,1000,4104,388,7592,8784,8784
39551000,4000,9156,1732,7156,9220,9220
39659000,1000,4416,36,7192,9184,9184
39765000,4000,9164,1788,7212,9164,9164
39872000,1000,4116,372,7584,8792,8792
39977000,3000,9388,1556,6980,9396,9396
40086000,1000,4272,372,7352,9024,9024
40194000,3000,9384,1536,6960,9416,9416
40305000,3000,9200,520,7172,9204,9204
40409000,0,4236,152,7324,9052,9052
40516000,4000,9096,1820,7244,9132,9132
40625000,0,4040,504,7748,8628,8628
40727000,4000,9196,1600,7024,9352,9352
40831000,0,4208,248,7272,9104,9104
40937000,4000,9056,1804,7228,9148,9148
41046000,1000,3720,832,8060,8316,8316
41147000,4000,9064,1708,7132,9244,9244
41256000,0,4416,188,7320,9056,9056
41365000,4000,9268,1588,7012,9364,9364
41474000,1000,4000,568,7580,8796,8796
41582000,3000,9124,1792,7216,9160,9160
41686000,1000,4232,188,7404,8972,8972
41792000,4000,9336,1596,7020,9356,9356
41901000,1000,3976,668,7688,8688,8688
42005000,4000,9096,1656,7080,9296,9296
42117000,1000,4424,200,7280,9096,9096
42225000,3000,9284,1596,7020,9356,9356
42335000,1000,4048,572,7592,8784,8784
42445000,4000,9216,1616,7040,9336,9336
42561000,1000,4280,252,7292,9084,9084
42685000,4000,9232,1640,7064,9312,9312
42793000,1000,3972,592,7656,8720,8720
42897000,4000,9036,1780,7204,9172,9172
43005000,1000,4104,388,7592,8784,8784
43112000,3000,9156,1732,7156,9220,9220
43226000,0,4416,36,7192,9184,9184
43332000,3000,9164,1788,7212,9164,9164
43440000,0,4116,372,7584,8792,8792
43544000,4000,9388,1556,6980,9396,9396
43654000,1000,4272,372,7352,9024,9024
43764000,4000,9384,1536,6960,9416,9416
43875000,3000,9200,520,7172,9204,9204
43978000,1000,4236,152,7324,9052,9052
44084000,4000,9096,1820,7244,9132,9132
44192000,0,4040,504,7748,8628,8628
44293000,4000,9196,1600,7024,9352,9352
44417000,1000,4208,248,7272,9104,9104
44519000,5000,9056,1804,7228,9148,9148
44636000,2000,3720,832,8060,8316,8316
44737000,4000,9064,1708,7132,9244,9244
44840000,1000,4416,188,7320,9056,9056
44941000,4000,9268,1588,7012,9364,9364
45046000,1000,4000,568,7580,8796,8796
45149000,3000,9124,1792,7216,9160,9160
45249000,1000,4232,188,7404,8972,8972
45351000,3000,9336,1596,7020,9356,9356
45455000,1000,3976,668,7688,8688,8688
45555000,3000,9096,1656,7080,9296,9296
45659000,1000,4424,200,7280,9096,9096
45762000,4000,9284,1596,7020,9356,9356
45867000,1000,4048,572,7592,8784,8784
45968000,3000,9216,1616,7040,9336,9336
46071000,0,4280,252,7292,9084,9084
46171000,4000,9232,1640,7064,9312,9312
46274000,1000,3972,592,7656,8720,8720
46374000,3000,9036,1780,7204,9172,9172
46475000,1000,4104,388,7592,8784,8784
46575000,4000,9156,1732,7156,9220,9220
46677000,1000,4416,36,7192,9184,9184
46778000,4000,9164,1788,7212,9164,9164
46881000,1000,4116,372,7584,8792,8792
46981000,4000,9388,1556,6980,9396,9396
47086000,1000,4272,372,7352,9024,9024
47190000,3000,9384,1536,6960,9416,9416
47295000,4000,9200,520,7172,9204,9204
47401000,0,4236,152,7324,9052,9052
47507000,4000,9096,1820,7244,9132,9132
47611000,0,4040,504,7748,8628,8628
47708000,4000,9196,1600,7024,9352,9352
47808000,0,4208,248,7272,9104,9104
47909000,4000,9056,1804,7228,9148,9148
48013000,1000,3720,832,8060,8316,8316
48123000,3000,9064,1708,7132,9244,9244
48232000,1000,4416,188,7320,9056,9056
48340000,4000,9268,1588,7012,9364,9364
48445000,1000,4000,568,7580,8796,8796
48549000,3000,9124,1792,7216,9160,9160
48652000,1000,4232,188,7404,8972,8972
48753000,4000,9336,1596,7020,9356,9356
48857000,1000,3976,668,7688,8688,8688
48956000,4000,9096,1656,7080,9296,9296
49068000,1000,4424,200,7280,9096,9096
49174000,4000,9284,1596,7020,9356,9356
49279000,1000,4048,572,7592,8784,8784
49384000,4000,9216,1616,7040,9336,9336
49494000,1000,4280,252,7292,9084,9084
49595000,3000,9232,1640,7064,9312,9312
49701000,1000,3972,592,7656,8720,8720
49800000,4000,9036,1780,7204,9172,9172
49906000,1000,4104,388,7592,8784,8784
50006000,3000,9156,1732,7156,9220,9220
50116000,1000,4416,36,7192,9184,9184
50217000,4000,9164,1788,7212,9164,9164
50325000,0,4116,372,7584,8792,8792
50428000,3000,9388,1556,6980,9396,9396
50541000,0,4272,372,7352,9024,9024
50646000,3000,9384,1536,6960,9416,9416
50752000,3000,9200,520,7172,9204,9204
50851000,1000,4236,152,7324,9052,9052
50953000,4000,9096,1820,7244,9132,9132
51069000,1000,4040,504,7748,8628,8628
51168000,4000,9196,1600,7024,9352,9352
51270000,1000,4208,248,7272,9104,9104
51371000,4000,9056,1804,7228,9148,9148
51477000,1000,3720,832,8060,8316,8316
51576000,4000,9064,1708,7132,9244,9244
51680000,1000,4416,188,7320,9056,9056
51782000,3000,9268,1588,7012,9364,9364
51886000,1000,4000,568,7580,8796,8796
51989000,3000,9124,1792,7216,9160,9160
52089000,1000,4232,188,7404,8972,8972
52190000,4000,9336,1596,7020,9356,9356
52298000,1000,3976,668,7688,8688,8688
52397000,4000,9096,1656,7080,9296,9296
52501000,1000,4424,200,7280,9096,9096
52603000,4000,9284,1596,7020,9356,9356
52709000,0,4048,572,7592,8784,8784
52809000,3000,9216,1616,7040,9336,9336
52911000,1000,4280,252,7292,9084,9084
53012000,3000,9232,1640,7064,9312,9312
53114000,1000,3972,592,7656,8720,8720
53214000,3000,9036,1780,7204,9172,9172
53315000,1000,4104,388,7592,8784,8784
53415000,4000,9156,1732,7156,9220,9220
53517000,1000,4416,36,7192,9184,9184
53618000,4000,9164,1788,7212,9164,9164
53720000,1000,4116,372,7584,8792,8792
53820000,3000,9388,1556,6980,9396,9396
53928000,1000,4272,372,7352,9024,9024
54030000,4000,9384,1536,6960,9416,9416
54136000,3000,9200,520,7172,9204,9204
54235000,1000,4236,152,7324,9052,9052
54337000,4000,9096,1820,7244,9132,9132
54468000,2000,4040,504,7748,8628,8628
54571000,8000,9196,1600,7024,9352,9352
54691000,0,4208,248,7272,9104,9104
54796000,4000,9056,1804,7228,9148,9148
54904000,2000,3720,832,8060,8316,8316
55005000,4000,9064,1708,7132,9244,9244
55113000,1000,4416,188,7320,9056,9056
55230000,4000,9268,1588,7012,9364,9364
55339000,1000,4000,568,7580,8796,8796
55446000,4000,9124,1792,7216,9160,9160
55551000,0,4232,188,7404,8972,8972
55655000,4000,9336,1596,7020,9356,9356
55763000,1000,3976,668,7688,8688,8688
55867000,5000,9096,1656,7080,9296,9296
55976000,1000,4424,200,7280,9096,9096
56082000,4000,9284,1596,7020,9356,9356
56192000,1000,4048,572,7592,8784,8784
56302000,4000,9216,1616,7040,9336,9336
56425000,1000,4280,252,7292,9084,9084
56542000,4000,9232,1640,7064,9312,9312
56657000,1000,3972,592,7656,8720,8720
56762000,4000,9036,1780,7204,9172,9172
56875000,1000,4104,388,7592,8784,8784
57003000,4000,9156,1732,7156,9220,9220
57112000,1000,4416,36,7192,9184,9184
57222000,4000,9164,1788,7212,9164,9164
57329000,1000,4116,372,7584,8792,8792
57434000,5000,9388,1556,6980,9396,9396
57557000,1000,4272,372,7352,9024,9024
57668000,3000,9384,1536,6960,9416,9416
57779000,3000,9200,520,7172,9204,9204
57882000,1000,4236,152,7324,9052,9052
57988000,5000,9096,1820,7244,9132,9132
58101000,1000,4040,504,7748,8628,8628
58204000,3000,9196,1600,7024,9352,9352
58307000,1000,4208,248,7272,9104,9104
58416000,4000,9056,1804,7228,9148,9148
58538000,1000,3720,832,8060,8316,8316
58639000,3000,9064,1708,7132,9244,9244
58746000,1000,4416,188,7320,9056,9056
58852000,3000,9268,1588,7012,9364,9364
58960000,1000,4000,568,7580,8796,8796
59076000,3000,9124,1792,7216,9160,9160
59180000,0,4232,188,7404,8972,8972
59285000,3000,9336,1596,7020,9356,9356
59393000,1000,3976,668,7688,8688,8688
59504000,4000,9096,1656,7080,9296,9296
59612000,1000,4424,200,7280,9096,9096
59718000,4000,9284,1596,7020,9356,9356
59833000,1000,4048,572,7592,8784,8784
59938000,4000,9216,1616,7040,9336,9336
60056000,1000,4280,252,7292,9084,9084
60169000,4000,9232,1640,7064,9312,9312
60280000,1000,3972,592,7656,8720,8720
60398000,4000,9036,1780,7204,9172,9172
60504000,1000,4104,388,7592,8784,8784
60608000,4000,9156,1732,7156,9220,9220
60715000,0,4416,36,7192,9184,9184
60820000,4000,9164,1788,7212,9164,9164
60931000,1000,4116,372,7584,8792,8792
61035000,4000,9388,1556,6980,9396,9396
61148000,1000,4272,372,7352,9024,9024
61255000,3000,9384,1536,6960,9416,9416
61371000,4000,9200,520,7172,9204,9204
61488000,0,4236,152,7324,9052,9052
61623000,6000,9096,1820,7244,9132,9132
61739000,1000,4040,504,7748,8628,8628
61837000,4000,9196,1600,7024,9352,9352
61937000,1000,4208,248,7272,9104,9104
62038000,4000,9056,1804,7228,9148,9148
62146000,1000,3720,832,8060,8316,8316
62243000,4000,9064,1708,7132,9244,9244
62359000,1000,4416,188,7320,9056,9056
62483000,4000,9268,1588,7012,9364,9364
62591000,1000,4000,568,7580,8796,8796
62709000,4000,9124,1792,7216,9160,9160
62809000,1000,4232,188,7404,8972,8972
62913000,4000,9336,1596,7020,9356,9356
63029000,1000,3976,668,7688,8688,8688
63128000,4000,9096,1656,7080,9296,9296
63240000,0,4424,200,7280,9096,9096
63342000,4000,9284,1596,7020,9356,9356
63456000,1000,4048,572,7592,8784,8784
63566000,3000,9216,1616,7040,9336,9336
63668000,1000,4280,252,7292,9084,9084
63769000,3000,9232,1640,7064,9312,9312
63871000,1000,3972,592,7656,8720,8720
63971000,3000,9036,1780,7204,9172,9172
64072000,1000,4104,388,7592,8784,8784
64172000,4000,9156,1732,7156,9220,9220
64274000,1000,4416,36,7192,9184,9184
64395000,4000,9164,1788,7212,9164,9164
64501000,1000,4116,372,7584,8792,8792
64606000,4000,9388,1556,6980,9396,9396
64715000,1000,4272,372,7352,9024,9024
64824000,4000,9384,1536,6960,9416,9416
64947000,4000,9200,520,7172,9204,9204
65055000,1000,4236,152,7324,9052,9052
65170000,5000,9096,1820,7244,9132,9132
65279000,0,4040,504,7748,8628,8628
65381000,4000,9196,1600,7024,9352,9352
65490000,0,4208,248,7272,9104,9104
65594000,4000,9056,1804,7228,9148,9148
65703000,1000,3720,832,8060,8316,8316
65816000,4000,9064,1708,7132,9244,9244
65942000,0,4416,188,7320,9056,9056
66044000,4000,9268,1588,7012,9364,9364
66149000,1000,4000,568,7580,8796,8796
66252000,4000,9124,1792,7216,9160,9160
66352000,0,4232,188,7404,8972,8972
66452000,4000,9336,1596,7020,9356,9356
66556000,1000,3976,668,7688,8688,8688
66656000,3000,9096,1656,7080,9296,9296
66760000,1000,4424,200,7280,9096,9096
66862000,4000,9284,1596,7020,9356,9356
66967000,1000,4048,572,7592,8784,8784
67068000,4000,9216,1616,7040,9336,9336
67175000,1000,4280,252,7292,9084,9084
67276000,4000,9232,1640,7064,9312,9312
67379000,1000,3972,592,7656,8720,8720
67478000,4000,9036,1780,7204,9172,9172
67580000,1000,4104,388,7592,8784,8784
67680000,3000,9156,1732,7156,9220,9220
67782000,0,4416,36,7192,9184,9184
67883000,3000,9164,1788,7212,9164,9164
67985000,1000,4116,372,7584,8792,8792
68088000,4000,9388,1556,6980,9396,9396
68193000,1000,4272,372,7352,9024,9024
68296000,3000,9384,1536,6960,9416,9416
68402000,4000,9200,520,7172,9204,9204
68502000,0,4236,152,7324,9052,9052
68604000,4000,9096,1820,7244,9132,9132
68708000,0,4040,504,7748,8628,8628
68805000,3000,9196,1600,7024,9352,9352
68904000,0,4208,248,7272,9104,9104
69004000,4000,9056,1804,7228,9148,9148
69108000,2000,3720,832,8060,8316,8316
69206000,3000,9064,1708,7132,9244,9244
69310000,0,4416,188,7320,9056,9056
69413000,4000,9268,1588,7012,9364,9364
69517000,1000,4000,568,7580,8796,8796
69620000,4000,9124,1792,7216,9160,9160
69720000,1000,4232,188,7404,8972,8972
69820000,4000,9336,1596,7020,9356,9356
69924000,1000,3976,668,7688,8688,8688
