t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
773000,1000,3040,5132,5132,3056,3056
780000,1000,2772,5188,5188,3000,3000
786000,1000,3016,5128,5128,3060,3060
792000,1000,3016,5128,5128,3060,3060
798000,1000,3004,5132,5132,3056,3056
805000,1000,3020,5104,5104,3084,3084
813000,1000,2856,5208,5208,2980,2980
819000,1000,2852,5248,5248,2940,2940
826000,1000,2820,5296,5296,2892,2892
833000,1000,2872,5124,5124,3064,3064
838000,1000,2832,5268,5268,2920,2920
844000,1000,2832,5296,5296,2892,2892
850000,1000,2728,5300,5300,2888,2888
856000,1000,3048,5108,5108,3080,3080
864000,1000,2852,5156,5156,3032,3032
869000,1000,2964,5084,5084,3104,3104
876000,1000,3040,5096,5096,3092,3092
881000,1000,2912,5184,5184,3004,3004
889000,1000,2944,5132,5132,3056,3056
895000,2000,3056,5116,5116,3072,3072
903000,1000,3040,5076,5076,3112,3112
910000,1000,2952,5152,5152,3036,3036
916000,1000,2808,5304,5304,2884,2884
922000,1000,2828,5280,5280,2908,2908
928000,1000,2976,5148,5148,3040,3040
934000,1000,2804,5228,5228,2960,2960
941000,1000,2820,5212,5212,2976,2976
946000,1000,2772,5312,5312,2876,2876
952000,1000,2748,5212,5212,2976,2976
958000,1000,2772,5220,5220,2968,2968
964000,1000,2968,5108,5108,3080,3080
971000,1000,2908,5272,5272,2916,2916
978000,1000,2744,5284,5284,2904,2904
985000,1000,2836,5296,5296,2892,2892
992000,1000,2988,5180,5180,3008,3008
998000,1000,2896,5284,5284,2904,2904
1004000,1000,2944,5212,5212,2976,2976
1010000,1000,2832,5308,5308,2880,2880
1015000,1000,3040,5132,5132,3056,3056
1023000,1000,2772,5188,5188,3000,3000
1028000,1000,3016,5128,5128,3060,3060
1034000,1000,3016,5128,5128,3060,3060
1040000,1000,3004,5132,5132,3056,3056
1047000,2000,3020,5104,5104,3084,3084
1055000,1000,2856,5208,5208,2980,2980
1062000,1000,2852,5248,5248,2940,2940
1068000,1000,2820,5296,5296,2892,2892
1075000,1000,2872,5124,5124,3064,3064
1081000,1000,2832,5268,5268,2920,2920
1087000,1000,2832,5296,5296,2892,2892
1093000,1000,2728,5300,5300,2888,2888
1099000,1000,3048,5108,5108,3080,3080
1106000,1000,2852,5156,5156,3032,3032
1111000,1000,2964,5084,5084,3104,3104
1118000,1000,3040,5096,5096,3092,3092
1123000,1000,2912,5184,5184,3004,3004
1131000,1000,2944,5132,5132,3056,3056
1138000,1000,3056,5116,5116,3072,3072
1145000,1000,3040,5076,5076,3112,3112
1152000,1000,2952,5152,5152,3036,3036
1158000,1000,2808,5304,5304,2884,2884
1164000,1000,2828,5280,5280,2908,2908
1171000,1000,2976,5148,5148,3040,3040
1176000,1000,2804,5228,5228,2960,2960
1183000,1000,2820,5212,5212,2976,2976
1188000,1000,2772,5312,5312,2876,2876
1194000,1000,2748,5212,5212,2976,2976
1200000,1000,2772,5220,5220,2968,2968
1206000,1000,2968,5108,5108,3080,3080
1213000,1000,2908,5272,5272,2916,2916
1220000,1000,2744,5284,5284,2904,2904
1227000,1000,2836,5296,5296,2892,2892
1234000,1000,2988,5180,5180,3008,3008
1240000,1000,2896,5284,5284,2904,2904
1246000,1000,2944,5212,5212,2976,2976
1252000,1000,2832,5308,5308,2880,2880
1258000,1000,3040,5132,5132,3056,3056
1265000,1000,2772,5188,5188,3000,3000
1271000,1000,3016,5128,5128,3060,3060
1277000,1000,3016,5128,5128,3060,3060
1283000,1000,3004,5132,5132,3056,3056
1290000,1000,3020,5104,5104,3084,3084
1298000,1000,2856,5208,5208,2980,2980
1304000,1000,2852,5248,5248,2940,2940
1311000,1000,2820,5296,5296,2892,2892
1318000,1000,2872,5124,5124,3064,3064
1324000,1000,2832,5268,5268,2920,2920
1330000,1000,2832,5296,5296,2892,2892
1335000,1000,2728,5300,5300,2888,2888
1342000,1000,3048,5108,5108,3080,3080
1349000,1000,2852,5156,5156,3032,3032
1354000,2000,2964,5084,5084,3104,3104
1361000,1000,3040,5096,5096,3092,3092
1367000,1000,2912,5184,5184,3004,3004
1374000,1000,2944,5132,5132,3056,3056
1381000,1000,3056,5116,5116,3072,3072
1389000,1000,3040,5076,5076,3112,3112
1396000,1000,2952,5152,5152,3036,3036
1402000,1000,2808,5304,5304,2884,2884
1408000,1000,2828,5280,5280,2908,2908
1415000,1000,2976,5148,5148,3040,3040
1420000,1000,2804,5228,5228,2960,2960
1427000,1000,2820,5212,5212,2976,2976
1432000,1000,2772,5312,5312,2876,2876
1438000,1000,2748,5212,5212,2976,2976
1444000,1000,2772,5220,5220,2968,2968
1450000,1000,2968,5108,5108,3080,3080
1457000,1000,2908,5272,5272,2916,2916
1464000,1000,2744,5284,5284,2904,2904
1471000,1000,2836,5296,5296,2892,2892
1478000,1000,2988,5180,5180,3008,3008
1485000,1000,2896,5284,5284,2904,2904
1491000,1000,2944,5212,5212,2976,2976
1497000,1000,2832,5308,5308,2880,2880
1502000,1000,3040,5132,5132,3056,3056
1509000,2000,2772,5188,5188,3000,3000
1515000,1000,3016,5128,5128,3060,3060
1521000,1000,3016,5128,5128,3060,3060
1527000,1000,3004,5132,5132,3056,3056
1535000,1000,3020,5104,5104,3084,3084
1542000,1000,2856,5208,5208,2980,2980
1549000,1000,2852,5248,5248,2940,2940
1555000,1000,2820,5296,5296,2892,2892
1562000,1000,2872,5124,5124,3064,3064
1568000,1000,2832,5268,5268,2920,2920
1574000,1000,2832,5296,5296,2892,2892
1580000,1000,2728,5300,5300,2888,2888
1586000,1000,3048,5108,5108,3080,3080
1593000,1000,2852,5156,5156,3032,3032
1598000,1000,2964,5084,5084,3104,3104
1605000,1000,3040,5096,5096,3092,3092
1610000,1000,2912,5184,5184,3004,3004
1618000,1000,2944,5132,5132,3056,3056
1625000,1000,3056,5116,5116,3072,3072
1632000,1000,3040,5076,5076,3112,3112
1639000,1000,2952,5152,5152,3036,3036
1646000,1000,2808,5304,5304,2884,2884
1651000,1000,2828,5280,5280,2908,2908
1658000,1000,2976,5148,5148,3040,3040
1663000,1000,2804,5228,5228,2960,2960
1670000,1000,2820,5212,5212,2976,2976
1676000,1000,2772,5312,5312,2876,2876
1681000,1000,2748,5212,5212,2976,2976
1687000,1000,2772,5220,5220,2968,2968
1694000,1000,2968,5108,5108,3080,3080
1701000,1000,2908,5272,5272,2916,2916
1707000,1000,2744,5284,5284,2904,2904
1715000,1000,2836,5296,5296,2892,2892
1721000,1000,2988,5180,5180,3008,3008
1728000,1000,2896,5284,5284,2904,2904
1734000,1000,2944,5212,5212,2976,2976
1740000,1000,2832,5308,5308,2880,2880
1746000,1000,3040,5132,5132,3056,3056
1753000,1000,2772,5188,5188,3000,3000
1759000,1000,3016,5128,5128,3060,3060
1764000,1000,3016,5128,5128,3060,3060
1770000,1000,3004,5132,5132,3056,3056
1778000,1000,3020,5104,5104,3084,3084
1785000,1000,2856,5208,5208,2980,2980
1792000,1000,2852,5248,5248,2940,2940
1798000,1000,2820,5296,5296,2892,2892
1805000,1000,2872,5124,5124,3064,3064
1811000,1000,2832,5268,5268,2920,2920
1817000,1000,2832,5296,5296,2892,2892
1822000,1000,2728,5300,5300,2888,2888
1829000,1000,3048,5108,5108,3080,3080
1836000,1000,2852,5156,5156,3032,3032
1841000,1000,2964,5084,5084,3104,3104
1848000,1000,3040,5096,5096,3092,3092
1853000,1000,2912,5184,5184,3004,3004
1861000,1000,2944,5132,5132,3056,3056
1868000,1000,3056,5116,5116,3072,3072
1875000,1000,3040,5076,5076,3112,3112
1882000,1000,2952,5152,5152,3036,3036
1889000,1000,2808,5304,5304,2884,2884
1894000,1000,2828,5280,5280,2908,2908
1901000,1000,2976,5148,5148,3040,3040
1906000,1000,2804,5228,5228,2960,2960
1913000,1000,2820,5212,5212,2976,2976
1919000,1000,2772,5312,5312,2876,2876
1924000,1000,2748,5212,5212,2976,2976
1930000,1000,2772,5220,5220,2968,2968
1937000,1000,2968,5108,5108,3080,3080
1944000,1000,2908,5272,5272,2916,2916
1950000,1000,2744,5284,5284,2904,2904
1958000,1000,2836,5296,5296,2892,2892
1964000,1000,2988,5180,5180,3008,3008
1971000,1000,2896,5284,5284,2904,2904
1977000,1000,2944,5212,5212,2976,2976
1984000,1000,2832,5308,5308,2880,2880
1990000,1000,3040,5132,5132,3056,3056
1997000,1000,2772,5188,5188,3000,3000
2003000,1000,3016,5128,5128,3060,3060
2008000,2000,3016,5128,5128,3060,3060
2014000,1000,3004,5132,5132,3056,3056
2022000,1000,3020,5104,5104,3084,3084
2029000,1000,2856,5208,5208,2980,2980
2036000,1000,2852,5248,5248,2940,2940
2042000,1000,2820,5296,5296,2892,2892
2049000,1000,2872,5124,5124,3064,3064
2055000,1000,2832,5268,5268,2920,2920
2061000,1000,2832,5296,5296,2892,2892
2066000,1000,2728,5300,5300,2888,2888
2073000,1000,3048,5108,5108,3080,3080
2080000,1000,2852,5156,5156,3032,3032
2085000,1000,2964,5084,5084,3104,3104
2092000,1000,3040,5096,5096,3092,3092
2106000,1000,2912,5184,5184,3004,3004
2114000,1000,2944,5132,5132,3056,3056
2120000,1000,3056,5116,5116,3072,3072
2128000,1000,3040,5076,5076,3112,3112
2135000,1000,2952,5152,5152,3036,3036
2141000,1000,2808,5304,5304,2884,2884
2147000,1000,2828,5280,5280,2908,2908
2153000,1000,2976,5148,5148,3040,3040
2159000,1000,2804,5228,5228,2960,2960
2166000,1000,2820,5212,5212,2976,2976
2171000,1000,2772,5312,5312,2876,2876
2176000,2000,2748,5212,5212,2976,2976
2183000,1000,2772,5220,5220,2968,2968
2189000,1000,2968,5108,5108,3080,3080
2196000,1000,2908,5272,5272,2916,2916
2202000,1000,2744,5284,5284,2904,2904
2210000,1000,2836,5296,5296,2892,2892
2216000,1000,2988,5180,5180,3008,3008
2223000,1000,2896,5284,5284,2904,2904
2229000,1000,2944,5212,5212,2976,2976
2235000,1000,2832,5308,5308,2880,2880
2241000,1000,3040,5132,5132,3056,3056
2248000,1000,2772,5188,5188,3000,3000
2254000,1000,3016,5128,5128,3060,3060
2259000,2000,3016,5128,5128,3060,3060
2265000,1000,3004,5132,5132,3056,3056
2273000,1000,3020,5104,5104,3084,3084
2280000,1000,2856,5208,5208,2980,2980
2287000,1000,2852,5248,5248,2940,2940
2293000,1000,2820,5296,5296,2892,2892
2300000,1000,2872,5124,5124,3064,3064
2306000,1000,2832,5268,5268,2920,2920
2312000,1000,2832,5296,5296,2892,2892
2318000,1000,2728,5300,5300,2888,2888
2324000,1000,3048,5108,5108,3080,3080
2331000,1000,2852,5156,5156,3032,3032
2337000,1000,2964,5084,5084,3104,3104
2343000,1000,3040,5096,5096,3092,3092
2349000,1000,2912,5184,5184,3004,3004
2357000,1000,2944,5132,5132,3056,3056
2363000,1000,3056,5116,5116,3072,3072
2371000,1000,3040,5076,5076,3112,3112
2378000,1000,2952,5152,5152,3036,3036
2384000,1000,2808,5304,5304,2884,2884
2390000,1000,2828,5280,5280,2908,2908
2396000,1000,2976,5148,5148,3040,3040
2402000,1000,2804,5228,5228,2960,2960
2409000,1000,2820,5212,5212,2976,2976
2414000,1000,2772,5312,5312,2876,2876
2420000,1000,2748,5212,5212,2976,2976
2425000,2000,2772,5220,5220,2968,2968
2432000,1000,2968,5108,5108,3080,3080
2439000,1000,2908,5272,5272,2916,2916
2445000,1000,2744,5284,5284,2904,2904
2453000,1000,2836,5296,5296,2892,2892
2459000,1000,2988,5180,5180,3008,3008
2466000,1000,2896,5284,5284,2904,2904
2472000,1000,2944,5212,5212,2976,2976
2478000,1000,2832,5308,5308,2880,2880
2484000,1000,3040,5132,5132,3056,3056
2491000,1000,2772,5188,5188,3000,3000
2497000,1000,3016,5128,5128,3060,3060
2502000,2000,3016,5128,5128,3060,3060
2508000,1000,3004,5132,5132,3056,3056
2516000,1000,3020,5104,5104,3084,3084
2523000,1000,2856,5208,5208,2980,2980
2529000,1000,2852,5248,5248,2940,2940
2558000,2000,2820,5296,5296,2892,2892
2567000,2000,2872,5124,5124,3064,3064
2573000,1000,2832,5268,5268,2920,2920
2579000,1000,2832,5296,5296,2892,2892
2584000,1000,2728,5300,5300,2888,2888
2590000,1000,3048,5108,5108,3080,3080
2597000,1000,2852,5156,5156,3032,3032
2602000,1000,2964,5084,5084,3104,3104
2608000,1000,3040,5096,5096,3092,3092
2613000,1000,2912,5184,5184,3004,3004
2620000,1000,2944,5132,5132,3056,3056
2627000,1000,3056,5116,5116,3072,3072
2634000,1000,3040,5076,5076,3112,3112
2640000,1000,2952,5152,5152,3036,3036
2646000,1000,2808,5304,5304,2884,2884
2651000,1000,2828,5280,5280,2908,2908
2658000,1000,2976,5148,5148,3040,3040
2663000,1000,2804,5228,5228,2960,2960
2669000,1000,2820,5212,5212,2976,2976
2674000,1000,2772,5312,5312,2876,2876
2679000,1000,2748,5212,5212,2976,2976
2685000,4000,2772,5220,5220,2968,2968
2694000,1000,2968,5108,5108,3080,3080
2701000,1000,2908,5272,5272,2916,2916
2707000,1000,2744,5284,5284,2904,2904
2714000,1000,2836,5296,5296,2892,2892
2720000,1000,2988,5180,5180,3008,3008
2726000,1000,2896,5284,5284,2904,2904
2732000,1000,2944,5212,5212,2976,2976
2737000,1000,2832,5308,5308,2880,2880
2743000,1000,3040,5132,5132,3056,3056
2749000,1000,2772,5188,5188,3000,3000
2755000,1000,3016,5128,5128,3060,3060
2760000,1000,3016,5128,5128,3060,3060
2766000,1000,3004,5132,5132,3056,3056
2773000,1000,3020,5104,5104,3084,3084
2780000,1000,2856,5208,5208,2980,2980
2786000,1000,2852,5248,5248,2940,2940
2792000,1000,2820,5296,5296,2892,2892
2798000,1000,2872,5124,5124,3064,3064
2803000,1000,2832,5268,5268,2920,2920
2809000,1000,2832,5296,5296,2892,2892
2814000,1000,2728,5300,5300,2888,2888
2820000,1000,3048,5108,5108,3080,3080
2827000,1000,2852,5156,5156,3032,3032
2832000,1000,2964,5084,5084,3104,3104
2838000,1000,3040,5096,5096,3092,3092
2843000,1000,2912,5184,5184,3004,3004
2850000,1000,2944,5132,5132,3056,3056
2856000,1000,3056,5116,5116,3072,3072
2863000,1000,3040,5076,5076,3112,3112
2870000,1000,2952,5152,5152,3036,3036
2876000,1000,2808,5304,5304,2884,2884
2881000,1000,2828,5280,5280,2908,2908
2887000,1000,2976,5148,5148,3040,3040
2892000,1000,2804,5228,5228,2960,2960
2899000,1000,2820,5212,5212,2976,2976
2904000,1000,2772,5312,5312,2876,2876
2909000,1000,2748,5212,5212,2976,2976
2915000,0,2772,5220,5220,2968,2968
2921000,1000,2968,5108,5108,3080,3080
2927000,1000,2908,5272,5272,2916,2916
2933000,1000,2744,5284,5284,2904,2904
2940000,1000,2836,5296,5296,2892,2892
2946000,1000,2988,5180,5180,3008,3008
2952000,1000,2896,5284,5284,2904,2904
2958000,0,2944,5212,5212,2976,2976
2963000,1000,2832,5308,5308,2880,2880
2969000,1000,3040,5132,5132,3056,3056
2975000,1000,2772,5188,5188,3000,3000
2981000,1000,3016,5128,5128,3060,3060
2987000,0,3016,5128,5128,3060,3060
2992000,1000,3004,5132,5132,3056,3056
2999000,1000,3020,5104,5104,3084,3084
3006000,1000,2856,5208,5208,2980,2980
3012000,1000,2852,5248,5248,2940,2940
3018000,1000,2820,5296,5296,2892,2892
3025000,1000,2872,5124,5124,3064,3064
3030000,1000,2832,5268,5268,2920,2920
3035000,1000,2832,5296,5296,2892,2892
3041000,1000,2728,5300,5300,2888,2888
3047000,1000,3048,5108,5108,3080,3080
3053000,1000,2852,5156,5156,3032,3032
3058000,1000,2964,5084,5084,3104,3104
3064000,1000,3040,5096,5096,3092,3092
3070000,1000,2912,5184,5184,3004,3004
3077000,1000,2944,5132,5132,3056,3056
3083000,1000,3056,5116,5116,3072,3072
3090000,1000,3040,5076,5076,3112,3112
3097000,1000,2952,5152,5152,3036,3036
3103000,1000,2808,5304,5304,2884,2884
3108000,1000,2828,5280,5280,2908,2908
3114000,1000,2976,5148,5148,3040,3040
3119000,1000,2804,5228,5228,2960,2960
3126000,1000,2820,5212,5212,2976,2976
3131000,1000,2772,5312,5312,2876,2876
3136000,5000,2748,5212,5212,2976,2976
3146000,1000,2772,5220,5220,2968,2968
3152000,1000,2968,5108,5108,3080,3080
3158000,1000,2908,5272,5272,2916,2916
3165000,1000,2744,5284,5284,2904,2904
3172000,1000,2836,5296,5296,2892,2892
3178000,1000,2988,5180,5180,3008,3008
3184000,1000,2896,5284,5284,2904,2904
3189000,1000,2944,5212,5212,2976,2976
3195000,1000,2832,5308,5308,2880,2880
3200000,1000,3040,5132,5132,3056,3056
3207000,1000,2772,5188,5188,3000,3000
3212000,1000,3016,5128,5128,3060,3060
3218000,1000,3016,5128,5128,3060,3060
3223000,1000,3004,5132,5132,3056,3056
3230000,1000,3020,5104,5104,3084,3084
3237000,1000,2856,5208,5208,2980,2980
3243000,1000,2852,5248,5248,2940,2940
3249000,1000,2820,5296,5296,2892,2892
3255000,1000,2872,5124,5124,3064,3064
3260000,1000,2832,5268,5268,2920,2920
3266000,1000,2832,5296,5296,2892,2892
3271000,1000,2728,5300,5300,2888,2888
3277000,1000,3048,5108,5108,3080,3080
3283000,1000,2852,5156,5156,3032,3032
3289000,1000,2964,5084,5084,3104,3104
3295000,1000,3040,5096,5096,3092,3092
3300000,1000,2912,5184,5184,3004,3004
3307000,1000,2944,5132,5132,3056,3056
3313000,1000,3056,5116,5116,3072,3072
3320000,1000,3040,5076,5076,3112,3112
3327000,1000,2952,5152,5152,3036,3036
3333000,1000,2808,5304,5304,2884,2884
3338000,1000,2828,5280,5280,2908,2908
3344000,1000,2976,5148,5148,3040,3040
3349000,1000,2804,5228,5228,2960,2960
3356000,1000,2820,5212,5212,2976,2976
3361000,1000,2772,5312,5312,2876,2876
3366000,1000,2748,5212,5212,2976,2976
3384000,1000,2772,5220,5220,2968,2968
3390000,1000,2968,5108,5108,3080,3080
3396000,1000,2908,5272,5272,2916,2916
3402000,1000,2744,5284,5284,2904,2904
3409000,1000,2836,5296,5296,2892,2892
3416000,1000,2988,5180,5180,3008,3008
3422000,1000,2896,5284,5284,2904,2904
3427000,1000,2944,5212,5212,2976,2976
3433000,1000,2832,5308,5308,2880,2880
3438000,1000,3040,5132,5132,3056,3056
3445000,1000,2772,5188,5188,3000,3000
3450000,1000,3016,5128,5128,3060,3060
3456000,1000,3016,5128,5128,3060,3060
3461000,1000,3004,5132,5132,3056,3056
3468000,1000,3020,5104,5104,3084,3084
3475000,1000,2856,5208,5208,2980,2980
3481000,1000,2852,5248,5248,2940,2940
3487000,1000,2820,5296,5296,2892,2892
3494000,1000,2872,5124,5124,3064,3064
3508000,1000,2832,5268,5268,2920,2920
3514000,1000,2832,5296,5296,2892,2892
3519000,1000,2728,5300,5300,2888,2888
3525000,1000,3048,5108,5108,3080,3080
3531000,1000,2852,5156,5156,3032,3032
3537000,1000,2964,5084,5084,3104,3104
3543000,1000,3040,5096,5096,3092,3092
3548000,1000,2912,5184,5184,3004,3004
3555000,1000,2944,5132,5132,3056,3056
3561000,1000,3056,5116,5116,3072,3072
3568000,1000,3040,5076,5076,3112,3112
3575000,1000,2952,5152,5152,3036,3036
3581000,1000,2808,5304,5304,2884,2884
3586000,1000,2828,5280,5280,2908,2908
3592000,1000,2976,5148,5148,3040,3040
3597000,1000,2804,5228,5228,2960,2960
3603000,1000,2820,5212,5212,2976,2976
3609000,0,2772,5312,5312,2876,2876
3613000,1000,2748,5212,5212,2976,2976
3619000,1000,2772,5220,5220,2968,2968
3625000,1000,2968,5108,5108,3080,3080
3631000,1000,2908,5272,5272,2916,2916
3637000,1000,2744,5284,5284,2904,2904
3644000,1000,2836,5296,5296,2892,2892
3654000,1000,2988,5180,5180,3008,3008
3660000,1000,2896,5284,5284,2904,2904
3666000,1000,2944,5212,5212,2976,2976
3672000,1000,2832,5308,5308,2880,2880
3677000,1000,3040,5132,5132,3056,3056
3684000,1000,2772,5188,5188,3000,3000
3692000,1000,3016,5128,5128,3060,3060
3698000,1000,3016,5128,5128,3060,3060
3703000,1000,3004,5132,5132,3056,3056
3710000,1000,3020,5104,5104,3084,3084
3717000,1000,2856,5208,5208,2980,2980
3723000,1000,2852,5248,5248,2940,2940
3729000,1000,2820,5296,5296,2892,2892
3736000,1000,2872,5124,5124,3064,3064
3741000,1000,2832,5268,5268,2920,2920
3746000,1000,2832,5296,5296,2892,2892
3752000,1000,2728,5300,5300,2888,2888
3758000,1000,3048,5108,5108,3080,3080
3764000,1000,2852,5156,5156,3032,3032
3769000,1000,2964,5084,5084,3104,3104
3775000,1000,3040,5096,5096,3092,3092
3781000,1000,2912,5184,5184,3004,3004
3788000,0,2944,5132,5132,3056,3056
3794000,1000,3056,5116,5116,3072,3072
3801000,1000,3040,5076,5076,3112,3112
3807000,1000,2952,5152,5152,3036,3036
3813000,1000,2808,5304,5304,2884,2884
3818000,1000,2828,5280,5280,2908,2908
3825000,1000,2976,5148,5148,3040,3040
3830000,1000,2804,5228,5228,2960,2960
3837000,1000,2820,5212,5212,2976,2976
3842000,1000,2772,5312,5312,2876,2876
3847000,1000,2748,5212,5212,2976,2976
3853000,1000,2772,5220,5220,2968,2968
3859000,1000,2968,5108,5108,3080,3080
3866000,0,2908,5272,5272,2916,2916
3872000,0,2744,5284,5284,2904,2904
3879000,1000,2836,5296,5296,2892,2892
3885000,1000,2988,5180,5180,3008,3008
3891000,1000,2896,5284,5284,2904,2904
3896000,1000,2944,5212,5212,2976,2976
3902000,1000,2832,5308,5308,2880,2880
3907000,1000,3040,5132,5132,3056,3056
3914000,1000,2772,5188,5188,3000,3000
3920000,1000,3016,5128,5128,3060,3060
3925000,1000,3016,5128,5128,3060,3060
3931000,1000,3004,5132,5132,3056,3056
3938000,1000,3020,5104,5104,3084,3084
3946000,1000,2856,5208,5208,2980,2980
3953000,1000,2852,5248,5248,2940,2940
3959000,1000,2820,5296,5296,2892,2892
3967000,1000,2872,5124,5124,3064,3064
3973000,1000,2832,5268,5268,2920,2920
3979000,1000,2832,5296,5296,2892,2892
3984000,1000,2728,5300,5300,2888,2888
3990000,1000,3048,5108,5108,3080,3080
3997000,1000,2852,5156,5156,3032,3032
4002000,2000,2964,5084,5084,3104,3104
4009000,1000,3040,5096,5096,3092,3092
4015000,1000,2912,5184,5184,3004,3004
4022000,1000,2944,5132,5132,3056,3056
4029000,1000,3056,5116,5116,3072,3072
4036000,1000,3040,5076,5076,3112,3112
4043000,1000,2952,5152,5152,3036,3036
4050000,1000,2808,5304,5304,2884,2884
4055000,1000,2828,5280,5280,2908,2908
4062000,1000,2976,5148,5148,3040,3040
4067000,1000,2804,5228,5228,2960,2960
4075000,1000,2820,5212,5212,2976,2976
4081000,1000,2772,5312,5312,2876,2876
4086000,0,2748,5212,5212,2976,2976
4091000,1000,2772,5220,5220,2968,2968
4102000,1000,2968,5108,5108,3080,3080
4108000,1000,2908,5272,5272,2916,2916
4114000,1000,2744,5284,5284,2904,2904
4121000,1000,2836,5296,5296,2892,2892
4128000,1000,2988,5180,5180,3008,3008
4134000,1000,2896,5284,5284,2904,2904
4139000,1000,2944,5212,5212,2976,2976
4145000,1000,2832,5308,5308,2880,2880
4150000,1000,3040,5132,5132,3056,3056
4157000,1000,2772,5188,5188,3000,3000
