t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
84471000,8000,26048,1232,6656,26048,26048
85039000,8000,25928,1256,6680,25928,25928
85607000,8000,26132,1132,6556,26132,26132
86180000,7000,26272,1044,6468,26272,26272
86754000,7000,26072,1124,6548,26072,26072
87323000,8000,25864,1296,6720,25864,25864
87891000,7000,25992,1260,6684,25992,25992
88461000,8000,26060,1220,6644,26060,26060
89030000,8000,26056,1184,6608,26056,26056
89601000,7000,26136,1176,6600,26136,26136
90170000,8000,25908,1244,6668,25908,25908
90755000,7000,26144,1104,6528,26144,26144
91328000,8000,26100,1204,6628,26100,26100
91928000,8000,26168,1092,6516,26168,26168
92503000,8000,26084,1232,6656,26084,26084
93075000,7000,26252,1068,6492,26252,26252
93648000,8000,26112,1200,6624,26112,26112
94219000,8000,26048,1232,6656,26048,26048
94787000,8000,25928,1256,6680,25928,25928
95362000,8000,26132,1132,6556,26132,26132
95936000,8000,26272,1044,6468,26272,26272
96511000,8000,26072,1124,6548,26072,26072
97090000,7000,25864,1296,6720,25864,25864
97672000,8000,25992,1260,6684,25992,25992
98255000,8000,26060,1220,6644,26060,26060
98829000,8000,26056,1184,6608,26056,26056
99408000,7000,26136,1176,6600,26136,26136
100005000,8000,25908,1244,6668,25908,25908
100575000,8000,26144,1104,6528,26144,26144
101162000,7000,26100,1204,6628,26100,26100
101734000,7000,26168,1092,6516,26168,26168
102321000,8000,26084,1232,6656,26084,26084
102920000,7000,26252,1068,6492,26252,26252
103523000,7000,26112,1200,6624,26112,26112
104111000,8000,26048,1232,6656,26048,26048
104679000,7000,25928,1256,6680,25928,25928
105250000,8000,26132,1132,6556,26132,26132
105827000,8000,26272,1044,6468,26272,26272
106416000,11000,26072,1124,6548,26072,26072
107014000,8000,25864,1296,6720,25864,25864
107592000,10000,25992,1260,6684,25992,25992
108165000,8000,26060,1220,6644,26060,26060
108735000,8000,26056,1184,6608,26056,26056
109322000,7000,26136,1176,6600,26136,26136
109894000,8000,25908,1244,6668,25908,25908
110467000,7000,26144,1104,6528,26144,26144
111069000,7000,26100,1204,6628,26100,26100
111695000,7000,26168,1092,6516,26168,26168
112279000,8000,26084,1232,6656,26084,26084
112998000,10000,26252,1068,6492,26252,26252
113601000,7000,26112,1200,6624,26112,26112
114194000,8000,26048,1232,6656,26048,26048
114766000,7000,25928,1256,6680,25928,25928
115337000,8000,26132,1132,6556,26132,26132
115914000,8000,26272,1044,6468,26272,26272
116500000,8000,26072,1124,6548,26072,26072
117071000,8000,25864,1296,6720,25864,25864
117639000,7000,25992,1260,6684,25992,25992
118224000,8000,26060,1220,6644,26060,26060
118805000,8000,26056,1184,6608,26056,26056
119385000,8000,26136,1176,6600,26136,26136
119964000,8000,25908,1244,6668,25908,25908
120541000,8000,26144,1104,6528,26144,26144
121147000,8000,26100,1204,6628,26100,26100
121804000,7000,26168,1092,6516,26168,26168
122395000,7000,26084,1232,6656,26084,26084
123023000,12000,26252,1068,6492,26252,26252
123664000,8000,26112,1200,6624,26112,26112
124241000,7000,26048,1232,6656,26048,26048
124826000,8000,25928,1256,6680,25928,25928
125422000,9000,26132,1132,6556,26132,26132
126030000,8000,26272,1044,6468,26272,26272
126648000,8000,26072,1124,6548,26072,26072
127254000,7000,25864,1296,6720,25864,25864
127846000,8000,25992,1260,6684,25992,25992
128443000,8000,26060,1220,6644,26060,26060
129040000,7000,26056,1184,6608,26056,26056
129636000,8000,26136,1176,6600,26136,26136
130230000,8000,25908,1244,6668,25908,25908
130828000,8000,26144,1104,6528,26144,26144
131426000,8000,26100,1204,6628,26100,26100
132037000,8000,26168,1092,6516,26168,26168
132613000,8000,26084,1232,6656,26084,26084
133205000,8000,26252,1068,6492,26252,26252
133796000,7000,26112,1200,6624,26112,26112
134420000,8000,26048,1232,6656,26048,26048
135004000,7000,25928,1256,6680,25928,25928
135597000,7000,26132,1132,6556,26132,26132
136184000,7000,26272,1044,6468,26272,26272
136764000,8000,26072,1124,6548,26072,26072
137338000,7000,25864,1296,6720,25864,25864
137928000,8000,25992,1260,6684,25992,25992
138513000,7000,26060,1220,6644,26060,26060
139092000,7000,26056,1184,6608,26056,26056
139688000,8000,26136,1176,6600,26136,26136
140270000,8000,25908,1244,6668,25908,25908
140865000,8000,26144,1104,6528,26144,26144
141468000,8000,26100,1204,6628,26100,26100
142059000,7000,26168,1092,6516,26168,26168
142644000,7000,26084,1232,6656,26084,26084
143261000,9000,26252,1068,6492,26252,26252
143850000,8000,26112,1200,6624,26112,26112
144436000,11000,26048,1232,6656,26048,26048
145028000,7000,25928,1256,6680,25928,25928
145615000,7000,26132,1132,6556,26132,26132
146192000,8000,26272,1044,6468,26272,26272
146801000,8000,26072,1124,6548,26072,26072
147384000,7000,25864,1296,6720,25864,25864
147963000,8000,25992,1260,6684,25992,25992
148558000,11000,26060,1220,6644,26060,26060
149152000,8000,26056,1184,6608,26056,26056
149740000,7000,26136,1176,6600,26136,26136
150325000,8000,25908,1244,6668,25908,25908
150908000,8000,26144,1104,6528,26144,26144
151494000,11000,26100,1204,6628,26100,26100
152086000,11000,26168,1092,6516,26168,26168
152692000,8000,26084,1232,6656,26084,26084
153286000,8000,26252,1068,6492,26252,26252
153877000,8000,26112,1200,6624,26112,26112
154459000,7000,26048,1232,6656,26048,26048
155039000,8000,25928,1256,6680,25928,25928
155622000,8000,26132,1132,6556,26132,26132
156209000,8000,26272,1044,6468,26272,26272
156796000,7000,26072,1124,6548,26072,26072
157415000,7000,25864,1296,6720,25864,25864
157990000,7000,25992,1260,6684,25992,25992
158563000,8000,26060,1220,6644,26060,26060
159137000,8000,26056,1184,6608,26056,26056
159711000,8000,26136,1176,6600,26136,26136
160323000,10000,25908,1244,6668,25908,25908
160909000,8000,26144,1104,6528,26144,26144
161488000,7000,26100,1204,6628,26100,26100
162066000,8000,26168,1092,6516,26168,26168
162690000,9000,26084,1232,6656,26084,26084
163268000,8000,26252,1068,6492,26252,26252
