t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
14731000,4000,11132,1884,5244,11132,11132
14753000,4000,10992,1996,5356,10992,10992
14777000,4000,11248,1732,5092,11248,11248
14800000,4000,10928,1968,5328,10928,10928
14822000,4000,10792,1996,5356,10792,10792
14843000,4000,10784,2176,5536,10784,10784
14868000,4000,11068,1948,5308,11068,11068
14889000,4000,10944,1952,5312,10944,10944
14911000,4000,11100,1832,5192,11100,11100
14937000,4000,11124,1852,5212,11124,11124
14962000,4000,10952,1940,5300,10952,10952
14985000,4000,11024,1976,5336,11024,11024
15009000,3000,10980,1896,5256,10980,10980
15047000,7000,11144,1864,5224,11144,11144
15071000,4000,10936,1896,5256,10936,10936
15092000,4000,10856,2016,5376,10856,10856
15116000,4000,11096,1784,5144,11096,11096
15139000,3000,11212,1784,5144,11212,11212
15161000,3000,11160,1804,5164,11160,11160
15182000,4000,11196,1776,5136,11196,11196
15206000,3000,11024,1852,5212,11024,11024
15227000,3000,11144,1800,5160,11144,11144
15248000,4000,10884,1952,5312,10884,10884
15271000,3000,11164,1820,5180,11164,11164
15293000,3000,10960,1976,5336,10960,10960
15314000,4000,11256,1756,5116,11256,11256
15335000,4000,11128,1800,5160,11128,11128
15358000,4000,10824,1996,5356,10824,10824
15379000,4000,10984,1960,5320,10984,10984
15400000,4000,10908,2008,5368,10908,10908
15423000,3000,10920,1900,5260,10920,10920
15444000,4000,10896,1992,5352,10896,10896
15465000,4000,11016,1912,5272,11016,11016
15487000,3000,11084,1872,5232,11084,11084
15509000,4000,11204,1780,5140,11204,11204
15531000,3000,10960,1904,5264,10960,10960
15553000,3000,10872,1972,5332,10872,10872
15574000,4000,10932,1960,5320,10932,10932
15597000,4000,11020,1860,5220,11020,11020
15619000,3000,11224,1764,5124,11224,11224
15640000,3000,10968,1912,5272,10968,10968
15663000,4000,10944,1940,5300,10944,10944
15684000,4000,10984,1880,5240,10984,10984
15706000,4000,11048,1908,5268,11048,11048
15727000,4000,10932,1948,5308,10932,10932
15750000,4000,10984,1872,5232,10984,10984
15771000,4000,11008,1968,5328,11008,11008
15792000,4000,11044,1964,5324,11044,11044
15815000,4000,10984,1948,5308,10984,10984
15837000,3000,11184,1804,5164,11184,11184
15858000,4000,10892,1872,5232,10892,10892
15879000,3000,10880,2112,5472,10880,10880
15902000,4000,11116,1812,5172,11116,11116
15923000,4000,11132,1884,5244,11132,11132
15944000,3000,10992,1996,5356,10992,10992
15967000,4000,11248,1732,5092,11248,11248
