t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1498000,0,0,616,15520,856,856
1502000,20000,1264,5800,15056,1320,1320
1528000,1000,0,632,15688,688,688
1538000,18000,1140,5960,15216,1160,1160
1567000,0,0,540,15756,620,620
1578000,19000,1248,5796,15052,1324,1324
1606000,1000,0,568,15620,756,756
1612000,19000,1472,5644,14900,1476,1476
1640000,1000,0,656,15556,820,820
1655000,18000,1412,5648,14904,1472,1472
1687000,0,0,616,15520,856,856
1691000,19000,1264,5800,15056,1320,1320
1716000,1000,0,632,15688,688,688
1726000,18000,1140,5960,15216,1160,1160
1755000,1000,0,540,15756,620,620
1766000,19000,1248,5796,15052,1324,1324
1795000,0,0,568,15620,756,756
1801000,18000,1472,5644,14900,1476,1476
1828000,1000,0,656,15556,820,820
1843000,19000,1412,5648,14904,1472,1472
1875000,1000,0,616,15520,856,856
1880000,18000,1264,5800,15056,1320,1320
1904000,1000,0,632,15688,688,688
1914000,19000,1140,5960,15216,1160,1160
1943000,1000,0,540,15756,620,620
1955000,18000,1248,5796,15052,1324,1324
1983000,1000,0,568,15620,756,756
1989000,18000,1472,5644,14900,1476,1476
2016000,1000,0,656,15556,820,820
2031000,19000,1412,5648,14904,1472,1472
2063000,1000,0,616,15520,856,856
2068000,18000,1264,5800,15056,1320,1320
2092000,1000,0,632,15688,688,688
2102000,19000,1140,5960,15216,1160,1160
2131000,1000,0,540,15756,620,620
2143000,24000,1248,5796,15052,1324,1324
2176000,1000,0,568,15620,756,756
2182000,18000,1472,5644,14900,1476,1476
2210000,0,0,656,15556,820,820
2224000,19000,1412,5648,14904,1472,1472
2256000,1000,0,616,15520,856,856
2261000,18000,1264,5800,15056,1320,1320
2286000,0,0,632,15688,688,688
2296000,18000,1140,5960,15216,1160,1160
2324000,1000,0,540,15756,620,620
2336000,19000,1248,5796,15052,1324,1324
2364000,1000,0,568,15620,756,756
2370000,19000,1472,5644,14900,1476,1476
2398000,1000,0,656,15556,820,820
2413000,18000,1412,5648,14904,1472,1472
2445000,0,0,616,15520,856,856
2449000,19000,1264,5800,15056,1320,1320
2474000,0,0,632,15688,688,688
2484000,18000,1140,5960,15216,1160,1160
2513000,0,0,540,15756,620,620
2525000,18000,1248,5796,15052,1324,1324
2553000,0,0,568,15620,756,756
2558000,19000,1472,5644,14900,1476,1476
2586000,1000,0,656,15556,820,820
2601000,18000,1412,5648,14904,1472,1472
2633000,0,0,616,15520,856,856
2637000,19000,1264,5800,15056,1320,1320
2662000,1000,0,632,15688,688,688
2672000,19000,1140,5960,15216,1160,1160
2701000,0,0,540,15756,620,620
2712000,19000,1248,5796,15052,1324,1324
2740000,1000,0,568,15620,756,756
2746000,18000,1472,5644,14900,1476,1476
2773000,1000,0,656,15556,820,820
2788000,19000,1412,5648,14904,1472,1472
2820000,1000,0,616,15520,856,856
2825000,18000,1264,5800,15056,1320,1320
2850000,0,0,632,15688,688,688
2860000,18000,1140,5960,15216,1160,1160
2888000,1000,0,540,15756,620,620
2900000,19000,1248,5796,15052,1324,1324
2928000,1000,0,568,15620,756,756
2934000,19000,1472,5644,14900,1476,1476
2962000,0,0,656,15556,820,820
2977000,18000,1412,5648,14904,1472,1472
3009000,0,0,616,15520,856,856
3014000,19000,1264,5800,15056,1320,1320
3039000,1000,0,632,15688,688,688
3049000,19000,1140,5960,15216,1160,1160
3078000,1000,0,540,15756,620,620
3090000,19000,1248,5796,15052,1324,1324
3118000,1000,0,568,15620,756,756
3124000,19000,1472,5644,14900,1476,1476
3152000,0,0,656,15556,820,820
3167000,18000,1412,5648,14904,1472,1472
3199000,1000,0,616,15520,856,856
3203000,19000,1264,5800,15056,1320,1320
3228000,0,0,632,15688,688,688
3238000,18000,1140,5960,15216,1160,1160
3266000,1000,0,540,15756,620,620
3278000,19000,1248,5796,15052,1324,1324
3306000,1000,0,568,15620,756,756
3312000,18000,1472,5644,14900,1476,1476
3340000,0,0,656,15556,820,820
3354000,19000,1412,5648,14904,1472,1472
3394000,1000,0,616,15520,856,856
3399000,18000,1264,5800,15056,1320,1320
3423000,1000,0,632,15688,688,688
3433000,19000,1140,5960,15216,1160,1160
3462000,1000,0,540,15756,620,620
3480000,19000,1248,5796,15052,1324,1324
3512000,1000,0,568,15620,756,756
3518000,19000,1472,5644,14900,1476,1476
3546000,0,0,656,15556,820,820
3560000,26000,1412,5648,14904,1472,1472
3600000,0,0,616,15520,856,856
3604000,19000,1264,5800,15056,1320,1320
3629000,0,0,632,15688,688,688
3639000,18000,1140,5960,15216,1160,1160
3667000,1000,0,540,15756,620,620
3679000,19000,1248,5796,15052,1324,1324
3707000,1000,0,568,15620,756,756
3713000,18000,1472,5644,14900,1476,1476
3740000,1000,0,656,15556,820,820
3755000,19000,1412,5648,14904,1472,1472
3787000,1000,0,616,15520,856,856
3792000,22000,1264,5800,15056,1320,1320
3820000,1000,0,632,15688,688,688
3831000,18000,1140,5960,15216,1160,1160
3860000,1000,0,540,15756,620,620
3872000,18000,1248,5796,15052,1324,1324
3900000,0,0,568,15620,756,756
3906000,25000,1472,5644,14900,1476,1476
3940000,1000,0,656,15556,820,820
3955000,22000,1412,5648,14904,1472,1472
3990000,1000,0,616,15520,856,856
3995000,18000,1264,5800,15056,1320,1320
4023000,0,0,632,15688,688,688
4033000,18000,1140,5960,15216,1160,1160
4065000,1000,0,540,15756,620,620
4077000,19000,1248,5796,15052,1324,1324
4105000,1000,0,568,15620,756,756
4111000,18000,1472,5644,14900,1476,1476
4138000,1000,0,656,15556,820,820
4153000,19000,1412,5648,14904,1472,1472
4185000,1000,0,616,15520,856,856
4190000,18000,1264,5800,15056,1320,1320
4214000,1000,0,632,15688,688,688
4224000,19000,1140,5960,15216,1160,1160
4253000,0,0,540,15756,620,620
4264000,19000,1248,5796,15052,1324,1324
4292000,1000,0,568,15620,756,756
4298000,19000,1472,5644,14900,1476,1476
4326000,0,0,656,15556,820,820
4341000,18000,1412,5648,14904,1472,1472
4373000,0,0,616,15520,856,856
4377000,19000,1264,5800,15056,1320,1320
4402000,0,0,632,15688,688,688
4412000,18000,1140,5960,15216,1160,1160
4440000,1000,0,540,15756,620,620
4452000,19000,1248,5796,15052,1324,1324
4480000,1000,0,568,15620,756,756
4486000,18000,1472,5644,14900,1476,1476
4513000,1000,0,656,15556,820,820
4528000,19000,1412,5648,14904,1472,1472
4560000,1000,0,616,15520,856,856
4565000,18000,1264,5800,15056,1320,1320
4589000,1000,0,632,15688,688,688
4599000,19000,1140,5960,15216,1160,1160
4628000,0,0,540,15756,620,620
4639000,19000,1248,5796,15052,1324,1324
4667000,1000,0,568,15620,756,756
4673000,18000,1472,5644,14900,1476,1476
4701000,0,0,656,15556,820,820
4715000,19000,1412,5648,14904,1472,1472
4747000,1000,0,616,15520,856,856
4751000,19000,1264,5800,15056,1320,1320
4776000,0,0,632,15688,688,688
4785000,19000,1140,5960,15216,1160,1160
4814000,1000,0,540,15756,620,620
4826000,18000,1248,5796,15052,1324,1324
4854000,0,0,568,15620,756,756
4859000,19000,1472,5644,14900,1476,1476
4887000,0,0,656,15556,820,820
4901000,19000,1412,5648,14904,1472,1472
4934000,0,0,616,15520,856,856
4938000,19000,1264,5800,15056,1320,1320
4963000,0,0,632,15688,688,688
4973000,18000,1140,5960,15216,1160,1160
5001000,1000,0,540,15756,620,620
5013000,19000,1248,5796,15052,1324,1324
5041000,1000,0,568,15620,756,756
5047000,18000,1472,5644,14900,1476,1476
5074000,1000,0,656,15556,820,820
5089000,19000,1412,5648,14904,1472,1472
5121000,1000,0,616,15520,856,856
5126000,18000,1264,5800,15056,1320,1320
5150000,1000,0,632,15688,688,688
5160000,27000,1140,5960,15216,1160,1160
5197000,1000,0,540,15756,620,620
5209000,18000,1248,5796,15052,1324,1324
5237000,0,0,568,15620,756,756
5243000,18000,1472,5644,14900,1476,1476
5270000,1000,0,656,15556,820,820
5285000,19000,1412,5648,14904,1472,1472
5317000,1000,0,616,15520,856,856
5322000,18000,1264,5800,15056,1320,1320
5346000,1000,0,632,15688,688,688
5356000,19000,1140,5960,15216,1160,1160
5385000,1000,0,540,15756,620,620
5397000,18000,1248,5796,15052,1324,1324
5425000,0,0,568,15620,756,756
5431000,18000,1472,5644,14900,1476,1476
5458000,1000,0,656,15556,820,820
5473000,18000,1412,5648,14904,1472,1472
5505000,0,0,616,15520,856,856
5509000,19000,1264,5800,15056,1320,1320
5534000,0,0,632,15688,688,688
5544000,18000,1140,5960,15216,1160,1160
5572000,1000,0,540,15756,620,620
5584000,18000,1248,5796,15052,1324,1324
5611000,1000,0,568,15620,756,756
5617000,19000,1472,5644,14900,1476,1476
5645000,0,0,656,15556,820,820
5659000,19000,1412,5648,14904,1472,1472
5691000,1000,0,616,15520,856,856
5696000,18000,1264,5800,15056,1320,1320
5720000,1000,0,632,15688,688,688
5730000,19000,1140,5960,15216,1160,1160
5759000,1000,0,540,15756,620,620
5771000,18000,1248,5796,15052,1324,1324
5799000,0,0,568,15620,756,756
5805000,18000,1472,5644,14900,1476,1476
5832000,1000,0,656,15556,820,820
5847000,18000,1412,5648,14904,1472,1472
5879000,1000,0,616,15520,856,856
5883000,19000,1264,5800,15056,1320,1320
5908000,0,0,632,15688,688,688
5918000,18000,1140,5960,15216,1160,1160
5946000,1000,0,540,15756,620,620
5958000,19000,1248,5796,15052,1324,1324
5986000,1000,0,568,15620,756,756
5992000,18000,1472,5644,14900,1476,1476
6019000,1000,0,656,15556,820,820
6034000,19000,1412,5648,14904,1472,1472
6066000,1000,0,616,15520,856,856
6071000,18000,1264,5800,15056,1320,1320
6095000,1000,0,632,15688,688,688
6105000,19000,1140,5960,15216,1160,1160
6134000,0,0,540,15756,620,620
6145000,19000,1248,5796,15052,1324,1324
6173000,1000,0,568,15620,756,756
6179000,18000,1472,5644,14900,1476,1476
6206000,1000,0,656,15556,820,820
6221000,18000,1412,5648,14904,1472,1472
6253000,1000,0,616,15520,856,856
6257000,19000,1264,5800,15056,1320,1320
6282000,1000,0,632,15688,688,688
6292000,19000,1140,5960,15216,1160,1160
6321000,0,0,540,15756,620,620
6332000,19000,1248,5796,15052,1324,1324
6360000,1000,0,568,15620,756,756
6366000,18000,1472,5644,14900,1476,1476
6393000,1000,0,656,15556,820,820
6408000,19000,1412,5648,14904,1472,1472
6440000,1000,0,616,15520,856,856
6445000,18000,1264,5800,15056,1320,1320
6469000,1000,0,632,15688,688,688
6479000,19000,1140,5960,15216,1160,1160
6508000,1000,0,540,15756,620,620
6519000,19000,1248,5796,15052,1324,1324
6547000,1000,0,568,15620,756,756
6553000,19000,1472,5644,14900,1476,1476
6581000,1000,0,656,15556,820,820
6595000,19000,1412,5648,14904,1472,1472
6627000,1000,0,616,15520,856,856
6632000,18000,1264,5800,15056,1320,1320
6656000,1000,0,632,15688,688,688
6666000,18000,1140,5960,15216,1160,1160
6695000,0,0,540,15756,620,620
6706000,19000,1248,5796,15052,1324,1324
6734000,1000,0,568,15620,756,756
6740000,20000,1472,5644,14900,1476,1476
6771000,1000,0,656,15556,820,820
6786000,19000,1412,5648,14904,1472,1472
6819000,1000,0,616,15520,856,856
6824000,19000,1264,5800,15056,1320,1320
6849000,0,0,632,15688,688,688
6859000,19000,1140,5960,15216,1160,1160
6889000,0,0,540,15756,620,620
6901000,19000,1248,5796,15052,1324,1324
6930000,0,0,568,15620,756,756
6935000,19000,1472,5644,14900,1476,1476
6964000,0,0,656,15556,820,820
6979000,19000,1412,5648,14904,1472,1472
7012000,0,0,616,15520,856,856
7016000,19000,1264,5800,15056,1320,1320
7041000,0,0,632,15688,688,688
7051000,18000,1140,5960,15216,1160,1160
7079000,1000,0,540,15756,620,620
7091000,19000,1248,5796,15052,1324,1324
7120000,0,0,568,15620,756,756
7125000,19000,1472,5644,14900,1476,1476
7153000,1000,0,656,15556,820,820
7168000,18000,1412,5648,14904,1472,1472
7200000,0,0,616,15520,856,856
7204000,18000,1264,5800,15056,1320,1320
7229000,0,0,632,15688,688,688
7238000,19000,1140,5960,15216,1160,1160
7267000,1000,0,540,15756,620,620
7279000,19000,1248,5796,15052,1324,1324
7307000,1000,0,568,15620,756,756
7313000,18000,1472,5644,14900,1476,1476
7340000,1000,0,656,15556,820,820
7355000,18000,1412,5648,14904,1472,1472
7387000,0,0,616,15520,856,856
7391000,18000,1264,5800,15056,1320,1320
7415000,1000,0,632,15688,688,688
7425000,19000,1140,5960,15216,1160,1160
7454000,0,0,540,15756,620,620
7465000,19000,1248,5796,15052,1324,1324
7493000,1000,0,568,15620,756,756
7499000,18000,1472,5644,14900,1476,1476
7526000,1000,0,656,15556,820,820
7541000,18000,1412,5648,14904,1472,1472
7573000,1000,0,616,15520,856,856
7577000,19000,1264,5800,15056,1320,1320
7602000,1000,0,632,15688,688,688
7612000,19000,1140,5960,15216,1160,1160
7641000,1000,0,540,15756,620,620
7653000,18000,1248,5796,15052,1324,1324
7681000,0,0,568,15620,756,756
7687000,18000,1472,5644,14900,1476,1476
7714000,1000,0,656,15556,820,820
7729000,19000,1412,5648,14904,1472,1472
7761000,1000,0,616,15520,856,856
7766000,18000,1264,5800,15056,1320,1320
7790000,1000,0,632,15688,688,688
7800000,19000,1140,5960,15216,1160,1160
7829000,1000,0,540,15756,620,620
7841000,18000,1248,5796,15052,1324,1324
7869000,0,0,568,15620,756,756
7874000,19000,1472,5644,14900,1476,1476
7902000,0,0,656,15556,820,820
7916000,19000,1412,5648,14904,1472,1472
7948000,1000,0,616,15520,856,856
7953000,20000,1264,5800,15056,1320,1320
7981000,0,0,632,15688,688,688
7991000,19000,1140,5960,15216,1160,1160
8020000,1000,0,540,15756,620,620
8032000,19000,1248,5796,15052,1324,1324
8061000,1000,0,568,15620,756,756
8067000,19000,1472,5644,14900,1476,1476
8095000,1000,0,656,15556,820,820
8110000,19000,1412,5648,14904,1472,1472
8143000,1000,0,616,15520,856,856
8148000,19000,1264,5800,15056,1320,1320
8173000,0,0,632,15688,688,688
8183000,19000,1140,5960,15216,1160,1160
8213000,0,0,540,15756,620,620
8224000,20000,1248,5796,15052,1324,1324
8253000,1000,0,568,15620,756,756
8259000,18000,1472,5644,14900,1476,1476
8286000,1000,0,656,15556,820,820
8301000,19000,1412,5648,14904,1472,1472
8334000,0,0,616,15520,856,856
8338000,19000,1264,5800,15056,1320,1320
8363000,0,0,632,15688,688,688
8372000,19000,1140,5960,15216,1160,1160
8401000,1000,0,540,15756,620,620
8413000,18000,1248,5796,15052,1324,1324
8441000,0,0,568,15620,756,756
8447000,18000,1472,5644,14900,1476,1476
8474000,1000,0,656,15556,820,820
8489000,18000,1412,5648,14904,1472,1472
8521000,1000,0,616,15520,856,856
8525000,19000,1264,5800,15056,1320,1320
8550000,1000,0,632,15688,688,688
8561000,19000,1140,5960,15216,1160,1160
8589000,1000,0,540,15756,620,620
8601000,19000,1248,5796,15052,1324,1324
8629000,1000,0,568,15620,756,756
8635000,18000,1472,5644,14900,1476,1476
8662000,1000,0,656,15556,820,820
8677000,18000,1412,5648,14904,1472,1472
8709000,0,0,616,15520,856,856
8713000,19000,1264,5800,15056,1320,1320
8738000,0,0,632,15688,688,688
8748000,18000,1140,5960,15216,1160,1160
8776000,1000,0,540,15756,620,620
8788000,19000,1248,5796,15052,1324,1324
8816000,1000,0,568,15620,756,756
8823000,18000,1472,5644,14900,1476,1476
8850000,1000,0,656,15556,820,820
8865000,23000,1412,5648,14904,1472,1472
8902000,0,0,616,15520,856,856
8906000,19000,1264,5800,15056,1320,1320
8931000,1000,0,632,15688,688,688
8941000,18000,1140,5960,15216,1160,1160
8969000,1000,0,540,15756,620,620
8981000,19000,1248,5796,15052,1324,1324
9009000,1000,0,568,15620,756,756
9015000,18000,1472,5644,14900,1476,1476
9043000,0,0,656,15556,820,820
9057000,19000,1412,5648,14904,1472,1472
9089000,1000,0,616,15520,856,856
9094000,18000,1264,5800,15056,1320,1320
9118000,1000,0,632,15688,688,688
9128000,18000,1140,5960,15216,1160,1160
9157000,0,0,540,15756,620,620
9168000,19000,1248,5796,15052,1324,1324
9196000,1000,0,568,15620,756,756
9202000,18000,1472,5644,14900,1476,1476
9229000,1000,0,656,15556,820,820
9244000,18000,1412,5648,14904,1472,1472
9276000,1000,0,616,15520,856,856
9281000,18000,1264,5800,15056,1320,1320
9306000,0,0,632,15688,688,688
9315000,19000,1140,5960,15216,1160,1160
9344000,1000,0,540,15756,620,620
9356000,18000,1248,5796,15052,1324,1324
9384000,0,0,568,15620,756,756
9389000,19000,1472,5644,14900,1476,1476
9417000,1000,0,656,15556,820,820
9432000,18000,1412,5648,14904,1472,1472
9464000,0,0,616,15520,856,856
9468000,19000,1264,5800,15056,1320,1320
9493000,0,0,632,15688,688,688
9503000,18000,1140,5960,15216,1160,1160
9532000,1000,0,540,15756,620,620
9544000,18000,1248,5796,15052,1324,1324
9571000,1000,0,568,15620,756,756
9577000,19000,1472,5644,14900,1476,1476
9605000,0,0,656,15556,820,820
9619000,19000,1412,5648,14904,1472,1472
9652000,0,0,616,15520,856,856
9656000,19000,1264,5800,15056,1320,1320
9681000,0,0,632,15688,688,688
9691000,18000,1140,5960,15216,1160,1160
9719000,1000,0,540,15756,620,620
9731000,19000,1248,5796,15052,1324,1324
9759000,1000,0,568,15620,756,756
9765000,18000,1472,5644,14900,1476,1476
9792000,1000,0,656,15556,820,820
9807000,18000,1412,5648,14904,1472,1472
9839000,0,0,616,15520,856,856
9843000,19000,1264,5800,15056,1320,1320
9868000,0,0,632,15688,688,688
9878000,18000,1140,5960,15216,1160,1160
9906000,1000,0,540,15756,620,620
9918000,19000,1248,5796,15052,1324,1324
9946000,1000,0,568,15620,756,756
9960000,19000,1472,5644,14900,1476,1476
9988000,1000,0,656,15556,820,820
10003000,18000,1412,5648,14904,1472,1472
10035000,1000,0,616,15520,856,856
10039000,21000,1264,5800,15056,1320,1320
10073000,1000,0,632,15688,688,688
10083000,23000,1140,5960,15216,1160,1160
10116000,1000,0,540,15756,620,620
10128000,22000,1248,5796,15052,1324,1324
10159000,1000,0,568,15620,756,756
10166000,20000,1472,5644,14900,1476,1476
10195000,1000,0,656,15556,820,820
10210000,21000,1412,5648,14904,1472,1472
10245000,0,0,616,15520,856,856
10249000,20000,1264,5800,15056,1320,1320
10276000,1000,0,632,15688,688,688
10286000,20000,1140,5960,15216,1160,1160
10316000,1000,0,540,15756,620,620
10328000,19000,1248,5796,15052,1324,1324
10357000,1000,0,568,15620,756,756
10363000,19000,1472,5644,14900,1476,1476
10391000,0,0,656,15556,820,820
10405000,19000,1412,5648,14904,1472,1472
10438000,1000,0,616,15520,856,856
10443000,19000,1264,5800,15056,1320,1320
10468000,0,0,632,15688,688,688
10478000,18000,1140,5960,15216,1160,1160
10506000,1000,0,540,15756,620,620
10518000,19000,1248,5796,15052,1324,1324
10547000,1000,0,568,15620,756,756
10553000,19000,1472,5644,14900,1476,1476
10580000,1000,0,656,15556,820,820
10595000,19000,1412,5648,14904,1472,1472
10627000,1000,0,616,15520,856,856
10632000,19000,1264,5800,15056,1320,1320
10657000,0,0,632,15688,688,688
10667000,18000,1140,5960,15216,1160,1160
10696000,1000,0,540,15756,620,620
10708000,18000,1248,5796,15052,1324,1324
10736000,0,0,568,15620,756,756
10741000,19000,1472,5644,14900,1476,1476
10769000,1000,0,656,15556,820,820
10784000,18000,1412,5648,14904,1472,1472
10816000,1000,0,616,15520,856,856
10820000,19000,1264,5800,15056,1320,1320
10845000,1000,0,632,15688,688,688
10855000,19000,1140,5960,15216,1160,1160
10884000,1000,0,540,15756,620,620
10896000,18000,1248,5796,15052,1324,1324
10924000,0,0,568,15620,756,756
10930000,18000,1472,5644,14900,1476,1476
10957000,1000,0,656,15556,820,820
10972000,19000,1412,5648,14904,1472,1472
11004000,1000,0,616,15520,856,856
11009000,18000,1264,5800,15056,1320,1320
11033000,1000,0,632,15688,688,688
11044000,18000,1140,5960,15216,1160,1160
11072000,1000,0,540,15756,620,620
11084000,19000,1248,5796,15052,1324,1324
11112000,1000,0,568,15620,756,756
11118000,18000,1472,5644,14900,1476,1476
11146000,0,0,656,15556,820,820
11160000,19000,1412,5648,14904,1472,1472
11192000,1000,0,616,15520,856,856
11197000,18000,1264,5800,15056,1320,1320
11221000,1000,0,632,15688,688,688
11231000,19000,1140,5960,15216,1160,1160
11260000,1000,0,540,15756,620,620
11272000,18000,1248,5796,15052,1324,1324
11300000,0,0,568,15620,756,756
11305000,19000,1472,5644,14900,1476,1476
11333000,1000,0,656,15556,820,820
11348000,18000,1412,5648,14904,1472,1472
11385000,0,0,616,15520,856,856
11389000,19000,1264,5800,15056,1320,1320
11414000,0,0,632,15688,688,688
11424000,18000,1140,5960,15216,1160,1160
11452000,1000,0,540,15756,620,620
11464000,19000,1248,5796,15052,1324,1324
11492000,1000,0,568,15620,756,756
11498000,19000,1472,5644,14900,1476,1476
11526000,0,0,656,15556,820,820
11540000,19000,1412,5648,14904,1472,1472
11572000,1000,0,616,15520,856,856
11577000,18000,1264,5800,15056,1320,1320
11601000,1000,0,632,15688,688,688
11611000,19000,1140,5960,15216,1160,1160
11640000,1000,0,540,15756,620,620
11652000,18000,1248,5796,15052,1324,1324
11680000,1000,0,568,15620,756,756
11686000,18000,1472,5644,14900,1476,1476
11713000,1000,0,656,15556,820,820
11728000,18000,1412,5648,14904,1472,1472
11760000,1000,0,616,15520,856,856
11764000,19000,1264,5800,15056,1320,1320
11789000,0,0,632,15688,688,688
11798000,19000,1140,5960,15216,1160,1160
11827000,1000,0,540,15756,620,620
11839000,19000,1248,5796,15052,1324,1324
11867000,1000,0,568,15620,756,756
11873000,18000,1472,5644,14900,1476,1476
11900000,1000,0,656,15556,820,820
11915000,19000,1412,5648,14904,1472,1472
11947000,1000,0,616,15520,856,856
11952000,18000,1264,5800,15056,1320,1320
11976000,1000,0,632,15688,688,688
11986000,18000,1140,5960,15216,1160,1160
12014000,1000,0,540,15756,620,620
12026000,19000,1248,5796,15052,1324,1324
12054000,1000,0,568,15620,756,756
12060000,19000,1472,5644,14900,1476,1476
12088000,0,0,656,15556,820,820
12102000,19000,1412,5648,14904,1472,1472
12135000,0,0,616,15520,856,856
12139000,19000,1264,5800,15056,1320,1320
12164000,0,0,632,15688,688,688
12174000,19000,1140,5960,15216,1160,1160
12206000,1000,0,540,15756,620,620
12218000,19000,1248,5796,15052,1324,1324
12247000,1000,0,568,15620,756,756
12253000,19000,1472,5644,14900,1476,1476
12281000,1000,0,656,15556,820,820
12297000,19000,1412,5648,14904,1472,1472
12330000,0,0,616,15520,856,856
12334000,19000,1264,5800,15056,1320,1320
12360000,0,0,632,15688,688,688
12370000,19000,1140,5960,15216,1160,1160
12400000,1000,0,540,15756,620,620
12412000,19000,1248,5796,15052,1324,1324
12441000,1000,0,568,15620,756,756
12447000,18000,1472,5644,14900,1476,1476
12475000,0,0,656,15556,820,820
12489000,19000,1412,5648,14904,1472,1472
12521000,1000,0,616,15520,856,856
12526000,18000,1264,5800,15056,1320,1320
12550000,1000,0,632,15688,688,688
12560000,19000,1140,5960,15216,1160,1160
12589000,1000,0,540,15756,620,620
12601000,18000,1248,5796,15052,1324,1324
12628000,1000,0,568,15620,756,756
12634000,19000,1472,5644,14900,1476,1476
12662000,0,0,656,15556,820,820
12676000,19000,1412,5648,14904,1472,1472
12709000,1000,0,616,15520,856,856
12714000,18000,1264,5800,15056,1320,1320
12738000,1000,0,632,15688,688,688
12748000,18000,1140,5960,15216,1160,1160
12776000,1000,0,540,15756,620,620
12788000,18000,1248,5796,15052,1324,1324
12816000,1000,0,568,15620,756,756
12822000,18000,1472,5644,14900,1476,1476
12849000,1000,0,656,15556,820,820
12864000,18000,1412,5648,14904,1472,1472
12896000,0,0,616,15520,856,856
12900000,19000,1264,5800,15056,1320,1320
12925000,0,0,632,15688,688,688
12935000,18000,1140,5960,15216,1160,1160
12963000,1000,0,540,15756,620,620
12975000,19000,1248,5796,15052,1324,1324
13003000,1000,0,568,15620,756,756
13009000,18000,1472,5644,14900,1476,1476
13036000,1000,0,656,15556,820,820
13051000,18000,1412,5648,14904,1472,1472
13083000,0,0,616,15520,856,856
13087000,19000,1264,5800,15056,1320,1320
13112000,0,0,632,15688,688,688
13122000,18000,1140,5960,15216,1160,1160
13150000,1000,0,540,15756,620,620
13162000,19000,1248,5796,15052,1324,1324
13190000,1000,0,568,15620,756,756
13196000,18000,1472,5644,14900,1476,1476
13223000,1000,0,656,15556,820,820
13237000,19000,1412,5648,14904,1472,1472
13270000,0,0,616,15520,856,856
13274000,19000,1264,5800,15056,1320,1320
13299000,0,0,632,15688,688,688
13309000,18000,1140,5960,15216,1160,1160
13337000,1000,0,540,15756,620,620
13349000,19000,1248,5796,15052,1324,1324
13377000,0,0,568,15620,756,756
13382000,19000,1472,5644,14900,1476,1476
13410000,1000,0,656,15556,820,820
13425000,18000,1412,5648,14904,1472,1472
13456000,1000,0,616,15520,856,856
13461000,18000,1264,5800,15056,1320,1320
13485000,1000,0,632,15688,688,688
13495000,19000,1140,5960,15216,1160,1160
13524000,1000,0,540,15756,620,620
13536000,18000,1248,5796,15052,1324,1324
