t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4346000,14000,22568,42884,42884,22648,22648
4390000,14000,22436,42928,42928,22604,22604
4436000,14000,22660,42832,42832,22700,22700
4479000,14000,22604,42748,42748,22784,22784
4522000,14000,22376,42916,42916,22616,22616
4564000,14000,22568,42884,42884,22648,22648
4608000,13000,22436,42928,42928,22604,22604
4650000,14000,22660,42832,42832,22700,22700
4693000,14000,22604,42748,42748,22784,22784
4737000,26000,22376,42916,42916,22616,22616
4791000,14000,22568,42884,42884,22648,22648
4835000,14000,22436,42928,42928,22604,22604
4878000,14000,22660,42832,42832,22700,22700
4921000,14000,22604,42748,42748,22784,22784
4964000,14000,22376,42916,42916,22616,22616
5006000,14000,22568,42884,42884,22648,22648
5047000,13000,22436,42928,42928,22604,22604
5087000,13000,22660,42832,42832,22700,22700
5131000,13000,22604,42748,42748,22784,22784
5171000,13000,22376,42916,42916,22616,22616
5209000,14000,22568,42884,42884,22648,22648
5250000,13000,22436,42928,42928,22604,22604
5289000,14000,22660,42832,42832,22700,22700
5329000,14000,22604,42748,42748,22784,22784
5369000,13000,22376,42916,42916,22616,22616
5407000,14000,22568,42884,42884,22648,22648
5447000,14000,22436,42928,42928,22604,22604
5488000,13000,22660,42832,42832,22700,22700
5527000,14000,22604,42748,42748,22784,22784
5567000,14000,22376,42916,42916,22616,22616
5606000,14000,22568,42884,42884,22648,22648
5655000,14000,22436,42928,42928,22604,22604
5696000,13000,22660,42832,42832,22700,22700
5735000,14000,22604,42748,42748,22784,22784
5776000,13000,22376,42916,42916,22616,22616
5814000,14000,22568,42884,42884,22648,22648
5854000,14000,22436,42928,42928,22604,22604
5894000,14000,22660,42832,42832,22700,22700
5934000,14000,22604,42748,42748,22784,22784
5974000,14000,22376,42916,42916,22616,22616
6013000,14000,22568,42884,42884,22648,22648
6057000,14000,22436,42928,42928,22604,22604
6097000,14000,22660,42832,42832,22700,22700
6137000,14000,22604,42748,42748,22784,22784
6177000,14000,22376,42916,42916,22616,22616
6224000,13000,22568,42884,42884,22648,22648
6264000,14000,22436,42928,42928,22604,22604
6304000,13000,22660,42832,42832,22700,22700
6343000,14000,22604,42748,42748,22784,22784
6383000,14000,22376,42916,42916,22616,22616
6422000,14000,22568,42884,42884,22648,22648
6462000,14000,22436,42928,42928,22604,22604
6502000,14000,22660,42832,42832,22700,22700
6542000,14000,22604,42748,42748,22784,22784
6582000,14000,22376,42916,42916,22616,22616
6622000,13000,22568,42884,42884,22648,22648
6662000,13000,22436,42928,42928,22604,22604
6702000,14000,22660,42832,42832,22700,22700
6742000,14000,22604,42748,42748,22784,22784
6782000,13000,22376,42916,42916,22616,22616
6825000,13000,22568,42884,42884,22648,22648
6865000,13000,22436,42928,42928,22604,22604
6905000,13000,22660,42832,42832,22700,22700
6945000,13000,22604,42748,42748,22784,22784
6985000,14000,22376,42916,42916,22616,22616
7024000,14000,22568,42884,42884,22648,22648
7065000,13000,22436,42928,42928,22604,22604
7105000,14000,22660,42832,42832,22700,22700
7145000,14000,22604,42748,42748,22784,22784
7192000,14000,22376,42916,42916,22616,22616
7239000,13000,22568,42884,42884,22648,22648
7286000,18000,22436,42928,42928,22604,22604
7330000,14000,22660,42832,42832,22700,22700
7370000,14000,22604,42748,42748,22784,22784
7415000,14000,22376,42916,42916,22616,22616
7453000,14000,22568,42884,42884,22648,22648
7493000,14000,22436,42928,42928,22604,22604
7534000,13000,22660,42832,42832,22700,22700
7573000,14000,22604,42748,42748,22784,22784
7613000,21000,22376,42916,42916,22616,22616
7660000,13000,22568,42884,42884,22648,22648
7700000,13000,22436,42928,42928,22604,22604
7740000,13000,22660,42832,42832,22700,22700
7780000,13000,22604,42748,42748,22784,22784
7824000,13000,22376,42916,42916,22616,22616
7863000,14000,22568,42884,42884,22648,22648
7903000,14000,22436,42928,42928,22604,22604
7943000,14000,22660,42832,42832,22700,22700
7982000,14000,22604,42748,42748,22784,22784
8022000,14000,22376,42916,42916,22616,22616
8061000,14000,22568,42884,42884,22648,22648
8102000,13000,22436,42928,42928,22604,22604
8141000,14000,22660,42832,42832,22700,22700
8181000,14000,22604,42748,42748,22784,22784
8221000,14000,22376,42916,42916,22616,22616
8260000,14000,22568,42884,42884,22648,22648
8301000,13000,22436,42928,42928,22604,22604
8341000,14000,22660,42832,42832,22700,22700
8381000,14000,22604,42748,42748,22784,22784
8421000,14000,22376,42916,42916,22616,22616
8461000,14000,22568,42884,42884,22648,22648
8501000,14000,22436,42928,42928,22604,22604
8542000,13000,22660,42832,42832,22700,22700
8581000,14000,22604,42748,42748,22784,22784
8621000,14000,22376,42916,42916,22616,22616
8660000,14000,22568,42884,42884,22648,22648
8700000,14000,22436,42928,42928,22604,22604
8741000,13000,22660,42832,42832,22700,22700
8805000,18000,22604,42748,42748,22784,22784
8851000,18000,22376,42916,42916,22616,22616
8899000,13000,22568,42884,42884,22648,22648
8939000,13000,22436,42928,42928,22604,22604
8979000,14000,22660,42832,42832,22700,22700
9018000,14000,22604,42748,42748,22784,22784
9058000,14000,22376,42916,42916,22616,22616
9097000,14000,22568,42884,42884,22648,22648
9138000,14000,22436,42928,42928,22604,22604
9178000,13000,22660,42832,42832,22700,22700
9218000,13000,22604,42748,42748,22784,22784
9257000,14000,22376,42916,42916,22616,22616
9296000,14000,22568,42884,42884,22648,22648
9337000,13000,22436,42928,42928,22604,22604
9376000,14000,22660,42832,42832,22700,22700
9416000,14000,22604,42748,42748,22784,22784
9456000,14000,22376,42916,42916,22616,22616
9495000,14000,22568,42884,42884,22648,22648
9536000,14000,22436,42928,42928,22604,22604
9576000,13000,22660,42832,42832,22700,22700
9616000,14000,22604,42748,42748,22784,22784
9656000,13000,22376,42916,42916,22616,22616
9694000,14000,22568,42884,42884,22648,22648
9734000,14000,22436,42928,42928,22604,22604
9775000,13000,22660,42832,42832,22700,22700
9814000,14000,22604,42748,42748,22784,22784
9855000,13000,22376,42916,42916,22616,22616
9893000,14000,22568,42884,42884,22648,22648
9934000,13000,22436,42928,42928,22604,22604
9973000,14000,22660,42832,42832,22700,22700
10013000,14000,22604,42748,42748,22784,22784
10054000,17000,22376,42916,42916,22616,22616
10097000,16000,22568,42884,42884,22648,22648
10148000,13000,22436,42928,42928,22604,22604
10187000,14000,22660,42832,42832,22700,22700
10228000,14000,22604,42748,42748,22784,22784
10268000,14000,22376,42916,42916,22616,22616
10307000,14000,22568,42884,42884,22648,22648
10348000,14000,22436,42928,42928,22604,22604
10388000,14000,22660,42832,42832,22700,22700
10428000,13000,22604,42748,42748,22784,22784
10468000,14000,22376,42916,42916,22616,22616
10507000,13000,22568,42884,42884,22648,22648
10547000,14000,22436,42928,42928,22604,22604
10587000,13000,22660,42832,42832,22700,22700
10627000,13000,22604,42748,42748,22784,22784
10667000,13000,22376,42916,42916,22616,22616
10705000,14000,22568,42884,42884,22648,22648
10746000,14000,22436,42928,42928,22604,22604
10786000,14000,22660,42832,42832,22700,22700
10826000,13000,22604,42748,42748,22784,22784
10866000,14000,22376,42916,42916,22616,22616
10905000,14000,22568,42884,42884,22648,22648
10946000,13000,22436,42928,42928,22604,22604
10987000,13000,22660,42832,42832,22700,22700
11026000,14000,22604,42748,42748,22784,22784
11066000,14000,22376,42916,42916,22616,22616
11105000,14000,22568,42884,42884,22648,22648
11145000,14000,22436,42928,42928,22604,22604
11186000,14000,22660,42832,42832,22700,22700
11226000,14000,22604,42748,42748,22784,22784
11266000,14000,22376,42916,42916,22616,22616
11304000,14000,22568,42884,42884,22648,22648
11345000,13000,22436,42928,42928,22604,22604
11385000,13000,22660,42832,42832,22700,22700
11424000,14000,22604,42748,42748,22784,22784
11464000,13000,22376,42916,42916,22616,22616
11503000,13000,22568,42884,42884,22648,22648
11543000,14000,22436,42928,42928,22604,22604
11583000,13000,22660,42832,42832,22700,22700
11622000,15000,22604,42748,42748,22784,22784
11667000,15000,22376,42916,42916,22616,22616
11714000,18000,22568,42884,42884,22648,22648
11768000,18000,22436,42928,42928,22604,22604
11811000,25000,22660,42832,42832,22700,22700
11862000,14000,22604,42748,42748,22784,22784
11902000,14000,22376,42916,42916,22616,22616
11941000,14000,22568,42884,42884,22648,22648
11981000,14000,22436,42928,42928,22604,22604
12021000,14000,22660,42832,42832,22700,22700
12072000,13000,22604,42748,42748,22784,22784
12111000,14000,22376,42916,42916,22616,22616
12150000,14000,22568,42884,42884,22648,22648
12190000,14000,22436,42928,42928,22604,22604
12230000,14000,22660,42832,42832,22700,22700
12270000,13000,22604,42748,42748,22784,22784
12310000,14000,22376,42916,42916,22616,22616
12349000,14000,22568,42884,42884,22648,22648
12390000,13000,22436,42928,42928,22604,22604
12429000,14000,22660,42832,42832,22700,22700
12469000,14000,22604,42748,42748,22784,22784
12508000,14000,22376,42916,42916,22616,22616
12548000,13000,22568,42884,42884,22648,22648
12588000,14000,22436,42928,42928,22604,22604
12628000,14000,22660,42832,42832,22700,22700
12668000,13000,22604,42748,42748,22784,22784
12708000,13000,22376,42916,42916,22616,22616
12746000,14000,22568,42884,42884,22648,22648
12787000,13000,22436,42928,42928,22604,22604
12827000,13000,22660,42832,42832,22700,22700
12866000,14000,22604,42748,42748,22784,22784
12906000,14000,22376,42916,42916,22616,22616
12945000,14000,22568,42884,42884,22648,22648
12985000,13000,22436,42928,42928,22604,22604
13025000,13000,22660,42832,42832,22700,22700
13064000,14000,22604,42748,42748,22784,22784
13105000,14000,22376,42916,42916,22616,22616
13144000,13000,22568,42884,42884,22648,22648
13187000,14000,22436,42928,42928,22604,22604
13227000,14000,22660,42832,42832,22700,22700
13267000,14000,22604,42748,42748,22784,22784
13307000,14000,22376,42916,42916,22616,22616
13346000,14000,22568,42884,42884,22648,22648
13386000,14000,22436,42928,42928,22604,22604
13426000,14000,22660,42832,42832,22700,22700
13466000,14000,22604,42748,42748,22784,22784
13520000,14000,22376,42916,42916,22616,22616
13559000,14000,22568,42884,42884,22648,22648
13611000,24000,22436,42928,42928,22604,22604
13663000,14000,22660,42832,42832,22700,22700
13704000,15000,22604,42748,42748,22784,22784
13746000,14000,22376,42916,42916,22616,22616
