t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5816000,26000,23940,76,41556,23940,23940
5870000,26000,23796,164,41644,23796,23796
5925000,26000,23660,200,41680,23660,23660
5978000,26000,23928,48,41528,23928,23928
6032000,26000,23772,196,41676,23772,23772
6087000,26000,23816,184,41664,23816,23816
6140000,26000,23640,168,41648,23640,23640
6195000,26000,23824,152,41632,23824,23824
6249000,27000,23836,80,41560,23836,23836
6302000,26000,23780,248,41728,23780,23780
6357000,26000,23772,212,41692,23772,23772
6411000,26000,23656,180,41660,23656,23656
6465000,26000,23696,260,41740,23696,23696
6519000,26000,23608,248,41728,23608,23608
6573000,26000,23736,208,41688,23736,23736
6626000,26000,23704,236,41716,23704,23704
6681000,26000,23740,264,41744,23740,23740
6736000,26000,23904,108,41588,23904,23904
6790000,27000,23792,216,41696,23792,23792
6845000,26000,23744,80,41560,23744,23744
6899000,26000,23776,216,41696,23776,23776
6953000,26000,23824,96,41576,23824,23824
7008000,26000,23848,164,41644,23848,23848
7062000,26000,23768,160,41640,23768,23768
7116000,26000,23608,196,41676,23608,23608
7171000,26000,23816,160,41640,23816,23816
7225000,26000,23940,76,41556,23940,23940
7279000,27000,23796,164,41644,23796,23796
7334000,26000,23660,200,41680,23660,23660
7388000,26000,23928,48,41528,23928,23928
7442000,26000,23772,196,41676,23772,23772
7497000,26000,23816,184,41664,23816,23816
7550000,27000,23640,168,41648,23640,23640
7610000,28000,23824,152,41632,23824,23824
7669000,30000,23836,80,41560,23836,23836
7728000,26000,23780,248,41728,23780,23780
7784000,26000,23772,212,41692,23772,23772
7839000,27000,23656,180,41660,23656,23656
7893000,27000,23696,260,41740,23696,23696
7948000,27000,23608,248,41728,23608,23608
8005000,27000,23736,208,41688,23736,23736
8059000,27000,23704,236,41716,23704,23704
8115000,27000,23740,264,41744,23740,23740
8170000,27000,23904,108,41588,23904,23904
8225000,26000,23792,216,41696,23792,23792
8280000,27000,23744,80,41560,23744,23744
8335000,27000,23776,216,41696,23776,23776
8390000,26000,23824,96,41576,23824,23824
8445000,26000,23848,164,41644,23848,23848
8499000,27000,23768,160,41640,23768,23768
8554000,26000,23608,196,41676,23608,23608
8609000,26000,23816,160,41640,23816,23816
8664000,26000,23940,76,41556,23940,23940
8718000,26000,23796,164,41644,23796,23796
8773000,26000,23660,200,41680,23660,23660
8827000,26000,23928,48,41528,23928,23928
8881000,26000,23772,196,41676,23772,23772
8936000,27000,23816,184,41664,23816,23816
8989000,26000,23640,168,41648,23640,23640
9044000,26000,23824,152,41632,23824,23824
9098000,26000,23836,80,41560,23836,23836
9152000,26000,23780,248,41728,23780,23780
9207000,26000,23772,212,41692,23772,23772
9265000,27000,23656,180,41660,23656,23656
9319000,26000,23696,260,41740,23696,23696
9373000,27000,23608,248,41728,23608,23608
9428000,27000,23736,208,41688,23736,23736
9482000,26000,23704,236,41716,23704,23704
9536000,26000,23740,264,41744,23740,23740
9590000,26000,23904,108,41588,23904,23904
9644000,26000,23792,216,41696,23792,23792
9698000,27000,23744,80,41560,23744,23744
9752000,26000,23776,216,41696,23776,23776
9807000,26000,23824,96,41576,23824,23824
9861000,27000,23848,164,41644,23848,23848
9916000,27000,23768,160,41640,23768,23768
9970000,31000,23608,196,41676,23608,23608
10029000,26000,23816,160,41640,23816,23816
10083000,27000,23940,76,41556,23940,23940
10138000,27000,23796,164,41644,23796,23796
10193000,26000,23660,200,41680,23660,23660
10247000,26000,23928,48,41528,23928,23928
10302000,26000,23772,196,41676,23772,23772
10358000,26000,23816,184,41664,23816,23816
10411000,26000,23640,168,41648,23640,23640
10465000,26000,23824,152,41632,23824,23824
10537000,29000,23836,80,41560,23836,23836
10598000,27000,23780,248,41728,23780,23780
10654000,28000,23772,212,41692,23772,23772
10711000,28000,23656,180,41660,23656,23656
10767000,27000,23696,260,41740,23696,23696
10824000,27000,23608,248,41728,23608,23608
10881000,27000,23736,208,41688,23736,23736
10936000,27000,23704,236,41716,23704,23704
10993000,27000,23740,264,41744,23740,23740
11049000,28000,23904,108,41588,23904,23904
11106000,27000,23792,216,41696,23792,23792
11162000,28000,23744,80,41560,23744,23744
11219000,27000,23776,216,41696,23776,23776
11275000,28000,23824,96,41576,23824,23824
11332000,33000,23848,164,41644,23848,23848
11398000,28000,23768,160,41640,23768,23768
11456000,28000,23608,196,41676,23608,23608
11515000,28000,23816,160,41640,23816,23816
11573000,29000,23940,76,41556,23940,23940
11633000,28000,23796,164,41644,23796,23796
11692000,28000,23660,200,41680,23660,23660
11749000,28000,23928,48,41528,23928,23928
11808000,28000,23772,196,41676,23772,23772
11867000,28000,23816,184,41664,23816,23816
11924000,28000,23640,168,41648,23640,23640
11982000,28000,23824,152,41632,23824,23824
12041000,28000,23836,80,41560,23836,23836
12098000,28000,23780,248,41728,23780,23780
12157000,28000,23772,212,41692,23772,23772
12216000,28000,23656,180,41660,23656,23656
12273000,27000,23696,260,41740,23696,23696
12329000,26000,23608,248,41728,23608,23608
12384000,26000,23736,208,41688,23736,23736
12437000,31000,23704,236,41716,23704,23704
12497000,31000,23740,264,41744,23740,23740
12558000,28000,23904,108,41588,23904,23904
12616000,46000,23792,216,41696,23792,23792
12698000,31000,23744,80,41560,23744,23744
12768000,29000,23776,216,41696,23776,23776
12827000,29000,23824,96,41576,23824,23824
12886000,29000,23848,164,41644,23848,23848
12945000,28000,23768,160,41640,23768,23768
13001000,28000,23608,196,41676,23608,23608
13059000,27000,23816,160,41640,23816,23816
13115000,32000,23940,76,41556,23940,23940
13176000,27000,23796,164,41644,23796,23796
13233000,27000,23660,200,41680,23660,23660
13289000,34000,23928,48,41528,23928,23928
13353000,27000,23772,196,41676,23772,23772
13410000,27000,23816,184,41664,23816,23816
13465000,27000,23640,168,41648,23640,23640
13522000,28000,23824,152,41632,23824,23824
13579000,27000,23836,80,41560,23836,23836
13635000,27000,23780,248,41728,23780,23780
13692000,27000,23772,212,41692,23772,23772
13748000,28000,23656,180,41660,23656,23656
13804000,27000,23696,260,41740,23696,23696
13860000,27000,23608,248,41728,23608,23608
13917000,28000,23736,208,41688,23736,23736
13973000,27000,23704,236,41716,23704,23704
14030000,27000,23740,264,41744,23740,23740
14086000,28000,23904,108,41588,23904,23904
14143000,27000,23792,216,41696,23792,23792
14199000,27000,23744,80,41560,23744,23744
14261000,28000,23776,216,41696,23776,23776
14318000,27000,23824,96,41576,23824,23824
14375000,27000,23848,164,41644,23848,23848
14431000,27000,23768,160,41640,23768,23768
14487000,27000,23608,196,41676,23608,23608
14544000,27000,23816,160,41640,23816,23816
14601000,27000,23940,76,41556,23940,23940
14664000,27000,23796,164,41644,23796,23796
14721000,27000,23660,200,41680,23660,23660
14777000,27000,23928,48,41528,23928,23928
14834000,28000,23772,196,41676,23772,23772
14891000,27000,23816,184,41664,23816,23816
14946000,27000,23640,168,41648,23640,23640
15002000,28000,23824,152,41632,23824,23824
15060000,27000,23836,80,41560,23836,23836
15115000,28000,23780,248,41728,23780,23780
15172000,27000,23772,212,41692,23772,23772
15229000,28000,23656,180,41660,23656,23656
15285000,27000,23696,260,41740,23696,23696
15341000,28000,23608,248,41728,23608,23608
15398000,28000,23736,208,41688,23736,23736
15454000,27000,23704,236,41716,23704,23704
15510000,32000,23740,264,41744,23740,23740
15573000,29000,23904,108,41588,23904,23904
15633000,28000,23792,216,41696,23792,23792
15690000,30000,23744,80,41560,23744,23744
15753000,28000,23776,216,41696,23776,23776
15810000,27000,23824,96,41576,23824,23824
15867000,28000,23848,164,41644,23848,23848
15925000,28000,23768,160,41640,23768,23768
15982000,28000,23608,196,41676,23608,23608
16040000,27000,23816,160,41640,23816,23816
16096000,27000,23940,76,41556,23940,23940
16153000,27000,23796,164,41644,23796,23796
16210000,27000,23660,200,41680,23660,23660
16266000,27000,23928,48,41528,23928,23928
16322000,27000,23772,196,41676,23772,23772
16379000,28000,23816,184,41664,23816,23816
16435000,27000,23640,168,41648,23640,23640
16492000,27000,23824,152,41632,23824,23824
16549000,28000,23836,80,41560,23836,23836
16605000,27000,23780,248,41728,23780,23780
16662000,28000,23772,212,41692,23772,23772
16722000,29000,23656,180,41660,23656,23656
16780000,27000,23696,260,41740,23696,23696
16837000,28000,23608,248,41728,23608,23608
16898000,28000,23736,208,41688,23736,23736
16956000,28000,23704,236,41716,23704,23704
