t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
14867000,1000,3540,592,8552,7824,7824
14965000,6000,8216,2648,8072,8304,8304
15069000,0,3984,124,8196,8180,8180
15162000,1000,3904,76,8272,8104,8104
15255000,6000,8416,2384,7808,8568,8568
15357000,0,3616,468,8276,8100,8100
15455000,6000,8220,2484,7908,8468,8468
15556000,1000,3624,396,8304,8072,8072
15657000,6000,8404,2536,7960,8416,8416
15760000,1000,3540,592,8552,7824,7824
15858000,6000,8216,2648,8072,8304,8304
15962000,1000,3984,124,8196,8180,8180
16056000,1000,3904,76,8272,8104,8104
16149000,5000,8416,2384,7808,8568,8568
16250000,1000,3616,468,8276,8100,8100
16348000,6000,8220,2484,7908,8468,8468
16449000,1000,3624,396,8304,8072,8072
16550000,6000,8404,2536,7960,8416,8416
16653000,1000,3540,592,8552,7824,7824
16750000,5000,8216,2648,8072,8304,8304
16850000,1000,3984,124,8196,8180,8180
16940000,1000,3904,76,8272,8104,8104
17031000,5000,8416,2384,7808,8568,8568
17129000,1000,3616,468,8276,8100,8100
17225000,6000,8220,2484,7908,8468,8468
17323000,1000,3624,396,8304,8072,8072
17425000,6000,8404,2536,7960,8416,8416
17521000,1000,3540,592,8552,7824,7824
17612000,5000,8216,2648,8072,8304,8304
17709000,0,3984,124,8196,8180,8180
17796000,1000,3904,76,8272,8104,8104
17886000,6000,8416,2384,7808,8568,8568
17981000,1000,3616,468,8276,8100,8100
18073000,6000,8220,2484,7908,8468,8468
18167000,1000,3624,396,8304,8072,8072
18262000,6000,8404,2536,7960,8416,8416
18357000,1000,3540,592,8552,7824,7824
18462000,13000,8216,2648,8072,8304,8304
18584000,4000,3984,124,8196,8180,8180
18679000,0,3904,76,8272,8104,8104
18787000,10000,8416,2384,7808,8568,8568
18895000,1000,3616,468,8276,8100,8100
18995000,7000,8220,2484,7908,8468,8468
19095000,1000,3624,396,8304,8072,8072
19194000,7000,8404,2536,7960,8416,8416
19295000,1000,3540,592,8552,7824,7824
19391000,6000,8216,2648,8072,8304,8304
19499000,1000,3984,124,8196,8180,8180
19590000,0,3904,76,8272,8104,8104
19680000,6000,8416,2384,7808,8568,8568
19779000,1000,3616,468,8276,8100,8100
19875000,6000,8220,2484,7908,8468,8468
19977000,1000,3624,396,8304,8072,8072
20079000,6000,8404,2536,7960,8416,8416
20179000,1000,3540,592,8552,7824,7824
20274000,6000,8216,2648,8072,8304,8304
20379000,0,3984,124,8196,8180,8180
20477000,0,3904,76,8272,8104,8104
20567000,6000,8416,2384,7808,8568,8568
20665000,1000,3616,468,8276,8100,8100
20767000,5000,8220,2484,7908,8468,8468
20878000,1000,3624,396,8304,8072,8072
20976000,6000,8404,2536,7960,8416,8416
21076000,1000,3540,592,8552,7824,7824
21171000,6000,8216,2648,8072,8304,8304
21272000,0,3984,124,8196,8180,8180
21363000,0,3904,76,8272,8104,8104
21462000,5000,8416,2384,7808,8568,8568
21560000,0,3616,468,8276,8100,8100
21655000,6000,8220,2484,7908,8468,8468
21756000,1000,3624,396,8304,8072,8072
21859000,10000,8404,2536,7960,8416,8416
21977000,1000,3540,592,8552,7824,7824
22073000,5000,8216,2648,8072,8304,8304
22173000,0,3984,124,8196,8180,8180
22263000,1000,3904,76,8272,8104,8104
22358000,5000,8416,2384,7808,8568,8568
22460000,1000,3616,468,8276,8100,8100
22556000,6000,8220,2484,7908,8468,8468
22654000,1000,3624,396,8304,8072,8072
22752000,6000,8404,2536,7960,8416,8416
22852000,1000,3540,592,8552,7824,7824
22948000,5000,8216,2648,8072,8304,8304
23048000,1000,3984,124,8196,8180,8180
23139000,1000,3904,76,8272,8104,8104
23229000,6000,8416,2384,7808,8568,8568
23328000,1000,3616,468,8276,8100,8100
23427000,6000,8220,2484,7908,8468,8468
23535000,1000,3624,396,8304,8072,8072
23633000,6000,8404,2536,7960,8416,8416
23732000,1000,3540,592,8552,7824,7824
23828000,5000,8216,2648,8072,8304,8304
23937000,1000,3984,124,8196,8180,8180
24032000,1000,3904,76,8272,8104,8104
24128000,5000,8416,2384,7808,8568,8568
24226000,1000,3616,468,8276,8100,8100
24322000,6000,8220,2484,7908,8468,8468
24420000,0,3624,396,8304,8072,8072
24522000,6000,8404,2536,7960,8416,8416
24621000,1000,3540,592,8552,7824,7824
24721000,5000,8216,2648,8072,8304,8304
24827000,1000,3984,124,8196,8180,8180
24920000,1000,3904,76,8272,8104,8104
25020000,5000,8416,2384,7808,8568,8568
25124000,1000,3616,468,8276,8100,8100
25223000,6000,8220,2484,7908,8468,8468
25333000,1000,3624,396,8304,8072,8072
25434000,6000,8404,2536,7960,8416,8416
25536000,2000,3540,592,8552,7824,7824
25635000,5000,8216,2648,8072,8304,8304
25743000,0,3984,124,8196,8180,8180
25837000,0,3904,76,8272,8104,8104
25935000,5000,8416,2384,7808,8568,8568
26037000,0,3616,468,8276,8100,8100
26133000,5000,8220,2484,7908,8468,8468
26230000,1000,3624,396,8304,8072,8072
26332000,6000,8404,2536,7960,8416,8416
26436000,1000,3540,592,8552,7824,7824
26531000,6000,8216,2648,8072,8304,8304
26631000,1000,3984,124,8196,8180,8180
26726000,0,3904,76,8272,8104,8104
26816000,6000,8416,2384,7808,8568,8568
26914000,1000,3616,468,8276,8100,8100
27011000,6000,8220,2484,7908,8468,8468
27108000,1000,3624,396,8304,8072,8072
27207000,5000,8404,2536,7960,8416,8416
27315000,1000,3540,592,8552,7824,7824
27411000,6000,8216,2648,8072,8304,8304
27512000,1000,3984,124,8196,8180,8180
27604000,0,3904,76,8272,8104,8104
27694000,6000,8416,2384,7808,8568,8568
27793000,1000,3616,468,8276,8100,8100
27889000,6000,8220,2484,7908,8468,8468
27987000,1000,3624,396,8304,8072,8072
28086000,6000,8404,2536,7960,8416,8416
28185000,2000,3540,592,8552,7824,7824
28287000,6000,8216,2648,8072,8304,8304
28389000,1000,3984,124,8196,8180,8180
28480000,1000,3904,76,8272,8104,8104
28571000,6000,8416,2384,7808,8568,8568
28670000,1000,3616,468,8276,8100,8100
28766000,6000,8220,2484,7908,8468,8468
28864000,0,3624,396,8304,8072,8072
28962000,6000,8404,2536,7960,8416,8416
29061000,1000,3540,592,8552,7824,7824
29157000,5000,8216,2648,8072,8304,8304
29258000,0,3984,124,8196,8180,8180
29348000,1000,3904,76,8272,8104,8104
29438000,6000,8416,2384,7808,8568,8568
29542000,1000,3616,468,8276,8100,8100
29638000,6000,8220,2484,7908,8468,8468
29736000,1000,3624,396,8304,8072,8072
29834000,7000,8404,2536,7960,8416,8416
29934000,1000,3540,592,8552,7824,7824
30035000,6000,8216,2648,8072,8304,8304
30136000,0,3984,124,8196,8180,8180
30227000,0,3904,76,8272,8104,8104
30321000,5000,8416,2384,7808,8568,8568
30420000,0,3616,468,8276,8100,8100
30516000,5000,8220,2484,7908,8468,8468
30614000,1000,3624,396,8304,8072,8072
30713000,5000,8404,2536,7960,8416,8416
30812000,1000,3540,592,8552,7824,7824
30911000,5000,8216,2648,8072,8304,8304
31011000,1000,3984,124,8196,8180,8180
31102000,1000,3904,76,8272,8104,8104
31193000,5000,8416,2384,7808,8568,8568
31295000,1000,3616,468,8276,8100,8100
31390000,6000,8220,2484,7908,8468,8468
31488000,1000,3624,396,8304,8072,8072
31587000,6000,8404,2536,7960,8416,8416
31686000,1000,3540,592,8552,7824,7824
31782000,5000,8216,2648,8072,8304,8304
31882000,1000,3984,124,8196,8180,8180
31973000,1000,3904,76,8272,8104,8104
32063000,6000,8416,2384,7808,8568,8568
32163000,1000,3616,468,8276,8100,8100
32259000,6000,8220,2484,7908,8468,8468
32358000,0,3624,396,8304,8072,8072
32457000,5000,8404,2536,7960,8416,8416
32556000,1000,3540,592,8552,7824,7824
32652000,6000,8216,2648,8072,8304,8304
32753000,1000,3984,124,8196,8180,8180
32844000,1000,3904,76,8272,8104,8104
32935000,6000,8416,2384,7808,8568,8568
33034000,1000,3616,468,8276,8100,8100
33131000,5000,8220,2484,7908,8468,8468
33229000,0,3624,396,8304,8072,8072
33327000,7000,8404,2536,7960,8416,8416
33428000,1000,3540,592,8552,7824,7824
33524000,5000,8216,2648,8072,8304,8304
33628000,0,3984,124,8196,8180,8180
33718000,1000,3904,76,8272,8104,8104
33808000,6000,8416,2384,7808,8568,8568
33911000,0,3616,468,8276,8100,8100
34006000,6000,8220,2484,7908,8468,8468
34105000,0,3624,396,8304,8072,8072
34203000,6000,8404,2536,7960,8416,8416
34302000,2000,3540,592,8552,7824,7824
34398000,5000,8216,2648,8072,8304,8304
34498000,1000,3984,124,8196,8180,8180
34589000,1000,3904,76,8272,8104,8104
34680000,5000,8416,2384,7808,8568,8568
34778000,1000,3616,468,8276,8100,8100
34874000,6000,8220,2484,7908,8468,8468
34972000,0,3624,396,8304,8072,8072
35070000,6000,8404,2536,7960,8416,8416
35170000,1000,3540,592,8552,7824,7824
35265000,6000,8216,2648,8072,8304,8304
35366000,1000,3984,124,8196,8180,8180
35457000,1000,3904,76,8272,8104,8104
35557000,6000,8416,2384,7808,8568,8568
35656000,1000,3616,468,8276,8100,8100
35756000,6000,8220,2484,7908,8468,8468
35854000,1000,3624,396,8304,8072,8072
35953000,6000,8404,2536,7960,8416,8416
36052000,1000,3540,592,8552,7824,7824
36148000,5000,8216,2648,8072,8304,8304
36248000,1000,3984,124,8196,8180,8180
36340000,0,3904,76,8272,8104,8104
36430000,5000,8416,2384,7808,8568,8568
36528000,1000,3616,468,8276,8100,8100
36624000,6000,8220,2484,7908,8468,8468
36722000,1000,3624,396,8304,8072,8072
36821000,6000,8404,2536,7960,8416,8416
36928000,1000,3540,592,8552,7824,7824
37032000,6000,8216,2648,8072,8304,8304
37140000,1000,3984,124,8196,8180,8180
37232000,0,3904,76,8272,8104,8104
37323000,5000,8416,2384,7808,8568,8568
37422000,1000,3616,468,8276,8100,8100
37524000,6000,8220,2484,7908,8468,8468
37628000,0,3624,396,8304,8072,8072
37728000,5000,8404,2536,7960,8416,8416
37827000,1000,3540,592,8552,7824,7824
37923000,6000,8216,2648,8072,8304,8304
38025000,0,3984,124,8196,8180,8180
38116000,1000,3904,76,8272,8104,8104
38207000,5000,8416,2384,7808,8568,8568
38305000,1000,3616,468,8276,8100,8100
38401000,6000,8220,2484,7908,8468,8468
38499000,0,3624,396,8304,8072,8072
38598000,6000,8404,2536,7960,8416,8416
38702000,1000,3540,592,8552,7824,7824
38797000,5000,8216,2648,8072,8304,8304
38897000,1000,3984,124,8196,8180,8180
38988000,1000,3904,76,8272,8104,8104
39079000,5000,8416,2384,7808,8568,8568
39177000,1000,3616,468,8276,8100,8100
39273000,6000,8220,2484,7908,8468,8468
39371000,1000,3624,396,8304,8072,8072
39470000,6000,8404,2536,7960,8416,8416
39569000,2000,3540,592,8552,7824,7824
39665000,5000,8216,2648,8072,8304,8304
39765000,1000,3984,124,8196,8180,8180
39857000,0,3904,76,8272,8104,8104
39948000,6000,8416,2384,7808,8568,8568
40047000,1000,3616,468,8276,8100,8100
40143000,6000,8220,2484,7908,8468,8468
40241000,1000,3624,396,8304,8072,8072
40340000,6000,8404,2536,7960,8416,8416
40440000,1000,3540,592,8552,7824,7824
40543000,6000,8216,2648,8072,8304,8304
40644000,1000,3984,124,8196,8180,8180
40735000,1000,3904,76,8272,8104,8104
40826000,5000,8416,2384,7808,8568,8568
40924000,1000,3616,468,8276,8100,8100
41020000,5000,8220,2484,7908,8468,8468
41118000,0,3624,396,8304,8072,8072
41216000,6000,8404,2536,7960,8416,8416
41316000,1000,3540,592,8552,7824,7824
41412000,5000,8216,2648,8072,8304,8304
41519000,0,3984,124,8196,8180,8180
41614000,1000,3904,76,8272,8104,8104
41710000,6000,8416,2384,7808,8568,8568
41816000,1000,3616,468,8276,8100,8100
41913000,6000,8220,2484,7908,8468,8468
42042000,1000,3624,396,8304,8072,8072
42150000,8000,8404,2536,7960,8416,8416
42254000,1000,3540,592,8552,7824,7824
42353000,6000,8216,2648,8072,8304,8304
42459000,0,3984,124,8196,8180,8180
42556000,0,3904,76,8272,8104,8104
42646000,6000,8416,2384,7808,8568,8568
42745000,1000,3616,468,8276,8100,8100
42841000,6000,8220,2484,7908,8468,8468
42940000,1000,3624,396,8304,8072,8072
43049000,7000,8404,2536,7960,8416,8416
43153000,1000,3540,592,8552,7824,7824
43256000,22000,8216,2648,8072,8304,8304
43390000,0,3984,124,8196,8180,8180
43500000,0,3904,76,8272,8104,8104
43595000,8000,8416,2384,7808,8568,8568
43717000,1000,3616,468,8276,8100,8100
43811000,6000,8220,2484,7908,8468,8468
43911000,1000,3624,396,8304,8072,8072
44010000,6000,8404,2536,7960,8416,8416
44116000,2000,3540,592,8552,7824,7824
44212000,6000,8216,2648,8072,8304,8304
44313000,0,3984,124,8196,8180,8180
44404000,0,3904,76,8272,8104,8104
44498000,5000,8416,2384,7808,8568,8568
44596000,1000,3616,468,8276,8100,8100
44693000,5000,8220,2484,7908,8468,8468
44790000,1000,3624,396,8304,8072,8072
44889000,6000,8404,2536,7960,8416,8416
44988000,1000,3540,592,8552,7824,7824
45084000,6000,8216,2648,8072,8304,8304
45185000,0,3984,124,8196,8180,8180
45276000,0,3904,76,8272,8104,8104
45367000,5000,8416,2384,7808,8568,8568
45469000,1000,3616,468,8276,8100,8100
45565000,6000,8220,2484,7908,8468,8468
45663000,1000,3624,396,8304,8072,8072
45762000,6000,8404,2536,7960,8416,8416
45862000,1000,3540,592,8552,7824,7824
45957000,6000,8216,2648,8072,8304,8304
46058000,1000,3984,124,8196,8180,8180
46149000,1000,3904,76,8272,8104,8104
46240000,5000,8416,2384,7808,8568,8568
46338000,1000,3616,468,8276,8100,8100
46434000,7000,8220,2484,7908,8468,8468
46541000,0,3624,396,8304,8072,8072
46650000,8000,8404,2536,7960,8416,8416
46756000,1000,3540,592,8552,7824,7824
46861000,6000,8216,2648,8072,8304,8304
46963000,1000,3984,124,8196,8180,8180
47058000,0,3904,76,8272,8104,8104
47149000,5000,8416,2384,7808,8568,8568
47248000,1000,3616,468,8276,8100,8100
47344000,6000,8220,2484,7908,8468,8468
47447000,1000,3624,396,8304,8072,8072
47546000,6000,8404,2536,7960,8416,8416
47647000,1000,3540,592,8552,7824,7824
47743000,5000,8216,2648,8072,8304,8304
47846000,1000,3984,124,8196,8180,8180
47938000,0,3904,76,8272,8104,8104
48037000,6000,8416,2384,7808,8568,8568
48145000,1000,3616,468,8276,8100,8100
48251000,6000,8220,2484,7908,8468,8468
48349000,1000,3624,396,8304,8072,8072
48447000,6000,8404,2536,7960,8416,8416
48546000,2000,3540,592,8552,7824,7824
48649000,6000,8216,2648,8072,8304,8304
48758000,0,3984,124,8196,8180,8180
48848000,1000,3904,76,8272,8104,8104
48938000,6000,8416,2384,7808,8568,8568
49037000,1000,3616,468,8276,8100,8100
49132000,6000,8220,2484,7908,8468,8468
49230000,1000,3624,396,8304,8072,8072
49328000,6000,8404,2536,7960,8416,8416
49427000,1000,3540,592,8552,7824,7824
49522000,6000,8216,2648,8072,8304,8304
49623000,0,3984,124,8196,8180,8180
49713000,1000,3904,76,8272,8104,8104
49807000,5000,8416,2384,7808,8568,8568
49905000,1000,3616,468,8276,8100,8100
50001000,5000,8220,2484,7908,8468,8468
50099000,0,3624,396,8304,8072,8072
50197000,6000,8404,2536,7960,8416,8416
50296000,1000,3540,592,8552,7824,7824
50392000,5000,8216,2648,8072,8304,8304
50493000,0,3984,124,8196,8180,8180
50583000,1000,3904,76,8272,8104,8104
50673000,6000,8416,2384,7808,8568,8568
50772000,1000,3616,468,8276,8100,8100
50889000,6000,8220,2484,7908,8468,8468
50987000,1000,3624,396,8304,8072,8072
51085000,6000,8404,2536,7960,8416,8416
51184000,1000,3540,592,8552,7824,7824
51280000,5000,8216,2648,8072,8304,8304
51385000,1000,3984,124,8196,8180,8180
51478000,0,3904,76,8272,8104,8104
51571000,5000,8416,2384,7808,8568,8568
51672000,1000,3616,468,8276,8100,8100
51771000,6000,8220,2484,7908,8468,8468
51872000,0,3624,396,8304,8072,8072
51973000,6000,8404,2536,7960,8416,8416
52080000,1000,3540,592,8552,7824,7824
52183000,6000,8216,2648,8072,8304,8304
52287000,0,3984,124,8196,8180,8180
52383000,0,3904,76,8272,8104,8104
52480000,6000,8416,2384,7808,8568,8568
52582000,1000,3616,468,8276,8100,8100
52689000,6000,8220,2484,7908,8468,8468
52793000,0,3624,396,8304,8072,8072
52893000,6000,8404,2536,7960,8416,8416
52998000,1000,3540,592,8552,7824,7824
53093000,6000,8216,2648,8072,8304,8304
53194000,0,3984,124,8196,8180,8180
53290000,0,3904,76,8272,8104,8104
53380000,5000,8416,2384,7808,8568,8568
53485000,1000,3616,468,8276,8100,8100
53582000,5000,8220,2484,7908,8468,8468
53684000,1000,3624,396,8304,8072,8072
53799000,9000,8404,2536,7960,8416,8416
53908000,2000,3540,592,8552,7824,7824
54005000,5000,8216,2648,8072,8304,8304
54102000,1000,3984,124,8196,8180,8180
54189000,1000,3904,76,8272,8104,8104
54276000,5000,8416,2384,7808,8568,8568
54371000,1000,3616,468,8276,8100,8100
54471000,6000,8220,2484,7908,8468,8468
54565000,1000,3624,396,8304,8072,8072
54660000,5000,8404,2536,7960,8416,8416
54756000,1000,3540,592,8552,7824,7824
54854000,6000,8216,2648,8072,8304,8304
54951000,0,3984,124,8196,8180,8180
55038000,0,3904,76,8272,8104,8104
55124000,6000,8416,2384,7808,8568,8568
55219000,1000,3616,468,8276,8100,8100
55311000,6000,8220,2484,7908,8468,8468
55405000,1000,3624,396,8304,8072,8072
55500000,5000,8404,2536,7960,8416,8416
55596000,1000,3540,592,8552,7824,7824
55697000,5000,8216,2648,8072,8304,8304
55793000,1000,3984,124,8196,8180,8180
55881000,0,3904,76,8272,8104,8104
55968000,5000,8416,2384,7808,8568,8568
56067000,1000,3616,468,8276,8100,8100
56161000,6000,8220,2484,7908,8468,8468
56268000,1000,3624,396,8304,8072,8072
56379000,6000,8404,2536,7960,8416,8416
56483000,1000,3540,592,8552,7824,7824
56573000,6000,8216,2648,8072,8304,8304
56670000,0,3984,124,8196,8180,8180
56765000,1000,3904,76,8272,8104,8104
56868000,5000,8416,2384,7808,8568,8568
56971000,0,3616,468,8276,8100,8100
57062000,6000,8220,2484,7908,8468,8468
57156000,1000,3624,396,8304,8072,8072
57251000,6000,8404,2536,7960,8416,8416
57351000,1000,3540,592,8552,7824,7824
57454000,5000,8216,2648,8072,8304,8304
57557000,0,3984,124,8196,8180,8180
57644000,0,3904,76,8272,8104,8104
57738000,5000,8416,2384,7808,8568,8568
57843000,1000,3616,468,8276,8100,8100
57953000,6000,8220,2484,7908,8468,8468
58056000,1000,3624,396,8304,8072,8072
58153000,6000,8404,2536,7960,8416,8416
58265000,1000,3540,592,8552,7824,7824
58363000,7000,8216,2648,8072,8304,8304
58482000,1000,3984,124,8196,8180,8180
58572000,0,3904,76,8272,8104,8104
58661000,5000,8416,2384,7808,8568,8568
58757000,1000,3616,468,8276,8100,8100
58852000,6000,8220,2484,7908,8468,8468
58949000,1000,3624,396,8304,8072,8072
59046000,6000,8404,2536,7960,8416,8416
59152000,1000,3540,592,8552,7824,7824
59257000,5000,8216,2648,8072,8304,8304
59365000,1000,3984,124,8196,8180,8180
59463000,1000,3904,76,8272,8104,8104
59554000,5000,8416,2384,7808,8568,8568
59652000,1000,3616,468,8276,8100,8100
59755000,6000,8220,2484,7908,8468,8468
59853000,1000,3624,396,8304,8072,8072
59956000,6000,8404,2536,7960,8416,8416
60055000,1000,3540,592,8552,7824,7824
60151000,5000,8216,2648,8072,8304,8304
60251000,1000,3984,124,8196,8180,8180
60342000,1000,3904,76,8272,8104,8104
60433000,5000,8416,2384,7808,8568,8568
60542000,1000,3616,468,8276,8100,8100
60665000,9000,8220,2484,7908,8468,8468
60766000,1000,3624,396,8304,8072,8072
60864000,6000,8404,2536,7960,8416,8416
60963000,1000,3540,592,8552,7824,7824
61062000,5000,8216,2648,8072,8304,8304
61172000,0,3984,124,8196,8180,8180
61262000,0,3904,76,8272,8104,8104
61351000,14000,8416,2384,7808,8568,8568
61457000,1000,3616,468,8276,8100,8100
61555000,6000,8220,2484,7908,8468,8468
61666000,0,3624,396,8304,8072,8072
61762000,6000,8404,2536,7960,8416,8416
61862000,1000,3540,592,8552,7824,7824
61954000,5000,8216,2648,8072,8304,8304
62050000,1000,3984,124,8196,8180,8180
62137000,1000,3904,76,8272,8104,8104
62224000,5000,8416,2384,7808,8568,8568
62318000,1000,3616,468,8276,8100,8100
62414000,5000,8220,2484,7908,8468,8468
62508000,0,3624,396,8304,8072,8072
62602000,6000,8404,2536,7960,8416,8416
62698000,1000,3540,592,8552,7824,7824
62802000,5000,8216,2648,8072,8304,8304
62907000,0,3984,124,8196,8180,8180
62994000,1000,3904,76,8272,8104,8104
63117000,5000,8416,2384,7808,8568,8568
63211000,1000,3616,468,8276,8100,8100
63304000,5000,8220,2484,7908,8468,8468
63397000,1000,3624,396,8304,8072,8072
63501000,6000,8404,2536,7960,8416,8416
63608000,2000,3540,592,8552,7824,7824
63726000,6000,8216,2648,8072,8304,8304
63842000,0,3984,124,8196,8180,8180
63942000,0,3904,76,8272,8104,8104
64029000,5000,8416,2384,7808,8568,8568
64123000,1000,3616,468,8276,8100,8100
64215000,6000,8220,2484,7908,8468,8468
64313000,1000,3624,396,8304,8072,8072
64412000,7000,8404,2536,7960,8416,8416
64514000,1000,3540,592,8552,7824,7824
64605000,5000,8216,2648,8072,8304,8304
