t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
83979000,8000,58616,6856,6856,58676,58676
85305000,2000,58596,6812,6812,58720,58720
86641000,2000,58624,6836,6836,58696,58696
87945000,2000,58608,6732,6732,58800,58800
89303000,2000,58484,6940,6940,58592,58592
90627000,2000,58580,6784,6784,58748,58748
91960000,2000,58464,6960,6960,58572,58572
93259000,2000,58608,6772,6772,58760,58760
94582000,2000,58720,6804,6804,58728,58728
95882000,3000,58560,6948,6948,58584,58584
97177000,3000,58444,6876,6876,58656,58656
98473000,3000,58608,6748,6748,58784,58784
99837000,3000,58620,6852,6852,58680,58680
101200000,2000,58460,6868,6868,58664,58664
102597000,2000,58736,6704,6704,58828,58828
104133000,3000,58464,6944,6944,58588,58588
105445000,2000,58760,6704,6704,58828,58828
106758000,2000,58520,6964,6964,58568,58568
108056000,3000,58584,6944,6944,58588,58588
109356000,3000,58572,6736,6736,58796,58796
110710000,2000,58652,6788,6788,58744,58744
112049000,3000,58424,6968,6968,58564,58564
113440000,3000,58468,6916,6916,58616,58616
114836000,2000,58604,6900,6900,58632,58632
116237000,3000,58644,6828,6828,58704,58704
117642000,2000,58688,6732,6732,58800,58800
119046000,2000,58632,6820,6820,58712,58712
120439000,2000,58580,6920,6920,58612,58612
121797000,2000,58508,6952,6952,58580,58580
123172000,2000,58784,6704,6704,58828,58828
124560000,3000,58472,6924,6924,58608,58608
125956000,2000,58616,6884,6884,58648,58648
127266000,3000,58608,6916,6916,58616,58616
128568000,2000,58760,6768,6768,58764,58764
129885000,2000,58556,6896,6896,58636,58636
131196000,3000,58540,6944,6944,58588,58588
132530000,2000,58612,6752,6752,58780,58780
133832000,2000,58436,6932,6932,58600,58600
135227000,3000,58640,6768,6768,58764,58764
136689000,4000,58740,6756,6756,58776,58776
138080000,3000,58648,6820,6820,58712,58712
139381000,2000,58576,6840,6840,58692,58692
140708000,2000,58704,6732,6732,58800,58800
142022000,2000,58572,6824,6824,58708,58708
143326000,3000,58540,6908,6908,58624,58624
144698000,3000,58688,6752,6752,58780,58780
146158000,6000,58564,6884,6884,58648,58648
147533000,3000,58468,6956,6956,58576,58576
148896000,2000,58520,6876,6876,58656,58656
150285000,3000,58540,6940,6940,58592,58592
151642000,3000,58612,6828,6828,58704,58704
152983000,3000,58552,6836,6836,58696,58696
154349000,2000,58632,6768,6768,58764,58764
155674000,3000,58484,6920,6920,58612,58612
157020000,3000,58620,6728,6728,58804,58804
158386000,3000,58624,6728,6728,58804,58804
159718000,3000,58500,6864,6864,58668,58668
161037000,2000,58668,6796,6796,58736,58736
162350000,2000,58556,6948,6948,58584,58584
163681000,3000,58552,6932,6932,58600,58600
165008000,2000,58664,6784,6784,58748,58748
166372000,2000,58452,6876,6876,58656,58656
167684000,2000,58712,6816,6816,58716,58716
168982000,3000,58532,6752,6752,58780,58780
170284000,2000,58388,6968,6968,58564,58564
171588000,2000,58720,6808,6808,58724,58724
172901000,2000,58760,6704,6704,58828,58828
174208000,2000,58584,6728,6728,58804,58804
