t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
2923000,2000,13220,512,5760,27000,27000
2949000,5000,27536,1812,5172,27588,27588
2975000,2000,12996,732,5904,26856,26856
2998000,5000,27192,2152,5512,27248,27248
3027000,3000,12496,1036,6548,26212,26212
3051000,5000,27476,1856,5216,27544,27544
3078000,1000,13104,472,5688,27072,27072
3103000,5000,27368,1984,5344,27416,27416
3129000,5000,27488,1908,5268,27492,27492
3157000,2000,13028,568,5836,26924,26924
3181000,5000,27520,1828,5188,27572,27572
3207000,1000,12812,756,5944,26816,26816
3233000,4000,27488,1864,5224,27536,27536
3259000,2000,12860,788,6012,26748,26748
3283000,4000,27452,1896,5256,27504,27504
3311000,2000,12988,648,5904,26856,26856
3335000,4000,27400,1928,5288,27472,27472
3361000,3000,12836,880,6168,26592,26592
3388000,4000,27528,1760,5120,27640,27640
3414000,2000,13012,784,5904,26856,26856
3438000,5000,27476,1896,5256,27504,27504
3467000,3000,12640,1040,6296,26464,26464
3491000,5000,27540,1804,5164,27596,27596
3517000,2000,13336,356,5520,27240,27240
3543000,4000,27332,1940,5300,27460,27460
3569000,1000,12960,688,5988,26772,26772
3593000,4000,27372,1900,5260,27500,27500
3620000,2000,12532,1072,6332,26428,26428
3644000,4000,27240,1972,5332,27428,27428
3671000,2000,13044,540,5872,26888,26888
3695000,4000,27412,1972,5332,27428,27428
3721000,2000,12980,680,6012,26748,26748
3747000,4000,27428,1932,5292,27468,27468
3774000,2000,12800,896,6188,26572,26572
3798000,4000,27380,1880,5240,27520,27520
3827000,2000,13032,652,5892,26868,26868
3850000,4000,27476,1884,5244,27516,27516
3876000,2000,13148,576,5820,26940,26940
3906000,5000,27260,1996,5356,27404,27404
3933000,3000,12668,996,6352,26408,26408
3958000,4000,27080,2156,5516,27244,27244
3988000,2000,12696,900,6416,26344,26344
4012000,4000,27356,1892,5252,27508,27508
4038000,2000,13340,352,5604,27156,27156
4064000,5000,27424,1976,5336,27424,27424
4091000,2000,12828,716,6052,26708,26708
4121000,5000,27420,1972,5332,27428,27428
4149000,3000,12424,1092,6424,26336,26336
4174000,4000,27532,1796,5156,27604,27604
4203000,2000,13232,468,5624,27136,27136
4228000,4000,27480,1884,5244,27516,27516
4255000,2000,13036,640,5884,26876,26876
4282000,4000,27380,1940,5300,27460,27460
4309000,2000,12740,868,6168,26592,26592
4334000,4000,27528,1860,5220,27540,27540
4363000,2000,12848,876,6096,26664,26664
4387000,5000,27436,1888,5248,27512,27512
4414000,2000,13220,512,5760,27000,27000
4441000,4000,27536,1812,5172,27588,27588
4467000,2000,12996,732,5904,26856,26856
4490000,5000,27192,2152,5512,27248,27248
4519000,3000,12496,1036,6548,26212,26212
4543000,4000,27476,1856,5216,27544,27544
4570000,2000,13104,472,5688,27072,27072
4595000,5000,27368,1984,5344,27416,27416
4621000,5000,27488,1908,5268,27492,27492
4649000,2000,13028,568,5836,26924,26924
4673000,6000,27520,1828,5188,27572,27572
4703000,2000,12812,756,5944,26816,26816
4729000,5000,27488,1864,5224,27536,27536
4757000,2000,12860,788,6012,26748,26748
4781000,4000,27452,1896,5256,27504,27504
4811000,2000,12988,648,5904,26856,26856
4835000,4000,27400,1928,5288,27472,27472
4863000,2000,12836,880,6168,26592,26592
4890000,5000,27528,1760,5120,27640,27640
4918000,2000,13012,784,5904,26856,26856
4943000,4000,27476,1896,5256,27504,27504
4972000,3000,12640,1040,6296,26464,26464
4997000,4000,27540,1804,5164,27596,27596
5023000,1000,13336,356,5520,27240,27240
5049000,4000,27332,1940,5300,27460,27460
5075000,2000,12960,688,5988,26772,26772
5100000,5000,27372,1900,5260,27500,27500
5127000,3000,12532,1072,6332,26428,26428
5151000,5000,27240,1972,5332,27428,27428
5179000,2000,13044,540,5872,26888,26888
5203000,5000,27412,1972,5332,27428,27428
5230000,2000,12980,680,6012,26748,26748
5255000,5000,27428,1932,5292,27468,27468
5282000,2000,12800,896,6188,26572,26572
5306000,5000,27380,1880,5240,27520,27520
5336000,2000,13032,652,5892,26868,26868
5358000,5000,27476,1884,5244,27516,27516
5389000,2000,13148,576,5820,26940,26940
5416000,5000,27260,1996,5356,27404,27404
5443000,3000,12668,996,6352,26408,26408
5471000,4000,27080,2156,5516,27244,27244
5501000,3000,12696,900,6416,26344,26344
5535000,5000,27356,1892,5252,27508,27508
5563000,2000,13340,352,5604,27156,27156
5589000,5000,27424,1976,5336,27424,27424
5616000,2000,12828,716,6052,26708,26708
5642000,5000,27420,1972,5332,27428,27428
5671000,3000,12424,1092,6424,26336,26336
5696000,4000,27532,1796,5156,27604,27604
5725000,2000,13232,468,5624,27136,27136
5750000,4000,27480,1884,5244,27516,27516
5785000,2000,13036,640,5884,26876,26876
5816000,5000,27380,1940,5300,27460,27460
5859000,3000,12740,868,6168,26592,26592
5890000,5000,27528,1860,5220,27540,27540
5918000,2000,12848,876,6096,26664,26664
5940000,5000,27436,1888,5248,27512,27512
5967000,1000,13220,512,5760,27000,27000
5991000,5000,27536,1812,5172,27588,27588
6017000,2000,12996,732,5904,26856,26856
6040000,4000,27192,2152,5512,27248,27248
6068000,1000,12496,1036,6548,26212,26212
6090000,5000,27476,1856,5216,27544,27544
6116000,2000,13104,472,5688,27072,27072
6141000,5000,27368,1984,5344,27416,27416
6167000,4000,27488,1908,5268,27492,27492
6194000,2000,13028,568,5836,26924,26924
6222000,4000,27520,1828,5188,27572,27572
6247000,1000,12812,756,5944,26816,26816
6272000,5000,27488,1864,5224,27536,27536
6298000,1000,12860,788,6012,26748,26748
6320000,4000,27452,1896,5256,27504,27504
6352000,1000,12988,648,5904,26856,26856
6378000,4000,27400,1928,5288,27472,27472
6404000,1000,12836,880,6168,26592,26592
6429000,4000,27528,1760,5120,27640,27640
6455000,1000,13012,784,5904,26856,26856
6477000,4000,27476,1896,5256,27504,27504
6505000,1000,12640,1040,6296,26464,26464
6528000,5000,27540,1804,5164,27596,27596
6559000,1000,13336,356,5520,27240,27240
6583000,5000,27332,1940,5300,27460,27460
6609000,1000,12960,688,5988,26772,26772
6632000,4000,27372,1900,5260,27500,27500
6658000,2000,12532,1072,6332,26428,26428
6684000,4000,27240,1972,5332,27428,27428
6711000,1000,13044,540,5872,26888,26888
6733000,4000,27412,1972,5332,27428,27428
6758000,2000,12980,680,6012,26748,26748
6783000,4000,27428,1932,5292,27468,27468
6808000,2000,12800,896,6188,26572,26572
6838000,5000,27380,1880,5240,27520,27520
6867000,1000,13032,652,5892,26868,26868
6888000,5000,27476,1884,5244,27516,27516
6914000,1000,13148,576,5820,26940,26940
6938000,5000,27260,1996,5356,27404,27404
6963000,2000,12668,996,6352,26408,26408
6985000,5000,27080,2156,5516,27244,27244
7014000,1000,12696,900,6416,26344,26344
7036000,4000,27356,1892,5252,27508,27508
7061000,1000,13340,352,5604,27156,27156
7085000,5000,27424,1976,5336,27424,27424
7110000,2000,12828,716,6052,26708,26708
7133000,4000,27420,1972,5332,27428,27428
7159000,2000,12424,1092,6424,26336,26336
7182000,4000,27532,1796,5156,27604,27604
7209000,1000,13232,468,5624,27136,27136
7231000,4000,27480,1884,5244,27516,27516
7257000,1000,13036,640,5884,26876,26876
7281000,4000,27380,1940,5300,27460,27460
7307000,1000,12740,868,6168,26592,26592
7329000,4000,27528,1860,5220,27540,27540
7357000,1000,12848,876,6096,26664,26664
7379000,4000,27436,1888,5248,27512,27512
7405000,1000,13220,512,5760,27000,27000
7429000,5000,27536,1812,5172,27588,27588
7454000,2000,12996,732,5904,26856,26856
7476000,5000,27192,2152,5512,27248,27248
7504000,2000,12496,1036,6548,26212,26212
7527000,4000,27476,1856,5216,27544,27544
7552000,1000,13104,472,5688,27072,27072
7576000,5000,27368,1984,5344,27416,27416
7602000,4000,27488,1908,5268,27492,27492
7629000,1000,13028,568,5836,26924,26924
7651000,5000,27520,1828,5188,27572,27572
7676000,2000,12812,756,5944,26816,26816
7705000,4000,27488,1864,5224,27536,27536
7730000,2000,12860,788,6012,26748,26748
7753000,4000,27452,1896,5256,27504,27504
7784000,1000,12988,648,5904,26856,26856
7806000,4000,27400,1928,5288,27472,27472
7832000,1000,12836,880,6168,26592,26592
7857000,4000,27528,1760,5120,27640,27640
7882000,2000,13012,784,5904,26856,26856
7905000,4000,27476,1896,5256,27504,27504
7933000,1000,12640,1040,6296,26464,26464
7956000,4000,27540,1804,5164,27596,27596
7980000,2000,13336,356,5520,27240,27240
8005000,4000,27332,1940,5300,27460,27460
8029000,2000,12960,688,5988,26772,26772
8053000,4000,27372,1900,5260,27500,27500
8079000,1000,12532,1072,6332,26428,26428
8101000,4000,27240,1972,5332,27428,27428
8128000,1000,13044,540,5872,26888,26888
8150000,5000,27412,1972,5332,27428,27428
8184000,2000,12980,680,6012,26748,26748
8213000,4000,27428,1932,5292,27468,27468
8247000,1000,12800,896,6188,26572,26572
8269000,4000,27380,1880,5240,27520,27520
8297000,2000,13032,652,5892,26868,26868
8319000,4000,27476,1884,5244,27516,27516
8353000,1000,13148,576,5820,26940,26940
8378000,4000,27260,1996,5356,27404,27404
8403000,1000,12668,996,6352,26408,26408
8429000,5000,27080,2156,5516,27244,27244
8458000,2000,12696,900,6416,26344,26344
8480000,4000,27356,1892,5252,27508,27508
8509000,1000,13340,352,5604,27156,27156
8533000,5000,27424,1976,5336,27424,27424
8562000,1000,12828,716,6052,26708,26708
8585000,8000,27420,1972,5332,27428,27428
8618000,2000,12424,1092,6424,26336,26336
8656000,5000,27532,1796,5156,27604,27604
8685000,2000,13232,468,5624,27136,27136
8709000,4000,27480,1884,5244,27516,27516
8735000,1000,13036,640,5884,26876,26876
8760000,5000,27380,1940,5300,27460,27460
8787000,2000,12740,868,6168,26592,26592
8810000,5000,27528,1860,5220,27540,27540
8840000,1000,12848,876,6096,26664,26664
8862000,6000,27436,1888,5248,27512,27512
8890000,2000,13220,512,5760,27000,27000
8916000,5000,27536,1812,5172,27588,27588
8942000,2000,12996,732,5904,26856,26856
8965000,4000,27192,2152,5512,27248,27248
8994000,2000,12496,1036,6548,26212,26212
9019000,4000,27476,1856,5216,27544,27544
9045000,1000,13104,472,5688,27072,27072
9070000,4000,27368,1984,5344,27416,27416
9100000,5000,27488,1908,5268,27492,27492
9128000,1000,13028,568,5836,26924,26924
9152000,5000,27520,1828,5188,27572,27572
9178000,1000,12812,756,5944,26816,26816
9207000,5000,27488,1864,5224,27536,27536
9234000,1000,12860,788,6012,26748,26748
9257000,4000,27452,1896,5256,27504,27504
9285000,2000,12988,648,5904,26856,26856
9308000,4000,27400,1928,5288,27472,27472
9335000,2000,12836,880,6168,26592,26592
9361000,5000,27528,1760,5120,27640,27640
9388000,1000,13012,784,5904,26856,26856
9411000,5000,27476,1896,5256,27504,27504
9440000,1000,12640,1040,6296,26464,26464
9464000,4000,27540,1804,5164,27596,27596
9490000,1000,13336,356,5520,27240,27240
9515000,5000,27332,1940,5300,27460,27460
9542000,1000,12960,688,5988,26772,26772
9566000,4000,27372,1900,5260,27500,27500
9593000,2000,12532,1072,6332,26428,26428
9617000,4000,27240,1972,5332,27428,27428
9645000,1000,13044,540,5872,26888,26888
9668000,5000,27412,1972,5332,27428,27428
9695000,1000,12980,680,6012,26748,26748
9720000,4000,27428,1932,5292,27468,27468
9746000,2000,12800,896,6188,26572,26572
9770000,4000,27380,1880,5240,27520,27520
9799000,1000,13032,652,5892,26868,26868
9822000,4000,27476,1884,5244,27516,27516
9848000,2000,13148,576,5820,26940,26940
9874000,5000,27260,1996,5356,27404,27404
9900000,2000,12668,996,6352,26408,26408
9923000,5000,27080,2156,5516,27244,27244
9952000,2000,12696,900,6416,26344,26344
9976000,4000,27356,1892,5252,27508,27508
10002000,1000,13340,352,5604,27156,27156
10027000,5000,27424,1976,5336,27424,27424
10053000,2000,12828,716,6052,26708,26708
10078000,4000,27420,1972,5332,27428,27428
10104000,2000,12424,1092,6424,26336,26336
10127000,5000,27532,1796,5156,27604,27604
10159000,1000,13232,468,5624,27136,27136
10182000,5000,27480,1884,5244,27516,27516
10209000,1000,13036,640,5884,26876,26876
10234000,5000,27380,1940,5300,27460,27460
10261000,1000,12740,868,6168,26592,26592
10284000,5000,27528,1860,5220,27540,27540
10313000,2000,12848,876,6096,26664,26664
10337000,4000,27436,1888,5248,27512,27512
10363000,2000,13220,512,5760,27000,27000
10389000,4000,27536,1812,5172,27588,27588
10415000,1000,12996,732,5904,26856,26856
10438000,5000,27192,2152,5512,27248,27248
10467000,2000,12496,1036,6548,26212,26212
10491000,4000,27476,1856,5216,27544,27544
10517000,1000,13104,472,5688,27072,27072
10542000,4000,27368,1984,5344,27416,27416
10568000,4000,27488,1908,5268,27492,27492
10595000,2000,13028,568,5836,26924,26924
10619000,5000,27520,1828,5188,27572,27572
10645000,1000,12812,756,5944,26816,26816
10670000,4000,27488,1864,5224,27536,27536
10697000,1000,12860,788,6012,26748,26748
10720000,4000,27452,1896,5256,27504,27504
10749000,2000,12988,648,5904,26856,26856
10778000,5000,27400,1928,5288,27472,27472
10805000,2000,12836,880,6168,26592,26592
10831000,5000,27528,1760,5120,27640,27640
10859000,2000,13012,784,5904,26856,26856
10886000,4000,27476,1896,5256,27504,27504
10915000,1000,12640,1040,6296,26464,26464
10938000,5000,27540,1804,5164,27596,27596
10964000,2000,13336,356,5520,27240,27240
10997000,5000,27332,1940,5300,27460,27460
11029000,1000,12960,688,5988,26772,26772
11058000,7000,27372,1900,5260,27500,27500
11093000,3000,12532,1072,6332,26428,26428
11122000,5000,27240,1972,5332,27428,27428
11150000,1000,13044,540,5872,26888,26888
11176000,5000,27412,1972,5332,27428,27428
11203000,1000,12980,680,6012,26748,26748
11228000,5000,27428,1932,5292,27468,27468
11254000,2000,12800,896,6188,26572,26572
11283000,5000,27380,1880,5240,27520,27520
11314000,3000,13032,652,5892,26868,26868
11342000,5000,27476,1884,5244,27516,27516
11370000,1000,13148,576,5820,26940,26940
11402000,6000,27260,1996,5356,27404,27404
11434000,2000,12668,996,6352,26408,26408
11462000,5000,27080,2156,5516,27244,27244
11493000,2000,12696,900,6416,26344,26344
11517000,4000,27356,1892,5252,27508,27508
11542000,1000,13340,352,5604,27156,27156
11566000,4000,27424,1976,5336,27424,27424
11591000,2000,12828,716,6052,26708,26708
11615000,4000,27420,1972,5332,27428,27428
11641000,1000,12424,1092,6424,26336,26336
11663000,4000,27532,1796,5156,27604,27604
11690000,1000,13232,468,5624,27136,27136
11712000,4000,27480,1884,5244,27516,27516
11738000,1000,13036,640,5884,26876,26876
11762000,4000,27380,1940,5300,27460,27460
11787000,1000,12740,868,6168,26592,26592
11810000,4000,27528,1860,5220,27540,27540
11838000,2000,12848,876,6096,26664,26664
11860000,5000,27436,1888,5248,27512,27512
11886000,2000,13220,512,5760,27000,27000
11911000,5000,27536,1812,5172,27588,27588
11937000,1000,12996,732,5904,26856,26856
11962000,5000,27192,2152,5512,27248,27248
11992000,2000,12496,1036,6548,26212,26212
12015000,6000,27476,1856,5216,27544,27544
12049000,2000,13104,472,5688,27072,27072
12080000,6000,27368,1984,5344,27416,27416
12113000,5000,27488,1908,5268,27492,27492
12147000,2000,13028,568,5836,26924,26924
12175000,5000,27520,1828,5188,27572,27572
12202000,2000,12812,756,5944,26816,26816
12232000,4000,27488,1864,5224,27536,27536
12274000,3000,12860,788,6012,26748,26748
12298000,6000,27452,1896,5256,27504,27504
12327000,2000,12988,648,5904,26856,26856
12349000,5000,27400,1928,5288,27472,27472
12375000,2000,12836,880,6168,26592,26592
12401000,5000,27528,1760,5120,27640,27640
12426000,2000,13012,784,5904,26856,26856
12449000,4000,27476,1896,5256,27504,27504
12477000,2000,12640,1040,6296,26464,26464
12500000,5000,27540,1804,5164,27596,27596
12526000,1000,13336,356,5520,27240,27240
12550000,5000,27332,1940,5300,27460,27460
12575000,2000,12960,688,5988,26772,26772
12598000,5000,27372,1900,5260,27500,27500
12625000,1000,12532,1072,6332,26428,26428
12647000,5000,27240,1972,5332,27428,27428
12674000,2000,13044,540,5872,26888,26888
12697000,5000,27412,1972,5332,27428,27428
12722000,2000,12980,680,6012,26748,26748
12747000,4000,27428,1932,5292,27468,27468
12772000,2000,12800,896,6188,26572,26572
12794000,5000,27380,1880,5240,27520,27520
12823000,1000,13032,652,5892,26868,26868
12844000,4000,27476,1884,5244,27516,27516
12870000,1000,13148,576,5820,26940,26940
12894000,5000,27260,1996,5356,27404,27404
12920000,1000,12668,996,6352,26408,26408
12942000,4000,27080,2156,5516,27244,27244
12970000,2000,12696,900,6416,26344,26344
12992000,4000,27356,1892,5252,27508,27508
13017000,1000,13340,352,5604,27156,27156
13040000,5000,27424,1976,5336,27424,27424
13066000,2000,12828,716,6052,26708,26708
13089000,5000,27420,1972,5332,27428,27428
13116000,1000,12424,1092,6424,26336,26336
13138000,4000,27532,1796,5156,27604,27604
13165000,2000,13232,468,5624,27136,27136
13198000,4000,27480,1884,5244,27516,27516
13223000,2000,13036,640,5884,26876,26876
13247000,5000,27380,1940,5300,27460,27460
13273000,2000,12740,868,6168,26592,26592
13295000,5000,27528,1860,5220,27540,27540
13323000,2000,12848,876,6096,26664,26664
13346000,4000,27436,1888,5248,27512,27512
13372000,1000,13220,512,5760,27000,27000
13400000,6000,27536,1812,5172,27588,27588
13430000,1000,12996,732,5904,26856,26856
13451000,5000,27192,2152,5512,27248,27248
13481000,2000,12496,1036,6548,26212,26212
13510000,4000,27476,1856,5216,27544,27544
13537000,2000,13104,472,5688,27072,27072
13563000,4000,27368,1984,5344,27416,27416
13590000,4000,27488,1908,5268,27492,27492
13619000,1000,13028,568,5836,26924,26924
13644000,4000,27520,1828,5188,27572,27572
13670000,2000,12812,756,5944,26816,26816
13697000,4000,27488,1864,5224,27536,27536
13724000,1000,12860,788,6012,26748,26748
13748000,4000,27452,1896,5256,27504,27504
13777000,1000,12988,648,5904,26856,26856
13800000,5000,27400,1928,5288,27472,27472
13828000,2000,12836,880,6168,26592,26592
13855000,5000,27528,1760,5120,27640,27640
13883000,1000,13012,784,5904,26856,26856
13907000,5000,27476,1896,5256,27504,27504
13937000,2000,12640,1040,6296,26464,26464
13961000,5000,27540,1804,5164,27596,27596
13988000,1000,13336,356,5520,27240,27240
14014000,5000,27332,1940,5300,27460,27460
14042000,1000,12960,688,5988,26772,26772
14067000,5000,27372,1900,5260,27500,27500
14095000,2000,12532,1072,6332,26428,26428
14119000,4000,27240,1972,5332,27428,27428
14148000,2000,13044,540,5872,26888,26888
14172000,4000,27412,1972,5332,27428,27428
14199000,2000,12980,680,6012,26748,26748
14226000,4000,27428,1932,5292,27468,27468
14253000,2000,12800,896,6188,26572,26572
14277000,5000,27380,1880,5240,27520,27520
14308000,2000,13032,652,5892,26868,26868
14331000,4000,27476,1884,5244,27516,27516
14359000,1000,13148,576,5820,26940,26940
14384000,5000,27260,1996,5356,27404,27404
14412000,1000,12668,996,6352,26408,26408
14435000,5000,27080,2156,5516,27244,27244
14466000,2000,12696,900,6416,26344,26344
14491000,4000,27356,1892,5252,27508,27508
14517000,2000,13340,352,5604,27156,27156
14544000,4000,27424,1976,5336,27424,27424
14572000,1000,12828,716,6052,26708,26708
14597000,4000,27420,1972,5332,27428,27428
